Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377995609;	32;	86399.935584;	5144.396164564;	5.954166666666667;	5.36303616E8;	0.0;	0.0;	281.2;	17.4;	30.666666666666668
1377995909;	32;	86399.935584;	4733.99647054;	5.479166666666666;	5.36303616E8;	0.0;	0.0;	288.8666666666667;	15.6;	24.466666666666665
1377996209;	32;	86399.935584;	4931.996322920001;	5.708333333333334;	5.36303616E8;	0.0;	0.0;	328.3333333333333;	16.533333333333335;	25.933333333333334
1377996509;	32;	86399.935584;	5030.99624911;	5.822916666666666;	5.36303616E8;	0.0;	0.0;	313.26666666666665;	16.8;	27.533333333333335
1377996809;	32;	86399.935584;	4861.924946590715;	5.627232142857143;	5.36303616E8;	0.0;	0.0;	236.64285714285714;	14.928571428571429;	22.428571428571427
1377997109;	32;	86399.935584;	3450.597427386;	3.99375;	5.36303616E8;	0.0;	0.0;	31.866666666666667;	5.733333333333333;	1.4666666666666666
1377997409;	32;	86399.935584;	3578.3973321040003;	4.141666666666667;	5.36303616E8;	1789569.3333333333;	0.0;	38.86666666666667;	6.6;	2.466666666666667
1377997709;	32;	86399.935584;	3520.797375048;	4.075;	5.36303616E8;	1073741.6;	0.0;	38.46666666666667;	5.866666666666666;	1.5333333333333334
1377998009;	32;	86399.935584;	3549.5973535760004;	4.108333333333333;	5.36303616E8;	0.0;	0.0;	34.733333333333334;	6.466666666666667;	2.2666666666666666
1377998310;	32;	86399.935584;	3491.9973965200006;	4.041666666666667;	5.36303616E8;	0.0;	0.0;	31.8;	5.6;	1.4666666666666666
1377998610;	32;	86399.935584;	3554.99734955;	4.114583333333333;	5.36303616E8;	0.0;	0.0;	34.0;	6.533333333333333;	2.2666666666666666
1377998910;	32;	86399.935584;	3490.197397862;	4.039583333333333;	5.36303616E8;	0.0;	0.0;	34.6;	5.666666666666667;	1.5333333333333334
1377999210;	32;	86399.935584;	3538.797361628;	4.095833333333333;	5.36303616E8;	0.0;	0.0;	34.6;	6.4;	2.1333333333333333
1377999510;	32;	86399.935584;	3533.397365654;	4.089583333333334;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.8;	1.4
1377999810;	32;	86399.935584;	3517.7116630628575;	4.071428571428572;	5.36303616E8;	0.0;	0.0;	33.0;	6.0;	1.7857142857142858
1378000110;	32;	86399.935584;	3499.197391152;	4.05;	5.36303616E8;	0.0;	0.0;	34.0;	5.733333333333333;	1.4666666666666666
1378000410;	32;	86399.935584;	3513.597380416;	4.066666666666666;	5.36303616E8;	0.0;	0.0;	32.06666666666666;	6.533333333333333;	2.2666666666666666
1378000710;	32;	86399.935584;	3545.9973562600003;	4.104166666666667;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.666666666666667;	1.4
1378001010;	32;	86399.935584;	3779.9971818000004;	4.375;	5.36303616E8;	0.0;	0.0;	37.13333333333333;	8.466666666666667;	3.8666666666666667
1378001310;	32;	86399.935584;	3605.3973119740003;	4.172916666666667;	5.36303616E8;	0.0;	3.7333333333333334;	49.733333333333334;	6.866666666666666;	2.4
1378001610;	32;	86399.935584;	3470.397412624;	4.016666666666667;	5.36303616E8;	0.0;	0.0;	31.8;	5.8;	1.4
1378001910;	32;	86399.935584;	3544.711642932858;	4.102678571428572;	5.36303616E8;	0.0;	0.0;	33.57142857142857;	6.571428571428571;	2.2142857142857144
1378002210;	32;	86399.935584;	3913.1970824920004;	4.529166666666667;	5.36303616E8;	0.0;	96.06666666666666;	41.33333333333333;	5.8;	1.3333333333333333
1378002510;	32;	86399.935584;	3544.197357602;	4.102083333333333;	5.36303616E8;	0.0;	0.0;	34.13333333333333;	6.666666666666667;	2.2666666666666666
1378002810;	32;	86399.935584;	3513.597380416;	4.066666666666666;	5.36303616E8;	0.0;	0.0;	35.199999999999996;	5.866666666666666;	1.5333333333333334
1378003110;	32;	86399.935584;	3540.5973602860004;	4.097916666666666;	5.36303616E8;	0.0;	0.0;	31.733333333333334;	6.6;	2.3333333333333335
1378003410;	32;	86399.935584;	3525.4259430257143;	4.080357142857142;	5.36303616E8;	0.0;	0.0;	34.5;	5.928571428571429;	1.5
1378003710;	32;	86399.935584;	3563.99734284;	4.125;	5.36303616E8;	0.0;	0.0;	32.53333333333333;	6.666666666666667;	2.2666666666666666
1378004010;	32;	86399.935584;	3515.397379074;	4.06875;	5.36303616E8;	0.0;	0.0;	32.266666666666666;	5.866666666666666;	1.4666666666666666
1378004310;	32;	86399.935584;	3520.797375048;	4.075;	5.36303616E8;	0.0;	0.0;	35.53333333333333;	6.666666666666667;	2.2
1378004610;	32;	86399.935584;	3531.597366996001;	4.0875;	5.36303616E8;	0.0;	0.0;	32.266666666666666;	6.066666666666666;	1.6
1378004910;	32;	86399.935584;	3590.9973227100004;	4.15625;	5.36303616E8;	0.0;	0.0;	39.733333333333334;	6.6;	2.2
1378005210;	32;	86399.935584;	3495.5973938360003;	4.045833333333333;	5.36303616E8;	0.0;	0.0;	32.0;	5.733333333333333;	1.4
1378005510;	32;	86399.935584;	3527.9973696800002;	4.083333333333333;	5.36303616E8;	0.0;	0.0;	34.0;	6.533333333333333;	2.2666666666666666
1378005810;	32;	86399.935584;	3490.197397862;	4.039583333333333;	5.36303616E8;	0.0;	0.0;	33.46666666666667;	5.666666666666667;	1.5333333333333334
1378006110;	32;	86399.935584;	3571.197337472;	4.133333333333333;	5.36303616E8;	0.0;	0.0;	33.06666666666666;	6.533333333333333;	2.2
1378006410;	32;	86399.935584;	3556.7973482080006;	4.116666666666667;	5.36303616E8;	0.0;	0.0;	34.266666666666666;	5.933333333333334;	1.4666666666666666
1378006711;	32;	86399.935584;	3578.3973321040003;	4.141666666666667;	5.36303616E8;	0.0;	0.0;	31.933333333333334;	6.4;	2.2666666666666666
1378007011;	32;	86399.935584;	3524.397372364;	4.079166666666667;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.733333333333333;	1.4666666666666666
1378007311;	32;	86399.935584;	3577.4973327750004;	4.140625;	5.36303616E8;	0.0;	0.0;	33.142857142857146;	6.642857142857143;	2.2857142857142856
1378007611;	32;	86399.935584;	3551.397352234;	4.110416666666667;	5.36303616E8;	0.0;	0.0;	34.53333333333333;	5.733333333333333;	1.4
1378007911;	32;	86399.935584;	3535.1973643120004;	4.091666666666667;	5.36303616E8;	0.0;	0.0;	32.06666666666666;	6.4;	2.2666666666666666
1378008211;	32;	86399.935584;	3513.597380416;	4.066666666666666;	5.36303616E8;	2147483.2;	0.0;	35.0;	5.866666666666666;	1.5333333333333334
1378008511;	32;	86399.935584;	3635.99728916;	4.208333333333333;	5.36303616E8;	357913.86666666664;	0.0;	40.53333333333333;	6.6;	2.3333333333333335
1378008811;	32;	86399.935584;	3558.5973468660004;	4.11875;	5.36303616E8;	0.0;	0.0;	33.13333333333333;	5.8;	1.4
1378009111;	32;	86399.935584;	3544.197357602;	4.102083333333333;	5.36303616E8;	0.0;	0.0;	35.199999999999996;	6.533333333333333;	2.2666666666666666
1378009411;	32;	86399.935584;	3486.854543211429;	4.035714285714286;	5.36303616E8;	0.0;	0.0;	33.0;	5.928571428571429;	1.6428571428571428
1378009711;	32;	86399.935584;	3536.9973629700003;	4.09375;	5.36303616E8;	0.0;	0.0;	34.46666666666667;	6.533333333333333;	2.1333333333333333
1378010011;	32;	86399.935584;	3556.7973482080006;	4.116666666666667;	5.36303616E8;	0.0;	0.0;	31.8;	5.733333333333333;	1.5333333333333334
1378010311;	32;	86399.935584;	3571.197337472;	4.133333333333333;	5.36303616E8;	0.0;	0.0;	34.6;	6.533333333333333;	2.2
1378010611;	32;	86399.935584;	3572.997336130001;	4.135416666666667;	5.36303616E8;	0.0;	0.0;	33.13333333333333;	5.733333333333333;	1.4666666666666666
1378010911;	32;	86399.935584;	3538.797361628;	4.095833333333333;	5.36303616E8;	0.0;	0.0;	34.53333333333333;	6.6;	2.2666666666666666
1378011211;	32;	86399.935584;	3488.3973992039996;	4.0375;	5.36303616E8;	0.0;	0.0;	34.46666666666667;	5.733333333333333;	1.4666666666666666
1378011511;	32;	86399.935584;	3587.3973253940003;	4.152083333333334;	5.36303616E8;	0.0;	0.0;	31.666666666666668;	6.533333333333333;	2.2666666666666666
1378011811;	32;	86399.935584;	3580.197330762;	4.14375;	5.36303616E8;	0.0;	0.0;	35.333333333333336;	5.933333333333334;	1.6
1378012111;	32;	86399.935584;	3653.997275740001;	4.229166666666667;	5.36303616E8;	0.0;	0.0;	37.333333333333336;	6.6;	2.2666666666666666
1378012411;	32;	86399.935584;	3556.7973482080006;	4.116666666666667;	5.36303616E8;	0.0;	0.0;	34.33333333333333;	5.733333333333333;	1.4666666666666666
1378012711;	32;	86399.935584;	3551.397352234;	4.110416666666667;	5.36303616E8;	0.0;	0.0;	34.66666666666667;	6.533333333333333;	2.2666666666666666
1378013011;	32;	86399.935584;	3575.5687627842867;	4.138392857142858;	5.36303616E8;	0.0;	0.0;	32.92857142857143;	5.714285714285714;	1.3571428571428572
1378013311;	32;	86399.935584;	3526.197371022;	4.08125;	5.36303616E8;	0.0;	0.0;	34.33333333333333;	6.533333333333333;	2.3333333333333335
1378013611;	32;	86399.935584;	3493.7973951780004;	4.04375;	5.36303616E8;	0.0;	0.0;	31.733333333333334;	5.666666666666667;	1.4666666666666666
1378013912;	32;	86399.935584;	3502.7973884680005;	4.054166666666667;	5.36303616E8;	0.0;	0.0;	34.6;	6.666666666666667;	2.933333333333333
1378014211;	32;	86399.935584;	3486.597400546;	4.035416666666666;	5.36303616E8;	0.0;	0.0;	34.53333333333333;	5.666666666666667;	1.5333333333333334
1378014511;	32;	86399.935584;	3466.797415308001;	4.0125;	5.36303616E8;	0.0;	0.0;	31.06666666666667;	5.8;	1.3333333333333333
1378014811;	32;	86399.935584;	3527.9973696800002;	4.083333333333333;	5.36303616E8;	2147483.2;	0.0;	34.6;	6.733333333333333;	2.3333333333333335
1378015111;	32;	86399.935584;	3497.3973924940005;	4.047916666666667;	5.36303616E8;	0.0;	0.0;	32.733333333333334;	5.733333333333333;	1.4
1378015411;	32;	86399.935584;	3562.1973441820005;	4.122916666666667;	5.36303616E8;	0.0;	0.0;	35.199999999999996;	6.733333333333333;	2.4
1378015711;	32;	86399.935584;	3569.397338814;	4.13125;	5.36303616E8;	0.0;	0.0;	37.86666666666667;	5.8;	1.4666666666666666
1378016011;	32;	86399.935584;	3562.1973441820005;	4.122916666666667;	5.36303616E8;	0.0;	0.0;	33.33333333333333;	6.533333333333333;	2.2
1378016311;	32;	86399.935584;	3446.99743007;	3.989583333333333;	5.36303616E8;	0.0;	0.0;	34.13333333333333;	5.733333333333333;	1.4666666666666666
1378016611;	32;	86399.935584;	3567.597340156;	4.129166666666666;	5.36303616E8;	0.0;	0.0;	31.866666666666667;	6.533333333333333;	2.2
1378016911;	32;	86399.935584;	3538.797361628;	4.095833333333333;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.866666666666666;	1.5333333333333334
1378017211;	32;	86399.935584;	3585.597326736001;	4.15;	5.36303616E8;	0.0;	0.0;	32.0;	6.6;	2.3333333333333335
1378017511;	32;	86399.935584;	3545.9973562600003;	4.104166666666667;	5.36303616E8;	0.0;	0.0;	34.66666666666667;	5.8;	1.4666666666666666
1378017811;	32;	86399.935584;	3497.3973924940005;	4.047916666666667;	5.36303616E8;	0.0;	0.0;	33.33333333333333;	6.666666666666667;	2.2666666666666666
1378018111;	32;	86399.935584;	3468.597413966;	4.014583333333333;	5.36303616E8;	0.0;	0.0;	32.53333333333333;	5.733333333333333;	1.3333333333333333
1378018411;	32;	86399.935584;	3556.7973482080006;	4.116666666666667;	5.36303616E8;	0.0;	0.0;	33.8;	6.6;	2.1333333333333333
1378018711;	32;	86399.935584;	3515.397379074;	4.06875;	5.36303616E8;	0.0;	0.0;	32.8;	5.866666666666666;	1.4
1378019011;	32;	86399.935584;	3518.9973763900007;	4.072916666666667;	5.36303616E8;	0.0;	0.0;	35.53333333333333;	6.8;	2.466666666666667
1378019312;	32;	86399.935584;	3522.5973737060003;	4.077083333333333;	5.36303616E8;	0.0;	0.0;	37.66666666666667;	5.8;	1.4666666666666666
1378019612;	32;	86399.935584;	3511.797381758;	4.064583333333333;	5.36303616E8;	0.0;	0.0;	34.266666666666666;	6.666666666666667;	2.3333333333333335
1378019912;	32;	86399.935584;	3517.197377732;	4.070833333333333;	5.36303616E8;	0.0;	0.0;	34.13333333333333;	5.866666666666666;	1.3333333333333333
1378020212;	32;	86399.935584;	3545.9973562600003;	4.104166666666667;	5.36303616E8;	0.0;	0.0;	32.2;	6.666666666666667;	2.4
1378020512;	32;	86399.935584;	3493.7973951780004;	4.04375;	5.36303616E8;	0.0;	0.0;	34.06666666666666;	5.866666666666666;	1.4
1378020812;	32;	86399.935584;	3571.197337472;	4.133333333333333;	5.36303616E8;	0.0;	0.0;	32.0;	6.533333333333333;	2.1333333333333333
1378021112;	32;	86399.935584;	3529.7973683380005;	4.085416666666667;	5.36303616E8;	0.0;	0.0;	33.8;	5.8;	1.4666666666666666
1378021412;	32;	86399.935584;	3601.7973146580002;	4.16875;	5.36303616E8;	0.0;	0.0;	33.666666666666664;	6.466666666666667;	2.2
1378021712;	32;	86399.935584;	3500.9973898099997;	4.052083333333333;	5.36303616E8;	0.0;	0.0;	32.2;	5.733333333333333;	1.4
1378022012;	32;	86399.935584;	3526.197371022;	4.08125;	5.36303616E8;	0.0;	0.0;	34.733333333333334;	6.466666666666667;	2.1333333333333333
1378022312;	32;	86399.935584;	3518.9973763900007;	4.072916666666667;	5.36303616E8;	0.0;	0.0;	34.06666666666666;	5.8;	1.4666666666666666
1378022612;	32;	86399.935584;	3630.597293186;	4.202083333333333;	5.36303616E8;	0.0;	0.0;	33.13333333333333;	6.533333333333333;	2.466666666666667
1378022912;	32;	86399.935584;	3556.7973482080006;	4.116666666666667;	5.36303616E8;	0.0;	0.0;	39.86666666666667;	5.866666666666666;	1.4
1378023212;	32;	86399.935584;	3544.197357602;	4.102083333333333;	5.36303616E8;	0.0;	0.0;	32.06666666666666;	6.533333333333333;	2.2
1378023512;	32;	86399.935584;	3571.197337472;	4.133333333333333;	5.36303616E8;	0.0;	0.0;	33.93333333333333;	5.6;	1.4
1378023812;	32;	86399.935584;	3571.197337472;	4.133333333333333;	5.36303616E8;	0.0;	0.0;	31.6;	6.533333333333333;	2.1333333333333333
1378024112;	32;	86399.935584;	3470.397412624;	4.016666666666667;	5.36303616E8;	0.0;	0.0;	34.266666666666666;	5.6;	1.4
1378024412;	32;	86399.935584;	3527.9973696800002;	4.083333333333333;	5.36303616E8;	0.0;	0.0;	32.733333333333334;	6.533333333333333;	2.066666666666667
1378024712;	32;	86399.935584;	3486.597400546;	4.035416666666666;	5.36303616E8;	0.0;	0.0;	33.13333333333333;	5.666666666666667;	1.4
1378025012;	32;	86399.935584;	3569.397338814;	4.13125;	5.36303616E8;	0.0;	0.0;	34.66666666666667;	6.6;	2.1333333333333333
1378025312;	32;	86399.935584;	3545.9973562600003;	4.104166666666667;	5.36303616E8;	0.0;	0.0;	31.533333333333335;	5.733333333333333;	1.5333333333333334
1378025612;	32;	86399.935584;	3560.3973455240007;	4.120833333333334;	5.36303616E8;	0.0;	0.0;	34.333333333333336;	6.466666666666667;	2.2
1378025912;	32;	86399.935584;	3515.397379074;	4.06875;	5.36303616E8;	0.0;	0.0;	33.06666666666666;	5.8;	1.4666666666666666
1378026212;	32;	86399.935584;	3535.1973643120004;	4.091666666666667;	5.36303616E8;	0.0;	0.0;	33.8;	6.933333333333334;	2.2666666666666666
1378026512;	32;	86399.935584;	3596.397318684;	4.1625;	5.36303616E8;	0.0;	0.0;	39.599999999999994;	5.733333333333333;	1.5333333333333334
1378026812;	32;	86399.935584;	3520.797375048;	4.075;	5.36303616E8;	0.0;	0.0;	31.8;	5.733333333333333;	1.5333333333333334
1378027112;	32;	86399.935584;	3549.5973535760004;	4.108333333333333;	5.36303616E8;	1431655.4666666666;	0.0;	34.66666666666667;	6.6;	2.1333333333333333
1378027412;	32;	86399.935584;	3490.197397862;	4.039583333333333;	5.36303616E8;	1431655.4666666666;	0.0;	33.0;	5.733333333333333;	1.4
1378027713;	32;	86399.935584;	3569.397338814;	4.13125;	5.36303616E8;	0.0;	0.0;	34.13333333333333;	6.533333333333333;	2.2666666666666666
1378028013;	32;	86399.935584;	3522.5973737060003;	4.077083333333333;	5.36303616E8;	0.0;	0.0;	33.06666666666666;	5.8;	1.4666666666666666
1378028313;	32;	86399.935584;	3540.5973602860004;	4.097916666666666;	5.36303616E8;	0.0;	0.0;	32.86666666666667;	6.6;	2.3333333333333335
1378028613;	32;	86399.935584;	3484.7974018880004;	4.033333333333333;	5.36303616E8;	1073741.6;	0.0;	34.0;	5.8;	1.3333333333333333
1378028913;	32;	86399.935584;	3531.597366996001;	4.0875;	5.36303616E8;	0.0;	0.0;	31.866666666666667;	6.666666666666667;	2.2
1378029213;	32;	86399.935584;	3526.197371022;	4.08125;	5.36303616E8;	0.0;	0.0;	34.4;	5.866666666666666;	1.4666666666666666
1378029513;	32;	86399.935584;	3590.9973227100004;	4.15625;	5.36303616E8;	0.0;	0.0;	32.13333333333333;	6.533333333333333;	2.2666666666666666
1378029813;	32;	86399.935584;	3509.9973831000007;	4.0625;	5.36303616E8;	0.0;	0.0;	34.6;	6.066666666666666;	1.6
1378030113;	32;	86399.935584;	3572.997336130001;	4.135416666666667;	5.36303616E8;	0.0;	0.0;	41.53333333333333;	6.466666666666667;	2.3333333333333335
1378030413;	32;	86399.935584;	3581.99732942;	4.145833333333333;	5.36303616E8;	0.0;	0.0;	31.400000000000002;	5.8;	1.4
1378030713;	32;	86399.935584;	3592.797321368;	4.158333333333333;	5.36303616E8;	0.0;	0.0;	34.46666666666667;	6.666666666666667;	2.2666666666666666
1378031013;	32;	86399.935584;	3520.797375048;	4.075;	5.36303616E8;	0.0;	0.0;	31.866666666666667;	5.8;	1.4666666666666666
1378031313;	32;	86399.935584;	3536.9973629700003;	4.09375;	5.36303616E8;	0.0;	0.0;	34.46666666666667;	6.533333333333333;	2.2
1378031613;	32;	86399.935584;	3491.9973965200006;	4.041666666666667;	5.36303616E8;	0.0;	0.0;	34.06666666666666;	5.866666666666666;	1.4666666666666666
1378031913;	32;	86399.935584;	3562.1973441820005;	4.122916666666667;	5.36303616E8;	0.0;	0.0;	31.866666666666667;	6.666666666666667;	2.2666666666666666
1378032213;	32;	86399.935584;	3527.9973696800002;	4.083333333333333;	5.36303616E8;	0.0;	0.0;	34.2;	5.933333333333334;	1.5333333333333334
1378032513;	32;	86399.935584;	3509.9973831000007;	4.0625;	5.36303616E8;	0.0;	0.0;	31.133333333333333;	6.666666666666667;	2.3333333333333335
1378032813;	32;	86399.935584;	3495.5973938360003;	4.045833333333333;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.8;	1.4666666666666666
1378033113;	32;	86399.935584;	3527.9973696800002;	4.083333333333333;	5.36303616E8;	0.0;	0.0;	34.2;	6.6;	2.2
1378033413;	32;	86399.935584;	3551.397352234;	4.110416666666667;	5.36303616E8;	0.0;	0.0;	33.86666666666667;	6.0;	1.5333333333333334
1378033713;	32;	86399.935584;	3576.597333446;	4.139583333333333;	5.36303616E8;	1073741.6;	0.0;	40.86666666666667;	6.666666666666667;	2.3333333333333335
1378034013;	32;	86399.935584;	3506.3973857840006;	4.058333333333334;	5.36303616E8;	0.0;	0.0;	31.8;	5.8;	1.4666666666666666
1378034313;	32;	86399.935584;	3545.9973562600003;	4.104166666666667;	5.36303616E8;	0.0;	0.0;	34.0;	6.666666666666667;	2.2666666666666666
1378034613;	32;	86399.935584;	3551.397352234;	4.110416666666667;	5.36303616E8;	0.0;	0.0;	33.46666666666667;	5.733333333333333;	1.4666666666666666
1378034913;	32;	86399.935584;	3572.997336130001;	4.135416666666667;	5.36303616E8;	0.0;	0.0;	33.86666666666667;	6.466666666666667;	2.3333333333333335
1378035214;	32;	86399.935584;	3509.9973831000007;	4.0625;	5.36303616E8;	0.0;	0.0;	34.53333333333333;	5.8;	1.4666666666666666
1378035514;	32;	86399.935584;	3540.5973602860004;	4.097916666666666;	5.36303616E8;	0.0;	0.0;	32.93333333333334;	6.6;	2.2
1378035814;	32;	86399.935584;	3491.9973965200006;	4.041666666666667;	5.36303616E8;	0.0;	0.0;	34.266666666666666;	5.733333333333333;	1.6
1378036114;	32;	86399.935584;	3569.397338814;	4.13125;	5.36303616E8;	0.0;	0.0;	31.733333333333334;	6.6;	2.2
1378036414;	32;	86399.935584;	3549.5973535760004;	4.108333333333333;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	5.866666666666666;	1.4
1378036714;	32;	86399.935584;	3535.1973643120004;	4.091666666666667;	5.36303616E8;	0.0;	0.0;	34.199999999999996;	6.533333333333333;	2.2
1378037014;	32;	86399.935584;	3518.9973763900007;	4.072916666666667;	5.36303616E8;	0.0;	0.0;	32.8;	5.933333333333334;	1.6
1378037314;	32;	86399.935584;	3619.797301238;	4.189583333333333;	5.36303616E8;	0.0;	0.0;	39.666666666666664;	6.8;	2.3333333333333335
1378037614;	32;	86399.935584;	3531.597366996001;	4.0875;	5.36303616E8;	0.0;	0.0;	31.666666666666668;	6.066666666666666;	1.7333333333333334
1378037914;	32;	86399.935584;	3553.197350892;	4.1125;	5.36303616E8;	0.0;	0.0;	34.266666666666666;	6.466666666666667;	2.3333333333333335
1378038214;	32;	86399.935584;	3499.197391152;	4.05;	5.36303616E8;	0.0;	0.0;	34.13333333333333;	5.866666666666666;	1.4666666666666666
1378038514;	32;	86399.935584;	3547.7973549180006;	4.10625;	5.36303616E8;	0.0;	0.0;	31.533333333333335;	6.6;	2.3333333333333335
1378038814;	32;	86399.935584;	3535.1973643120004;	4.091666666666667;	5.36303616E8;	0.0;	0.0;	34.53333333333333;	5.8;	1.4666666666666666
1378039114;	32;	86399.935584;	3502.7973884680005;	4.054166666666667;	5.36303616E8;	0.0;	0.0;	31.933333333333334;	6.6;	2.3333333333333335
1378039414;	32;	86399.935584;	3517.197377732;	4.070833333333333;	5.36303616E8;	0.0;	0.0;	34.93333333333334;	5.866666666666666;	1.4
1378039714;	32;	86399.935584;	3533.397365654;	4.089583333333334;	5.36303616E8;	0.0;	0.0;	34.06666666666666;	5.933333333333334;	1.4666666666666666
1378040014;	32;	86399.935584;	3598.1973173419997;	4.164583333333333;	5.36303616E8;	0.0;	0.0;	32.6;	6.6;	2.3333333333333335
1378040314;	32;	86399.935584;	3506.3973857840006;	4.058333333333334;	5.36303616E8;	0.0;	0.0;	35.0;	5.933333333333334;	1.4666666666666666
1378040614;	32;	86399.935584;	3531.597366996001;	4.0875;	5.36303616E8;	0.0;	0.0;	32.46666666666667;	6.733333333333333;	2.4
1378040914;	32;	86399.935584;	3499.197391152;	4.05;	5.36303616E8;	0.0;	0.0;	40.6;	5.8;	1.4
