Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378005510;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	30755.2;	0.0;	5.333333333333333;	49.86666666666667;	53.13333333333333
1378005810;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	37747.2;	0.0;	5.6;	49.666666666666664;	53.06666666666667
1378006110;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	34950.666666666664;	0.0;	5.4;	48.06666666666667;	51.46666666666667
1378006410;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	35649.6;	0.0;	5.2;	48.733333333333334;	52.0
1378006711;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	23066.4;	0.0;	6.0;	48.13333333333333;	51.666666666666664
1378007011;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	18872.0;	0.0;	5.533333333333333;	48.6;	51.93333333333333
1378007311;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	14677.6;	0.0;	5.6;	66.06666666666666;	69.46666666666667
1378007611;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	16775.2;	0.0;	5.866666666666666;	56.333333333333336;	59.6
1378007911;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	26561.6;	0.0;	5.266666666666667;	48.266666666666666;	51.733333333333334
1378008211;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	35649.6;	0.0;	5.8;	51.0;	54.266666666666666
1378008511;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	33552.0;	0.0;	5.533333333333333;	48.266666666666666;	51.86666666666667
1378008811;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	30056.8;	0.0;	5.266666666666667;	48.13333333333333;	51.8
1378009111;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	41242.4;	0.0;	5.933333333333334;	49.8;	53.4
1378009411;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	34950.933333333334;	0.0;	5.4;	49.333333333333336;	52.86666666666667
1378009711;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	25861.866666666665;	0.0;	5.666666666666667;	48.266666666666666;	51.6
1378010011;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	20269.066666666666;	0.0;	5.866666666666666;	48.333333333333336;	51.8
1378010311;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	18172.266666666666;	0.0;	5.466666666666667;	48.266666666666666;	51.666666666666664
1378010611;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	25163.2;	0.0;	5.466666666666667;	48.266666666666666;	51.733333333333334
1378010911;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	32153.866666666665;	0.0;	5.666666666666667;	67.4;	70.86666666666666
1378011211;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	31454.933333333334;	0.0;	5.4;	55.2;	58.46666666666667
1378011511;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	29358.4;	0.0;	5.866666666666666;	48.13333333333333;	51.733333333333334
1378011811;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	23066.933333333334;	0.0;	5.4;	51.13333333333333;	54.46666666666667
1378012111;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	31454.133333333335;	0.0;	5.8;	48.266666666666666;	51.86666666666667
1378012411;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	27960.0;	0.0;	5.533333333333333;	48.46666666666667;	51.86666666666667
1378012711;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	31456.0;	0.0;	5.733333333333333;	49.666666666666664;	53.06666666666667
1378013011;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	23066.4;	0.0;	5.666666666666667;	49.6;	53.0
1378013311;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	21667.733333333334;	0.0;	5.466666666666667;	48.2;	51.46666666666667
1378013611;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	28659.733333333334;	0.0;	5.6;	48.666666666666664;	51.93333333333333
1378013912;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	14677.6;	0.0;	5.933333333333334;	48.53333333333333;	51.733333333333334
1378014211;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	22368.0;	0.0;	5.133333333333334;	48.2;	51.666666666666664
1378014511;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	24464.266666666666;	0.0;	5.733333333333333;	66.6;	70.26666666666667
1378014811;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	34949.86666666667;	0.0;	5.4;	56.13333333333333;	59.4
1378015111;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	36348.53333333333;	0.0;	5.2;	48.6;	51.86666666666667
1378015411;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	23765.6;	0.0;	5.6;	51.0;	54.53333333333333
1378015711;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	30756.0;	0.0;	5.333333333333333;	48.4;	51.93333333333333
1378016011;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	28658.933333333334;	0.0;	5.533333333333333;	49.0;	52.333333333333336
1378016311;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	27260.533333333333;	0.0;	5.8;	50.13333333333333;	53.4
1378016611;	1;	2599.998989;	25.999989890000002;	1.0;	331052.0;	35649.6;	0.0;	5.4;	49.53333333333333;	53.0
1378016911;	1;	2599.998989;	25.999989890000002;	1.0;	331118.13333333336;	32153.866666666665;	0.0;	5.533333333333333;	48.13333333333333;	51.46666666666667
1378017211;	1;	2599.998989;	25.999989890000002;	1.0;	331261.3333333333;	34950.933333333334;	0.0;	5.533333333333333;	48.733333333333334;	51.86666666666667
1378017511;	1;	2599.998989;	25.999989890000002;	1.0;	331336.0;	32853.066666666666;	0.0;	5.666666666666667;	48.06666666666667;	51.4
1378017811;	1;	2599.998989;	25.999989890000002;	1.0;	332276.8;	24464.533333333333;	0.0;	5.6;	48.333333333333336;	51.86666666666667
1378018111;	1;	2599.998989;	25.999989890000002;	1.0;	333872.26666666666;	21667.733333333334;	0.0;	15.4;	67.86666666666666;	71.4
1378018411;	1;	2599.998989;	25.999989890000002;	1.0;	336636.0;	25162.933333333334;	0.0;	6.933333333333334;	54.266666666666666;	57.93333333333333
1378018711;	1;	2599.998989;	25.999989890000002;	1.0;	337196.0;	29356.8;	0.0;	5.466666666666667;	48.2;	51.733333333333334
1378019011;	1;	2599.998989;	25.999989890000002;	1.0;	337196.0;	38445.86666666667;	0.0;	5.533333333333333;	51.13333333333333;	54.53333333333333
1378019312;	1;	2599.998989;	25.999989890000002;	1.0;	337196.0;	37746.13333333333;	0.0;	5.533333333333333;	48.333333333333336;	51.733333333333334
1378019612;	1;	2599.998989;	25.999989890000002;	1.0;	337196.0;	23066.666666666668;	0.0;	5.466666666666667;	48.4;	51.6
1378019912;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	27960.0;	0.0;	1.4;	49.266666666666666;	49.666666666666664
1378020212;	1;	2599.998989;	0.0;	0.0;	337196.0;	20968.0;	0.0;	0.06666666666666667;	49.2;	48.6
1378020512;	1;	2599.998989;	0.0;	0.0;	337196.0;	29357.333333333332;	0.0;	0.0;	47.86666666666667;	47.4
1378020812;	1;	2599.998989;	0.0;	0.0;	337196.0;	23066.666666666668;	0.0;	0.0;	48.266666666666666;	47.666666666666664
1378021112;	1;	2599.998989;	0.0;	0.0;	337196.0;	23765.066666666666;	0.0;	0.2;	47.666666666666664;	47.266666666666666
1378021412;	1;	2599.998989;	0.0;	0.0;	337196.0;	32852.26666666667;	0.0;	0.0;	48.06666666666667;	47.4
1378021712;	1;	2599.998989;	10.399995956;	0.4;	337196.0;	20969.866666666665;	0.0;	0.0;	65.93333333333334;	65.4
1378022012;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	22366.666666666668;	0.0;	0.0;	55.53333333333333;	55.06666666666667
1378022312;	1;	2599.998989;	0.0;	0.0;	337196.0;	20968.0;	0.0;	0.0;	47.93333333333333;	47.46666666666667
1378022612;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	18871.2;	0.0;	0.0;	50.733333333333334;	50.06666666666667
1378022912;	1;	2599.998989;	0.0;	0.0;	337196.0;	22367.2;	0.0;	0.0;	47.86666666666667;	47.333333333333336
1378023212;	1;	2599.998989;	0.0;	0.0;	337196.0;	23066.133333333335;	0.0;	0.0;	47.86666666666667;	47.4
1378023512;	1;	2599.998989;	0.0;	0.0;	337196.0;	16775.2;	0.0;	0.2;	49.46666666666667;	48.733333333333334
1378023812;	1;	2599.998989;	0.0;	0.0;	337196.0;	28658.666666666668;	0.0;	0.06666666666666667;	49.13333333333333;	48.86666666666667
1378024112;	1;	2599.998989;	0.0;	0.0;	337196.0;	23066.666666666668;	0.0;	0.0;	47.93333333333333;	47.4
1378024412;	1;	2599.998989;	0.0;	0.0;	337196.0;	16775.2;	0.0;	0.0;	48.266666666666666;	47.733333333333334
1378024712;	1;	2599.998989;	0.0;	0.0;	337196.0;	25162.4;	0.0;	0.2;	48.06666666666667;	47.6
1378025012;	1;	2599.998989;	0.0;	0.0;	337196.0;	23765.6;	0.0;	0.0;	48.06666666666667;	47.53333333333333
1378025312;	1;	2599.998989;	15.599993934000002;	0.6;	337196.0;	20969.333333333332;	0.0;	0.0;	66.6;	66.0
1378025612;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	25162.933333333334;	0.0;	0.0;	55.266666666666666;	54.8
1378025912;	1;	2599.998989;	0.0;	0.0;	337196.0;	22366.933333333334;	0.0;	0.0;	48.06666666666667;	47.6
1378026212;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	26561.866666666665;	0.0;	0.0;	50.53333333333333;	50.06666666666667
1378026512;	1;	2599.998989;	0.0;	0.0;	337196.0;	20270.4;	0.0;	0.0;	47.86666666666667;	47.53333333333333
1378026812;	1;	2599.998989;	0.0;	0.0;	337196.0;	13279.733333333334;	0.0;	0.0;	47.8;	47.266666666666666
1378027112;	1;	2599.998989;	3.4666653186666667;	0.13333333333333333;	337196.0;	6989.333333333333;	0.0;	0.13333333333333333;	58.733333333333334;	58.13333333333333
1378027412;	1;	2599.998989;	0.0;	0.0;	337196.0;	18172.8;	0.0;	0.06666666666666667;	48.86666666666667;	48.46666666666667
1378027713;	1;	2599.998989;	0.0;	0.0;	337196.0;	27960.0;	0.0;	0.0;	48.0;	47.46666666666667
1378028013;	1;	2599.998989;	0.0;	0.0;	337196.0;	20969.6;	0.0;	0.0;	48.333333333333336;	47.733333333333334
1378028313;	1;	2599.998989;	0.0;	0.0;	337196.0;	28659.2;	0.0;	0.2;	48.0;	47.46666666666667
1378028613;	1;	2599.998989;	0.0;	0.0;	337196.0;	22367.733333333334;	0.0;	0.0;	47.8;	47.4
1378028913;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	337196.0;	10484.0;	0.0;	0.0;	65.53333333333333;	65.2
1378029213;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	16774.4;	0.0;	0.0;	56.13333333333333;	55.266666666666666
1378029513;	1;	2599.998989;	0.0;	0.0;	337196.0;	18872.0;	0.0;	0.0;	48.06666666666667;	47.53333333333333
1378029813;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	19570.933333333334;	0.0;	0.0;	50.53333333333333;	50.13333333333333
1378030113;	1;	2599.998989;	0.0;	0.0;	337196.0;	19570.933333333334;	0.0;	0.0;	47.8;	47.333333333333336
1378030413;	1;	2599.998989;	0.0;	0.0;	337196.0;	20269.066666666666;	0.0;	0.0;	47.8;	47.4
1378030713;	1;	2599.998989;	0.0;	0.0;	337196.0;	23764.8;	0.0;	0.13333333333333333;	49.8;	49.2
1378031013;	1;	2599.998989;	0.0;	0.0;	337196.0;	18872.0;	0.0;	0.06666666666666667;	49.53333333333333;	48.733333333333334
1378031313;	1;	2599.998989;	0.0;	0.0;	337196.0;	15376.8;	0.0;	0.06666666666666667;	48.0;	47.46666666666667
1378031613;	1;	2599.998989;	0.0;	0.0;	337196.0;	33551.46666666667;	0.0;	0.0;	48.2;	47.53333333333333
1378031913;	1;	2599.998989;	0.0;	0.0;	337196.0;	32852.26666666667;	0.0;	0.2;	47.86666666666667;	47.46666666666667
1378032213;	1;	2599.998989;	0.0;	0.0;	337196.0;	23764.533333333333;	0.0;	0.0;	47.733333333333334;	47.2
1378032513;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	337196.0;	27960.0;	0.0;	0.0;	65.13333333333334;	64.46666666666667
1378032813;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	27260.8;	0.0;	0.0;	56.46666666666667;	56.06666666666667
1378033113;	1;	2599.998989;	0.0;	0.0;	337196.0;	23066.4;	0.0;	0.0;	48.266666666666666;	47.8
1378033413;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	30756.0;	0.0;	0.0;	50.733333333333334;	50.2
1378033713;	1;	2599.998989;	0.0;	0.0;	337196.0;	25862.666666666668;	0.0;	0.0;	48.06666666666667;	47.46666666666667
1378034013;	1;	2599.998989;	0.0;	0.0;	337196.0;	14677.6;	0.0;	0.0;	47.8;	47.333333333333336
1378034313;	1;	2599.998989;	0.0;	0.0;	337196.0;	16075.466666666667;	0.0;	0.26666666666666666;	49.2;	48.8
1378034613;	1;	2599.998989;	0.0;	0.0;	337196.0;	30756.533333333333;	0.0;	0.06666666666666667;	49.06666666666667;	48.733333333333334
1378034913;	1;	2599.998989;	0.0;	0.0;	337196.0;	34950.4;	0.0;	0.0;	48.0;	47.4
1378035214;	1;	2599.998989;	0.0;	0.0;	337196.0;	14677.6;	0.0;	0.0;	48.0;	47.6
1378035514;	1;	2599.998989;	0.0;	0.0;	337196.0;	13978.666666666666;	0.0;	0.4;	48.06666666666667;	47.4
1378035814;	1;	2599.998989;	0.0;	0.0;	337196.0;	20969.066666666666;	0.0;	0.0;	48.13333333333333;	47.666666666666664
1378036114;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	337196.0;	18872.0;	0.0;	0.0;	66.33333333333333;	65.66666666666667
1378036414;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	8387.2;	0.0;	0.0;	55.4;	54.86666666666667
1378036714;	1;	2599.998989;	0.0;	0.0;	337196.0;	16774.4;	0.0;	0.0;	48.13333333333333;	47.53333333333333
1378037014;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	23065.6;	0.0;	0.0;	50.86666666666667;	50.2
1378037314;	1;	2599.998989;	0.0;	0.0;	337196.0;	27260.0;	0.0;	0.0;	47.666666666666664;	47.46666666666667
1378037614;	1;	2599.998989;	0.0;	0.0;	337196.0;	22367.733333333334;	0.0;	0.0;	47.8;	47.333333333333336
1378037914;	1;	2599.998989;	0.0;	0.0;	337196.0;	19571.733333333334;	0.0;	0.2;	49.6;	49.13333333333333
1378038214;	1;	2599.998989;	0.0;	0.0;	337196.0;	26562.133333333335;	0.0;	0.06666666666666667;	49.46666666666667;	48.8
1378038514;	1;	2599.998989;	0.0;	0.0;	337196.0;	34949.86666666667;	0.0;	0.0;	47.93333333333333;	47.333333333333336
1378038814;	1;	2599.998989;	0.0;	0.0;	337196.0;	27260.8;	0.0;	0.0;	48.13333333333333;	47.666666666666664
1378039114;	1;	2599.998989;	0.0;	0.0;	337196.0;	18172.8;	0.0;	0.2;	48.13333333333333;	47.46666666666667
1378039414;	1;	2599.998989;	0.0;	0.0;	337196.0;	12580.8;	0.0;	0.0;	47.86666666666667;	47.4
1378039714;	1;	2599.998989;	13.866661274666667;	0.5333333333333333;	337196.0;	20270.133333333335;	0.0;	0.0;	66.46666666666667;	65.73333333333333
1378040014;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	21668.533333333333;	0.0;	0.0;	55.53333333333333;	54.8
1378040314;	1;	2599.998989;	0.0;	0.0;	337196.0;	20969.6;	0.0;	0.0;	47.93333333333333;	47.666666666666664
1378040614;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	32154.4;	0.0;	0.0;	50.8;	50.2
1378040914;	1;	2599.998989;	0.0;	0.0;	337196.0;	16774.933333333334;	0.0;	0.0;	48.4;	47.666666666666664
1378041214;	1;	2599.998989;	0.0;	0.0;	337196.0;	23065.6;	0.0;	0.0;	48.06666666666667;	47.4
1378041514;	1;	2599.998989;	0.0;	0.0;	337196.0;	19570.4;	0.0;	0.13333333333333333;	49.2;	48.666666666666664
1378041814;	1;	2599.998989;	0.0;	0.0;	337196.0;	28658.4;	0.0;	0.06666666666666667;	49.13333333333333;	48.53333333333333
1378042114;	1;	2599.998989;	0.0;	0.0;	337196.0;	33551.2;	0.0;	0.0;	48.06666666666667;	47.53333333333333
1378042414;	1;	2599.998989;	0.0;	0.0;	337196.0;	18871.2;	0.0;	0.0;	48.13333333333333;	47.6
1378042715;	1;	2599.998989;	0.0;	0.0;	337196.0;	42640.26666666667;	0.0;	0.26666666666666666;	48.0;	47.333333333333336
1378043015;	1;	2599.998989;	0.0;	0.0;	337196.0;	34251.73333333333;	0.0;	0.0;	47.93333333333333;	47.46666666666667
1378043315;	1;	2599.998989;	15.599993934000002;	0.6;	337196.0;	11881.866666666667;	0.0;	0.0;	66.53333333333333;	65.93333333333334
1378043615;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	337196.0;	28658.133333333335;	0.0;	0.0;	55.6;	55.13333333333333
1378043915;	1;	2599.998989;	0.0;	0.0;	337196.0;	21667.466666666667;	0.0;	0.0;	48.2;	47.666666666666664
1378044215;	1;	2599.998989;	5.199997978;	0.2;	337196.0;	19570.933333333334;	0.0;	0.0;	50.666666666666664;	50.4
1378044515;	1;	2599.998989;	0.0;	0.0;	337196.0;	23765.333333333332;	0.0;	0.0;	48.2;	47.4
1378044815;	1;	2599.998989;	0.0;	0.0;	337196.0;	28658.133333333335;	0.0;	0.0;	47.93333333333333;	47.46666666666667
1378045115;	1;	2599.998989;	0.0;	0.0;	337196.0;	44037.86666666667;	0.0;	0.2;	49.666666666666664;	48.93333333333333
1378045415;	1;	2599.998989;	0.0;	0.0;	337196.0;	20969.066666666666;	0.0;	0.06666666666666667;	49.2;	48.8
1378045715;	1;	2599.998989;	0.0;	0.0;	337196.0;	26561.066666666666;	0.0;	0.0;	48.06666666666667;	47.53333333333333
1378046015;	1;	2599.998989;	0.0;	0.0;	337196.0;	14677.6;	0.0;	0.0;	48.4;	47.8
1378046315;	1;	2599.998989;	0.0;	0.0;	337196.0;	22367.733333333334;	0.0;	0.26666666666666666;	47.8;	47.333333333333336
