Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377990209;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	4110416.2666666666;	0.0;	2.1333333333333333;	0.2;	0.8
1377990509;	8;	20799.99696;	21526.26352052;	103.49166666666666;	2.097152E7;	4571790.133333334;	0.0;	2.4;	0.06666666666666667;	1.0
1377990809;	8;	20799.99696;	21484.663526599998;	103.29166666666666;	2.097152E7;	4068473.6;	0.0;	1.6666666666666667;	4.2;	9.533333333333333
1377991109;	8;	20799.99696;	21526.26352052;	103.49166666666666;	2.097152E7;	6515151.2;	124.53333333333333;	32.13333333333333;	785.4666666666667;	10.0
1377991409;	8;	20799.99696;	21512.396855879997;	103.425;	2.097152E7;	6109701.866666666;	0.0;	2.466666666666667;	91.73333333333333;	1.8666666666666667
1377991709;	8;	20799.99696;	21451.73019808;	103.13333333333334;	2.097152E7;	5634346.666666667;	31.533333333333335;	4.466666666666667;	0.3333333333333333;	0.6666666666666666
1377992009;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	4585770.933333334;	0.0;	1.8;	0.0;	0.7333333333333333
1377992309;	8;	20799.99696;	21482.930193520002;	103.28333333333335;	2.097152E7;	4795486.933333334;	0.0;	0.8;	0.4;	0.8666666666666667
1377992609;	8;	20799.99696;	21503.73019048;	103.38333333333334;	2.097152E7;	3998569.066666667;	0.0;	0.6;	0.26666666666666666;	0.6666666666666666
1377992909;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	4362075.733333333;	0.13333333333333333;	8.533333333333333;	0.2;	1.1333333333333333
1377993209;	8;	20799.99696;	21553.996849799998;	103.625;	2.097152E7;	5368707.2;	0.0;	1.7333333333333334;	789.6666666666666;	18.066666666666666
1377993509;	8;	20799.99696;	21522.79685436;	103.475;	2.097152E7;	4879372.266666667;	0.0;	0.9333333333333333;	91.73333333333333;	2.0
1377993809;	8;	20799.99696;	21427.463534960003;	103.01666666666667;	2.097152E7;	5620365.066666666;	0.0;	2.066666666666667;	0.13333333333333333;	0.8666666666666667
1377994109;	8;	20799.99696;	21430.930201120005;	103.03333333333335;	2.097152E7;	4362073.866666666;	0.0;	1.9333333333333333;	0.06666666666666667;	1.0
1377994409;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	4124397.6;	0.0;	1.6666666666666667;	0.2;	1.0666666666666667
1377994709;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	4054493.3333333335;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1377995009;	8;	20799.99696;	21448.263531919998;	103.11666666666666;	2.097152E7;	4040511.2;	0.06666666666666667;	0.8666666666666667;	0.4666666666666667;	0.8666666666666667
1377995309;	8;	20799.99696;	21488.13019276;	103.30833333333334;	2.097152E7;	4669656.533333333;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1377995609;	8;	20799.99696;	21449.996864999997;	103.125;	2.097152E7;	4250227.466666667;	0.0;	1.2;	0.0;	0.8
1377995909;	8;	20799.99696;	21446.530198840002;	103.10833333333333;	2.097152E7;	3788853.8666666667;	0.0;	0.6;	4.266666666666667;	9.4
1377996209;	8;	20799.99696;	21507.19685664;	103.4;	2.097152E7;	6039796.533333333;	0.0;	1.0;	785.4666666666667;	9.4
1377996509;	8;	20799.99696;	21501.9968574;	103.375;	2.097152E7;	5312784.0;	0.0;	1.0;	91.86666666666666;	1.8666666666666667
1377996809;	8;	20799.99696;	21515.863522040003;	103.44166666666666;	2.097152E7;	6081740.0;	0.0;	1.1333333333333333;	789.7333333333333;	17.866666666666667
1377997109;	8;	20799.99696;	21519.330188200005;	103.45833333333334;	2.097152E7;	6557093.6;	0.0;	0.6;	92.0;	1.8666666666666667
1377997409;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	5466575.2;	0.0;	1.4;	0.13333333333333333;	0.8
1377997709;	8;	20799.99696;	21496.796858159996;	103.35;	2.097152E7;	4459942.133333334;	0.0;	2.0;	0.4;	1.0
1377998009;	8;	20799.99696;	21489.86352584;	103.31666666666666;	2.097152E7;	4348094.4;	0.0;	1.4;	0.2;	1.0666666666666667
1377998310;	8;	20799.99696;	21441.3301996;	103.08333333333334;	2.097152E7;	4445961.333333333;	0.0;	0.8;	0.4;	0.8
1377998610;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4753542.933333334;	0.06666666666666667;	8.133333333333333;	0.26666666666666666;	0.9333333333333333
1377998910;	8;	20799.99696;	21477.730194280004;	103.25833333333334;	2.097152E7;	4194302.6666666665;	0.0;	0.6;	0.0;	0.7333333333333333
1377999210;	8;	20799.99696;	21495.063525079997;	103.34166666666665;	2.097152E7;	4054491.7333333334;	0.0;	0.6;	0.0;	0.8
1377999510;	8;	20799.99696;	21453.46353116;	103.14166666666667;	2.097152E7;	3425346.4;	0.0;	0.5333333333333333;	0.06666666666666667;	0.6666666666666666
1377999810;	8;	20799.99696;	21491.596858920002;	103.325;	2.097152E7;	4529846.4;	0.0;	0.9333333333333333;	0.0;	0.8
1378000110;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	4529846.4;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1378000410;	8;	20799.99696;	21434.39686728;	103.05;	2.097152E7;	4557808.0;	0.0;	0.6;	0.2;	0.7333333333333333
1378000710;	8;	20799.99696;	21460.39686348;	103.175;	2.097152E7;	3914682.6666666665;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1378001010;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	4613733.333333333;	0.0;	1.3333333333333333;	0.2;	0.8666666666666667
1378001310;	8;	20799.99696;	21475.9968612;	103.25;	2.097152E7;	4977238.666666667;	0.06666666666666667;	2.2666666666666666;	0.0;	1.0666666666666667
1378001610;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4963258.4;	0.06666666666666667;	1.6;	0.0;	0.8666666666666667
1378001910;	8;	20799.99696;	21469.063528879997;	103.21666666666665;	2.097152E7;	4753542.666666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1378002210;	8;	20799.99696;	21482.930193520002;	103.28333333333335;	2.097152E7;	6375339.466666667;	0.0;	1.0;	789.6;	17.933333333333334
1378002510;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	5620366.4;	0.0;	0.7333333333333333;	92.13333333333334;	1.7333333333333334
1378002810;	8;	20799.99696;	21474.263528120002;	103.24166666666666;	2.097152E7;	5186954.4;	0.0;	0.8;	0.4;	0.8
1378003110;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	5340745.333333333;	0.06666666666666667;	0.7333333333333333;	0.2;	0.6666666666666666
1378003410;	8;	20799.99696;	21465.596862719998;	103.2;	2.097152E7;	6850695.466666667;	0.0;	1.2;	789.6666666666666;	18.066666666666666
1378003710;	8;	20799.99696;	21505.46352356;	103.39166666666667;	2.097152E7;	5913966.666666667;	0.0;	0.7333333333333333;	91.6;	1.8
1378004010;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	4823447.2;	0.0;	0.4666666666666667;	0.4666666666666667;	0.6666666666666666
1378004310;	8;	20799.99696;	21482.930193520002;	103.28333333333335;	2.097152E7;	5228897.066666666;	0.0;	0.8666666666666667;	0.2;	0.8
1378004610;	8;	20799.99696;	21507.19685664;	103.4;	2.097152E7;	5061125.066666666;	0.06666666666666667;	1.2666666666666666;	0.06666666666666667;	0.8
1378004910;	8;	20799.99696;	21469.063528879997;	103.21666666666665;	2.097152E7;	4222264.266666667;	156.46666666666667;	163.13333333333333;	0.13333333333333333;	1.0666666666666667
1378005210;	8;	20799.99696;	21460.39686348;	103.175;	2.097152E7;	4362074.933333334;	10.0;	121.2;	0.2;	1.1333333333333333
1378005510;	8;	20799.99696;	21399.73020568;	102.88333333333334;	2.097152E7;	4669657.6;	0.06666666666666667;	294.6666666666667;	0.26666666666666666;	0.7333333333333333
1378005810;	8;	20799.99696;	21411.863537240002;	102.94166666666666;	2.097152E7;	4809466.666666667;	0.06666666666666667;	32.733333333333334;	0.26666666666666666;	0.8
1378006110;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4683638.4;	2.6666666666666665;	1.8666666666666667;	0.2;	0.8666666666666667
1378006410;	8;	20799.99696;	21486.39685968;	103.3;	2.097152E7;	4949276.8;	2.8;	1.4;	0.0;	0.8
1378006711;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	4417998.933333334;	0.06666666666666667;	1.1333333333333333;	0.0;	0.9333333333333333
1378007011;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	3690985.6;	0.0;	0.9333333333333333;	0.2;	1.1333333333333333
1378007311;	8;	20799.99696;	21418.79686956;	102.975;	2.097152E7;	4599751.466666667;	0.06666666666666667;	1.5333333333333334;	0.4;	1.0666666666666667
1378007611;	8;	20799.99696;	21486.39685968;	103.3;	2.097152E7;	4250227.2;	0.0;	1.2;	0.0;	1.3333333333333333
1378007911;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	4669657.333333333;	124.66666666666667;	15.0;	0.2;	1.2666666666666666
1378008211;	8;	20799.99696;	21352.93021252;	102.65833333333335;	2.097152E7;	6571075.2;	6.333333333333333;	24.133333333333333;	3587.733333333333;	93.4
1378008511;	8;	20799.99696;	21323.463550160002;	102.51666666666667;	2.097152E7;	8318701.066666666;	31.666666666666668;	7.4;	7626.2;	114.6
1378008811;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	8822017.866666667;	0.13333333333333333;	5.733333333333333;	7905.533333333334;	121.06666666666666
1378009111;	8;	20799.99696;	21391.063540279996;	102.84166666666665;	2.097152E7;	8122966.933333334;	0.06666666666666667;	5.066666666666666;	8955.333333333334;	126.33333333333333
1378009411;	8;	20799.99696;	18756.39725868;	90.175;	2.097152E7;	7983156.533333333;	0.0;	2.466666666666667;	1876.0666666666666;	23.0
1378009711;	8;	20799.99696;	21536.663518999998;	103.54166666666666;	2.097152E7;	6235529.866666666;	0.0;	0.8;	184.6;	2.7333333333333334
1378010011;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	7563726.666666667;	0.0;	0.8666666666666667;	0.6666666666666666;	1.0
1378010311;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	4781504.8;	0.0;	1.0;	0.4;	0.9333333333333333
1378010611;	8;	20799.99696;	21453.46353116;	103.14166666666667;	2.097152E7;	4655675.466666667;	0.0;	0.8666666666666667;	0.6666666666666666;	0.9333333333333333
1378010911;	8;	20799.99696;	21443.063532679997;	103.09166666666665;	2.097152E7;	5536479.466666667;	0.0;	1.2;	793.8;	17.733333333333334
1378011211;	8;	20799.99696;	21446.530198840002;	103.10833333333333;	2.097152E7;	6123682.666666667;	0.0;	0.8;	92.06666666666666;	1.8
1378011511;	8;	20799.99696;	21470.79686196;	103.225;	2.097152E7;	5131030.4;	0.0;	0.8;	0.4;	0.8666666666666667
1378011811;	8;	20799.99696;	21460.39686348;	103.175;	2.097152E7;	4417998.933333334;	0.0;	1.4666666666666666;	0.0;	0.8
1378012111;	8;	20799.99696;	21515.863522040003;	103.44166666666666;	2.097152E7;	4376055.733333333;	0.06666666666666667;	8.933333333333334;	0.4666666666666667;	1.2
1378012411;	8;	20799.99696;	21501.9968574;	103.375;	2.097152E7;	4599751.733333333;	0.06666666666666667;	1.8666666666666667;	0.13333333333333333;	0.9333333333333333
1378012711;	8;	20799.99696;	21427.463534960003;	103.01666666666667;	2.097152E7;	4152360.0;	0.0;	0.7333333333333333;	0.0;	0.8
1378013011;	8;	20799.99696;	21462.130196560003;	103.18333333333334;	2.097152E7;	3830795.466666667;	0.0;	0.8666666666666667;	0.0;	0.8
1378013311;	8;	20799.99696;	21472.53019504;	103.23333333333333;	2.097152E7;	3914681.8666666667;	0.0;	0.8;	0.0;	0.8666666666666667
1378013611;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	3998567.2;	0.06666666666666667;	0.8;	0.06666666666666667;	0.7333333333333333
1378013912;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	3830796.2666666666;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1378014211;	8;	20799.99696;	21455.196864240002;	103.15;	2.097152E7;	4473922.933333334;	0.0;	0.8;	0.0;	0.8
1378014511;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	4487904.533333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1378014811;	8;	20799.99696;	21439.59686652;	103.075;	2.097152E7;	4082454.1333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1378015111;	8;	20799.99696;	21517.596855120002;	103.45;	2.097152E7;	4585770.666666667;	0.0;	1.0666666666666667;	0.4;	0.9333333333333333
1378015411;	8;	20799.99696;	21470.79686196;	103.225;	2.097152E7;	4473922.933333334;	0.0;	1.4666666666666666;	0.0;	0.8666666666666667
1378015711;	8;	20799.99696;	21437.86353344;	103.06666666666666;	2.097152E7;	4515866.4;	0.0;	2.4;	0.2;	1.0
1378016011;	8;	20799.99696;	21429.196868040002;	103.025;	2.097152E7;	5005201.066666666;	0.0;	2.066666666666667;	789.6666666666666;	17.933333333333334
1378016311;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	5858043.466666667;	0.0;	0.9333333333333333;	91.86666666666666;	1.8
1378016611;	8;	20799.99696;	21465.596862719998;	103.2;	2.097152E7;	4725580.533333333;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1378016911;	8;	20799.99696;	21456.93019732;	103.15833333333335;	2.097152E7;	5145010.133333334;	0.0;	0.8;	0.4;	0.8
1378017211;	8;	20799.99696;	21469.063528879997;	103.21666666666665;	2.097152E7;	4921314.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1378017511;	8;	20799.99696;	21425.73020188;	103.00833333333334;	2.097152E7;	4599752.0;	0.0;	1.9333333333333333;	0.5333333333333333;	0.9333333333333333
1378017811;	8;	20799.99696;	21477.730194280004;	103.25833333333334;	2.097152E7;	4292169.333333333;	0.0;	1.4;	0.7333333333333333;	1.0
1378018111;	8;	20799.99696;	21505.46352356;	103.39166666666667;	2.097152E7;	4152359.2;	0.0;	1.0;	0.0;	0.8666666666666667
1378018411;	8;	20799.99696;	21465.596862719998;	103.2;	2.097152E7;	4306150.933333334;	12.866666666666667;	17.533333333333335;	0.7333333333333333;	1.2
1378018711;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	4963257.866666666;	0.0;	1.0666666666666667;	0.26666666666666666;	0.9333333333333333
1378019011;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	4515865.333333333;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8666666666666667
1378019312;	8;	20799.99696;	21477.730194280004;	103.25833333333334;	2.097152E7;	4683637.333333333;	0.0;	2.2666666666666666;	0.13333333333333333;	1.0
1378019612;	8;	20799.99696;	21501.9968574;	103.375;	2.097152E7;	4627713.333333333;	0.0;	1.9333333333333333;	0.0;	0.9333333333333333
1378019912;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	3998568.0;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1378020212;	8;	20799.99696;	21507.19685664;	103.4;	2.097152E7;	4138377.8666666667;	0.0;	1.0;	0.06666666666666667;	0.8
1378020512;	8;	20799.99696;	21498.53019124;	103.35833333333333;	2.097152E7;	4417998.4;	0.0;	0.8;	0.0;	0.8666666666666667
1378020812;	8;	20799.99696;	21496.796858159996;	103.35;	2.097152E7;	4795485.866666666;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1378021112;	8;	20799.99696;	21491.596858920002;	103.325;	2.097152E7;	4166340.2666666666;	0.2;	0.8666666666666667;	0.6;	1.0
1378021412;	8;	20799.99696;	21477.730194280004;	103.25833333333334;	2.097152E7;	4012550.1333333333;	0.0;	0.8666666666666667;	0.2;	0.8
1378021712;	8;	20799.99696;	21496.796858159996;	103.35;	2.097152E7;	4459941.333333333;	0.0;	1.1333333333333333;	0.4;	0.8
1378022012;	8;	20799.99696;	21475.9968612;	103.25;	2.097152E7;	4529847.466666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1378022312;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	4613733.066666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1378022612;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	4250227.2;	0.0;	1.6666666666666667;	0.0;	0.8666666666666667
1378022912;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4585770.133333334;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1378023212;	8;	20799.99696;	21451.73019808;	103.13333333333334;	2.097152E7;	4921313.866666666;	0.0;	0.8666666666666667;	0.6;	0.8666666666666667
1378023512;	8;	20799.99696;	21507.19685664;	103.4;	2.097152E7;	4879371.733333333;	0.0;	0.8;	0.13333333333333333;	0.9333333333333333
1378023812;	8;	20799.99696;	21512.396855879997;	103.425;	2.097152E7;	4264208.266666667;	0.0;	0.8;	0.13333333333333333;	0.8
1378024112;	8;	20799.99696;	21507.19685664;	103.4;	2.097152E7;	3788853.066666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1378024412;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	3942644.0;	0.0;	1.0;	0.13333333333333333;	0.6666666666666666
1378024712;	8;	20799.99696;	21505.46352356;	103.39166666666667;	2.097152E7;	5270840.533333333;	0.06666666666666667;	8.133333333333333;	797.8666666666667;	17.866666666666667
1378025012;	8;	20799.99696;	21491.596858920002;	103.325;	2.097152E7;	6319416.0;	0.0;	0.6666666666666666;	91.66666666666667;	1.8
1378025312;	8;	20799.99696;	21475.9968612;	103.25;	2.097152E7;	6361360.266666667;	0.0;	0.8666666666666667;	0.3333333333333333;	0.6666666666666666
1378025612;	8;	20799.99696;	21455.196864240002;	103.15;	2.097152E7;	4823448.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378025912;	8;	20799.99696;	21484.663526599998;	103.29166666666666;	2.097152E7;	4487903.733333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1378026212;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	4571791.2;	0.0;	1.4666666666666666;	0.0;	1.0
1378026512;	8;	20799.99696;	21498.53019124;	103.35833333333333;	2.097152E7;	3774871.466666667;	0.0;	2.3333333333333335;	0.2;	0.9333333333333333
1378026812;	8;	20799.99696;	21460.39686348;	103.175;	2.097152E7;	4473922.133333334;	0.0;	1.2;	0.13333333333333333;	1.0
1378027112;	8;	20799.99696;	21470.79686196;	103.225;	2.097152E7;	3746908.8;	0.0;	1.1333333333333333;	0.13333333333333333;	0.9333333333333333
1378027412;	8;	20799.99696;	21439.59686652;	103.075;	2.097152E7;	4166340.2666666666;	0.0;	1.0;	0.06666666666666667;	0.8
1378027713;	8;	20799.99696;	21500.26352432;	103.36666666666666;	2.097152E7;	4627714.4;	0.0;	0.8;	0.13333333333333333;	0.6666666666666666
1378028013;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	4739561.6;	0.0;	1.0666666666666667;	0.13333333333333333;	0.9333333333333333
1378028313;	8;	20799.99696;	21486.39685968;	103.3;	2.097152E7;	5284821.333333333;	0.0;	0.6666666666666666;	0.2;	0.8
1378028613;	8;	20799.99696;	21430.930201120005;	103.03333333333335;	2.097152E7;	4669657.333333333;	0.0;	1.3333333333333333;	789.6666666666666;	17.733333333333334
1378028913;	8;	20799.99696;	21538.396852079997;	103.55;	2.097152E7;	5690270.933333334;	0.0;	1.0;	91.8;	1.7333333333333334
1378029213;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	5452593.866666666;	0.0;	1.6666666666666667;	790.0;	17.533333333333335
1378029513;	8;	20799.99696;	21496.796858159996;	103.35;	2.097152E7;	6067757.866666666;	0.0;	0.8;	91.53333333333333;	1.8
1378029813;	8;	20799.99696;	21465.596862719998;	103.2;	2.097152E7;	5340745.6;	0.0;	1.7333333333333334;	0.0;	0.9333333333333333
1378030113;	8;	20799.99696;	21448.263531919998;	103.11666666666666;	2.097152E7;	4655675.2;	0.0;	1.9333333333333333;	1.3333333333333333;	2.3333333333333335
1378030413;	8;	20799.99696;	21479.46352736;	103.26666666666667;	2.097152E7;	4264208.533333333;	0.0;	1.6;	0.06666666666666667;	1.0
1378030713;	8;	20799.99696;	21515.863522040003;	103.44166666666666;	2.097152E7;	5634346.933333334;	0.0;	1.6666666666666667;	789.6;	17.666666666666668
1378031013;	8;	20799.99696;	21481.196860440003;	103.275;	2.097152E7;	5564441.333333333;	0.06666666666666667;	8.533333333333333;	91.8;	2.066666666666667
1378031313;	8;	20799.99696;	21512.396855879997;	103.425;	2.097152E7;	6025815.2;	0.0;	0.8;	0.0;	0.9333333333333333
1378031613;	8;	20799.99696;	21508.930189720002;	103.40833333333335;	2.097152E7;	5312783.733333333;	0.0;	2.2666666666666666;	789.6666666666666;	17.866666666666667
1378031913;	8;	20799.99696;	21559.196849040003;	103.65;	2.097152E7;	6277473.066666666;	0.0;	1.2;	881.5333333333333;	19.0
1378032213;	8;	20799.99696;	21503.73019048;	103.38333333333334;	2.097152E7;	6696903.733333333;	0.0;	1.5333333333333334;	242.86666666666667;	12.066666666666666
1378032513;	8;	20799.99696;	21519.330188200005;	103.45833333333334;	2.097152E7;	7955194.666666667;	0.0;	1.0;	639.8;	7.333333333333333
1378032813;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	6361359.2;	0.0;	1.0;	91.8;	1.8666666666666667
1378033113;	8;	20799.99696;	21493.330192000005;	103.33333333333334;	2.097152E7;	5117049.333333333;	0.06666666666666667;	0.6;	0.3333333333333333;	0.8666666666666667
1378033413;	8;	20799.99696;	21472.53019504;	103.23333333333333;	2.097152E7;	4865390.4;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1378033713;	8;	20799.99696;	21484.663526599998;	103.29166666666666;	2.097152E7;	4473923.2;	0.0;	2.4;	0.3333333333333333;	1.0
1378034013;	8;	20799.99696;	21484.663526599998;	103.29166666666666;	2.097152E7;	4753543.466666667;	0.0;	1.4666666666666666;	0.0;	1.0666666666666667
1378034313;	8;	20799.99696;	21514.13018896;	103.43333333333334;	2.097152E7;	4362074.933333334;	0.0;	1.0;	0.13333333333333333;	0.8
1378034613;	8;	20799.99696;	21444.79686576;	103.1;	2.097152E7;	3593118.1333333333;	0.06666666666666667;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1378034913;	8;	20799.99696;	21470.79686196;	103.225;	2.097152E7;	3956625.066666667;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1378035214;	8;	20799.99696;	21453.46353116;	103.14166666666667;	2.097152E7;	4627714.133333334;	0.0;	1.0;	0.5333333333333333;	0.8666666666666667
1378035514;	8;	20799.99696;	21488.13019276;	103.30833333333334;	2.097152E7;	4236244.8;	0.0;	1.4;	0.0;	0.8
1378035814;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	4082454.1333333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1378036114;	8;	20799.99696;	21482.930193520002;	103.28333333333335;	2.097152E7;	4921315.733333333;	0.0;	1.0;	0.0;	0.6
1378036414;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4473923.466666667;	0.0;	11.733333333333333;	0.06666666666666667;	0.8
1378036714;	8;	20799.99696;	21488.13019276;	103.30833333333334;	2.097152E7;	3830796.2666666666;	0.0;	1.0666666666666667;	0.0;	0.6666666666666666
1378037014;	8;	20799.99696;	21486.39685968;	103.3;	2.097152E7;	3830796.533333333;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	0.8
1378037314;	8;	20799.99696;	21446.530198840002;	103.10833333333333;	2.097152E7;	3872738.6666666665;	0.0;	2.066666666666667;	0.06666666666666667;	1.0666666666666667
1378037614;	8;	20799.99696;	12292.79820336;	59.1;	2.097152E7;	1.2359213866666667E7;	2.8666666666666667;	4.533333333333333;	4192.2;	51.0
1378037914;	8;	20799.99696;	12265.06487408;	58.96666666666667;	2.097152E7;	1.14784104E7;	2.6666666666666665;	10.533333333333333;	3611.2;	37.93333333333333
1378038214;	8;	20799.99696;	21501.9968574;	103.375;	2.097152E7;	7102352.8;	0.0;	0.9333333333333333;	184.73333333333332;	2.6
1378038514;	8;	20799.99696;	21524.530187440003;	103.48333333333333;	2.097152E7;	1.28485496E7;	0.0;	0.7333333333333333;	1.5333333333333334;	0.6666666666666666
1378038814;	8;	20799.99696;	21470.79686196;	103.225;	2.097152E7;	6613017.866666666;	0.0;	0.7333333333333333;	0.8666666666666667;	0.8
1378039114;	8;	20799.99696;	21467.3301958;	103.20833333333334;	2.097152E7;	4935296.0;	0.0;	0.7333333333333333;	1.3333333333333333;	0.9333333333333333
1378039414;	8;	20799.99696;	21463.86352964;	103.19166666666666;	2.097152E7;	4487903.733333333;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1378039714;	8;	20799.99696;	21394.530206440002;	102.85833333333333;	2.097152E7;	3663023.466666667;	124.46666666666667;	20.133333333333333;	0.0;	1.0
