Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377991409;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	654309.3333333334;	0.0;	18.066666666666666;	0.5333333333333333;	0.2
1377991709;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	494925.86666666664;	0.0;	20.666666666666664;	0.7333333333333333;	0.26666666666666666
1377992009;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	343930.93333333335;	0.0;	18.53333333333333;	0.5333333333333333;	0.2
1377992309;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	343931.2;	0.0;	19.133333333333333;	0.7333333333333333;	0.26666666666666666
1377992609;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	402651.2;	0.0;	18.733333333333334;	0.5333333333333333;	0.2
1377992909;	2;	5852.000384;	327.712021504;	5.6;	1.1024384E7;	612366.9333333333;	0.0;	19.071428571428573;	0.7333333333333333;	0.26666666666666666
1377993209;	2;	5852.000384;	355.0213566293333;	6.066666666666666;	1.1024384E7;	503315.2;	0.0;	16.153846153846153;	0.5333333333333333;	0.2
1377993509;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	427816.0;	0.0;	19.933333333333334;	0.7333333333333333;	0.26666666666666666
1377993809;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	478149.6;	0.0;	19.2;	0.5333333333333333;	0.2
1377994109;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	603977.6;	0.0;	19.933333333333334;	0.7333333333333333;	0.26666666666666666
1377994409;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	327152.8;	0.0;	18.53333333333333;	0.5333333333333333;	0.2
1377994709;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	478148.8;	0.0;	19.866666666666667;	0.7333333333333333;	0.26666666666666666
1377995009;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	436205.3333333333;	0.0;	19.2;	0.5333333333333333;	0.2
1377995309;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	452983.2;	0.0;	19.8;	0.7333333333333333;	0.26666666666666666
1377995609;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	377484.8;	0.0;	19.333333333333332;	0.5333333333333333;	0.2
1377995909;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	394262.6666666667;	0.0;	20.066666666666666;	0.7333333333333333;	0.26666666666666666
1377996209;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	394262.13333333336;	0.0;	18.6;	0.5333333333333333;	0.2
1377996509;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	352318.4;	0.0;	20.599999999999998;	0.7333333333333333;	0.26666666666666666
1377996809;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	536868.8;	0.0;	18.666666666666668;	0.5333333333333333;	0.2
1377997109;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	545257.8666666667;	0.0;	20.333333333333332;	0.7333333333333333;	0.26666666666666666
1377997409;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	310376.0;	0.0;	19.2;	0.5333333333333333;	0.2
1377997709;	2;	5852.000384;	327.712021504;	5.6;	1.1024384E7;	419428.26666666666;	0.0;	20.266666666666666;	0.7333333333333333;	0.26666666666666666
1377998009;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	419429.06666666665;	0.0;	19.0;	0.5333333333333333;	0.2
1377998310;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	293599.2;	0.0;	20.666666666666664;	0.7333333333333333;	0.26666666666666666
1377998610;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	528480.8;	0.0;	18.066666666666666;	0.5333333333333333;	0.2
1377998910;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	427816.0;	0.0;	20.599999999999998;	0.7333333333333333;	0.26666666666666666
1377999210;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	394261.86666666664;	0.0;	17.599999999999998;	0.5333333333333333;	0.2
1377999510;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	377484.0;	0.0;	20.73333333333333;	0.7333333333333333;	0.26666666666666666
1377999810;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	494925.3333333333;	0.0;	19.466666666666665;	0.5333333333333333;	0.2
1378000110;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	729806.4;	0.0;	18.666666666666668;	0.7333333333333333;	0.26666666666666666
1378000410;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	738195.7333333333;	0.0;	19.133333333333333;	0.5333333333333333;	0.2
1378000710;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	553647.2;	0.0;	19.666666666666664;	0.7333333333333333;	0.26666666666666666
1378001010;	2;	5852.000384;	360.8733570133333;	6.166666666666666;	1.1024384E7;	503314.4;	0.0;	22.8;	0.5333333333333333;	0.26666666666666666
1378001310;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	486538.4;	0.0;	21.53333333333333;	0.7333333333333333;	0.26666666666666666
1378001610;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	486537.86666666664;	0.0;	19.2;	0.5333333333333333;	0.2
1378001910;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	503315.4666666667;	0.0;	20.266666666666666;	0.7333333333333333;	0.26666666666666666
1378002210;	2;	5852.000384;	723.6973808213334;	12.366666666666667;	1.1024384E7;	536868.5333333333;	0.0;	132.06666666666666;	22.533333333333335;	0.6666666666666666
1378002510;	2;	5852.000384;	327.712021504;	5.6;	1.1024384E7;	729806.9333333333;	0.0;	19.6;	0.7333333333333333;	0.26666666666666666
1378002810;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	427816.8;	0.0;	18.266666666666666;	0.5333333333333333;	0.2
1378003110;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	369096.5333333333;	0.0;	20.266666666666666;	0.7333333333333333;	0.26666666666666666
1378003410;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	562034.6666666666;	0.0;	19.599999999999998;	0.5333333333333333;	0.2
1378003710;	2;	5852.000384;	333.564021888;	5.7;	1.1024384E7;	427816.8;	0.0;	19.933333333333334;	0.7333333333333333;	0.26666666666666666
1378004010;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	427816.8;	0.0;	19.466666666666665;	0.5333333333333333;	0.2
1378004310;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	461370.93333333335;	0.0;	20.266666666666666;	0.7333333333333333;	0.26666666666666666
1378004610;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	620754.9333333333;	0.0;	18.866666666666667;	0.5333333333333333;	0.2
1378004910;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	377484.8;	0.0;	19.866666666666667;	0.7333333333333333;	0.26666666666666666
1378005210;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	352319.2;	0.0;	18.6;	0.5333333333333333;	0.2
1378005510;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	411038.93333333335;	0.0;	19.666666666666668;	0.7333333333333333;	0.26666666666666666
1378005810;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	503313.6;	0.0;	19.066666666666666;	0.5333333333333333;	0.2
1378006110;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	629142.4;	0.0;	20.866666666666667;	0.7333333333333333;	0.26666666666666666
1378006410;	2;	5852.000384;	573.496037632;	9.8;	1.1024384E7;	603977.6;	0.0;	67.06666666666666;	180.53333333333333;	55.0
1378006711;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	553646.4;	0.0;	20.333333333333332;	0.7333333333333333;	0.26666666666666666
1378007011;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	352318.4;	0.0;	18.333333333333332;	0.5333333333333333;	0.2
1378007311;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	352318.4;	0.0;	19.8;	0.7333333333333333;	0.26666666666666666
1378007611;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	327153.86666666664;	0.0;	18.666666666666664;	0.5333333333333333;	0.2
1378007911;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	503315.2;	0.0;	19.4;	0.7333333333333333;	0.26666666666666666
1378008211;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	369095.73333333334;	0.0;	19.066666666666666;	0.5333333333333333;	0.2
1378008511;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	377484.5333333333;	0.0;	19.733333333333334;	0.7333333333333333;	0.3333333333333333
1378008811;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	553646.6666666666;	0.0;	19.533333333333335;	0.5333333333333333;	0.2
1378009111;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	662697.8666666667;	0.0;	20.2;	0.7333333333333333;	0.26666666666666666
1378009411;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	511702.93333333335;	0.0;	18.933333333333334;	0.5333333333333333;	0.2
1378009711;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	419428.8;	0.0;	19.733333333333334;	0.7333333333333333;	0.26666666666666666
1378010011;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	377485.6;	0.0;	18.933333333333334;	0.5333333333333333;	0.2
1378010311;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	411040.26666666666;	0.0;	19.46666666666667;	0.7333333333333333;	0.26666666666666666
1378010611;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	562034.1333333333;	0.0;	18.866666666666667;	0.5333333333333333;	0.2
1378010911;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	822081.8666666667;	0.0;	20.4;	0.7333333333333333;	0.26666666666666666
1378011211;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	327153.06666666665;	0.0;	18.4;	0.5333333333333333;	0.2
1378011511;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	268433.3333333333;	0.0;	20.066666666666666;	0.7333333333333333;	0.26666666666666666
1378011811;	2;	5852.000384;	1537.1254341973333;	26.266666666666666;	1.1024384E7;	570424.0;	0.0;	42.266666666666666;	829.4;	245.13333333333333
1378012111;	2;	5852.000384;	2442.2348269226663;	41.73333333333333;	1.1024384E7;	679475.2;	0.0;	35.266666666666666;	1534.4666666666667;	388.26666666666665
1378012411;	2;	5852.000384;	2557.324167808;	43.7;	1.1024384E7;	536869.0666666667;	0.0;	29.933333333333334;	1491.4;	428.8666666666667
1378012711;	2;	5852.000384;	1997.4827977386667;	34.13333333333333;	1.1024384E7;	402651.2;	0.0;	28.0;	919.8;	311.6
1378013011;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	637532.5333333333;	0.0;	18.266666666666666;	0.5333333333333333;	0.2
1378013311;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	469759.73333333334;	0.0;	19.666666666666668;	0.7333333333333333;	0.26666666666666666
1378013611;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	478148.8;	0.0;	18.8;	0.5333333333333333;	0.2
1378013912;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	310376.5333333333;	0.0;	19.53333333333333;	0.7333333333333333;	0.26666666666666666
1378014211;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	377484.8;	0.0;	18.666666666666668;	0.5333333333333333;	0.2
1378014511;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	478149.6;	0.0;	19.866666666666667;	0.7333333333333333;	0.26666666666666666
1378014811;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	427816.8;	0.0;	19.0;	0.5333333333333333;	0.2
1378015111;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	385874.13333333336;	0.0;	20.133333333333333;	0.7333333333333333;	0.26666666666666666
1378015411;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	486537.6;	0.0;	20.46666666666667;	0.8666666666666667;	0.3333333333333333
1378015711;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	553645.6;	0.0;	20.4;	0.7333333333333333;	0.26666666666666666
1378016011;	2;	5852.000384;	347.21868945066666;	5.933333333333334;	1.1024384E7;	478148.0;	0.0;	19.066666666666666;	0.5333333333333333;	0.2
1378016311;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	503314.4;	0.0;	22.333333333333332;	1.0;	0.4
1378016611;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	452982.4;	0.0;	19.4;	0.5333333333333333;	0.2
1378016911;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	511703.73333333334;	0.0;	20.266666666666666;	0.7333333333333333;	0.26666666666666666
1378017211;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	327152.8;	0.0;	20.133333333333333;	0.8;	0.26666666666666666
1378017511;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	436205.6;	0.0;	20.53333333333333;	0.7333333333333333;	0.26666666666666666
1378017811;	2;	5852.000384;	347.21868945066666;	5.933333333333334;	1.1024384E7;	478148.8;	0.0;	20.0;	0.5333333333333333;	0.2
1378018111;	2;	5852.000384;	392.084025728;	6.7;	1.1024384E7;	603978.4;	0.0;	22.066666666666666;	1.0;	0.4
1378018411;	2;	5852.000384;	347.21868945066666;	5.933333333333334;	1.1024384E7;	494925.86666666664;	0.0;	18.8;	0.5333333333333333;	0.2
1378018711;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	520092.26666666666;	0.0;	19.6;	0.7333333333333333;	0.26666666666666666
1378019011;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	536869.6;	0.0;	20.53333333333333;	0.8;	0.26666666666666666
1378019312;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	528480.0;	0.0;	19.6;	0.7333333333333333;	0.26666666666666666
1378019612;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	444593.86666666664;	0.0;	18.4;	0.5333333333333333;	0.2
1378019912;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	704641.3333333334;	0.0;	21.866666666666667;	1.0;	0.4
1378020212;	2;	5852.000384;	347.21868945066666;	5.933333333333334;	1.1024384E7;	478147.4666666667;	0.0;	18.400000000000002;	0.5333333333333333;	0.2
1378020512;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	360707.73333333334;	0.0;	19.733333333333334;	0.8;	0.3333333333333333
1378020812;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	411039.4666666667;	0.0;	19.866666666666667;	0.8;	0.26666666666666666
1378021112;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	478149.6;	0.0;	19.866666666666667;	0.7333333333333333;	0.26666666666666666
1378021412;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	419428.0;	0.0;	18.46666666666667;	0.5333333333333333;	0.2
1378021712;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	528480.0;	0.0;	21.866666666666667;	1.0;	0.4
1378022012;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	562035.2;	0.0;	18.666666666666664;	0.5333333333333333;	0.2
1378022312;	2;	5852.000384;	319.9093543253333;	5.466666666666666;	1.1024384E7;	553645.6;	0.0;	20.2;	0.7333333333333333;	0.26666666666666666
1378022612;	2;	5852.000384;	415.492027264;	7.1;	1.1024384E7;	545256.8;	0.0;	20.866666666666667;	0.8;	0.26666666666666666
1378022912;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	444593.06666666665;	0.0;	20.933333333333334;	0.7333333333333333;	0.26666666666666666
1378023212;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	411039.73333333334;	0.0;	19.2;	0.5333333333333333;	0.2
1378023512;	2;	5852.000384;	464.2586971306667;	7.933333333333334;	1.1024384E7;	461372.0;	0.0;	22.866666666666667;	4.266666666666667;	2.533333333333333
1378023812;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	545256.8;	0.0;	18.866666666666667;	0.5333333333333333;	0.2
1378024112;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	444594.6666666667;	0.0;	19.933333333333334;	0.7333333333333333;	0.26666666666666666
1378024412;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	335542.13333333336;	0.0;	18.46666666666667;	0.8;	0.26666666666666666
1378024712;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	402651.2;	0.0;	19.666666666666668;	0.7333333333333333;	0.26666666666666666
1378025012;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	461371.2;	0.0;	18.733333333333334;	0.5333333333333333;	0.2
1378025312;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	452983.2;	0.0;	21.46666666666667;	1.0;	0.4
1378025612;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	486538.13333333336;	0.0;	19.266666666666666;	0.5333333333333333;	0.2
1378025912;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	528480.0;	0.0;	19.2;	0.7333333333333333;	0.26666666666666666
1378026212;	2;	5852.000384;	417.4426940586667;	7.133333333333334;	1.1024384E7;	385874.13333333336;	0.0;	20.733333333333334;	0.8666666666666667;	0.26666666666666666
1378026512;	2;	5852.000384;	335.5146886826667;	5.733333333333333;	1.1024384E7;	427817.06666666665;	0.0;	20.333333333333336;	0.7333333333333333;	0.26666666666666666
1378026812;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	503314.4;	0.0;	18.666666666666668;	0.5333333333333333;	0.2
1378027112;	2;	5852.000384;	470.1106975146667;	8.033333333333333;	1.1024384E7;	545258.1333333333;	0.0;	22.8;	4.133333333333334;	2.533333333333333
1378027413;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	679474.6666666666;	0.0;	18.8;	0.5333333333333333;	0.2
1378027713;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	729807.2;	0.0;	19.6;	0.7333333333333333;	0.26666666666666666
1378028013;	2;	5852.000384;	415.492027264;	7.1;	1.1024384E7;	503314.4;	0.0;	19.4;	0.8;	0.26666666666666666
1378028313;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	520090.93333333335;	0.0;	20.866666666666667;	0.7333333333333333;	0.26666666666666666
1378028613;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	503313.6;	0.0;	19.400000000000002;	0.5333333333333333;	0.2
1378028913;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	629144.0;	0.0;	21.733333333333334;	1.0;	0.4
1378029213;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	520091.4666666667;	0.0;	19.2;	0.5333333333333333;	0.2
1378029513;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	461370.4;	0.0;	19.866666666666667;	0.7333333333333333;	0.26666666666666666
1378029813;	2;	5852.000384;	417.4426940586667;	7.133333333333334;	1.1024384E7;	486537.6;	0.0;	20.933333333333334;	0.8666666666666667;	0.26666666666666666
1378030113;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	528480.0;	0.0;	20.0;	0.7333333333333333;	0.26666666666666666
1378030413;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	478148.5333333333;	0.0;	19.2;	0.5333333333333333;	0.2
1378030713;	2;	5852.000384;	468.16003072;	8.0;	1.1024384E7;	822082.4;	0.0;	23.333333333333332;	4.133333333333334;	2.466666666666667
1378031013;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	671086.6666666666;	0.0;	19.599999999999998;	0.5333333333333333;	0.2
1378031313;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	411039.4666666667;	0.0;	19.733333333333334;	0.7333333333333333;	0.26666666666666666
1378031613;	2;	5852.000384;	485.71603187200003;	8.3;	1.1024384E7;	520092.0;	0.0;	22.266666666666666;	0.9333333333333333;	0.4
1378031913;	2;	5852.000384;	333.564021888;	5.7;	1.1024384E7;	528480.8;	0.0;	19.4;	0.7333333333333333;	0.26666666666666666
1378032213;	2;	5852.000384;	355.0213566293333;	6.066666666666666;	1.1024384E7;	385872.8;	0.0;	18.6;	0.5333333333333333;	0.2
1378032513;	2;	5852.000384;	395.98535931733335;	6.766666666666667;	1.1024384E7;	520092.5333333333;	0.0;	21.8;	1.0;	0.4
1378032813;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	545257.6;	0.0;	18.8;	0.5333333333333333;	0.2
1378033113;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	360707.73333333334;	0.0;	19.0;	0.7333333333333333;	0.26666666666666666
1378033413;	2;	5852.000384;	415.492027264;	7.1;	1.1024384E7;	478148.8;	0.0;	20.533333333333335;	0.8;	0.26666666666666666
1378033713;	2;	5852.000384;	325.7613547093333;	5.566666666666666;	1.1024384E7;	528480.8;	0.0;	19.733333333333334;	0.7333333333333333;	0.3333333333333333
1378034013;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	553646.4;	0.0;	19.2;	0.5333333333333333;	0.2
1378034313;	2;	5852.000384;	464.2586971306667;	7.933333333333334;	1.1024384E7;	570422.9333333333;	0.0;	22.73333333333333;	4.2;	2.466666666666667
1378034613;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	713029.6;	0.0;	18.866666666666667;	0.5333333333333333;	0.2
1378034913;	2;	5852.000384;	321.86002112;	5.5;	1.1024384E7;	587201.0666666667;	0.0;	19.4;	0.7333333333333333;	0.26666666666666666
1378035214;	2;	5852.000384;	415.492027264;	7.1;	1.1024384E7;	520092.0;	0.0;	20.333333333333336;	0.8;	0.26666666666666666
1378035514;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	411039.2;	0.0;	20.599999999999998;	0.7333333333333333;	0.26666666666666666
1378035814;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	486537.3333333333;	0.0;	18.866666666666667;	0.5333333333333333;	0.2
1378036114;	2;	5852.000384;	394.03469252266666;	6.733333333333333;	1.1024384E7;	503314.13333333336;	0.0;	21.400000000000002;	1.0;	0.4
1378036414;	2;	5852.000384;	351.12002304000004;	6.0;	1.1024384E7;	369097.3333333333;	0.0;	17.733333333333334;	0.5333333333333333;	0.2
1378036714;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	503314.6666666667;	0.0;	20.200000000000003;	0.7333333333333333;	0.26666666666666666
1378037014;	2;	5852.000384;	421.34402764799995;	7.2;	1.1024384E7;	494925.86666666664;	0.0;	19.933333333333334;	0.8;	0.26666666666666666
1378037314;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	494925.3333333333;	0.0;	20.4;	0.7333333333333333;	0.26666666666666666
1378037614;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	603977.6;	0.0;	18.533333333333335;	0.5333333333333333;	0.2
1378037914;	2;	5852.000384;	466.2093639253333;	7.966666666666666;	1.1024384E7;	427816.0;	0.0;	22.0;	4.2;	2.466666666666667
1378038214;	2;	5852.000384;	349.16935624533323;	5.966666666666666;	1.1024384E7;	402651.2;	0.0;	18.266666666666666;	0.5333333333333333;	0.2
1378038514;	2;	5852.000384;	323.8106879146667;	5.533333333333334;	1.1024384E7;	360708.0;	0.0;	19.933333333333334;	0.7333333333333333;	0.26666666666666666
1378038814;	2;	5852.000384;	413.5413604693333;	7.066666666666666;	1.1024384E7;	754972.0;	0.0;	19.466666666666665;	0.8;	0.26666666666666666
