Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377990809;	1;	2925.99956;	0.0;	0.0;	124012.0;	33901.86666666667;	0.0;	1.1333333333333333;	0.6;	0.6
1377991109;	1;	2925.99956;	0.0;	0.0;	124012.0;	19746.133333333335;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6
1377991409;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	43513.6;	0.0;	1.1333333333333333;	0.3333333333333333;	0.5333333333333333
1377991709;	1;	2925.99956;	0.0;	0.0;	124012.0;	23416.266666666666;	0.0;	1.1333333333333333;	0.4;	0.4
1377992009;	1;	2925.99956;	0.0;	0.0;	124012.0;	13978.4;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377992309;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	28134.133333333335;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1377992609;	1;	2925.99956;	0.0;	0.0;	124012.0;	26212.266666666666;	0.0;	1.1333333333333333;	0.4;	0.4
1377992909;	1;	2925.99956;	0.0;	0.0;	124012.0;	16600.8;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4666666666666667
1377993209;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	40893.066666666666;	0.0;	1.1333333333333333;	0.26666666666666666;	0.3333333333333333
1377993509;	1;	2925.99956;	0.0;	0.0;	124012.0;	24813.866666666665;	0.0;	1.1333333333333333;	0.6666666666666666;	0.9333333333333333
1377993809;	1;	2925.99956;	0.0;	0.0;	124012.0;	18872.266666666666;	0.0;	1.0666666666666667;	0.4;	0.4
1377994109;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	22716.533333333333;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1377994409;	1;	2925.99956;	0.0;	0.0;	124012.0;	29533.6;	0.0;	1.1333333333333333;	0.4;	0.4
1377994709;	1;	2925.99956;	0.0;	0.0;	124012.0;	20095.466666666667;	0.0;	1.3333333333333333;	0.4;	0.4
1377995009;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	39493.86666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1377995309;	1;	2925.99956;	0.0;	0.0;	124012.0;	34950.666666666664;	0.0;	1.0;	0.26666666666666666;	0.3333333333333333
1377995609;	1;	2925.99956;	0.0;	0.0;	124012.0;	18522.666666666668;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1377995909;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	20969.066666666666;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1377996209;	1;	2925.99956;	0.0;	0.0;	124012.0;	33552.53333333333;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1377996509;	1;	2925.99956;	0.0;	0.0;	124012.0;	21494.666666666668;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1377996809;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	24814.4;	0.0;	1.0666666666666667;	0.4;	0.4666666666666667
1377997109;	1;	2925.99956;	0.0;	0.0;	124012.0;	36173.333333333336;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1377997409;	1;	2925.99956;	0.0;	0.0;	124012.0;	19397.066666666666;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1377997709;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	20445.6;	0.0;	1.2666666666666666;	0.4;	0.4
1377998009;	1;	2925.99956;	0.0;	0.0;	124012.0;	34251.73333333333;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1377998310;	1;	2925.99956;	0.0;	0.0;	124012.0;	19921.866666666665;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1377998610;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	37747.46666666667;	0.0;	1.1333333333333333;	0.4;	0.4
1377998910;	1;	2925.99956;	0.0;	0.0;	124012.0;	21144.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1377999210;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	124012.0;	22193.066666666666;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1377999510;	1;	2925.99956;	0.0;	0.0;	124012.0;	33902.666666666664;	0.0;	1.0666666666666667;	0.6;	0.6
1377999810;	1;	2925.99956;	0.0;	0.0;	124012.0;	16950.4;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378000110;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	37746.933333333334;	0.0;	1.2;	0.4;	0.4
1378000410;	1;	2925.99956;	0.0;	0.0;	124012.0;	29706.666666666668;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1378000710;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	31280.533333333333;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1378001010;	1;	2925.99956;	0.0;	0.0;	124012.0;	40367.2;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378001310;	1;	2925.99956;	0.0;	0.0;	124012.0;	21843.2;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378001610;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	27610.133333333335;	0.0;	1.1333333333333333;	0.4;	0.4
1378001910;	1;	2925.99956;	0.0;	0.0;	124012.0;	34426.666666666664;	0.0;	1.0666666666666667;	0.4;	0.4
1378002210;	1;	2925.99956;	0.0;	0.0;	124012.0;	18522.133333333335;	0.0;	1.0;	0.4;	0.4
1378002510;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	39493.6;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1378002810;	1;	2925.99956;	0.0;	0.0;	124012.0;	27261.066666666666;	0.0;	1.0;	0.3333333333333333;	0.4
1378003110;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	18173.6;	0.0;	1.0666666666666667;	0.26666666666666666;	0.26666666666666666
1378003410;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	50679.46666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378003710;	1;	2925.99956;	0.0;	0.0;	124012.0;	22891.466666666667;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1378004010;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	20095.733333333334;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1378004310;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	37572.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1378004610;	1;	2925.99956;	0.0;	0.0;	124012.0;	21668.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1378004910;	1;	2925.99956;	0.0;	0.0;	124012.0;	16950.933333333334;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1378005210;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	32329.866666666665;	0.0;	1.2666666666666666;	0.3333333333333333;	0.4
1378005510;	1;	2925.99956;	0.0;	0.0;	124012.0;	28484.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1378005810;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	18698.133333333335;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378006110;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	43689.066666666666;	0.0;	1.0666666666666667;	1.0;	1.0666666666666667
1378006410;	1;	2925.99956;	0.0;	0.0;	124012.0;	19047.466666666667;	0.0;	1.0;	0.6;	0.6
1378006711;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	24814.933333333334;	0.0;	1.1333333333333333;	0.4;	0.5333333333333333
1378007011;	1;	2925.99956;	0.0;	0.0;	124012.0;	34077.066666666666;	0.0;	1.0;	0.5333333333333333;	0.6
1378007311;	1;	2925.99956;	0.0;	0.0;	124012.0;	16776.0;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1378007611;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	26038.4;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1378007911;	1;	2925.99956;	0.0;	0.0;	124012.0;	34775.73333333333;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378008211;	1;	2925.99956;	0.0;	0.0;	124012.0;	16425.333333333332;	0.0;	1.0;	0.3333333333333333;	0.5333333333333333
1378008511;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	35999.2;	0.0;	1.0666666666666667;	0.6;	0.6
1378008811;	1;	2925.99956;	0.0;	0.0;	124012.0;	23590.666666666668;	0.0;	1.0;	0.6;	0.6666666666666666
1378009111;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	124012.0;	35475.73333333333;	0.0;	1.0666666666666667;	0.4;	0.4
1378009411;	1;	2925.99956;	0.0;	0.0;	124012.0;	43513.6;	0.0;	1.0;	0.4;	0.4
1378009711;	1;	2925.99956;	0.0;	0.0;	124012.0;	19221.6;	0.0;	1.0;	0.6;	0.6
1378010011;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	44737.6;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378010311;	1;	2925.99956;	0.0;	0.0;	124012.0;	27434.933333333334;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378010611;	1;	2925.99956;	0.0;	0.0;	124012.0;	18697.333333333332;	0.0;	1.1333333333333333;	0.26666666666666666;	0.26666666666666666
1378010911;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	32329.333333333332;	0.0;	1.2;	0.4;	0.4
1378011211;	1;	2925.99956;	0.0;	0.0;	124012.0;	19919.733333333334;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1378011511;	1;	2925.99956;	0.0;	0.0;	124012.0;	15201.6;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1378011811;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	40892.53333333333;	0.0;	1.1333333333333333;	0.4;	0.4
1378012111;	1;	2925.99956;	0.0;	0.0;	124012.0;	26212.533333333333;	0.0;	1.0;	0.4;	0.4
1378012411;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	26212.266666666666;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378012711;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	43164.53333333333;	0.0;	1.3333333333333333;	0.5333333333333333;	0.5333333333333333
1378013011;	1;	2925.99956;	0.0;	0.0;	124012.0;	22542.133333333335;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378013311;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	24639.2;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1378013611;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	36872.0;	0.0;	1.0666666666666667;	0.9333333333333333;	1.0
1378013912;	1;	2925.99956;	0.0;	0.0;	124012.0;	19920.266666666666;	0.0;	1.0;	0.5333333333333333;	0.6
1378014211;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	124012.0;	32852.8;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6
1378014511;	1;	2925.99956;	0.0;	0.0;	124012.0;	40018.666666666664;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378014811;	1;	2925.99956;	0.0;	0.0;	124012.0;	19396.533333333333;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1378015111;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	33203.46666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6
1378015411;	1;	2925.99956;	0.0;	0.0;	124012.0;	19222.666666666668;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378015711;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	33028.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.4666666666666667
1378016011;	1;	2925.99956;	0.0;	0.0;	124012.0;	29183.466666666667;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378016311;	1;	2925.99956;	0.0;	0.0;	124012.0;	16251.2;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1378016611;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	41416.53333333333;	0.0;	1.0666666666666667;	0.4;	0.4
1378016911;	1;	2925.99956;	0.0;	0.0;	124012.0;	23415.466666666667;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378017211;	1;	2925.99956;	0.0;	0.0;	124012.0;	18697.333333333332;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1378017511;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	40544.0;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378017811;	1;	2925.99956;	0.0;	0.0;	124012.0;	24814.666666666668;	0.0;	1.0;	0.3333333333333333;	0.4
1378018111;	1;	2925.99956;	0.0;	0.0;	124012.0;	19920.8;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378018411;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	39843.73333333333;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1378018711;	1;	2925.99956;	0.0;	0.0;	124012.0;	22891.466666666667;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378019011;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	33726.666666666664;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1378019312;	1;	2925.99956;	0.0;	0.0;	124012.0;	25512.8;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378019612;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	28834.4;	0.0;	1.2666666666666666;	0.4;	0.4666666666666667
1378019912;	1;	2925.99956;	0.0;	0.0;	124012.0;	33552.8;	0.0;	1.1333333333333333;	0.4;	0.4
1378020212;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	20621.066666666666;	0.0;	1.1333333333333333;	0.6;	0.6
1378020512;	1;	2925.99956;	0.0;	0.0;	124012.0;	40367.73333333333;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1378020812;	1;	2925.99956;	0.0;	0.0;	124012.0;	18522.133333333335;	0.0;	1.0;	0.6;	0.6
1378021112;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	44387.73333333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1378021412;	1;	2925.99956;	0.0;	0.0;	124012.0;	21318.666666666668;	0.0;	1.0;	0.4666666666666667;	0.6666666666666666
1378021712;	1;	2925.99956;	0.0;	0.0;	124012.0;	18347.466666666667;	0.0;	1.0;	0.3333333333333333;	0.4666666666666667
1378022012;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	42640.53333333333;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378022312;	1;	2925.99956;	0.0;	0.0;	124012.0;	19572.0;	0.0;	1.0;	0.4;	0.4666666666666667
1378022612;	1;	2925.99956;	0.0;	0.0;	124012.0;	17125.333333333332;	0.0;	1.0;	0.26666666666666666;	0.4
1378022912;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	34950.4;	0.0;	1.0666666666666667;	0.4666666666666667;	0.6
1378023212;	1;	2925.99956;	0.0;	0.0;	124012.0;	20095.733333333334;	0.0;	1.0;	0.3333333333333333;	0.4
1378023512;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	40892.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378023812;	1;	2925.99956;	0.0;	0.0;	124012.0;	37397.066666666666;	0.0;	1.0;	0.4;	0.4
1378024112;	1;	2925.99956;	0.0;	0.0;	124012.0;	17473.866666666665;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378024412;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	34950.13333333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
1378024712;	1;	2925.99956;	0.0;	0.0;	124012.0;	32328.266666666666;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378025012;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	25862.666666666668;	0.0;	1.1333333333333333;	0.26666666666666666;	0.26666666666666666
1378025312;	1;	2925.99956;	0.0;	0.0;	124012.0;	33902.13333333333;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378025612;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	18698.666666666668;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378025912;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	39319.46666666667;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378026212;	1;	2925.99956;	0.0;	0.0;	124012.0;	18522.933333333334;	0.0;	1.0;	0.4666666666666667;	0.6
1378026512;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	17123.733333333334;	0.0;	1.0666666666666667;	0.4;	0.4
1378026812;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	39144.8;	0.0;	1.0;	0.4;	0.4
1378027112;	1;	2925.99956;	0.0;	0.0;	124012.0;	21318.133333333335;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1378027413;	1;	2925.99956;	0.0;	0.0;	124012.0;	18697.6;	0.0;	1.0;	0.5333333333333333;	0.6666666666666666
1378027713;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	30057.333333333332;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6
1378028013;	1;	2925.99956;	0.0;	0.0;	124012.0;	25338.666666666668;	0.0;	1.0;	0.6;	0.6
1378028313;	1;	2925.99956;	0.0;	0.0;	124012.0;	18872.0;	0.0;	1.0;	0.6;	0.6
1378028613;	1;	2925.99956;	0.0;	0.0;	124012.0;	19396.8;	0.0;	1.0;	0.4;	0.4
1378028913;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	32504.0;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4
1378029213;	1;	2925.99956;	0.0;	0.0;	124012.0;	36873.066666666666;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378029513;	1;	2925.99956;	0.0;	0.0;	124012.0;	16950.933333333334;	0.0;	1.0666666666666667;	0.4;	0.4
1378029813;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	26737.6;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1378030113;	1;	2925.99956;	0.0;	0.0;	124012.0;	39320.0;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378030413;	1;	2925.99956;	0.0;	0.0;	124012.0;	22892.266666666666;	0.0;	1.1333333333333333;	0.26666666666666666;	0.26666666666666666
1378030713;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	27610.933333333334;	0.0;	1.2;	0.3333333333333333;	0.3333333333333333
1378031013;	1;	2925.99956;	0.0;	0.0;	124012.0;	30930.666666666668;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378031313;	1;	2925.99956;	0.0;	0.0;	124012.0;	15901.6;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378031613;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	31280.8;	0.0;	1.2;	0.6;	0.6
1378031913;	1;	2925.99956;	0.0;	0.0;	124012.0;	41416.26666666667;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1378032213;	1;	2925.99956;	0.0;	0.0;	124012.0;	21494.4;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378032513;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	26736.533333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378032813;	1;	2925.99956;	0.0;	0.0;	124012.0;	40368.53333333333;	0.0;	1.0666666666666667;	0.4;	0.4
1378033113;	1;	2925.99956;	0.0;	0.0;	124012.0;	16949.866666666665;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1378033413;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	37397.86666666667;	0.0;	1.2;	1.0;	1.0
1378033713;	1;	2925.99956;	0.0;	0.0;	124012.0;	37047.46666666667;	0.0;	1.0;	0.4;	0.4666666666666667
1378034013;	1;	2925.99956;	0.0;	0.0;	124012.0;	19046.666666666668;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378034313;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	29532.8;	0.0;	1.1333333333333333;	0.4666666666666667;	0.6
1378034613;	1;	2925.99956;	0.0;	0.0;	124012.0;	25339.466666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6
1378034913;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	35300.26666666667;	0.0;	1.2;	0.6;	0.6666666666666666
1378035214;	1;	2925.99956;	0.0;	0.0;	124012.0;	35998.666666666664;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1378035514;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	34250.666666666664;	0.0;	1.0666666666666667;	0.4;	0.6
1378035814;	1;	2925.99956;	0.0;	0.0;	124012.0;	35823.46666666667;	0.0;	1.0;	0.3333333333333333;	0.4
1378036114;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	26037.333333333332;	0.0;	1.0666666666666667;	0.3333333333333333;	0.4666666666666667
1378036414;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	44563.2;	0.0;	1.1333333333333333;	0.6;	0.6
1378036714;	1;	2925.99956;	0.0;	0.0;	124012.0;	22367.733333333334;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1378037014;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	29009.066666666666;	0.0;	1.1333333333333333;	0.9333333333333333;	0.9333333333333333
1378037314;	1;	2925.99956;	0.0;	0.0;	124012.0;	29707.466666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1378037614;	1;	2925.99956;	0.0;	0.0;	124012.0;	14852.266666666666;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378037914;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	18871.733333333334;	0.0;	1.0666666666666667;	0.26666666666666666;	0.26666666666666666
1378038214;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	36872.53333333333;	0.0;	1.0;	0.4;	0.4
1378038514;	1;	2925.99956;	0.0;	0.0;	124012.0;	20095.2;	0.0;	1.0;	0.26666666666666666;	0.26666666666666666
1378038814;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	124012.0;	16775.2;	0.0;	1.1333333333333333;	0.4;	0.4
1378039114;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	124012.0;	36699.2;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1378039414;	1;	2925.99956;	0.0;	0.0;	124012.0;	19222.133333333335;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378039714;	1;	2925.99956;	0.0;	0.0;	124012.0;	16425.6;	0.0;	1.0;	0.6;	0.6
1378040014;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	32329.866666666665;	0.0;	1.2;	0.6;	0.6
1378040314;	1;	2925.99956;	0.0;	0.0;	124012.0;	33726.933333333334;	0.0;	1.0666666666666667;	0.9333333333333333;	1.0
1378040614;	1;	2925.99956;	0.0;	0.0;	124012.0;	16950.4;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1378040914;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	42465.066666666666;	0.0;	1.8;	0.3333333333333333;	0.4666666666666667
1378041214;	1;	2925.99956;	0.0;	0.0;	124012.0;	21842.933333333334;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378041514;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	27260.8;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378041814;	1;	2925.99956;	0.0;	0.0;	124012.0;	31280.0;	0.0;	1.0;	0.4;	0.4
1378042114;	1;	2925.99956;	0.0;	0.0;	124012.0;	16950.666666666668;	0.0;	1.0666666666666667;	0.4;	0.5333333333333333
1378042414;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	24115.466666666667;	0.0;	1.2;	0.3333333333333333;	0.4666666666666667
1378042715;	1;	2925.99956;	0.0;	0.0;	124012.0;	35299.2;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1378043015;	1;	2925.99956;	0.0;	0.0;	124012.0;	17300.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378043315;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	22717.066666666666;	0.0;	1.1333333333333333;	0.6;	0.6
1378043615;	1;	2925.99956;	0.0;	0.0;	124012.0;	39319.2;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378043915;	1;	2925.99956;	0.0;	0.0;	124012.0;	19571.466666666667;	0.0;	1.0;	0.26666666666666666;	0.4
1378044215;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	23591.733333333334;	0.0;	1.1333333333333333;	0.4;	0.4
1378044515;	1;	2925.99956;	0.0;	0.0;	124012.0;	35474.933333333334;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378044815;	1;	2925.99956;	0.0;	0.0;	124012.0;	21144.0;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1378045115;	1;	2925.99956;	11.70399824;	0.4;	124012.0;	33202.666666666664;	0.0;	1.1333333333333333;	0.3333333333333333;	0.3333333333333333
