Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378002810;	32;	86399.9376;	10641.592314400003;	12.316666666666668;	1.1042816E7;	0.0;	0.0;	15.4;	4.466666666666667;	0.0
1378003110;	32;	86399.9376;	11012.392046599998;	12.745833333333332;	1.1042816E7;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1378003410;	32;	86399.9376;	10967.392079100002;	12.69375;	1.1042816E7;	0.0;	0.0;	72.53333333333333;	68.4;	2.0
1378003710;	32;	86399.9376;	10648.7923092;	12.325;	1.1163511466666667E7;	0.0;	0.0;	485.4;	53.333333333333336;	9.933333333333334
1378004010;	32;	86399.9376;	10632.592320900001;	12.30625;	1.118208E7;	0.0;	0.0;	11.533333333333333;	4.4;	0.0
1378004310;	32;	86399.9376;	10475.992434;	12.125;	1.118208E7;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1378004610;	32;	86399.9376;	13467.590273400001;	15.5875;	1.118208E7;	0.0;	0.0;	11.066666666666666;	4.6;	0.13333333333333333
1378004910;	32;	86399.9376;	11257.1918698;	13.029166666666667;	1.118208E7;	0.0;	0.0;	7.933333333333334;	4.133333333333334;	0.0
1378005210;	32;	86399.952352;	10458.637089394999;	12.104910714285714;	1.118208E7;	0.0;	0.0;	10.307692307692308;	4.538461538461538;	0.07692307692307693
1378005510;	32;	86399.952352;	11422.793700537331;	13.220833333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378005810;	32;	86399.952352;	11422.793700537331;	13.220833333333333;	1.118208E7;	0.0;	0.0;	10.4;	4.6;	0.0
1378006110;	32;	86399.952352;	10996.19393579933;	12.727083333333333;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378006410;	32;	86399.952352;	11584.793611197332;	13.408333333333333;	1.118208E7;	0.0;	0.0;	15.2;	4.533333333333333;	0.0
1378006711;	32;	86399.952352;	11469.593674728;	13.275;	1.118208E7;	1342176.0;	0.0;	9.8;	4.6;	0.0
1378007011;	32;	86399.952352;	11582.99361219;	13.40625;	1.118208E7;	805305.6;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378007311;	32;	86399.952352;	11485.793665793999;	13.29375;	1.118208E7;	0.0;	0.0;	10.733333333333333;	4.533333333333333;	0.0
1378007611;	32;	86399.952352;	11233.793804767332;	13.002083333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1378007911;	32;	86399.952352;	11734.193528806;	13.58125;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1378008211;	32;	86399.952352;	11579.393614175331;	13.402083333333332;	1.118208E7;	0.0;	0.0;	10.933333333333334;	4.533333333333333;	0.06666666666666667
1378008511;	32;	86399.952352;	11579.393614175331;	13.402083333333332;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378008811;	32;	86399.952352;	11590.193608219333;	13.414583333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1378009111;	32;	86399.952352;	11435.393693588667;	13.235416666666667;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1378009411;	32;	86399.952352;	11746.793521857331;	13.595833333333333;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.6;	0.0
1378009711;	32;	86399.952352;	11597.393604248668;	13.422916666666667;	1.118208E7;	0.0;	0.0;	10.0;	4.466666666666667;	0.0
1378010011;	32;	86399.952352;	11804.393490091998;	13.6625;	1.118208E7;	0.0;	0.0;	15.6;	4.6;	0.0
1378010311;	32;	86399.952352;	11856.593461304668;	13.722916666666668;	1.118208E7;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1378010611;	32;	86399.952352;	12022.193369979332;	13.914583333333333;	1.118208E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1378010911;	32;	86399.952352;	11712.593540717999;	13.55625;	1.118208E7;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1378011211;	32;	86399.952352;	11766.593510938;	13.61875;	1.118208E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1378011511;	32;	86399.952352;	11735.99352781333;	13.583333333333332;	1.118208E7;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378011811;	32;	86399.952352;	12049.193355089334;	13.945833333333333;	1.118208E7;	0.0;	0.0;	10.8;	4.733333333333333;	0.06666666666666667
1378012111;	32;	86399.952352;	12049.193355089334;	13.945833333333333;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378012411;	32;	86399.952352;	12013.193374942666;	13.904166666666667;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.06666666666666667
1378012711;	32;	86399.952352;	11897.993438473331;	13.770833333333332;	1.118208E7;	0.0;	0.0;	10.333333333333334;	4.266666666666667;	0.0
1378013011;	32;	86399.952352;	11818.793482150666;	13.679166666666667;	1.118208E7;	0.0;	0.0;	10.0;	4.333333333333333;	0.0
1378013311;	32;	86399.952352;	11982.593391818;	13.86875;	1.118208E7;	0.0;	0.0;	10.0;	4.4;	0.0
1378013611;	32;	86399.952352;	12061.793348140665;	13.960416666666667;	1.118208E7;	0.0;	0.0;	15.733333333333333;	4.4;	0.0
1378013912;	32;	86399.952352;	12040.193360052665;	13.935416666666667;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.06666666666666667
1378014211;	32;	86399.952352;	11951.993408693332;	13.833333333333332;	1.118208E7;	0.0;	0.0;	10.2;	4.266666666666667;	0.06666666666666667
1378014511;	32;	86399.952352;	11966.393400752;	13.85;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378014811;	32;	86399.952352;	11883.593446414667;	13.754166666666668;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1378015111;	32;	86399.952352;	12112.193320346;	14.01875;	1.118208E7;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378015411;	32;	86399.952352;	11951.993408693332;	13.833333333333332;	1.118208E7;	0.0;	0.0;	10.733333333333333;	4.533333333333333;	0.06666666666666667
1378015711;	32;	86399.952352;	12038.393361045331;	13.933333333333332;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378016011;	32;	86399.952352;	12097.793328287331;	14.002083333333333;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1378016311;	32;	86399.952352;	11892.593441451332;	13.764583333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.06666666666666667
1378016611;	32;	86399.952352;	12009.593376928;	13.9;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378016911;	32;	86399.952352;	12079.793338213998;	13.98125;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.06666666666666667
1378017211;	32;	86399.952352;	12207.593267734668;	14.129166666666668;	1.118208E7;	0.0;	0.0;	15.2;	4.466666666666667;	0.0
1378017511;	32;	86399.952352;	12153.593297514666;	14.066666666666668;	1.118208E7;	0.0;	0.0;	10.2;	4.4;	0.0
1378017811;	32;	86399.952352;	12034.793363030667;	13.929166666666667;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.06666666666666667
1378018111;	32;	86399.952352;	11737.793526820666;	13.585416666666667;	1.118208E7;	0.0;	0.0;	10.666666666666666;	4.533333333333333;	0.0
1378018411;	32;	86399.952352;	12205.793268727331;	14.127083333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.06666666666666667
1378018711;	32;	86399.952352;	12119.393316375332;	14.027083333333332;	1.118208E7;	0.0;	0.0;	10.0;	4.4;	0.0
1378019011;	32;	86399.952352;	12189.593277661332;	14.108333333333333;	1.118208E7;	0.0;	0.0;	10.733333333333333;	4.333333333333333;	0.13333333333333333
1378019312;	32;	86399.952352;	12230.993254829998;	14.15625;	1.118208E7;	0.0;	0.0;	10.0;	4.466666666666667;	0.06666666666666667
1378019612;	32;	86399.952352;	11912.393430531998;	13.7875;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378019912;	32;	86399.952352;	12131.993309426667;	14.041666666666668;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378020212;	32;	86399.952352;	12281.39322703533;	14.214583333333332;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378020512;	32;	86399.952352;	12173.39328659533;	14.089583333333332;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1378020812;	32;	86399.952352;	12252.593242918;	14.18125;	1.118208E7;	0.0;	0.0;	15.2;	4.533333333333333;	0.06666666666666667
1378021112;	32;	86399.952352;	8531.99529476;	9.875;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378021412;	32;	86399.952352;	8456.395336451998;	9.7875;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378021712;	32;	86399.952352;	8776.795159757334;	10.158333333333333;	1.118208E7;	0.0;	0.0;	10.2;	4.6;	0.0
1378022012;	32;	86399.952352;	8506.795308657332;	9.845833333333333;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1378022312;	32;	86399.952352;	8434.795348363998;	9.7625;	1.118208E7;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1378022612;	32;	86399.952352;	8310.595416858;	9.61875;	1.118208E7;	0.0;	0.0;	10.866666666666667;	4.4;	0.06666666666666667
1378022912;	32;	86399.952352;	8434.795348363998;	9.7625;	1.118208E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1378023212;	32;	86399.952352;	8659.795224280666;	10.022916666666667;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378023512;	32;	86399.952352;	8576.995269943334;	9.927083333333334;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.0
1378023812;	32;	86399.952352;	8204.395475425332;	9.495833333333334;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1378024112;	32;	86399.952352;	8053.1955588093315;	9.320833333333333;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378024412;	32;	86399.952352;	8117.995523073333;	9.395833333333334;	1.118208E7;	0.0;	0.0;	15.133333333333333;	4.533333333333333;	0.0
1378024712;	32;	86399.952352;	7903.795641200667;	9.147916666666667;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1378025012;	32;	86399.952352;	7822.795685870666;	9.054166666666667;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1378025312;	32;	86399.952352;	7621.195797049332;	8.820833333333333;	1.118208E7;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1378025612;	32;	86399.952352;	7162.196050179332;	8.289583333333333;	1.118208E7;	0.0;	0.0;	10.333333333333334;	4.333333333333333;	0.0
1378025912;	32;	86399.952352;	7167.596047201334;	8.295833333333334;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378026212;	32;	86399.952352;	7160.396051172;	8.2875;	1.118208E7;	0.0;	0.0;	11.066666666666666;	4.466666666666667;	0.13333333333333333
1378026512;	32;	86399.952352;	7063.1961047760005;	8.175;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1378026812;	32;	86399.952352;	6985.796147460666;	8.085416666666667;	1.118208E7;	0.0;	0.0;	10.0;	4.4;	0.0
1378027112;	32;	86399.952352;	6874.196209006;	7.95625;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378027412;	32;	86399.952352;	6299.996525666666;	7.291666666666666;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378027713;	32;	86399.952352;	6312.596518718;	7.30625;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.06666666666666667
1378028013;	32;	86399.952352;	6139.796614014;	7.10625;	1.118208E7;	0.0;	0.0;	15.333333333333334;	4.6;	0.0
1378028313;	32;	86399.952352;	6172.196596145999;	7.14375;	1.118208E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1378028613;	32;	86399.952352;	6112.796628904;	7.075;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378028913;	32;	86399.952352;	6227.996565373334;	7.208333333333334;	1.118208E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1378029213;	32;	86399.952352;	5977.796703353999;	6.91875;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1378029513;	32;	86399.952352;	5795.996803613333;	6.708333333333334;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.0
1378029813;	32;	86399.952352;	5839.196779789333;	6.758333333333334;	1.118208E7;	0.0;	0.0;	10.8;	4.333333333333333;	0.06666666666666667
1378030113;	32;	86399.952352;	5934.596727178;	6.86875;	1.118208E7;	134217.6;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378030413;	32;	86399.952352;	5851.796772840666;	6.772916666666666;	1.118208E7;	671088.0;	0.0;	9.866666666666667;	4.4;	0.0
1378030713;	32;	86399.952352;	6080.396646771999;	7.0375;	1.118208E7;	0.0;	0.0;	10.333333333333334;	4.466666666666667;	0.0
1378031013;	32;	86399.952352;	5666.396875085334;	6.558333333333334;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.6;	0.0
1378031313;	32;	86399.952352;	5731.196839349333;	6.633333333333334;	1.118208E7;	0.0;	0.0;	10.0;	4.6;	0.06666666666666667
1378031613;	32;	86399.952352;	5714.996848283333;	6.614583333333334;	1.118208E7;	0.0;	0.0;	15.533333333333333;	4.6;	0.0
1378031913;	32;	86399.952352;	5610.596905857999;	6.49375;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378032213;	32;	86399.952352;	5475.596980308;	6.3375;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
1378032513;	32;	86399.952352;	5650.196884019333;	6.539583333333334;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.6;	0.0
1378032813;	32;	86399.952352;	5633.996892953333;	6.520833333333334;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378033113;	32;	86399.952352;	5682.596866151333;	6.577083333333333;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378033413;	32;	86399.952352;	5536.796946557333;	6.408333333333334;	1.118208E7;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.0
1378033713;	32;	86399.952352;	5675.396870121999;	6.56875;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378034013;	32;	86399.952352;	5635.796891960666;	6.522916666666666;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378034313;	32;	86399.952352;	5668.196874092666;	6.560416666666666;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.06666666666666667
1378034613;	32;	86399.952352;	5563.796931667333;	6.439583333333334;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378034913;	32;	86399.952352;	5565.5969306746665;	6.441666666666666;	1.118208E7;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378035214;	32;	86399.952352;	5628.596895931333;	6.514583333333333;	1.118208E7;	0.0;	0.0;	15.333333333333334;	4.533333333333333;	0.06666666666666667
1378035514;	32;	86399.952352;	5684.3968651586665;	6.579166666666667;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378035814;	32;	86399.952352;	5693.396860195333;	6.589583333333334;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1378036114;	32;	86399.952352;	5619.596900894667;	6.504166666666666;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378036414;	32;	86399.952352;	5596.196913799333;	6.477083333333334;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.4;	0.0
1378036714;	32;	86399.952352;	5707.796852254;	6.60625;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1378037014;	32;	86399.952352;	5714.996848283333;	6.614583333333334;	1.118208E7;	0.0;	0.0;	10.933333333333334;	4.466666666666667;	0.0
1378037314;	32;	86399.952352;	5662.796877070666;	6.554166666666666;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378037614;	32;	86399.952352;	5542.1969435793335;	6.414583333333334;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1378037914;	32;	86399.952352;	5664.596876078;	6.55625;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1378038214;	32;	86399.952352;	5763.596821481333;	6.670833333333333;	1.118208E7;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1378038514;	32;	86399.952352;	5648.396885011999;	6.5375;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378038814;	32;	86399.952352;	5552.996937623334;	6.427083333333334;	1.118208E7;	0.0;	0.0;	15.4;	4.533333333333333;	0.0
1378039114;	32;	86399.952352;	5660.996878063333;	6.552083333333334;	1.118208E7;	0.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1378039414;	32;	86399.952352;	5675.396870121999;	6.56875;	1.118208E7;	0.0;	0.0;	10.2;	4.6;	0.0
1378039714;	32;	86399.952352;	5761.796822474;	6.66875;	1.118208E7;	0.0;	0.0;	10.8;	4.533333333333333;	0.06666666666666667
1378040014;	32;	86399.952352;	5302.797075604;	6.1375;	1.118208E7;	134217.6;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1378040314;	32;	86399.952352;	5320.797065677333;	6.158333333333334;	1.118208E7;	268435.2;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378040614;	32;	86399.952352;	5376.597034904666;	6.222916666666666;	1.118208E7;	0.0;	0.0;	10.933333333333334;	4.533333333333333;	0.06666666666666667
1378040914;	32;	86399.952352;	5387.397028948666;	6.235416666666667;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.0
1378041214;	32;	86399.952352;	5389.197027955999;	6.2375;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1378041514;	32;	86399.952352;	5313.597069648;	6.15;	1.118208E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1378041814;	32;	86399.952352;	5293.797080567334;	6.127083333333334;	1.118208E7;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1378042114;	32;	86399.952352;	5448.5969951980005;	6.30625;	1.118208E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1378042414;	32;	86399.952352;	5428.797006117334;	6.283333333333334;	1.118208E7;	0.0;	0.0;	15.266666666666667;	4.4;	0.0
1378042715;	32;	86399.952352;	5329.797060714;	6.16875;	1.118208E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1378043015;	32;	86399.952352;	5275.797090493999;	6.10625;	1.118208E7;	0.0;	0.0;	10.0;	4.333333333333333;	0.0
1378043315;	32;	86399.952352;	5347.797050787334;	6.189583333333334;	1.118208E7;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1378043615;	32;	86399.952352;	5437.797001154;	6.29375;	1.118208E7;	0.0;	0.0;	10.266666666666667;	4.466666666666667;	0.0
