Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377997109;	8;	20799.99452;	21226.394407660002;	102.05;	3.3472512E7;	6420079.2;	0.0;	0.8;	2.466666666666667;	1.1333333333333333
1377997409;	8;	20799.99452;	21186.527751496666;	101.85833333333333;	3.3472512E7;	6912210.4;	0.0;	8.533333333333333;	0.4;	1.0
1377997709;	8;	20799.99452;	21210.79441177;	101.975;	3.3472512E7;	6241122.4;	0.0;	0.6;	1.0;	1.1333333333333333
1377998009;	8;	20799.99452;	21297.461055603333;	102.39166666666667;	3.3472512E7;	8478084.533333333;	0.0;	1.0666666666666667;	1433.4666666666667;	22.266666666666666
1377998310;	8;	20799.99452;	21281.86105971333;	102.31666666666666;	3.3472512E7;	1.1028222133333333E7;	0.0;	0.6;	1.4666666666666666;	1.0
1377998610;	8;	20799.99452;	21274.92772820667;	102.28333333333335;	3.3472512E7;	9283390.933333334;	0.0;	0.8666666666666667;	256.6;	3.3333333333333335
1377998910;	8;	20799.99452;	21224.661074783333;	102.04166666666666;	3.3472512E7;	8522824.8;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0666666666666667
1377999210;	8;	20799.99452;	21332.12771313667;	102.55833333333334;	3.3472512E7;	8455714.133333333;	0.0;	1.4666666666666666;	789.8;	17.866666666666667
1377999510;	8;	20799.99452;	21115.461103553334;	101.51666666666667;	3.3472512E7;	8053060.533333333;	0.0;	2.533333333333333;	880.1333333333333;	13.333333333333334
1377999810;	8;	20799.99452;	21058.26111862333;	101.24166666666666;	3.3472512E7;	9126804.0;	0.0;	0.8666666666666667;	91.86666666666666;	1.8666666666666667
1378000110;	8;	20799.99452;	21267.994396700004;	102.25;	3.3472512E7;	7695147.466666667;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1378000410;	8;	20799.99452;	21158.79442547;	101.725;	3.3472512E7;	6442448.8;	0.0;	0.7333333333333333;	4.133333333333334;	3.466666666666667
1378000710;	8;	20799.99452;	21261.06106519333;	102.21666666666665;	3.3472512E7;	9171542.666666666;	0.0;	1.0666666666666667;	1572.2666666666667;	20.133333333333333
1378001010;	8;	20799.99452;	20966.39447616;	100.8;	3.3472512E7;	8925476.8;	0.0;	1.0;	299.1333333333333;	6.733333333333333
1378001310;	8;	20799.99452;	21124.127767936665;	101.55833333333334;	3.3472512E7;	1.1028221866666667E7;	0.0;	0.8;	674.8;	7.933333333333334
1378001610;	8;	20799.99452;	21226.394407660002;	102.05;	3.3472512E7;	8187279.733333333;	0.0;	0.8;	91.8;	1.8666666666666667
1378001910;	8;	20799.99452;	21124.127767936665;	101.55833333333334;	3.3472512E7;	5995056.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1378002210;	8;	20799.99452;	20786.127856986666;	99.93333333333334;	3.3472512E7;	5860839.2;	0.0;	0.8;	1.6666666666666667;	1.0
1378002510;	8;	20799.99452;	21189.994417249996;	101.875;	3.3472512E7;	5570034.4;	0.0;	0.4666666666666667;	0.3333333333333333;	0.9333333333333333
1378002810;	8;	20799.99452;	21219.461076153337;	102.01666666666667;	3.3472512E7;	4362075.2;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0666666666666667
1378003110;	8;	20799.99452;	21202.127747386665;	101.93333333333334;	3.3472512E7;	4160748.8;	0.0;	2.533333333333333;	0.13333333333333333;	0.8666666666666667
1378003410;	8;	20799.99452;	21183.06108574333;	101.84166666666665;	3.3472512E7;	4317335.466666667;	0.0;	1.0;	0.06666666666666667;	0.9333333333333333
1378003710;	8;	20799.99452;	21096.39444191;	101.425;	3.3472512E7;	3400179.2;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1378004010;	8;	20799.99452;	21278.39439396;	102.3;	3.3472512E7;	4004160.2666666666;	0.0;	0.9333333333333333;	0.0;	0.8
1378004310;	8;	20799.99452;	21165.727756976667;	101.75833333333334;	3.3472512E7;	3892311.466666667;	0.0;	8.2;	2.066666666666667;	0.9333333333333333
1378004610;	8;	20799.99452;	21274.92772820667;	102.28333333333335;	3.3472512E7;	6845102.4;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1378004910;	8;	20799.99452;	21267.994396700004;	102.25;	3.3472512E7;	4719989.6;	0.0;	0.7333333333333333;	0.2;	0.8
1378005210;	8;	20799.99452;	21259.32773231667;	102.20833333333334;	3.3472512E7;	5435815.733333333;	0.0;	0.6666666666666666;	2.466666666666667;	1.0
1378005510;	8;	20799.99452;	21235.06107204333;	102.09166666666665;	3.3472512E7;	6509557.6;	0.0;	0.5333333333333333;	1.0;	0.8666666666666667
1378005810;	8;	20799.99452;	21214.261077523333;	101.99166666666666;	3.3472512E7;	5905578.4;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1378006110;	8;	20799.99452;	21254.12773368667;	102.18333333333334;	3.3472512E7;	5659512.8;	0.0;	0.8666666666666667;	0.8;	0.8666666666666667
1378006410;	8;	20799.99452;	21167.461089853332;	101.76666666666667;	3.3472512E7;	5771360.8;	0.0;	0.8666666666666667;	0.7333333333333333;	1.0
1378006711;	8;	20799.99452;	21160.527758346667;	101.73333333333333;	3.3472512E7;	5435816.266666667;	0.0;	3.6666666666666665;	0.06666666666666667;	0.9333333333333333
1378007011;	8;	20799.99452;	21181.32775286667;	101.83333333333334;	3.3472512E7;	5592403.733333333;	146.13333333333333;	169.66666666666666;	0.13333333333333333;	0.9333333333333333
1378007311;	8;	20799.99452;	21202.127747386665;	101.93333333333334;	3.3472512E7;	4093638.933333333;	0.2;	194.06666666666666;	0.0;	0.9333333333333333
1378007611;	8;	20799.99452;	21162.261091223332;	101.74166666666666;	3.3472512E7;	3981789.3333333335;	0.0;	225.73333333333332;	0.0;	0.8
1378007911;	8;	20799.99452;	21245.461069303332;	102.14166666666667;	3.3472512E7;	5748991.466666667;	1.3333333333333333;	11.666666666666666;	0.7333333333333333;	0.8666666666666667
1378008211;	8;	20799.99452;	21181.32775286667;	101.83333333333334;	3.3472512E7;	6397710.4;	0.06666666666666667;	0.8666666666666667;	0.0;	0.8
1378008511;	8;	20799.99452;	21233.327739166667;	102.08333333333334;	3.3472512E7;	4406813.333333333;	1.4;	1.6;	0.0;	0.9333333333333333
1378008811;	8;	20799.99452;	21186.527751496666;	101.85833333333333;	3.3472512E7;	3825202.4;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1378009111;	8;	20799.99452;	21209.061078893334;	101.96666666666665;	3.3472512E7;	4317334.4;	0.0;	1.1333333333333333;	3.533333333333333;	12.2
1378009411;	8;	20799.99452;	20285.194655630003;	97.525;	3.3472512E7;	9439978.666666666;	5.933333333333334;	21.4;	0.7333333333333333;	24.333333333333332
1378009711;	8;	20799.99452;	20181.19468303;	97.025;	3.3472512E7;	5771360.8;	0.0;	1.4;	0.0;	1.0
1378010011;	8;	20799.99452;	20266.127993986665;	97.43333333333334;	3.3472512E7;	4183116.533333333;	0.06666666666666667;	2.466666666666667;	0.13333333333333333;	1.6
1378010311;	8;	20799.99452;	20240.128000836667;	97.30833333333334;	3.3472512E7;	4048898.6666666665;	0.0;	0.8;	0.06666666666666667;	1.0
1378010611;	8;	20799.99452;	18636.795089919997;	89.6;	3.3472512E7;	5905578.133333334;	0.0;	1.3333333333333333;	2.933333333333333;	5.933333333333334
1378010911;	8;	20799.99452;	17858.52862829667;	85.85833333333333;	3.3472512E7;	4429182.4;	0.0;	7.8;	0.2;	1.1333333333333333
1378011211;	8;	20799.99452;	17842.92863240667;	85.78333333333335;	3.3472512E7;	3825203.2;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0666666666666667
1378011511;	8;	20799.99452;	17853.32862966667;	85.83333333333334;	3.3472512E7;	3422549.6;	0.0;	0.9333333333333333;	0.2;	1.0
1378011811;	8;	20799.99452;	17863.728626926666;	85.88333333333334;	3.3472512E7;	3087004.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378012111;	8;	20799.99452;	17870.66195843333;	85.91666666666666;	3.3472512E7;	3087005.6;	0.06666666666666667;	1.2;	0.0;	1.0
1378012411;	8;	20799.99452;	17849.861963913332;	85.81666666666666;	3.3472512E7;	2550134.4;	0.0;	0.9333333333333333;	0.0;	1.0666666666666667
1378012711;	8;	20799.99452;	17868.92862555667;	85.90833333333335;	3.3472512E7;	2885678.4;	0.0;	0.8;	0.26666666666666666;	1.0
1378013011;	8;	20799.99452;	17861.99529405;	85.875;	3.3472512E7;	3623876.8;	0.0;	0.7333333333333333;	0.0;	1.0
1378013311;	8;	20799.99452;	17858.52862829667;	85.85833333333333;	3.3472512E7;	3019896.8;	0.0;	0.8;	0.06666666666666667;	1.0
1378013611;	8;	20799.99452;	17853.32862966667;	85.83333333333334;	3.3472512E7;	2773830.4;	0.0;	2.533333333333333;	0.26666666666666666;	1.5333333333333334
1378013912;	8;	20799.99452;	17799.59531049;	85.575;	3.3472512E7;	3377809.6;	0.0;	1.0;	0.06666666666666667;	1.0
1378014211;	8;	20799.99452;	17797.861977613335;	85.56666666666666;	3.3472512E7;	2460656.0;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1378014511;	8;	20799.99452;	17789.19531323;	85.525;	3.3472512E7;	2840939.2;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1378014811;	8;	20799.99452;	17789.19531323;	85.525;	3.3472512E7;	2281699.2;	0.0;	1.0666666666666667;	0.2;	1.0
1378015111;	8;	20799.99452;	17799.59531049;	85.575;	3.3472512E7;	2371177.6;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1378015411;	8;	20799.99452;	17790.92864610667;	85.53333333333335;	3.3472512E7;	2952787.7333333334;	0.0;	0.8;	0.0;	1.0
1378015711;	8;	20799.99452;	17789.19531323;	85.525;	3.3472512E7;	2840939.466666667;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378016011;	8;	20799.99452;	17785.728647476666;	85.50833333333334;	3.3472512E7;	3333070.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378016311;	8;	20799.99452;	17785.728647476666;	85.50833333333334;	3.3472512E7;	2952787.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378016611;	8;	20799.99452;	17787.46198035333;	85.51666666666667;	3.3472512E7;	3198852.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378016911;	8;	20799.99452;	17785.728647476666;	85.50833333333334;	3.3472512E7;	2863308.8;	0.0;	0.8;	0.0;	1.0
1378017211;	8;	20799.99452;	17801.32864336667;	85.58333333333334;	3.3472512E7;	3355440.8;	0.06666666666666667;	3.6666666666666665;	0.26666666666666666;	1.5333333333333334
1378017511;	8;	20799.99452;	17804.79530912;	85.6;	3.3472512E7;	2796200.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1378017811;	8;	20799.99452;	17799.59531049;	85.575;	3.3472512E7;	2952787.2;	0.0;	7.8;	0.26666666666666666;	1.2666666666666666
1378018111;	8;	20799.99452;	17803.06197624333;	85.59166666666665;	3.3472512E7;	2639612.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378018411;	8;	20799.99452;	17796.12864473667;	85.55833333333334;	3.3472512E7;	3512027.7333333334;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378018711;	8;	20799.99452;	17825.59530364;	85.7;	3.3472512E7;	3422549.8666666667;	0.0;	0.7333333333333333;	0.4;	1.0666666666666667
1378019011;	8;	20799.99452;	17846.39529816;	85.8;	3.3472512E7;	3310701.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378019312;	8;	20799.99452;	17842.92863240667;	85.78333333333335;	3.3472512E7;	3467288.8;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1378019612;	8;	20799.99452;	17853.32862966667;	85.83333333333334;	3.3472512E7;	3087004.8;	0.0;	1.6666666666666667;	0.26666666666666666;	1.0
1378019912;	8;	20799.99452;	17865.46195980333;	85.89166666666667;	3.3472512E7;	3109374.4;	0.0;	0.8;	0.0;	1.0
1378020212;	8;	20799.99452;	17872.39529131;	85.925;	3.3472512E7;	3154113.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378020512;	8;	20799.99452;	17848.128631036667;	85.80833333333334;	3.3472512E7;	2550134.4;	0.0;	1.1333333333333333;	0.3333333333333333;	1.0
1378020812;	8;	20799.99452;	17844.661965283332;	85.79166666666666;	3.3472512E7;	3377809.6;	0.0;	2.466666666666667;	0.6;	1.5333333333333334
1378021112;	8;	20799.99452;	17865.46195980333;	85.89166666666667;	3.3472512E7;	3310700.8;	0.0;	1.0;	0.3333333333333333;	1.4
1378021412;	8;	20799.99452;	17846.39529816;	85.8;	3.3472512E7;	3377809.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378021712;	8;	20799.99452;	17165.19547763;	82.525;	3.3472512E7;	3959421.066666667;	0.0;	1.6666666666666667;	339.3333333333333;	16.333333333333332
1378022012;	8;	20799.99452;	14932.662732483335;	71.79166666666667;	3.3472512E7;	3690984.533333333;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378022312;	8;	20799.99452;	14936.129398236668;	71.80833333333334;	3.3472512E7;	2438286.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378022612;	8;	20799.99452;	14929.19606673;	71.775;	3.3472512E7;	2930417.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378022912;	8;	20799.99452;	12401.99673255;	59.625;	3.3472512E7;	3310701.6;	0.0;	1.0;	1.7333333333333334;	9.133333333333333
1378023212;	8;	20799.99452;	12001.59683804;	57.7;	3.3472512E7;	2572504.0;	0.0;	11.333333333333334;	0.06666666666666667;	1.0
1378023512;	8;	20799.99452;	12332.663417483336;	59.29166666666667;	3.3472512E7;	3713354.6666666665;	0.06666666666666667;	2.2;	684.2;	24.133333333333333
1378023812;	8;	20799.99452;	11965.196847629999;	57.525;	3.3472512E7;	3042266.1333333333;	0.0;	1.0666666666666667;	1.7333333333333334;	9.133333333333333
1378024112;	8;	20799.99452;	9165.864251813335;	44.06666666666667;	3.3472512E7;	3400180.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378024412;	8;	20799.99452;	9082.664273733335;	43.66666666666667;	3.3472512E7;	1767198.4;	124.46666666666667;	22.8;	0.4;	1.8666666666666667
1378024712;	8;	20799.99452;	9041.064284693333;	43.46666666666667;	3.3472512E7;	1588241.6;	0.0;	1.4;	0.06666666666666667;	1.0
1378025012;	8;	20799.99452;	9041.064284693333;	43.46666666666667;	3.3472512E7;	1454024.0;	31.333333333333332;	3.466666666666667;	0.06666666666666667;	1.0
1378025312;	8;	20799.99452;	8833.064339493334;	42.46666666666667;	3.3472512E7;	1767198.4;	0.0;	1.1333333333333333;	1.8;	9.133333333333333
1378025612;	8;	20799.99452;	6075.331732716668;	29.208333333333336;	3.3472512E7;	2125112.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378025912;	8;	20799.99452;	6059.731736826668;	29.133333333333336;	3.3472512E7;	1118480.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378026212;	8;	20799.99452;	1443.8662862633332;	6.941666666666666;	3.3472512E7;	3087005.6;	0.0;	1.7333333333333334;	3.4;	17.266666666666666
1378026512;	8;	20799.99452;	88.39997670999999;	0.425;	3.3472512E7;	1476393.6;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1378026812;	8;	20799.99452;	83.19997808;	0.4;	3.3472512E7;	67108.8;	0.0;	0.6;	0.06666666666666667;	1.0
1378027112;	8;	20799.99452;	400.39989451;	1.925;	3.3472512E7;	3198853.6;	0.0;	1.5333333333333334;	358.93333333333334;	21.6
1378027412;	8;	20799.99452;	81.46664520333334;	0.39166666666666666;	3.3472512E7;	1051371.2;	0.0;	1.2;	0.0;	1.0
1378027713;	8;	20799.99452;	84.93331095666669;	0.4083333333333334;	3.3472512E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378028013;	8;	20799.99452;	83.19997808;	0.4;	3.3472512E7;	0.0;	0.06666666666666667;	2.2;	0.13333333333333333;	1.5333333333333334
1378028313;	8;	20799.99452;	79.73331232666668;	0.38333333333333336;	3.3472512E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378028613;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378028913;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378029213;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378029513;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378029813;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378030113;	8;	20799.99452;	79.73331232666668;	0.38333333333333336;	3.3472512E7;	134217.6;	0.0;	0.9333333333333333;	1.3333333333333333;	2.3333333333333335
1378030413;	8;	20799.99452;	77.99997945;	0.375;	3.3472512E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1378030713;	8;	20799.99452;	1230.6663424333333;	5.916666666666666;	3.3472512E7;	536870.4;	0.0;	7.933333333333334;	1595.8;	99.0
1378031013;	8;	20799.99452;	864.9331054566667;	4.158333333333333;	3.3472512E7;	1029001.6;	0.0;	1.0666666666666667;	29.666666666666668;	34.53333333333333
1378031313;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	313174.4;	0.0;	0.8;	0.0;	1.0
1378031613;	8;	20799.99452;	100.53330684666668;	0.48333333333333334;	3.3472512E7;	0.0;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1378031913;	8;	20799.99452;	98.79997397;	0.475;	3.3472512E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378032213;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378032513;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378032813;	8;	20799.99452;	95.33330821666668;	0.45833333333333337;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378033113;	8;	20799.99452;	98.79997397;	0.475;	3.3472512E7;	201326.4;	0.0;	1.1333333333333333;	0.0;	1.0
1378033413;	8;	20799.99452;	95.33330821666668;	0.45833333333333337;	3.3472512E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378033713;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378034013;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378034313;	8;	20799.99452;	95.33330821666668;	0.45833333333333337;	3.3472512E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1378034613;	8;	20799.99452;	93.59997534;	0.45;	3.3472512E7;	0.0;	0.0;	1.0;	0.13333333333333333;	1.0
1378034913;	8;	20799.99452;	173.33328766666665;	0.8333333333333333;	3.3472512E7;	872414.4;	124.46666666666667;	21.8;	0.06666666666666667;	1.3333333333333333
1378035214;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	3.3472512E7;	648718.4;	0.0;	5.2;	0.06666666666666667;	1.5333333333333334
1378035514;	8;	20799.99452;	102.26663972333334;	0.49166666666666664;	3.3472512E7;	536870.4;	31.333333333333332;	4.066666666666666;	0.0;	1.0
1378035814;	8;	20799.99452;	91.86664246333333;	0.44166666666666665;	3.3472512E7;	201326.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1378036114;	8;	20799.99452;	88.39997670999999;	0.425;	3.3472512E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1378036414;	8;	20799.99452;	91.86664246333333;	0.44166666666666665;	3.3472512E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378036714;	8;	20799.99452;	93.59997534;	0.45;	3.3472512E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1378037014;	8;	20799.99452;	95.33330821666668;	0.45833333333333337;	3.3472512E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378037314;	8;	20799.99452;	86.66664383333332;	0.41666666666666663;	3.3472512E7;	44739.2;	0.06666666666666667;	7.733333333333333;	0.2;	1.1333333333333333
1378037614;	8;	20799.99452;	79.73331232666668;	0.38333333333333336;	3.3472512E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378037914;	8;	20799.99452;	79.73331232666668;	0.38333333333333336;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378038214;	8;	20799.99452;	81.46664520333334;	0.39166666666666666;	3.3472512E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378038514;	8;	20799.99452;	83.19997808;	0.4;	3.3472512E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378038814;	8;	20799.99452;	93.59997534;	0.45;	3.3472512E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378039114;	8;	20799.99452;	90.13330958666667;	0.43333333333333335;	3.3472512E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378039414;	8;	20799.99452;	83.19997808;	0.4;	3.3472512E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378039714;	8;	20799.99452;	83.19997808;	0.4;	3.3472512E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1378040014;	8;	20799.99452;	84.93331095666669;	0.4083333333333334;	3.3472512E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378040314;	8;	20799.99452;	88.39997670999999;	0.425;	3.3472512E7;	268435.2;	0.0;	0.8;	0.0;	1.0
