Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377990509;	2;	5851.998636;	1691.227605804;	28.9;	6283264.0;	1275066.6666666667;	12445.466666666667;	1776.6;	0.13333333333333333;	0.06666666666666667
1377990809;	2;	5851.998636;	1860.9355662480002;	31.8;	6283264.0;	939521.8666666667;	12721.466666666667;	1961.8666666666668;	33.2;	10.266666666666667
1377991109;	2;	5851.998636;	1716.58626656;	29.333333333333336;	6283264.0;	918550.4;	10569.933333333334;	1663.1333333333334;	0.13333333333333333;	0.13333333333333333
1377991409;	2;	5851.998636;	1529.322310208;	26.133333333333336;	6283264.0;	801110.4;	8907.533333333333;	1407.3333333333333;	0.13333333333333333;	0.06666666666666667
1377991709;	2;	5851.998636;	1482.5063211200002;	25.333333333333336;	6283264.0;	805303.7333333333;	8128.266666666666;	1331.8;	0.13333333333333333;	0.06666666666666667
1377992009;	2;	5851.998636;	1591.743628992;	27.2;	6283264.0;	889190.1333333333;	10052.666666666666;	1438.3999999999999;	0.13333333333333333;	0.13333333333333333
1377992309;	2;	5851.998636;	1459.0983265759999;	24.933333333333334;	6283264.0;	834664.2666666667;	8291.866666666669;	1308.8;	0.13333333333333333;	0.06666666666666667
1377992609;	2;	5851.998636;	1221.1170487119998;	20.866666666666664;	6283264.0;	809498.9333333333;	5726.799999999999;	1002.6;	0.13333333333333333;	0.06666666666666667
1377992909;	2;	5851.998636;	1197.7090541680002;	20.46666666666667;	6283264.0;	960494.4;	5649.066666666667;	937.8000000000001;	0.13333333333333333;	0.13333333333333333
1377993209;	2;	5851.998636;	1408.381005064;	24.066666666666666;	6283264.0;	884995.4666666667;	6455.0;	948.4666666666666;	32.53333333333333;	9.6
1377993509;	2;	5851.998636;	1281.5877012839999;	21.9;	6283264.0;	1006629.8666666667;	7660.400000000001;	950.6;	0.06666666666666667;	0.06666666666666667
1377993809;	2;	5851.998636;	1254.278374316;	21.433333333333334;	6283264.0;	1010824.5333333333;	6429.466666666667;	1020.3333333333334;	0.13333333333333333;	0.13333333333333333
1377994109;	2;	5851.998636;	1109.929074628;	18.96666666666667;	6283264.0;	994046.9333333333;	5069.333333333333;	943.8000000000001;	0.13333333333333333;	0.06666666666666667
1377994409;	2;	5851.998636;	1162.597062352;	19.866666666666667;	6283264.0;	1015020.0;	5371.133333333333;	963.4;	0.13333333333333333;	0.06666666666666667
1377994709;	2;	5851.998636;	1096.274411144;	18.733333333333334;	6283264.0;	855636.0;	4814.333333333333;	888.5333333333333;	0.13333333333333333;	0.13333333333333333
1377995009;	2;	5851.998636;	1057.261086904;	18.066666666666666;	6283264.0;	914356.2666666667;	4729.133333333333;	877.1333333333333;	0.13333333333333333;	0.06666666666666667
1377995309;	2;	5851.998636;	1113.8304070519998;	19.03333333333333;	6283264.0;	1040185.0666666667;	5339.8;	828.8666666666667;	0.13333333333333333;	0.06666666666666667
1377995609;	2;	5851.998636;	1332.3050227960002;	22.766666666666666;	6283264.0;	1006630.4;	5367.666666666666;	996.4666666666667;	33.13333333333333;	10.333333333333334
1377995909;	2;	5851.998636;	1111.87974084;	19.0;	6283264.0;	834664.5333333333;	4342.866666666666;	842.8;	0.13333333333333333;	0.06666666666666667
1377996209;	2;	5851.998636;	1137.2384015960001;	19.433333333333334;	6283264.0;	1044378.6666666666;	4936.133333333333;	914.4666666666667;	0.13333333333333333;	0.06666666666666667
1377996509;	2;	5851.998636;	1150.89306508;	19.666666666666668;	6283264.0;	826275.7333333333;	4943.866666666667;	895.5333333333333;	0.13333333333333333;	0.13333333333333333
1377996809;	2;	5851.998636;	1098.225077356;	18.766666666666666;	6283264.0;	981465.3333333334;	4542.133333333333;	821.8000000000001;	0.13333333333333333;	0.06666666666666667
1377997109;	2;	5851.998636;	1207.4623852280001;	20.633333333333336;	6283264.0;	843053.3333333334;	5742.866666666667;	861.4666666666666;	0.13333333333333333;	0.06666666666666667
1377997409;	2;	5851.998636;	1217.215716288;	20.8;	6283264.0;	1019213.8666666667;	4851.4;	876.9333333333334;	0.13333333333333333;	0.13333333333333333
1377997709;	2;	5851.998636;	1072.8664165999999;	18.333333333333332;	6283264.0;	1098905.0666666667;	4198.466666666667;	842.4666666666666;	0.13333333333333333;	0.06666666666666667
1377998009;	2;	5851.998636;	1215.265050076;	20.766666666666666;	6283264.0;	889190.1333333333;	4124.133333333333;	894.1333333333332;	33.2;	10.333333333333334
1377998310;	2;	5851.998636;	1133.3370691720002;	19.366666666666667;	6283264.0;	964687.2;	4657.200000000001;	896.2666666666668;	0.13333333333333333;	0.06666666666666667
1377998610;	2;	5851.998636;	1125.534404324;	19.233333333333334;	6283264.0;	922744.8;	4964.133333333333;	901.0666666666666;	0.13333333333333333;	0.06666666666666667
1377998910;	2;	5851.998636;	1090.422412508;	18.633333333333333;	6283264.0;	843053.6;	4499.466666666666;	841.6;	0.13333333333333333;	0.06666666666666667
1377999210;	2;	5851.998636;	1187.955723108;	20.3;	6283264.0;	734001.6;	4963.666666666666;	872.3333333333335;	26.533333333333335;	1.0666666666666667
1377999510;	2;	5851.998636;	1156.745063716;	19.766666666666666;	6283264.0;	859830.6666666666;	5195.4;	919.8666666666667;	0.13333333333333333;	0.06666666666666667
1377999810;	2;	5851.998636;	1150.89306508;	19.666666666666668;	6283264.0;	918550.4;	4903.2;	900.2666666666667;	0.13333333333333333;	0.06666666666666667
1378000110;	2;	5851.998636;	1172.350393412;	20.03333333333333;	6283264.0;	905968.0;	5510.466666666667;	972.0;	0.13333333333333333;	0.13333333333333333
1378000410;	2;	5851.998636;	1663.918278836;	28.433333333333334;	6283264.0;	884995.4666666667;	5891.666666666666;	2066.266666666667;	33.4;	10.466666666666667
1378000710;	2;	5851.998636;	1422.035668548;	24.3;	6283264.0;	2529163.2;	25252.600000000002;	526.4;	689.4666666666667;	20399.466666666667
1378001010;	2;	5851.998636;	2149.634165624;	36.733333333333334;	6283264.0;	3909089.3333333335;	3405.9333333333334;	96.60000000000001;	10245.466666666667;	14156.4
1378001310;	2;	5851.998636;	2840.1700046720002;	48.53333333333333;	6283264.0;	3565157.066666667;	84.86666666666666;	90.66666666666666;	15441.466666666667;	10964.733333333334
1378001610;	2;	5851.998636;	2077.45951578;	35.5;	6283264.0;	3640653.8666666667;	5189.666666666667;	965.8;	3329.5333333333333;	3978.4
1378001910;	2;	5851.998636;	1568.335634448;	26.8;	6283264.0;	2353002.933333333;	11074.733333333332;	1675.7333333333333;	22.066666666666666;	8.533333333333333
1378002210;	2;	5851.998636;	2013.0875307840001;	34.4;	6283264.0;	1174403.4666666666;	12142.933333333332;	1785.4666666666667;	0.13333333333333333;	0.06666666666666667
1378002510;	2;	5851.998636;	1621.003622172;	27.7;	6283264.0;	830470.4;	10395.8;	1600.3999999999999;	0.13333333333333333;	0.06666666666666667
1378002810;	2;	5851.998636;	1806.3169123119997;	30.866666666666664;	6283264.0;	889190.4;	10775.199999999999;	1674.3333333333333;	89.46666666666667;	12.066666666666666
1378003110;	2;	5851.998636;	1667.81961126;	28.5;	6283264.0;	1040185.3333333334;	10455.533333333333;	1652.6666666666665;	0.13333333333333333;	0.06666666666666667
1378003410;	2;	5851.998636;	1751.6982583760002;	29.933333333333334;	6283264.0;	880801.3333333334;	11822.400000000001;	1642.8;	0.13333333333333333;	0.06666666666666667
1378003710;	2;	5851.998636;	1716.58626656;	29.333333333333336;	6283264.0;	801110.1333333333;	11055.4;	1651.8666666666666;	0.13333333333333333;	0.06666666666666667
1378004010;	2;	5851.998636;	1568.335634448;	26.8;	6283264.0;	843052.0;	9200.800000000001;	1308.8666666666668;	0.13333333333333333;	0.06666666666666667
1378004310;	2;	5851.998636;	1515.667646724;	25.9;	6283264.0;	763361.8666666667;	9612.666666666666;	1143.7333333333336;	0.13333333333333333;	0.06666666666666667
1378004610;	2;	5851.998636;	1628.8062870200001;	27.833333333333336;	6283264.0;	981465.0666666667;	10551.066666666668;	1427.7333333333333;	0.13333333333333333;	0.13333333333333333
1378004910;	2;	5851.998636;	1640.5102842920003;	28.033333333333335;	6283264.0;	977270.4;	10020.0;	1559.4666666666665;	0.13333333333333333;	0.06666666666666667
1378005210;	2;	5851.998636;	1671.7209436839998;	28.566666666666666;	6283264.0;	855636.0;	9386.4;	1537.7333333333333;	33.666666666666664;	10.866666666666667
1378005510;	2;	5851.998636;	1535.174308844;	26.233333333333334;	6283264.0;	981464.8;	8284.933333333332;	1197.7333333333333;	0.5333333333333333;	0.4666666666666667
1378005810;	2;	5851.998636;	1650.263615352;	28.2;	6283264.0;	796916.5333333333;	9814.666666666666;	1541.0;	0.13333333333333333;	0.06666666666666667
1378006110;	2;	5851.998636;	1570.28630066;	26.833333333333336;	6283264.0;	1312814.4;	19829.133333333335;	992.5333333333333;	304.3333333333333;	8984.466666666667
1378006410;	2;	5851.998636;	2134.0288359280003;	36.46666666666667;	6283264.0;	3569349.6;	4421.6;	153.46666666666667;	10197.933333333332;	16925.533333333333
1378006711;	2;	5851.998636;	2018.93952942;	34.5;	6283264.0;	3422548.8;	83.66666666666667;	79.8;	9520.533333333333;	7095.066666666667
1378007011;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	2235561.3333333335;	81.6;	89.8;	0.13333333333333333;	0.06666666666666667
1378007311;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	805304.5333333333;	56.8;	81.13333333333333;	0.13333333333333333;	0.06666666666666667
1378007611;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	436205.3333333333;	117.93333333333332;	148.93333333333334;	34.8;	11.933333333333334
1378007911;	2;	5851.998636;	237.981277864;	4.066666666666666;	6283264.0;	423622.93333333335;	56.53333333333333;	125.26666666666667;	0.13333333333333333;	0.06666666666666667
1378008211;	2;	5851.998636;	1312.798360676;	22.433333333333334;	6283264.0;	1337980.5333333334;	2571.666666666667;	404.4;	0.8;	0.3333333333333333
1378008511;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	1191180.2666666666;	54.6;	297.2;	0.13333333333333333;	0.06666666666666667
1378008811;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	482342.93333333335;	53.46666666666667;	85.06666666666666;	0.13333333333333333;	0.06666666666666667
1378009111;	2;	5851.998636;	167.75729423200002;	2.8666666666666667;	6283264.0;	486537.6;	68.13333333333333;	63.666666666666664;	127.66666666666667;	1.5333333333333334
1378009411;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	532674.1333333333;	51.13333333333333;	66.33333333333333;	0.13333333333333333;	0.06666666666666667
1378009711;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	369096.26666666666;	51.53333333333333;	63.53333333333333;	0.13333333333333333;	0.06666666666666667
1378010011;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	306182.13333333336;	97.19999999999999;	115.66666666666666;	27.666666666666668;	9.333333333333334
1378010311;	2;	5851.998636;	204.81995225999998;	3.5;	6283264.0;	390068.26666666666;	64.19999999999999;	106.86666666666666;	5.666666666666667;	1.0
1378010611;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	406846.13333333336;	53.400000000000006;	73.53333333333333;	0.13333333333333333;	0.06666666666666667
1378010911;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	427817.6;	51.733333333333334;	63.33333333333333;	0.13333333333333333;	0.06666666666666667
1378011211;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	301987.2;	51.06666666666666;	64.8;	0.13333333333333333;	0.06666666666666667
1378011511;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	364901.6;	51.0;	63.39999999999999;	0.13333333333333333;	0.06666666666666667
1378011811;	2;	5851.998636;	154.10263074800002;	2.6333333333333333;	6283264.0;	503315.2;	74.86666666666667;	76.53333333333333;	0.5333333333333333;	0.26666666666666666
1378012111;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	390068.8;	51.266666666666666;	85.06666666666666;	0.13333333333333333;	0.06666666666666667
1378012411;	2;	5851.998636;	144.349299688;	2.466666666666667;	6283264.0;	352320.0;	78.53333333333333;	96.4;	17.2;	5.733333333333333
1378012711;	2;	5851.998636;	216.52394953200002;	3.7;	6283264.0;	452984.0;	77.57142857142857;	104.07142857142858;	16.2;	4.733333333333333
1378013011;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	314571.2;	51.199999999999996;	80.33333333333333;	0.13333333333333333;	0.06666666666666667
1378013311;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	293600.0;	52.53333333333333;	64.53333333333335;	0.13333333333333333;	0.06666666666666667
1378013611;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	335542.13333333336;	51.599999999999994;	83.39999999999999;	0.13333333333333333;	0.13333333333333333
1378013912;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	360707.2;	51.266666666666666;	63.599999999999994;	0.13333333333333333;	0.06666666666666667
1378014211;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	276822.13333333336;	51.06666666666667;	65.06666666666666;	0.13333333333333333;	0.06666666666666667
1378014511;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	381680.26666666666;	52.26666666666667;	62.6;	0.13333333333333333;	0.13333333333333333
1378014811;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	369096.0;	53.13333333333333;	67.00000000000001;	1.7333333333333334;	1.4
1378015111;	2;	5851.998636;	251.63594134800002;	4.3;	6283264.0;	494925.3333333333;	107.19999999999999;	130.13333333333333;	30.866666666666667;	8.2
1378015411;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	826276.0;	67.4;	105.86666666666667;	0.13333333333333333;	0.13333333333333333
1378015711;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	578812.2666666667;	51.0;	104.06666666666666;	0.13333333333333333;	0.06666666666666667
1378016011;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	352319.2;	64.0;	66.13333333333333;	0.13333333333333333;	0.06666666666666667
1378016311;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	222294.93333333332;	51.26666666666667;	63.800000000000004;	0.13333333333333333;	0.13333333333333333
1378016611;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	335542.6666666667;	51.13333333333333;	64.53333333333333;	0.13333333333333333;	0.06666666666666667
1378016911;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	432010.93333333335;	51.0;	63.86666666666667;	0.13333333333333333;	0.06666666666666667
1378017211;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	331347.73333333334;	52.13333333333333;	64.13333333333333;	0.13333333333333333;	0.06666666666666667
1378017511;	2;	5851.998636;	292.59993180000004;	5.0;	6283264.0;	478148.0;	118.92307692307693;	144.92307692307693;	34.333333333333336;	11.533333333333333
1378017811;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	301988.26666666666;	51.333333333333336;	97.06666666666666;	0.13333333333333333;	0.06666666666666667
1378018111;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	213906.93333333332;	51.266666666666666;	63.86666666666667;	0.13333333333333333;	0.06666666666666667
1378018411;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	247461.6;	51.13333333333333;	64.26666666666667;	0.13333333333333333;	0.06666666666666667
1378018711;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	272627.2;	52.86666666666667;	64.46666666666667;	0.13333333333333333;	0.06666666666666667
1378019011;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	578812.0;	65.86666666666666;	74.73333333333333;	0.13333333333333333;	0.13333333333333333
1378019312;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	377485.6;	50.86666666666667;	84.33333333333333;	0.13333333333333333;	0.06666666666666667
1378019612;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	377484.8;	51.266666666666666;	65.2;	0.13333333333333333;	0.06666666666666667
1378019912;	2;	5851.998636;	341.36658710000006;	5.833333333333334;	6283264.0;	503314.4;	108.86666666666666;	155.73333333333335;	162.46666666666667;	13.533333333333333
1378020212;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	641727.2;	53.0;	99.06666666666665;	0.13333333333333333;	0.06666666666666667
1378020512;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	427816.8;	51.2;	64.13333333333334;	0.13333333333333333;	0.06666666666666667
1378020812;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	352319.2;	51.4;	64.66666666666666;	0.13333333333333333;	0.13333333333333333
1378021112;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	335542.4;	50.86666666666667;	64.13333333333334;	0.13333333333333333;	0.06666666666666667
1378021412;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	448789.06666666665;	51.6;	64.33333333333333;	0.13333333333333333;	0.06666666666666667
1378021712;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	390068.8;	52.199999999999996;	63.8;	0.13333333333333333;	0.06666666666666667
1378022012;	2;	5851.998636;	124.84263756800001;	2.1333333333333333;	6283264.0;	352320.0;	51.0;	64.6;	0.13333333333333333;	0.06666666666666667
1378022312;	2;	5851.998636;	300.40259664800004;	5.133333333333334;	6283264.0;	402651.2;	107.39999999999999;	137.66666666666666;	35.53333333333333;	12.6
1378022612;	2;	5851.998636;	333.56392225200005;	5.7;	6283264.0;	708836.2666666667;	538.9999999999999;	175.26666666666668;	266.3333333333333;	5.933333333333334
1378022912;	2;	5851.998636;	185.31329014000002;	3.166666666666667;	6283264.0;	1044380.0;	201.4;	151.06666666666666;	0.13333333333333333;	0.06666666666666667
1378023212;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	528480.8;	50.93333333333334;	89.93333333333334;	0.13333333333333333;	0.06666666666666667
1378023512;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	465565.3333333333;	51.46666666666667;	64.13333333333334;	0.13333333333333333;	0.13333333333333333
1378023812;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	339737.3333333333;	50.93333333333334;	66.4;	0.13333333333333333;	0.06666666666666667
1378024112;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	327154.4;	51.0;	63.6;	0.13333333333333333;	0.06666666666666667
1378024412;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	423622.13333333336;	52.93333333333334;	64.06666666666666;	0.13333333333333333;	0.13333333333333333
1378024712;	2;	5851.998636;	249.68527513600003;	4.266666666666667;	6283264.0;	553647.2;	108.06666666666666;	134.13333333333333;	34.0;	11.133333333333333
1378025012;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	427816.5333333333;	51.6;	97.46666666666668;	0.13333333333333333;	0.06666666666666667
1378025312;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	327154.4;	50.60000000000001;	62.86666666666667;	0.13333333333333333;	0.13333333333333333
1378025612;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	272627.73333333334;	52.6;	64.4;	0.13333333333333333;	0.06666666666666667
1378025912;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	381679.73333333334;	50.86666666666667;	64.2;	0.13333333333333333;	0.06666666666666667
1378026212;	2;	5851.998636;	224.32661438;	3.833333333333333;	6283264.0;	759166.9333333333;	86.13333333333334;	78.46666666666665;	266.2;	5.666666666666667
1378026512;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	759167.4666666667;	50.733333333333334;	83.33333333333333;	0.13333333333333333;	0.06666666666666667
1378026812;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	473954.4;	51.53333333333334;	65.53333333333333;	0.13333333333333333;	0.06666666666666667
1378027112;	2;	5851.998636;	257.48793998400004;	4.4;	6283264.0;	608173.0666666667;	108.86666666666669;	133.6;	33.86666666666667;	11.066666666666666
1378027413;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	444594.4;	51.8;	100.13333333333334;	0.13333333333333333;	0.06666666666666667
1378027713;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	339737.6;	50.93333333333334;	63.400000000000006;	0.13333333333333333;	0.06666666666666667
1378028013;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	281015.4666666667;	51.6;	64.53333333333333;	0.13333333333333333;	0.13333333333333333
1378028313;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	314570.4;	52.0;	64.53333333333333;	0.13333333333333333;	0.06666666666666667
1378028613;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	322959.4666666667;	52.0;	66.13333333333333;	0.13333333333333333;	0.06666666666666667
1378028913;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	356514.4;	51.333333333333336;	62.13333333333333;	0.13333333333333333;	0.13333333333333333
1378029213;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	293598.4;	51.0;	64.66666666666667;	0.13333333333333333;	0.06666666666666667
1378029513;	2;	5851.998636;	247.734608924;	4.233333333333333;	6283264.0;	436206.93333333335;	106.66666666666666;	132.66666666666666;	33.53333333333333;	10.733333333333333
1378029813;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	658503.2;	69.8;	110.26666666666667;	267.93333333333334;	6.0
1378030113;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	654309.6;	70.39999999999999;	85.26666666666665;	0.13333333333333333;	0.06666666666666667
1378030413;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	289404.8;	51.333333333333336;	65.06666666666666;	0.13333333333333333;	0.06666666666666667
1378030713;	2;	5851.998636;	167.75729423200002;	2.8666666666666667;	6283264.0;	327153.3333333333;	51.46666666666667;	64.8;	127.6;	1.1333333333333333
1378031013;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	318765.3333333333;	51.06666666666667;	65.8;	0.13333333333333333;	0.06666666666666667
1378031313;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	364901.6;	52.800000000000004;	83.73333333333333;	0.13333333333333333;	0.06666666666666667
1378031613;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	301988.0;	51.400000000000006;	63.53333333333333;	0.13333333333333333;	0.06666666666666667
1378031913;	2;	5851.998636;	269.19193725599996;	4.6;	6283264.0;	444593.86666666664;	108.26666666666667;	138.8;	34.4;	11.533333333333333
1378032213;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	402651.2;	52.86666666666667;	101.39999999999999;	0.13333333333333333;	0.06666666666666667
1378032513;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	318765.6;	52.60000000000001;	62.93333333333334;	0.13333333333333333;	0.13333333333333333
1378032813;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	251656.0;	51.06666666666666;	63.86666666666666;	0.13333333333333333;	0.06666666666666667
1378033113;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	247461.6;	50.93333333333333;	64.33333333333334;	0.13333333333333333;	0.06666666666666667
1378033413;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	541063.2;	66.46666666666667;	74.93333333333334;	267.73333333333335;	5.733333333333333
1378033713;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	490732.0;	51.13333333333333;	85.13333333333334;	0.13333333333333333;	0.06666666666666667
1378034013;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	482342.93333333335;	52.6;	83.46666666666667;	0.13333333333333333;	0.06666666666666667
1378034313;	2;	5851.998636;	239.931944076;	4.1;	6283264.0;	415233.86666666664;	107.46666666666667;	132.0;	33.6;	10.666666666666666
1378034613;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	331348.5333333333;	52.266666666666666;	99.26666666666667;	0.13333333333333333;	0.06666666666666667
1378034913;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	276821.6;	50.53333333333333;	63.2;	0.13333333333333333;	0.06666666666666667
1378035214;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	306182.6666666667;	52.400000000000006;	65.2;	0.13333333333333333;	0.13333333333333333
1378035514;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	339736.0;	51.800000000000004;	63.66666666666667;	0.13333333333333333;	0.06666666666666667
1378035814;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	356514.13333333336;	50.599999999999994;	63.666666666666664;	0.13333333333333333;	0.06666666666666667
1378036114;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	297793.06666666665;	51.26666666666667;	64.06666666666666;	0.13333333333333333;	0.06666666666666667
1378036414;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	285210.13333333336;	51.06666666666666;	64.8;	0.13333333333333333;	0.06666666666666667
1378036714;	2;	5851.998636;	208.721284684;	3.566666666666667;	6283264.0;	432011.2;	108.06666666666666;	128.06666666666666;	32.53333333333333;	9.666666666666666
1378037014;	2;	5851.998636;	339.415920888;	5.8;	6283264.0;	805304.5333333333;	257.0;	131.46666666666667;	268.0;	6.533333333333333
