Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377999810;	8;	23407.993016;	296.50124486933333;	1.2666666666666666;	5111808.0;	0.0;	0.0;	10.266666666666666;	4.533333333333333;	0.0
1378000110;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378000410;	8;	23407.993016;	325.76123613933333;	1.3916666666666666;	5111808.0;	0.0;	0.0;	14.8;	4.533333333333333;	0.0
1378000710;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	0.0;	0.0;	9.466666666666667;	4.666666666666667;	0.06666666666666667
1378001010;	8;	23407.993016;	317.9585718006667;	1.3583333333333334;	5111808.0;	0.0;	0.0;	10.8;	4.6;	0.06666666666666667
1378001310;	8;	23407.993016;	343.3172309013333;	1.4666666666666666;	5111808.0;	89478.4;	0.0;	24.0;	11.533333333333333;	2.8
1378001610;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.333333333333333;	0.0
1378001910;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	0.0;	0.0;	9.666666666666668;	4.6;	0.06666666666666667
1378002210;	8;	23407.993016;	641.7691418553334;	2.7416666666666667;	5111808.0;	0.0;	0.0;	18.0;	4.466666666666667;	0.0
1378002510;	8;	23407.993016;	319.90923788533325;	1.3666666666666665;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.666666666666667;	0.06666666666666667
1378002810;	8;	23407.993016;	296.50124486933333;	1.2666666666666666;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.6;	0.0
1378003110;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378003410;	8;	23407.993016;	325.76123613933333;	1.3916666666666666;	5111808.0;	178956.8;	0.0;	73.0;	67.93333333333334;	2.3333333333333335
1378003710;	8;	23407.993016;	526.67984286;	2.25;	5111808.0;	536870.4;	0.0;	553.0666666666666;	54.266666666666666;	10.133333333333333
1378004010;	8;	23407.993016;	319.90923788533325;	1.3666666666666665;	5111808.0;	44739.2;	0.0;	16.0;	4.466666666666667;	0.0
1378004310;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378004610;	8;	23407.993016;	307.229908335;	1.3125;	5111808.0;	143804.57142857142;	0.0;	10.714285714285714;	4.642857142857143;	0.0
1378004910;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	134217.6;	0.0;	9.866666666666667;	4.666666666666667;	0.06666666666666667
1378005210;	8;	23407.993016;	296.50124486933333;	1.2666666666666666;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.6;	0.0
1378005510;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.8;	0.06666666666666667
1378005810;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.6;	4.533333333333333;	0.0
1378006110;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	0.0;	0.0;	9.8;	4.733333333333333;	0.06666666666666667
1378006410;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.6;	0.0
1378006711;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.733333333333333;	0.06666666666666667
1378007011;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1378007311;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378007611;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	0.0;	0.0;	14.733333333333334;	4.666666666666667;	0.0
1378007911;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.666666666666667;	0.06666666666666667
1378008211;	8;	23407.993016;	312.1065735466667;	1.3333333333333335;	5111808.0;	0.0;	0.0;	10.8;	4.6;	0.0
1378008511;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.0;	4.733333333333333;	0.06666666666666667
1378008811;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.6;	0.0
1378009111;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378009411;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378009711;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.666666666666667;	0.06666666666666667
1378010011;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.533333333333333;	0.0
1378010311;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.666666666666667;	0.06666666666666667
1378010611;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378010911;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	223696.0;	0.0;	10.133333333333333;	4.6;	0.06666666666666667
1378011211;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	89478.4;	0.0;	15.0;	4.6;	0.0
1378011511;	8;	23407.993016;	308.2052413773333;	1.3166666666666667;	5111808.0;	0.0;	0.0;	10.0;	4.6;	0.06666666666666667
1378011811;	8;	23407.993016;	323.8105700546667;	1.3833333333333335;	5111808.0;	0.0;	0.0;	15.266666666666666;	4.533333333333333;	0.13333333333333333
1378012111;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.666666666666667;	0.06666666666666667
1378012411;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1378012711;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1378013011;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.8;	4.4;	0.0
1378013311;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.666666666666667;	0.06666666666666667
1378013611;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378013912;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.06666666666666667
1378014211;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	134217.6;	0.0;	9.8;	4.4;	0.0
1378014511;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.666666666666667;	0.06666666666666667
1378014811;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	0.0;	0.0;	15.133333333333333;	4.6;	0.0
1378015111;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.06666666666666667
1378015411;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.666666666666666;	4.533333333333333;	0.0
1378015711;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.0;	4.666666666666667;	0.13333333333333333
1378016011;	8;	23407.993016;	296.50124486933333;	1.2666666666666666;	5111808.0;	134217.6;	0.0;	9.8;	4.466666666666667;	0.0
1378016311;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.0;	4.733333333333333;	0.06666666666666667
1378016611;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.666666666666668;	4.533333333333333;	0.0
1378016911;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.666666666666667;	0.06666666666666667
1378017211;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.6;	4.466666666666667;	0.0
1378017511;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.06666666666666667
1378017811;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.6;	0.0
1378018111;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1378018411;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	191739.42857142858;	0.0;	15.428571428571429;	4.571428571428571;	0.0
1378018711;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	313174.4;	0.0;	9.600000000000001;	4.466666666666667;	0.06666666666666667
1378019011;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	0.0;	0.0;	10.666666666666668;	4.466666666666667;	0.0
1378019312;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.266666666666666;	4.6;	0.06666666666666667
1378019612;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378019912;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378020212;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1378020512;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.666666666666667;	0.06666666666666667
1378020812;	8;	23407.993016;	294.55057878466664;	1.2583333333333333;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.0
1378021112;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.6;	0.06666666666666667
1378021412;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	10.333333333333332;	4.533333333333333;	0.0
1378021712;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.600000000000001;	4.733333333333333;	0.06666666666666667
1378022012;	8;	23407.993016;	323.8105700546667;	1.3833333333333335;	5111808.0;	0.0;	0.0;	14.866666666666667;	4.6;	0.0
1378022312;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.666666666666667;	0.06666666666666667
1378022612;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	0.0;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1378022912;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.2;	4.6;	0.06666666666666667
1378023212;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.466666666666667;	4.466666666666667;	0.0
1378023512;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.06666666666666667
1378023812;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1378024112;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.6;	0.06666666666666667
1378024412;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1378024712;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.0;	4.466666666666667;	0.06666666666666667
1378025012;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.0
1378025312;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.666666666666668;	4.666666666666667;	0.06666666666666667
1378025612;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	134217.6;	0.0;	14.866666666666667;	4.6;	0.0
1378025912;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.666666666666667;	0.06666666666666667
1378026212;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	10.866666666666667;	4.533333333333333;	0.06666666666666667
1378026512;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.666666666666667;	0.13333333333333333
1378026812;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.0
1378027112;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.6;	0.13333333333333333
1378027412;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378027713;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.333333333333332;	4.533333333333333;	0.06666666666666667
1378028013;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.666666666666668;	4.533333333333333;	0.06666666666666667
1378028313;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.733333333333333;	0.13333333333333333
1378028613;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.533333333333333;	0.0
1378028913;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.6;	0.06666666666666667
1378029213;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	0.0;	0.0;	15.0;	4.533333333333333;	0.0
1378029513;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.13333333333333333
1378029813;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.733333333333334;	4.333333333333333;	0.0
1378030113;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.2;	4.733333333333333;	0.2
1378030413;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.06666666666666667
1378030713;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.0;	4.733333333333333;	0.13333333333333333
1378031013;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.8;	4.6;	0.06666666666666667
1378031313;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	89478.4;	0.0;	9.8;	4.8;	0.2
1378031613;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.6;	0.0
1378031913;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.4;	4.733333333333333;	0.13333333333333333
1378032213;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378032513;	8;	23407.993016;	308.2052413773333;	1.3166666666666667;	5111808.0;	0.0;	0.0;	9.666666666666668;	4.666666666666667;	0.06666666666666667
1378032813;	8;	23407.993016;	323.8105700546667;	1.3833333333333335;	5111808.0;	0.0;	0.0;	14.866666666666667;	4.533333333333333;	0.0
1378033113;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.533333333333333;	0.13333333333333333
1378033413;	8;	23407.993016;	308.2052413773333;	1.3166666666666667;	5111808.0;	0.0;	0.0;	10.6;	4.466666666666667;	0.0
1378033713;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.13333333333333333
1378034013;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.666666666666666;	4.4;	0.06666666666666667
1378034313;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.666666666666667;	0.06666666666666667
1378034613;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378034913;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	9.8;	4.6;	0.06666666666666667
1378035214;	8;	23407.993016;	294.55057878466664;	1.2583333333333333;	5111808.0;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1378035514;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.133333333333333;	4.6;	0.13333333333333333
1378035814;	8;	23407.993016;	316.00790571600004;	1.35;	5111808.0;	178956.8;	0.0;	9.8;	4.533333333333333;	0.0
1378036114;	8;	23407.993016;	310.155907462;	1.325;	5111808.0;	134217.6;	0.0;	9.933333333333334;	4.6;	0.13333333333333333
1378036414;	8;	23407.993016;	327.711902224;	1.4;	5111808.0;	0.0;	0.0;	14.866666666666667;	4.533333333333333;	0.06666666666666667
1378036714;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.666666666666666;	4.6;	0.06666666666666667
1378037014;	8;	23407.993016;	308.2052413773333;	1.3166666666666667;	5111808.0;	0.0;	0.0;	10.533333333333335;	4.466666666666667;	0.06666666666666667
1378037314;	8;	23407.993016;	312.1065735466667;	1.3333333333333335;	5111808.0;	0.0;	0.0;	10.266666666666666;	4.6;	0.06666666666666667
1378037614;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.6;	0.06666666666666667
1378037914;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378038214;	8;	23407.993016;	292.5999127;	1.25;	5111808.0;	0.0;	0.0;	10.2;	4.466666666666667;	0.0
1378038514;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.600000000000001;	4.6;	0.06666666666666667
1378038814;	8;	23407.993016;	296.50124486933333;	1.2666666666666666;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1378039114;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.066666666666666;	4.666666666666667;	0.06666666666666667
1378039414;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.6;	0.06666666666666667
1378039714;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.8;	4.666666666666667;	0.06666666666666667
1378040014;	8;	23407.993016;	321.85990397;	1.375;	5111808.0;	0.0;	0.0;	14.733333333333334;	4.666666666666667;	0.0
1378040314;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.666666666666667;	0.13333333333333333
1378040614;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.533333333333333;	4.6;	0.0
1378040914;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.2;	4.733333333333333;	0.13333333333333333
1378041214;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.733333333333334;	4.533333333333333;	0.0
1378041514;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.0;	4.733333333333333;	0.13333333333333333
1378041814;	8;	23407.993016;	302.3532431233333;	1.2916666666666665;	5111808.0;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1378042114;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.733333333333333;	0.06666666666666667
1378042414;	8;	23407.993016;	298.45191095399997;	1.275;	5111808.0;	0.0;	0.0;	9.8;	4.466666666666667;	0.0
1378042715;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	10.666666666666668;	4.666666666666667;	0.13333333333333333
1378043015;	8;	23407.993016;	306.2545752926667;	1.3083333333333333;	5111808.0;	0.0;	0.0;	9.6;	4.4;	0.06666666666666667
1378043315;	8;	23407.993016;	300.4025770386667;	1.2833333333333334;	5111808.0;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.06666666666666667
1378043615;	8;	23407.993016;	319.90923788533325;	1.3666666666666665;	5111808.0;	0.0;	0.0;	14.933333333333334;	4.533333333333333;	0.06666666666666667
1378043915;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	402652.8;	0.0;	10.0;	4.6;	0.06666666666666667
1378044215;	8;	23407.993016;	304.303909208;	1.3;	5111808.0;	0.0;	0.0;	10.666666666666666;	4.466666666666667;	0.0
