Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378008211;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	408244.26666666666;	8.933333333333334;	5.333333333333333;	17.0;	3.1333333333333333
1378008511;	2;	5199.997976;	159.46660459733334;	3.066666666666667;	8388608.0;	553645.6;	0.0;	2.466666666666667;	0.0;	0.0
1378008811;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	436205.6;	9.133333333333333;	214.26666666666668;	16.933333333333334;	3.0
1378009111;	2;	5199.997976;	159.46660459733334;	3.066666666666667;	8388608.0;	452983.2;	0.0;	2.2666666666666666;	0.0;	0.0
1378009411;	2;	5199.997976;	187.199927136;	3.6;	8388608.0;	318765.6;	9.133333333333333;	20.6;	17.0;	3.066666666666667
1378009711;	2;	5199.997976;	161.199937256;	3.1;	8388608.0;	436206.4;	0.0;	401.8666666666667;	0.0;	0.0
1378010011;	2;	5199.997976;	180.26659650133334;	3.466666666666667;	8388608.0;	553647.2;	9.133333333333333;	6.4;	17.133333333333333;	2.933333333333333
1378010311;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	503314.4;	0.0;	2.066666666666667;	0.0;	0.0
1378010611;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	346727.4666666667;	9.333333333333334;	4.866666666666666;	16.933333333333334;	3.0
1378010911;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	363504.0;	0.0;	2.2666666666666666;	0.0;	0.0
1378011211;	2;	5199.997976;	185.46659447733336;	3.566666666666667;	8388608.0;	285211.2;	9.333333333333334;	19.733333333333334;	16.933333333333334;	3.0
1378011511;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	469761.6;	0.0;	2.2;	0.0;	0.0
1378011811;	2;	5199.997976;	180.26659650133334;	3.466666666666667;	8388608.0;	452982.93333333335;	9.6;	4.8;	16.933333333333334;	3.066666666666667
1378012111;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	553646.4;	0.0;	1.8666666666666667;	0.0;	0.0
1378012411;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	469760.0;	9.6;	4.333333333333333;	16.866666666666667;	3.0
1378012711;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	508906.6666666667;	0.0;	2.6666666666666665;	0.0;	0.06666666666666667
1378013011;	2;	5199.997976;	187.199927136;	3.6;	8388608.0;	464168.0;	9.8;	19.533333333333335;	16.933333333333334;	3.066666666666667
1378013311;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	654310.1333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1378013611;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	313172.8;	9.8;	4.733333333333333;	17.0;	3.1333333333333333
1378013912;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	587200.8;	0.0;	2.1333333333333333;	0.0;	0.0
1378014211;	2;	5199.997976;	181.99992916;	3.5;	8388608.0;	497722.4;	10.0;	4.133333333333334;	16.933333333333334;	3.0
1378014511;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	710233.6;	0.0;	2.1333333333333333;	0.0;	0.0
1378014811;	2;	5199.997976;	188.93325979466667;	3.6333333333333333;	8388608.0;	352320.5333333333;	10.0;	19.2;	16.866666666666667;	3.0
1378015111;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	587200.5333333333;	0.06666666666666667;	2.533333333333333;	0.0;	0.06666666666666667
1378015411;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	408244.0;	10.0;	4.066666666666666;	16.933333333333334;	3.0
1378015711;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	452983.2;	0.0;	2.066666666666667;	0.0;	0.0
1378016011;	2;	5199.997976;	180.26659650133334;	3.466666666666667;	8388608.0;	274026.6666666667;	10.2;	4.266666666666667;	16.866666666666667;	3.0
1378016311;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	486536.8;	0.0;	2.2;	0.0;	0.0
1378016611;	2;	5199.997976;	185.46659447733336;	3.566666666666667;	8388608.0;	385874.4;	10.333333333333334;	33.733333333333334;	16.933333333333334;	2.933333333333333
1378016911;	2;	5199.997976;	161.199937256;	3.1;	8388608.0;	508908.0;	0.0;	2.2666666666666666;	0.0;	0.0
1378017211;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	402652.0;	10.4;	3.933333333333333;	16.866666666666667;	3.0
1378017511;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	452982.6666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1378017811;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	341135.2;	10.4;	4.466666666666667;	16.933333333333334;	3.0
1378018111;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	598385.3333333334;	0.0;	2.466666666666667;	0.0;	0.0
1378018411;	2;	5199.997976;	187.199927136;	3.6;	8388608.0;	430614.13333333336;	10.666666666666666;	19.6;	16.866666666666667;	2.933333333333333
1378018711;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	553645.6;	0.0;	1.5333333333333334;	0.0;	0.0
1378019011;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	313173.6;	11.0;	3.3333333333333335;	17.0;	3.1333333333333333
1378019312;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	475353.3333333333;	0.0;	2.8;	0.0;	0.0
1378019612;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	447391.2;	10.866666666666667;	3.7333333333333334;	16.8;	2.933333333333333
1378019912;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	497722.93333333335;	0.0;	1.8666666666666667;	0.0;	0.0
1378020212;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	352320.0;	10.866666666666667;	4.4;	16.933333333333334;	3.066666666666667
1378020512;	2;	5199.997976;	166.399935232;	3.2;	8388608.0;	357912.8;	0.0;	17.6;	0.0;	0.0
1378020812;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	374689.86666666664;	10.866666666666667;	3.8666666666666667;	16.933333333333334;	3.0
1378021112;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	380281.3333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1378021412;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	363504.0;	11.066666666666666;	3.466666666666667;	16.933333333333334;	3.066666666666667
1378021712;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	469760.8;	0.0;	2.1333333333333333;	0.0;	0.0
1378022012;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	480945.3333333333;	11.066666666666666;	4.466666666666667;	16.866666666666667;	3.0
1378022312;	2;	5199.997976;	168.13326789066664;	3.233333333333333;	8388608.0;	553646.6666666666;	0.0;	17.933333333333334;	0.0;	0.0
1378022612;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	497722.6666666667;	11.266666666666667;	4.333333333333333;	16.933333333333334;	3.066666666666667
1378022912;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	559239.2;	0.0;	1.9333333333333333;	0.0;	0.0
1378023212;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	363505.3333333333;	11.266666666666667;	3.533333333333333;	16.933333333333334;	3.066666666666667
1378023512;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	592793.3333333334;	0.0;	2.2;	0.0;	0.0
1378023812;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	430613.86666666664;	11.466666666666667;	3.6666666666666665;	16.866666666666667;	3.0
1378024112;	2;	5199.997976;	166.399935232;	3.2;	8388608.0;	486538.4;	0.0;	31.866666666666667;	0.0;	0.0
1378024412;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	341135.73333333334;	11.466666666666667;	362.1333333333333;	16.933333333333334;	3.1333333333333333
1378024712;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	620755.2;	0.0;	2.2666666666666666;	0.0;	0.0
1378025012;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	352320.8;	11.733333333333333;	3.6;	16.933333333333334;	3.0
1378025312;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	553646.4;	0.0;	2.066666666666667;	0.0;	0.0
1378025612;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	413836.5333333333;	11.733333333333333;	4.2;	16.866666666666667;	3.0
1378025912;	2;	5199.997976;	166.399935232;	3.2;	8388608.0;	469760.8;	0.0;	17.933333333333334;	0.06666666666666667;	0.0
1378026212;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	536869.6;	11.733333333333333;	5.066666666666666;	16.866666666666667;	3.066666666666667
1378026512;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	469760.8;	0.0;	2.0;	0.0;	0.0
1378026812;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	486537.6;	12.066666666666666;	4.133333333333334;	16.933333333333334;	3.0
1378027112;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	520092.0;	0.0;	2.2;	0.0;	0.0
1378027413;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	352320.8;	11.933333333333334;	4.666666666666667;	16.866666666666667;	3.066666666666667
1378027713;	2;	5199.997976;	168.13326789066664;	3.233333333333333;	8388608.0;	469760.8;	0.0;	18.0;	0.0;	0.0
1378028013;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	441798.4;	12.133333333333333;	5.0;	17.0;	3.1333333333333333
1378028313;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	620754.4;	0.0;	1.9333333333333333;	0.0;	0.0
1378028613;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	385874.4;	12.133333333333333;	4.333333333333333;	16.933333333333334;	3.0
1378028913;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	447390.6666666667;	0.0;	2.466666666666667;	0.0;	0.0
1378029213;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	369097.6;	12.333333333333334;	3.8;	16.8;	3.0
1378029513;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	346727.73333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1378029813;	2;	5199.997976;	190.66659245333332;	3.666666666666667;	8388608.0;	419428.5333333333;	12.333333333333334;	20.333333333333332;	17.066666666666666;	3.066666666666667
1378030113;	2;	5199.997976;	157.73327193866666;	3.033333333333333;	8388608.0;	570423.7333333333;	0.0;	2.3333333333333335;	0.0;	0.0
1378030413;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	447390.4;	12.533333333333333;	4.066666666666666;	16.8;	2.933333333333333
1378030713;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	564831.4666666667;	0.0;	2.4;	0.0;	0.0
1378031013;	2;	5199.997976;	180.26659650133334;	3.466666666666667;	8388608.0;	564831.2;	12.533333333333333;	3.466666666666667;	16.933333333333334;	3.066666666666667
1378031313;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	766158.4;	0.0;	20.333333333333332;	0.06666666666666667;	0.0
1378031613;	2;	5199.997976;	187.199927136;	3.6;	8388608.0;	335542.6666666667;	12.533333333333333;	10.466666666666667;	16.866666666666667;	3.066666666666667
1378031913;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	609571.2;	0.0;	2.2666666666666666;	0.0;	0.0
1378032213;	2;	5199.997976;	178.53326384266663;	3.433333333333333;	8388608.0;	436205.86666666664;	12.8;	4.133333333333334;	16.933333333333334;	3.0
1378032513;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	771750.4;	0.06666666666666667;	3.066666666666667;	0.0;	0.06666666666666667
1378032813;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	503315.2;	12.866666666666667;	3.933333333333333;	16.866666666666667;	2.933333333333333
1378033113;	2;	5199.997976;	155.99993928;	3.0;	8388608.0;	380283.2;	0.0;	2.3333333333333335;	0.0;	0.0
1378033413;	2;	5199.997976;	187.199927136;	3.6;	8388608.0;	329949.86666666664;	13.0;	21.666666666666668;	17.266666666666666;	3.066666666666667
1378033713;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	738195.2;	0.0;	2.1333333333333333;	0.0;	0.0
1378034013;	2;	5199.997976;	169.86660054933336;	3.266666666666667;	8388608.0;	452983.4666666667;	21.466666666666665;	7.733333333333333;	17.0;	3.1333333333333333
1378034313;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	464167.73333333334;	0.0;	2.6666666666666665;	0.0;	0.0
1378034613;	2;	5199.997976;	171.59993320799995;	3.3;	8388608.0;	296395.73333333334;	13.2;	4.4;	16.933333333333334;	3.066666666666667
1378034913;	2;	5199.997976;	169.86660054933336;	3.266666666666667;	8388608.0;	469761.06666666665;	0.0;	31.733333333333334;	0.06666666666666667;	0.0
1378035214;	2;	5199.997976;	176.79993118399997;	3.4;	8388608.0;	514499.73333333334;	13.2;	3.8666666666666667;	17.0;	3.1333333333333333
1378035514;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	413836.8;	0.0;	2.6;	0.0;	0.0
1378035814;	2;	5199.997976;	169.86660054933336;	3.266666666666667;	8388608.0;	452983.4666666667;	13.4;	3.533333333333333;	16.933333333333334;	2.933333333333333
1378036114;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	603977.8666666667;	0.0;	2.2;	0.0;	0.0
1378036414;	2;	5199.997976;	171.59993320799995;	3.3;	8388608.0;	391466.6666666667;	13.4;	362.6;	16.933333333333334;	2.933333333333333
1378036714;	2;	5199.997976;	173.33326586666664;	3.333333333333333;	8388608.0;	486537.3333333333;	0.0;	17.8;	0.06666666666666667;	0.0
1378037014;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	363505.06666666665;	13.4;	3.6666666666666665;	16.933333333333334;	3.066666666666667
1378037314;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	603978.4;	0.0;	2.1333333333333333;	0.0;	0.0
1378037614;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	452982.93333333335;	13.6;	3.7333333333333334;	16.933333333333334;	2.933333333333333
1378037914;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	497722.93333333335;	0.0;	2.1333333333333333;	0.0;	0.0
1378038214;	2;	5199.997976;	169.86660054933336;	3.266666666666667;	8388608.0;	402651.2;	13.6;	4.733333333333333;	16.866666666666667;	2.933333333333333
1378038514;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	425021.3333333333;	14.266666666666667;	18.666666666666668;	0.06666666666666667;	0.0
1378038814;	2;	5199.997976;	173.33326586666664;	3.333333333333333;	8388608.0;	447390.93333333335;	5.2;	10.933333333333334;	17.066666666666666;	3.0
1378039114;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	536869.3333333334;	0.0;	4.733333333333333;	0.0;	0.0
1378039414;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	352320.26666666666;	0.2;	5.733333333333333;	16.933333333333334;	3.1333333333333333
1378039714;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	503315.2;	0.0;	2.3333333333333335;	0.0;	0.06666666666666667
1378040014;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	324358.13333333336;	0.4;	5.466666666666667;	16.866666666666667;	2.933333333333333
1378040314;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	508907.2;	0.0;	2.2;	0.0;	0.0
1378040614;	2;	5199.997976;	185.46659447733336;	3.566666666666667;	8388608.0;	447390.13333333336;	0.4;	20.533333333333335;	16.933333333333334;	3.0
1378040914;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	469760.0;	0.0;	2.2;	0.0;	0.0
1378041214;	2;	5199.997976;	173.33326586666664;	3.333333333333333;	8388608.0;	525684.5333333333;	0.6;	3.8666666666666667;	16.866666666666667;	2.933333333333333
1378041514;	2;	5199.997976;	162.93326991466665;	3.1333333333333333;	8388608.0;	671087.2;	0.0;	2.0;	0.0;	0.0
1378041814;	2;	5199.997976;	175.06659852533332;	3.3666666666666667;	8388608.0;	458575.4666666667;	0.6;	3.533333333333333;	16.866666666666667;	2.933333333333333
1378042114;	2;	5199.997976;	161.199937256;	3.1;	8388608.0;	452983.2;	0.0;	2.8;	0.0;	0.0
1378042414;	2;	5199.997976;	181.99992916;	3.5;	8388608.0;	553646.4;	0.6;	19.333333333333332;	16.933333333333334;	3.0
1378042715;	2;	5199.997976;	161.199937256;	3.1;	8388608.0;	536869.6;	0.0;	2.2;	0.0;	0.0
