Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377990809;	8;	20799.991864;	21319.9916606;	102.5;	4.0761372E7;	8388605.866666666;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1377991109;	8;	20799.991864;	21148.391727722;	101.675;	4.0761372E7;	6682922.4;	0.0;	0.7333333333333333;	6.533333333333333;	1.1333333333333333
1377991409;	8;	20799.991864;	20959.458468290664;	100.76666666666667;	4.0761372E7;	6822732.266666667;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1377991709;	8;	20799.991864;	21339.058319808664;	102.59166666666665;	4.0761372E7;	4949277.066666666;	0.0;	0.8;	1294.0666666666666;	18.666666666666668
1377992009;	8;	20799.991864;	21049.591766368;	101.2;	4.0761372E7;	8164910.133333334;	0.0;	0.9333333333333333;	326.46666666666664;	4.266666666666667
1377992309;	8;	20799.991864;	20853.725176315333;	100.25833333333334;	4.0761372E7;	6962542.933333334;	0.0;	8.533333333333333;	0.5333333333333333;	1.0666666666666667
1377992609;	8;	20799.991864;	21316.524995289332;	102.48333333333333;	4.0761372E7;	5983871.733333333;	0.0;	0.8666666666666667;	1.9333333333333333;	1.0
1377992909;	8;	20799.991864;	21209.058370658662;	101.96666666666665;	4.0761372E7;	7130315.2;	0.0;	0.6666666666666666;	0.7333333333333333;	0.7333333333333333
1377993209;	8;	20799.991864;	20765.325210893337;	99.83333333333334;	4.0761372E7;	6738846.133333334;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1377993509;	8;	20799.991864;	21203.858372692666;	101.94166666666666;	4.0761372E7;	6626998.4;	0.0;	1.3333333333333333;	1.8;	0.8666666666666667
1377993809;	8;	20799.991864;	21276.658344216663;	102.29166666666666;	4.0761372E7;	8724150.4;	0.0;	3.066666666666667;	335.8666666666667;	13.333333333333334
1377994109;	8;	20799.991864;	20727.191892476;	99.65;	4.0761372E7;	7242164.0;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8
1377994409;	8;	20799.991864;	21235.058360488663;	102.09166666666665;	4.0761372E7;	7689555.733333333;	0.0;	1.2;	2181.5333333333333;	26.133333333333333
1377994709;	8;	20799.991864;	21280.12500952733;	102.30833333333334;	4.0761372E7;	8975809.6;	0.0;	0.6;	0.8;	0.9333333333333333
1377995009;	8;	20799.991864;	21023.591776538004;	101.075;	4.0761372E7;	7130316.266666667;	0.0;	0.8666666666666667;	0.0;	0.8
1377995309;	8;	20799.991864;	21009.725115295336;	101.00833333333334;	4.0761372E7;	5927948.0;	0.0;	0.7333333333333333;	4.8;	1.0666666666666667
1377995609;	8;	20799.991864;	21288.791672803996;	102.35;	4.0761372E7;	5592403.466666667;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1377995909;	8;	20799.991864;	20959.458468290664;	100.76666666666667;	4.0761372E7;	6599037.6;	0.0;	1.1333333333333333;	415.53333333333336;	21.933333333333334
1377996209;	8;	20799.991864;	20874.525168179334;	100.35833333333333;	4.0761372E7;	1.1380543733333332E7;	0.0;	0.6666666666666666;	1.9333333333333333;	1.0666666666666667
1377996509;	8;	20799.991864;	21288.791672803996;	102.35;	4.0761372E7;	7969175.733333333;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0666666666666667
1377996809;	8;	20799.991864;	21125.858403202663;	101.56666666666666;	4.0761372E7;	1.2275327466666667E7;	0.0;	0.8;	336.06666666666666;	12.933333333333334
1377997109;	8;	20799.991864;	20621.458600500668;	99.14166666666667;	4.0761372E7;	1.1436467466666667E7;	0.0;	1.1333333333333333;	1.3333333333333333;	1.0666666666666667
1377997409;	8;	20799.991864;	21271.458346250667;	102.26666666666667;	4.0761372E7;	6990504.8;	0.0;	2.2;	0.26666666666666666;	1.0
1377997709;	8;	20799.991864;	21136.258399134666;	101.61666666666666;	4.0761372E7;	7074390.4;	0.0;	1.8;	4.8;	1.5333333333333334
1377998009;	8;	20799.991864;	20799.991864;	100.0;	4.0761372E7;	8556379.466666667;	0.0;	12.4;	1.4;	1.1333333333333333
1377998310;	8;	20799.991864;	21105.058411338665;	101.46666666666665;	4.0761372E7;	1.1268694133333333E7;	0.0;	0.6666666666666666;	1.2;	1.0
1377998610;	8;	20799.991864;	21226.391697212002;	102.05;	4.0761372E7;	9590973.066666666;	0.0;	0.6666666666666666;	1.4;	1.0666666666666667
1377998910;	8;	20799.991864;	20770.525208859333;	99.85833333333333;	4.0761372E7;	7913252.266666667;	0.0;	0.4666666666666667;	2.0;	1.0666666666666667
1377999210;	8;	20799.991864;	21009.725115295336;	101.00833333333334;	4.0761372E7;	1.14085056E7;	0.0;	0.9333333333333333;	748.7333333333333;	8.533333333333333
1377999510;	8;	20799.991864;	21281.858342182662;	102.31666666666666;	4.0761372E7;	9479125.6;	0.0;	0.9333333333333333;	91.8;	1.8666666666666667
1377999810;	8;	20799.991864;	21103.325078683338;	101.45833333333334;	4.0761372E7;	1.1911822133333333E7;	0.0;	1.2;	788.8666666666667;	11.533333333333333
1378000110;	8;	20799.991864;	20735.858555752664;	99.69166666666666;	4.0761372E7;	8808036.533333333;	0.0;	0.6;	91.46666666666667;	1.8
1378000410;	8;	20799.991864;	21254.125019697334;	102.18333333333334;	4.0761372E7;	9814670.4;	0.0;	0.6666666666666666;	0.4;	1.0
1378000710;	8;	20799.991864;	21006.258449984663;	100.99166666666666;	4.0761372E7;	1.02341E7;	0.0;	1.6666666666666667;	788.6;	11.733333333333333
1378001010;	8;	20799.991864;	20758.391880272;	99.8;	4.0761372E7;	1.1660163466666667E7;	0.0;	2.8666666666666667;	92.66666666666667;	2.466666666666667
1378001310;	8;	20799.991864;	20858.925174281336;	100.28333333333335;	4.0761372E7;	1.1184808533333333E7;	0.0;	1.5333333333333334;	1.9333333333333333;	3.3333333333333335
1378001610;	8;	20799.991864;	17834.259690724666;	85.74166666666666;	4.0761372E7;	1.1268695466666667E7;	0.0;	0.8666666666666667;	2.7333333333333334;	5.866666666666666
1378001910;	8;	20799.991864;	17584.659788356665;	84.54166666666666;	4.0761372E7;	8556378.4;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1378002210;	8;	20799.991864;	17603.726447565336;	84.63333333333334;	4.0761372E7;	5005201.333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1378002510;	8;	20799.991864;	17615.859776152665;	84.69166666666666;	4.0761372E7;	7130316.0;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1378002810;	8;	20799.991864;	17619.326441463334;	84.70833333333334;	4.0761372E7;	7465860.0;	0.0;	0.8;	0.2;	1.1333333333333333
1378003110;	8;	20799.991864;	17627.99310474;	84.75;	4.0761372E7;	7381973.6;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1378003410;	8;	20799.991864;	17652.259761914665;	84.86666666666666;	4.0761372E7;	7158276.8;	0.0;	0.6;	0.26666666666666666;	1.0
1378003710;	8;	20799.991864;	17653.99309457;	84.875;	4.0761372E7;	5648327.2;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1378004010;	8;	20799.991864;	17676.526419089336;	84.98333333333333;	4.0761372E7;	5396669.333333333;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0
1378004310;	8;	20799.991864;	17775.326380443337;	85.45833333333334;	4.0761372E7;	7521783.733333333;	0.0;	3.7333333333333334;	1470.4;	12.066666666666666
1378004610;	8;	20799.991864;	20496.658649316665;	98.54166666666666;	4.0761372E7;	1.00942904E7;	0.0;	6.2;	836.4666666666667;	7.6
1378004910;	8;	20799.991864;	21106.791743993996;	101.475;	4.0761372E7;	1.0429834133333333E7;	0.06666666666666667;	0.6666666666666666;	1.4;	1.0
1378005210;	8;	20799.991864;	21318.258327944666;	102.49166666666666;	4.0761372E7;	9255429.6;	0.0;	0.7333333333333333;	1.3333333333333333;	1.0666666666666667
1378005510;	8;	20799.991864;	20817.325190553336;	100.08333333333334;	4.0761372E7;	7549745.333333333;	0.0;	1.0;	335.6;	9.733333333333333
1378005810;	8;	20799.991864;	21229.858362522664;	102.06666666666666;	4.0761372E7;	8724150.4;	0.0;	0.6;	0.2;	1.0
1378006110;	8;	20799.991864;	21264.525015629333;	102.23333333333333;	4.0761372E7;	7298087.733333333;	0.0;	0.5333333333333333;	2.7333333333333334;	1.1333333333333333
1378006410;	8;	20799.991864;	20891.858494732667;	100.44166666666666;	4.0761372E7;	7074391.2;	0.0;	0.8;	1.4;	1.0
1378006711;	8;	20799.991864;	21105.058411338665;	101.46666666666665;	4.0761372E7;	6067758.133333334;	0.0;	0.8666666666666667;	1.8;	0.9333333333333333
1378007011;	8;	20799.991864;	21287.058340148666;	102.34166666666665;	4.0761372E7;	7186239.733333333;	0.0;	1.1333333333333333;	2.466666666666667;	1.0666666666666667
1378007311;	8;	20799.991864;	20990.658456086665;	100.91666666666666;	4.0761372E7;	7186239.733333333;	0.0;	0.6;	2.066666666666667;	0.9333333333333333
1378007611;	8;	20799.991864;	20893.591827388;	100.45;	4.0761372E7;	5816100.533333333;	0.0;	0.7333333333333333;	0.5333333333333333;	1.0
1378007911;	8;	20799.991864;	21339.058319808664;	102.59166666666665;	4.0761372E7;	5396670.4;	0.06666666666666667;	0.9333333333333333;	0.7333333333333333;	1.0666666666666667
1378008211;	8;	20799.991864;	21174.391717551996;	101.8;	4.0761372E7;	5564441.066666666;	0.0;	16.2;	1.0666666666666667;	1.1333333333333333
1378008511;	8;	20799.991864;	20553.858626942663;	98.81666666666666;	4.0761372E7;	5844062.133333334;	0.13333333333333333;	599.0;	2.6666666666666665;	30.6
1378008811;	8;	20799.991864;	18489.459434440665;	88.89166666666667;	4.0761372E7;	7885289.866666666;	0.0;	2.3333333333333335;	3.8;	8.2
1378009111;	8;	20799.991864;	14795.727545925332;	71.13333333333333;	4.0761372E7;	6878657.066666666;	0.0;	1.0;	0.0;	1.0
1378009411;	8;	20799.991864;	14807.860874512666;	71.19166666666666;	4.0761372E7;	3942644.0;	0.0;	0.8;	0.06666666666666667;	1.0
1378009711;	8;	20799.991864;	14104.127816447333;	67.80833333333334;	4.0761372E7;	3802833.3333333335;	0.0;	1.2;	3.1333333333333333;	11.333333333333334
1378010011;	8;	20799.991864;	9125.99643033;	43.875;	4.0761372E7;	5788138.133333334;	0.0;	1.1333333333333333;	0.2;	1.0666666666666667
1378010311;	8;	20799.991864;	8990.796483214;	43.225;	4.0761372E7;	2348809.3333333335;	0.0;	0.8666666666666667;	0.0;	1.0
1378010611;	8;	20799.991864;	8994.263148524667;	43.24166666666667;	4.0761372E7;	1705682.1333333333;	0.0;	0.8666666666666667;	0.2;	1.0
1378010911;	8;	20799.991864;	8999.463146490667;	43.26666666666667;	4.0761372E7;	1481985.6;	0.06666666666666667;	0.9333333333333333;	0.2;	1.0
1378011211;	8;	20799.991864;	9011.596475078;	43.325;	4.0761372E7;	1817529.0666666667;	0.0;	7.8;	0.2;	1.1333333333333333
1378011511;	8;	20799.991864;	9016.796473044;	43.35;	4.0761372E7;	1509948.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1378011811;	8;	20799.991864;	9015.063140388667;	43.34166666666667;	4.0761372E7;	1426061.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378012111;	8;	20799.991864;	9011.596475078;	43.325;	4.0761372E7;	1481985.8666666667;	0.0;	0.7333333333333333;	0.2;	1.0
1378012411;	8;	20799.991864;	9013.329807733333;	43.33333333333333;	4.0761372E7;	1929379.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378012711;	8;	20799.991864;	9015.063140388667;	43.34166666666667;	4.0761372E7;	1398099.4666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1378013011;	8;	20799.991864;	9016.796473044;	43.35;	4.0761372E7;	1845492.8;	0.0;	11.2;	0.2;	1.0
1378013311;	8;	20799.991864;	9021.99647101;	43.375;	4.0761372E7;	1509947.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378013611;	8;	20799.991864;	15423.193967156001;	74.15;	4.0761372E7;	2824163.2;	2.6;	1.6666666666666667;	2975.5333333333333;	24.0
1378013912;	8;	20799.991864;	20940.391809081997;	100.675;	4.0761372E7;	6459225.333333333;	0.0;	0.7333333333333333;	325.73333333333335;	4.2
1378014211;	8;	20799.991864;	21311.324997323336;	102.45833333333334;	4.0761372E7;	6682922.666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.7333333333333333
1378014511;	8;	20799.991864;	21058.258429644666;	101.24166666666666;	4.0761372E7;	5424631.2;	0.0;	0.8666666666666667;	1.9333333333333333;	1.0
1378014811;	8;	20799.991864;	20950.791805014;	100.725;	4.0761372E7;	5117049.066666666;	0.0;	0.6666666666666666;	0.8;	0.8
1378015111;	8;	20799.991864;	21318.258327944666;	102.49166666666666;	4.0761372E7;	4250227.466666667;	0.0;	1.4;	2.8666666666666667;	0.7333333333333333
1378015411;	8;	20799.991864;	21183.05838082866;	101.84166666666665;	4.0761372E7;	7102354.4;	0.0;	2.2666666666666666;	1.8;	1.2
1378015711;	8;	20799.991864;	20952.525137669334;	100.73333333333333;	4.0761372E7;	7661592.533333333;	0.06666666666666667;	1.9333333333333333;	0.5333333333333333;	1.1333333333333333
1378016011;	8;	20799.991864;	21396.258297434662;	102.86666666666666;	4.0761372E7;	7773441.866666666;	0.0;	1.2;	1.5333333333333334;	1.0666666666666667
1378016311;	8;	20799.991864;	21214.25836862466;	101.99166666666666;	4.0761372E7;	6962542.933333334;	0.0;	0.7333333333333333;	0.2;	0.8
1378016611;	8;	20799.991864;	20919.591817218;	100.575;	4.0761372E7;	6403302.666666667;	0.0;	0.8;	0.13333333333333333;	1.0666666666666667
1378016911;	8;	20799.991864;	21451.724942405337;	103.13333333333334;	4.0761372E7;	8388606.666666667;	0.06666666666666667;	0.6666666666666666;	4.0;	1.0
1378017211;	8;	20799.991864;	21342.524985119333;	102.60833333333333;	4.0761372E7;	6934580.533333333;	0.0;	2.066666666666667;	0.8666666666666667;	0.9333333333333333
1378017511;	8;	20799.991864;	20890.125162077333;	100.43333333333334;	4.0761372E7;	6962544.266666667;	12.8;	18.8;	1.7333333333333334;	1.1333333333333333
1378017811;	8;	20799.991864;	20312.925387851334;	97.65833333333335;	4.0761372E7;	7577707.733333333;	0.0;	1.4;	3.3333333333333335;	3.4
1378018111;	8;	20799.991864;	19314.525778379335;	92.85833333333333;	4.0761372E7;	6962542.666666667;	0.0;	1.4;	2.1333333333333333;	3.4
1378018411;	8;	20799.991864;	16854.92674046133;	81.03333333333333;	4.0761372E7;	6291454.133333334;	0.0;	0.8;	1.6666666666666667;	3.2
1378018711;	8;	20799.991864;	12415.861810152668;	59.69166666666667;	4.0761372E7;	5172973.6;	0.0;	2.533333333333333;	1.6666666666666667;	3.7333333333333334
1378019011;	8;	20799.991864;	11977.328648353334;	57.58333333333333;	4.0761372E7;	2684352.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378019312;	8;	20799.991864;	10767.462454930668;	51.76666666666667;	4.0761372E7;	3271554.4;	0.0;	1.2;	1.5333333333333334;	3.2
1378019612;	8;	20799.991864;	9020.263138354667;	43.36666666666667;	4.0761372E7;	2796200.8;	0.0;	0.8;	0.0;	1.0
1378019912;	8;	20799.991864;	9018.529805699332;	43.35833333333333;	4.0761372E7;	2236961.3333333335;	0.0;	0.9333333333333333;	0.0;	1.0
1378020212;	8;	20799.991864;	9021.99647101;	43.375;	4.0761372E7;	2181036.8;	0.0;	0.8;	0.2;	1.0
1378020512;	8;	20799.991864;	9021.99647101;	43.375;	4.0761372E7;	1789568.5333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1378020812;	8;	20799.991864;	9021.99647101;	43.375;	4.0761372E7;	1426060.8;	0.0;	1.0;	0.06666666666666667;	1.0
1378021112;	8;	20799.991864;	9249.063048858667;	44.46666666666667;	4.0761372E7;	2991934.933333333;	2.6;	1.8666666666666667;	318.2;	14.933333333333334
1378021412;	8;	20799.991864;	10133.062703078667;	48.71666666666667;	4.0761372E7;	3942643.7333333334;	2.6666666666666665;	2.933333333333333;	671.9333333333333;	16.533333333333335
1378021712;	8;	20799.991864;	9262.929710101333;	44.53333333333333;	4.0761372E7;	9339315.466666667;	127.06666666666666;	23.066666666666666;	315.6;	17.2
1378022012;	8;	20799.991864;	8056.530181989333;	38.733333333333334;	4.0761372E7;	6151644.266666667;	2.6666666666666665;	3.8666666666666667;	654.4666666666667;	24.666666666666668
1378022312;	8;	20799.991864;	6324.930859311334;	30.408333333333335;	4.0761372E7;	8696188.533333333;	34.0;	7.933333333333334;	349.26666666666665;	17.533333333333335
1378022612;	8;	20799.991864;	6451.464143150666;	31.016666666666666;	4.0761372E7;	5200936.0;	2.6666666666666665;	2.933333333333333;	348.3333333333333;	16.933333333333334
1378022912;	8;	20799.991864;	6051.0642997686655;	29.091666666666665;	4.0761372E7;	1929378.4;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0
1378023212;	8;	20799.991864;	8768.929903331333;	42.15833333333333;	4.0761372E7;	7074390.666666667;	5.333333333333333;	9.933333333333334;	1358.8666666666666;	37.6
1378023512;	8;	20799.991864;	6662.930727101333;	32.03333333333333;	4.0761372E7;	1.20795936E7;	5.266666666666667;	3.466666666666667;	627.4666666666667;	32.6
1378023812;	8;	20799.991864;	6269.464214340666;	30.141666666666666;	4.0761372E7;	4837428.533333333;	2.6666666666666665;	1.9333333333333333;	346.53333333333336;	17.0
1378024112;	8;	20799.991864;	6168.930920331334;	29.658333333333335;	4.0761372E7;	2516581.3333333335;	2.6;	1.4666666666666666;	671.1333333333333;	8.866666666666667
1378024412;	8;	20799.991864;	7645.730342675333;	36.75833333333333;	4.0761372E7;	8780074.666666666;	2.6666666666666665;	3.2;	361.93333333333334;	27.2
1378024712;	8;	20799.991864;	4797.864789962667;	23.066666666666666;	4.0761372E7;	4949276.8;	2.6;	1.9333333333333333;	337.1333333333333;	25.0
1378025012;	8;	20799.991864;	4458.131589517333;	21.433333333333334;	4.0761372E7;	4194302.6666666665;	2.6666666666666665;	2.1333333333333333;	677.7333333333333;	21.266666666666666
1378025312;	8;	20799.991864;	4206.798354494;	20.225;	4.0761372E7;	1.1156846933333334E7;	5.2;	4.2;	905.9333333333333;	28.0
1378025612;	8;	20799.991864;	3149.4654347406668;	15.141666666666667;	4.0761372E7;	5089087.2;	0.0;	1.2;	0.0;	1.0
1378025912;	8;	20799.991864;	4815.198116516;	23.15;	4.0761372E7;	4306150.133333334;	5.266666666666667;	3.6;	675.1333333333333;	23.6
1378026212;	8;	20799.991864;	3490.9319678413326;	16.78333333333333;	4.0761372E7;	1.11288848E7;	0.06666666666666667;	2.2666666666666666;	330.6;	25.466666666666665
1378026512;	8;	20799.991864;	3475.331973943333;	16.708333333333332;	4.0761372E7;	4250226.4;	2.6;	1.9333333333333333;	332.06666666666666;	18.933333333333334
1378026812;	8;	20799.991864;	4789.198126685999;	23.025;	4.0761372E7;	4194303.466666667;	2.6666666666666665;	2.2;	657.0666666666667;	21.0
1378027112;	8;	20799.991864;	3419.8653289726667;	16.441666666666666;	4.0761372E7;	8891924.0;	2.6;	2.6666666666666665;	362.73333333333335;	19.333333333333332
1378027412;	8;	20799.991864;	3144.265436774667;	15.116666666666667;	4.0761372E7;	2768238.4;	0.0;	0.8;	0.0;	1.0
1378027713;	8;	20799.991864;	3139.065438808667;	15.091666666666667;	4.0761372E7;	950706.4;	0.0;	0.6;	0.0;	1.0
1378028013;	8;	20799.991864;	3135.5987734979994;	15.075;	4.0761372E7;	587200.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378028313;	8;	20799.991864;	3125.198777566;	15.025;	4.0761372E7;	391466.13333333336;	0.0;	0.9333333333333333;	0.0;	1.0
1378028613;	8;	20799.991864;	3119.9987796;	15.0;	4.0761372E7;	671086.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378028913;	8;	20799.991864;	3118.265446944667;	14.991666666666667;	4.0761372E7;	671087.2;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1378029213;	8;	20799.991864;	3113.0654489786666;	14.966666666666667;	4.0761372E7;	335542.4;	0.0;	1.0666666666666667;	0.0;	1.0
1378029513;	8;	20799.991864;	3118.265446944667;	14.991666666666667;	4.0761372E7;	810897.0666666667;	0.06666666666666667;	2.8666666666666667;	0.0;	1.5333333333333334
1378029813;	8;	20799.991864;	3154.6654327066667;	15.166666666666668;	4.0761372E7;	699049.3333333334;	124.46666666666667;	14.533333333333333;	0.0;	1.1333333333333333
1378030113;	8;	20799.991864;	3102.6654530466667;	14.916666666666668;	4.0761372E7;	754972.8;	0.0;	1.1333333333333333;	1.3333333333333333;	2.3333333333333335
1378030413;	8;	20799.991864;	3104.398785702;	14.925;	4.0761372E7;	307581.06666666665;	31.333333333333332;	3.533333333333333;	0.0;	1.0
1378030713;	8;	20799.991864;	4536.131559007333;	21.808333333333334;	4.0761372E7;	1062555.4666666666;	2.6;	1.5333333333333334;	1534.1333333333334;	115.26666666666667
1378031013;	8;	20799.991864;	3203.1987470560002;	15.4;	4.0761372E7;	1454024.2666666666;	0.0;	1.2666666666666666;	0.13333333333333333;	1.3333333333333333
1378031313;	8;	20799.991864;	3090.5321244593333;	14.858333333333333;	4.0761372E7;	447390.13333333336;	0.0;	1.0666666666666667;	0.2;	1.0
1378031613;	8;	20799.991864;	3088.798791804;	14.85;	4.0761372E7;	643125.0666666667;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1378031913;	8;	20799.991864;	3087.065459148667;	14.841666666666667;	4.0761372E7;	699049.3333333334;	0.0;	0.8;	0.2;	1.0
1378032213;	8;	20799.991864;	3087.065459148667;	14.841666666666667;	4.0761372E7;	671087.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378032513;	8;	20799.991864;	3087.065459148667;	14.841666666666667;	4.0761372E7;	671086.6666666666;	0.0;	1.0;	0.0;	1.0
1378032813;	8;	20799.991864;	3087.065459148667;	14.841666666666667;	4.0761372E7;	754972.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378033113;	8;	20799.991864;	3090.5321244593333;	14.858333333333333;	4.0761372E7;	1090517.6;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1378033413;	8;	20799.991864;	3083.598793838;	14.825;	4.0761372E7;	699048.5333333333;	0.0;	0.8;	0.0;	1.0
1378033713;	8;	20799.991864;	3083.598793838;	14.825;	4.0761372E7;	503314.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378034013;	8;	20799.991864;	3087.065459148667;	14.841666666666667;	4.0761372E7;	699049.0666666667;	0.0;	1.3333333333333333;	0.0;	1.0
1378034313;	8;	20799.991864;	3083.598793838;	14.825;	4.0761372E7;	950706.4;	0.0;	0.6666666666666666;	0.2;	1.0
1378034613;	8;	20799.991864;	1903.199255556;	9.15;	4.0761372E7;	1677720.0;	0.06666666666666667;	1.4;	1.8;	9.133333333333333
1378034913;	8;	20799.991864;	88.39996542200001;	0.425;	4.0761372E7;	1761606.1333333333;	0.0;	1.0;	0.0;	1.0
1378035214;	8;	20799.991864;	90.13329807733334;	0.43333333333333335;	4.0761372E7;	27961.866666666665;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1378035514;	8;	20799.991864;	88.39996542200001;	0.425;	4.0761372E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378035814;	8;	20799.991864;	83.199967456;	0.4;	4.0761372E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1378036114;	8;	20799.991864;	81.46663480066667;	0.39166666666666666;	4.0761372E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1378036414;	8;	20799.991864;	83.199967456;	0.4;	4.0761372E7;	419429.86666666664;	0.0;	0.8666666666666667;	0.0;	1.0
1378036714;	8;	20799.991864;	86.66663276666667;	0.41666666666666663;	4.0761372E7;	139809.33333333334;	0.06666666666666667;	2.8;	0.0;	1.5333333333333334
1378037014;	8;	20799.991864;	77.99996949;	0.375;	4.0761372E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1378037314;	8;	20799.991864;	77.99996949;	0.375;	4.0761372E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378037614;	8;	20799.991864;	81.46663480066667;	0.39166666666666666;	4.0761372E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1378037914;	8;	20799.991864;	77.99996949;	0.375;	4.0761372E7;	167772.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378038214;	8;	20799.991864;	77.99996949;	0.375;	4.0761372E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378038514;	8;	20799.991864;	77.99996949;	0.375;	4.0761372E7;	195733.86666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1378038814;	8;	20799.991864;	8841.729874855333;	42.50833333333333;	4.0761372E7;	1901416.2666666666;	2.6666666666666665;	1.9333333333333333;	1507.5333333333333;	16.866666666666667
1378039114;	8;	20799.991864;	16811.593424078;	80.825;	4.0761372E7;	7885290.4;	0.0;	0.9333333333333333;	7.6;	11.933333333333334
