Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377999810;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378000110;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378000410;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378000710;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378001010;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378001310;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378001610;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378001910;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378002210;	4;	11703.997096;	0.0;	0.0;	7726536.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1378002510;	4;	11703.997096;	0.0;	0.0;	7726536.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1378002810;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378003110;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378003410;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378003710;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378004010;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378004310;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378004610;	4;	11703.997096;	0.0;	0.0;	7726536.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1378004910;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378005210;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378005510;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378005810;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378006110;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378006410;	4;	11703.997096;	0.0;	0.0;	7726536.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378006711;	4;	11703.997096;	0.0;	0.0;	7726536.0;	83884.0;	0.0;	0.0;	0.0;	0.0
1378007011;	4;	11703.997096;	0.0;	0.0;	7726536.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1378007311;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378007611;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378007911;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378008211;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378008511;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378008811;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378009111;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378009411;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378009711;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378010011;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378010311;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378010611;	4;	11703.997096;	0.0;	0.0;	7726536.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1378010911;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378011211;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378011511;	4;	11703.997096;	0.0;	0.0;	7726536.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1378011811;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378012111;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378012411;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378012711;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378013011;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378013311;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378013611;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378013912;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378014211;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378014511;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378014811;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378015111;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378015411;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378015711;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378016011;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378016311;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378016611;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378016911;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378017211;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378017511;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378017811;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378018111;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378018411;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378018711;	4;	11703.997096;	0.0;	0.0;	7726536.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378019011;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378019312;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378019612;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378019912;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378020212;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378020512;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378020812;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378021112;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378021412;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378021712;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378022012;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378022312;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378022612;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378022912;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378023212;	4;	11703.997096;	0.0;	0.0;	7726536.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1378023512;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378023812;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378024112;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378024412;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378024712;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378025012;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378025312;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378025612;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378025912;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378026212;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378026512;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378026812;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378027112;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378027413;	4;	11703.997096;	0.0;	0.0;	7726536.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1378027713;	4;	11703.997096;	0.0;	0.0;	7726536.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1378028013;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378028313;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378028613;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378028913;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378029213;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378029513;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378029813;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378030113;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378030413;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378030713;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378031013;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378031313;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378031613;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378031913;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378032213;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378032513;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378032813;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378033113;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378033413;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378033713;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378034013;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378034313;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378034613;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378034913;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378035214;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378035514;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378035814;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378036114;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378036414;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378036714;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378037014;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378037314;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378037614;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378037914;	4;	11703.997096;	0.0;	0.0;	7726536.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1378038214;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378038514;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378038814;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378039114;	4;	11703.997096;	0.0;	0.0;	7726536.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1378039414;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378039714;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378040014;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378040314;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378040614;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378040914;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378041214;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378041514;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378041814;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378042114;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378042414;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378042715;	4;	11703.997096;	0.0;	0.0;	7726536.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378043015;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378043315;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378043615;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378043915;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378044215;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378044515;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378044815;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378045115;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378045415;	4;	11703.997096;	0.0;	0.0;	7726536.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378045715;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378046015;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378046315;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378046615;	4;	11703.997096;	0.0;	0.0;	7726536.0;	11184.533333333333;	0.0;	0.0;	0.0;	0.0
1378046915;	4;	11703.997096;	0.0;	0.0;	7726536.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1378047215;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378047515;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378047815;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378048115;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378048415;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378048715;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378049015;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378049315;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378049615;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378049915;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378050215;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378050515;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378050815;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378051115;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378051415;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378051715;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378052015;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378052315;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378052615;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378052915;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378053215;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378053515;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378053815;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378054115;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378054415;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378054715;	4;	11703.997096;	0.0;	0.0;	7726536.0;	35950.28571428572;	0.0;	0.0;	0.0;	0.0
1378055015;	4;	11703.997096;	0.0;	0.0;	7726536.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1378055315;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378055615;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378055916;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378056216;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378056516;	4;	11703.997096;	0.0;	0.0;	7726536.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378056816;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378057116;	4;	11703.997096;	0.0;	0.0;	7726536.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378057416;	4;	11703.997096;	0.0;	0.0;	7726536.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1378057716;	4;	11703.997096;	0.0;	0.0;	7726536.0;	47933.71428571428;	0.0;	0.0;	0.0;	0.0
