Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377990209;	8;	20799.995096;	21316.528307550667;	102.48333333333333;	3.3554432E7;	3825202.6666666665;	0.0;	0.8666666666666667;	0.5333333333333333;	0.7333333333333333
1377990509;	8;	20799.995096;	21252.394989338;	102.175;	3.3554432E7;	4630510.133333334;	0.0;	0.6;	0.26666666666666666;	0.8
1377990809;	8;	20799.995096;	21309.594975851996;	102.45;	3.3554432E7;	5145012.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1377991109;	8;	20799.995096;	21365.06162944133;	102.71666666666665;	3.3554432E7;	4227856.8;	0.0;	10.6;	0.7333333333333333;	1.2666666666666666
1377991409;	8;	20799.995096;	21288.794980755996;	102.35;	3.3554432E7;	3981789.6;	0.0;	1.7333333333333334;	0.4666666666666667;	1.0
1377991709;	8;	20799.995096;	21365.06162944133;	102.71666666666665;	3.3554432E7;	3713354.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.6666666666666666
1377992009;	8;	20799.995096;	21387.594957462;	102.825;	3.3554432E7;	4138376.8;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1377992309;	8;	20799.995096;	21281.86164905733;	102.31666666666666;	3.3554432E7;	4809468.0;	0.0;	0.6;	0.0;	0.8666666666666667
1377992609;	8;	20799.995096;	21293.99497953;	102.375;	3.3554432E7;	4048898.933333333;	0.0;	0.9333333333333333;	0.0;	0.6
1377992909;	8;	20799.995096;	21299.194978303996;	102.4;	3.3554432E7;	3623876.0;	0.0;	0.6;	0.0;	0.8
1377993209;	8;	20799.995096;	21287.061647831328;	102.34166666666665;	3.3554432E7;	4831834.933333334;	2.8666666666666667;	1.8;	1849.7333333333333;	24.266666666666666
1377993509;	8;	20799.995096;	21396.26162208533;	102.86666666666666;	3.3554432E7;	7672778.4;	0.0;	0.8666666666666667;	0.0;	0.8
1377993809;	8;	20799.995096;	21356.394964818;	102.675;	3.3554432E7;	5234490.4;	0.06666666666666667;	1.3333333333333333;	560.3333333333334;	14.666666666666666
1377994109;	8;	20799.995096;	21408.394952558;	102.925;	3.3554432E7;	7717517.866666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1377994409;	8;	20799.995096;	21408.394952558;	102.925;	3.3554432E7;	4966055.2;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	0.8
1377994709;	8;	20799.995096;	21378.928292838667;	102.78333333333335;	3.3554432E7;	4921314.933333334;	0.0;	1.8;	0.9333333333333333;	1.0
1377995009;	8;	20799.995096;	21347.728300194667;	102.63333333333334;	3.3554432E7;	7471451.733333333;	0.0;	2.066666666666667;	3.0;	1.3333333333333333
1377995309;	8;	20799.995096;	21300.92831122867;	102.40833333333335;	3.3554432E7;	7225386.133333334;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1377995609;	8;	20799.995096;	21385.86162453733;	102.81666666666666;	3.3554432E7;	7046428.0;	0.0;	1.2666666666666666;	0.06666666666666667;	0.8666666666666667
1377995909;	8;	20799.995096;	21290.528313680665;	102.35833333333333;	3.3554432E7;	6241122.4;	0.0;	0.5333333333333333;	1.2666666666666666;	0.9333333333333333
1377996209;	8;	20799.995096;	21332.12830387267;	102.55833333333334;	3.3554432E7;	7203015.2;	0.0;	1.2666666666666666;	732.2;	15.733333333333333
1377996509;	8;	20799.995096;	21396.26162208533;	102.86666666666666;	3.3554432E7;	9149172.266666668;	0.06666666666666667;	5.8;	8.066666666666666;	1.0666666666666667
1377996809;	8;	20799.995096;	21325.194972174;	102.525;	3.3554432E7;	6062165.6;	0.0;	4.466666666666667;	3.533333333333333;	0.9333333333333333
1377997109;	8;	20799.995096;	21344.26163434533;	102.61666666666666;	3.3554432E7;	7538559.2;	0.0;	0.6;	1.4666666666666666;	1.0
1377997409;	8;	20799.995096;	21337.328302646667;	102.58333333333334;	3.3554432E7;	5883208.8;	0.0;	0.7333333333333333;	2.1333333333333333;	1.0
1377997709;	8;	20799.995096;	21326.928305098667;	102.53333333333335;	3.3554432E7;	6420079.2;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1377998009;	8;	20799.995096;	21342.528301420665;	102.60833333333333;	3.3554432E7;	5346338.4;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1377998310;	8;	20799.995096;	21387.594957462;	102.825;	3.3554432E7;	4652879.733333333;	0.0;	1.1333333333333333;	0.8;	1.0
1377998610;	8;	20799.995096;	21432.661613503333;	103.04166666666666;	3.3554432E7;	5816100.0;	0.0;	2.6;	235.26666666666668;	12.533333333333333
1377998910;	8;	20799.995096;	21467.328271996666;	103.20833333333334;	3.3554432E7;	8366236.266666667;	0.0;	0.6666666666666666;	568.8;	7.466666666666667
1377999210;	8;	20799.995096;	21498.528264640667;	103.35833333333333;	3.3554432E7;	1.0938743466666667E7;	0.0;	0.7333333333333333;	91.33333333333333;	1.8
1377999510;	8;	20799.995096;	21465.594939071998;	103.2;	3.3554432E7;	7605668.533333333;	0.0;	0.9333333333333333;	1.2666666666666666;	0.8666666666666667
1377999810;	8;	20799.995096;	21444.794943975998;	103.1;	3.3554432E7;	9283390.666666666;	0.0;	1.1333333333333333;	790.5333333333333;	17.866666666666667
1378000110;	8;	20799.995096;	21359.861630667332;	102.69166666666666;	3.3554432E7;	1.1676941066666666E7;	0.0;	0.5333333333333333;	91.4;	1.9333333333333333
1378000410;	8;	20799.995096;	21333.86163679733;	102.56666666666666;	3.3554432E7;	9529457.066666666;	0.06666666666666667;	1.4666666666666666;	788.8;	11.866666666666667
1378000710;	8;	20799.995096;	21403.194953784;	102.9;	3.3554432E7;	7270124.0;	0.0;	0.6;	91.4;	1.7333333333333334
1378001010;	8;	20799.995096;	21339.061635571332;	102.59166666666665;	3.3554432E7;	7337233.866666666;	0.06666666666666667;	0.8666666666666667;	0.9333333333333333;	0.8666666666666667
1378001310;	8;	20799.995096;	21448.261609825327;	103.11666666666666;	3.3554432E7;	7471451.466666667;	0.0;	0.7333333333333333;	0.4666666666666667;	0.8
1378001610;	8;	20799.995096;	21422.261615955333;	102.99166666666666;	3.3554432E7;	6420079.2;	0.06666666666666667;	0.6;	2.1333333333333333;	0.9333333333333333
1378001910;	8;	20799.995096;	20489.728502484668;	98.50833333333334;	3.3554432E7;	8589932.0;	0.4666666666666667;	2.466666666666667;	4.6;	9.933333333333334
1378002210;	8;	20799.995096;	20042.528607920667;	96.35833333333333;	3.3554432E7;	7091167.2;	0.0;	0.6666666666666666;	0.0;	1.0666666666666667
1378002510;	8;	20799.995096;	20013.06194820133;	96.21666666666665;	3.3554432E7;	6599036.0;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1378002810;	8;	20799.995096;	20068.528601790666;	96.48333333333333;	3.3554432E7;	5010793.6;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0666666666666667
1378003110;	8;	20799.995096;	20040.795274996;	96.35;	3.3554432E7;	4048898.933333333;	0.06666666666666667;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1378003410;	8;	20799.995096;	20019.9952799;	96.25;	3.3554432E7;	3758093.8666666667;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1378003710;	8;	20799.995096;	19928.128634892666;	95.80833333333334;	3.3554432E7;	4384443.2;	0.0;	0.4666666666666667;	0.2;	1.0
1378004010;	8;	20799.995096;	19508.66206712333;	93.79166666666666;	3.3554432E7;	7784626.4;	0.0;	1.2666666666666666;	2.8666666666666667;	9.2
1378004310;	8;	20799.995096;	17757.99581321;	85.375;	3.3554432E7;	9865000.8;	0.0;	1.1333333333333333;	1428.6;	10.866666666666667
1378004610;	8;	20799.995096;	20954.26172629533;	100.74166666666666;	3.3554432E7;	1.04913504E7;	0.0;	0.8;	1610.5333333333333;	22.866666666666667
1378004910;	8;	20799.995096;	21460.394940298;	103.175;	3.3554432E7;	1.2795420533333333E7;	0.0;	0.6666666666666666;	55.06666666666667;	1.6666666666666667
1378005210;	8;	20799.995096;	21418.794950106;	102.975;	3.3554432E7;	1.2504615733333332E7;	0.0;	0.8;	3.7333333333333334;	1.1333333333333333
1378005510;	8;	20799.995096;	21391.061623311332;	102.84166666666665;	3.3554432E7;	9976849.6;	0.06666666666666667;	2.6666666666666665;	1.7333333333333334;	1.1333333333333333
1378005810;	8;	20799.995096;	21321.72830632467;	102.50833333333334;	3.3554432E7;	8768890.666666666;	4.933333333333334;	17.733333333333334;	0.8;	1.1333333333333333
1378006110;	8;	20799.995096;	21347.728300194667;	102.63333333333334;	3.3554432E7;	7918844.0;	157.8;	147.26666666666668;	0.6666666666666666;	1.0666666666666667
1378006410;	8;	20799.995096;	21333.86163679733;	102.56666666666666;	3.3554432E7;	6755623.2;	1.8;	425.0;	2.3333333333333335;	1.0
1378006711;	8;	20799.995096;	21352.92829896867;	102.65833333333335;	3.3554432E7;	6196383.2;	2.466666666666667;	9.2;	1.8666666666666667;	1.0666666666666667
1378007011;	8;	20799.995096;	21306.128310002667;	102.43333333333334;	3.3554432E7;	8075432.266666667;	3.0;	2.1333333333333333;	947.8666666666667;	17.733333333333334
1378007311;	8;	20799.995096;	21358.128297742667;	102.68333333333334;	3.3554432E7;	9529457.333333334;	0.0;	1.5333333333333334;	2.2;	1.3333333333333333
1378007611;	8;	20799.995096;	21321.72830632467;	102.50833333333334;	3.3554432E7;	7672777.6;	6.2;	21.266666666666666;	335.3333333333333;	32.6
1378007911;	8;	20799.995096;	21202.128334522666;	101.93333333333334;	3.3554432E7;	1.12519176E7;	0.0;	1.2666666666666666;	2.066666666666667;	1.0666666666666667
1378008211;	8;	20799.995096;	21200.395001597997;	101.925;	3.3554432E7;	7628038.4;	0.0;	0.8666666666666667;	1.9333333333333333;	1.1333333333333333
1378008511;	8;	20799.995096;	20642.26179985533;	99.24166666666666;	3.3554432E7;	6420079.2;	0.0;	1.0;	2.4;	3.4
1378008811;	8;	20799.995096;	18019.729084834667;	86.63333333333334;	3.3554432E7;	7381972.8;	0.06666666666666667;	0.9333333333333333;	3.066666666666667;	5.4
1378009111;	8;	20799.995096;	14766.263185235333;	70.99166666666667;	3.3554432E7;	6509557.6;	0.0;	2.466666666666667;	0.3333333333333333;	1.5333333333333334
1378009411;	8;	20799.995096;	14757.596520612;	70.95;	3.3554432E7;	4093638.4;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0666666666666667
1378009711;	8;	20799.995096;	14752.396521837998;	70.925;	3.3554432E7;	3959421.6;	0.06666666666666667;	7.6;	2.1333333333333333;	1.2
1378010011;	8;	20799.995096;	14759.329853536667;	70.95833333333333;	3.3554432E7;	3758093.6;	0.0;	1.2;	0.8666666666666667;	1.2
1378010311;	8;	20799.995096;	14771.463184009332;	71.01666666666667;	3.3554432E7;	2997526.4;	0.0;	0.9333333333333333;	0.7333333333333333;	1.1333333333333333
1378010611;	8;	20799.995096;	14766.263185235333;	70.99166666666667;	3.3554432E7;	4205488.0;	0.0;	0.8666666666666667;	0.4;	1.0
1378010911;	8;	20799.995096;	14764.529852310667;	70.98333333333333;	3.3554432E7;	3489657.6;	0.0;	1.0;	0.4;	1.0
1378011211;	8;	20799.995096;	12155.863800687333;	58.44166666666667;	3.3554432E7;	3892312.0;	0.0;	1.2666666666666666;	2.8666666666666667;	5.4
1378011511;	8;	20799.995096;	8949.197890054;	43.025;	3.3554432E7;	3154113.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378011811;	8;	20799.995096;	8952.664555903333;	43.04166666666667;	3.3554432E7;	2035633.6;	0.0;	0.8;	0.0;	1.0
1378012111;	8;	20799.995096;	8942.264558355333;	42.99166666666667;	3.3554432E7;	1744828.8;	0.0;	0.8;	0.0;	1.0
1378012411;	8;	20799.995096;	8943.99789128;	43.0;	3.3554432E7;	2080372.8;	0.0;	0.8;	0.0;	1.0
1378012711;	8;	20799.995096;	8952.664555903333;	43.04166666666667;	3.3554432E7;	1610611.2;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1378013011;	8;	20799.995096;	8949.197890054;	43.025;	3.3554432E7;	1901416.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378013311;	8;	20799.995096;	8947.464557129335;	43.01666666666667;	3.3554432E7;	1856676.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378013611;	8;	20799.995096;	14494.129916062668;	69.68333333333334;	3.3554432E7;	3042266.933333333;	2.6;	1.7333333333333334;	2541.266666666667;	20.933333333333334
1378013912;	8;	20799.995096;	21281.86164905733;	102.31666666666666;	3.3554432E7;	7135907.466666667;	0.06666666666666667;	0.8;	1.1333333333333333;	0.8666666666666667
1378014211;	8;	20799.995096;	21228.128328392664;	102.05833333333334;	3.3554432E7;	5435816.8;	0.0;	1.0666666666666667;	0.2;	0.8
1378014511;	8;	20799.995096;	21295.728312454667;	102.38333333333334;	3.3554432E7;	6599036.0;	0.0;	0.6666666666666666;	3.3333333333333335;	0.8
1378014811;	8;	20799.995096;	21344.26163434533;	102.61666666666666;	3.3554432E7;	5883208.8;	0.06666666666666667;	1.0;	3.2;	0.8666666666666667
1378015111;	8;	20799.995096;	21342.528301420665;	102.60833333333333;	3.3554432E7;	6039796.0;	0.06666666666666667;	9.933333333333334;	0.8666666666666667;	0.9333333333333333
1378015411;	8;	20799.995096;	21410.128285482664;	102.93333333333334;	3.3554432E7;	6151644.0;	0.0;	0.8;	0.0;	0.8
1378015711;	8;	20799.995096;	21278.394983207996;	102.3;	3.3554432E7;	5748991.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378016011;	8;	20799.995096;	21217.728330844668;	102.00833333333334;	3.3554432E7;	5950317.6;	0.0;	0.8;	1.0666666666666667;	0.8666666666666667
1378016311;	8;	20799.995096;	21276.66165028333;	102.29166666666666;	3.3554432E7;	6129274.4;	0.0;	1.6666666666666667;	0.8;	1.2
1378016611;	8;	20799.995096;	21217.728330844668;	102.00833333333334;	3.3554432E7;	6509557.6;	0.0;	1.8;	0.0;	0.6666666666666666
1378016911;	8;	20799.995096;	21304.394977078002;	102.425;	3.3554432E7;	5860839.466666667;	0.0;	11.866666666666667;	3.0;	1.3333333333333333
1378017211;	8;	20799.995096;	21373.72829406467;	102.75833333333334;	3.3554432E7;	7113537.333333333;	0.0;	2.0;	2.2;	1.0
1378017511;	8;	20799.995096;	21371.994961139997;	102.75;	3.3554432E7;	7806995.466666667;	0.0;	1.8;	2.4;	0.8666666666666667
1378017811;	8;	20799.995096;	21266.26165273533;	102.24166666666666;	3.3554432E7;	6442448.8;	0.0;	1.3333333333333333;	0.8;	1.1333333333333333
1378018111;	8;	20799.995096;	21319.994973399997;	102.5;	3.3554432E7;	6599036.533333333;	0.0;	0.8;	1.4666666666666666;	0.8666666666666667
1378018411;	8;	20799.995096;	20279.9952186;	97.5;	3.3554432E7;	7247754.666666667;	0.0;	0.8666666666666667;	2.4;	3.3333333333333335
1378018711;	8;	20799.995096;	20070.26193471533;	96.49166666666666;	3.3554432E7;	5547664.8;	0.0;	0.8666666666666667;	0.8666666666666667;	1.1333333333333333
1378019011;	8;	20799.995096;	15799.329608336664;	75.95833333333333;	3.3554432E7;	6285861.6;	0.0;	1.0666666666666667;	4.6;	7.666666666666667
1378019312;	8;	20799.995096;	11881.997198589997;	57.125;	3.3554432E7;	4406813.333333333;	0.0;	0.8;	0.06666666666666667;	1.0
1378019612;	8;	20799.995096;	11873.330533966664;	57.08333333333333;	3.3554432E7;	3176483.466666667;	0.0;	0.6;	0.0;	1.0
1378019912;	8;	20799.995096;	9325.331134706665;	44.83333333333333;	3.3554432E7;	4473922.133333334;	0.0;	2.8666666666666667;	1.4666666666666666;	3.8
1378020212;	8;	20799.995096;	8940.531225430665;	42.98333333333333;	3.3554432E7;	1901416.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378020512;	8;	20799.995096;	8943.99789128;	43.0;	3.3554432E7;	1811937.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378020812;	8;	20799.995096;	8942.264558355333;	42.99166666666667;	3.3554432E7;	1163219.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378021112;	8;	20799.995096;	8945.731224204666;	43.00833333333333;	3.3554432E7;	1610611.2;	0.0;	0.9333333333333333;	0.3333333333333333;	1.3333333333333333
1378021412;	8;	20799.995096;	8940.531225430665;	42.98333333333333;	3.3554432E7;	1744828.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1378021712;	8;	20799.995096;	9172.797837336;	44.1;	3.3554432E7;	3221222.4;	2.8;	9.666666666666666;	348.0;	15.266666666666667
1378022012;	8;	20799.995096;	8940.531225430665;	42.98333333333333;	3.3554432E7;	2371177.6;	0.0;	0.8;	0.06666666666666667;	1.0
1378022312;	8;	20799.995096;	8942.264558355333;	42.99166666666667;	3.3554432E7;	2192220.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378022612;	8;	20799.995096;	8942.264558355333;	42.99166666666667;	3.3554432E7;	1811937.6;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1378022912;	8;	20799.995096;	8945.731224204666;	43.00833333333333;	3.3554432E7;	1409284.8;	0.0;	0.8;	0.0;	1.0
1378023212;	8;	20799.995096;	8943.99789128;	43.0;	3.3554432E7;	1588241.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378023512;	8;	20799.995096;	9408.531115090664;	45.23333333333333;	3.3554432E7;	3512028.8;	5.266666666666667;	4.933333333333334;	693.0666666666667;	29.733333333333334
1378023812;	8;	20799.995096;	7026.931676598666;	33.78333333333333;	3.3554432E7;	3422549.6;	0.0;	0.9333333333333333;	1.8;	9.133333333333333
1378024112;	8;	20799.995096;	5853.465286599332;	28.141666666666666;	3.3554432E7;	2348808.0;	0.0;	1.3333333333333333;	1.6666666666666667;	9.133333333333333
1378024412;	8;	20799.995096;	3393.865866497333;	16.316666666666666;	3.3554432E7;	2885678.4;	2.6;	2.2666666666666666;	314.8666666666667;	19.2
1378024712;	8;	20799.995096;	3047.1992815639996;	14.65;	3.3554432E7;	2035633.6;	0.0;	1.0666666666666667;	1.7333333333333334;	9.133333333333333
1378025012;	8;	20799.995096;	1339.866350767333;	6.441666666666666;	3.3554432E7;	3914680.533333333;	2.6666666666666665;	2.2666666666666666;	670.8;	23.2
1378025312;	8;	20799.995096;	1511.4663103093333;	7.266666666666667;	3.3554432E7;	9865000.0;	2.6666666666666665;	2.6;	357.8;	21.6
1378025612;	8;	20799.995096;	97.06664378133331;	0.4666666666666666;	3.3554432E7;	3221223.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378025912;	8;	20799.995096;	2111.199502244;	10.15;	3.3554432E7;	2505396.2666666666;	2.6;	2.4;	677.0666666666667;	23.2
1378026212;	8;	20799.995096;	571.99986514;	2.75;	3.3554432E7;	8478084.266666668;	0.06666666666666667;	2.1333333333333333;	346.26666666666665;	28.533333333333335
1378026512;	8;	20799.995096;	95.33331085666667;	0.45833333333333337;	3.3554432E7;	2281699.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378026812;	8;	20799.995096;	1875.4662244893332;	9.016666666666666;	3.3554432E7;	2214592.0;	2.6;	2.066666666666667;	673.0666666666667;	23.2
1378027112;	8;	20799.995096;	587.5998614619999;	2.825;	3.3554432E7;	1.02005456E7;	2.6666666666666665;	4.266666666666667;	356.2;	21.933333333333334
1378027412;	8;	20799.995096;	97.06664378133331;	0.4666666666666666;	3.3554432E7;	2952788.0;	0.0;	1.2;	0.0;	1.0
1378027713;	8;	20799.995096;	98.799976706;	0.475;	3.3554432E7;	402652.8;	0.0;	0.6666666666666666;	0.0;	1.0
1378028013;	8;	20799.994416;	141.1428192514286;	0.6785714285714286;	3.3554432E7;	0.0;	0.0;	1.0;	0.07692307692307693;	1.0
1378028313;	8;	20799.994416;	95.33330774000002;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378028613;	8;	20799.994416;	98.79997347599999;	0.475;	3.3554432E7;	134217.6;	0.06666666666666667;	7.733333333333333;	0.2;	1.1333333333333333
1378028913;	8;	20799.994416;	97.066640608;	0.4666666666666666;	3.3554432E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378029213;	8;	20799.994416;	95.33330774000002;	0.45833333333333337;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378029513;	8;	20799.994416;	98.79997347599999;	0.475;	3.3554432E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1378029813;	8;	20799.994416;	97.066640608;	0.4666666666666666;	3.3554432E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1378030113;	8;	20799.994456;	164.6666227766667;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.9090909090909091;	0.0;	1.0
1378030413;	8;	20799.994456;	169.8666213906667;	0.8166666666666668;	3.3554432E7;	469761.6;	124.53333333333333;	22.0;	0.06666666666666667;	1.4
1378030713;	8;	20799.994456;	1920.5328214373335;	9.233333333333334;	3.3554432E7;	1207958.4;	2.6666666666666665;	6.066666666666666;	1705.6666666666667;	132.13333333333333
1378031013;	8;	20799.994456;	301.599919612;	1.45;	3.3554432E7;	1454024.0;	31.333333333333332;	4.466666666666667;	0.13333333333333333;	1.0
1378031313;	8;	20799.994456;	102.26663940866666;	0.49166666666666664;	3.3554432E7;	402652.8;	0.0;	0.7333333333333333;	0.0;	1.0
1378031613;	8;	20799.994456;	97.06664079466665;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378031913;	8;	20799.994456;	98.799973666;	0.475;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378032213;	8;	20799.994456;	95.33330792333334;	0.45833333333333337;	3.3554432E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1378032513;	8;	20799.994456;	97.06664079466665;	0.4666666666666666;	3.3554432E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378032813;	8;	20799.994456;	97.06664079466665;	0.4666666666666666;	3.3554432E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378033113;	8;	20799.994456;	95.33330792333334;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378033413;	8;	20799.994456;	97.06664079466665;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378033713;	8;	20799.994456;	97.06664079466665;	0.4666666666666666;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378034013;	8;	20799.994456;	93.599975052;	0.45;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378034313;	8;	20799.994456;	100.53330653733333;	0.48333333333333334;	3.3554432E7;	134217.6;	0.06666666666666667;	2.8;	0.06666666666666667;	1.5333333333333334
1378034613;	8;	20799.994456;	91.86664218066666;	0.44166666666666665;	3.3554432E7;	67108.8;	0.0;	7.533333333333333;	0.3333333333333333;	1.1333333333333333
1378034913;	8;	20799.994456;	91.86664218066666;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378035214;	8;	20799.994456;	88.399976438;	0.425;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378035514;	8;	20799.994456;	88.399976438;	0.425;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378035814;	8;	20799.994456;	81.46664495266667;	0.39166666666666666;	3.3554432E7;	156587.2;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1378036114;	8;	20799.994456;	81.46664495266667;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378036414;	8;	20799.994456;	79.73331208133334;	0.38333333333333336;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378036714;	8;	20799.994456;	83.199977824;	0.4;	3.3554432E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378037014;	8;	20799.994456;	79.73331208133334;	0.38333333333333336;	3.3554432E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1378037314;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378037614;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.13333333333333333;	1.7333333333333334;	0.0;	1.0
1378037914;	8;	20799.994456;	84.93331069533335;	0.4083333333333334;	3.3554432E7;	111848.0;	0.0;	2.6;	0.0;	1.5333333333333334
1378038214;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378038514;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378038814;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378039114;	8;	20799.994456;	138.66662970666667;	0.6666666666666667;	3.3554432E7;	268435.2;	124.46666666666667;	14.133333333333333;	0.06666666666666667;	1.1333333333333333
1378039414;	8;	20799.994456;	84.93331069533335;	0.4083333333333334;	3.3554432E7;	313174.4;	0.0;	1.3333333333333333;	0.0;	1.0
1378039714;	8;	20799.994456;	88.399976438;	0.425;	3.3554432E7;	0.0;	31.333333333333332;	3.6;	0.0;	1.0
1378040014;	8;	20799.994456;	77.99997921;	0.375;	3.3554432E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
