Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378013912;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	682272.8;	0.0;	13.533333333333333;	9.133333333333333;	4.933333333333334
1378014211;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	861229.6;	0.0;	13.533333333333333;	9.0;	4.866666666666666
1378014511;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	693457.6;	0.0;	13.8;	9.0;	5.0
1378014811;	4;	10399.998412;	275.599957918;	2.65;	1.6713728E7;	1420469.6;	0.0;	13.333333333333334;	9.066666666666666;	5.0
1378015111;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	727012.0;	0.0;	13.4;	9.066666666666666;	5.0
1378015411;	4;	10399.998412;	294.66662167333334;	2.833333333333333;	1.6713728E7;	883599.2;	0.0;	20.0;	9.2;	5.066666666666666
1378015711;	4;	10399.998412;	265.199959506;	2.55;	1.6713728E7;	760566.4;	0.0;	13.666666666666668;	8.933333333333334;	5.0
1378016011;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	570424.8;	0.0;	13.733333333333333;	9.133333333333333;	4.933333333333334
1378016311;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	704642.4;	0.0;	13.466666666666667;	9.066666666666666;	5.066666666666666
1378016611;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	928338.4;	0.0;	13.4;	9.0;	4.733333333333333
1378016911;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	615164.0;	0.0;	13.466666666666667;	9.066666666666666;	4.933333333333334
1378017211;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	984262.4;	0.0;	13.8;	8.933333333333334;	4.933333333333334
1378017511;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	950708.0;	0.0;	13.533333333333333;	9.066666666666666;	5.133333333333334
1378017811;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	693457.6;	0.0;	13.533333333333335;	9.266666666666667;	4.933333333333334
1378018111;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	1029001.6;	0.0;	13.066666666666666;	9.133333333333333;	5.066666666666666
1378018411;	4;	10399.998412;	287.7332893986667;	2.766666666666667;	1.6713728E7;	1275067.2;	0.0;	13.666666666666668;	9.0;	5.066666666666666
1378018711;	4;	10399.998412;	265.199959506;	2.55;	1.6713728E7;	749381.6;	0.0;	14.266666666666667;	9.0;	5.066666666666666
1378019011;	4;	10399.998412;	291.199955536;	2.8;	1.6713728E7;	883599.2;	0.0;	20.866666666666667;	9.2;	5.0
1378019312;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	771751.2;	0.0;	13.066666666666666;	8.933333333333334;	5.066666666666666
1378019612;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	715827.2;	0.0;	13.8;	9.066666666666666;	5.066666666666666
1378019912;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	782936.0;	0.0;	13.533333333333333;	8.933333333333334;	4.933333333333334
1378020212;	4;	10399.998412;	282.5332901926667;	2.716666666666667;	1.6713728E7;	928338.4;	0.0;	13.6;	9.066666666666666;	4.933333333333334
1378020512;	4;	10399.998412;	268.6666256433333;	2.583333333333333;	1.6713728E7;	1029001.6;	0.0;	13.466666666666667;	9.066666666666666;	4.933333333333334
1378020812;	4;	10399.998412;	268.6666256433333;	2.583333333333333;	1.6713728E7;	637533.6;	0.0;	13.666666666666666;	8.933333333333334;	4.933333333333334
1378021112;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	592794.4;	0.0;	13.200000000000001;	9.133333333333333;	5.0
1378021412;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	693457.6;	0.0;	13.733333333333334;	9.0;	5.066666666666666
1378021712;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	570424.8;	0.0;	13.266666666666667;	9.0;	5.066666666666666
1378022012;	4;	10399.998412;	282.5332901926667;	2.716666666666667;	1.6713728E7;	1565872.0;	0.0;	13.666666666666668;	9.066666666666666;	5.0
1378022312;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	782936.0;	0.0;	13.533333333333333;	9.133333333333333;	5.066666666666666
1378022612;	4;	10399.998412;	298.1332878106667;	2.8666666666666667;	1.6713728E7;	894784.0;	0.0;	19.933333333333334;	9.333333333333334;	5.066666666666666
1378022912;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	760566.4;	0.0;	13.533333333333333;	9.066666666666666;	4.933333333333334
1378023212;	4;	10399.998412;	272.1332917806667;	2.6166666666666667;	1.6713728E7;	961892.8;	0.0;	13.333333333333332;	9.133333333333333;	4.933333333333334
1378023512;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	894784.0;	0.0;	13.666666666666666;	9.0;	5.0
1378023812;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	838860.0;	0.0;	13.4;	9.0;	4.866666666666666
1378024112;	4;	10399.998412;	268.6666256433333;	2.583333333333333;	1.6713728E7;	782936.0;	0.0;	13.466666666666667;	9.2;	5.066666666666666
1378024412;	4;	10399.998412;	275.599957918;	2.65;	1.6713728E7;	928338.4;	0.0;	13.933333333333334;	9.066666666666666;	5.066666666666666
1378024712;	4;	10399.998412;	265.199959506;	2.55;	1.6713728E7;	704642.4;	0.0;	13.200000000000001;	9.066666666666666;	4.933333333333334
1378025012;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	536870.4;	0.0;	13.8;	9.2;	5.066666666666666
1378025312;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	939523.2;	0.0;	13.466666666666667;	9.133333333333333;	5.0
1378025612;	4;	10399.998412;	282.5332901926667;	2.716666666666667;	1.6713728E7;	1185588.8;	0.0;	13.4;	9.066666666666666;	5.0
1378025912;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	637533.6;	0.0;	13.4;	8.933333333333334;	5.0
1378026212;	4;	10399.998412;	285.99995633000003;	2.75;	1.6713728E7;	581609.6;	0.0;	19.866666666666667;	9.133333333333333;	5.066666666666666
1378026512;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	771751.2;	0.0;	13.666666666666666;	9.0;	5.0
1378026812;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	603979.2;	0.0;	13.6;	9.066666666666666;	4.866666666666666
1378027112;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	637533.6;	0.0;	13.333333333333334;	9.066666666666666;	5.066666666666666
1378027412;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	603979.2;	0.0;	13.666666666666668;	9.133333333333333;	5.066666666666666
1378027713;	4;	10399.998412;	266.9332925746667;	2.566666666666667;	1.6713728E7;	693457.6;	0.0;	13.266666666666667;	8.933333333333334;	4.933333333333334
1378028013;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	1107295.2;	0.0;	13.8;	9.0;	5.0
1378028313;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	905968.8;	0.0;	13.399999999999999;	9.0;	4.866666666666666
1378028613;	4;	10399.998412;	263.46662643733333;	2.533333333333333;	1.6713728E7;	872414.4;	0.0;	13.6;	8.933333333333334;	5.0
1378028913;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	704642.4;	0.0;	13.600000000000001;	9.0;	5.066666666666666
1378029213;	4;	10399.998412;	275.599957918;	2.65;	1.6713728E7;	1733644.0;	0.0;	13.533333333333333;	8.866666666666667;	4.8
1378029513;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	939523.2;	0.0;	13.533333333333335;	9.133333333333333;	4.8
1378029813;	4;	10399.998412;	284.2666232613333;	2.733333333333333;	1.6713728E7;	771751.2;	0.0;	21.266666666666666;	9.133333333333333;	5.066666666666666
1378030113;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	715827.2;	0.0;	13.466666666666667;	9.0;	5.066666666666666
1378030413;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	436207.2;	0.0;	13.4;	8.933333333333334;	4.866666666666666
1378030713;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	838860.0;	0.0;	13.533333333333333;	9.066666666666666;	4.866666666666666
1378031013;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	682272.8;	0.0;	13.4;	9.066666666666666;	5.0
1378031313;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	648718.4;	0.0;	13.733333333333334;	9.0;	4.933333333333334
1378031613;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	939523.2;	0.0;	13.533333333333333;	9.066666666666666;	5.066666666666666
1378031913;	4;	10399.998412;	261.7332933686667;	2.5166666666666666;	1.6713728E7;	928338.4;	0.0;	13.6;	8.866666666666667;	5.066666666666666
1378032213;	4;	10399.998412;	270.39995871200006;	2.6;	1.6713728E7;	693457.6;	0.0;	13.200000000000001;	9.0;	4.866666666666666
1378032513;	4;	10399.998412;	251.3332949566667;	2.4166666666666665;	1.6713728E7;	581609.6;	0.0;	13.533333333333333;	9.0;	4.933333333333334
1378032813;	4;	10399.998412;	272.1332917806667;	2.6166666666666667;	1.6713728E7;	1532317.6;	0.0;	13.666666666666668;	9.0;	5.0
1378033113;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	782936.0;	0.0;	13.333333333333334;	8.933333333333334;	4.933333333333334
1378033413;	4;	10399.998412;	282.5332901926667;	2.716666666666667;	1.6713728E7;	1029001.6;	0.0;	20.133333333333333;	9.0;	5.0
1378033713;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	1051371.2;	0.0;	13.466666666666667;	8.933333333333334;	5.066666666666666
1378034013;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	1084925.6;	0.0;	13.600000000000001;	9.0;	4.8
1378034313;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	659903.2;	0.0;	13.533333333333335;	8.933333333333334;	4.933333333333334
1378034613;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	727012.0;	0.0;	13.066666666666666;	9.0;	5.066666666666666
1378034913;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	559240.0;	0.0;	13.8;	9.0;	5.0
1378035214;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	425022.4;	0.0;	13.333333333333334;	9.066666666666666;	5.0
1378035514;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	1029001.6;	0.0;	13.866666666666667;	9.0;	4.933333333333334
1378035814;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	984262.4;	0.0;	13.133333333333335;	9.0;	4.933333333333334
1378036114;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	950708.0;	0.0;	13.266666666666667;	9.133333333333333;	4.866666666666666
1378036414;	4;	10399.998412;	273.86662484933333;	2.6333333333333333;	1.6713728E7;	1442839.2;	0.0;	13.733333333333334;	8.933333333333334;	5.066666666666666
1378036714;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	771751.2;	0.0;	13.266666666666667;	9.0;	5.0
1378037014;	4;	10399.998412;	282.5332901926667;	2.716666666666667;	1.6713728E7;	749381.6;	0.0;	20.0;	9.133333333333333;	5.0
1378037314;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	615164.0;	0.0;	13.666666666666668;	9.0;	4.933333333333334
1378037614;	4;	10399.998412;	258.26662723133336;	2.4833333333333334;	1.6713728E7;	436207.2;	0.0;	13.466666666666667;	9.0;	4.933333333333334
1378037914;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	548055.2;	0.0;	13.666666666666666;	9.066666666666666;	4.866666666666666
1378038214;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	928338.4;	0.0;	13.333333333333334;	9.066666666666666;	5.0
1378038514;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	771751.2;	0.0;	13.466666666666667;	9.0;	4.866666666666666
1378038814;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	704642.4;	0.0;	13.866666666666667;	9.0;	4.866666666666666
1378039114;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	637533.6;	0.0;	13.0;	8.933333333333334;	5.066666666666666
1378039414;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	928338.4;	0.0;	13.8;	9.066666666666666;	5.0
1378039714;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	727012.0;	0.0;	13.333333333333334;	9.0;	5.0
1378040014;	4;	10399.998412;	275.599957918;	2.65;	1.6713728E7;	1644165.6;	0.0;	13.4;	9.066666666666666;	5.0
1378040314;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	782936.0;	0.0;	13.733333333333334;	9.133333333333333;	4.866666666666666
1378040614;	4;	10399.998412;	289.4666224673333;	2.783333333333333;	1.6713728E7;	782936.0;	0.0;	20.333333333333332;	9.266666666666667;	5.0
1378040914;	4;	10399.998412;	251.3332949566667;	2.4166666666666665;	1.6713728E7;	626348.8;	0.0;	13.666666666666668;	9.0;	4.866666666666666
1378041214;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	592794.4;	0.0;	13.4;	9.0;	5.0
