Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378005810;	8;	20799.995288;	930.7997891379999;	4.475;	6.6828288E7;	715827.2;	0.0;	16.8;	116.8;	99.26666666666667
1378006110;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	671088.0;	0.0;	11.133333333333333;	116.13333333333334;	99.46666666666667
1378006410;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	89478.4;	0.0;	11.733333333333334;	116.06666666666666;	99.46666666666667
1378006711;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	44739.2;	0.0;	11.533333333333333;	116.4;	99.6
1378007011;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	134217.6;	0.0;	11.0;	116.46666666666667;	99.53333333333333
1378007311;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	581609.6;	0.0;	11.600000000000001;	116.06666666666666;	99.6
1378007611;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	492131.2;	0.0;	11.533333333333333;	115.33333333333333;	99.26666666666667
1378007911;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	626348.8;	0.0;	11.2;	115.8;	99.46666666666667
1378008211;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	1073740.8;	0.0;	12.399999999999999;	115.73333333333333;	99.6
1378008511;	8;	20799.995288;	909.99979385;	4.375;	6.6828288E7;	492131.2;	0.0;	11.133333333333333;	115.8;	99.53333333333333
1378008811;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	626348.8;	0.0;	11.733333333333334;	115.46666666666667;	99.4
1378009111;	8;	20799.995288;	906.5331279686667;	4.358333333333333;	6.6828288E7;	536870.4;	0.0;	11.266666666666666;	116.33333333333333;	99.66666666666667
1378009411;	8;	20799.995288;	932.5331220786667;	4.483333333333333;	6.6828288E7;	178956.8;	0.0;	16.666666666666664;	116.33333333333333;	99.4
1378009711;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	357913.6;	0.0;	11.466666666666667;	116.53333333333333;	99.6
1378010011;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	44739.2;	0.0;	11.333333333333332;	116.53333333333333;	99.33333333333333
1378010311;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	134217.6;	0.0;	11.266666666666666;	116.53333333333333;	99.33333333333333
1378010611;	8;	20799.995288;	909.99979385;	4.375;	6.6828288E7;	536870.4;	0.0;	11.4;	116.53333333333333;	99.6
1378010911;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	581609.6;	0.0;	11.600000000000001;	116.2;	99.53333333333333
1378011211;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	134217.6;	0.0;	11.2;	115.8;	99.2
1378011511;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	536870.4;	0.0;	11.2;	116.13333333333334;	99.46666666666667
1378011811;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	134217.6;	0.0;	12.399999999999999;	115.53333333333333;	99.73333333333333
1378012111;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	116.0;	99.53333333333333
1378012411;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	0.0;	0.0;	11.666666666666668;	115.2;	99.2
1378012711;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	402652.8;	0.0;	11.133333333333333;	116.06666666666666;	99.66666666666667
1378013011;	8;	20799.995288;	932.5331220786667;	4.483333333333333;	6.6828288E7;	581609.6;	0.0;	16.733333333333334;	115.73333333333333;	99.53333333333333
1378013311;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	626348.8;	0.0;	11.333333333333334;	115.6;	99.33333333333333
1378013611;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	1073740.8;	0.0;	11.466666666666667;	115.86666666666666;	99.46666666666667
1378013912;	8;	20799.995288;	908.2664609093334;	4.366666666666667;	6.6828288E7;	357913.6;	0.0;	11.266666666666666;	116.8;	99.53333333333333
1378014211;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	268435.2;	0.0;	11.399999999999999;	116.26666666666667;	99.66666666666667
1378014511;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	626348.8;	0.0;	11.4;	116.46666666666667;	99.6
1378014811;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	116.26666666666667;	99.2
1378015111;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	0.0;	0.0;	11.133333333333333;	116.53333333333333;	99.53333333333333
1378015411;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	178956.8;	0.0;	12.933333333333334;	116.4;	99.46666666666667
1378015711;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	134217.6;	0.0;	11.333333333333332;	116.0;	99.73333333333333
1378016011;	8;	20799.995288;	909.99979385;	4.375;	6.6828288E7;	0.0;	0.0;	12.8;	115.93333333333334;	99.53333333333333
1378016311;	8;	20799.995288;	909.99979385;	4.375;	6.6828288E7;	223696.0;	0.0;	11.2;	115.73333333333333;	99.46666666666667
1378016611;	8;	20799.995288;	937.7331209006666;	4.508333333333333;	6.6828288E7;	671088.0;	0.0;	16.8;	115.86666666666666;	99.66666666666667
1378016911;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	581609.6;	0.0;	11.333333333333334;	115.73333333333333;	99.4
1378017211;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	447392.0;	0.0;	11.6;	115.4;	99.53333333333333
1378017511;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	760566.4;	0.0;	11.333333333333334;	115.33333333333333;	99.46666666666667
1378017811;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	536870.4;	0.0;	11.2;	115.93333333333334;	99.46666666666667
1378018111;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	223696.0;	0.0;	11.6;	115.53333333333333;	99.33333333333333
1378018411;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	268435.2;	0.0;	11.600000000000001;	116.06666666666666;	99.4
1378018711;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	536870.4;	0.0;	11.266666666666666;	116.4;	99.4
1378019011;	8;	20799.995288;	925.599790316;	4.45;	6.6828288E7;	0.0;	0.0;	12.466666666666667;	116.13333333333334;	99.66666666666667
1378019312;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	268435.2;	0.0;	11.2;	116.46666666666667;	99.4
1378019612;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	268435.2;	0.0;	11.8;	116.13333333333334;	99.33333333333333
1378019912;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	89478.4;	0.0;	11.333333333333332;	116.0;	99.13333333333334
1378020212;	8;	20799.995288;	944.6664526633333;	4.541666666666667;	6.6828288E7;	447392.0;	0.0;	16.666666666666664;	116.4;	99.6
1378020512;	8;	20799.995288;	908.2664609093334;	4.366666666666667;	6.6828288E7;	268435.2;	0.0;	11.266666666666666;	116.26666666666667;	99.33333333333333
1378020812;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	89478.4;	0.0;	11.533333333333333;	116.73333333333333;	99.4
1378021112;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	178956.8;	0.0;	11.133333333333333;	116.86666666666666;	99.53333333333333
1378021412;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	313174.4;	0.0;	11.533333333333333;	116.06666666666666;	99.6
1378021712;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	492131.2;	0.0;	11.2;	116.6;	99.46666666666667
1378022012;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	223696.0;	0.0;	11.733333333333334;	116.33333333333333;	99.13333333333334
1378022312;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	671088.0;	0.0;	11.2;	115.86666666666666;	99.4
1378022612;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	671088.0;	0.0;	12.2;	116.8;	99.6
1378022912;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	850044.8;	0.0;	11.533333333333333;	116.6;	99.2
1378023212;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	536870.4;	0.0;	11.466666666666665;	115.93333333333334;	99.53333333333333
1378023512;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	715827.2;	0.0;	11.4;	115.8;	99.53333333333333
1378023812;	8;	20799.995288;	934.2664550193334;	4.491666666666667;	6.6828288E7;	1118480.0;	0.0;	16.733333333333334;	116.06666666666666;	99.46666666666667
1378024112;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	715827.2;	0.0;	11.133333333333333;	116.26666666666667;	99.6
1378024412;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	0.0;	0.0;	11.866666666666667;	116.6;	99.6
1378024712;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	0.0;	0.0;	11.266666666666666;	116.0;	99.33333333333333
1378025012;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	850044.8;	0.0;	11.8;	116.0;	99.33333333333333
1378025312;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	134217.6;	0.0;	11.4;	115.6;	99.6
1378025612;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	115.86666666666666;	99.53333333333333
1378025912;	8;	20799.995288;	927.3331232566666;	4.458333333333333;	6.6828288E7;	223696.0;	0.0;	11.2;	115.86666666666666;	99.73333333333333
1378026212;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	134217.6;	0.0;	13.0;	116.13333333333334;	99.46666666666667
1378026512;	8;	20799.995288;	925.599790316;	4.45;	6.6828288E7;	850044.8;	0.0;	11.666666666666666;	116.2;	99.66666666666667
1378026812;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	447392.0;	0.0;	11.6;	116.8;	99.66666666666667
1378027112;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	268435.2;	0.0;	11.133333333333333;	116.26666666666667;	99.33333333333333
1378027412;	8;	20799.995288;	932.5331220786667;	4.483333333333333;	6.6828288E7;	0.0;	0.0;	17.2;	116.2;	99.13333333333334
1378027713;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	0.0;	0.0;	11.333333333333334;	116.2;	99.4
1378028013;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	0.0;	0.0;	11.733333333333334;	116.13333333333334;	99.53333333333333
1378028313;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	115.26666666666667;	99.4
1378028613;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	536870.4;	0.0;	11.333333333333332;	116.2;	99.6
1378028913;	8;	20799.995288;	927.3331232566666;	4.458333333333333;	6.6828288E7;	715827.2;	0.0;	11.466666666666667;	116.2;	99.66666666666667
1378029213;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	1118480.0;	0.0;	11.2;	116.13333333333334;	99.66666666666667
1378029513;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	1029001.6;	0.0;	11.600000000000001;	115.46666666666667;	99.13333333333334
1378029813;	8;	20799.995288;	930.7997891379999;	4.475;	6.6828288E7;	1073740.8;	0.0;	12.266666666666666;	116.0;	99.53333333333333
1378030113;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	492131.2;	0.0;	11.600000000000001;	116.13333333333334;	99.66666666666667
1378030413;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	357913.6;	0.0;	11.466666666666667;	116.06666666666666;	99.66666666666667
1378030713;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	313174.4;	0.0;	11.399999999999999;	116.2;	99.6
1378031013;	8;	20799.995288;	930.7997891379999;	4.475;	6.6828288E7;	939523.2;	0.0;	16.4;	116.0;	99.33333333333333
1378031313;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	115.86666666666666;	99.46666666666667
1378031613;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	536870.4;	0.0;	11.533333333333333;	115.46666666666667;	99.33333333333333
1378031913;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	805305.6;	0.0;	11.333333333333332;	115.46666666666667;	99.33333333333333
1378032213;	8;	20799.995288;	911.7331267906665;	4.383333333333333;	6.6828288E7;	626348.8;	0.0;	11.666666666666668;	116.13333333333334;	99.6
1378032513;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	581609.6;	0.0;	11.466666666666665;	115.93333333333334;	99.46666666666667
1378032813;	8;	20799.995288;	908.2664609093334;	4.366666666666667;	6.6828288E7;	134217.6;	0.0;	11.399999999999999;	116.2;	99.53333333333333
1378033113;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	134217.6;	0.0;	11.333333333333332;	116.26666666666667;	99.73333333333333
1378033413;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	313174.4;	0.0;	12.466666666666667;	116.0;	99.6
1378033713;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	313174.4;	0.0;	11.066666666666666;	115.8;	99.2
1378034013;	8;	20799.995288;	908.2664609093334;	4.366666666666667;	6.6828288E7;	0.0;	0.0;	11.666666666666666;	115.4;	99.13333333333334
1378034313;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	0.0;	0.0;	11.399999999999999;	115.86666666666666;	99.4
1378034613;	8;	20799.995288;	934.2664550193334;	4.491666666666667;	6.6828288E7;	0.0;	0.0;	16.6;	116.33333333333333;	99.66666666666667
1378034913;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	402652.8;	0.0;	11.266666666666666;	116.13333333333334;	99.46666666666667
1378035214;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	402652.8;	0.0;	11.466666666666667;	115.93333333333334;	99.53333333333333
1378035514;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	0.0;	0.0;	11.533333333333333;	116.06666666666666;	99.53333333333333
1378035814;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	223696.0;	0.0;	11.333333333333332;	116.6;	99.6
1378036114;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	313174.4;	0.0;	11.2;	116.06666666666666;	99.2
1378036414;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	0.0;	0.0;	11.6;	116.26666666666667;	99.46666666666667
1378036714;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	715827.2;	0.0;	11.066666666666666;	116.4;	99.33333333333333
1378037014;	8;	20799.995288;	925.599790316;	4.45;	6.6828288E7;	671088.0;	0.0;	12.666666666666668;	116.33333333333333;	99.53333333333333
1378037314;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	134217.6;	0.0;	11.533333333333335;	116.8;	99.4
1378037614;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	492131.2;	0.0;	11.8;	116.73333333333333;	99.6
1378037914;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	805305.6;	0.0;	11.466666666666667;	115.93333333333334;	99.4
1378038214;	8;	20799.995288;	941.199786782;	4.525;	6.6828288E7;	1073740.8;	0.0;	16.666666666666668;	115.8;	99.4
1378038514;	8;	20799.995288;	915.1997926720001;	4.4;	6.6828288E7;	402652.8;	0.0;	11.533333333333333;	115.53333333333333;	99.4
1378038814;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	536870.4;	0.0;	11.533333333333333;	115.73333333333333;	99.53333333333333
1378039114;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	492131.2;	0.0;	11.399999999999999;	115.86666666666666;	99.66666666666667
1378039414;	8;	20799.995288;	919.2855060321428;	4.419642857142858;	6.6828288E7;	431413.71428571426;	0.0;	11.571428571428571;	116.57142857142857;	99.42857142857143
1378039714;	8;	20799.995288;	906.5331279686667;	4.358333333333333;	6.6828288E7;	0.0;	0.0;	11.666666666666668;	116.53333333333333;	99.46666666666667
1378040014;	8;	20799.995288;	922.1331244346667;	4.433333333333334;	6.6828288E7;	0.0;	0.0;	11.533333333333333;	116.73333333333333;	99.66666666666667
1378040314;	8;	20799.995288;	908.2664609093334;	4.366666666666667;	6.6828288E7;	581609.6;	0.0;	11.533333333333333;	116.33333333333333;	99.53333333333333
1378040614;	8;	20799.995288;	923.8664573753333;	4.441666666666666;	6.6828288E7;	89478.4;	0.0;	12.2;	116.66666666666667;	99.6
1378040914;	8;	20799.995288;	916.9331256126666;	4.408333333333333;	6.6828288E7;	0.0;	0.0;	11.066666666666666;	116.33333333333333;	99.6
1378041214;	8;	20799.995288;	920.3997914939999;	4.425;	6.6828288E7;	134217.6;	0.0;	11.533333333333333;	116.2;	99.66666666666667
1378041514;	8;	20799.995288;	918.6664585533333;	4.416666666666667;	6.6828288E7;	134217.6;	0.0;	11.333333333333332;	116.4;	99.4
