Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377998910;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	67108.8;	0.0;	12.466666666666665;	4.666666666666667;	0.0
1377999210;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	67108.8;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1377999510;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	44739.2;	0.0;	12.2;	4.533333333333333;	0.0
1377999810;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	156587.2;	0.0;	12.333333333333332;	4.6;	0.0
1378000110;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	67108.8;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378000410;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	67108.8;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378000710;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	134217.6;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1378001010;	4;	10399.995992;	383.0665190386667;	3.683333333333333;	6942720.0;	167772.0;	0.0;	15.466666666666667;	6.2;	0.8666666666666667
1378001310;	4;	10399.995992;	240.9332404813333;	2.3166666666666664;	6942720.0;	167772.0;	0.0;	18.8;	4.666666666666667;	0.0
1378001610;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	324359.2;	0.0;	12.533333333333333;	4.466666666666667;	0.0
1378001910;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	156587.2;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378002210;	4;	10399.995992;	551.1997875760001;	5.3;	6942720.0;	190141.6;	0.0;	20.2;	4.466666666666667;	0.0
1378002510;	4;	10399.995992;	251.3332364733333;	2.4166666666666665;	6942720.0;	492131.2;	0.0;	26.400000000000002;	11.466666666666667;	4.133333333333334
1378002810;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	402652.8;	0.0;	12.2;	4.533333333333333;	0.0
1378003110;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	44739.2;	0.0;	12.466666666666665;	4.666666666666667;	0.0
1378003410;	4;	10399.995992;	228.79991182400002;	2.2;	6942720.0;	190141.6;	0.0;	77.6;	71.13333333333334;	1.9333333333333333
1378003710;	4;	10399.995992;	415.99983968;	4.0;	6942720.0;	659903.2;	0.0;	484.93333333333334;	51.0;	9.4
1378004010;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	167772.0;	0.0;	13.533333333333333;	4.6;	0.0
1378004310;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	111848.0;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378004610;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	201326.4;	0.0;	13.333333333333332;	4.733333333333333;	0.06666666666666667
1378004910;	4;	10399.995992;	242.66657314666668;	2.3333333333333335;	6942720.0;	223696.0;	0.0;	17.8;	4.733333333333333;	0.0
1378005210;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	447392.0;	0.0;	12.6;	4.6;	0.0
1378005510;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	167772.0;	0.0;	12.399999999999999;	4.666666666666667;	0.0
1378005810;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	78293.6;	0.0;	12.133333333333333;	4.6;	0.0
1378006110;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	33554.4;	0.0;	12.4;	4.6;	0.0
1378006410;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	167772.0;	0.0;	12.600000000000001;	4.6;	0.0
1378006711;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	436207.2;	0.0;	12.333333333333334;	4.6;	0.0
1378007011;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	290804.8;	0.0;	13.133333333333333;	4.6;	0.06666666666666667
1378007311;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	55924.0;	0.0;	12.2;	4.6;	0.0
1378007611;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	134217.6;	0.0;	12.266666666666666;	4.6;	0.0
1378007911;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	33554.4;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378008211;	4;	10399.995992;	225.33324649333332;	2.1666666666666665;	6942720.0;	257250.4;	0.0;	13.133333333333333;	4.666666666666667;	0.06666666666666667
1378008511;	4;	10399.995992;	239.19990781599998;	2.3;	6942720.0;	234880.8;	0.0;	17.933333333333334;	4.733333333333333;	0.0
1378008811;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	167772.0;	0.0;	12.333333333333332;	4.6;	0.0
1378009111;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	201326.4;	0.0;	12.533333333333333;	4.6;	0.0
1378009411;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	257250.4;	0.0;	12.0;	4.533333333333333;	0.0
1378009711;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	234880.8;	0.0;	12.2;	4.6;	0.0
1378010011;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	145402.4;	0.0;	12.533333333333333;	4.6;	0.0
1378010311;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	55924.0;	0.0;	12.133333333333333;	4.6;	0.0
1378010611;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	301989.6;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378010911;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	223696.0;	0.0;	12.266666666666666;	4.466666666666667;	0.0
1378011211;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	156587.2;	0.0;	12.6;	4.666666666666667;	0.0
1378011511;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	234880.8;	0.0;	12.533333333333333;	4.6;	0.0
1378011811;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	268435.2;	0.0;	13.0;	4.666666666666667;	0.06666666666666667
1378012111;	4;	10399.995992;	237.46657515066664;	2.283333333333333;	6942720.0;	190141.6;	0.0;	18.133333333333333;	4.666666666666667;	0.0
1378012411;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	413837.6;	0.0;	12.666666666666668;	4.4;	0.0
1378012711;	4;	10399.995992;	232.26657715466666;	2.2333333333333334;	6942720.0;	212511.2;	0.0;	12.6;	4.533333333333333;	0.0
1378013011;	4;	10399.995992;	227.06657915866668;	2.1833333333333336;	6942720.0;	145402.4;	0.0;	12.2;	4.533333333333333;	0.0
1378013311;	4;	10399.995992;	228.79991182400002;	2.2;	6942720.0;	134217.6;	0.0;	12.2;	4.6;	0.0
1378013611;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	167772.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1378013912;	4;	10399.995992;	225.33324649333332;	2.1666666666666665;	6942720.0;	67108.8;	0.0;	12.2;	4.533333333333333;	0.0
1378014211;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	290804.8;	0.0;	12.8;	4.533333333333333;	0.0
1378014511;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	257250.4;	0.0;	12.399999999999999;	4.6;	0.0
1378014811;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	0.0;	0.0;	12.066666666666666;	4.533333333333333;	0.0
1378015111;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	44739.2;	0.0;	12.4;	4.533333333333333;	0.0
1378015411;	4;	10399.995992;	227.06657915866668;	2.1833333333333336;	6942720.0;	301989.6;	0.0;	13.266666666666666;	4.6;	0.06666666666666667
1378015711;	4;	10399.995992;	244.399905812;	2.35;	6942720.0;	313174.4;	0.0;	18.4;	4.666666666666667;	0.0
1378016011;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	335544.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1378016311;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	290804.8;	0.0;	12.2;	4.6;	0.0
1378016611;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	313174.4;	0.0;	12.399999999999999;	4.6;	0.0
1378016911;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	268435.2;	0.0;	12.066666666666666;	4.666666666666667;	0.0
1378017211;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	167772.0;	0.0;	12.2;	4.466666666666667;	0.0
1378017511;	4;	10399.995992;	220.13324849733334;	2.1166666666666667;	6942720.0;	257250.4;	0.0;	12.399999999999999;	4.466666666666667;	0.0
1378017811;	4;	10399.995992;	223.59991382799998;	2.15;	6942720.0;	145402.4;	0.0;	13.066666666666666;	4.6;	0.06666666666666667
1378018111;	4;	10399.995992;	232.26657715466666;	2.2333333333333334;	6942720.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1378018411;	4;	10399.995992;	227.06657915866668;	2.1833333333333336;	6942720.0;	413837.6;	0.0;	12.466666666666667;	4.6;	0.0
1378018711;	4;	10399.995992;	225.33324649333332;	2.1666666666666665;	6942720.0;	246065.6;	0.0;	12.4;	4.533333333333333;	0.0
1378019011;	4;	10399.995992;	228.79991182400002;	2.2;	6942720.0;	234880.8;	0.0;	13.266666666666666;	4.466666666666667;	0.06666666666666667
1378019312;	4;	10399.995992;	240.9332404813333;	2.3166666666666664;	6942720.0;	335544.0;	0.0;	17.866666666666667;	4.666666666666667;	0.0
1378019612;	4;	10399.995992;	232.26657715466666;	2.2333333333333334;	6942720.0;	234880.8;	0.0;	12.666666666666666;	4.533333333333333;	0.0
1378019912;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	223696.0;	0.0;	12.600000000000001;	4.533333333333333;	0.0
1378020212;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	257250.4;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378020512;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	134217.6;	0.0;	12.533333333333333;	4.666666666666667;	0.0
1378020812;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	55924.0;	0.0;	12.333333333333332;	4.6;	0.0
1378021112;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	100663.2;	0.0;	12.2;	4.6;	0.0
1378021412;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	100663.2;	0.0;	12.8;	4.6;	0.0
1378021712;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	167772.0;	0.0;	12.2;	4.466666666666667;	0.0
1378022012;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	100663.2;	0.0;	12.466666666666665;	4.533333333333333;	0.0
1378022312;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	201326.4;	0.0;	12.133333333333333;	4.466666666666667;	0.0
1378022612;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	369098.4;	0.0;	13.399999999999999;	4.533333333333333;	0.06666666666666667
1378022912;	4;	10399.995992;	223.59991382799998;	2.15;	6942720.0;	335544.0;	0.0;	18.0;	4.533333333333333;	0.0
1378023212;	4;	10399.995992;	202.79992184399998;	1.95;	6942720.0;	402652.8;	0.0;	12.4;	4.466666666666667;	0.0
1378023512;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	201326.4;	0.0;	12.466666666666665;	4.466666666666667;	0.0
1378023812;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	201326.4;	0.0;	12.133333333333333;	4.6;	0.0
1378024112;	4;	10399.995992;	216.66658316666667;	2.0833333333333335;	6942720.0;	134217.6;	0.0;	12.266666666666666;	4.6;	0.0
1378024412;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	78293.6;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378024712;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	89478.4;	0.0;	12.333333333333332;	4.533333333333333;	0.0
1378025012;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	134217.6;	0.0;	12.866666666666667;	4.6;	0.0
1378025312;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	111848.0;	0.0;	12.2;	4.666666666666667;	0.0
1378025612;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	33554.4;	0.0;	12.333333333333332;	4.6;	0.0
1378025912;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	55924.0;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378026212;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	11184.8;	0.0;	13.2;	4.533333333333333;	0.06666666666666667
1378026512;	4;	10399.995992;	230.53324448933333;	2.216666666666667;	6942720.0;	190141.6;	0.0;	17.933333333333334;	4.6;	0.0
1378026812;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	324359.2;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1378027112;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	100663.2;	0.0;	12.266666666666666;	4.533333333333333;	0.0
1378027412;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	156587.2;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1378027713;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	100663.2;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378028013;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	55924.0;	0.0;	12.333333333333332;	4.6;	0.0
1378028313;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	111848.0;	0.0;	12.0;	4.666666666666667;	0.0
1378028613;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	301989.6;	0.0;	13.333333333333332;	4.466666666666667;	0.06666666666666667
1378028913;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	246065.6;	0.0;	12.133333333333333;	4.6;	0.0
1378029213;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	279620.0;	0.0;	12.2;	4.4;	0.0
1378029513;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	257250.4;	0.0;	12.733333333333334;	4.4;	0.0
1378029813;	4;	10399.995992;	214.9332505013333;	2.0666666666666664;	6942720.0;	33554.4;	0.0;	13.533333333333333;	4.6;	0.06666666666666667
1378030113;	4;	10399.995992;	227.06657915866668;	2.1833333333333336;	6942720.0;	212511.2;	0.0;	18.0;	4.733333333333333;	0.0
1378030413;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	279620.0;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378030713;	4;	10399.995992;	201.06658917866665;	1.9333333333333333;	6942720.0;	78293.6;	0.0;	12.399999999999999;	4.6;	0.0
1378031013;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	123032.8;	0.0;	12.266666666666666;	4.6;	0.0
1378031313;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	100663.2;	0.0;	12.266666666666666;	4.666666666666667;	0.0
1378031613;	4;	10399.995992;	204.53325450933332;	1.9666666666666666;	6942720.0;	11184.8;	0.0;	12.399999999999999;	4.6;	0.0
1378031913;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	134217.6;	0.0;	12.2;	4.6;	0.0
1378032213;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	156587.2;	0.0;	12.666666666666666;	4.466666666666667;	0.0
1378032513;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	201326.4;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1378032813;	4;	10399.995992;	204.53325450933332;	1.9666666666666666;	6942720.0;	100663.2;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1378033113;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	33554.4;	0.0;	12.733333333333334;	4.466666666666667;	0.0
1378033413;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	111848.0;	0.0;	18.0;	4.6;	0.2
1378033713;	4;	10399.995992;	221.86658116266665;	2.1333333333333333;	6942720.0;	156587.2;	0.0;	18.4;	4.533333333333333;	0.06666666666666667
1378034013;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	212511.2;	0.0;	12.666666666666668;	4.466666666666667;	0.0
1378034313;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	78293.6;	0.0;	12.0;	4.533333333333333;	0.0
1378034613;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	156587.2;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378034913;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	134217.6;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378035214;	4;	10399.995992;	204.53325450933332;	1.9666666666666666;	6942720.0;	156587.2;	0.0;	12.6;	4.6;	0.0
1378035514;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	89478.4;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378035814;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	145402.4;	0.0;	12.333333333333334;	4.666666666666667;	0.0
1378036114;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	123032.8;	0.0;	12.600000000000001;	4.6;	0.0
1378036414;	4;	10399.995992;	209.73325250533333;	2.0166666666666666;	6942720.0;	22369.6;	0.0;	12.4;	4.466666666666667;	0.0
1378036714;	4;	10399.995992;	211.46658517066666;	2.033333333333333;	6942720.0;	67108.8;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378037014;	4;	10399.995992;	213.199917836;	2.05;	6942720.0;	324359.2;	0.0;	13.333333333333332;	4.533333333333333;	0.06666666666666667
1378037314;	4;	10399.995992;	230.53324448933333;	2.216666666666667;	6942720.0;	190141.6;	0.0;	17.666666666666668;	4.6;	0.06666666666666667
1378037614;	4;	10399.995992;	207.99991984;	2.0;	6942720.0;	357913.6;	0.0;	12.8;	4.6;	0.0
1378037914;	4;	10399.995992;	206.26658717466668;	1.9833333333333334;	6942720.0;	100663.2;	0.0;	12.333333333333334;	4.733333333333333;	0.0
1378038214;	4;	10399.995992;	199.33325651333334;	1.9166666666666665;	6942720.0;	223696.0;	0.0;	12.533333333333333;	4.6;	0.0
1378038514;	4;	10399.995992;	197.599923848;	1.9;	6942720.0;	357913.6;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1378038814;	4;	10399.995992;	201.06658917866665;	1.9333333333333333;	6942720.0;	78293.6;	0.0;	12.0;	4.533333333333333;	0.0
1378039114;	4;	10399.995992;	195.8665911826667;	1.8833333333333335;	6942720.0;	134217.6;	0.0;	12.666666666666668;	4.733333333333333;	0.0
1378039414;	4;	10399.995992;	197.599923848;	1.9;	6942720.0;	246065.6;	0.0;	12.8;	4.6;	0.0
1378039714;	4;	10399.995992;	194.1332585173333;	1.8666666666666665;	6942720.0;	89478.4;	0.0;	12.466666666666665;	4.666666666666667;	0.0
1378040014;	4;	10399.995992;	199.33325651333334;	1.9166666666666665;	6942720.0;	134217.6;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1378040314;	4;	10399.995992;	201.06658917866665;	1.9333333333333333;	6942720.0;	279620.0;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1378040614;	4;	10399.995992;	201.06658917866665;	1.9333333333333333;	6942720.0;	67108.8;	0.0;	13.333333333333334;	4.8;	0.0
1378040914;	4;	10399.995992;	218.399915832;	2.1;	6942720.0;	100663.2;	0.0;	17.733333333333334;	4.733333333333333;	0.0
1378041214;	4;	10399.995992;	197.599923848;	1.9;	6942720.0;	156587.2;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1378041514;	4;	10399.995992;	197.599923848;	1.9;	6942720.0;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1378041814;	4;	10399.995992;	199.33325651333334;	1.9166666666666665;	6942720.0;	55924.0;	0.0;	12.4;	4.533333333333333;	0.0
1378042114;	4;	10399.995992;	197.599923848;	1.9;	6942720.0;	223696.0;	0.0;	12.466666666666665;	4.6;	0.0
1378042414;	4;	10399.995992;	195.8665911826667;	1.8833333333333335;	6942720.0;	301989.6;	0.0;	12.4;	4.533333333333333;	0.0
1378042715;	4;	10399.995992;	199.33325651333334;	1.9166666666666665;	6942720.0;	201326.4;	0.0;	12.333333333333332;	4.533333333333333;	0.0
1378043015;	4;	10399.995992;	202.79992184399998;	1.95;	6942720.0;	212511.2;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1378043315;	4;	10399.995992;	195.8665911826667;	1.8833333333333335;	6942720.0;	156587.2;	0.0;	12.399999999999999;	4.466666666666667;	0.0
1378043615;	4;	10399.995992;	195.8665911826667;	1.8833333333333335;	6942720.0;	100663.2;	0.0;	12.533333333333333;	4.4;	0.0
1378043915;	4;	10399.995992;	195.8665911826667;	1.8833333333333335;	6942720.0;	134217.6;	0.0;	12.733333333333333;	4.466666666666667;	0.0
1378044215;	4;	10399.995992;	201.06658917866665;	1.9333333333333333;	6942720.0;	167772.0;	0.0;	13.066666666666666;	4.533333333333333;	0.06666666666666667
