Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378007611;	8;	20799.994408;	21515.860882208664;	103.44166666666666;	4.0762156E7;	1.4624138666666666E7;	0.0;	0.9333333333333333;	333.26666666666665;	4.733333333333333
1378007911;	8;	20799.994408;	21498.527553535332;	103.35833333333333;	4.0762156E7;	1.12407328E7;	0.0;	0.8;	0.9333333333333333;	1.0
1378008211;	8;	20799.994408;	21496.794220667998;	103.35;	4.0762156E7;	9087657.066666666;	0.0;	0.7333333333333333;	2.1333333333333333;	1.0666666666666667
1378008511;	8;	20799.994408;	21548.794206688;	103.6;	4.0762156E7;	9255429.333333334;	0.0;	0.7333333333333333;	0.4;	1.0666666666666667
1378008811;	8;	20799.994408;	21592.127528371333;	103.80833333333334;	4.0762156E7;	9926518.4;	0.0;	0.8666666666666667;	2.6;	1.0666666666666667
1378009111;	8;	20799.994408;	20799.994408;	100.0;	4.0762156E7;	1.0821304E7;	0.0;	0.8666666666666667;	2.2666666666666666;	3.2
1378009411;	8;	20799.994408;	20439.708790575714;	98.26785714285714;	4.0762156E7;	8059054.0;	13.714285714285714;	16.142857142857142;	1.0714285714285714;	1.5
1378009711;	8;	20799.994408;	20474.127828941335;	98.43333333333334;	4.0762156E7;	6822734.133333334;	0.0;	1.1333333333333333;	0.7333333333333333;	1.1333333333333333
1378010011;	8;	20799.994408;	20470.661163206663;	98.41666666666666;	4.0762156E7;	7046429.6;	0.06666666666666667;	2.2666666666666666;	1.0666666666666667;	1.8
1378010311;	8;	20799.994408;	19267.728153277334;	92.63333333333334;	4.0762156E7;	6962542.4;	0.0;	0.9333333333333333;	2.1333333333333333;	3.3333333333333335
1378010611;	8;	20799.994408;	17692.128576871335;	85.05833333333334;	4.0762156E7;	6347377.866666666;	0.0;	0.8;	1.6;	3.2
1378010911;	8;	20799.994408;	11939.196790192;	57.4;	4.0762156E7;	9311353.866666667;	0.0;	0.9333333333333333;	3.6;	8.133333333333333
1378011211;	8;	20799.994408;	2899.865887048667;	13.941666666666668;	4.0762156E7;	8808036.8;	0.0;	1.4666666666666666;	3.533333333333333;	8.066666666666666
1378011511;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	4110417.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378011811;	8;	20799.994408;	74.53331329533333;	0.35833333333333334;	4.0762156E7;	503315.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378012111;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378012411;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378012711;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378013011;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378013311;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378013611;	8;	20799.994408;	10696.397124313999;	51.425;	4.0762156E7;	2460657.8666666667;	2.6666666666666665;	3.2;	2909.3333333333335;	26.533333333333335
1378013912;	8;	20799.994408;	21500.260886402666;	103.36666666666666;	4.0762156E7;	6654961.333333333;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1378014211;	8;	20799.994408;	21507.194217872002;	103.4;	4.0762156E7;	5592403.2;	0.0;	1.1333333333333333;	2.6;	1.0666666666666667
1378014511;	8;	20799.994408;	21517.594215076;	103.45;	4.0762156E7;	6123681.066666666;	0.0;	0.8;	3.0;	0.9333333333333333
1378014811;	8;	20799.994408;	21469.060894790666;	103.21666666666665;	4.0762156E7;	7242162.4;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1378015111;	8;	20799.994408;	21501.99421927;	103.375;	4.0762156E7;	6291454.133333334;	0.13333333333333333;	0.8;	0.2;	0.8666666666666667
1378015411;	8;	20799.994408;	21559.194203892002;	103.65;	4.0762156E7;	6039796.533333333;	0.0;	0.8;	2.2;	0.9333333333333333
1378015711;	8;	20799.994408;	21569.594201096;	103.7;	4.0762156E7;	5284821.066666666;	0.0;	11.2;	1.4;	1.0
1378016011;	8;	20799.994408;	21567.860868228665;	103.69166666666666;	4.0762156E7;	7409935.466666667;	0.0;	0.7333333333333333;	2.3333333333333335;	1.0
1378016311;	8;	20799.994408;	21605.99419131;	103.875;	4.0762156E7;	7102353.6;	0.0;	0.8;	2.1333333333333333;	0.8666666666666667
1378016611;	8;	20799.994408;	21744.660820696663;	104.54166666666666;	4.0762156E7;	6515150.933333334;	0.0;	0.7333333333333333;	1.4666666666666666;	1.2666666666666666
1378016911;	8;	20799.994408;	20789.594410796;	99.95;	4.0762156E7;	8584341.066666666;	0.0;	1.1333333333333333;	6.333333333333333;	3.533333333333333
1378017211;	8;	20799.994408;	19177.594844175997;	92.2;	4.0762156E7;	7326049.333333333;	0.0;	3.4;	2.066666666666667;	3.933333333333333
1378017511;	8;	20799.994408;	18026.661820266665;	86.66666666666666;	4.0762156E7;	7549746.133333334;	0.0;	2.0;	0.6;	1.4666666666666666
1378017811;	8;	20799.994408;	17744.128562891332;	85.30833333333334;	4.0762156E7;	6067757.866666666;	0.0;	0.8;	1.4;	3.2
1378018111;	8;	20799.994408;	8446.531062515332;	40.608333333333334;	4.0762156E7;	8081024.0;	0.0;	1.0;	4.133333333333334;	7.6
1378018411;	8;	20799.994408;	4938.265339032666;	23.741666666666664;	4.0762156E7;	4417998.4;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2
1378018711;	8;	20799.994408;	523.4665259346666;	2.5166666666666666;	4.0762156E7;	2740276.8;	0.0;	1.2666666666666666;	1.4;	3.2
1378019011;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	782935.2;	0.0;	0.8;	0.0;	1.0
1378019312;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378019612;	8;	20799.994408;	74.53331329533333;	0.35833333333333334;	4.0762156E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378019912;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378020212;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378020512;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	251656.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378020812;	8;	20799.994408;	2227.332734523333;	10.708333333333332;	4.0762156E7;	5005201.333333333;	2.6666666666666665;	4.733333333333333;	661.6;	24.133333333333333
1378021112;	8;	20799.994408;	499.19986579199997;	2.4;	4.0762156E7;	7885290.133333334;	2.6666666666666665;	2.533333333333333;	355.6666666666667;	21.733333333333334
1378021412;	8;	20799.994408;	1880.6661610566664;	9.041666666666666;	4.0762156E7;	4585770.933333334;	2.6;	2.533333333333333;	660.3333333333334;	23.466666666666665
1378021712;	8;	20799.994408;	388.26656228266665;	1.8666666666666665;	4.0762156E7;	9451163.466666667;	2.6666666666666665;	2.1333333333333333;	349.26666666666665;	23.733333333333334
1378022012;	8;	20799.994408;	4943.465337634666;	23.766666666666666;	4.0762156E7;	1.1911821333333334E7;	5.266666666666667;	3.0;	1314.5333333333333;	45.93333333333333
1378022312;	8;	20799.994408;	402.13322522133336;	1.9333333333333333;	4.0762156E7;	1.1548315733333332E7;	2.6;	3.066666666666667;	348.46666666666664;	21.533333333333335
1378022612;	8;	20799.994408;	410.799889558;	1.975;	4.0762156E7;	5676289.333333333;	2.6666666666666665;	8.6;	338.0;	21.666666666666668
1378022912;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	1733643.4666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1378023212;	8;	20799.994408;	3638.2656885326664;	17.491666666666667;	4.0762156E7;	8891923.2;	5.266666666666667;	3.7333333333333334;	1327.2666666666667;	46.333333333333336
1378023512;	8;	20799.994408;	2307.0660464206667;	11.091666666666667;	4.0762156E7;	1.40369352E7;	7.866666666666666;	4.533333333333333;	1366.8666666666666;	65.13333333333334
1378023812;	8;	20799.994408;	1192.5330127253333;	5.733333333333333;	4.0762156E7;	1.1324619466666667E7;	2.6666666666666665;	2.6;	344.26666666666665;	21.266666666666666
1378024112;	8;	20799.994408;	206.26661121266665;	0.9916666666666667;	4.0762156E7;	4334113.333333333;	2.6;	1.6;	659.4666666666667;	11.266666666666667
1378024412;	8;	20799.994408;	4475.465463454666;	21.516666666666666;	4.0762156E7;	1.1827936E7;	5.333333333333333;	5.466666666666667;	1015.2;	57.4
1378024712;	8;	20799.994408;	363.99990213999996;	1.75;	4.0762156E7;	1.1660163466666667E7;	2.6;	2.2666666666666666;	343.73333333333335;	21.466666666666665
1378025012;	8;	20799.994408;	1814.7995120979997;	8.725;	4.0762156E7;	4362074.666666667;	2.6666666666666665;	2.2;	664.9333333333333;	23.4
1378025312;	8;	20799.994408;	2847.865901028667;	13.691666666666668;	4.0762156E7;	1.3701390933333334E7;	5.266666666666667;	3.8;	1010.0666666666667;	44.06666666666667
1378025612;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	8164910.4;	0.0;	0.7333333333333333;	0.0;	1.0
1378025912;	8;	20799.994408;	1951.7328086173331;	9.383333333333333;	4.0762156E7;	4082454.1333333333;	5.2;	2.4;	686.8666666666667;	25.333333333333332
1378026212;	8;	20799.994408;	2372.9326953793334;	11.408333333333333;	4.0762156E7;	1.27506824E7;	2.6666666666666665;	3.533333333333333;	1015.7333333333333;	50.86666666666667
1378026512;	8;	20799.994408;	377.8665650786666;	1.8166666666666667;	4.0762156E7;	9311353.6;	2.6666666666666665;	2.3333333333333335;	338.26666666666665;	21.533333333333335
1378026812;	8;	20799.994408;	1832.1328407713331;	8.808333333333334;	4.0762156E7;	5480556.0;	2.6;	2.2;	666.8;	23.4
1378027112;	8;	20799.994408;	358.799903538;	1.725;	4.0762156E7;	1.09890752E7;	2.6;	2.3333333333333335;	349.6666666666667;	21.466666666666665
1378027412;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	3019897.6;	0.06666666666666667;	1.0;	0.0;	1.0
1378027713;	8;	20799.994408;	76.26664616266666;	0.36666666666666664;	4.0762156E7;	335543.2;	0.0;	0.8666666666666667;	0.0;	1.0
1378028013;	8;	20799.994408;	79.73331189733334;	0.38333333333333336;	4.0762156E7;	0.0;	0.0;	2.7333333333333334;	0.13333333333333333;	1.5333333333333334
1378028313;	8;	20799.994408;	74.53331329533333;	0.35833333333333334;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378028613;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378028913;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378029213;	8;	20799.994408;	74.53331329533333;	0.35833333333333334;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378029513;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	6.466666666666667;	0.2;	1.1333333333333333
1378029813;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.0
1378030113;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	1.0666666666666667;	1.3333333333333333;	2.3333333333333335
1378030413;	8;	20799.994408;	74.53331329533333;	0.35833333333333334;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378030713;	8;	20799.994408;	1535.7329204573334;	7.383333333333334;	4.0762156E7;	391468.0;	2.6666666666666665;	2.1333333333333333;	1568.7333333333333;	109.13333333333334
1378031013;	8;	20799.994408;	575.4665119546667;	2.766666666666667;	4.0762156E7;	838860.0;	0.0;	1.2;	19.666666666666668;	23.133333333333333
1378031313;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378031613;	8;	20799.994408;	77.99997902999999;	0.375;	4.0762156E7;	83885.6;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1378031913;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1378032213;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378032513;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378032813;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	251656.8;	0.0;	0.8;	0.0;	1.0
1378033113;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378033413;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378033713;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378034013;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1378034313;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	251656.8;	0.0;	11.0;	0.0;	1.0
1378034613;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1378034913;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378035214;	8;	20799.994408;	76.26664616266666;	0.36666666666666664;	4.0762156E7;	0.0;	0.2;	2.533333333333333;	0.0;	1.5333333333333334
1378035514;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378035814;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1378036114;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378036414;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378036714;	8;	20799.994408;	76.26664616266666;	0.36666666666666664;	4.0762156E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1378037014;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378037314;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378037614;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378037914;	8;	20799.994408;	69.33331469333334;	0.33333333333333337;	4.0762156E7;	167771.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378038214;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378038514;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378038814;	8;	20799.994408;	77.99997902999999;	0.375;	4.0762156E7;	0.0;	0.06666666666666667;	2.1333333333333333;	0.0;	1.5333333333333334
1378039114;	8;	20799.994408;	71.06664756066665;	0.3416666666666666;	4.0762156E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378039414;	8;	20799.994408;	72.79998042799998;	0.35;	4.0762156E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
