Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375312076;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375312376;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375312676;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375312976;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1375313276;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.0;	0.0;	1.0
1375313576;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375313876;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375314176;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375314476;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375314776;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1375315076;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1375315376;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1375315676;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375315977;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375316277;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	5.6;	0.13333333333333333;	1.0666666666666667
1375316577;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375316877;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375317177;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1375317477;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375317777;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1375318077;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375318377;	4;	11703.998064;	110.76998167714284;	0.9464285714285714;	1.6777216E7;	587202.0;	135.64285714285714;	23.642857142857142;	0.07142857142857142;	1.6428571428571428
1375318677;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	458576.8;	0.0;	0.4666666666666667;	0.0;	1.0
1375318977;	4;	11703.998064;	33.161327848;	0.2833333333333333;	1.6777216E7;	145402.4;	32.333333333333336;	4.2;	0.0;	1.0
1375319277;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375319577;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	35951.142857142855;	0.0;	0.0;	0.0;	1.0
1375319877;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375320177;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375320477;	4;	11703.998064;	25.358662472000002;	0.21666666666666667;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375320777;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	89478.4;	0.06666666666666667;	0.26666666666666666;	0.0;	1.0
1375321077;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	155788.2857142857;	0.0;	0.0;	0.0;	1.0
1375321377;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	35951.142857142855;	0.0;	0.0;	0.0;	1.0
1375321677;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375321977;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1375322277;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	47934.857142857145;	0.0;	0.0;	0.0;	1.0
1375322577;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	35951.142857142855;	0.07142857142857142;	6.214285714285714;	0.14285714285714285;	1.0714285714285714
1375322877;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375323177;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375323477;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375323777;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375324077;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375324377;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375324677;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375324977;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	47934.857142857145;	0.0;	0.0;	0.0;	1.0
1375325277;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11983.714285714286;	0.0;	0.0;	0.0;	1.0
1375325578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	35951.142857142855;	0.0;	0.0;	0.0;	1.0
1375325878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375326178;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.5714285714285714;	0.0;	1.0
1375326478;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375326778;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1375327078;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	155788.2857142857;	0.0;	0.0;	0.0;	1.0
1375327378;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375327678;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375327978;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	156587.2;	12.2;	12.466666666666667;	0.2;	1.1333333333333333
1375328278;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	1.0
1375328578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1375328878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375329178;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375329478;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375329778;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375330078;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1375330378;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1375330678;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375330978;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1375331278;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1375331578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375331878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1375332178;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375332478;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375332778;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1375333078;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1375333378;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1375333678;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375333978;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375334278;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375334578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375334878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	5.733333333333333;	0.13333333333333333;	1.0666666666666667
1375335179;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1375335479;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375335779;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1375336079;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	14.333333333333334;	0.0;	1.0
1375336378;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375336678;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1375336978;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375337278;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375337578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375337878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375338178;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375338478;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375338778;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375339078;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1375339378;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.13333333333333333;	1.0
1375339678;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0
1375339978;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375340278;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375340578;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.06666666666666667;	0.4666666666666667;	0.06666666666666667;	1.0
1375340878;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375341178;	4;	11703.998064;	31.210661504;	0.26666666666666666;	1.6777216E7;	55924.0;	0.06666666666666667;	5.533333333333333;	0.2;	1.0666666666666667
1375341479;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1375341779;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375342079;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375342379;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375342679;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375342979;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1375343279;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375343579;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375343879;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375344179;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375344479;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375344779;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375345079;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375345379;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1375345679;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1375345979;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375346279;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375346579;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375346879;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375347179;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375347479;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375347779;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	89478.4;	0.0;	5.533333333333333;	0.13333333333333333;	1.0666666666666667
1375348079;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375348379;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375348679;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1375348979;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1375349279;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375349579;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375349879;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.26666666666666666;	1.0
1375350179;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375350480;	4;	11703.998064;	46.815992256;	0.4;	1.6777216E7;	0.0;	0.8666666666666667;	18.0;	0.5333333333333333;	1.0666666666666667
1375350780;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.6;	1.0
1375351080;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375351380;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.13333333333333333;	0.0;	1.0
1375351680;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375351980;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1375352280;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1375352580;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375352880;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375353180;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375353480;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375353780;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375354080;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1375354380;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	100663.2;	0.06666666666666667;	5.6;	0.13333333333333333;	1.0666666666666667
1375354680;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375354980;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	1.0
1375355280;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1375355580;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375355880;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375356180;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375356480;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375356780;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375357080;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1375357380;	4;	11703.998064;	35.111994192;	0.3;	1.6777216E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375357680;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1375357980;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	33554.4;	0.0;	0.7333333333333333;	0.6666666666666666;	1.0
1375358280;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.3333333333333333;	1.0
1375358581;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375358881;	4;	11703.998064;	29.25999516;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0
1375359181;	4;	11703.998064;	93.631984512;	0.8;	1.6777216E7;	380283.2;	5.666666666666667;	126.66666666666667;	111.4;	1.8666666666666667
1375359481;	4;	11703.998064;	1562.483741544;	13.35;	1.6777216E7;	827675.2;	0.13333333333333333;	135.73333333333332;	111.6;	1.7333333333333334
1375359781;	4;	11703.998064;	11347.026123048;	96.95;	1.6777216E7;	1577056.8;	0.0;	0.5333333333333333;	0.06666666666666667;	0.5333333333333333
1375360081;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	715827.2;	0.06666666666666667;	1.6666666666666667;	0.0;	0.6
1375360381;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	3758094.6666666665;	0.0;	5.533333333333333;	0.13333333333333333;	0.5333333333333333
1375360681;	4;	11703.998064;	11462.115437344;	97.93333333333334;	1.6777216E7;	7393158.933333334;	0.0;	0.0;	0.0;	0.4666666666666667
1375360981;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	2986342.933333333;	0.0;	0.0;	0.0;	0.4
1375361281;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	883599.2;	0.0;	0.0;	0.0;	0.5333333333333333
1375361581;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	234880.8;	0.0;	0.2;	0.0;	0.4
1375361881;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	156587.2;	0.0;	0.2;	0.2;	0.6
1375362181;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	0.4666666666666667
1375362481;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	0.5333333333333333
1375362781;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	0.5333333333333333
1375363081;	4;	11703.998064;	11475.770101752;	98.05;	1.6777216E7;	67108.8;	0.0;	0.2;	0.0;	0.6
1375363381;	4;	11703.998064;	11456.263438311998;	97.88333333333334;	1.6777216E7;	771751.2;	0.0;	0.0;	0.0;	0.4666666666666667
1375363681;	4;	11703.998064;	1878.491689272;	16.05;	1.6777216E7;	1.02340992E7;	0.0;	41.13333333333333;	1.6;	162.6
1375363981;	4;	11703.998064;	282.84661987999993;	2.4166666666666665;	1.6777216E7;	3254777.6;	0.0;	125.4;	110.93333333333334;	1.8
1375364281;	4;	11703.998064;	10652.588904584;	91.01666666666667;	1.6777216E7;	1644165.6;	0.0;	5.133333333333334;	0.0;	0.6666666666666666
1375364581;	4;	11703.998064;	11493.326098848;	98.2;	1.6777216E7;	1040186.4;	0.0;	1.3333333333333333;	0.0;	0.6666666666666666
1375364881;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	3321886.6666666665;	126.6;	20.2;	0.0;	0.4
1375365181;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	8220834.133333334;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1375365481;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	4250226.133333334;	0.0;	10.333333333333334;	0.06666666666666667;	1.2
1375365781;	4;	11703.998064;	11481.622100784;	98.1;	1.6777216E7;	2024448.8;	0.0;	6.866666666666666;	0.0;	0.3333333333333333
1375366081;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	1096110.4;	0.0;	0.6666666666666666;	0.0;	0.5333333333333333
1375366382;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	425022.4;	32.4;	9.733333333333333;	0.06666666666666667;	0.6
1375366682;	4;	11703.998064;	11477.720768096;	98.06666666666666;	1.6777216E7;	212511.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.5333333333333333
1375366982;	4;	11703.998064;	11485.523433471999;	98.13333333333334;	1.6777216E7;	190141.6;	0.0;	0.0;	0.0;	0.3333333333333333
1375367282;	4;	11703.998064;	11489.424766159998;	98.16666666666666;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4666666666666667
1375367582;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	268435.2;	0.0;	0.0;	0.0;	0.4666666666666667
1375367882;	4;	11703.998064;	11479.67143444;	98.08333333333334;	1.6777216E7;	425022.4;	0.0;	0.0;	0.0;	0.4666666666666667
1375368182;	4;	11703.998064;	5028.817834832;	42.96666666666667;	1.6777216E7;	8567563.466666667;	0.0;	42.46666666666667;	1.2666666666666666;	161.33333333333334
1375368482;	4;	11703.998064;	474.0119215919999;	4.05;	1.6777216E7;	6722069.333333333;	5.2;	130.26666666666668;	111.2;	1.7333333333333334
1375368782;	4;	11703.998064;	10906.175529304;	93.18333333333334;	1.6777216E7;	2203405.6;	0.0;	4.733333333333333;	0.06666666666666667;	0.5333333333333333
1375369082;	4;	11703.998064;	11471.868769063998;	98.01666666666667;	1.6777216E7;	1263882.4;	0.0;	1.3333333333333333;	0.26666666666666666;	0.6
1375369382;	4;	11703.998064;	11469.918102720001;	98.0;	1.6777216E7;	3344256.8;	0.0;	2.4;	0.0;	0.5333333333333333
1375369681;	4;	11703.998064;	11487.474099816;	98.15;	1.6777216E7;	7862920.533333333;	0.0;	1.6666666666666667;	0.0;	0.4666666666666667
1375369981;	4;	11703.998064;	11483.572767127998;	98.11666666666666;	1.6777216E7;	3869942.4;	0.0;	0.0;	0.0;	0.4666666666666667
1375370281;	4;	11703.998064;	11499.178097879998;	98.25;	1.6777216E7;	1252697.6;	0.0;	0.0;	0.0;	0.6
