Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375313576;	4;	10399.999648;	1781.8666063573335;	17.133333333333333;	1.6777216E7;	3355440.8;	298.3333333333333;	531.6666666666667;	1053.0;	1927.7333333333333
1375313876;	4;	10399.999648;	1065.9999639200003;	10.25;	1.6777216E7;	2572504.0;	7.8;	37.199999999999996;	886.4666666666667;	1493.6666666666667
1375314176;	4;	10399.999648;	1514.9332820586671;	14.566666666666668;	1.6777216E7;	2852124.0;	9.133333333333333;	530.6;	841.3333333333334;	1617.6666666666667
1375314476;	4;	10399.999648;	1176.933293498667;	11.316666666666668;	1.6777216E7;	3422549.6;	40.6;	2626.9333333333334;	947.2;	1707.8
1375314776;	4;	10399.999648;	1667.4666102293331;	16.03333333333333;	1.6777216E7;	2538949.6;	2.066666666666667;	16.4;	1046.2666666666667;	1612.1333333333334
1375315076;	4;	10399.999648;	1086.799963216;	10.45;	1.6777216E7;	2102742.4;	12.333333333333334;	605.1999999999999;	987.4666666666667;	1546.4
1375315376;	4;	10399.999648;	3355.7332197546666;	32.266666666666666;	1.6777216E7;	5089087.2;	7826.133333333333;	10763.466666666667;	1039.3333333333333;	4194.866666666667
1375315676;	4;	10399.999648;	5558.799811856001;	53.45;	1.6777216E7;	9473533.6;	4166.066666666667;	21830.399999999998;	887.2666666666667;	1776.3333333333333
1375315976;	4;	10399.999648;	6621.333109226668;	63.66666666666667;	1.6777216E7;	8086615.733333333;	12968.0;	4757.466666666666;	597.7333333333333;	3140.0
1375316277;	4;	10399.999648;	6345.733118554668;	61.01666666666667;	1.6777216E7;	6554296.8;	9328.866666666667;	4130.333333333334;	627.0666666666667;	1847.4
1375316577;	4;	10399.999648;	6943.733098314668;	66.76666666666667;	1.6777216E7;	6308231.2;	10020.4;	6165.0;	498.0;	867.6666666666666
1375316877;	4;	10399.999648;	6252.133121722668;	60.11666666666667;	1.6777216E7;	6241122.4;	6060.866666666667;	3311.4;	392.0;	620.8
1375317177;	4;	10399.999648;	6278.133120842667;	60.36666666666667;	1.6777216E7;	5469371.2;	17976.13333333333;	3299.4666666666667;	534.8666666666667;	5841.666666666667
1375317477;	4;	10399.999648;	6673.333107466668;	64.16666666666667;	1.6777216E7;	6408894.4;	8645.533333333333;	4941.2;	605.0;	5359.6
1375317777;	4;	10399.999648;	6936.799765216;	66.7;	1.6777216E7;	5268044.8;	1641.6666666666667;	4016.9333333333334;	719.4666666666667;	1087.8
1375318077;	4;	10399.999648;	6333.599785632;	60.9;	1.6777216E7;	5402262.4;	9794.933333333334;	4563.2;	508.93333333333334;	857.2666666666667
1375318377;	4;	10399.999648;	6822.399769088;	65.6;	1.6777216E7;	5570034.4;	4586.133333333333;	6982.666666666666;	516.4666666666667;	833.1333333333333
1375318677;	4;	10399.999648;	6132.5331257706675;	58.96666666666667;	1.6777216E7;	4999609.6;	10018.266666666666;	6794.8;	466.26666666666665;	910.3333333333334
1375318977;	4;	10399.999648;	6792.933103418667;	65.31666666666666;	1.6777216E7;	5872024.0;	16577.4;	7307.2;	574.1333333333333;	5075.6
1375319277;	4;	10399.999648;	5917.599799712;	56.9;	1.6777216E7;	7102352.0;	11431.333333333334;	8736.4;	680.8666666666667;	2354.266666666667
1375319577;	4;	10399.999648;	6836.266435285334;	65.73333333333333;	1.6777216E7;	6185198.4;	5419.4;	9673.0;	703.5333333333333;	1045.2666666666667
1375319877;	4;	10399.999648;	4435.599849872;	42.65;	1.6777216E7;	6722068.8;	4665.733333333334;	7222.266666666666;	706.2666666666667;	1056.1333333333334
1375320177;	4;	10399.999648;	1429.9999516000003;	13.75;	1.6777216E7;	4910129.866666666;	5.266666666666667;	12.066666666666666;	821.6;	1474.2
1375320477;	4;	10399.999648;	927.3333019466667;	8.916666666666666;	1.6777216E7;	2639612.8;	50.93333333333333;	1180.4666666666667;	825.1333333333333;	1519.0
1375320777;	4;	10399.999648;	1743.7332743146667;	16.766666666666666;	1.6777216E7;	2359992.8;	3599.733333333333;	38.13333333333334;	1064.0666666666666;	5262.333333333333
1375321077;	4;	10399.999648;	1894.533269210667;	18.21666666666667;	1.6777216E7;	3031080.8;	3413.0;	5812.866666666667;	1134.3333333333333;	2243.8
1375321377;	4;	10399.999648;	1712.533275370667;	16.46666666666667;	1.6777216E7;	2292884.0;	439.8666666666667;	576.8;	925.5333333333333;	2222.0666666666666
1375321677;	4;	10399.999648;	1169.9999604000002;	11.25;	1.6777216E7;	2415916.8;	83.13333333333334;	73.4;	1109.4666666666667;	2044.4666666666667
1375321977;	4;	10399.999648;	1601.5999457920002;	15.4;	1.6777216E7;	2315253.6;	0.0;	7.133333333333334;	947.8666666666667;	1724.1333333333334
1375322277;	4;	10399.999648;	1163.0666273013333;	11.183333333333332;	1.6777216E7;	2561319.2;	34.4;	504.0;	850.1333333333333;	4223.133333333333
1375322577;	4;	10399.999648;	1579.0666132213332;	15.183333333333332;	1.6777216E7;	2359992.8;	376.4;	567.2;	910.6666666666666;	1798.4666666666667
1375322877;	4;	10399.999648;	1483.733283114667;	14.266666666666667;	1.6777216E7;	2729091.2;	2839.5333333333333;	4951.799999999999;	967.8;	1429.5333333333333
1375323177;	4;	10399.999648;	1754.1332739626669;	16.866666666666667;	1.6777216E7;	2807384.8;	25.466666666666665;	30.933333333333334;	1177.3333333333333;	1754.9333333333334
1375323477;	4;	10399.999648;	982.7999667360001;	9.45;	1.6777216E7;	2113927.2;	22.533333333333335;	570.8;	876.2666666666667;	1657.2666666666667
1375323777;	4;	10399.999648;	1452.5332841706668;	13.966666666666667;	1.6777216E7;	2169851.2;	0.0;	4.266666666666667;	833.7333333333333;	1671.2
1375324077;	4;	10399.999648;	984.5333000106667;	9.466666666666667;	1.6777216E7;	2035633.6;	39.0;	548.1333333333333;	921.0;	1340.2
1375324377;	4;	10399.999648;	1516.6666153333333;	14.583333333333332;	1.6777216E7;	2304068.8;	305.6666666666667;	596.8;	828.1333333333333;	1686.2666666666667
1375324677;	4;	10399.999648;	1412.6666188533334;	13.583333333333332;	1.6777216E7;	3120559.2;	2895.6666666666665;	5536.599999999999;	873.7333333333333;	1512.0666666666666
1375324977;	4;	10399.999648;	1410.9332855786668;	13.566666666666668;	1.6777216E7;	3053450.4;	12.4;	32.2;	843.8;	1686.8666666666666
1375325277;	4;	10399.999648;	929.0666352213334;	8.933333333333334;	1.6777216E7;	2449471.2;	0.0;	4.6;	910.3333333333334;	1657.9333333333334
1375325577;	4;	10399.999648;	1624.133278362667;	15.616666666666667;	1.6777216E7;	1879046.4;	12.4;	509.1333333333333;	990.7333333333333;	1453.4
1375325878;	4;	10399.999648;	932.5333017706668;	8.966666666666667;	1.6777216E7;	2483025.6;	28.666666666666668;	530.3333333333333;	822.3333333333334;	1387.7333333333333
1375326178;	4;	10399.999648;	1568.6666135733333;	15.083333333333332;	1.6777216E7;	1756013.6;	304.26666666666665;	17.266666666666666;	932.0;	1979.6
1375326478;	4;	10399.999648;	1469.8666169173334;	14.133333333333333;	1.6777216E7;	2181036.0;	2918.6666666666665;	5267.6;	943.4666666666667;	1822.4
1375326778;	4;	10399.999648;	1584.2666130453333;	15.233333333333333;	1.6777216E7;	2818569.6;	19.266666666666666;	542.8666666666667;	937.4666666666667;	1612.4666666666667
1375327078;	4;	10399.999648;	1114.5332956106668;	10.716666666666667;	1.6777216E7;	2225775.2;	84.2;	98.33333333333334;	907.8;	1926.4
1375327378;	4;	10399.999648;	1755.8666072373335;	16.883333333333333;	1.6777216E7;	2315253.6;	19.466666666666665;	590.3333333333333;	934.7333333333333;	2473.6
1375327678;	4;	10399.999648;	1086.799963216;	10.45;	1.6777216E7;	2270514.4;	48.333333333333336;	614.7333333333333;	878.1333333333333;	3594.133333333333
1375327978;	4;	10399.999648;	1651.8666107573333;	15.883333333333333;	1.6777216E7;	2896863.2;	299.1333333333333;	552.4000000000001;	908.0;	2841.4
1375328278;	4;	10399.999648;	1034.799964976;	9.95;	1.6777216E7;	2762645.6;	2224.6666666666665;	2923.266666666667;	842.0;	1440.6
1375328578;	4;	10399.999648;	1771.4666067093335;	17.03333333333333;	1.6777216E7;	3545582.4;	733.4;	2029.9333333333334;	957.6666666666666;	1442.9333333333334
1375328878;	4;	10399.999648;	1712.533275370667;	16.46666666666667;	1.6777216E7;	3053450.4;	15.933333333333334;	546.9333333333334;	1747.5333333333333;	2076.4666666666667
1375329178;	4;	10399.999648;	2268.9332565386667;	21.816666666666666;	1.6777216E7;	2091557.6;	5.4;	14.333333333333334;	1785.0666666666666;	2169.2
1375329478;	4;	10399.999648;	1781.8666063573335;	17.133333333333333;	1.6777216E7;	1957340.0;	25.866666666666667;	616.0666666666666;	1801.6666666666667;	2220.0
1375329778;	4;	10399.999648;	1825.199938224;	17.55;	1.6777216E7;	1856676.8;	309.4;	637.1333333333333;	1128.9333333333334;	1806.5333333333333
1375330078;	4;	10399.999648;	1067.7332971946669;	10.266666666666667;	1.6777216E7;	2304068.8;	6.866666666666666;	20.2;	1007.0666666666667;	1547.0
1375330378;	4;	10399.999648;	2313.99992168;	22.25;	1.6777216E7;	3489658.4;	2918.866666666667;	5421.733333333333;	1396.0;	1888.6
1375330678;	4;	10399.999648;	1168.2666271253333;	11.233333333333333;	1.6777216E7;	2773830.4;	15.533333333333333;	610.2666666666667;	1006.4;	1713.7333333333333
1375330978;	4;	10399.999648;	1513.1999487840003;	14.55;	1.6777216E7;	2270514.4;	18.6;	40.8;	901.8666666666667;	1714.2
1375331278;	4;	10399.999648;	1036.5332982506668;	9.966666666666667;	1.6777216E7;	2382362.4;	12.933333333333334;	590.2666666666667;	964.6666666666666;	1423.7333333333333
1375331578;	4;	10399.999648;	1533.9999480800002;	14.75;	1.6777216E7;	2382362.4;	284.3333333333333;	608.9333333333334;	877.0;	1694.0
1375331878;	4;	10399.999648;	951.5999677920001;	9.15;	1.6777216E7;	2113927.2;	0.0;	4.4;	786.0;	1460.8666666666666
1375332178;	4;	10399.999648;	1986.3999327680003;	19.1;	1.6777216E7;	3064636.0;	2961.133333333333;	4855.066666666667;	969.6;	1862.8
1375332478;	4;	10399.999648;	906.5333026506668;	8.716666666666667;	1.6777216E7;	3321885.6;	11.0;	554.5333333333333;	807.9333333333333;	1482.2
1375332778;	4;	10399.999648;	1591.1999461440003;	15.3;	1.6777216E7;	2058003.2;	69.86666666666666;	84.2;	908.6666666666666;	1946.0
1375333078;	4;	10399.999648;	1050.399964448;	10.1;	1.6777216E7;	2885678.4;	18.8;	587.2666666666667;	836.4666666666667;	2330.4
1375333378;	4;	10399.999648;	1572.133280122667;	15.116666666666667;	1.6777216E7;	2684352.0;	334.1333333333333;	567.4666666666667;	833.0666666666667;	3430.5333333333333
1375333678;	4;	10399.999648;	1081.599963392;	10.4;	1.6777216E7;	2717906.4;	12.666666666666666;	622.8000000000001;	866.1333333333333;	2891.866666666667
1375333978;	4;	10399.999648;	1813.0666053013335;	17.433333333333334;	1.6777216E7;	2617243.2;	2994.6;	4871.266666666666;	796.8666666666667;	1400.8666666666666
1375334278;	4;	10399.999648;	987.9999665600001;	9.5;	1.6777216E7;	2852124.8;	10.4;	527.7333333333333;	909.4666666666667;	1325.1333333333334
1375334578;	4;	10399.999648;	1473.3332834666671;	14.166666666666668;	1.6777216E7;	2013264.0;	10.8;	587.9333333333334;	841.9333333333333;	1538.6
1375334878;	4;	10399.999648;	838.9333049386667;	8.066666666666666;	1.6777216E7;	2471840.8;	7.666666666666667;	32.0;	822.6;	1547.1333333333334
1375335179;	4;	10399.999648;	1487.1999496640003;	14.3;	1.6777216E7;	2259329.6;	260.2;	520.6;	831.8666666666667;	1934.1333333333334
1375335479;	4;	10399.999648;	987.9999665600001;	9.5;	1.6777216E7;	2919233.6;	6.533333333333333;	36.53333333333333;	881.3333333333334;	1424.8
1375335779;	4;	10399.999648;	1989.8665993173333;	19.133333333333333;	1.6777216E7;	2483026.1333333333;	4923.466666666666;	4804.8;	919.0;	1414.4666666666667
1375336079;	4;	10399.999648;	1064.2666306453334;	10.233333333333334;	1.6777216E7;	3534397.066666667;	5.266666666666667;	1080.4666666666667;	868.5333333333333;	1491.7333333333333
1375336378;	4;	10399.999648;	1475.0666167413333;	14.183333333333332;	1.6777216E7;	2292884.0;	2.6666666666666665;	17.533333333333335;	803.0666666666667;	1638.0
1375336678;	4;	10399.999648;	972.3999670879999;	9.35;	1.6777216E7;	2415916.8;	22.133333333333333;	563.2;	867.2666666666667;	1625.8
1375336978;	4;	10399.999648;	1525.333281706667;	14.666666666666668;	1.6777216E7;	2348808.0;	301.8666666666667;	646.9333333333333;	874.4666666666667;	1647.1333333333334
1375337278;	4;	10399.999648;	965.4666339893333;	9.283333333333333;	1.6777216E7;	2248144.8;	11.4;	29.46666666666667;	887.8;	1378.0
1375337578;	4;	10399.999648;	1475.0666167413333;	14.183333333333332;	1.6777216E7;	1733644.0;	311.6;	1183.6666666666667;	809.6;	1509.8666666666666
1375337878;	4;	10399.999648;	1220.2666253653333;	11.733333333333333;	1.6777216E7;	3064635.2;	898.6666666666666;	2939.6666666666665;	768.9333333333333;	1455.7333333333333
1375338178;	4;	10399.999648;	1390.1332862826669;	13.366666666666667;	1.6777216E7;	2214590.4;	11.0;	32.6;	805.2666666666667;	1952.0666666666666
1375338478;	4;	10399.999648;	1033.0666317013333;	9.933333333333334;	1.6777216E7;	2359992.8;	0.0;	6.533333333333333;	920.9333333333333;	1849.6
1375338778;	4;	10399.999648;	1573.8666133973334;	15.133333333333333;	1.6777216E7;	2248144.8;	362.6;	597.0666666666667;	864.6;	1796.0
1375339078;	4;	10399.999648;	1225.4666251893334;	11.783333333333333;	1.6777216E7;	2919232.8;	11.266666666666667;	625.0;	862.2666666666667;	4580.466666666666
1375339378;	4;	10399.999648;	1464.6666170933333;	14.083333333333332;	1.6777216E7;	2102742.4;	11.6;	546.3333333333333;	849.9333333333333;	1680.6
1375339678;	4;	10399.999648;	1388.3999530080002;	13.35;	1.6777216E7;	2952787.2;	1247.8;	3090.8;	892.7333333333333;	1939.9333333333334
1375339978;	4;	10399.999648;	1514.9332820586671;	14.566666666666668;	1.6777216E7;	2214590.4;	0.0;	5.0;	914.4666666666667;	1391.0
1375340278;	4;	10399.999648;	955.0666343413334;	9.183333333333334;	1.6777216E7;	2225775.2;	16.466666666666665;	546.1999999999999;	831.7333333333333;	1423.6666666666667
1375340578;	4;	10399.999648;	1556.533280650667;	14.966666666666667;	1.6777216E7;	1979709.6;	280.93333333333334;	554.4666666666666;	836.9333333333333;	1842.7333333333333
1375340878;	4;	10399.999648;	972.3999670879999;	9.35;	1.6777216E7;	2516580.0;	10.333333333333334;	522.1999999999999;	855.9333333333333;	1752.3333333333333
1375341178;	4;	10399.999648;	1481.9999498400002;	14.25;	1.6777216E7;	2181036.0;	10.133333333333333;	557.2666666666667;	854.1333333333333;	1431.4666666666667
1375341479;	4;	10399.999648;	1345.0666211413334;	12.933333333333332;	1.6777216E7;	2885678.4;	1230.8;	3131.5333333333333;	911.9333333333333;	1368.0666666666666
1375341779;	4;	10399.999648;	1428.2666183253334;	13.733333333333333;	1.6777216E7;	2885678.4;	0.0;	6.666666666666666;	835.2;	1479.4666666666667
1375342079;	4;	10399.999648;	906.5333026506668;	8.716666666666667;	1.6777216E7;	2348808.0;	11.133333333333333;	591.4666666666667;	823.0;	1575.7333333333333
1375342379;	4;	10399.999648;	1509.733282234667;	14.516666666666667;	1.6777216E7;	2449471.2;	303.1333333333333;	584.6666666666666;	809.2;	1970.6
1375342679;	4;	10399.999648;	1119.7332954346668;	10.766666666666667;	1.6777216E7;	2382362.4;	19.266666666666666;	42.199999999999996;	1062.8;	1530.3333333333333
1375342979;	4;	10399.999648;	2163.199926784;	20.8;	1.6777216E7;	2136296.8;	7.2;	557.2666666666667;	1617.4;	1911.8666666666666
1375343279;	4;	10399.999648;	1473.3332834666671;	14.166666666666668;	1.6777216E7;	2785015.2;	1259.0666666666666;	3739.6;	965.4;	1620.9333333333334
1375343579;	4;	10399.999648;	1452.5332841706668;	13.966666666666667;	1.6777216E7;	3366625.6;	0.0;	7.0;	826.9333333333333;	1587.8666666666666
1375343879;	4;	10399.999648;	937.7333015946667;	9.016666666666666;	1.6777216E7;	2147481.6;	12.866666666666667;	619.6;	870.2;	1692.3333333333333
1375344179;	4;	10399.999648;	1802.6666056533331;	17.333333333333332;	1.6777216E7;	2516580.0;	2351.866666666667;	622.1999999999999;	1069.5333333333333;	1833.9333333333334
1375344479;	4;	10399.999648;	1005.3332993066667;	9.666666666666666;	1.6777216E7;	2807384.8;	1586.0;	1829.6666666666667;	895.5333333333333;	1378.9333333333334
1375344779;	4;	10399.999648;	1837.333271146667;	17.666666666666668;	1.6777216E7;	2270514.4;	1572.7333333333333;	1872.9333333333334;	856.0;	2365.133333333333
1375345079;	4;	10399.999648;	1719.466608469333;	16.53333333333333;	1.6777216E7;	2762645.6;	4478.466666666666;	5057.066666666667;	853.6;	2139.0
1375345379;	4;	10399.999648;	1981.1999329440002;	19.05;	1.6777216E7;	3388994.4;	3174.866666666667;	5058.733333333334;	822.6;	4126.2
1375345679;	4;	10399.999648;	1289.5999563520002;	12.4;	1.6777216E7;	2538949.6;	3223.266666666667;	3779.133333333333;	881.6666666666666;	1876.8666666666666
1375345979;	4;	10399.999648;	1884.1332695626668;	18.116666666666667;	1.6777216E7;	2527764.8;	3489.5333333333333;	3244.1333333333337;	880.1333333333333;	1652.4666666666667
1375346279;	4;	10399.999648;	953.3333010666668;	9.166666666666666;	1.6777216E7;	2516580.0;	1647.0666666666666;	2359.666666666667;	851.2;	1448.7333333333333
1375346579;	4;	10399.999648;	2173.599926432;	20.9;	1.6777216E7;	2729092.533333333;	633.0666666666667;	45.13333333333333;	1039.2;	1820.0
1375346879;	4;	10399.999648;	1336.3999547680003;	12.85;	1.6777216E7;	3713354.6666666665;	4069.9333333333334;	5269.2;	833.5333333333333;	1707.0
1375347179;	4;	10399.999648;	2201.3332588266667;	21.166666666666664;	1.6777216E7;	3467288.8;	4176.666666666667;	6078.133333333334;	910.1333333333333;	1457.8666666666666
1375347479;	4;	10399.999648;	1353.7332875146667;	13.016666666666667;	1.6777216E7;	2550134.4;	3243.5333333333333;	3861.0666666666666;	991.9333333333333;	1640.6666666666667
1375347779;	4;	10399.999648;	2310.5332551306665;	22.216666666666665;	1.6777216E7;	3198852.8;	3587.6666666666665;	3920.3333333333335;	906.3333333333334;	1765.8
1375348079;	4;	10399.999648;	1516.6666153333333;	14.583333333333332;	1.6777216E7;	2415916.8;	3257.3333333333335;	3864.0;	1408.2;	1957.8666666666666
1375348379;	4;	10399.999648;	2617.333244746667;	25.166666666666664;	1.6777216E7;	2348808.0;	1624.4;	2058.866666666667;	1857.6666666666667;	2376.2
1375348679;	4;	10399.999648;	1544.3999477280001;	14.85;	1.6777216E7;	2046818.4;	3268.866666666667;	3305.9333333333334;	1123.3333333333333;	1611.6
1375348979;	4;	10399.999648;	2660.6665766133337;	25.583333333333336;	1.6777216E7;	3858757.8666666667;	4545.733333333334;	6972.4;	1313.5333333333333;	1777.2666666666667
1375349279;	4;	10399.999648;	1398.7999526560002;	13.45;	1.6777216E7;	2963972.533333333;	3271.733333333333;	3843.4;	973.4;	1608.0666666666666
1375349579;	4;	10399.999648;	2076.533263050667;	19.96666666666667;	1.6777216E7;	2583688.8;	3506.6;	3562.4;	1023.8666666666667;	1999.1333333333334
1375349879;	4;	10399.999648;	1064.2666306453334;	10.233333333333334;	1.6777216E7;	2415916.8;	1617.8;	2204.0666666666666;	1020.1333333333333;	1793.4
1375350179;	4;	10399.999648;	1696.9332758986668;	16.316666666666666;	1.6777216E7;	2046818.4;	38.666666666666664;	27.066666666666666;	954.7333333333333;	1444.3333333333333
1375350480;	4;	10399.999648;	1280.9332899786668;	12.316666666666668;	1.6777216E7;	2147481.6;	2437.2;	3011.5333333333333;	1004.5333333333333;	1501.4
1375350780;	4;	10399.999648;	2676.266576085334;	25.733333333333334;	1.6777216E7;	2628428.0;	1290.6666666666667;	3252.7333333333336;	1785.8;	1979.7333333333333
1375351080;	4;	10399.999648;	1818.2666051253336;	17.483333333333334;	1.6777216E7;	2840939.2;	12.266666666666667;	614.3333333333334;	1836.2666666666667;	2310.866666666667
1375351380;	4;	10399.999648;	2619.0665780213335;	25.183333333333334;	1.6777216E7;	2013264.0;	288.53333333333336;	588.9333333333334;	2105.8;	2857.3333333333335
1375351680;	4;	10399.999648;	1901.4666023093334;	18.28333333333333;	1.6777216E7;	2292884.0;	7.266666666666667;	613.2666666666667;	1942.4666666666667;	2038.2666666666667
1375351980;	4;	10399.999648;	2376.3999195680003;	22.85;	1.6777216E7;	2024448.8;	6.2;	33.666666666666664;	1885.3333333333333;	2126.3333333333335
1375352280;	4;	10399.999648;	1891.0666026613335;	18.183333333333334;	1.6777216E7;	2516580.0;	3.0;	534.1333333333333;	1901.8666666666666;	2194.266666666667
1375352580;	4;	10399.999648;	2736.933240698667;	26.316666666666666;	1.6777216E7;	2583688.8;	1286.3333333333333;	3429.266666666667;	1864.4;	2332.5333333333333
1375352880;	4;	10399.999648;	1799.1999391040001;	17.3;	1.6777216E7;	3366625.6;	7.333333333333333;	532.4666666666667;	1868.2;	2287.8
1375353180;	4;	10399.999648;	2386.799919216;	22.95;	1.6777216E7;	2505395.2;	304.6;	8.533333333333333;	1878.1333333333334;	2338.4666666666667
1375353480;	4;	10399.999648;	1906.6666021333335;	18.333333333333332;	1.6777216E7;	2729091.2;	7.2;	613.9333333333333;	1923.7333333333333;	2061.266666666667
1375353780;	4;	10399.999648;	2404.1332519626667;	23.116666666666664;	1.6777216E7;	2035633.6;	8.533333333333333;	34.4;	1871.6;	2095.133333333333
1375354080;	4;	10399.999648;	1828.6666047733333;	17.583333333333332;	1.6777216E7;	2438286.4;	7.333333333333333;	581.7333333333333;	1850.0666666666666;	2294.5333333333333
1375354380;	4;	10399.999648;	2719.5999079519997;	26.15;	1.6777216E7;	2483025.8666666667;	1292.2;	3277.133333333333;	1830.8666666666666;	2269.266666666667
1375354680;	4;	10399.999648;	1918.7999350559999;	18.45;	1.6777216E7;	3612691.7333333334;	14.133333333333333;	625.1333333333333;	1929.0666666666666;	2012.6666666666667
1375354980;	4;	10399.999648;	2398.933252138667;	23.066666666666666;	1.6777216E7;	2639612.8;	282.4;	617.8;	1829.7333333333333;	2302.133333333333
1375355280;	4;	10399.999648;	1828.6666047733333;	17.583333333333332;	1.6777216E7;	2080372.8;	7.6;	610.3333333333334;	1841.4;	2113.6666666666665
1375355580;	4;	10399.999648;	1721.1999417440002;	16.55;	1.6777216E7;	2080372.8;	7.866666666666666;	30.266666666666666;	1070.6666666666667;	1850.4
1375355880;	4;	10399.999648;	953.3333010666668;	9.166666666666666;	1.6777216E7;	2125112.0;	42.666666666666664;	610.6666666666667;	896.6;	1601.4666666666667
1375356180;	4;	10399.999648;	2372.933253018667;	22.816666666666666;	1.6777216E7;	3019896.8;	661.1333333333333;	1252.0666666666668;	1867.8666666666666;	1998.7333333333333
1375356480;	4;	10399.999648;	2109.4665952693335;	20.28333333333333;	1.6777216E7;	3735724.0;	655.8;	1974.1999999999998;	1756.4666666666667;	2013.1333333333334
1375356780;	4;	10399.999648;	1499.333282586667;	14.416666666666668;	1.6777216E7;	2796200.0;	308.73333333333335;	557.5333333333333;	802.8666666666667;	1820.4666666666667
1375357080;	4;	10399.999648;	960.2666341653335;	9.233333333333334;	1.6777216E7;	2706721.6;	7.6;	602.1333333333333;	845.8666666666667;	1677.4666666666667
1375357380;	4;	10399.999648;	1688.2666095253337;	16.233333333333334;	1.6777216E7;	2415916.8;	6.066666666666666;	617.0;	1092.7333333333333;	1691.8666666666666
1375357680;	4;	10399.999648;	1605.0666123413332;	15.433333333333332;	1.6777216E7;	2438286.4;	6.533333333333333;	31.066666666666666;	1645.4;	1970.4
1375357980;	4;	10399.999648;	1689.9999428;	16.25;	1.6777216E7;	2259329.6;	0.0;	7.8;	1017.9333333333333;	1542.4
1375358280;	4;	10399.999648;	1587.733279594667;	15.266666666666667;	1.6777216E7;	3210038.4;	1299.5333333333333;	3867.133333333333;	1031.4666666666667;	1632.2666666666667
1375358580;	4;	10399.999648;	2759.4665732693334;	26.533333333333335;	1.6777216E7;	2963972.0;	282.53333333333336;	577.3333333333334;	2431.866666666667;	2995.133333333333
