Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375319577;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	223696.0;	0.0;	0.8666666666666667;	11.8;	14.733333333333333
1375319877;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	335544.0;	0.06666666666666667;	4.133333333333334;	12.133333333333333;	15.0
1375320177;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	324359.2;	0.0;	0.4666666666666667;	11.933333333333334;	14.666666666666666
1375320477;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	503316.0;	0.0;	0.5333333333333333;	11.933333333333334;	14.8
1375320777;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	525685.6;	0.06666666666666667;	4.933333333333334;	18.666666666666668;	15.133333333333333
1375321077;	4;	10399.997284;	275.599928026;	2.65;	1.6777216E7;	313174.4;	0.0;	1.0666666666666667;	11.866666666666667;	14.733333333333333
1375321377;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	246065.6;	0.0;	0.4;	11.933333333333334;	14.8
1375321677;	4;	10399.997284;	275.599928026;	2.65;	1.6777216E7;	313174.4;	0.0;	4.2;	12.0;	14.866666666666667
1375321977;	4;	10399.997284;	261.73326498066666;	2.5166666666666666;	1.6777216E7;	469761.6;	0.0;	0.6;	12.0;	14.666666666666666
1375322277;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	380283.2;	0.0;	4.4;	12.066666666666666;	14.8
1375322577;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	324359.2;	0.06666666666666667;	2.3333333333333335;	11.933333333333334;	15.2
1375322877;	4;	10399.997284;	280.799926668;	2.7;	1.6777216E7;	492131.2;	0.0;	9.066666666666666;	12.0;	14.866666666666667
1375323177;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	335544.0;	0.0;	4.4;	12.0;	14.666666666666666
1375323477;	4;	10399.997284;	277.3332609066667;	2.666666666666667;	1.6777216E7;	413837.6;	0.06666666666666667;	1.4666666666666666;	11.666666666666666;	14.666666666666666
1375323777;	4;	10399.997284;	265.19993074199994;	2.55;	1.6777216E7;	559240.0;	0.0;	1.4;	11.866666666666667;	14.6
1375324077;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	693457.6;	0.0;	0.4666666666666667;	11.733333333333333;	14.6
1375324377;	4;	10399.997284;	261.73326498066666;	2.5166666666666666;	1.6777216E7;	503316.0;	0.0;	0.5333333333333333;	11.866666666666667;	14.866666666666667
1375324677;	4;	10399.997284;	277.3332609066667;	2.666666666666667;	1.6777216E7;	290804.8;	0.0;	3.933333333333333;	12.066666666666666;	14.866666666666667
1375324977;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	503316.0;	0.0;	0.8666666666666667;	11.733333333333333;	14.466666666666667
1375325277;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	335544.0;	0.0;	3.933333333333333;	11.933333333333334;	14.733333333333333
1375325577;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	402652.8;	0.0;	7.466666666666667;	12.2;	14.866666666666667
1375325878;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	536870.4;	0.0;	0.4666666666666667;	11.733333333333333;	14.6
1375326178;	4;	10399.997284;	280.799926668;	2.7;	1.6777216E7;	301989.6;	0.0;	2.533333333333333;	11.733333333333333;	14.866666666666667
1375326478;	4;	10399.997284;	265.19993074199994;	2.55;	1.6777216E7;	536870.4;	0.0;	1.8;	11.866666666666667;	14.666666666666666
1375326778;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	536870.4;	0.0;	0.4666666666666667;	11.666666666666666;	14.6
1375327078;	4;	10399.997284;	263.4665978613333;	2.533333333333333;	1.6777216E7;	436207.2;	0.0;	3.6;	12.133333333333333;	14.8
1375327378;	4;	10399.997284;	279.0665937873333;	2.683333333333333;	1.6777216E7;	458576.8;	0.0;	1.0;	11.866666666666667;	14.533333333333333
1375327678;	4;	10399.997284;	266.9332636226667;	2.566666666666667;	1.6777216E7;	369098.4;	0.0;	0.4666666666666667;	12.0;	14.666666666666666
1375327978;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	201326.4;	0.0;	1.0666666666666667;	11.8;	14.666666666666666
1375328278;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	492131.2;	0.0;	8.2;	12.133333333333333;	14.666666666666666
1375328578;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	469761.6;	0.0;	7.266666666666667;	12.266666666666667;	14.733333333333333
1375328878;	4;	10399.997284;	265.19993074199994;	2.55;	1.6777216E7;	492131.2;	0.0;	4.666666666666667;	12.133333333333333;	14.933333333333334
1375329178;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	436207.2;	0.0;	1.0;	11.866666666666667;	14.6
1375329478;	4;	10399.997284;	259.99993209999997;	2.5;	1.6777216E7;	313174.4;	0.0;	0.6;	11.933333333333334;	14.666666666666666
1375329778;	4;	10399.997284;	284.2665924293333;	2.733333333333333;	1.6777216E7;	301989.6;	0.0;	1.4666666666666666;	11.933333333333334;	15.266666666666667
1375330078;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	402652.8;	0.0;	0.8;	11.8;	14.8
1375330378;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	581609.6;	0.0;	0.4;	11.8;	14.733333333333333
1375330678;	4;	10399.997284;	277.3332609066667;	2.666666666666667;	1.6777216E7;	458576.8;	0.0;	4.2;	12.133333333333333;	14.933333333333334
1375330978;	4;	10399.997284;	270.39992938399996;	2.6;	1.6777216E7;	279620.0;	0.0;	0.4666666666666667;	12.0;	14.8
1375331278;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	514500.8;	0.13333333333333333;	4.8;	12.133333333333333;	14.933333333333334
1375331578;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	447392.0;	0.0;	0.6;	11.933333333333334;	14.933333333333334
1375331878;	4;	10399.997284;	266.9332636226667;	2.566666666666667;	1.6777216E7;	536870.4;	0.0;	0.3333333333333333;	12.0;	14.6
1375332178;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	503316.0;	0.06666666666666667;	4.266666666666667;	12.133333333333333;	15.066666666666666
1375332478;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	659903.2;	0.0;	4.2;	12.066666666666666;	14.866666666666667
1375332778;	4;	10399.997284;	279.0665937873333;	2.683333333333333;	1.6777216E7;	682272.8;	0.0;	3.8666666666666667;	11.866666666666667;	14.733333333333333
1375333078;	4;	10399.997284;	265.19993074199994;	2.55;	1.6777216E7;	615164.0;	0.0;	0.4666666666666667;	11.8;	14.6
1375333378;	4;	10399.997284;	279.0665937873333;	2.683333333333333;	1.6777216E7;	425022.4;	0.06666666666666667;	2.2666666666666666;	12.0;	15.133333333333333
1375333678;	4;	10399.997284;	268.66659650333327;	2.583333333333333;	1.6777216E7;	559240.0;	0.06666666666666667;	3.6666666666666665;	12.0;	14.933333333333334
1375333978;	4;	10399.997284;	518.2665313193334;	4.983333333333333;	1.6777216E7;	2181036.0;	168.6;	1227.2;	13.133333333333333;	14.933333333333334
1375334278;	4;	10399.997284;	266.9332636226667;	2.566666666666667;	1.6777216E7;	1789568.0;	0.0;	7.6;	11.866666666666667;	14.666666666666666
1375334578;	4;	10399.997284;	279.0665937873333;	2.683333333333333;	1.6777216E7;	514500.8;	32.733333333333334;	6.933333333333334;	12.066666666666666;	14.733333333333333
1375334878;	4;	10399.997284;	273.8665951453333;	2.6333333333333333;	1.6777216E7;	525685.6;	0.13333333333333333;	14.0;	12.333333333333334;	15.0
1375335179;	4;	10399.997284;	327.59991444599996;	3.15;	1.6777216E7;	615164.0;	13.466666666666667;	11.333333333333334;	12.8;	15.933333333333334
1375335479;	4;	10399.997284;	266.9332636226667;	2.566666666666667;	1.6777216E7;	671088.0;	0.0;	4.6;	11.866666666666667;	14.733333333333333
1375335779;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	425022.4;	0.0;	0.5333333333333333;	11.8;	14.533333333333333
1375336079;	4;	10399.997284;	275.599928026;	2.65;	1.6777216E7;	514500.8;	0.0;	1.5333333333333334;	11.866666666666667;	14.733333333333333
1375336378;	4;	10399.997284;	272.13326226466666;	2.6166666666666667;	1.6777216E7;	257250.4;	0.0;	1.0;	11.733333333333333;	14.6
1375336678;	4;	10399.997284;	282.53325954866665;	2.716666666666667;	1.6777216E7;	324359.2;	0.0;	1.2666666666666666;	11.8;	14.466666666666667
1375336978;	4;	10399.997284;	285.99992531;	2.75;	1.6777216E7;	536870.4;	0.0;	4.8;	12.0;	15.333333333333334
1375337278;	4;	10399.997284;	298.13325547466667;	2.8666666666666667;	1.6777216E7;	939523.2;	0.0;	5.066666666666666;	12.066666666666666;	15.133333333333333
1375337578;	4;	10399.997284;	357.0665734173333;	3.433333333333333;	1.6777216E7;	2058003.2;	161.33333333333334;	24.733333333333334;	12.133333333333333;	15.2
1375337878;	4;	10399.997284;	343.1999103719999;	3.3;	1.6777216E7;	2113927.2;	13.533333333333333;	16.2;	13.2;	16.4
1375338178;	4;	10399.997284;	289.4665910713333;	2.783333333333333;	1.6777216E7;	973077.6;	32.4;	4.866666666666666;	11.8;	15.133333333333333
1375338478;	4;	10399.997284;	337.99991172999995;	3.25;	1.6777216E7;	671088.0;	0.0;	25.866666666666667;	13.8;	16.866666666666667
1375338778;	4;	10399.997284;	379.5999008659999;	3.65;	1.6777216E7;	659903.2;	13.6;	19.2;	22.6;	20.333333333333332
1375339078;	4;	10399.997284;	393.4665639113333;	3.783333333333333;	1.6777216E7;	749381.6;	0.0;	48.53333333333333;	15.8;	19.266666666666666
1375339378;	4;	10399.997284;	294.6665897133333;	2.833333333333333;	1.6777216E7;	492131.2;	0.06666666666666667;	6.333333333333333;	12.533333333333333;	15.533333333333333
1375339678;	4;	10399.997284;	341.4665774913333;	3.283333333333333;	1.6777216E7;	1498763.2;	0.0;	8.266666666666667;	12.333333333333334;	15.666666666666666
1375339978;	4;	10399.997284;	282.53325954866665;	2.716666666666667;	1.6777216E7;	1454024.0;	0.0;	5.6;	12.266666666666667;	15.533333333333333
1375340278;	4;	10399.997284;	322.399915804;	3.1;	1.6777216E7;	950708.0;	0.06666666666666667;	5.6;	12.4;	17.533333333333335
1375340578;	4;	10399.997284;	400.399895434;	3.85;	1.6777216E7;	1509948.0;	13.533333333333333;	85.53333333333333;	25.6;	19.666666666666668
1375340878;	4;	10399.997284;	379.5999008659999;	3.65;	1.6777216E7;	939523.2;	0.3333333333333333;	45.6;	23.266666666666666;	20.733333333333334
1375341178;	4;	10399.997284;	389.9998981499999;	3.75;	1.6777216E7;	1509948.0;	0.13333333333333333;	37.46666666666667;	16.4;	21.6
1375341479;	4;	10399.997284;	424.66655576333324;	4.083333333333333;	1.6777216E7;	1521132.8;	0.0;	14.066666666666666;	13.133333333333333;	18.333333333333332
1375341779;	4;	10399.997284;	370.9332364626667;	3.566666666666667;	1.6777216E7;	1386915.2;	0.06666666666666667;	17.733333333333334;	12.6;	16.6
1375342079;	4;	10399.997284;	336.26657884933326;	3.233333333333333;	1.6777216E7;	1677720.0;	0.06666666666666667;	122.4;	13.933333333333334;	17.2
1375342379;	4;	10399.997284;	343.1999103719999;	3.3;	1.6777216E7;	883599.2;	0.06666666666666667;	20.733333333333334;	15.133333333333333;	17.933333333333334
1375342679;	4;	10399.997284;	327.59991444599996;	3.15;	1.6777216E7;	1532317.6;	0.0;	15.066666666666666;	14.8;	17.6
1375342979;	4;	10399.997284;	301.599921236;	2.9;	1.6777216E7;	928338.4;	0.0;	4.266666666666667;	12.333333333333334;	15.466666666666667
1375343279;	4;	10399.997284;	325.86658156533326;	3.1333333333333333;	1.6777216E7;	1185588.8;	0.13333333333333333;	10.2;	16.333333333333332;	17.266666666666666
1375343579;	4;	10399.997284;	332.799913088;	3.2;	1.6777216E7;	1431654.4;	0.5333333333333333;	7.533333333333333;	28.666666666666668;	21.866666666666667
1375343879;	4;	10399.997284;	291.19992395199995;	2.8;	1.6777216E7;	715827.2;	0.2;	3.7333333333333334;	18.066666666666666;	17.133333333333333
1375344179;	4;	10399.997284;	331.06658020733335;	3.183333333333333;	1.6777216E7;	1118480.0;	0.0;	7.066666666666666;	12.866666666666667;	16.466666666666665
1375344479;	4;	10399.997284;	410.79989271799997;	3.95;	1.6777216E7;	2147481.6;	0.8;	34.13333333333333;	18.933333333333334;	17.8
1375344779;	4;	10399.997284;	315.4665842813333;	3.033333333333333;	1.6777216E7;	1353360.8;	0.0;	7.133333333333334;	12.333333333333334;	16.066666666666666
1375345079;	4;	10399.997284;	367.46657070133324;	3.533333333333333;	1.6777216E7;	1632980.8;	2.3333333333333335;	17.066666666666666;	18.8;	18.266666666666666
1375345379;	4;	10399.997284;	370.9332364626667;	3.566666666666667;	1.6777216E7;	2046818.4;	0.4;	32.733333333333334;	20.133333333333333;	19.266666666666666
1375345679;	4;	10399.997284;	381.3332337466667;	3.666666666666667;	1.6777216E7;	1230328.0;	0.0;	17.266666666666666;	13.4;	16.866666666666667
1375345979;	4;	10399.997284;	292.93325683266664;	2.816666666666667;	1.6777216E7;	693457.6;	0.0;	18.733333333333334;	12.0;	15.0
1375346279;	4;	10399.997284;	549.4665231713334;	5.283333333333334;	1.6777216E7;	1163219.2;	3.2;	21.266666666666666;	38.333333333333336;	22.0
1375346579;	4;	10399.997284;	547.7331902906666;	5.266666666666667;	1.6777216E7;	1263882.4;	0.06666666666666667;	30.266666666666666;	49.8;	21.333333333333332
1375346879;	4;	10399.997284;	620.5331712786666;	5.966666666666666;	1.6777216E7;	2393547.2;	0.2;	57.93333333333333;	180.8;	35.2
1375347179;	4;	10399.997284;	1873.7328440006665;	18.016666666666666;	1.6777216E7;	3735725.066666667;	11.066666666666666;	1086.8;	159.6;	245.86666666666667
1375347479;	4;	10399.997284;	2809.732599560666;	27.016666666666666;	1.6777216E7;	5223305.6;	6.533333333333334;	1649.4;	132.06666666666666;	251.46666666666667
1375347779;	4;	10399.997284;	2849.599255815999;	27.4;	1.6777216E7;	6028611.2;	10.8;	1865.4666666666667;	157.6;	179.66666666666666
1375348079;	4;	10399.997284;	821.5997854359999;	7.9;	1.6777216E7;	5570034.4;	14.600000000000001;	359.4;	139.66666666666666;	341.06666666666666
1375348379;	4;	10399.997284;	625.7331699206666;	6.016666666666667;	1.6777216E7;	3355440.8;	0.06666666666666667;	308.5333333333333;	120.53333333333333;	200.0
1375348679;	4;	10399.997284;	429.8665544053332;	4.133333333333333;	1.6777216E7;	3187668.0;	0.13333333333333333;	170.0;	110.86666666666666;	284.1333333333333
1375348979;	4;	10399.997284;	436.799885928;	4.2;	1.6777216E7;	3120560.0;	1.4666666666666666;	203.33333333333334;	103.73333333333333;	302.6666666666667
1375349279;	4;	10399.997284;	481.86654082533323;	4.633333333333333;	1.6777216E7;	3825203.2;	0.2;	152.60000000000002;	102.86666666666666;	279.8666666666667
1375349579;	4;	10399.997284;	409.0665598373333;	3.933333333333333;	1.6777216E7;	4328520.0;	0.6;	109.0;	90.8;	91.93333333333334
1375349879;	4;	10399.997284;	384.799899508;	3.7;	1.6777216E7;	2080372.8;	2.466666666666667;	85.06666666666666;	75.86666666666666;	70.86666666666666
1375350179;	4;	10399.997284;	461.0665462573333;	4.433333333333334;	1.6777216E7;	1107295.2;	1.1333333333333333;	199.26666666666665;	49.0;	41.666666666666664
1375350480;	4;	10399.997284;	549.4665231713334;	5.283333333333334;	1.6777216E7;	1107295.2;	0.06666666666666667;	269.46666666666664;	66.33333333333333;	159.33333333333334
1375350780;	4;	10399.997284;	563.3331862166666;	5.416666666666666;	1.6777216E7;	2348808.0;	1.5333333333333334;	240.8;	28.4;	41.06666666666667
1375351080;	4;	10399.997284;	513.0665326773333;	4.933333333333334;	1.6777216E7;	1509948.0;	0.2;	209.46666666666667;	122.53333333333333;	354.3333333333333
1375351380;	4;	10399.997284;	426.39988864399993;	4.1;	1.6777216E7;	1241512.8;	0.13333333333333333;	118.0;	76.93333333333334;	175.6
1375351680;	4;	10399.997284;	353.59990765599997;	3.4;	1.6777216E7;	1409284.8;	0.0;	48.93333333333333;	52.8;	55.8
1375351980;	4;	10399.997284;	329.33324732666665;	3.166666666666667;	1.6777216E7;	1073740.8;	0.0;	53.06666666666667;	53.733333333333334;	53.86666666666667
1375352280;	4;	10399.997284;	377.8665679853333;	3.6333333333333333;	1.6777216E7;	1207958.4;	0.0;	87.46666666666667;	54.8;	79.93333333333334
1375352580;	4;	10399.997284;	325.86658156533326;	3.1333333333333333;	1.6777216E7;	872414.4;	0.0;	35.0;	43.13333333333333;	43.8
1375352880;	4;	10399.997284;	305.0665869973333;	2.933333333333333;	1.6777216E7;	514500.8;	0.0;	28.0;	36.06666666666667;	35.93333333333333
1375353180;	4;	10399.997284;	360.53323917866663;	3.466666666666667;	1.6777216E7;	1174404.0;	0.13333333333333333;	80.0;	59.53333333333333;	116.33333333333333
1375353480;	4;	10399.997284;	337.99991172999995;	3.25;	1.6777216E7;	950708.0;	0.0;	81.73333333333333;	53.2;	77.4
1375353780;	4;	10399.997284;	429.8665544053332;	4.133333333333333;	1.6777216E7;	973077.6;	0.0;	142.66666666666666;	117.53333333333333;	123.86666666666666
1375354080;	4;	10399.997284;	311.99991852;	3.0;	1.6777216E7;	1241512.8;	0.0;	24.0;	59.06666666666667;	36.0
1375354380;	4;	10399.997284;	355.3332405366666;	3.416666666666667;	1.6777216E7;	704642.4;	0.13333333333333333;	166.86666666666667;	84.86666666666666;	229.93333333333334
1375354680;	4;	10399.997284;	386.53323238866665;	3.716666666666667;	1.6777216E7;	1778383.2;	0.06666666666666667;	86.66666666666667;	80.06666666666666;	94.66666666666667
1375354980;	4;	10399.997284;	384.799899508;	3.7;	1.6777216E7;	1286252.0;	0.0;	154.73333333333332;	101.86666666666666;	131.53333333333333
1375355280;	4;	10399.997284;	279.0665937873333;	2.683333333333333;	1.6777216E7;	738196.8;	0.0;	13.266666666666666;	26.4;	26.533333333333335
1375355580;	4;	10399.997284;	360.53323917866663;	3.466666666666667;	1.6777216E7;	559240.0;	0.13333333333333333;	112.86666666666667;	63.333333333333336;	209.06666666666666
1375355880;	4;	10399.997284;	445.4665503313333;	4.283333333333333;	1.6777216E7;	1308621.6;	0.06666666666666667;	124.8;	99.46666666666667;	113.0
1375356180;	4;	10399.997284;	388.2665652693333;	3.733333333333333;	1.6777216E7;	1163219.2;	0.2;	180.06666666666666;	123.13333333333334;	332.0
1375356480;	4;	10399.997284;	639.599832966;	6.15;	1.6777216E7;	1420469.6;	0.4;	317.26666666666665;	185.66666666666666;	477.46666666666664
1375356780;	4;	10399.997284;	599.7331767106666;	5.766666666666667;	1.6777216E7;	2248144.8;	0.6;	368.0;	188.66666666666666;	852.9333333333333
1375357080;	4;	10399.997284;	337.99991172999995;	3.25;	1.6777216E7;	1565872.0;	0.0;	100.0;	99.33333333333333;	114.73333333333333
1375357380;	4;	10399.997284;	305.0665869973333;	2.933333333333333;	1.6777216E7;	760566.4;	0.0;	50.0;	54.8;	53.8
1375357680;	4;	10399.997284;	384.799899508;	3.7;	1.6777216E7;	1364545.6;	0.13333333333333333;	122.2;	79.66666666666667;	172.4
1375357980;	4;	10399.997284;	438.5332188086666;	4.216666666666667;	1.6777216E7;	1375730.4;	0.0;	115.2;	106.33333333333333;	110.13333333333334
1375358280;	4;	10399.997284;	339.73324461066665;	3.266666666666667;	1.6777216E7;	1252697.6;	0.0;	43.6;	47.86666666666667;	48.86666666666667
1375358580;	4;	10399.997284;	343.1999103719999;	3.3;	1.6777216E7;	1308621.6;	0.06666666666666667;	32.6;	40.733333333333334;	41.13333333333333
1375358881;	4;	10399.997284;	445.4665503313333;	4.283333333333333;	1.6777216E7;	2963972.8;	2.6;	219.13333333333335;	140.66666666666666;	423.1333333333333
1375359181;	4;	10399.997284;	369.199903582;	3.55;	1.6777216E7;	1498763.2;	1.0;	52.33333333333333;	165.13333333333333;	114.53333333333333
1375359481;	4;	10399.997284;	500.93320251266664;	4.816666666666666;	1.6777216E7;	1006632.0;	0.4666666666666667;	261.8666666666667;	153.26666666666668;	576.8666666666667
1375359781;	4;	10399.997284;	551.199856052;	5.3;	1.6777216E7;	2002079.2;	5.133333333333333;	285.73333333333335;	165.33333333333334;	510.46666666666664
1375360081;	4;	10399.997284;	350.13324189466664;	3.3666666666666667;	1.6777216E7;	1297436.8;	0.26666666666666666;	90.86666666666667;	86.66666666666667;	90.4
1375360381;	4;	10399.997284;	313.7332514006667;	3.016666666666667;	1.6777216E7;	637533.6;	0.0;	52.0;	54.0;	53.266666666666666
1375360681;	4;	10399.997284;	313.7332514006667;	3.016666666666667;	1.6777216E7;	581609.6;	0.06666666666666667;	47.333333333333336;	55.53333333333333;	52.06666666666667
1375360981;	4;	10399.997284;	409.0665598373333;	3.933333333333333;	1.6777216E7;	480946.4;	0.13333333333333333;	127.26666666666668;	88.93333333333334;	202.8
1375361281;	4;	10399.997284;	383.0665666273333;	3.683333333333333;	1.6777216E7;	894784.0;	0.0;	105.93333333333334;	102.06666666666666;	96.93333333333334
