Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375321677;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1375321977;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375322277;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375322577;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375322877;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375323177;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1375323477;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	357913.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375323777;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375324077;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.2
1375324377;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.0;	1.5333333333333334
1375324677;	8;	20799.9944;	140.3999622;	0.675;	3.3359716E7;	22369.6;	0.06666666666666667;	1.6;	0.0;	1.0
1375324977;	8;	20799.9944;	128.26663213333333;	0.6166666666666667;	3.3359716E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375325277;	8;	20799.9944;	128.26663213333333;	0.6166666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375325577;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375325878;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375326178;	8;	20799.9944;	126.53329926666667;	0.6083333333333334;	3.3359716E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1375326478;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375326778;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375327078;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1375327378;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375327678;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375327978;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	67108.8;	0.0;	1.4;	0.0;	1.5333333333333334
1375328278;	8;	20799.9944;	471.4665397333333;	2.2666666666666666;	3.3359716E7;	447392.0;	171.26666666666668;	606.2666666666667;	0.4666666666666667;	28.2
1375328578;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	3.3359716E7;	380283.2;	0.0;	2.0;	0.0;	1.0
1375328878;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375329178;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375329478;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375329778;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375330078;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375330378;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	111848.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375330678;	8;	20799.9944;	143.86662793333335;	0.6916666666666668;	3.3359716E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375330978;	8;	20799.9944;	143.86662793333335;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375331278;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1375331578;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	134217.6;	0.0;	1.8666666666666667;	0.0;	1.6
1375331878;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	134217.6;	0.06666666666666667;	1.8;	0.0;	1.0
1375332178;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375332478;	8;	20799.9944;	143.86662793333335;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375332778;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375333078;	8;	20799.9944;	140.3999622;	0.675;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375333378;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375333678;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375333978;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375334278;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375334578;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375334878;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375335179;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.6;	0.0;	1.5333333333333334
1375335479;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	1.6;	0.0;	1.0
1375335779;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375336079;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1375336378;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375336678;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375336978;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375337278;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375337578;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375337878;	8;	20799.9944;	128.26663213333333;	0.6166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375338178;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375338478;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	402652.8;	0.06666666666666667;	0.8;	0.0;	1.0
1375338778;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	3.466666666666667;	0.06666666666666667;	1.6
1375339078;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	603979.2;	0.0;	2.533333333333333;	0.06666666666666667;	1.0
1375339378;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375339678;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375339978;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375340278;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375340578;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375340878;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375341178;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375341479;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375341779;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	201326.4;	0.06666666666666667;	7.933333333333334;	0.2;	1.1333333333333333
1375342079;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	447392.0;	0.0;	1.0;	0.0;	1.0
1375342379;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	44739.2;	0.0;	1.8;	0.0;	1.5333333333333334
1375342679;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375342979;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	11.666666666666666;	0.0;	1.0
1375343279;	8;	20799.9944;	140.3999622;	0.675;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375343579;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375343879;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375344179;	8;	20799.9944;	128.26663213333333;	0.6166666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375344479;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375344779;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375345079;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375345379;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375345679;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375345979;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	67108.8;	0.0;	1.8;	0.0;	1.5333333333333334
1375346279;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	89478.4;	0.06666666666666667;	1.8;	0.0;	1.0
1375346579;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375346879;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375347179;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375347479;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375347779;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375348079;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	67108.8;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375348379;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	402652.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375348679;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375348979;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375349279;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375349579;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1375349879;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1375350179;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375350480;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375350780;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375351080;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375351380;	8;	20799.9944;	143.86662793333335;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375351680;	8;	20799.9944;	129.999965;	0.625;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375351980;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375352280;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	3.3359716E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1375352580;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375352880;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375353180;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.0;	1.5333333333333334
1375353480;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	134217.6;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1375353780;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375354080;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375354380;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375354680;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	178956.8;	0.0;	7.466666666666667;	0.2;	1.0666666666666667
1375354980;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375355280;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375355580;	8;	20799.9944;	133.46663073333335;	0.6416666666666667;	3.3359716E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375355880;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375356180;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375356480;	8;	20799.9944;	138.66662933333336;	0.6666666666666667;	3.3359716E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375356780;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	3.3359716E7;	223696.0;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1375357080;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	111848.0;	0.0;	1.6;	0.0;	1.0
1375357380;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	201326.4;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1375357680;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1375357980;	8;	20799.9944;	140.3999622;	0.675;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375358280;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375358580;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375358881;	8;	20799.9944;	135.19996360000002;	0.65;	3.3359716E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375359181;	8;	20799.9944;	228.79993840000003;	1.1;	3.3359716E7;	44739.2;	2.6;	2.0;	953.5333333333333;	22.8
1375359481;	8;	20799.9944;	2064.3994442000003;	9.925;	3.3359716E7;	1498763.2;	0.0;	1.1333333333333333;	759.0;	113.66666666666667
1375359781;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	693457.6;	0.0;	1.2;	0.0;	1.0
1375360081;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1375360381;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	8.133333333333333;	0.26666666666666666;	1.6666666666666667
1375360681;	8;	20799.9944;	152.53329226666665;	0.7333333333333333;	3.3359716E7;	201326.4;	0.06666666666666667;	1.5333333333333334;	3.0;	4.133333333333334
1375360981;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375361281;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	3.6;	4.6
1375361581;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375361881;	8;	20799.9944;	173.33328666666665;	0.8333333333333333;	3.3359716E7;	268435.2;	124.46666666666667;	20.666666666666668;	0.0;	1.3333333333333333
1375362181;	8;	20799.9944;	195.86661393333335;	0.9416666666666668;	3.3359716E7;	1364545.6;	0.0;	3.3333333333333335;	0.0;	1.0
1375362481;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	178956.8;	31.333333333333332;	5.133333333333334;	0.0;	1.0
1375362781;	8;	20799.9944;	155.999958;	0.75;	3.3359716E7;	268435.2;	0.0;	2.066666666666667;	0.0;	1.0
1375363081;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	7.4;	8.533333333333333
1375363381;	8;	20799.9944;	150.79995939999998;	0.725;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375363681;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375363981;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375364281;	8;	20799.9944;	154.26662513333332;	0.7416666666666667;	3.3359716E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375364581;	8;	20799.9944;	147.33329366666666;	0.7083333333333333;	3.3359716E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375364881;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375365181;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	3.3359716E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.0;	1.0666666666666667
1375365481;	8;	20799.9944;	143.86662793333335;	0.6916666666666668;	3.3359716E7;	0.0;	0.0;	0.8;	0.26666666666666666;	1.3333333333333333
1375365781;	8;	20799.9944;	145.5999608;	0.7;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
