Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375322277;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	645920.8;	0.06666666666666667;	147.13333333333333;	0.26666666666666666;	0.0
1375322577;	2;	5851.998856;	60.47065484533333;	1.0333333333333332;	4182016.0;	545257.6;	25.866666666666667;	989.1333333333333;	0.3333333333333333;	0.26666666666666666
1375322877;	2;	5851.998856;	48.766657133333325;	0.8333333333333333;	4182016.0;	640327.7333333333;	0.2;	155.2;	0.26666666666666666;	0.0
1375323177;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	620755.2;	0.13333333333333333;	780.9333333333334;	0.3333333333333333;	0.13333333333333333
1375323477;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	531276.5333333333;	0.2;	149.73333333333332;	0.26666666666666666;	0.0
1375323777;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	648717.3333333334;	0.13333333333333333;	187.06666666666666;	0.3333333333333333;	0.13333333333333333
1375324077;	2;	5851.998856;	146.2999714;	2.5;	4182016.0;	659902.4;	511.26666666666665;	159.33333333333334;	0.4666666666666667;	0.2
1375324377;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	631939.2;	0.4666666666666667;	187.2;	0.3333333333333333;	0.13333333333333333
1375324677;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	668289.8666666667;	0.13333333333333333;	152.66666666666669;	0.26666666666666666;	0.0
1375324977;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	562035.7333333333;	4.866666666666666;	256.33333333333337;	96.8;	2.8666666666666667
1375325277;	2;	5851.998856;	811.4771746986668;	13.866666666666667;	4182016.0;	950707.7333333333;	591.0;	702.7333333333333;	19.6;	23.533333333333335
1375325578;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	1006630.4;	71.33333333333334;	984.8666666666666;	0.4;	0.13333333333333333
1375325878;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	679475.2;	0.06666666666666667;	191.4;	0.26666666666666666;	0.0
1375326178;	2;	5851.998856;	52.667989704;	0.9;	4182016.0;	685068.2666666667;	4.866666666666667;	986.1333333333333;	0.6;	0.13333333333333333
1375326478;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	668289.8666666667;	12.6;	190.13333333333333;	0.26666666666666666;	0.0
1375326778;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	629143.2;	0.06666666666666667;	228.6;	0.3333333333333333;	0.13333333333333333
1375327078;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	659902.4;	0.26666666666666666;	950.5333333333333;	0.26666666666666666;	0.0
1375327378;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	685067.7333333333;	0.2;	225.46666666666667;	0.3333333333333333;	0.13333333333333333
1375327678;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	685067.7333333333;	0.0;	950.6666666666666;	0.26666666666666666;	0.0
1375327978;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	791322.9333333333;	0.13333333333333333;	223.13333333333333;	0.3333333333333333;	0.13333333333333333
1375328278;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	690660.0;	0.0;	950.5999999999999;	0.26666666666666666;	0.0
1375328578;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	567626.9333333333;	0.13333333333333333;	985.0666666666666;	0.3333333333333333;	0.13333333333333333
1375328878;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	620755.2;	0.06666666666666667;	599.7333333333332;	0.26666666666666666;	0.0
1375329178;	2;	5851.998856;	48.766657133333325;	0.8333333333333333;	4182016.0;	623551.4666666667;	0.13333333333333333;	984.9333333333334;	0.3333333333333333;	0.13333333333333333
1375329478;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	615162.6666666666;	0.0;	189.13333333333335;	0.26666666666666666;	0.0
1375329778;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	693456.8;	0.06666666666666667;	227.8;	0.3333333333333333;	0.13333333333333333
1375330078;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	732602.9333333333;	0.0;	193.26666666666665;	0.26666666666666666;	0.0
1375330378;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	740991.2;	0.06666666666666667;	229.46666666666667;	0.3333333333333333;	0.13333333333333333
1375330678;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	553646.6666666666;	0.0;	194.13333333333333;	0.26666666666666666;	0.0
1375330978;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	679474.4;	0.2;	224.8;	0.3333333333333333;	0.13333333333333333
1375331278;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	648716.8;	0.0;	950.1333333333333;	0.26666666666666666;	0.0
1375331578;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	550849.8666666667;	0.13333333333333333;	226.2;	0.3333333333333333;	0.13333333333333333
1375331878;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	629143.4666666667;	4.466666666666667;	195.66666666666666;	0.26666666666666666;	0.0
1375332178;	2;	5851.998856;	50.71732341866667;	0.8666666666666667;	4182016.0;	615162.9333333333;	0.13333333333333333;	225.0;	0.3333333333333333;	0.13333333333333333
1375332478;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	673882.6666666666;	0.0;	192.39999999999998;	0.26666666666666666;	0.0
1375332778;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	587200.2666666667;	0.13333333333333333;	985.2;	0.3333333333333333;	0.13333333333333333
1375333078;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	612365.6;	0.0;	190.73333333333335;	0.26666666666666666;	0.0
1375333378;	2;	5851.998856;	48.766657133333325;	0.8333333333333333;	4182016.0;	570423.2;	0.06666666666666667;	985.8000000000001;	0.3333333333333333;	0.13333333333333333
1375333678;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	620755.2;	0.06666666666666667;	573.0;	0.26666666666666666;	0.0
1375333978;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	615163.2;	0.13333333333333333;	228.6;	0.3333333333333333;	0.13333333333333333
1375334278;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	553646.6666666666;	0.0;	192.93333333333334;	0.26666666666666666;	0.0
1375334578;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	564831.2;	0.0;	224.26666666666665;	0.3333333333333333;	0.13333333333333333
1375334878;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	654309.6;	0.3333333333333333;	189.66666666666666;	0.26666666666666666;	0.0
1375335179;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	690659.7333333333;	0.06666666666666667;	226.53333333333333;	0.3333333333333333;	0.13333333333333333
1375335479;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	752177.0666666667;	0.0;	950.8;	0.26666666666666666;	0.0
1375335779;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	626347.2;	0.0;	227.13333333333333;	0.3333333333333333;	0.13333333333333333
1375336079;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	662698.1333333333;	0.0;	443.7333333333333;	0.26666666666666666;	0.0
1375336378;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	701844.0;	0.06666666666666667;	227.33333333333334;	0.3333333333333333;	0.13333333333333333
1375336678;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	757768.5333333333;	0.0;	190.73333333333332;	0.26666666666666666;	0.0
1375336978;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	629143.7333333333;	0.06666666666666667;	227.26666666666665;	0.3333333333333333;	0.13333333333333333
1375337278;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	637532.0;	0.0;	193.53333333333333;	0.26666666666666666;	0.0
1375337578;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	665493.8666666667;	0.0;	296.46666666666664;	0.3333333333333333;	0.13333333333333333
1375337878;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	648716.8;	0.0;	190.93333333333334;	0.26666666666666666;	0.0
1375338178;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	631940.0;	0.06666666666666667;	224.0;	0.3333333333333333;	0.13333333333333333
1375338478;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	612366.1333333333;	0.0;	951.0;	0.26666666666666666;	0.0
1375338778;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	617958.4;	0.13333333333333333;	224.06666666666666;	0.3333333333333333;	0.13333333333333333
1375339078;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	668290.4;	0.0;	950.7333333333333;	0.26666666666666666;	0.0
1375339378;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	659901.0666666667;	0.0;	226.53333333333333;	0.3333333333333333;	0.13333333333333333
1375339678;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	699048.2666666667;	0.0;	191.4;	0.26666666666666666;	0.0
1375339978;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	643124.2666666667;	0.06666666666666667;	226.60000000000002;	0.3333333333333333;	0.13333333333333333
1375340278;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	581608.0;	0.0;	950.6666666666666;	0.26666666666666666;	0.0
1375340578;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	539665.3333333334;	0.06666666666666667;	261.73333333333335;	0.3333333333333333;	0.13333333333333333
1375340878;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	550849.0666666667;	0.0;	191.33333333333334;	0.26666666666666666;	0.0
1375341178;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	735399.2;	0.0;	230.0;	0.3333333333333333;	0.13333333333333333
1375341479;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	690659.4666666667;	0.06666666666666667;	950.1333333333333;	0.26666666666666666;	0.0
1375341779;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	671086.9333333333;	0.0;	228.0;	0.3333333333333333;	0.13333333333333333
1375342079;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	522887.4666666667;	0.06666666666666667;	194.33333333333331;	0.26666666666666666;	0.0
1375342379;	2;	5851.998856;	50.71732341866667;	0.8666666666666667;	4182016.0;	570423.4666666667;	0.13333333333333333;	225.39999999999998;	0.3333333333333333;	0.13333333333333333
1375342679;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	629142.9333333333;	0.0;	413.26666666666665;	0.26666666666666666;	0.0
1375342979;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	576015.7333333333;	0.13333333333333333;	224.8;	0.3333333333333333;	0.13333333333333333
1375343279;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	587200.2666666667;	0.06666666666666667;	192.2;	0.26666666666666666;	0.0
1375343579;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	626347.2;	0.13333333333333333;	224.66666666666666;	0.3333333333333333;	0.13333333333333333
1375343879;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	637532.0;	0.06666666666666667;	193.73333333333335;	0.26666666666666666;	0.0
1375344179;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	601181.6;	0.06666666666666667;	225.06666666666666;	0.3333333333333333;	0.13333333333333333
1375344479;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	562034.6666666666;	0.0;	190.93333333333334;	0.26666666666666666;	0.0
1375344779;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	615162.6666666666;	0.5333333333333333;	227.46666666666667;	0.3333333333333333;	0.13333333333333333
1375345079;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	651512.8;	0.0;	190.6;	0.26666666666666666;	0.0
1375345379;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	715825.6;	0.06666666666666667;	225.33333333333331;	0.3333333333333333;	0.13333333333333333
1375345679;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	671085.6;	0.0;	711.0666666666666;	0.26666666666666666;	0.0
1375345979;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	643124.0;	0.0;	226.6;	0.3333333333333333;	0.13333333333333333
1375346279;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	718621.8666666667;	0.06666666666666667;	188.79999999999998;	0.26666666666666666;	0.0
1375346579;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	785730.9333333333;	0.06666666666666667;	227.13333333333333;	0.3333333333333333;	0.13333333333333333
1375346879;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	668291.2;	0.0;	192.53333333333333;	0.26666666666666666;	0.0
1375347179;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	679474.9333333333;	0.06666666666666667;	984.8000000000001;	0.3333333333333333;	0.13333333333333333
1375347479;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	721418.4;	0.0;	192.53333333333333;	0.26666666666666666;	0.0
1375347779;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	662698.4;	0.06666666666666667;	225.4;	0.3333333333333333;	0.13333333333333333
1375348079;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	573218.9333333333;	0.06666666666666667;	189.26666666666665;	0.26666666666666666;	0.0
1375348379;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	631939.4666666667;	0.0;	226.39999999999998;	0.3333333333333333;	0.13333333333333333
1375348679;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	696252.0;	0.0;	192.93333333333334;	0.26666666666666666;	0.0
1375348979;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	637532.5333333333;	0.06666666666666667;	227.4;	0.3333333333333333;	0.13333333333333333
1375349279;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	589996.2666666667;	0.0;	189.46666666666667;	0.26666666666666666;	0.0
1375349579;	2;	5851.998856;	48.766657133333325;	0.8333333333333333;	4182016.0;	640328.8;	0.06666666666666667;	225.46666666666667;	0.3333333333333333;	0.13333333333333333
1375349879;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	671085.8666666667;	0.13333333333333333;	191.86666666666667;	0.26666666666666666;	0.0
1375350179;	2;	5851.998856;	56.56932227466667;	0.9666666666666667;	4182016.0;	713029.8666666667;	0.13333333333333333;	985.2;	0.3333333333333333;	0.13333333333333333
1375350480;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	648717.8666666667;	0.0;	189.86666666666667;	0.26666666666666666;	0.0
1375350780;	2;	5851.998856;	52.667989704;	0.9;	4182016.0;	637532.5333333333;	0.06666666666666667;	224.86666666666667;	0.3333333333333333;	0.13333333333333333
1375351080;	2;	5851.998856;	45.979991011428574;	0.7857142857142857;	4182016.0;	590196.0;	0.0;	203.85714285714286;	0.14285714285714285;	0.0
1375351380;	2;	5851.998856;	52.24998978571429;	0.8928571428571429;	4182016.0;	653110.0;	0.07142857142857142;	241.42857142857144;	0.21428571428571427;	0.14285714285714285
1375351680;	2;	5851.998856;	41.79999182857143;	0.7142857142857143;	4182016.0;	647119.4285714285;	0.0;	199.42857142857144;	0.14285714285714285;	0.0
1375351980;	2;	5851.998856;	54.33998937714286;	0.9285714285714286;	4182016.0;	653110.2857142857;	0.0;	242.28571428571428;	0.21428571428571427;	0.14285714285714285
1375352280;	2;	5851.998856;	39.70999223714286;	0.6785714285714286;	4182016.0;	710034.8571428572;	0.0;	200.14285714285714;	0.14285714285714285;	0.0
1375352580;	2;	5851.998856;	48.06999060285714;	0.8214285714285714;	4182016.0;	692056.8571428572;	0.0;	329.2857142857143;	0.21428571428571427;	0.14285714285714285
1375352880;	2;	5851.998856;	31.349993871428573;	0.5357142857142857;	4182016.0;	554245.1428571428;	0.0;	201.57142857142858;	0.14285714285714285;	0.0
1375353180;	2;	5851.998856;	41.79999182857143;	0.7142857142857143;	4182016.0;	632139.4285714285;	0.07142857142857142;	238.85714285714286;	0.21428571428571427;	0.14285714285714285
1375353480;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	654308.0;	0.0;	575.4;	0.26666666666666666;	0.0
1375353780;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	609570.4;	0.13333333333333333;	224.06666666666666;	0.3333333333333333;	0.13333333333333333
1375354080;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	631939.7333333333;	0.0;	189.79999999999998;	0.26666666666666666;	0.0
1375354380;	2;	5851.998856;	40.963991992000004;	0.7;	4182016.0;	612366.1333333333;	0.0;	226.8;	0.3333333333333333;	0.13333333333333333
1375354680;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	665492.8;	0.0;	189.2;	0.26666666666666666;	0.0
1375354980;	2;	5851.998856;	46.815990848;	0.8;	4182016.0;	659901.3333333334;	0.0;	985.9333333333334;	0.3333333333333333;	0.13333333333333333
1375355280;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	617959.4666666667;	0.06666666666666667;	191.33333333333331;	0.26666666666666666;	0.0
1375355580;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	587201.3333333334;	0.13333333333333333;	227.8;	0.3333333333333333;	0.13333333333333333
1375355880;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	617958.6666666666;	0.06666666666666667;	191.53333333333336;	0.26666666666666666;	0.0
1375356180;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	710232.5333333333;	0.06666666666666667;	985.6;	0.3333333333333333;	0.13333333333333333
1375356480;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	659901.6;	0.0;	190.53333333333333;	0.26666666666666666;	0.0
1375356780;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	654308.5333333333;	0.06666666666666667;	228.0;	0.3333333333333333;	0.13333333333333333
1375357080;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	707437.3333333334;	0.0;	541.8000000000001;	0.26666666666666666;	0.0
1375357380;	2;	5851.998856;	39.01332570666668;	0.6666666666666667;	4182016.0;	763361.8666666667;	0.13333333333333333;	660.8000000000001;	0.3333333333333333;	0.13333333333333333
1375357680;	2;	5851.998856;	33.16132685066666;	0.5666666666666667;	4182016.0;	721417.8666666667;	0.0;	191.4666666666667;	0.26666666666666666;	0.0
1375357980;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	662698.4;	0.0;	984.6666666666666;	0.3333333333333333;	0.13333333333333333
1375358280;	2;	5851.998856;	35.111993136;	0.6;	4182016.0;	634736.8;	0.0;	950.2666666666667;	0.26666666666666666;	0.0
1375358581;	2;	5851.998856;	44.86532456266667;	0.7666666666666667;	4182016.0;	620754.4;	0.06666666666666667;	226.86666666666667;	0.3333333333333333;	0.13333333333333333
1375358881;	2;	5851.998856;	37.062659421333336;	0.6333333333333333;	4182016.0;	673882.4;	0.06666666666666667;	950.0666666666666;	0.26666666666666666;	0.0
1375359181;	2;	5851.998856;	42.91465827733333;	0.7333333333333333;	4182016.0;	654309.6;	0.13333333333333333;	985.6666666666667;	0.3333333333333333;	0.13333333333333333
1375359481;	2;	5851.998856;	31.21066056533333;	0.5333333333333333;	4182016.0;	673883.2;	0.06666666666666667;	194.26666666666665;	0.26666666666666666;	0.0
