Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375317477;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.266666666666667;	4.466666666666667;	0.0
1375317777;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1375318077;	8;	20799.994416;	384.7998966960001;	1.85;	6555648.0;	0.0;	0.0;	25.933333333333334;	4.8;	0.6666666666666666
1375318377;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375318677;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.4;	4.4;	0.0
1375318977;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	15.066666666666666;	4.4;	0.06666666666666667
1375319277;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375319577;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375319877;	8;	20799.994416;	395.19989390399996;	1.9;	6555648.0;	0.0;	0.0;	20.066666666666666;	4.6;	0.0
1375320177;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375320477;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.333333333333334;	4.6;	0.0
1375320777;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375321077;	8;	20799.994416;	372.66656662;	1.7916666666666665;	6555648.0;	0.0;	0.0;	14.266666666666667;	4.533333333333333;	0.0
1375321377;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375321677;	8;	20799.994416;	372.66656662;	1.7916666666666665;	6555648.0;	0.0;	0.0;	14.8;	4.333333333333333;	0.06666666666666667
1375321977;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.333333333333333;	0.0
1375322277;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375322577;	8;	20799.994416;	533.8665233440001;	2.566666666666667;	6555648.0;	0.0;	0.0;	20.2;	7.066666666666666;	2.533333333333333
1375322877;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	134217.6;	0.0;	18.066666666666666;	4.4;	0.0
1375323177;	8;	20799.994416;	395.19989390399996;	1.9;	6555648.0;	268435.2;	0.0;	22.133333333333333;	4.733333333333333;	0.13333333333333333
1375323477;	8;	20799.994416;	398.66655964;	1.9166666666666665;	6555648.0;	268435.2;	0.0;	21.200000000000003;	4.666666666666667;	0.13333333333333333
1375323777;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	134217.6;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375324077;	8;	20799.994416;	372.66656662;	1.7916666666666665;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375324377;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.266666666666667;	4.4;	0.0
1375324677;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1375324977;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	15.8;	4.6;	0.06666666666666667
1375325277;	8;	20799.994416;	374.399899488;	1.8;	6555648.0;	0.0;	0.0;	14.6;	4.466666666666667;	0.0
1375325577;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.0;	4.333333333333333;	0.0
1375325878;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	44739.2;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375326178;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	89478.4;	0.0;	15.133333333333333;	4.6;	0.06666666666666667
1375326478;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.8;	4.533333333333333;	0.0
1375326778;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.666666666666668;	4.466666666666667;	0.0
1375327078;	8;	20799.994416;	395.19989390399996;	1.9;	6555648.0;	715827.2;	0.0;	20.0;	4.6;	0.0
1375327378;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	268435.2;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1375327678;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.399999999999999;	4.4;	0.0
1375327978;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.733333333333333;	4.4;	0.0
1375328278;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.399999999999999;	4.4;	0.0
1375328578;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.333333333333334;	4.4;	0.0
1375328878;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.333333333333334;	4.4;	0.0
1375329178;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.466666666666665;	4.466666666666667;	0.0
1375329478;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375329778;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.133333333333333;	4.733333333333333;	0.06666666666666667
1375330078;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.533333333333333;	0.0
1375330378;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.6;	0.0
1375330678;	8;	20799.994416;	389.99989530000005;	1.875;	6555648.0;	894784.0;	0.0;	20.266666666666666;	4.466666666666667;	0.0
1375330978;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	268435.2;	0.0;	14.600000000000001;	4.4;	0.0
1375331278;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.4;	4.533333333333333;	0.0
1375331578;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.333333333333334;	4.466666666666667;	0.0
1375331878;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.266666666666667;	4.4;	0.0
1375332178;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	134217.6;	0.0;	14.466666666666667;	4.4;	0.0
1375332478;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.933333333333334;	4.333333333333333;	0.0
1375332778;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	134217.6;	0.0;	14.466666666666669;	4.466666666666667;	0.0
1375333078;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.4;	0.0
1375333378;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.2;	4.333333333333333;	0.06666666666666667
1375333678;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.466666666666667;	0.0
1375333978;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.600000000000001;	4.466666666666667;	0.0
1375334278;	8;	20799.994416;	391.73322816800004;	1.8833333333333335;	6555648.0;	0.0;	0.0;	20.933333333333334;	4.466666666666667;	0.13333333333333333
1375334578;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.333333333333332;	4.4;	0.0
1375334878;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	223696.0;	0.0;	14.8;	4.533333333333333;	0.06666666666666667
1375335179;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	134217.6;	0.0;	15.0;	4.4;	0.0
1375335479;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	492131.2;	0.0;	14.533333333333333;	4.533333333333333;	0.06666666666666667
1375335779;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	44739.2;	0.0;	14.533333333333333;	4.533333333333333;	0.0
1375336079;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.8;	4.6;	0.06666666666666667
1375336378;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	223696.0;	0.0;	14.533333333333335;	4.333333333333333;	0.0
1375336678;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	44739.2;	0.0;	15.0;	4.4;	0.06666666666666667
1375336978;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	15.0;	4.466666666666667;	0.13333333333333333
1375337278;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	89478.4;	0.0;	14.733333333333333;	4.466666666666667;	0.06666666666666667
1375337578;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	44739.2;	0.0;	14.399999999999999;	4.4;	0.06666666666666667
1375337878;	8;	20799.994416;	389.99989530000005;	1.875;	6555648.0;	492131.2;	0.0;	20.6;	4.533333333333333;	0.13333333333333333
1375338178;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	447392.0;	0.0;	14.333333333333334;	4.466666666666667;	0.0
1375338478;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.933333333333334;	4.666666666666667;	0.06666666666666667
1375338778;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	357913.6;	0.0;	14.133333333333333;	4.6;	0.06666666666666667
1375339078;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	178956.8;	0.0;	14.2;	4.533333333333333;	0.06666666666666667
1375339378;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.8;	4.6;	0.0
1375339678;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.600000000000001;	4.533333333333333;	0.0
1375339978;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.733333333333333;	4.466666666666667;	0.0
1375340278;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.4;	0.0
1375340578;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.066666666666666;	4.666666666666667;	0.06666666666666667
1375340878;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.6;	4.466666666666667;	0.0
1375341178;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	134217.6;	0.0;	14.2;	4.466666666666667;	0.0
1375341479;	8;	20799.994416;	391.73322816800004;	1.8833333333333335;	6555648.0;	178956.8;	0.0;	20.866666666666667;	4.4;	0.06666666666666667
1375341779;	8;	20799.994416;	370.93323375200004;	1.7833333333333334;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1375342079;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.266666666666666;	4.6;	0.0
1375342379;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	178956.8;	0.0;	14.333333333333332;	4.466666666666667;	0.06666666666666667
1375342679;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	223696.0;	0.0;	14.2;	4.533333333333333;	0.06666666666666667
1375342979;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.4;	4.666666666666667;	0.0
1375343279;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	223696.0;	0.0;	14.399999999999999;	4.533333333333333;	0.0
1375343579;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	134217.6;	0.0;	14.4;	4.466666666666667;	0.0
1375343879;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.333333333333334;	4.533333333333333;	0.0
1375344179;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.266666666666666;	4.533333333333333;	0.06666666666666667
1375344479;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.733333333333333;	4.333333333333333;	0.0
1375344779;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.133333333333333;	4.6;	0.0
1375345079;	8;	20799.994416;	396.93322677200007;	1.9083333333333334;	6555648.0;	134217.6;	0.0;	20.866666666666667;	4.6;	0.13333333333333333
1375345379;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.266666666666666;	4.533333333333333;	0.0
1375345679;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1375345979;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.533333333333333;	0.0
1375346279;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.0;	4.533333333333333;	0.0
1375346579;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.733333333333334;	4.533333333333333;	0.0
1375346879;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.266666666666666;	4.666666666666667;	0.0
1375347179;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1375347479;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.4;	0.0
1375347779;	8;	20799.994416;	372.66656662;	1.7916666666666665;	6555648.0;	0.0;	0.0;	15.399999999999999;	4.6;	0.06666666666666667
1375348079;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	134217.6;	0.0;	14.266666666666666;	4.533333333333333;	0.0
1375348379;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	626348.8;	0.0;	14.466666666666665;	4.533333333333333;	0.0
1375348679;	8;	20799.994416;	386.53322956400007;	1.8583333333333334;	6555648.0;	805305.6;	0.0;	20.266666666666666;	4.666666666666667;	0.0
1375348979;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	134217.6;	0.0;	14.333333333333332;	4.466666666666667;	0.0
1375349279;	8;	20799.994416;	358.79990367600004;	1.725;	6555648.0;	0.0;	0.0;	14.866666666666667;	4.466666666666667;	0.0
1375349579;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.6;	4.6;	0.0
1375349879;	8;	20799.994416;	357.06657080800005;	1.7166666666666666;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.533333333333333;	0.0
1375350179;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375350480;	8;	20799.994416;	358.79990367600004;	1.725;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.466666666666667;	0.0
1375350780;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	268435.2;	0.0;	14.666666666666666;	4.533333333333333;	0.0
1375351080;	8;	20799.994416;	357.06657080800005;	1.7166666666666666;	6555648.0;	134217.6;	0.0;	14.466666666666667;	4.4;	0.0
1375351380;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.333333333333332;	4.466666666666667;	0.06666666666666667
1375351680;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1375351980;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.466666666666669;	4.4;	0.0
1375352280;	8;	20799.994416;	389.99989530000005;	1.875;	6555648.0;	0.0;	0.0;	20.4;	4.466666666666667;	0.0
1375352580;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	44739.2;	0.0;	14.2;	4.466666666666667;	0.0
1375352880;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	536870.4;	0.0;	14.666666666666666;	4.533333333333333;	0.0
1375353180;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	134217.6;	0.0;	14.333333333333334;	4.533333333333333;	0.0
1375353480;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.2;	4.4;	0.0
1375353780;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	223696.0;	0.0;	15.066666666666666;	4.466666666666667;	0.0
1375354080;	8;	20799.994416;	355.33323794000006;	1.7083333333333335;	6555648.0;	134217.6;	0.0;	14.933333333333334;	4.466666666666667;	0.0
1375354380;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.333333333333334;	4.533333333333333;	0.0
1375354680;	8;	20799.994416;	353.599905072;	1.7;	6555648.0;	0.0;	0.0;	14.733333333333333;	4.466666666666667;	0.0
1375354980;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	268435.2;	0.0;	15.0;	4.466666666666667;	0.06666666666666667
1375355280;	8;	20799.994416;	358.79990367600004;	1.725;	6555648.0;	89478.4;	0.0;	14.8;	4.4;	0.0
1375355580;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	0.0;	0.0;	14.133333333333333;	4.4;	0.06666666666666667
1375355880;	8;	20799.994416;	391.73322816800004;	1.8833333333333335;	6555648.0;	0.0;	0.0;	20.733333333333334;	4.533333333333333;	0.06666666666666667
1375356180;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.266666666666666;	4.533333333333333;	0.0
1375356480;	8;	20799.994416;	355.33323794000006;	1.7083333333333335;	6555648.0;	0.0;	0.0;	14.6;	4.533333333333333;	0.0
1375356780;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.666666666666666;	4.4;	0.0
1375357080;	8;	20799.994416;	358.79990367600004;	1.725;	6555648.0;	0.0;	0.0;	14.4;	4.4;	0.0
1375357380;	8;	20799.994416;	360.53323654400003;	1.7333333333333334;	6555648.0;	89478.4;	0.0;	15.0;	4.266666666666667;	0.0
1375357680;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	44739.2;	0.0;	14.466666666666665;	4.466666666666667;	0.0
1375357980;	8;	20799.994416;	358.79990367600004;	1.725;	6555648.0;	134217.6;	0.0;	14.8;	4.4;	0.0
1375358280;	8;	20799.994416;	357.06657080800005;	1.7166666666666666;	6555648.0;	134217.6;	0.0;	14.266666666666666;	4.466666666666667;	0.0
1375358580;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	15.266666666666666;	4.733333333333333;	0.06666666666666667
1375358881;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1375359181;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	357913.6;	0.0;	14.4;	4.466666666666667;	0.0
1375359481;	8;	20799.994416;	391.73322816800004;	1.8833333333333335;	6555648.0;	447392.0;	0.0;	20.066666666666666;	4.466666666666667;	0.0
1375359781;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	223696.0;	0.0;	14.733333333333334;	4.533333333333333;	0.0
1375360081;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	178956.8;	0.0;	14.533333333333333;	4.533333333333333;	0.06666666666666667
1375360381;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.533333333333333;	0.0
1375360681;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.6;	0.0
1375360981;	8;	20799.994416;	372.66656662;	1.7916666666666665;	6555648.0;	0.0;	0.0;	14.266666666666666;	4.533333333333333;	0.0
1375361281;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.933333333333334;	4.6;	0.0
1375361581;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.666666666666668;	4.533333333333333;	0.0
1375361881;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	14.399999999999999;	4.533333333333333;	0.0
1375362181;	8;	20799.994416;	370.93323375200004;	1.7833333333333334;	6555648.0;	0.0;	0.0;	15.533333333333333;	4.666666666666667;	0.06666666666666667
1375362481;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.06666666666666667
1375362781;	8;	20799.994416;	381.3332309600001;	1.8333333333333335;	6555648.0;	0.0;	0.0;	14.666666666666668;	4.6;	0.0
1375363081;	8;	20799.994416;	389.99989530000005;	1.875;	6555648.0;	0.0;	0.0;	20.4;	4.533333333333333;	0.0
1375363381;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.600000000000001;	4.466666666666667;	0.0
1375363681;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	0.0;	0.0;	14.466666666666665;	4.6;	0.0
1375363981;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	178956.8;	0.0;	14.600000000000001;	4.466666666666667;	0.0
1375364281;	8;	20799.994416;	362.26656941199997;	1.7416666666666665;	6555648.0;	134217.6;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1375364581;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.866666666666667;	4.533333333333333;	0.0
1375364881;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.533333333333331;	4.6;	0.0
1375365181;	8;	20799.994416;	367.466568016;	1.7666666666666666;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1375365481;	8;	20799.994416;	363.99990228;	1.75;	6555648.0;	0.0;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1375365781;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	134217.6;	0.0;	15.2;	4.466666666666667;	0.06666666666666667
1375366081;	8;	20799.994416;	365.7332351480001;	1.7583333333333335;	6555648.0;	0.0;	0.0;	15.066666666666666;	4.466666666666667;	0.0
1375366382;	8;	20799.994416;	369.19990088400004;	1.775;	6555648.0;	0.0;	0.0;	14.333333333333332;	4.466666666666667;	0.0
