Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375315676;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375315976;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1375316277;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375316577;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	7.6;	0.2;	1.1333333333333333
1375316877;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375317177;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375317477;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375317777;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375318077;	8;	20799.99452;	126.53329999666668;	0.6083333333333334;	4.0755088E7;	1426062.1333333333;	124.46666666666667;	21.666666666666668;	0.0;	1.4
1375318377;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	391467.73333333334;	0.0;	2.4;	0.0;	1.0
1375318677;	8;	20799.99452;	79.73331232666668;	0.38333333333333336;	4.0755088E7;	251656.8;	31.333333333333332;	5.8;	0.0;	1.5333333333333334
1375318977;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.0
1375319277;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375319577;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375319877;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1375320177;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1375320477;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375320777;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	111847.46666666666;	0.0;	1.1333333333333333;	6.533333333333333;	7.6
1375321077;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1375321377;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375321677;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375321977;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	6.733333333333333;	0.26666666666666666;	1.2
1375322277;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1375322577;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	307580.5333333333;	0.0;	1.8666666666666667;	0.0;	1.0
1375322877;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	167771.2;	0.06666666666666667;	1.2;	0.0;	1.0
1375323177;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1375323477;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1375323777;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1375324077;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375324377;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375324677;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375324977;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375325277;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375325577;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	55923.73333333333;	0.0;	0.8;	0.0;	1.0
1375325878;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	195733.06666666668;	0.13333333333333333;	2.0;	0.0;	1.5333333333333334
1375326178;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0755088E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1375326478;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375326778;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375327078;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375327378;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375327678;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	251657.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1375327978;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375328278;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375328578;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375328878;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1375329178;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375329478;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	27961.866666666665;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1375329778;	8;	20799.99452;	370.9332356066667;	1.7833333333333334;	4.0755088E7;	699049.3333333334;	169.73333333333332;	605.5333333333333;	0.4666666666666667;	28.0
1375330078;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	335542.6666666667;	0.0;	1.9333333333333333;	0.0;	1.0
1375330378;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	195733.06666666668;	0.0;	1.0;	0.0;	1.0
1375330678;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	223694.93333333332;	0.0;	0.9333333333333333;	0.0;	1.0
1375330978;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375331278;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375331578;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375331878;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375332178;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	11.266666666666667;	0.0;	1.0
1375332478;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375332778;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375333078;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1375333378;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375333678;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375333978;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375334278;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.06666666666666667;	7.733333333333333;	0.2;	1.1333333333333333
1375334578;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375334878;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1375335179;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	55923.73333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1375335479;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375335779;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375336079;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375336378;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375336678;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	27961.866666666665;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1375336978;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	195733.06666666668;	0.0;	1.6666666666666667;	0.0;	1.0
1375337278;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	223694.93333333332;	0.0;	1.2666666666666666;	0.0;	1.0
1375337578;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375337878;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375338178;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375338478;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375338778;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.1333333333333333
1375339078;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375339378;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375339678;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1375339978;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0755088E7;	167772.0;	12.8;	14.733333333333333;	0.26666666666666666;	1.1333333333333333
1375340278;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1375340578;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0755088E7;	0.0;	0.0;	1.6;	0.0;	1.0
1375340878;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375341178;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375341479;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375341779;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375342079;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375342379;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0755088E7;	139809.33333333334;	2.6;	2.2666666666666666;	21.666666666666668;	4.266666666666667
1375342679;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	83885.6;	2.6;	1.6;	21.333333333333332;	4.266666666666667
1375342979;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	0.0;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1375343279;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375343579;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375343879;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	223694.93333333332;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1375344179;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0755088E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1375344479;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375344779;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	139809.33333333334;	0.0;	1.2666666666666666;	0.0;	1.0
1375345079;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1375345379;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375345679;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375345979;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375346279;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375346579;	8;	20799.99452;	72.79998081999999;	0.35;	4.0755088E7;	111847.46666666666;	0.0;	7.6;	0.2;	1.1333333333333333
1375346879;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0755088E7;	167772.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375347179;	8;	20799.99452;	3097.465850603334;	14.891666666666667;	4.0755088E7;	1146442.9333333333;	2.6666666666666665;	1.9333333333333333;	714.6666666666666;	10.733333333333333
1375347479;	8;	20799.99452;	21843.460911753333;	105.01666666666667;	4.0755088E7;	1.16322008E7;	0.0;	1.1333333333333333;	0.2;	1.0
1375347779;	8;	20799.99452;	12741.729976376668;	61.25833333333333;	4.0755088E7;	1.8203278133333333E7;	0.0;	3.1333333333333333;	9.0;	10.866666666666667
1375348079;	8;	20799.99452;	3067.9991917;	14.75;	4.0755088E7;	1.27506832E7;	0.0;	1.4;	0.0;	1.0
1375348379;	8;	20799.99452;	4877.59871494;	23.45;	4.0755088E7;	4949276.8;	2.6666666666666665;	2.2;	379.4;	7.466666666666667
1375348679;	8;	20799.99452;	16809.862237913334;	80.81666666666666;	4.0755088E7;	1.2499024E7;	0.0;	1.2;	7.4;	7.733333333333333
1375348979;	8;	20799.99452;	13792.129699636667;	66.30833333333334;	4.0755088E7;	2.11672528E7;	2.6;	2.2;	732.0;	12.0
1375349279;	8;	20799.99452;	19787.728120026666;	95.13333333333334;	4.0755088E7;	1.5518924E7;	0.0;	1.0666666666666667;	6.2;	6.4
1375349579;	8;	20799.99452;	12046.663492833333;	57.91666666666667;	4.0755088E7;	1.2415138133333333E7;	0.0;	1.1333333333333333;	0.0;	1.0
1375349879;	8;	20799.99452;	11951.330184616665;	57.45833333333333;	4.0755088E7;	6207568.266666667;	0.0;	0.8666666666666667;	1.2666666666666666;	2.3333333333333335
1375350179;	8;	20799.99452;	6028.531745046667;	28.983333333333334;	4.0755088E7;	1.00942904E7;	0.0;	1.0;	2.533333333333333;	3.6666666666666665
1375350480;	8;	20799.99452;	422.93322190666663;	2.033333333333333;	4.0755088E7;	7549745.6;	2.6;	1.8666666666666667;	76.13333333333334;	5.666666666666667
1375350780;	8;	20799.99452;	20304.261317273333;	97.61666666666666;	4.0755088E7;	1.0737416266666668E7;	0.06666666666666667;	1.8;	666.8666666666667;	7.933333333333334
1375351080;	8;	20799.99452;	17563.86203926333;	84.44166666666666;	4.0755088E7;	1.55748472E7;	0.0;	1.6666666666666667;	7.6;	8.266666666666667
1375351380;	8;	20799.99452;	7531.331349116667;	36.208333333333336;	4.0755088E7;	1.4763949066666666E7;	0.0;	2.2;	2.6666666666666665;	3.7333333333333334
1375351680;	8;	20799.99452;	3204.932488956667;	15.408333333333333;	4.0755088E7;	7941213.6;	0.06666666666666667;	1.0;	1.2666666666666666;	2.3333333333333335
1375351980;	8;	20799.99452;	318.9332493066667;	1.5333333333333334;	4.0755088E7;	4082454.1333333333;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0666666666666667
1375352280;	8;	20799.99452;	7897.064586093334;	37.96666666666667;	4.0755088E7;	5536479.733333333;	2.6666666666666665;	1.8666666666666667;	378.0;	5.333333333333333
1375352580;	8;	20799.99452;	10191.997314799999;	49.0;	4.0755088E7;	8053062.4;	0.0;	1.2;	3.6666666666666665;	3.6666666666666665
1375352880;	8;	20799.99452;	5596.931858756667;	26.908333333333335;	4.0755088E7;	8472492.8;	0.0;	7.8;	1.4666666666666666;	2.466666666666667
1375353180;	8;	20799.99452;	3043.7325314266664;	14.633333333333333;	4.0755088E7;	4697619.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375353480;	8;	20799.99452;	9573.19747783;	46.025;	4.0755088E7;	7298087.466666667;	2.6;	2.2666666666666666;	379.1333333333333;	6.666666666666667
1375353780;	8;	20799.99452;	9533.330821666666;	45.83333333333333;	4.0755088E7;	7801404.0;	0.0;	1.2666666666666666;	3.6666666666666665;	3.6666666666666665
1375354080;	8;	20799.99452;	5258.931947806667;	25.283333333333335;	4.0755088E7;	6291453.6;	0.0;	0.9333333333333333;	1.2666666666666666;	2.3333333333333335
1375354380;	8;	20799.99452;	2934.532560196667;	14.108333333333333;	4.0755088E7;	4613732.0;	2.6;	1.8666666666666667;	48.0;	5.266666666666667
1375354680;	8;	20799.99452;	20347.59463919;	97.825;	4.0755088E7;	1.5015606666666666E7;	0.13333333333333333;	2.6666666666666665;	333.46666666666664;	10.333333333333334
1375354980;	8;	20799.99452;	3641.7323738766663;	17.508333333333333;	4.0755088E7;	2.32923664E7;	0.0;	2.0;	5.0;	6.4
1375355280;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0755088E7;	1.0262061866666667E7;	0.0;	1.2666666666666666;	0.0;	1.0
1375355580;	8;	20799.99452;	2237.7327437766667;	10.758333333333333;	4.0755088E7;	3467290.1333333333;	2.6666666666666665;	1.9333333333333333;	374.06666666666666;	7.466666666666667
1375355880;	8;	20799.99452;	17593.328698166668;	84.58333333333334;	4.0755088E7;	1.9181948266666666E7;	0.0;	1.1333333333333333;	11.2;	11.733333333333333
1375356180;	8;	20799.99452;	17702.528669396666;	85.10833333333333;	4.0755088E7;	3.26037216E7;	2.6;	2.2666666666666666;	380.93333333333334;	12.733333333333333
1375356480;	8;	20799.99452;	4955.59869439;	23.825;	4.0755088E7;	2.4606581333333332E7;	2.6666666666666665;	2.2666666666666666;	377.0;	10.2
1375356780;	8;	20799.99452;	3045.465864303334;	14.641666666666667;	4.0755088E7;	1.2191441066666666E7;	0.0;	1.2;	0.0;	1.0
1375357080;	8;	20799.99452;	3041.99919855;	14.625;	4.0755088E7;	3774871.466666667;	0.0;	1.2;	0.0;	1.0
1375357380;	8;	20799.99452;	3041.99919855;	14.625;	4.0755088E7;	1426061.8666666667;	0.0;	1.2;	0.0;	1.0
1375357680;	8;	20799.99452;	3041.99919855;	14.625;	4.0755088E7;	1118478.6666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1375357980;	8;	20799.99452;	2868.6659108833333;	13.791666666666668;	4.0755088E7;	1426061.8666666667;	2.6;	2.1333333333333333;	77.66666666666667;	4.2
1375358280;	8;	20799.99452;	8592.131069636665;	41.30833333333333;	4.0755088E7;	8136949.333333333;	0.0;	2.066666666666667;	350.0;	4.066666666666666
1375358580;	8;	20799.99452;	5895.065113543333;	28.341666666666665;	4.0755088E7;	6710884.8;	0.0;	1.6666666666666667;	2.7333333333333334;	3.6666666666666665
1375358881;	8;	20799.99452;	15683.195868080002;	75.4;	4.0755088E7;	1.34497328E7;	2.6666666666666665;	2.066666666666667;	462.73333333333335;	12.266666666666667
1375359181;	8;	20799.99452;	15598.262557123337;	74.99166666666667;	4.0755088E7;	1.56866952E7;	0.0;	7.533333333333333;	1.6;	2.466666666666667
1375359481;	8;	20799.99452;	13129.99654075;	63.125;	4.0755088E7;	8304720.0;	0.0;	1.2666666666666666;	1.2;	2.3333333333333335
1375359781;	8;	20799.99452;	10016.930694256665;	48.15833333333333;	4.0755088E7;	5899985.6;	0.0;	1.0;	2.533333333333333;	3.6666666666666665
1375360081;	8;	20799.99452;	6059.731736826668;	29.133333333333336;	4.0755088E7;	4529845.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375360381;	8;	20799.99452;	6061.465069703333;	29.141666666666666;	4.0755088E7;	1985302.6666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1375360681;	8;	20799.99452;	4309.065531393333;	20.716666666666665;	4.0755088E7;	3663023.2;	0.0;	1.0;	4.266666666666667;	5.4
1375360981;	8;	20799.99452;	6522.531614896667;	31.358333333333334;	4.0755088E7;	6543112.8;	2.6;	2.3333333333333335;	693.2;	12.333333333333334
1375361281;	8;	20799.99452;	13830.263022923335;	66.49166666666667;	4.0755088E7;	1.78956968E7;	0.0;	0.9333333333333333;	12.6;	14.0
1375361581;	8;	20799.99452;	3067.9991917;	14.75;	4.0755088E7;	1.30582648E7;	0.0;	1.0666666666666667;	0.0;	1.0
1375361881;	8;	20799.99452;	3069.732524576667;	14.758333333333333;	4.0755088E7;	4222263.466666667;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1375362181;	8;	20799.99452;	3379.9991095;	16.25;	4.0755088E7;	5228897.333333333;	2.6666666666666665;	3.4;	369.8666666666667;	7.8
1375362481;	8;	20799.99452;	6246.931687506667;	30.033333333333335;	4.0755088E7;	7270124.533333333;	0.0;	1.0;	1.2666666666666666;	2.3333333333333335
1375362781;	8;	20799.99452;	3314.132460186667;	15.933333333333332;	4.0755088E7;	4725581.066666666;	0.0;	1.0666666666666667;	0.0;	1.0
