Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375317777;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	260045.33333333334;	0.39999999999999997;	2.9333333333333336;	0.4666666666666667;	0.06666666666666667
1375318077;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	167770.66666666666;	0.5333333333333333;	4.4;	0.3333333333333333;	0.13333333333333333
1375318377;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	125828.0;	0.0;	1.8;	0.2;	0.06666666666666667
1375318677;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	209713.33333333334;	0.13333333333333333;	2.066666666666667;	0.06666666666666667;	0.0
1375318977;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	125828.0;	12.933333333333332;	3.9333333333333336;	0.26666666666666666;	0.6666666666666666
1375319277;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	176159.2;	0.0;	1.6666666666666667;	0.2;	0.0
1375319577;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	67108.26666666666;	0.06666666666666667;	2.0;	0.2;	0.26666666666666666
1375319877;	6;	15599.995728;	147.33329298666663;	0.9444444444444443;	1.2582912E7;	167770.66666666666;	0.6;	4.133333333333333;	0.26666666666666666;	0.0
1375320177;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	192936.26666666666;	0.2;	2.5333333333333337;	0.4;	0.2
1375320477;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	209713.33333333334;	0.13333333333333333;	8.799999999999999;	0.5333333333333333;	0.2
1375320777;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	176159.2;	0.26666666666666666;	2.0;	6.866666666666666;	0.06666666666666667
1375321077;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	176159.2;	0.13333333333333333;	2.066666666666667;	0.2;	0.13333333333333333
1375321377;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	176159.2;	0.2;	2.266666666666667;	0.2;	0.0
1375321677;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	176159.2;	0.5333333333333333;	4.133333333333334;	0.6666666666666666;	0.3333333333333333
1375321977;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	201324.8;	0.06666666666666667;	2.466666666666667;	0.3333333333333333;	0.13333333333333333
1375322277;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	201324.8;	0.6666666666666666;	4.866666666666667;	0.5333333333333333;	0.2
1375322577;	6;	15599.995728;	166.39995443200002;	1.0666666666666667;	1.2582912E7;	301987.2;	0.3333333333333333;	3.7333333333333334;	0.3333333333333333;	0.6
1375322877;	6;	15599.995728;	150.799958704;	0.9666666666666667;	1.2582912E7;	226490.4;	0.2;	2.2666666666666666;	0.2;	0.13333333333333333
1375323177;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	176159.2;	0.0;	1.4;	0.13333333333333333;	0.0
1375323477;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	92273.86666666667;	0.2;	1.6666666666666665;	0.26666666666666666;	0.13333333333333333
1375323777;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	75496.8;	0.2;	2.1333333333333333;	0.13333333333333333;	0.0
1375324077;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	251656.0;	0.0;	1.6666666666666667;	0.26666666666666666;	0.13333333333333333
1375324377;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	100662.4;	0.4;	3.2;	0.26666666666666666;	0.0
1375324677;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	192936.26666666666;	0.2;	2.9333333333333336;	0.4;	0.13333333333333333
1375324977;	6;	15599.995728;	150.799958704;	0.9666666666666667;	1.2582912E7;	201324.8;	0.13333333333333333;	2.066666666666667;	0.06666666666666667;	0.0
1375325277;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	201324.8;	0.6;	4.199999999999999;	0.6666666666666666;	0.3333333333333333
1375325577;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	176159.2;	0.26666666666666666;	1.9333333333333333;	0.2;	0.0
1375325878;	6;	15599.995728;	162.93328871466667;	1.0444444444444445;	1.2582912E7;	226490.4;	0.13333333333333333;	2.2;	0.2;	0.13333333333333333
1375326178;	6;	15599.995728;	492.2665318613333;	3.1555555555555554;	1.2582912E7;	478148.26666666666;	178.6;	621.3333333333334;	1.5333333333333334;	28.266666666666666
1375326478;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	637532.2666666667;	0.0;	2.2666666666666666;	0.3333333333333333;	0.13333333333333333
1375326778;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	159382.13333333333;	0.4666666666666667;	3.8666666666666667;	0.3333333333333333;	0.0
1375327078;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	218101.86666666667;	0.06666666666666667;	2.8000000000000003;	0.9333333333333333;	0.3333333333333333
1375327378;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	150993.6;	0.26666666666666666;	2.266666666666667;	0.4;	0.0
1375327678;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	192936.26666666666;	0.2;	2.6666666666666665;	0.3333333333333333;	0.13333333333333333
1375327978;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	167770.66666666666;	0.2;	2.0666666666666664;	0.26666666666666666;	0.0
1375328278;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	218101.86666666667;	0.0;	1.9333333333333333;	0.3333333333333333;	0.13333333333333333
1375328578;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	75496.8;	0.2;	2.8666666666666667;	0.4;	0.06666666666666667
1375328878;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	117439.46666666666;	0.26666666666666666;	3.3333333333333335;	0.6;	0.26666666666666666
1375329178;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	33554.13333333333;	0.7333333333333333;	4.466666666666667;	0.3333333333333333;	0.06666666666666667
1375329478;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	109050.93333333333;	0.2;	3.066666666666667;	0.4;	0.13333333333333333
1375329778;	6;	15599.995728;	164.66662157333332;	1.0555555555555556;	1.2582912E7;	100662.4;	0.26666666666666666;	3.533333333333333;	0.26666666666666666;	0.6
1375330078;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	83885.33333333333;	0.13333333333333333;	2.2;	0.26666666666666666;	0.13333333333333333
1375330378;	6;	15599.995728;	150.799958704;	0.9666666666666667;	1.2582912E7;	92273.86666666667;	0.13333333333333333;	2.0;	0.26666666666666666;	0.0
1375330678;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	50331.2;	0.13333333333333333;	2.066666666666667;	0.3333333333333333;	0.13333333333333333
1375330978;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	125828.0;	0.06666666666666667;	1.4;	0.2;	0.0
1375331278;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	167770.66666666666;	0.26666666666666666;	3.066666666666667;	0.26666666666666666;	0.13333333333333333
1375331578;	6;	15599.995728;	149.06662584533333;	0.9555555555555556;	1.2582912E7;	142605.06666666668;	0.4;	3.6666666666666665;	0.4;	0.06666666666666667
1375331878;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	75496.8;	0.0;	1.4;	0.26666666666666666;	0.13333333333333333
1375332178;	6;	15599.995728;	164.66662157333332;	1.0555555555555556;	1.2582912E7;	125828.0;	13.6;	16.2;	0.4;	0.13333333333333333
1375332478;	6;	15599.995728;	166.39995443200002;	1.0666666666666667;	1.2582912E7;	293598.6666666667;	0.3333333333333333;	3.6666666666666665;	0.4;	0.26666666666666666
1375332778;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	134216.53333333333;	0.0;	1.4;	0.0;	0.0
1375333078;	6;	15599.995728;	164.66662157333332;	1.0555555555555556;	1.2582912E7;	125828.0;	0.0;	1.4666666666666666;	0.2;	0.13333333333333333
1375333378;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	134216.53333333333;	0.06666666666666667;	2.7333333333333334;	0.2;	0.5333333333333333
1375333678;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	285210.13333333336;	0.0;	1.4666666666666666;	0.3333333333333333;	0.13333333333333333
1375333978;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	125828.0;	0.0;	1.6;	0.0;	0.0
1375334278;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	92273.86666666667;	0.0;	1.6666666666666667;	0.26666666666666666;	0.13333333333333333
1375334578;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	125828.0;	0.0;	1.6;	0.13333333333333333;	0.0
1375334878;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	125828.0;	0.0;	1.8;	0.26666666666666666;	0.13333333333333333
1375335179;	6;	15599.995728;	162.93328871466667;	1.0444444444444445;	1.2582912E7;	226491.2;	0.06666666666666667;	1.8666666666666667;	1.9333333333333333;	3.7333333333333334
1375335479;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	201324.8;	0.0;	1.5333333333333334;	0.13333333333333333;	0.13333333333333333
1375335779;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	192936.26666666666;	0.06666666666666667;	2.1333333333333333;	0.26666666666666666;	0.06666666666666667
1375336079;	6;	15599.995728;	147.33329298666663;	0.9444444444444443;	1.2582912E7;	25165.6;	0.4666666666666667;	3.1999999999999997;	0.5333333333333333;	0.26666666666666666
1375336378;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	83885.33333333333;	0.0;	1.6;	0.2;	0.0
1375336678;	6;	15599.995728;	152.53329156266665;	0.9777777777777777;	1.2582912E7;	184547.73333333334;	0.0;	1.8;	0.2;	0.13333333333333333
1375336978;	6;	15599.995728;	228.79993734400003;	1.4666666666666668;	1.2582912E7;	402651.73333333334;	227.73333333333332;	16.733333333333334;	0.26666666666666666;	0.7333333333333333
1375337278;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	293600.5333333333;	0.13333333333333333;	1.7333333333333334;	0.26666666666666666;	0.13333333333333333
1375337578;	6;	15599.995728;	162.93328871466667;	1.0444444444444445;	1.2582912E7;	100662.4;	31.733333333333334;	4.0;	0.13333333333333333;	0.0
1375337878;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	276822.4;	0.0;	1.6;	0.8666666666666667;	0.9333333333333333
1375338178;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	226490.4;	0.0;	1.7333333333333334;	0.13333333333333333;	0.0
1375338478;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	201324.8;	0.4;	2.733333333333334;	0.9333333333333333;	1.8
1375338778;	6;	15599.995728;	169.86662014933336;	1.088888888888889;	1.2582912E7;	184547.73333333334;	1.1333333333333333;	4.133333333333334;	3.8;	10.466666666666667
1375339078;	6;	15599.995728;	187.199948736;	1.2;	1.2582912E7;	427817.06666666665;	1.5333333333333332;	5.666666666666666;	1.6666666666666667;	3.533333333333333
1375339378;	6;	15599.995728;	239.199934496;	1.5333333333333332;	1.2582912E7;	922745.6;	173.06666666666663;	31.466666666666665;	2.466666666666667;	15.066666666666666
1375339678;	6;	15599.995728;	201.06661160533335;	1.288888888888889;	1.2582912E7;	671087.4666666667;	364.0;	369.0;	185.26666666666668;	383.8
1375339978;	6;	15599.995728;	181.99995016;	1.1666666666666667;	1.2582912E7;	494925.6;	38.93333333333334;	22.599999999999998;	11.8;	380.3333333333333
1375340278;	6;	15599.995728;	155.99995728;	1.0;	1.2582912E7;	444594.13333333336;	1.6666666666666667;	4.866666666666667;	1.2666666666666666;	3.466666666666667
1375340578;	6;	15599.995728;	168.13328729066666;	1.0777777777777777;	1.2582912E7;	251656.0;	0.13333333333333333;	3.3333333333333335;	1.0;	1.4666666666666666
1375340878;	6;	15599.995728;	178.53328444266666;	1.1444444444444444;	1.2582912E7;	226490.4;	0.06666666666666667;	2.2666666666666666;	1.9333333333333333;	11.4
1375341178;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	293598.93333333335;	0.0;	1.4;	0.4;	0.06666666666666667
1375341479;	6;	15599.995728;	157.73329013866666;	1.011111111111111;	1.2582912E7;	125828.26666666666;	0.0;	1.4666666666666666;	0.9333333333333333;	4.4
1375341779;	6;	15599.995728;	166.39995443200002;	1.0666666666666667;	1.2582912E7;	142605.06666666668;	49.400000000000006;	7.200000000000001;	4.2;	54.46666666666667
1375342079;	6;	15599.995728;	204.53327732266666;	1.3111111111111111;	1.2582912E7;	293599.73333333334;	570.4666666666667;	562.7333333333332;	273.2;	320.26666666666665
1375342379;	6;	15599.995728;	183.73328301866667;	1.1777777777777778;	1.2582912E7;	520091.2;	14.600000000000001;	39.93333333333334;	19.666666666666668;	65.2
1375342679;	6;	15599.995728;	230.53327020266667;	1.4777777777777779;	1.2582912E7;	343929.86666666664;	279.53333333333336;	576.8000000000001;	282.46666666666664;	309.2
1375342979;	6;	15599.995728;	181.99995016;	1.1666666666666667;	1.2582912E7;	293598.6666666667;	10.866666666666667;	30.93333333333333;	12.6;	43.86666666666667
1375343279;	6;	15599.995728;	166.39995443200002;	1.0666666666666667;	1.2582912E7;	201324.8;	6.533333333333333;	3.666666666666667;	1.8666666666666667;	6.066666666666666
1375343579;	6;	15599.995728;	225.33327162666666;	1.4444444444444444;	1.2582912E7;	251656.0;	1.8666666666666667;	8.0;	8.133333333333333;	21.133333333333333
1375343879;	6;	15599.995728;	195.86661302933334;	1.2555555555555558;	1.2582912E7;	243267.46666666667;	0.0;	1.8;	1.8666666666666667;	6.333333333333333
1375344179;	6;	15599.995728;	188.93328159466665;	1.211111111111111;	1.2582912E7;	327153.06666666665;	8.466666666666667;	8.333333333333334;	2.6;	13.133333333333333
1375344479;	6;	15599.995728;	159.46662299733336;	1.0222222222222224;	1.2582912E7;	260045.06666666668;	4.133333333333334;	3.533333333333333;	2.066666666666667;	7.8
1375344779;	6;	15599.995728;	161.199955856;	1.0333333333333334;	1.2582912E7;	83885.33333333333;	0.0;	1.4;	0.26666666666666666;	0.13333333333333333
1375345079;	6;	15599.995728;	213.19994161599996;	1.3666666666666665;	1.2582912E7;	100662.4;	11.066666666666665;	34.2;	16.8;	33.733333333333334
1375345379;	6;	15599.995728;	195.86661302933334;	1.2555555555555558;	1.2582912E7;	234878.93333333332;	10.266666666666666;	32.6;	17.333333333333332;	34.333333333333336
1375345679;	6;	15599.995728;	195.86661302933334;	1.2555555555555558;	1.2582912E7;	251656.0;	7.2;	77.26666666666667;	14.933333333333334;	26.733333333333334
1375345979;	6;	15599.995728;	154.26662442133335;	0.9888888888888889;	1.2582912E7;	125828.0;	0.13333333333333333;	1.7999999999999998;	0.7333333333333333;	1.8666666666666667
1375346279;	6;	15599.995728;	164.66662157333332;	1.0555555555555556;	1.2582912E7;	184547.73333333334;	3.3333333333333335;	8.333333333333334;	3.066666666666667;	26.066666666666666
1375346579;	6;	15599.995728;	171.59995300799997;	1.0999999999999999;	1.2582912E7;	276821.6;	8.2;	1.7333333333333334;	3.2;	36.93333333333333
1375346879;	6;	15599.995728;	336.2665745813333;	2.1555555555555554;	1.2582912E7;	260044.53333333333;	147.79999999999998;	62.06666666666666;	27.066666666666666;	226.53333333333333
1375347179;	6;	15599.995728;	348.39990459200004;	2.2333333333333334;	1.2582912E7;	427816.8;	426.2;	15.066666666666666;	90.0;	3348.4666666666667
1375347479;	6;	15599.995728;	1279.199649696;	8.200000000000001;	1.2582912E7;	671086.6666666666;	3502.733333333333;	6277.533333333333;	3779.733333333333;	2824.0
1375347779;	6;	15599.995728;	1345.0662983253333;	8.622222222222222;	1.2582912E7;	1660942.4;	392.13333333333327;	19.33333333333333;	727.0666666666667;	4889.066666666667
1375348079;	6;	15599.995728;	693.3331434666666;	4.444444444444444;	1.2582912E7;	855636.0;	357.79999999999995;	45.06666666666666;	342.6;	2506.866666666667
1375348379;	6;	15599.995728;	1244.5329925226665;	7.977777777777778;	1.2582912E7;	998242.9333333333;	3250.5333333333338;	6172.1333333333305;	3741.3333333333335;	5000.133333333333
1375348679;	6;	15599.995728;	632.6664934133335;	4.055555555555556;	1.2582912E7;	1367340.2666666666;	337.99999999999994;	40.866666666666674;	254.2;	3430.4666666666667
1375348979;	6;	15599.995728;	710.6664720533335;	4.555555555555556;	1.2582912E7;	671086.6666666666;	667.4000000000002;	47.6;	332.4;	4061.5333333333333
1375349279;	6;	15599.995728;	911.7330836586666;	5.844444444444444;	1.2582912E7;	553645.6;	7.133333333333334;	21.533333333333328;	489.53333333333336;	4148.133333333333
1375349579;	6;	15599.995728;	899.599753648;	5.766666666666667;	1.2582912E7;	444593.86666666664;	4.866666666666666;	14.4;	585.3333333333334;	733.5333333333333
1375349879;	6;	15599.995728;	610.1331662506666;	3.911111111111111;	1.2582912E7;	1224734.6666666667;	406.99999999999994;	826.8;	571.8666666666667;	6677.066666666667
1375350179;	6;	15599.995728;	334.5332417226666;	2.1444444444444444;	1.2582912E7;	1216345.6;	3.6666666666666674;	10.4;	80.53333333333333;	540.3333333333334
1375350480;	6;	15599.995728;	209.73327589866665;	1.3444444444444443;	1.2582912E7;	402651.4666666667;	7.533333333333332;	23.46666666666667;	44.06666666666667;	178.46666666666667
1375350780;	6;	15599.995728;	292.9332531146667;	1.877777777777778;	1.2582912E7;	377485.6;	4.533333333333334;	14.2;	20.733333333333334;	1739.4
1375351080;	6;	15599.995728;	303.3332502666667;	1.9444444444444446;	1.2582912E7;	268433.06666666665;	337.3333333333333;	33.39999999999999;	84.4;	3190.8
1375351380;	6;	15599.995728;	1176.9330110346666;	7.544444444444445;	1.2582912E7;	629142.9333333333;	133.93333333333334;	14.266666666666667;	541.2;	3748.6666666666665
1375351680;	6;	15599.995728;	837.1997707360001;	5.366666666666667;	1.2582912E7;	503314.4;	534.4000000000001;	11.6;	381.6;	1999.2666666666667
1375351980;	6;	15599.995728;	410.799887504;	2.6333333333333333;	1.2582912E7;	469759.2;	0.06666666666666667;	2.1333333333333337;	171.6;	213.33333333333334
1375352280;	6;	15599.995728;	577.199841936;	3.6999999999999997;	1.2582912E7;	478148.0;	6162.5999999999985;	11027.0;	6980.866666666667;	1500.4666666666667
1375352580;	6;	15599.995728;	698.5331420426666;	4.477777777777777;	1.2582912E7;	1912600.5333333334;	2035.0000000000002;	3632.0000000000005;	1102.2;	362.8666666666667
1375352880;	6;	15599.995728;	1168.2663467413333;	7.488888888888888;	1.2582912E7;	1996485.8666666667;	9513.0;	19686.86666666667;	10464.933333333332;	437.46666666666664
1375353180;	6;	15599.995728;	315.4665802773333;	2.022222222222222;	1.2582912E7;	2113926.933333333;	27.8;	8.733333333333334;	52.46666666666667;	1776.2666666666667
1375353480;	6;	15599.995728;	1948.2661331413335;	12.488888888888889;	1.2582912E7;	3229612.533333333;	13406.866666666665;	34720.73333333333;	21974.2;	691.3333333333334
1375353780;	6;	15599.995728;	565.0665119253333;	3.6222222222222222;	1.2582912E7;	5158992.0;	859.0666666666668;	5635.199999999999;	5766.866666666667;	1203.5333333333333
1375354080;	6;	15599.995728;	301.599917408;	1.9333333333333333;	1.2582912E7;	2290087.2;	1278.8000000000002;	26.73333333333333;	67.93333333333334;	2292.9333333333334
1375354380;	6;	15599.995728;	289.46658739733334;	1.8555555555555554;	1.2582912E7;	880801.6;	52.800000000000004;	76.6;	48.06666666666667;	492.2
1375354680;	6;	15599.995728;	1481.99959416;	9.5;	1.2582912E7;	2390751.2;	6245.799999999999;	25.13333333333333;	301.8666666666667;	26074.2
1375354980;	6;	15599.995728;	467.99987183999997;	3.0;	1.2582912E7;	4605344.0;	1319.7999999999997;	53.933333333333344;	92.26666666666667;	3094.2
1375355280;	6;	15599.995728;	313.73324741866674;	2.0111111111111115;	1.2582912E7;	1610611.2;	866.8666666666666;	3.9333333333333336;	30.0;	3692.6
1375355580;	6;	15599.995728;	270.399925952;	1.7333333333333334;	1.2582912E7;	654309.6;	7.466666666666667;	7.0;	57.86666666666667;	1431.6
1375355880;	6;	15599.995728;	518.2665247413333;	3.3222222222222224;	1.2582912E7;	578811.2;	12.466666666666667;	20.733333333333334;	197.13333333333333;	615.8
1375356180;	6;	15599.995728;	540.799851904;	3.466666666666667;	1.2582912E7;	327153.6;	336.1333333333334;	27.866666666666664;	228.26666666666668;	2312.733333333333
1375356480;	6;	15599.995728;	1637.99955144;	10.5;	1.2582912E7;	3758094.4;	12155.066666666664;	11872.133333333337;	10844.866666666667;	13877.133333333333
1375356780;	6;	15599.995728;	968.9330679946667;	6.211111111111111;	1.2582912E7;	4596955.733333333;	1105.9333333333334;	3317.0666666666666;	3546.0666666666666;	10363.933333333332
1375357080;	6;	15599.995728;	837.1997707360001;	5.366666666666667;	1.2582912E7;	2634021.066666667;	1224.3333333333333;	4206.533333333334;	3124.133333333333;	2233.5333333333333
1375357380;	6;	15599.995728;	480.13320185066664;	3.077777777777778;	1.2582912E7;	1342174.9333333333;	1761.6;	3704.9333333333343;	1933.2666666666667;	1024.4666666666667
1375357680;	6;	15599.995728;	617.0664976853334;	3.9555555555555557;	1.2582912E7;	1459615.4666666666;	2795.666666666666;	7168.2666666666655;	4341.933333333333;	1239.5333333333333
1375357980;	6;	15599.995728;	253.06659736533337;	1.6222222222222225;	1.2582912E7;	905967.7333333333;	95.26666666666667;	143.33333333333334;	126.66666666666667;	136.53333333333333
