Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376573769;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	32153.6;	0.0;	0.2;	0.06666666666666667;	0.0
1376574069;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	30580.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376574369;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	91732.0;	26736.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376574669;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	91732.0;	23590.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376574969;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	32154.133333333335;	0.0;	0.2;	0.0;	0.0
1376575269;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	91732.0;	31805.066666666666;	0.0;	0.2;	0.0;	0.0
1376575569;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	91732.0;	34425.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376575869;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	31628.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376576169;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1376576469;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	91732.0;	27785.6;	0.0;	0.2;	0.0;	0.0
1376576769;	1;	2599.999315;	25.99999315;	1.0;	91732.0;	27260.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376577069;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	31455.733333333334;	0.0;	0.13333333333333333;	14.133333333333333;	14.333333333333334
1376577369;	1;	2599.999315;	20.79999452;	0.8;	91732.0;	34426.4;	0.0;	0.26666666666666666;	6.0;	6.066666666666666
1376577669;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	91732.0;	26561.6;	0.0;	0.2;	0.0;	0.0
1376577970;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	91732.0;	25162.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376578270;	1;	2599.999315;	20.79999452;	0.8;	92246.66666666667;	27086.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1376578570;	1;	2599.999315;	20.79999452;	0.8;	93276.0;	36523.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376578870;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93276.0;	31978.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376579170;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93276.0;	35824.53333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376579470;	1;	2599.999315;	20.79999452;	0.8;	93276.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376579770;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93276.0;	34426.13333333333;	0.0;	0.2;	29.066666666666666;	29.333333333333332
1376580070;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93276.0;	36524.0;	0.0;	0.2;	0.0;	0.0
1376580370;	1;	2599.999315;	20.79999452;	0.8;	93311.2;	34950.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376580670;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	29358.666666666668;	0.0;	0.2;	0.0;	0.0
1376580970;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93324.0;	34251.46666666667;	0.0;	0.26666666666666666;	3.0;	3.0
1376581270;	1;	2599.999315;	25.99999315;	1.0;	93324.0;	35475.46666666667;	0.0;	0.2;	1.1333333333333333;	1.0666666666666667
1376581570;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	93324.0;	31979.2;	0.0;	0.2;	0.0;	0.0
1376581870;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	32502.933333333334;	0.0;	0.2;	0.0;	0.0
1376582170;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93324.0;	29533.333333333332;	0.0;	0.26666666666666666;	1.4;	1.4
1376582470;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93324.0;	31804.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376582770;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	27086.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376583070;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	93324.0;	27434.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376583370;	1;	2599.999315;	25.99999315;	1.0;	93324.0;	32329.6;	0.0;	0.2;	0.0;	0.0
1376583670;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93324.0;	27261.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376583970;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	34252.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376584270;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93324.0;	32853.333333333336;	0.0;	0.2;	0.0;	0.0
1376584570;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93324.0;	37222.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376584870;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	31804.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376585170;	1;	2599.999315;	20.79999452;	0.8;	93324.0;	29183.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376585470;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93324.0;	30231.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376585770;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93324.0;	31804.8;	0.0;	0.2;	0.0;	0.0
1376586070;	1;	2599.999315;	20.79999452;	0.8;	93333.6;	29882.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376586370;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	26037.6;	0.0;	0.2;	0.0;	0.0
1376586670;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93348.0;	29008.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376586970;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	34425.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376587270;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	30930.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1376587571;	1;	2599.999315;	25.99999315;	1.0;	93348.0;	27959.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376587871;	1;	2599.999315;	25.99999315;	1.0;	93348.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376588171;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	28658.4;	0.0;	0.2;	0.0;	0.0
1376588471;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	26911.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376588771;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93348.0;	30929.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1376589071;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	35999.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376589371;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	40193.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376589670;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93348.0;	35649.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376589970;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	34425.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376590270;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	38272.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376590570;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	38445.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376590870;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93348.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376591170;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	30056.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376591470;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1376591771;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	31805.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1376592071;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	29706.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376592371;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	30930.133333333335;	0.0;	0.2;	0.0;	0.0
1376592671;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93348.0;	26387.2;	0.0;	0.2;	0.0;	0.0
1376592971;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	93348.0;	31979.466666666667;	0.0;	0.2;	0.0;	0.0
1376593271;	1;	2599.999315;	20.79999452;	0.8;	93348.0;	24116.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376593571;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	93477.6;	25863.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376593871;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	23765.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1376594171;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	19572.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376594471;	1;	2599.999315;	19.066661643333333;	0.7333333333333333;	95292.0;	23066.933333333334;	0.0;	0.2;	0.0;	0.0
1376594771;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	30231.2;	0.0;	0.2;	0.0;	0.0
1376595071;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	31805.333333333332;	0.0;	0.2;	0.0;	0.0
1376595371;	1;	2599.999315;	19.066661643333333;	0.7333333333333333;	95292.0;	27435.466666666667;	0.0;	0.2;	0.0;	0.0
1376595671;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	26386.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1376595971;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	27435.2;	0.0;	0.2;	0.0;	0.0
1376596271;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	30756.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376596571;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	30930.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376596871;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	24113.6;	0.0;	0.2;	0.0;	0.0
1376597171;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	28308.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376597471;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	31280.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376597771;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29357.866666666665;	0.0;	0.2;	0.0;	0.0
1376598071;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	32853.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1376598371;	1;	2599.999315;	22.533327396666667;	0.8666666666666667;	95292.0;	35475.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376598671;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	31280.0;	0.0;	0.2;	0.0;	0.0
1376598971;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	26036.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376599271;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	31454.666666666668;	0.0;	0.2;	0.0;	0.0
1376599571;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	34775.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376599871;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	27785.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376600171;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	29708.0;	0.0;	0.2;	0.0;	0.0
1376600471;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	31106.4;	0.0;	0.2;	0.0;	0.0
1376600771;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	25862.666666666668;	0.0;	0.2;	0.0;	0.0
1376601072;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	32853.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376601372;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	30405.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376601672;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	30756.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376601972;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	25861.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1376602272;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	29357.333333333332;	0.0;	0.2;	0.0;	0.0
1376602572;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	32503.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376602872;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376603172;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	31978.666666666668;	0.0;	0.2;	0.0;	0.0
1376603472;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	34950.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376603772;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	26561.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1376604072;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29008.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376604372;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29881.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1376604672;	1;	2599.999315;	25.99999315;	1.0;	95292.0;	29357.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376604972;	1;	2599.999315;	25.99999315;	1.0;	95292.0;	29706.933333333334;	0.0;	0.2;	0.0;	0.0
1376605272;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	33726.13333333333;	0.0;	0.2;	0.0;	0.0
1376605572;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	32504.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376605872;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	31804.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376606172;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	35474.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376606472;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376606772;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	30580.8;	0.0;	0.2;	0.0;	0.0
1376607072;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	28308.533333333333;	0.0;	0.2;	0.0;	0.0
1376607372;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	28484.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376607672;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29357.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1376607972;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	31455.733333333334;	0.0;	0.2;	0.0;	0.0
1376608272;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	24988.533333333333;	0.0;	0.2;	0.0;	0.0
1376608572;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	25512.533333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1376608872;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	26561.333333333332;	0.0;	0.2;	0.0;	0.0
1376609172;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	27785.066666666666;	0.0;	0.2;	0.0;	0.0
1376609472;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	27610.666666666668;	0.0;	0.2;	0.0;	0.0
1376609772;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	28483.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376610072;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376610372;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	27959.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376610672;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	23938.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376610972;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	27958.933333333334;	0.0;	0.2;	0.0;	0.0
1376611272;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	28484.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376611572;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	32678.4;	0.0;	0.2;	0.0;	0.0
1376611872;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	33727.73333333333;	0.0;	0.2;	0.0;	0.0
1376612172;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	28484.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376612472;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	34426.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376612772;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	30756.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376613072;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	28484.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376613372;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	31455.2;	0.0;	0.2;	0.0;	0.0
1376613672;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1376613972;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	34775.46666666667;	0.0;	0.2;	0.0;	0.0
1376614272;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	26909.866666666665;	0.0;	0.2;	0.0;	0.0
1376614572;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	26211.733333333334;	0.0;	0.2;	0.0;	0.0
1376614872;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29881.6;	0.0;	0.2;	0.0;	0.0
1376615172;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	34427.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376615472;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	32154.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376615772;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	29357.066666666666;	0.0;	0.2;	0.0;	0.0
1376616072;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	30056.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376616372;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	27434.666666666668;	0.0;	0.2;	0.0;	0.0
1376616672;	1;	2599.999315;	19.066661643333333;	0.7333333333333333;	95292.0;	30057.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376616973;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	28309.066666666666;	0.0;	0.2;	0.0;	0.0
1376617273;	1;	2599.999315;	27.733326026666667;	1.0666666666666667;	95292.0;	35300.26666666667;	0.0;	0.2;	0.0;	0.0
1376617573;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	30929.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376617873;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376618173;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	31454.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376618473;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	34775.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376618773;	1;	2599.999315;	24.266660273333333;	0.9333333333333332;	95292.0;	27784.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376619073;	1;	2599.999315;	20.79999452;	0.8;	95292.0;	27435.2;	0.0;	0.13333333333333333;	0.0;	0.0
