Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375312376;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1375312676;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375312976;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1375313276;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.06666666666666667;	0.13333333333333333;	0.0;	1.0
1375313576;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.2;	0.0;	1.0
1375313876;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375314176;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375314476;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375314776;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.06666666666666667;	0.13333333333333333;	0.0;	1.0
1375315076;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	1.0
1375315376;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375315676;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375315976;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	44739.2;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1375316277;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	78293.6;	0.0;	0.3333333333333333;	0.0;	1.0
1375316577;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375316877;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375317177;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.6;	0.0;	1.0
1375317477;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1375317777;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.2;	0.0;	1.0
1375318077;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375318377;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.06666666666666667;	0.0;	0.0;	1.0
1375318677;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.4;	0.13333333333333333;	0.0;	1.0
1375318977;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375319277;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	145402.4;	0.06666666666666667;	0.0;	0.0;	1.0
1375319577;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375319877;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375320177;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375320477;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	145402.4;	0.0;	0.3333333333333333;	0.0;	1.0
1375320777;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1375321077;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375321377;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375321677;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1375321977;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375322277;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375322577;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	123032.8;	0.0;	0.6666666666666666;	0.0;	1.0
1375322877;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	11184.8;	0.13333333333333333;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1375323177;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1375323477;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375323777;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375324077;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375324377;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1375324677;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1375324977;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375325277;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375325577;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375325878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375326178;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	1.0
1375326478;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.06666666666666667;	0.0;	0.0;	1.0
1375326778;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1375327078;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.2;	0.0;	1.0
1375327378;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1375327678;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1375327978;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375328278;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375328578;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	11184.8;	0.0;	0.3333333333333333;	0.0;	1.0
1375328878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1375329178;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375329478;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	178956.8;	0.06666666666666667;	13.333333333333334;	0.06666666666666667;	1.0666666666666667
1375329778;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375330078;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375330378;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375330678;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375330978;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375331278;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375331578;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375331878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	44739.2;	0.0;	0.4;	0.0;	1.0
1375332178;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375332478;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.4;	0.0;	1.0
1375332778;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375333078;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375333378;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375333678;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375333978;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1375334278;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375334578;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375334878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375335179;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1375335479;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375335779;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.0666666666666667
1375336079;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375336378;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375336678;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.4;	0.0;	1.0
1375336978;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375337278;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375337578;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375337878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375338178;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375338478;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375338778;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375339078;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375339378;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333;	1.0
1375339678;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.0;	0.06666666666666667;	1.0
1375339978;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375340278;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375340578;	4;	10399.997436;	227.06661068600002;	2.1833333333333336;	1.6316416E7;	928338.4;	140.0;	117.46666666666667;	0.0;	1.4
1375340878;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	469761.6;	0.0;	2.8;	0.0;	1.0
1375341178;	4;	10399.997436;	31.199992307999995;	0.3;	1.6316416E7;	167772.0;	31.133333333333333;	3.7333333333333334;	0.0;	1.0
1375341479;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375341779;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.5333333333333333;	0.0;	1.0
1375342079;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	10.2;	6.866666666666666;	0.06666666666666667;	1.0666666666666667
1375342379;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1375342679;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375342979;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375343279;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375343579;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375343879;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375344179;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375344479;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1375344779;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375345079;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375345379;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375345679;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1375345979;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375346279;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375346579;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375346879;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375347179;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375347479;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375347779;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375348079;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	78293.6;	0.0;	0.4666666666666667;	0.0;	1.0
1375348379;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	55924.0;	0.06666666666666667;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1375348679;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375348979;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1375349279;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375349579;	4;	10399.997436;	25.99999359;	0.25;	1.6316416E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1375349879;	4;	10399.997436;	41.599989744000005;	0.4;	1.6316416E7;	123032.8;	76.26666666666667;	19.866666666666667;	0.4;	1.0666666666666667
1375350179;	4;	10399.997436;	36.399991025999995;	0.35;	1.6316416E7;	178956.8;	2.8666666666666667;	2.0;	0.13333333333333333;	1.0
1375350480;	4;	10399.997436;	91.86664401799999;	0.8833333333333333;	1.6321194666666666E7;	78293.6;	266.46666666666664;	189.26666666666668;	173.13333333333333;	2.066666666666667
1375350780;	4;	10399.997436;	8486.397907776;	81.6;	1.63328E7;	4149562.933333333;	55.6;	10.8;	0.6;	0.8
1375351080;	4;	10399.997436;	10618.397382156;	102.1;	1.63328E7;	9753152.8;	0.0;	1.5333333333333334;	0.0;	0.4
1375351380;	4;	10399.997436;	10630.530712497997;	102.21666666666665;	1.63328E7;	5860839.2;	0.0;	0.13333333333333333;	0.0;	0.4
1375351680;	4;	10399.997436;	10703.330694549999;	102.91666666666666;	1.63328E7;	2963972.0;	0.0;	0.2;	0.0;	0.26666666666666666
1375351980;	4;	10399.997436;	10698.130695831998;	102.86666666666666;	1.63328E7;	2203405.6;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1375352280;	4;	10399.997436;	10635.730711216;	102.26666666666667;	1.63328E7;	2337623.2;	0.0;	0.13333333333333333;	0.0;	0.2
1375352580;	4;	10399.997436;	10569.864060788;	101.63333333333334;	1.63328E7;	2359992.8;	0.0;	0.4666666666666667;	0.0;	0.4
1375352880;	4;	10399.997436;	10642.664042840002;	102.33333333333334;	1.63328E7;	2404732.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375353180;	4;	10399.997436;	10710.264026174;	102.98333333333333;	1.63328E7;	2561319.2;	0.0;	0.3333333333333333;	0.0;	0.3333333333333333
1375353480;	4;	10399.997436;	10653.064040276;	102.43333333333334;	1.63328E7;	2840939.2;	0.0;	0.0;	0.0;	0.4
1375353780;	4;	10399.997436;	10692.930697114;	102.81666666666666;	1.63328E7;	2561319.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375354080;	4;	10399.997436;	10578.530725317998;	101.71666666666665;	1.63328E7;	2606058.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375354380;	4;	10399.997436;	10609.730717626;	102.01666666666667;	1.63328E7;	2382362.4;	0.0;	3.0;	0.06666666666666667;	0.5333333333333333
1375354680;	4;	10399.997436;	10751.864015918;	103.38333333333334;	1.63328E7;	1185588.8;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1375354980;	4;	10399.997436;	10649.597374464001;	102.4;	1.63328E7;	324359.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375355280;	4;	10399.997436;	10680.797366772;	102.7;	1.63328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1375355580;	4;	10399.997436;	10640.930709934;	102.31666666666666;	1.63328E7;	123032.8;	0.0;	0.0;	0.0;	0.2
1375355880;	4;	10399.997436;	10623.597380874002;	102.15;	1.63328E7;	134217.6;	0.0;	0.2;	0.0;	0.4666666666666667
1375356180;	4;	10399.997436;	10701.597361644;	102.9;	1.63328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.4
1375356480;	4;	10399.997436;	10668.664036430002;	102.58333333333334;	1.63328E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4
1375356780;	4;	10399.997436;	10561.197396258;	101.55;	1.63328E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1375357080;	4;	10399.997436;	10588.930722754;	101.81666666666666;	1.63328E7;	603979.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375357380;	4;	10399.997436;	8358.131272732;	80.36666666666667;	1.63328E7;	7818180.8;	14.8;	4.6;	0.6666666666666666;	122.26666666666667
1375357680;	4;	10399.997436;	407.33323291;	3.916666666666667;	1.63328E7;	8276757.6;	0.0;	1.4;	0.2;	41.53333333333333
1375357980;	4;	10399.997436;	41.599989744000005;	0.4;	1.63328E7;	2069188.0;	0.4;	19.066666666666666;	0.6666666666666666;	1.0666666666666667
1375358280;	4;	10399.997436;	5610.798616722001;	53.95;	1.63328E7;	1207958.4;	7.333333333333333;	142.86666666666667;	112.73333333333333;	1.8
1375358580;	4;	10399.998524;	10321.99853507;	99.25;	1.63328E7;	838860.0;	0.0;	1.2857142857142858;	0.0;	0.42857142857142855
1375358881;	4;	10399.998524;	10765.731805427333;	103.51666666666667;	1.63328E7;	1051371.2;	0.0;	1.0;	0.13333333333333333;	0.4
1375359181;	4;	10399.998524;	10784.798469388;	103.7;	1.63328E7;	4384444.0;	0.0;	0.4;	0.13333333333333333;	0.2
1375359481;	4;	10399.998524;	10822.931797309335;	104.06666666666666;	1.63328E7;	5614773.066666666;	0.0;	0.4666666666666667;	0.4;	0.4
1375359781;	4;	10399.998524;	10791.731801737333;	103.76666666666667;	1.63328E7;	2371177.6;	0.0;	0.3333333333333333;	0.06666666666666667;	0.26666666666666666
1375360081;	4;	10399.998524;	10788.265135562666;	103.73333333333333;	1.63328E7;	693457.6;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1375360381;	4;	10399.998524;	10810.798465698;	103.95;	1.63328E7;	55924.0;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1375360681;	4;	10399.998524;	10815.99846496;	104.0;	1.63328E7;	11184.8;	0.06666666666666667;	3.4;	0.06666666666666667;	0.5333333333333333
1375360981;	4;	10399.998524;	10807.331799523332;	103.91666666666666;	1.63328E7;	123032.8;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1375361281;	4;	10399.998524;	10796.931800999335;	103.81666666666666;	1.63328E7;	167772.0;	0.0;	0.0;	0.0;	0.3333333333333333
1375361581;	4;	10399.998524;	10803.865133348669;	103.88333333333334;	1.63328E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375361881;	4;	10399.998524;	10824.66513039667;	104.08333333333334;	1.63328E7;	78293.6;	0.0;	0.13333333333333333;	0.06666666666666667;	0.3333333333333333
1375362181;	4;	10399.998524;	10833.331795833332;	104.16666666666666;	1.63328E7;	313174.4;	0.0;	0.0;	0.0;	0.26666666666666666
1375362481;	4;	10399.998524;	8056.532189925334;	77.46666666666667;	1.63328E7;	1.1565092266666668E7;	0.13333333333333333;	44.93333333333333;	0.8;	166.06666666666666
1375362781;	4;	10399.998524;	25.99999631;	0.25;	1.63328E7;	6364155.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375363081;	4;	10399.998524;	5472.1325567113345;	52.61666666666667;	1.63328E7;	1666535.2;	0.0;	134.73333333333332;	112.53333333333333;	1.4666666666666666
1375363381;	4;	10399.998524;	10835.065128920667;	104.18333333333334;	1.63328E7;	872414.4;	0.0;	0.5333333333333333;	0.0;	0.5333333333333333
1375363681;	4;	10399.998524;	10824.66513039667;	104.08333333333334;	1.63328E7;	268435.2;	0.06666666666666667;	2.3333333333333335;	0.0;	0.4
1375363981;	4;	10399.998524;	10817.731798047334;	104.01666666666667;	1.63328E7;	2248145.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375364281;	4;	10399.998524;	10822.931797309335;	104.06666666666666;	1.63328E7;	6285861.6;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1375364581;	4;	10399.998524;	10788.265135562666;	103.73333333333333;	1.63328E7;	3657431.466666667;	0.0;	0.2;	0.0;	0.2
1375364881;	4;	10399.998524;	10791.731801737333;	103.76666666666667;	1.63328E7;	1174404.0;	0.0;	0.06666666666666667;	0.0;	0.4
1375365181;	4;	10399.998524;	10826.398463484;	104.1;	1.63328E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375365481;	4;	10399.998524;	10814.265131872666;	103.98333333333333;	1.63328E7;	0.0;	0.0;	0.0;	0.0;	0.2
1375365781;	4;	10399.998524;	10750.131807641334;	103.36666666666666;	1.63328E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	0.4
1375366081;	4;	10399.998524;	10795.198467912001;	103.8;	1.63328E7;	145402.4;	0.13333333333333333;	0.13333333333333333;	0.0;	0.4666666666666667
1375366382;	4;	10399.998476;	10678.56986375;	102.67857142857143;	1.63328E7;	0.0;	0.0;	3.1538461538461537;	0.0;	0.3076923076923077
1375366682;	4;	10399.998476;	10815.998415040001;	104.0;	1.63328E7;	44739.2;	0.0;	0.0;	0.2;	0.2
1375366982;	4;	10399.998476;	10724.131761835333;	103.11666666666666;	1.63328E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1375367282;	4;	10399.998476;	10795.198418088;	103.8;	1.63328E7;	357913.6;	0.0;	0.06666666666666667;	0.0;	0.4
1375367582;	4;	10399.998476;	10821.198414278;	104.05;	1.63328E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375367882;	4;	10399.998476;	9157.198658118;	88.05;	1.63328E7;	9249836.533333333;	0.26666666666666666;	2.933333333333333;	0.6;	124.53333333333333
