Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375315976;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	335542.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375316277;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375316577;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375316877;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375317177;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	27961.866666666665;	0.06666666666666667;	1.4;	0.0;	1.0
1375317477;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	279618.6666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1375317777;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375318077;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375318377;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	2.2;	0.0;	1.0
1375318677;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375318977;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375319277;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375319577;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375319877;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	279618.6666666667;	0.0;	1.0;	0.0;	1.0
1375320177;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375320477;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.0666666666666667
1375320777;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	6.533333333333333;	7.6
1375321077;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375321377;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375321677;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375321977;	8;	20799.994608;	74.533314012;	0.35833333333333334;	4.0757248E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.0
1375322277;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375322577;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375322877;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375323177;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375323477;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375323777;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375324077;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	111847.46666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1375324377;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375324677;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375324977;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375325277;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375325577;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0757248E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.0
1375325878;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	83885.6;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1375326178;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375326478;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375326778;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375327078;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375327378;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	223694.93333333332;	0.0;	0.9333333333333333;	0.0;	1.0
1375327678;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375327978;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1375328278;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375328578;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375328878;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375329178;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0757248E7;	363504.5333333333;	155.2;	154.73333333333332;	0.0;	1.0
1375329478;	8;	20799.994608;	357.06657410400004;	1.7166666666666666;	4.0757248E7;	587201.6;	14.866666666666667;	454.2;	0.4;	20.8
1375329778;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1375330078;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375330378;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	251656.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375330678;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375330978;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375331278;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375331578;	8;	20799.994608;	74.533314012;	0.35833333333333334;	4.0757248E7;	83885.6;	0.0;	7.666666666666667;	0.2;	1.0666666666666667
1375331878;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	111847.46666666666;	0.0;	1.2;	0.0;	1.0
1375332178;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375332478;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	27961.866666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1375332778;	8;	20799.994608;	74.533314012;	0.35833333333333334;	4.0757248E7;	279619.2;	0.0;	2.3333333333333335;	0.0;	1.0
1375333078;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	55924.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375333378;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375333678;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1375333978;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375334278;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375334578;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	195733.06666666668;	0.0;	1.0666666666666667;	0.0;	1.0
1375334878;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	167771.2;	0.06666666666666667;	1.0;	0.0;	1.0
1375335179;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375335479;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375335779;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375336079;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375336378;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	2.8;	0.0;	1.0
1375336678;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375336978;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1375337278;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375337578;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375337878;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375338178;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375338478;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375338778;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0
1375339078;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.8;	0.0;	1.0
1375339378;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375339678;	8;	20799.994608;	211.46661184799999;	1.0166666666666666;	4.0757248E7;	810896.5333333333;	2.6666666666666665;	3.1333333333333333;	250.2;	17.4
1375339978;	8;	20799.994608;	206.266613196;	0.9916666666666667;	4.0757248E7;	1509947.2;	2.7333333333333334;	3.466666666666667;	232.2;	17.133333333333333
1375340278;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	838858.6666666666;	0.0;	1.2666666666666666;	0.0;	1.0
1375340578;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375340878;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375341178;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375341479;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375341779;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	307580.5333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1375342079;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	363504.26666666666;	0.0;	1.2666666666666666;	0.0;	1.0
1375342379;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375342679;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375342979;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.0666666666666667
1375343279;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375343579;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0757248E7;	167772.0;	0.06666666666666667;	3.0;	0.0;	1.0
1375343879;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375344179;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375344479;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1375344779;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1375345079;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375345379;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375345679;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1375345979;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	167771.2;	0.0;	1.8;	0.0;	1.0
1375346279;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	27961.866666666665;	0.0;	1.2666666666666666;	0.0;	1.0
1375346579;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375346879;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375347179;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	83885.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.0
1375347479;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375347779;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375348079;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375348379;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375348679;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375348979;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375349279;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375349579;	8;	20799.994608;	62.399983824;	0.3;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375349879;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.0666666666666667
1375350179;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375350480;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	111847.46666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1375350780;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.0
1375351080;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375351380;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375351680;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	11.4;	0.0;	1.0
1375351980;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375352280;	8;	20799.994608;	58.933318056;	0.2833333333333333;	4.0757248E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375352580;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375352880;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375353180;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375353480;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375353780;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375354080;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375354380;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0757248E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.0
1375354680;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375354980;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375355280;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375355580;	8;	20799.994608;	58.933318056;	0.2833333333333333;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375355880;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.0666666666666667
1375356180;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375356480;	8;	20799.994608;	64.133316708;	0.30833333333333335;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375356780;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375357080;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1375357380;	8;	20799.994608;	116.133303228;	0.5583333333333333;	4.0757248E7;	167771.2;	124.53333333333333;	14.666666666666666;	0.0;	1.0
1375357680;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375357980;	8;	20799.994608;	124.799967648;	0.6;	4.0757248E7;	1006631.4666666667;	0.0;	10.133333333333333;	0.06666666666666667;	1.3333333333333333
1375358280;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	559238.4;	0.0;	2.7333333333333334;	0.0;	1.0
1375358580;	8;	20799.994608;	74.533314012;	0.35833333333333334;	4.0757248E7;	363504.26666666666;	31.333333333333332;	4.933333333333334;	0.0;	1.0
1375358881;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	139809.33333333334;	2.6;	2.066666666666667;	45.8;	33.13333333333333
1375359181;	8;	20799.994608;	161.199958212;	0.775;	4.0757248E7;	251656.8;	0.06666666666666667;	2.3333333333333335;	10.866666666666667;	15.466666666666667
1375359481;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375359781;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375360081;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375360381;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375360681;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	0.9333333333333333;	3.0;	4.133333333333334
1375360981;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375361281;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	3.6;	4.6
1375361581;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.0
1375361881;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375362181;	8;	20799.994608;	64.133316708;	0.30833333333333335;	4.0757248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375362481;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0757248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375362781;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1375363081;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.0;	1.2666666666666666;	7.4;	8.533333333333333
1375363381;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1375363681;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1375363981;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375364281;	8;	20799.994608;	65.866649592;	0.31666666666666665;	4.0757248E7;	27961.866666666665;	0.0;	1.0;	0.0;	1.0
1375364581;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0757248E7;	55923.73333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1375364881;	8;	20799.994608;	67.59998247600001;	0.325;	4.0757248E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375365181;	8;	20799.994608;	72.799981128;	0.35;	4.0757248E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.0
