Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375324977;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	223694.93333333332;	0.0;	0.8;	0.0;	1.0
1375325277;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375325577;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375325878;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375326178;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375326478;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	6.8;	0.2;	1.1333333333333333
1375326778;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375327078;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375327378;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375327678;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375327978;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.0
1375328278;	8;	20799.994472;	396.93322784066663;	1.9083333333333334;	4.0763664E7;	503314.93333333335;	169.93333333333334;	604.7333333333333;	0.5333333333333333;	20.933333333333334
1375328578;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	195733.6;	0.0;	1.8666666666666667;	0.0;	1.0
1375328878;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375329178;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375329478;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375329778;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375330078;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	195733.06666666668;	0.0;	1.4666666666666666;	0.0;	1.0
1375330378;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375330678;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375330978;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375331278;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375331578;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.0
1375331878;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375332178;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.06666666666666667;	7.133333333333334;	0.2;	1.1333333333333333
1375332478;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375332778;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375333078;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375333378;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375333678;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375333978;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375334278;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375334578;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375334878;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375335179;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	2.2;	0.0;	1.0
1375335479;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375335779;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375336079;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375336378;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375336678;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375336978;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375337278;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375337578;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	0.0;	12.8;	13.933333333333334;	0.26666666666666666;	1.1333333333333333
1375337878;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375338178;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375338478;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	83885.6;	0.06666666666666667;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1375338778;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	4.0763664E7;	363505.3333333333;	0.0;	3.7333333333333334;	0.13333333333333333;	1.0
1375339078;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	419429.6;	0.06666666666666667;	1.8;	0.0;	1.0
1375339378;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	4.0763664E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375339678;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	335542.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375339978;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375340278;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375340578;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375340878;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375341178;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375341479;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375341779;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375342079;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375342379;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.13333333333333333;	2.3333333333333335;	0.0;	1.0
1375342679;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375342979;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375343279;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1375343579;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375343879;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375344179;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375344479;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375344779;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	223694.93333333332;	0.0;	1.2;	0.0;	1.0
1375345079;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1375345379;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375345679;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375345979;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.0
1375346279;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375346579;	8;	20799.994472;	147.33329417666664;	0.7083333333333333;	4.0763664E7;	419429.3333333333;	124.46666666666667;	21.266666666666666;	0.0;	1.3333333333333333
1375346879;	8;	20799.994472;	100.53330661466666;	0.48333333333333334;	4.0763664E7;	978668.8;	0.0;	4.266666666666667;	0.0;	1.0
1375347179;	8;	20799.994472;	105.73330523266664;	0.5083333333333333;	4.0763664E7;	363504.26666666666;	31.333333333333332;	4.4;	0.0;	1.0
1375347479;	8;	20799.994472;	7335.464717125333;	35.266666666666666;	4.0763664E7;	4334113.333333333;	2.6666666666666665;	2.066666666666667;	382.53333333333336;	7.2
1375347779;	8;	20799.994472;	21723.860893131332;	104.44166666666666;	4.0763664E7;	1.5155416533333333E7;	0.0;	0.8666666666666667;	0.0;	1.0
1375348079;	8;	20799.994472;	6307.598323633999;	30.325;	4.0763664E7;	2.22577704E7;	0.0;	1.4;	11.133333333333333;	11.866666666666667
1375348379;	8;	20799.994472;	3964.1322797886664;	19.058333333333334;	4.0763664E7;	1.2834568266666668E7;	2.6;	2.2666666666666666;	375.0;	5.0
1375348679;	8;	20799.994472;	5134.131968838667;	24.683333333333334;	4.0763664E7;	8975809.066666666;	0.0;	1.5333333333333334;	4.933333333333334;	5.066666666666666
1375348979;	8;	20799.994472;	10451.99722218;	50.25;	4.0763664E7;	8612302.4;	2.6;	1.7333333333333334;	741.7333333333333;	11.333333333333334
1375349279;	8;	20799.994472;	21533.194277137998;	103.525;	4.0763664E7;	1.2638834133333333E7;	0.06666666666666667;	1.0666666666666667;	2.4;	2.3333333333333335
1375349579;	8;	20799.994472;	14910.129370678666;	71.68333333333334;	4.0763664E7;	1.48478344E7;	0.0;	9.066666666666666;	5.266666666666667;	6.533333333333333
1375349879;	8;	20799.994472;	7021.731467172666;	33.75833333333333;	4.0763664E7;	1.19957072E7;	0.0;	1.0666666666666667;	2.533333333333333;	3.6666666666666665
1375350179;	8;	20799.994472;	3158.132493998666;	15.183333333333332;	4.0763664E7;	7298088.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375350480;	8;	20799.994472;	610.1331711786665;	2.933333333333333;	4.0763664E7;	4362075.2;	0.0;	1.4666666666666666;	1.2666666666666666;	2.3333333333333335
1375350780;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	1509948.0;	0.0;	1.0;	0.0;	1.0
1375351080;	8;	20799.994472;	1055.599719454;	5.075;	4.0763664E7;	503316.26666666666;	2.7333333333333334;	1.8;	423.3333333333333;	7.733333333333333
1375351380;	8;	20799.994472;	21176.127705368664;	101.80833333333334;	4.0763664E7;	1.0345949066666666E7;	0.0;	1.2;	391.6;	6.8
1375351680;	8;	20799.994472;	16652.128907708666;	80.05833333333334;	4.0763664E7;	1.3953049333333334E7;	0.0;	1.1333333333333333;	2.533333333333333;	3.6666666666666665
1375351980;	8;	20799.994472;	13424.663098803332;	64.54166666666667;	4.0763664E7;	9143581.6;	0.0;	1.2;	1.2666666666666666;	2.3333333333333335
1375352280;	8;	20799.994472;	7468.931348320666;	35.90833333333333;	4.0763664E7;	8220834.4;	0.0;	1.0666666666666667;	2.6;	3.6666666666666665
1375352580;	8;	20799.994472;	3880.932301900666;	18.65833333333333;	4.0763664E7;	6794771.2;	0.0;	1.2;	2.533333333333333;	3.6666666666666665
1375352880;	8;	20799.994472;	214.93327621066663;	1.0333333333333332;	4.0763664E7;	5117048.8;	0.0;	1.5333333333333334;	0.0;	1.0
1375353180;	8;	20799.994472;	100.53330661466666;	0.48333333333333334;	4.0763664E7;	1342175.2;	0.0;	2.466666666666667;	0.0;	1.0
1375353480;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375353780;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375354080;	8;	20799.994472;	88.39997650599999;	0.425;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375354380;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375354680;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1375354980;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375355280;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375355580;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375355880;	8;	20799.994472;	77.99997927;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375356180;	8;	20799.994472;	6694.131554238667;	32.18333333333334;	4.0763664E7;	9059694.666666666;	2.6;	11.933333333333334;	380.0;	9.533333333333333
1375356480;	8;	20799.994472;	663.8664902313333;	3.191666666666667;	4.0763664E7;	1.0401872E7;	2.6;	7.466666666666667;	47.53333333333333;	5.0
1375356780;	8;	20799.994472;	20099.727991442665;	96.63333333333334;	4.0763664E7;	1.3561581066666666E7;	0.06666666666666667;	3.8666666666666667;	334.8;	11.333333333333334
1375357080;	8;	20799.994472;	7515.731335882666;	36.13333333333333;	4.0763664E7;	1.8678632533333335E7;	0.0;	1.8666666666666667;	2.533333333333333;	3.6666666666666665
1375357380;	8;	20799.994472;	3180.6658213433334;	15.291666666666668;	4.0763664E7;	8891922.933333334;	0.0;	1.3333333333333333;	0.0;	1.0
1375357680;	8;	20799.994472;	5466.931880390666;	26.283333333333335;	4.0763664E7;	5089087.733333333;	2.6666666666666665;	2.466666666666667;	374.6;	8.4
1375357980;	8;	20799.994472;	16154.662373253333;	77.66666666666667;	4.0763664E7;	1.9713227733333334E7;	0.0;	1.0;	8.666666666666666;	9.133333333333333
1375358280;	8;	20799.994472;	4640.132100128667;	22.308333333333334;	4.0763664E7;	1.61061256E7;	0.0;	1.0;	1.2666666666666666;	2.3333333333333335
1375358580;	8;	20799.994472;	2697.0659498693335;	12.966666666666667;	4.0763664E7;	6235530.133333334;	0.0;	1.4;	1.2666666666666666;	2.3333333333333335
1375358881;	8;	20799.994472;	15099.062653799332;	72.59166666666667;	4.0763664E7;	1.2554948533333333E7;	2.6;	1.9333333333333333;	407.6666666666667;	10.333333333333334
1375359181;	8;	20799.994472;	12221.730085172665;	58.75833333333333;	4.0763664E7;	1.82871632E7;	0.0;	0.9333333333333333;	3.8;	5.0
1375359481;	8;	20799.994472;	6363.064975559333;	30.591666666666665;	4.0763664E7;	1.1660164E7;	0.0;	1.0666666666666667;	1.2666666666666666;	2.3333333333333335
1375359781;	8;	20799.994472;	8895.464302525334;	42.76666666666667;	4.0763664E7;	1.04018712E7;	2.6666666666666665;	2.6;	416.6666666666667;	12.8
1375360081;	8;	20799.994472;	15768.129142648666;	75.80833333333334;	4.0763664E7;	1.57705816E7;	0.0;	1.0;	2.533333333333333;	3.6666666666666665
1375360381;	8;	20799.994472;	11401.863636401333;	54.81666666666667;	4.0763664E7;	9479124.8;	0.0;	2.533333333333333;	1.3333333333333333;	2.3333333333333335
1375360681;	8;	20799.994472;	7370.1313745786665;	35.43333333333334;	4.0763664E7;	7969176.8;	0.0;	1.1333333333333333;	4.266666666666667;	5.466666666666667
1375360981;	8;	20799.994472;	5612.531841694666;	26.983333333333334;	4.0763664E7;	5536480.8;	0.0;	1.2;	2.533333333333333;	3.6666666666666665
1375361281;	8;	20799.994472;	325.8665800613333;	1.5666666666666667;	4.0763664E7;	6710884.0;	0.0;	1.4666666666666666;	3.6;	4.6
1375361581;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	4.0763664E7;	1342175.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375361881;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	251656.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375362181;	8;	20799.994472;	93.599975124;	0.45;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375362481;	8;	20799.994472;	4336.798847412;	20.85;	4.0763664E7;	2628429.066666667;	2.6666666666666665;	2.0;	380.06666666666666;	7.666666666666667
1375362781;	8;	20799.994472;	1575.5995812539998;	7.575;	4.0763664E7;	8332681.6;	0.0;	1.6;	1.2666666666666666;	2.3333333333333335
1375363081;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	3243592.8;	0.0;	0.9333333333333333;	7.4;	8.533333333333333
1375363381;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	503314.6666666667;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1375363681;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375363981;	8;	20799.994472;	83.19997788799999;	0.4;	4.0763664E7;	55923.73333333333;	0.0;	2.4;	0.13333333333333333;	1.0
