Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375313876;	8;	19199.997432;	1156.7998452780002;	6.025;	3139584.0;	201325.33333333334;	0.0;	620.7333333333333;	317.8666666666667;	1.4
1375314176;	8;	19199.997432;	999.9998662500001;	5.208333333333334;	3139584.0;	195733.86666666667;	0.13333333333333333;	535.6;	211.53333333333333;	1.2666666666666666
1375314476;	8;	19199.997432;	975.9998694599999;	5.083333333333333;	3139584.0;	150994.13333333333;	0.06666666666666667;	538.6666666666667;	215.13333333333333;	1.2
1375314776;	8;	19199.997432;	1087.9998544799998;	5.666666666666666;	3139584.0;	134216.26666666666;	5.066666666666667;	591.6666666666666;	264.6666666666667;	1.5333333333333334
1375315076;	8;	19199.997432;	1107.199851912;	5.766666666666667;	3139584.0;	167770.93333333332;	0.0;	618.9333333333334;	318.73333333333335;	1.2666666666666666
1375315376;	8;	19199.997432;	1225.599836076;	6.383333333333334;	3139584.0;	190140.53333333333;	3.466666666666667;	633.5333333333333;	314.93333333333334;	1.6
1375315676;	8;	19199.997432;	1054.399858974;	5.491666666666666;	3139584.0;	234880.0;	0.4666666666666667;	1038.1333333333332;	256.06666666666666;	4.733333333333333
1375315977;	8;	19199.997432;	1116.799850628;	5.816666666666666;	3139584.0;	190141.06666666668;	0.3333333333333333;	588.6666666666666;	275.2;	1.3333333333333333
1375316277;	8;	19199.997432;	1111.99985127;	5.791666666666666;	3139584.0;	195732.53333333333;	0.0;	608.7333333333333;	306.1333333333333;	1.2666666666666666
1375316577;	8;	19199.997432;	1049.5998596159998;	5.466666666666666;	3139584.0;	184547.46666666667;	0.0;	567.8;	250.6;	1.2666666666666666
1375316877;	8;	19199.997432;	967.9998705300001;	5.041666666666667;	3139584.0;	100661.33333333333;	0.0;	534.9333333333334;	204.0;	1.2666666666666666
1375317177;	8;	19199.997432;	1051.199859402;	5.475;	3139584.0;	128623.46666666666;	0.0;	587.0666666666667;	261.06666666666666;	1.3333333333333333
1375317477;	8;	19199.997432;	1076.7998559779999;	5.608333333333333;	3139584.0;	123031.2;	0.06666666666666667;	603.0;	292.53333333333336;	1.2
1375317777;	8;	19199.997432;	1099.199852982;	5.725;	3139584.0;	190140.0;	0.0;	589.2;	268.93333333333334;	1.3333333333333333
1375318077;	8;	19199.997432;	947.199873312;	4.933333333333334;	3139584.0;	206917.33333333334;	0.0;	537.6666666666667;	205.13333333333333;	1.2
1375318377;	8;	19199.997432;	1015.9998641099999;	5.291666666666666;	3139584.0;	128624.26666666666;	0.06666666666666667;	560.8666666666667;	219.93333333333334;	1.2666666666666666
1375318677;	8;	19199.997432;	1059.199858332;	5.516666666666667;	3139584.0;	55922.666666666664;	0.0;	590.6;	268.1333333333333;	1.2
1375318977;	8;	19199.997432;	1193.599840356;	6.216666666666666;	3139584.0;	218102.4;	1.0666666666666667;	637.6666666666667;	306.53333333333336;	1.6666666666666667
1375319277;	8;	19199.997432;	934.399875024;	4.866666666666667;	3139584.0;	156586.13333333333;	0.4666666666666667;	979.8000000000001;	217.06666666666666;	4.466666666666667
1375319577;	8;	19199.997432;	961.5998713859999;	5.008333333333333;	3139584.0;	111847.46666666666;	0.0;	559.0;	224.4;	1.2
1375319877;	8;	19199.997432;	971.199870102;	5.058333333333334;	3139584.0;	72699.46666666666;	0.0;	599.6666666666667;	264.73333333333335;	1.4
1375320177;	8;	19199.997432;	1105.599852126;	5.758333333333334;	3139584.0;	156586.4;	0.3333333333333333;	604.7333333333333;	276.2;	1.3333333333333333
1375320477;	8;	19199.997432;	897.599879946;	4.675;	3139584.0;	184548.0;	0.0;	542.3333333333333;	198.13333333333333;	1.0666666666666667
1375320777;	8;	19199.997432;	998.3998664640001;	5.2;	3139584.0;	100661.6;	0.33333333333333337;	561.7333333333333;	221.73333333333332;	1.4
1375321077;	8;	19199.997432;	991.9998673199999;	5.166666666666666;	3139584.0;	145400.53333333333;	0.0;	589.2;	254.8;	1.2666666666666666
1375321377;	8;	19199.997432;	1051.199859402;	5.475;	3139584.0;	240472.26666666666;	0.0;	602.6666666666666;	283.53333333333336;	1.2666666666666666
1375321677;	8;	19199.997432;	993.599867106;	5.175;	3139584.0;	223695.73333333334;	0.0;	575.8666666666667;	239.8;	1.1333333333333333
1375321977;	8;	19199.997432;	892.7998805880001;	4.65;	3139584.0;	134216.8;	0.0;	522.4;	182.06666666666666;	1.3333333333333333
1375322277;	8;	19199.997432;	947.199873312;	4.933333333333334;	3139584.0;	83884.0;	0.0;	562.6666666666667;	241.26666666666668;	1.3333333333333333
1375322577;	8;	19199.997432;	1364.799817458;	7.108333333333333;	3139584.0;	212509.33333333334;	2284.066666666667;	647.5333333333333;	320.26666666666665;	1.8666666666666667
1375322877;	8;	19199.997432;	4292.799425838;	22.358333333333334;	3139584.0;	2063595.7333333334;	20999.0;	1037.6;	250.8;	4.733333333333333
1375323177;	8;	19199.997432;	3137.599580346;	16.34166666666667;	3139584.0;	2919233.6;	15399.666666666668;	518.5333333333333;	197.0;	1.8666666666666667
1375323477;	8;	19199.997432;	3094.399586124;	16.116666666666667;	3139584.0;	3288332.0;	16640.800000000003;	750.1333333333332;	217.53333333333333;	1.4
1375323777;	8;	19199.997432;	1094.3998536240001;	5.7;	3139584.0;	2231368.0;	915.5333333333333;	701.4666666666667;	263.0;	1.4
1375324077;	8;	19199.997432;	1159.99984485;	6.041666666666666;	3139584.0;	855636.8;	369.93333333333334;	601.7333333333333;	265.73333333333335;	1.2
1375324377;	8;	19199.997432;	2087.9997207300003;	10.875;	3139584.0;	385874.4;	865.7333333333333;	591.2;	221.66666666666666;	1.2
1375324677;	8;	19199.997432;	2347.1996860619997;	12.225;	3139584.0;	184548.8;	961.0;	566.0;	214.0;	1.2
1375324977;	8;	19199.997432;	2353.599685206;	12.258333333333333;	3139584.0;	251657.6;	1004.1999999999999;	631.5333333333333;	262.3333333333333;	1.5333333333333334
1375325277;	8;	19199.997432;	2129.599715166;	11.091666666666667;	3139584.0;	201325.6;	798.4;	664.8666666666667;	304.1333333333333;	1.4
1375325578;	8;	19199.997432;	1969.5997365659998;	10.258333333333333;	3139584.0;	100662.4;	770.2;	573.0666666666667;	199.73333333333332;	1.4
1375325878;	8;	19199.997432;	1793.599760106;	9.341666666666667;	3139584.0;	184548.0;	712.1333333333333;	551.2666666666667;	192.13333333333333;	1.2
1375326178;	8;	19199.997432;	2291.1996935519996;	11.933333333333332;	3139584.0;	369097.6;	812.9333333333333;	664.2;	328.3333333333333;	1.6666666666666667
1375326478;	8;	19199.997432;	2340.799686918;	12.191666666666668;	3139584.0;	369097.6;	1013.7333333333333;	1129.0;	316.6666666666667;	4.466666666666667
1375326778;	8;	19199.997432;	2311.99969077;	12.041666666666668;	3139584.0;	430613.86666666664;	1588.7333333333333;	621.0;	230.06666666666666;	1.2
1375327078;	8;	19199.997432;	2385.5996809260005;	12.425;	3139584.0;	402651.2;	1347.4;	598.6;	210.93333333333334;	1.6666666666666667
1375327378;	8;	19199.997432;	2665.599643476;	13.883333333333333;	3139584.0;	480945.86666666664;	961.2;	612.9333333333333;	259.46666666666664;	1.2
1375327678;	8;	19199.997432;	2339.199687132;	12.183333333333332;	3139584.0;	290804.5333333333;	753.8;	626.6;	286.6666666666667;	1.0666666666666667
1375327978;	8;	19199.997432;	2196.799706178;	11.441666666666668;	3139584.0;	279618.4;	675.9333333333333;	604.7333333333333;	253.6;	1.1333333333333333
1375328278;	8;	19199.997432;	2311.99969077;	12.041666666666668;	3139584.0;	374689.06666666665;	842.8;	577.9333333333334;	220.66666666666666;	1.0666666666666667
1375328578;	8;	19199.997432;	2395.199679642;	12.475;	3139584.0;	374690.4;	941.5333333333333;	595.0666666666667;	237.53333333333333;	1.1333333333333333
1375328878;	8;	19199.997432;	2636.7996473279995;	13.733333333333333;	3139584.0;	441799.2;	988.4000000000001;	607.8666666666667;	258.6;	1.0
1375329178;	8;	19199.997432;	2639.9996469;	13.75;	3139584.0;	369097.3333333333;	961.6666666666666;	624.5333333333333;	269.93333333333334;	1.0666666666666667
1375329478;	8;	19199.997432;	2492.799666588;	12.983333333333333;	3139584.0;	369097.06666666665;	941.0;	578.7333333333333;	222.2;	0.9333333333333333
1375329778;	8;	19199.997432;	2465.599670226;	12.841666666666667;	3139584.0;	341135.2;	870.9333333333333;	610.0;	267.2;	1.6
1375330078;	8;	19199.997432;	2707.199637912;	14.1;	3139584.0;	346728.8;	875.2666666666668;	1122.7333333333333;	336.4;	4.533333333333333
1375330378;	8;	19199.997432;	2433.599674506;	12.675;	3139584.0;	436206.93333333335;	1074.5333333333333;	680.4666666666667;	303.73333333333335;	1.2
1375330678;	8;	19199.997432;	2180.799708318;	11.358333333333333;	3139584.0;	212509.6;	1172.6;	583.2;	197.53333333333333;	1.0666666666666667
1375330978;	8;	19199.997432;	2292.799693338;	11.941666666666668;	3139584.0;	167770.93333333332;	1100.0666666666666;	581.9333333333333;	199.13333333333333;	1.2666666666666666
1375331278;	8;	19199.997432;	2339.199687132;	12.183333333333332;	3139584.0;	206917.6;	1117.2666666666667;	616.6;	256.2;	1.2666666666666666
1375331578;	8;	19199.997432;	2519.99966295;	13.125;	3139584.0;	184548.8;	1129.3333333333333;	667.3333333333333;	293.93333333333334;	1.2666666666666666
1375331878;	8;	19199.997432;	2283.199694622;	11.891666666666667;	3139584.0;	145401.6;	1315.8;	603.3333333333334;	207.06666666666666;	1.2
1375332178;	8;	19199.997432;	2223.99970254;	11.583333333333332;	3139584.0;	100661.6;	1152.2;	566.0666666666666;	177.4;	1.4
1375332478;	8;	19199.997432;	2295.99969291;	11.958333333333332;	3139584.0;	117438.93333333333;	1115.6;	617.0;	238.53333333333333;	1.2
1375332778;	8;	19199.997432;	2398.399679214;	12.491666666666667;	3139584.0;	285211.2;	1164.2666666666667;	641.4000000000001;	274.06666666666666;	1.3333333333333333
1375333078;	8;	19199.997432;	2372.799682638;	12.358333333333333;	3139584.0;	150993.33333333334;	1174.3333333333333;	606.4;	213.06666666666666;	1.2666666666666666
1375333378;	8;	19199.997432;	2335.99968756;	12.166666666666668;	3139584.0;	257248.8;	1029.5333333333333;	590.4;	215.2;	1.6666666666666667
1375333678;	8;	19199.997432;	2198.399705964;	11.45;	3139584.0;	363505.3333333333;	1195.9333333333334;	1063.2;	237.93333333333334;	4.4
1375333978;	8;	19199.997432;	2199.99970575;	11.458333333333332;	3139584.0;	223695.46666666667;	1212.4;	644.1333333333333;	256.53333333333336;	1.2
1375334278;	8;	19199.997432;	2201.599705536;	11.466666666666667;	3139584.0;	167770.4;	1051.2;	623.0666666666667;	243.0;	1.2
1375334578;	8;	19199.997432;	2182.399708104;	11.366666666666667;	3139584.0;	206918.13333333333;	1072.2666666666667;	585.8;	186.0;	1.2666666666666666
1375334878;	8;	19199.997432;	2207.99970468;	11.5;	3139584.0;	156586.93333333332;	1163.6;	585.7333333333333;	206.2;	1.2666666666666666
1375335179;	8;	19199.997432;	2590.399653534;	13.491666666666667;	3139584.0;	173364.0;	791.0;	594.0666666666666;	260.46666666666664;	1.3333333333333333
1375335479;	8;	19199.997432;	2708.7996376979995;	14.108333333333333;	3139584.0;	397059.4666666667;	782.4;	583.1333333333333;	260.6;	1.2666666666666666
1375335779;	8;	19199.997432;	2468.7996697979997;	12.858333333333333;	3139584.0;	274026.6666666667;	703.4666666666667;	533.1333333333333;	196.86666666666667;	1.3333333333333333
1375336079;	8;	19199.997432;	2492.799666588;	12.983333333333333;	3139584.0;	318765.3333333333;	738.5333333333334;	527.8666666666667;	198.33333333333334;	1.2666666666666666
1375336378;	8;	19199.997432;	2695.9996394100003;	14.041666666666668;	3139584.0;	335542.6666666667;	751.2666666666667;	576.4666666666667;	246.13333333333333;	1.4
1375336678;	8;	19199.997432;	2719.9996362000006;	14.166666666666668;	3139584.0;	296396.5333333333;	759.1333333333333;	601.1333333333333;	281.3333333333333;	1.2
1375336978;	8;	19199.997432;	2646.399646044;	13.783333333333333;	3139584.0;	274027.2;	769.8;	574.4;	223.73333333333332;	1.6666666666666667
1375337278;	8;	19199.997432;	2587.199653962;	13.475;	3139584.0;	246065.06666666668;	888.4;	971.2;	187.53333333333333;	4.666666666666667
1375337578;	8;	19199.997432;	2769.599629566;	14.425;	3139584.0;	313173.06666666665;	833.0;	587.8666666666667;	253.0;	1.4
1375337878;	8;	19199.997432;	2623.9996490400003;	13.666666666666668;	3139584.0;	436206.6666666667;	727.2;	599.1999999999999;	276.1333333333333;	1.3333333333333333
1375338178;	8;	19199.997432;	2435.199674292;	12.683333333333332;	3139584.0;	369096.8;	1002.5333333333333;	591.8;	211.86666666666667;	1.4
1375338478;	8;	19199.997432;	2191.99970682;	11.416666666666668;	3139584.0;	246064.53333333333;	975.8;	536.8;	182.13333333333333;	1.2666666666666666
1375338778;	8;	19199.997432;	2337.5996873460003;	12.175;	3139584.0;	240471.46666666667;	1147.9333333333334;	619.0666666666667;	229.86666666666667;	1.4
1375339078;	8;	19199.997432;	2414.3996770739996;	12.575;	3139584.0;	178956.53333333333;	1242.3333333333333;	641.7333333333333;	262.53333333333336;	1.2666666666666666
1375339378;	8;	19199.997432;	2607.99965118;	13.583333333333332;	3139584.0;	329951.2;	1155.6666666666667;	598.8666666666667;	238.46666666666667;	1.4666666666666666
1375339678;	8;	19199.997432;	2454.399671724;	12.783333333333333;	3139584.0;	251657.6;	1185.3333333333333;	564.2666666666667;	196.4;	1.3333333333333333
1375339978;	8;	19199.997432;	2502.399665304;	13.033333333333333;	3139584.0;	262841.86666666664;	1099.8;	617.6666666666667;	261.93333333333334;	2.2
1375340278;	8;	19199.997432;	3423.9995420399996;	17.833333333333332;	3139584.0;	419428.8;	1137.4666666666667;	1200.6;	833.6666666666666;	3.2666666666666666
1375340578;	8;	19199.997432;	3399.99954525;	17.708333333333332;	3139584.0;	603978.9333333333;	1116.6000000000001;	1190.8666666666666;	797.0666666666667;	4.066666666666666
1375340878;	8;	19199.997432;	3259.1995640820005;	16.975;	3139584.0;	603978.4;	1488.4;	1613.2666666666667;	728.7333333333333;	6.933333333333334
1375341178;	8;	19199.997432;	2795.1996261419995;	14.558333333333332;	3139584.0;	654310.4;	1323.8666666666668;	869.2;	460.2;	2.2666666666666666
1375341479;	8;	19199.997432;	2604.799651608;	13.566666666666668;	3139584.0;	536869.6;	1254.2;	739.6;	341.4;	1.6
1375341779;	8;	19199.997432;	2531.199661452;	13.183333333333332;	3139584.0;	469760.26666666666;	1309.9333333333334;	669.8666666666667;	271.93333333333334;	1.6
1375342079;	8;	19199.997432;	2407.99967793;	12.541666666666668;	3139584.0;	335543.4666666667;	1259.2;	617.6666666666667;	213.73333333333332;	1.4
1375342379;	8;	19199.997432;	2383.99968114;	12.416666666666668;	3139584.0;	436206.4;	1238.3333333333335;	596.1333333333333;	193.8;	1.6666666666666667
1375342679;	8;	19199.997432;	2532.799661238;	13.191666666666668;	3139584.0;	520092.0;	1316.8666666666666;	651.3333333333333;	253.2;	1.4
1375342979;	8;	19199.997432;	2619.199649682;	13.641666666666667;	3139584.0;	503315.2;	1340.6666666666667;	688.8666666666667;	311.93333333333334;	1.4666666666666666
1375343279;	8;	19199.997432;	2462.3996706539997;	12.825;	3139584.0;	503315.2;	1338.7333333333333;	628.4666666666667;	213.13333333333333;	1.5333333333333334
1375343579;	8;	19199.997432;	2356.799684778;	12.275;	3139584.0;	486538.4;	1085.7333333333333;	570.6666666666666;	188.73333333333332;	2.066666666666667
1375343879;	8;	19199.997432;	2398.399679214;	12.491666666666667;	3139584.0;	195732.8;	1254.3333333333333;	618.3333333333334;	249.73333333333332;	5.6
1375344179;	8;	19199.997432;	2587.199653962;	13.475;	3139584.0;	234879.2;	1043.4;	655.8;	299.0;	1.8
1375344479;	8;	19199.997432;	2591.99965332;	13.5;	3139584.0;	385874.4;	1026.4;	1093.1333333333332;	237.73333333333332;	4.8
1375344779;	8;	19199.997432;	2507.199664662;	13.058333333333332;	3139584.0;	486538.4;	976.7333333333333;	568.4666666666667;	199.0;	1.5333333333333334
1375345079;	8;	19199.997432;	2553.599658456;	13.3;	3139584.0;	352319.2;	979.6;	593.4;	229.93333333333334;	1.5333333333333334
1375345379;	8;	19199.997432;	2684.7996409079997;	13.983333333333333;	3139584.0;	357913.06666666665;	982.0666666666667;	647.0666666666667;	280.8;	1.6
1375345679;	8;	19199.997432;	2628.7996483980005;	13.691666666666668;	3139584.0;	402652.0;	973.2666666666667;	627.4666666666667;	265.8;	1.4666666666666666
1375345979;	8;	19199.997432;	2500.799665518;	13.025;	3139584.0;	419428.8;	937.4;	578.6666666666667;	208.8;	1.5333333333333334
1375346279;	8;	19199.997432;	2539.199660382;	13.225;	3139584.0;	335543.2;	985.0666666666666;	579.4666666666667;	212.0;	1.4666666666666666
1375346579;	8;	19199.997432;	2508.7996644480004;	13.066666666666668;	3139584.0;	251657.6;	1223.5333333333333;	667.6;	265.06666666666666;	1.6666666666666667
1375346879;	8;	19199.997432;	2139.199713882;	11.141666666666667;	3139584.0;	184548.0;	1465.0666666666666;	668.1333333333333;	265.0;	1.4
1375347179;	8;	19199.997432;	2294.399693124;	11.95;	3139584.0;	335544.0;	1207.0;	600.4;	218.86666666666667;	1.4666666666666666
1375347479;	8;	19199.997432;	2249.599699116;	11.716666666666667;	3139584.0;	369097.6;	1133.8;	596.3333333333333;	203.0;	1.2666666666666666
1375347779;	8;	19199.997432;	2406.399678144;	12.533333333333333;	3139584.0;	162179.2;	1138.4666666666667;	657.4666666666667;	281.53333333333336;	2.0
1375348079;	8;	19199.997432;	1099.199852982;	5.725;	3139584.0;	335542.4;	489.1333333333333;	1082.6666666666665;	323.06666666666666;	4.866666666666666
1375348379;	8;	19199.997432;	985.599868176;	5.133333333333334;	3139584.0;	352320.0;	425.73333333333335;	570.2666666666667;	230.46666666666667;	1.8666666666666667
1375348679;	8;	19199.997432;	990.3998675340002;	5.158333333333334;	3139584.0;	251656.8;	496.53333333333336;	567.1333333333333;	217.66666666666666;	1.6
1375348979;	8;	19199.997432;	1092.799853838;	5.691666666666666;	3139584.0;	234880.0;	485.1333333333333;	611.2666666666667;	279.06666666666666;	1.6666666666666667
1375349279;	8;	19199.997432;	1124.799849558;	5.858333333333333;	3139584.0;	402652.0;	1424.9333333333334;	604.0;	296.1333333333333;	1.4
1375349579;	8;	19199.997432;	1051.199859402;	5.475;	3139584.0;	503315.2;	512.0666666666666;	576.1333333333333;	268.3333333333333;	1.6
1375349879;	8;	19199.997432;	1022.3998632540001;	5.325;	3139584.0;	352320.0;	500.6;	553.2666666666667;	212.73333333333332;	1.8
1375350179;	8;	19199.997432;	1097.599853196;	5.716666666666666;	3139584.0;	402652.0;	368.4;	579.8;	248.86666666666667;	1.6
1375350480;	8;	19199.997432;	1054.399858974;	5.491666666666666;	3139584.0;	184548.26666666666;	0.4;	620.1333333333333;	304.6;	1.6
1375350780;	8;	19199.997432;	1108.799851698;	5.775;	3139584.0;	106254.4;	0.13333333333333333;	606.3333333333333;	281.3333333333333;	1.6
1375351080;	8;	19199.997432;	1015.9998641099999;	5.291666666666666;	3139584.0;	134216.53333333333;	0.6;	616.0666666666667;	335.4;	1.7333333333333334
1375351380;	8;	19199.997432;	1175.99984271;	6.125;	3139584.0;	190141.33333333334;	27.533333333333335;	656.0;	340.73333333333335;	1.9333333333333333
1375351680;	8;	19199.997432;	1019.199863682;	5.308333333333334;	3139584.0;	150994.4;	7.933333333333334;	1091.1333333333334;	289.73333333333335;	4.866666666666666
1375351980;	8;	19199.997432;	983.9998683900001;	5.125;	3139584.0;	134216.8;	0.06666666666666667;	663.6666666666666;	359.8;	1.6
1375352280;	8;	19199.997432;	1182.3998418540002;	6.158333333333334;	3139584.0;	78293.06666666667;	0.06666666666666667;	687.9333333333334;	421.4;	1.4666666666666666
1375352580;	8;	19199.997432;	907.199878662;	4.725;	3139584.0;	83885.6;	0.0;	552.2666666666667;	210.33333333333334;	1.5333333333333334
1375352880;	8;	19199.997432;	975.9998694599999;	5.083333333333333;	3139584.0;	212510.13333333333;	0.06666666666666667;	600.2666666666667;	271.3333333333333;	1.6
1375353180;	8;	19199.997432;	1051.199859402;	5.475;	3139584.0;	229288.26666666666;	0.39999999999999997;	607.3333333333334;	274.06666666666666;	1.7333333333333334
1375353480;	8;	19199.997432;	963.199871172;	5.016666666666667;	3139584.0;	234879.73333333334;	0.13333333333333333;	570.3333333333334;	222.46666666666667;	1.6
1375353780;	8;	19199.997432;	918.3998771639999;	4.783333333333333;	3139584.0;	117439.2;	0.0;	545.9333333333333;	198.6;	1.4
1375354080;	8;	19199.997432;	982.3998686040001;	5.116666666666667;	3139584.0;	150993.33333333334;	0.06666666666666667;	585.9333333333334;	257.6;	1.4666666666666666
1375354380;	8;	19199.997432;	1011.1998647519999;	5.266666666666667;	3139584.0;	206917.6;	0.0;	596.5333333333333;	274.6666666666667;	1.7333333333333334
1375354680;	8;	19199.997432;	924.799876308;	4.816666666666666;	3139584.0;	83884.8;	0.0;	554.8666666666667;	228.8;	1.4666666666666666
1375354980;	8;	19199.997432;	1073.5998564059998;	5.591666666666666;	3139584.0;	111846.66666666667;	3.4000000000000004;	603.6666666666666;	245.26666666666668;	4.733333333333333
1375355280;	8;	19199.997432;	1508.799798198;	7.858333333333333;	3139584.0;	307581.6;	331.8666666666667;	1104.8666666666666;	261.3333333333333;	11.133333333333333
1375355580;	8;	19199.997432;	1134.399848274;	5.908333333333334;	3139584.0;	307581.6;	377.6666666666667;	632.0666666666666;	298.26666666666665;	2.3333333333333335
1375355880;	8;	19199.997432;	1143.9998469900002;	5.958333333333334;	3139584.0;	234879.2;	348.8666666666667;	634.2;	281.73333333333335;	3.533333333333333
1375356180;	8;	19199.997432;	1255.9998320099999;	6.541666666666666;	3139584.0;	357912.26666666666;	385.2;	629.4666666666667;	299.93333333333334;	3.2
1375356480;	8;	19199.997432;	1137.5998478459999;	5.925;	3139584.0;	369096.5333333333;	401.26666666666665;	582.8666666666667;	245.66666666666666;	1.8666666666666667
1375356780;	8;	19199.997432;	1219.199836932;	6.35;	3139584.0;	329950.4;	387.8;	627.0;	293.1333333333333;	2.4
1375357080;	8;	19199.997432;	1180.799842068;	6.15;	3139584.0;	307580.8;	431.40000000000003;	603.3333333333334;	266.6666666666667;	1.9333333333333333
1375357380;	8;	19199.997432;	1103.99985234;	5.75;	3139584.0;	262840.8;	470.93333333333334;	585.0;	241.8;	2.2
1375357680;	8;	19199.997432;	1092.799853838;	5.691666666666666;	3139584.0;	346728.26666666666;	473.93333333333334;	565.7333333333333;	242.0;	1.8666666666666667
1375357980;	8;	19199.997432;	1265.599830726;	6.591666666666666;	3139584.0;	458575.73333333334;	576.0666666666667;	605.6;	277.06666666666666;	4.2
1375358280;	8;	19199.997432;	1999.9997325000002;	10.416666666666668;	3139584.0;	508906.4;	238.93333333333334;	663.6666666666666;	318.6666666666667;	9.133333333333333
1375358581;	8;	19199.997432;	1339.1998208819998;	6.975;	3139584.0;	469760.8;	485.6666666666667;	680.6;	422.8;	1.9333333333333333
1375358881;	8;	19199.997432;	1166.399843994;	6.075;	3139584.0;	503314.4;	452.66666666666663;	1001.4666666666667;	223.4;	4.8
1375359181;	8;	19199.997432;	1207.99983843;	6.291666666666666;	3139584.0;	603978.6666666666;	400.1333333333333;	612.8666666666667;	300.06666666666666;	1.8666666666666667
1375359481;	8;	19199.997432;	1227.199835862;	6.391666666666667;	3139584.0;	441798.13333333336;	469.66666666666663;	629.0666666666666;	327.8;	1.5333333333333334
1375359781;	8;	19199.997432;	1183.9998416399999;	6.166666666666666;	3139584.0;	419428.8;	615.6666666666666;	590.6666666666667;	257.0;	1.5333333333333334
1375360081;	8;	19199.997432;	1103.99985234;	5.75;	3139584.0;	548053.3333333334;	533.6666666666667;	556.4;	225.6;	1.5333333333333334
1375360381;	8;	19199.997432;	1183.9998416399999;	6.166666666666666;	3139584.0;	447391.4666666667;	542.6666666666667;	609.1333333333333;	282.6666666666667;	1.7333333333333334
1375360681;	8;	19199.997432;	1313.5998243059998;	6.841666666666666;	3139584.0;	615163.2;	646.6666666666667;	741.0;	528.2;	1.6
1375360981;	8;	19199.997432;	1534.399794774;	7.991666666666666;	3139584.0;	553646.6666666666;	63.93333333333334;	858.0;	553.5333333333333;	2.6666666666666665
