Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375326178;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1375326478;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375326778;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1375327078;	8;	20799.994432;	77.99997911999999;	0.375;	2.0948992E7;	251656.0;	155.26666666666668;	153.53333333333333;	0.06666666666666667;	1.6666666666666667
1375327378;	8;	20799.994432;	363.99990255999995;	1.75;	2.0948992E7;	754972.0;	14.8;	455.4;	0.6;	27.933333333333334
1375327678;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	111846.4;	0.0;	2.066666666666667;	0.0;	1.0
1375327978;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375328278;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375328578;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	124.46666666666667;	14.133333333333333;	0.0;	1.0
1375328878;	8;	20799.994432;	128.26663233066668;	0.6166666666666667;	2.0948992E7;	1537910.4;	0.0;	9.933333333333334;	0.06666666666666667;	1.3333333333333333
1375329178;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	489333.6;	0.0;	1.6;	0.0;	1.0
1375329478;	8;	20799.994432;	77.99997911999999;	0.375;	2.0948992E7;	111846.4;	31.533333333333335;	4.866666666666666;	0.0;	1.0
1375329778;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	41942.4;	0.0;	1.8;	0.0;	1.0
1375330078;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	153788.8;	0.0;	1.4;	0.0;	1.0
1375330378;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	55923.2;	0.0;	1.4;	0.0;	1.0
1375330678;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	223694.93333333332;	0.0;	3.1333333333333333;	0.26666666666666666;	1.6666666666666667
1375330978;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	83884.8;	0.06666666666666667;	6.866666666666666;	0.0;	1.0
1375331278;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375331578;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	209713.33333333334;	0.0;	1.2666666666666666;	0.0;	1.0
1375331878;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	139809.33333333334;	0.0;	1.2666666666666666;	0.0;	1.0
1375332178;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375332478;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375332778;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375333078;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	13980.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375333378;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	167769.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375333678;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	195731.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375333978;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375334278;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	2.0948992E7;	125828.0;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1375334578;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375334878;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	321560.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375335179;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	27961.6;	0.0;	1.0;	0.0;	1.0
1375335479;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375335779;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	41942.4;	0.0;	1.5333333333333334;	0.0;	1.0
1375336079;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375336378;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375336678;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	69904.53333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375336978;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	139809.33333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1375337278;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	11.4;	0.0;	1.0
1375337578;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375337878;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	167769.6;	0.0;	2.6;	0.0;	1.5333333333333334
1375338178;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	139808.0;	0.0;	1.0;	0.0;	1.0
1375338478;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	83884.8;	0.0;	1.4;	0.0;	1.0
1375338778;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	69904.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375339078;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	153788.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375339378;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	125827.2;	0.0;	2.466666666666667;	0.06666666666666667;	1.1333333333333333
1375339678;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	83885.6;	0.0;	1.8;	0.0;	1.0
1375339978;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	27961.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375340278;	8;	20799.994432;	62.399983296;	0.3;	2.0948992E7;	209712.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375340578;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375340878;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375341178;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375341479;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	181751.2;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1375341779;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	83884.8;	0.0;	1.8;	0.2;	1.1333333333333333
1375342079;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	7.0;	0.0;	1.0
1375342379;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375342679;	8;	20799.994432;	62.399983296;	0.3;	2.0948992E7;	83884.8;	0.0;	1.4;	0.0;	1.0
1375342979;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	83884.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375343279;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375343579;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375343879;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375344179;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	83884.8;	0.0;	1.5333333333333334;	0.0;	1.0
1375344479;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	83884.8;	0.0;	1.4666666666666666;	0.0;	1.0
1375344779;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375345079;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	125827.2;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1375345379;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1375345679;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375345979;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375346279;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375346579;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375346879;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375347179;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	2.533333333333333;	0.2;	1.1333333333333333
1375347479;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	83885.6;	0.0;	7.0;	0.0;	1.0
1375347779;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375348079;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375348379;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	111846.4;	0.0;	1.4666666666666666;	0.0;	1.0
1375348679;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	2.0948992E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375348979;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375349279;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375349579;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375349879;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375350179;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	111847.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375350480;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375350780;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375351080;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375351380;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	27961.6;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375351680;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	111846.4;	0.0;	1.2;	0.0;	1.0
1375351980;	8;	20799.994432;	72.79998051199999;	0.35;	2.0948992E7;	125827.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375352280;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	2.0948992E7;	125827.2;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1375352580;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	41942.4;	0.0;	1.4666666666666666;	0.0;	1.0
1375352880;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	279617.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375353180;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	125828.0;	0.0;	8.0;	0.2;	1.1333333333333333
1375353480;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375353780;	8;	20799.994432;	117.86663511466666;	0.5666666666666667;	2.0948992E7;	97865.6;	124.46666666666667;	14.4;	0.0;	1.1333333333333333
1375354080;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.0948992E7;	251656.8;	0.0;	1.6;	0.0;	1.0
1375354380;	8;	20799.994432;	77.99997911999999;	0.375;	2.0948992E7;	167769.6;	31.533333333333335;	3.6666666666666665;	0.0;	1.0
1375354680;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1375354980;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375355280;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375355580;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	125828.26666666666;	0.0;	1.2;	0.0;	1.0
1375355880;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	2.0948992E7;	293598.4;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1375356180;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1375356480;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.0948992E7;	139808.0;	0.0;	1.2;	0.0;	1.0
1375356780;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1375357080;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.0948992E7;	111846.93333333333;	0.0;	1.2;	0.0;	1.0
1375357380;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	153789.06666666668;	0.0;	1.2;	0.0;	1.0
1375357680;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375357980;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375358280;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375358580;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.0948992E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375358881;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375359181;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.0948992E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375359481;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	2.0948992E7;	41942.4;	12.8;	17.066666666666666;	0.3333333333333333;	1.6666666666666667
1375359781;	8;	20799.994432;	67.599981904;	0.325;	2.0948992E7;	139808.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375360081;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.0948992E7;	139808.53333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1375360381;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375360681;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	0.0;	0.0;	1.3333333333333333;	3.0;	4.133333333333334
1375360981;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.0948992E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375361281;	8;	20799.994872;	194.99995192499998;	0.9375;	2.0948992E7;	0.0;	0.0;	1.7142857142857142;	3.857142857142857;	4.857142857142857
1375361581;	8;	20799.994872;	81.466646582;	0.39166666666666666;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375361881;	8;	20799.994872;	81.466646582;	0.39166666666666666;	2.0948992E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375362181;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375362481;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375362781;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375363081;	8;	20799.994872;	91.86664401799999;	0.44166666666666665;	2.0948992E7;	69904.0;	0.0;	2.4;	7.466666666666667;	9.066666666666666
1375363381;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375363681;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	195732.0;	0.0;	1.4;	0.0;	1.0
1375363981;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	237674.4;	0.0;	1.2;	0.06666666666666667;	1.0
1375364281;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375364581;	8;	20799.994872;	77.99998077000001;	0.375;	2.0948992E7;	111846.4;	0.0;	0.8666666666666667;	0.0;	1.0
