Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375312676;	32;	86399.95712;	5689.797176173332;	6.585416666666666;	5.36303616E8;	1.3600727733333332E7;	0.0;	383.06666666666666;	49.6;	4637.333333333333
1375312976;	32;	86399.95712;	5599.79722084;	6.48125;	5.36303616E8;	1.3600728533333333E7;	0.0;	381.3333333333333;	47.53333333333333;	4257.666666666667
1375313276;	32;	86399.95712;	5729.397156520001;	6.63125;	5.36303616E8;	6442449.6;	0.0;	381.93333333333334;	57.86666666666667;	6224.333333333333
1375313576;	32;	86399.95712;	3198.5984125466666;	3.702083333333333;	5.36303616E8;	1789569.3333333333;	0.0;	383.93333333333334;	68.53333333333333;	7779.466666666666
1375313876;	32;	86399.95712;	3043.7984893733337;	3.5229166666666667;	5.36303616E8;	0.0;	0.0;	382.6;	63.53333333333333;	7015.733333333334
1375314176;	32;	86399.95712;	3038.398492053334;	3.516666666666667;	5.36303616E8;	1431655.4666666666;	0.0;	381.73333333333335;	64.4;	7134.533333333334
1375314476;	32;	86399.95712;	2912.3985545866667;	3.370833333333333;	5.36303616E8;	1073741.6;	0.0;	194.46666666666667;	32.86666666666667;	3387.0
1375314776;	32;	86399.95712;	2741.398639453334;	3.172916666666667;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.266666666666667;	0.7333333333333333
1375315076;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.533333333333333;	5.266666666666667;	0.8
1375315376;	32;	86399.95712;	2770.19862516;	3.20625;	5.36303616E8;	0.0;	0.0;	13.066666666666666;	5.4;	0.9333333333333333
1375315676;	32;	86399.95712;	2773.7986233733336;	3.2104166666666667;	5.36303616E8;	0.0;	0.0;	12.533333333333333;	5.266666666666667;	0.7333333333333333
1375315976;	32;	86399.95712;	2777.3986215866666;	3.214583333333333;	5.36303616E8;	0.0;	0.0;	12.533333333333335;	5.266666666666667;	0.7333333333333333
1375316277;	32;	86399.95712;	2723.398648386667;	3.152083333333333;	5.36303616E8;	0.0;	0.0;	12.333333333333334;	5.266666666666667;	0.7333333333333333
1375316577;	32;	86399.95712;	2707.198656426667;	3.1333333333333333;	5.36303616E8;	0.0;	0.0;	12.4;	5.2;	0.8
1375316877;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.600000000000001;	5.266666666666667;	0.7333333333333333
1375317177;	32;	86399.95712;	2730.5986448133335;	3.160416666666667;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.333333333333333;	0.7333333333333333
1375317477;	32;	86399.95712;	2757.598631413334;	3.191666666666667;	5.36303616E8;	0.0;	0.0;	12.733333333333334;	5.466666666666667;	0.6666666666666666
1375317777;	32;	86399.95712;	2761.198629626667;	3.1958333333333333;	5.36303616E8;	0.0;	0.0;	12.666666666666666;	5.266666666666667;	0.7333333333333333
1375318077;	32;	86399.95712;	2926.79854744;	3.3875;	5.36303616E8;	0.0;	0.0;	67.86666666666667;	10.733333333333333;	214.6
1375318377;	32;	86399.95712;	2746.7986367733333;	3.1791666666666667;	5.36303616E8;	0.0;	0.0;	20.8;	9.066666666666666;	115.46666666666667
1375318677;	32;	86399.95712;	3005.9985081333334;	3.479166666666667;	5.36303616E8;	0.0;	0.0;	28.866666666666667;	9.266666666666667;	158.26666666666668
1375318977;	32;	86399.95712;	3589.1982186933337;	4.154166666666667;	5.36303616E8;	0.0;	0.0;	133.66666666666666;	13.933333333333334;	277.8666666666667
1375319277;	32;	86399.95712;	4733.997650533333;	5.479166666666666;	5.36303616E8;	1431655.4666666666;	0.0;	287.2;	18.133333333333333;	33.4
1375319577;	32;	86399.95712;	4816.79760944;	5.575;	5.36303616E8;	1073741.6;	0.0;	311.26666666666665;	18.2;	31.133333333333333
1375319877;	32;	86399.95712;	4438.797797040001;	5.1375;	5.36303616E8;	0.0;	0.0;	325.0;	17.266666666666666;	29.4
1375320177;	32;	86399.95712;	4339.797846173334;	5.022916666666667;	5.36303616E8;	0.0;	0.0;	282.53333333333336;	16.133333333333333;	27.0
1375320477;	32;	86399.95712;	2764.7986278400003;	3.2;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.2;	0.6666666666666666
1375320777;	32;	86399.95712;	2719.7986501733335;	3.1479166666666667;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.7333333333333333
1375321077;	32;	86399.95712;	2748.59863588;	3.18125;	5.36303616E8;	0.0;	0.0;	12.8;	5.266666666666667;	0.7333333333333333
1375321377;	32;	86399.95712;	2725.1986474933337;	3.154166666666667;	5.36303616E8;	0.0;	0.0;	12.666666666666668;	5.4;	0.8
1375321677;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	1073741.6;	0.0;	17.53333333333333;	5.333333333333333;	0.7333333333333333
1375321977;	32;	86399.95712;	2743.1986385600003;	3.175;	5.36303616E8;	0.0;	0.0;	12.8;	5.266666666666667;	0.8
1375322277;	32;	86399.95712;	2732.3986439200003;	3.1625;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.7333333333333333
1375322577;	32;	86399.95712;	3085.198468826667;	3.5708333333333333;	5.36303616E8;	0.0;	0.0;	17.4;	7.8;	3.2
1375322877;	32;	86399.95712;	2829.59859568;	3.275;	5.36303616E8;	0.0;	0.0;	22.8;	5.4;	0.9333333333333333
1375323177;	32;	86399.95712;	2746.7986367733333;	3.1791666666666667;	5.36303616E8;	0.0;	0.0;	12.2;	5.266666666666667;	0.8
1375323477;	32;	86399.95712;	2746.7986367733333;	3.1791666666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.333333333333333;	0.8
1375323777;	32;	86399.95712;	2739.598640346667;	3.170833333333333;	5.36303616E8;	0.0;	0.0;	12.8;	5.4;	0.8666666666666667
1375324077;	32;	86399.95712;	2768.398626053334;	3.204166666666667;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.333333333333333;	0.8
1375324377;	32;	86399.95712;	2725.1986474933337;	3.154166666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.466666666666667;	0.8666666666666667
1375324677;	32;	86399.95712;	2768.398626053334;	3.204166666666667;	5.36303616E8;	0.0;	0.0;	12.666666666666668;	5.333333333333333;	0.8
1375324977;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	13.666666666666666;	5.466666666666667;	0.9333333333333333
1375325277;	32;	86399.95712;	2779.198620693334;	3.216666666666667;	5.36303616E8;	0.0;	0.0;	17.666666666666664;	5.0;	0.6666666666666666
1375325577;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.4;	5.266666666666667;	0.8666666666666667
1375325878;	32;	86399.95712;	2746.7986367733333;	3.1791666666666667;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.133333333333334;	0.8
1375326178;	32;	86399.95712;	2719.7986501733335;	3.1479166666666667;	5.36303616E8;	0.0;	0.0;	13.399999999999999;	5.2;	0.9333333333333333
1375326478;	32;	86399.95712;	2946.598537613334;	3.410416666666667;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.333333333333333;	0.7333333333333333
1375326778;	32;	86399.95712;	3043.7984893733337;	3.5229166666666667;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.2;	0.7333333333333333
1375327078;	32;	86399.95712;	3065.3984786533338;	3.547916666666667;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.266666666666667;	0.8
1375327378;	32;	86399.95712;	2899.7985608400004;	3.35625;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.333333333333333;	0.8
1375327678;	32;	86399.95712;	2834.9985930000003;	3.28125;	5.36303616E8;	0.0;	0.0;	12.2;	5.466666666666667;	0.8666666666666667
1375327978;	32;	86399.95712;	2764.7986278400003;	3.2;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.266666666666667;	0.7333333333333333
1375328278;	32;	86399.95712;	2789.998615333334;	3.229166666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.333333333333333;	0.7333333333333333
1375328578;	32;	86399.95712;	2741.398639453334;	3.172916666666667;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.266666666666667;	0.8
1375328878;	32;	86399.95712;	2800.7986099733334;	3.2416666666666667;	5.36303616E8;	0.0;	0.0;	17.6;	5.4;	0.8666666666666667
1375329178;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.133333333333333;	5.2;	0.8
1375329478;	32;	86399.95712;	2719.7986501733335;	3.1479166666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.2;	0.7333333333333333
1375329778;	32;	86399.95712;	2726.9986466;	3.15625;	5.36303616E8;	0.0;	0.0;	13.2;	5.266666666666667;	0.9333333333333333
1375330078;	32;	86399.95712;	2689.1986653599997;	3.1125;	5.36303616E8;	0.0;	0.0;	12.533333333333333;	5.2;	0.7333333333333333
1375330378;	32;	86399.95712;	2734.198643026667;	3.1645833333333333;	5.36303616E8;	0.0;	0.0;	12.666666666666668;	5.133333333333334;	0.8
1375330678;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.0;	5.266666666666667;	0.7333333333333333
1375330978;	32;	86399.95712;	2739.598640346667;	3.170833333333333;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.333333333333333;	0.7333333333333333
1375331278;	32;	86399.95712;	2766.5986269466666;	3.202083333333333;	5.36303616E8;	0.0;	0.0;	12.6;	5.266666666666667;	0.8
1375331578;	32;	86399.95712;	2730.5986448133335;	3.160416666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.333333333333333;	0.8
1375331878;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	12.6;	5.266666666666667;	0.6666666666666666
1375332178;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	12.533333333333335;	5.333333333333333;	0.8
1375332478;	32;	86399.95712;	2766.5986269466666;	3.202083333333333;	5.36303616E8;	0.0;	0.0;	17.733333333333334;	5.333333333333333;	0.8
1375332778;	32;	86399.95712;	2753.9986332;	3.1875;	5.36303616E8;	0.0;	0.0;	12.733333333333334;	5.4;	0.7333333333333333
1375333078;	32;	86399.95712;	2737.79864124;	3.16875;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.4;	0.7333333333333333
1375333378;	32;	86399.95712;	2723.398648386667;	3.152083333333333;	5.36303616E8;	0.0;	0.0;	13.266666666666667;	5.4;	0.7333333333333333
1375333678;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	12.600000000000001;	5.466666666666667;	0.7333333333333333
1375333978;	32;	86399.95712;	2726.9986466;	3.15625;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.2;	0.7333333333333333
1375334278;	32;	86399.95712;	2719.7986501733335;	3.1479166666666667;	5.36303616E8;	0.0;	0.0;	12.533333333333331;	5.133333333333334;	0.7333333333333333
1375334578;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.266666666666667;	0.8
1375334878;	32;	86399.95712;	2748.59863588;	3.18125;	5.36303616E8;	0.0;	0.0;	12.533333333333331;	5.333333333333333;	0.7333333333333333
1375335179;	32;	86399.95712;	2725.1986474933337;	3.154166666666667;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.266666666666667;	0.8666666666666667
1375335479;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.333333333333334;	5.333333333333333;	0.7333333333333333
1375335779;	32;	86399.95712;	2734.198643026667;	3.1645833333333333;	5.36303616E8;	0.0;	0.0;	13.066666666666666;	5.266666666666667;	0.8666666666666667
1375336079;	32;	86399.95712;	2759.39863052;	3.19375;	5.36303616E8;	0.0;	0.0;	17.6;	5.333333333333333;	0.8
1375336378;	32;	86399.95712;	2786.3986171200004;	3.225;	5.36303616E8;	0.0;	0.0;	12.6;	5.266666666666667;	0.8666666666666667
1375336678;	32;	86399.95712;	2779.198620693334;	3.216666666666667;	5.36303616E8;	0.0;	0.0;	12.133333333333333;	5.266666666666667;	0.7333333333333333
1375336978;	32;	86399.95712;	2757.598631413334;	3.191666666666667;	5.36303616E8;	0.0;	0.0;	13.666666666666666;	5.333333333333333;	0.8666666666666667
1375337278;	32;	86399.95712;	2757.598631413334;	3.191666666666667;	5.36303616E8;	0.0;	0.0;	13.666666666666666;	5.2;	0.6666666666666666
1375337578;	32;	86399.95712;	2757.598631413334;	3.191666666666667;	5.36303616E8;	0.0;	0.0;	12.266666666666666;	5.2;	0.8
1375337878;	32;	86399.95712;	2757.598631413334;	3.191666666666667;	5.36303616E8;	0.0;	0.0;	12.533333333333335;	5.333333333333333;	0.7333333333333333
1375338178;	32;	86399.95712;	2761.198629626667;	3.1958333333333333;	5.36303616E8;	0.0;	0.0;	12.066666666666666;	5.266666666666667;	0.8666666666666667
1375338478;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.466666666666665;	5.266666666666667;	0.8
1375338778;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	12.066666666666666;	5.466666666666667;	0.7333333333333333
1375339078;	32;	86399.95712;	2768.398626053334;	3.204166666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.466666666666667;	0.7333333333333333
1375339378;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666665;	5.2;	0.8
1375339678;	32;	86399.95712;	2761.198629626667;	3.1958333333333333;	5.36303616E8;	0.0;	0.0;	17.466666666666665;	5.4;	0.8
1375339978;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.8
1375340278;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.333333333333334;	5.333333333333333;	0.8
1375340578;	32;	86399.95712;	2746.7986367733333;	3.1791666666666667;	5.36303616E8;	0.0;	0.0;	12.933333333333334;	5.533333333333333;	0.8
1375340878;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.933333333333334;	5.333333333333333;	0.8
1375341178;	32;	86399.95712;	2766.5986269466666;	3.202083333333333;	5.36303616E8;	0.0;	0.0;	12.333333333333334;	5.266666666666667;	0.7333333333333333
1375341479;	32;	86399.95712;	2734.198643026667;	3.1645833333333333;	5.36303616E8;	0.0;	0.0;	12.066666666666666;	5.2;	0.8
1375341779;	32;	86399.95712;	2753.9986332;	3.1875;	5.36303616E8;	0.0;	0.0;	12.533333333333335;	5.333333333333333;	0.7333333333333333
1375342079;	32;	86399.95712;	2784.5986180133336;	3.222916666666667;	5.36303616E8;	0.0;	0.0;	12.2;	5.333333333333333;	0.7333333333333333
1375342379;	32;	86399.95712;	2719.7986501733335;	3.1479166666666667;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.4;	0.7333333333333333
1375342679;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.4;	5.4;	0.7333333333333333
1375342979;	32;	86399.95712;	2782.7986189066664;	3.220833333333333;	5.36303616E8;	0.0;	0.0;	12.2;	5.4;	0.8
1375343279;	32;	86399.95712;	2777.3986215866666;	3.214583333333333;	5.36303616E8;	0.0;	0.0;	17.866666666666667;	5.4;	0.8
1375343579;	32;	86399.95712;	2764.7986278400003;	3.2;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.4;	0.6666666666666666
1375343879;	32;	86399.95712;	2737.79864124;	3.16875;	5.36303616E8;	0.0;	0.0;	12.066666666666666;	5.4;	0.8
1375344179;	32;	86399.95712;	2730.5986448133335;	3.160416666666667;	5.36303616E8;	0.0;	0.0;	12.933333333333334;	5.333333333333333;	0.8666666666666667
1375344479;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.4;	5.333333333333333;	0.7333333333333333
1375344779;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.666666666666668;	5.4;	0.8
1375345079;	32;	86399.95712;	2721.5986492800002;	3.15;	5.36303616E8;	0.0;	0.0;	12.4;	5.333333333333333;	0.7333333333333333
1375345379;	32;	86399.95712;	2761.198629626667;	3.1958333333333333;	5.36303616E8;	0.0;	0.0;	12.533333333333333;	5.333333333333333;	0.8666666666666667
1375345679;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.2;	0.7333333333333333
1375345979;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.2;	5.266666666666667;	0.8
1375346279;	32;	86399.95712;	2743.1986385600003;	3.175;	5.36303616E8;	0.0;	0.0;	12.733333333333333;	5.4;	0.8666666666666667
1375346579;	32;	86399.95712;	2780.9986198000006;	3.21875;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.7333333333333333
1375346879;	32;	86399.95712;	2761.198629626667;	3.1958333333333333;	5.36303616E8;	0.0;	0.0;	17.53333333333333;	5.333333333333333;	0.8
1375347179;	32;	86399.95712;	2766.5986269466666;	3.202083333333333;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.133333333333334;	0.8
1375347479;	32;	86399.95712;	2730.5986448133335;	3.160416666666667;	5.36303616E8;	0.0;	0.0;	12.2;	5.133333333333334;	0.8
1375347779;	32;	86399.95712;	2739.598640346667;	3.170833333333333;	5.36303616E8;	0.0;	0.0;	13.2;	5.333333333333333;	0.8666666666666667
1375348079;	32;	86399.95712;	2775.59862248;	3.2125;	5.36303616E8;	0.0;	0.0;	12.6;	5.333333333333333;	0.8
1375348379;	32;	86399.95712;	2948.3985367200007;	3.4125;	5.36303616E8;	0.0;	203.33333333333331;	673.0666666666666;	553.4666666666667;	7.8
1375348679;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	1.1333333333333333;	13.733333333333334;	5.866666666666666;	6.333333333333333
1375348979;	32;	86399.95712;	2989.7985161733336;	3.4604166666666667;	5.36303616E8;	2147483.2;	0.0;	10.733333333333334;	8.0;	4.266666666666667
1375349279;	32;	86399.95712;	2716.1986519600005;	3.14375;	5.36303616E8;	0.0;	0.0;	9.6;	5.133333333333334;	0.7333333333333333
1375349579;	32;	86399.95712;	2726.9986466;	3.15625;	5.36303616E8;	0.0;	0.0;	9.666666666666666;	5.2;	0.6666666666666666
1375349879;	32;	86399.95712;	2725.1986474933337;	3.154166666666667;	5.36303616E8;	0.0;	0.0;	9.8;	5.266666666666667;	0.8
1375350179;	32;	86399.95712;	3430.798297306667;	3.970833333333333;	5.36303616E8;	0.0;	0.0;	10.4;	85.4;	10.6
1375350480;	32;	86399.95712;	2847.5985867466666;	3.295833333333333;	5.36303616E8;	0.0;	0.0;	18.2;	5.4;	0.8666666666666667
1375350780;	32;	86399.95712;	2734.198643026667;	3.1645833333333333;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.466666666666667;	0.6666666666666666
1375351080;	32;	86399.95712;	2737.79864124;	3.16875;	5.36303616E8;	0.0;	0.0;	12.133333333333333;	5.2;	0.6666666666666666
1375351380;	32;	86399.95712;	2759.39863052;	3.19375;	5.36303616E8;	0.0;	0.0;	13.2;	5.333333333333333;	0.7333333333333333
1375351680;	32;	86399.95712;	2743.1986385600003;	3.175;	5.36303616E8;	0.0;	0.0;	13.866666666666667;	5.333333333333333;	0.6666666666666666
1375351980;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.133333333333334;	0.6666666666666666
1375352280;	32;	86399.95712;	2739.598640346667;	3.170833333333333;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.266666666666667;	0.6666666666666666
1375352580;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.600000000000001;	5.266666666666667;	0.6666666666666666
1375352880;	32;	86399.95712;	2759.39863052;	3.19375;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.266666666666667;	0.6666666666666666
1375353180;	32;	86399.95712;	2725.1986474933337;	3.154166666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.2;	0.6666666666666666
1375353480;	32;	86399.95712;	2782.7986189066664;	3.220833333333333;	5.36303616E8;	0.0;	0.0;	12.733333333333333;	5.133333333333334;	0.6666666666666666
1375353780;	32;	86399.95712;	2788.198616226667;	3.2270833333333333;	5.36303616E8;	0.0;	0.0;	12.200000000000001;	5.266666666666667;	0.6666666666666666
1375354080;	32;	86399.95712;	2770.19862516;	3.20625;	5.36303616E8;	0.0;	0.0;	17.733333333333334;	5.333333333333333;	0.7333333333333333
1375354380;	32;	86399.95712;	2748.59863588;	3.18125;	5.36303616E8;	0.0;	0.0;	12.600000000000001;	5.2;	0.7333333333333333
1375354680;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	12.133333333333333;	5.066666666666666;	0.6666666666666666
1375354980;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	13.2;	5.2;	0.7333333333333333
1375355280;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.4;	5.266666666666667;	0.7333333333333333
1375355580;	32;	86399.95712;	2770.19862516;	3.20625;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.2;	0.6666666666666666
1375355880;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666665;	5.333333333333333;	0.6666666666666666
1375356180;	32;	86399.95712;	2753.9986332;	3.1875;	5.36303616E8;	0.0;	0.0;	12.399999999999999;	5.133333333333334;	0.6666666666666666
1375356480;	32;	86399.95712;	2716.1986519600005;	3.14375;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.266666666666667;	0.6666666666666666
1375356780;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	12.733333333333334;	5.2;	0.7333333333333333
1375357080;	32;	86399.95712;	2771.9986242666664;	3.208333333333333;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.2;	0.6666666666666666
1375357380;	32;	86399.95712;	2759.39863052;	3.19375;	5.36303616E8;	0.0;	0.0;	12.933333333333334;	5.266666666666667;	0.6666666666666666
1375357680;	32;	86399.95712;	2744.9986376666666;	3.177083333333333;	5.36303616E8;	0.0;	0.0;	17.8;	5.333333333333333;	0.6666666666666666
1375357980;	32;	86399.95712;	2753.9986332;	3.1875;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.6666666666666666
1375358280;	32;	86399.95712;	2717.9986510666663;	3.145833333333333;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.2;	0.7333333333333333
1375358580;	32;	86399.95712;	2726.9986466;	3.15625;	5.36303616E8;	0.0;	0.0;	13.133333333333333;	5.266666666666667;	0.8
1375358881;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.066666666666666;	0.6666666666666666
1375359181;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.2;	0.7333333333333333
1375359481;	32;	86399.95712;	2716.1986519600005;	3.14375;	5.36303616E8;	0.0;	0.0;	12.266666666666667;	5.066666666666666;	0.6666666666666666
1375359781;	32;	86399.95712;	2771.9986242666664;	3.208333333333333;	5.36303616E8;	0.0;	0.0;	12.4;	5.2;	0.6666666666666666
1375360081;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.333333333333332;	5.2;	0.6666666666666666
1375360381;	32;	86399.95712;	2755.7986323066666;	3.189583333333333;	5.36303616E8;	0.0;	0.0;	12.2;	5.2;	0.6666666666666666
1375360681;	32;	86399.95712;	2752.1986340933336;	3.185416666666667;	5.36303616E8;	0.0;	0.0;	12.466666666666667;	5.2;	0.6666666666666666
1375360981;	32;	86399.95712;	2735.998642133334;	3.166666666666667;	5.36303616E8;	0.0;	0.0;	12.733333333333333;	5.266666666666667;	0.6666666666666666
1375361281;	32;	86399.95712;	2750.398634986667;	3.183333333333333;	5.36303616E8;	0.0;	0.0;	17.6;	5.333333333333333;	0.7333333333333333
1375361581;	32;	86399.95712;	2762.998628733334;	3.197916666666667;	5.36303616E8;	0.0;	0.0;	12.533333333333335;	5.266666666666667;	0.7333333333333333
1375361881;	32;	86399.95712;	2730.5986448133335;	3.160416666666667;	5.36303616E8;	0.0;	0.0;	11.866666666666667;	5.133333333333334;	0.6666666666666666
