Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375319577;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	69904.0;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1375319877;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	181750.4;	0.0;	1.7333333333333334;	0.0;	1.0
1375320177;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375320477;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	125827.2;	12.8;	14.333333333333334;	0.3333333333333333;	1.2
1375320777;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	13980.8;	0.0;	1.6666666666666667;	6.533333333333333;	7.6
1375321077;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	153788.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375321377;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	167770.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375321677;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375321977;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375322277;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375322577;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375322877;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375323177;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	55923.2;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1375323477;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	209712.8;	0.0;	1.7333333333333334;	0.0;	1.0
1375323777;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1375324077;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375324377;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	97866.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375324677;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375324977;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375325277;	8;	20799.994432;	100.53330642133332;	0.48333333333333334;	2.077696E7;	153788.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375325577;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	181750.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375325878;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	55923.2;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1375326178;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	251655.73333333334;	0.0;	1.4;	0.0;	1.0
1375326478;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	363504.26666666666;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1375326778;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	41942.4;	0.06666666666666667;	1.8;	0.0;	1.5333333333333334
1375327078;	8;	20799.994432;	433.3332173333334;	2.0833333333333335;	2.077696E7;	433409.3333333333;	170.13333333333333;	606.9333333333333;	0.6666666666666666;	28.133333333333333
1375327378;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	237675.46666666667;	0.0;	1.9333333333333333;	0.0;	1.0
1375327678;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375327978;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375328278;	8;	20799.994432;	119.59996798399999;	0.575;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375328578;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375328878;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	167769.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375329178;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	41942.4;	0.0;	1.4;	0.0;	1.0
1375329478;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	181752.0;	0.0;	1.2;	0.0;	1.0
1375329778;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375330078;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	209712.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375330378;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	167770.4;	0.0;	2.0;	0.0;	1.5333333333333334
1375330678;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	335541.86666666664;	0.0;	2.0;	0.0;	1.0
1375330978;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375331278;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375331578;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375331878;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	195731.46666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1375332178;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	195731.73333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1375332478;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375332778;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375333078;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	167769.6;	0.0;	1.2;	0.0;	1.0
1375333378;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	69904.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1375333678;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375333978;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	41942.4;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1375334278;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	0.0;	0.0;	1.8;	0.0;	1.0
1375334578;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375334878;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	209712.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375335179;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1375335479;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375335779;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	209712.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375336079;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	167769.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375336378;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	111846.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375336678;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375336978;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375337278;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	251655.2;	0.0;	1.0;	0.0;	1.0
1375337578;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	153788.8;	0.0;	2.0;	0.0;	1.5333333333333334
1375337878;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	0.0;	0.0;	1.8;	0.0;	1.0
1375338178;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375338478;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1375338778;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	111846.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375339078;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	83885.06666666667;	0.0;	1.9333333333333333;	0.13333333333333333;	1.1333333333333333
1375339378;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	97866.13333333333;	0.0;	2.066666666666667;	0.0;	1.0
1375339678;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	195733.06666666668;	0.0;	1.6666666666666667;	0.0;	1.0
1375339978;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1375340278;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	153788.8;	0.0;	7.8;	0.2;	1.1333333333333333
1375340578;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375340878;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375341178;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	97866.4;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1375341479;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	125827.2;	0.0;	1.7333333333333334;	0.0;	1.0
1375341779;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	167769.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375342079;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375342379;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375342679;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375342979;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375343279;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	27961.6;	0.0;	1.6;	0.0;	1.0
1375343579;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375343879;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375344179;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	153788.8;	0.0;	1.2;	0.0;	1.0
1375344479;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	2.077696E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375344779;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	83884.8;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1375345079;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	167771.2;	0.0;	1.8666666666666667;	0.0;	1.0
1375345379;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375345679;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375345979;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375346279;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	265636.26666666666;	0.0;	1.0;	0.0;	1.0
1375346579;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	209712.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375346879;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375347179;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1375347479;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375347779;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375348079;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375348379;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1375348679;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.6;	0.0;	1.0
1375348979;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375349279;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	209713.06666666668;	0.0;	1.2;	0.0;	1.0
1375349579;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	125828.0;	0.0;	1.0;	0.0;	1.0
1375349879;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	2.077696E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375350179;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	111846.4;	0.0;	1.4666666666666666;	0.0;	1.0
1375350480;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375350780;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375351080;	8;	20799.994432;	180.26661841066667;	0.8666666666666667;	2.077696E7;	601182.9333333333;	124.46666666666667;	21.333333333333332;	0.06666666666666667;	1.4
1375351380;	8;	20799.994432;	121.33330085333333;	0.5833333333333334;	2.077696E7;	754972.8;	0.0;	5.133333333333334;	0.06666666666666667;	1.0666666666666667
1375351680;	8;	20799.994432;	124.799966592;	0.6;	2.077696E7;	209712.0;	31.533333333333335;	4.533333333333333;	0.0;	1.0
1375351980;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	69904.0;	0.0;	2.4;	0.0;	1.5333333333333334
1375352280;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	125827.2;	0.0;	1.6;	0.06666666666666667;	1.0
1375352580;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1375352880;	8;	20799.994432;	117.86663511466666;	0.5666666666666667;	2.077696E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375353180;	8;	20799.994432;	117.86663511466666;	0.5666666666666667;	2.077696E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375353480;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375353780;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375354080;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	41942.4;	0.0;	11.666666666666666;	0.0;	1.0
1375354380;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375354680;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	2.077696E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1375354980;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375355280;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375355580;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	83884.8;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1375355880;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	125827.2;	0.06666666666666667;	2.0;	0.0;	1.0
1375356180;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375356480;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375356780;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375357080;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375357380;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375357680;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375357980;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375358280;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375358580;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375358881;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	0.0;	0.0;	8.133333333333333;	0.2;	1.1333333333333333
1375359181;	8;	20799.994432;	114.399969376;	0.55;	2.077696E7;	0.0;	0.06666666666666667;	1.8;	0.06666666666666667;	1.5333333333333334
1375359481;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	153788.8;	0.0;	1.7333333333333334;	0.0;	1.0
1375359781;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	181751.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375360081;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375360381;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375360681;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	55923.2;	0.0;	1.1333333333333333;	3.0;	4.133333333333334
1375360981;	8;	20799.994432;	109.199970768;	0.525;	2.077696E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375361281;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	2.077696E7;	209712.0;	0.0;	1.0666666666666667;	3.6;	4.6
1375361581;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375361881;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375362181;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	2.077696E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1375362481;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	2.077696E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375362781;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	209713.6;	0.0;	2.2;	0.0;	1.5333333333333334
1375363081;	8;	20799.994432;	110.93330363733334;	0.5333333333333333;	2.077696E7;	377484.8;	0.0;	1.8;	7.4;	8.533333333333333
1375363381;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	167769.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375363681;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	2.077696E7;	97865.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375363981;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375364281;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375364581;	8;	20799.994432;	102.26663929066666;	0.49166666666666664;	2.077696E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375364881;	8;	20799.994432;	103.99997216;	0.5;	2.077696E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375365181;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	2.077696E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375365481;	8;	20799.997048;	168.999976015;	0.8125;	2.077696E7;	0.0;	0.0;	2.3076923076923075;	0.15384615384615385;	1.1538461538461537
1375365781;	8;	20799.997048;	97.06665289066666;	0.4666666666666666;	2.077696E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375366081;	8;	20799.997048;	95.33331980333334;	0.45833333333333337;	2.077696E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
