Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375312376;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	290804.8;	0.0;	1.4;	4.333333333333333;	0.8666666666666667
1375312676;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	190141.6;	0.0;	1.4666666666666666;	4.333333333333333;	0.8666666666666667
1375312976;	4;	10399.99688;	76.26664378666666;	0.7333333333333333;	1.6777216E7;	324359.2;	0.0;	9.8;	4.6;	1.1333333333333333
1375313276;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	514500.8;	0.0;	1.4;	4.333333333333333;	1.0
1375313576;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	346728.8;	0.0;	1.6;	4.333333333333333;	1.0
1375313876;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	178956.8;	0.0;	1.7333333333333334;	4.333333333333333;	0.6666666666666666
1375314176;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	301989.6;	0.0;	1.3333333333333333;	4.333333333333333;	0.8
1375314476;	4;	10399.99688;	81.46664222666668;	0.7833333333333333;	1.6777216E7;	167772.0;	0.0;	3.2666666666666666;	4.4;	1.4666666666666666
1375314776;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	301989.6;	0.0;	4.333333333333333;	4.533333333333333;	1.0666666666666667
1375315076;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	369098.4;	0.0;	1.4666666666666666;	4.333333333333333;	0.6666666666666666
1375315376;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	246065.6;	0.0;	3.6666666666666665;	4.666666666666667;	0.9333333333333333
1375315676;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	268435.2;	0.0;	5.4;	4.666666666666667;	0.9333333333333333
1375315976;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	190141.6;	0.0;	2.1333333333333333;	4.333333333333333;	0.8
1375316277;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	4.333333333333333;	0.9333333333333333
1375316577;	4;	10399.99688;	383.0665517466667;	3.683333333333333;	1.6777216E7;	738196.8;	467.53333333333336;	11.866666666666667;	4.666666666666667;	1.2666666666666666
1375316877;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	1241512.8;	0.0;	1.9333333333333333;	4.4;	0.8
1375317177;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	369098.4;	0.0;	6.8;	4.666666666666667;	1.0
1375317477;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	335544.0;	0.0;	1.4666666666666666;	4.333333333333333;	1.0
1375317777;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	402652.8;	0.0;	1.8;	4.333333333333333;	0.9333333333333333
1375318077;	4;	10399.99688;	77.99997660000001;	0.75;	1.6777216E7;	156587.2;	0.0;	3.1333333333333333;	4.4;	1.5333333333333334
1375318377;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	335544.0;	0.0;	1.4;	4.333333333333333;	1.0
1375318677;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	369098.4;	0.0;	1.4;	4.4;	0.9333333333333333
1375318977;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	4.333333333333333;	0.8666666666666667
1375319277;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	167772.0;	0.0;	1.4;	4.4;	0.7333333333333333
1375319577;	4;	10399.99688;	77.99997660000001;	0.75;	1.6777216E7;	369098.4;	0.0;	8.8;	4.6;	1.1333333333333333
1375319877;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	369098.4;	0.0;	1.4;	4.466666666666667;	0.7333333333333333
1375320177;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	234880.8;	0.0;	1.3333333333333333;	4.466666666666667;	0.6666666666666666
1375320477;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	234880.8;	0.0;	1.6666666666666667;	4.4;	0.7333333333333333
1375320777;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	201326.4;	0.0;	4.466666666666667;	11.066666666666666;	1.0
1375321077;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	156587.2;	0.0;	1.2666666666666666;	4.333333333333333;	0.7333333333333333
1375321377;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	234880.8;	0.0;	5.333333333333333;	4.466666666666667;	1.0
1375321677;	4;	10399.99688;	77.99997660000001;	0.75;	1.6777216E7;	145402.4;	0.0;	3.1333333333333333;	4.4;	1.3333333333333333
1375321977;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	201326.4;	0.0;	4.0;	4.533333333333333;	1.0666666666666667
1375322277;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	201326.4;	0.0;	1.4;	4.333333333333333;	1.0
1375322577;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	480946.4;	0.0;	1.2666666666666666;	4.333333333333333;	0.8666666666666667
1375322877;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	503316.0;	0.0;	5.066666666666666;	4.733333333333333;	0.8666666666666667
1375323177;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	257250.4;	0.0;	1.6;	4.466666666666667;	0.8
1375323477;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	391468.0;	0.0;	2.066666666666667;	4.333333333333333;	1.0
1375323777;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	335544.0;	0.0;	1.3333333333333333;	4.333333333333333;	0.8
1375324077;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	234880.8;	0.0;	1.4666666666666666;	4.333333333333333;	0.9333333333333333
1375324377;	4;	10399.99688;	123.06662974666668;	1.1833333333333333;	1.6777216E7;	335544.0;	161.0;	15.0;	4.333333333333333;	1.2
1375324677;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	402652.8;	0.0;	1.9333333333333333;	4.333333333333333;	1.0
1375324977;	4;	10399.99688;	76.26664378666666;	0.7333333333333333;	1.6777216E7;	313174.4;	31.933333333333334;	4.666666666666667;	4.333333333333333;	0.7333333333333333
1375325277;	4;	10399.99688;	76.26664378666666;	0.7333333333333333;	1.6777216E7;	335544.0;	0.0;	3.0;	4.4;	1.3333333333333333
1375325577;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	268435.2;	0.0;	1.2666666666666666;	4.333333333333333;	0.6666666666666666
1375325878;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	335544.0;	0.0;	1.2;	4.333333333333333;	0.6666666666666666
1375326178;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	268435.2;	0.0;	9.666666666666666;	4.666666666666667;	0.9333333333333333
1375326478;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	369098.4;	0.0;	1.8;	4.4;	0.7333333333333333
1375326778;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	190141.6;	0.0;	1.4666666666666666;	4.333333333333333;	0.6666666666666666
1375327078;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	212511.2;	0.0;	1.4;	4.533333333333333;	0.6
1375327378;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	357913.6;	0.0;	4.066666666666666;	4.733333333333333;	0.8
1375327678;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	346728.8;	0.0;	6.933333333333334;	4.533333333333333;	0.8666666666666667
1375327978;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	167772.0;	0.0;	1.7333333333333334;	4.066666666666666;	0.8
1375328278;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	346728.8;	0.0;	1.3333333333333333;	4.333333333333333;	0.8666666666666667
1375328578;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	313174.4;	0.0;	1.2666666666666666;	4.333333333333333;	0.8666666666666667
1375328878;	4;	10399.99688;	79.73330941333334;	0.7666666666666667;	1.6777216E7;	167772.0;	0.0;	8.6;	4.733333333333333;	1.8
1375329178;	4;	10399.99688;	559.8664987066668;	5.383333333333334;	1.6777216E7;	917153.6;	189.93333333333334;	627.8;	5.2;	28.4
1375329478;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	346728.8;	0.0;	1.9333333333333333;	4.333333333333333;	1.0
1375329778;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	156587.2;	0.0;	1.6666666666666667;	4.333333333333333;	1.0
1375330078;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	167772.0;	0.0;	1.2;	4.333333333333333;	0.9333333333333333
1375330378;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	167772.0;	0.0;	1.7333333333333334;	4.4;	0.7333333333333333
1375330678;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	234880.8;	0.0;	1.4;	4.4;	0.8
1375330978;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	167772.0;	0.0;	1.2666666666666666;	4.333333333333333;	0.9333333333333333
1375331278;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	89478.4;	0.0;	1.4666666666666666;	4.333333333333333;	0.8666666666666667
1375331578;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	246065.6;	0.0;	1.8666666666666667;	4.466666666666667;	0.6666666666666666
1375331878;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	178956.8;	0.0;	1.8;	4.333333333333333;	0.6666666666666666
1375332178;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	268435.2;	0.0;	1.6;	4.333333333333333;	0.8666666666666667
1375332478;	4;	10399.99688;	79.73330941333334;	0.7666666666666667;	1.6777216E7;	301989.6;	0.0;	10.866666666666667;	4.666666666666667;	1.6666666666666667
1375332778;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	134217.6;	0.0;	1.6;	4.4;	1.0
1375333078;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	313174.4;	0.0;	13.6;	4.333333333333333;	1.0
1375333378;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	402652.8;	0.0;	1.2;	4.333333333333333;	1.0
1375333678;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	223696.0;	0.0;	1.3333333333333333;	4.333333333333333;	1.0
1375333978;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	257250.4;	0.0;	1.2666666666666666;	4.4;	0.8666666666666667
1375334278;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	268435.2;	0.0;	4.2;	4.466666666666667;	1.1333333333333333
1375334578;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	313174.4;	0.0;	5.8;	4.6;	0.9333333333333333
1375334878;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	201326.4;	0.0;	1.9333333333333333;	4.466666666666667;	1.0
1375335179;	4;	10399.99688;	348.39989548000005;	3.35;	1.6777216E7;	1364545.6;	168.6;	1240.0666666666666;	7.6;	2.6
1375335479;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	2516580.0;	0.0;	3.2666666666666666;	4.333333333333333;	0.8
1375335779;	4;	10399.99688;	77.99997660000001;	0.75;	1.6777216E7;	592794.4;	32.266666666666666;	11.6;	4.533333333333333;	0.9333333333333333
1375336079;	4;	10399.99688;	77.99997660000001;	0.75;	1.6777216E7;	402652.8;	0.0;	6.733333333333333;	4.533333333333333;	1.6
1375336378;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	480946.4;	0.0;	1.4666666666666666;	4.333333333333333;	1.0
1375336678;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	234880.8;	0.0;	1.4666666666666666;	4.333333333333333;	1.0
1375336978;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	257250.4;	0.0;	1.4666666666666666;	4.333333333333333;	1.0
1375337278;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	212511.2;	0.0;	1.8;	4.333333333333333;	1.0
1375337578;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	4.4;	0.8
1375337878;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	212511.2;	0.0;	1.3333333333333333;	4.333333333333333;	0.7333333333333333
1375338178;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	223696.0;	0.0;	2.6666666666666665;	4.333333333333333;	0.7333333333333333
1375338478;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	324359.2;	0.0;	1.4;	4.333333333333333;	1.0
1375338778;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	290804.8;	0.0;	2.3333333333333335;	4.333333333333333;	0.8
1375339078;	4;	10399.99688;	171.59994852;	1.65;	1.6777216E7;	223696.0;	0.13333333333333333;	36.4;	10.333333333333334;	3.8666666666666667
1375339378;	4;	10399.99688;	164.6666172666667;	1.5833333333333335;	1.6777216E7;	436207.2;	0.06666666666666667;	148.2;	7.133333333333334;	5.6
1375339678;	4;	10399.99688;	194.1332750933333;	1.8666666666666665;	1.6777216E7;	447392.0;	0.0;	124.26666666666667;	6.666666666666667;	5.0
1375339978;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	436207.2;	0.0;	5.266666666666667;	4.533333333333333;	0.8
1375340278;	4;	10399.99688;	188.93327665333334;	1.8166666666666667;	1.6777216E7;	581609.6;	0.0;	144.4;	16.866666666666667;	5.733333333333333
1375340578;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	402652.8;	0.0;	1.8666666666666667;	4.333333333333333;	0.7333333333333333
1375340878;	4;	10399.99688;	88.39997348000001;	0.85;	1.6777216E7;	402652.8;	0.0;	3.2666666666666666;	7.0;	2.0
1375341178;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	548055.2;	0.0;	5.133333333333334;	4.533333333333333;	1.0666666666666667
1375341479;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	391468.0;	0.0;	4.466666666666667;	4.533333333333333;	1.0666666666666667
1375341779;	4;	10399.99688;	112.66663286666666;	1.0833333333333333;	1.6777216E7;	469761.6;	0.0;	6.733333333333333;	10.133333333333333;	4.2
1375342079;	4;	10399.99688;	150.79995476;	1.45;	1.6777216E7;	503316.0;	0.0;	13.533333333333333;	288.93333333333334;	274.6
1375342379;	4;	10399.99688;	377.8665533066667;	3.6333333333333333;	1.6777216E7;	816490.4;	0.06666666666666667;	94.13333333333333;	68.33333333333333;	44.266666666666666
1375342679;	4;	10399.99688;	318.9332376533334;	3.066666666666667;	1.6777216E7;	1051371.2;	0.0;	64.73333333333333;	312.73333333333335;	306.73333333333335
1375342979;	4;	10399.99688;	467.99985960000004;	4.5;	1.6777216E7;	872414.4;	0.0;	117.6;	47.733333333333334;	16.533333333333335
1375343279;	4;	10399.99688;	93.59997192;	0.9;	1.6777216E7;	425022.4;	0.0;	28.333333333333332;	4.8;	2.0
1375343579;	4;	10399.99688;	207.9999376;	2.0;	1.6777216E7;	592794.4;	0.0;	282.26666666666665;	9.733333333333333;	7.066666666666666
1375343879;	4;	10399.99688;	88.39997348000001;	0.85;	1.6777216E7;	223696.0;	0.0;	2.466666666666667;	4.6;	1.0666666666666667
1375344179;	4;	10399.99688;	175.0666141466667;	1.6833333333333333;	1.6777216E7;	402652.8;	0.0;	174.26666666666668;	18.933333333333334;	5.866666666666666
1375344479;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	301989.6;	0.0;	2.3333333333333335;	4.333333333333333;	0.9333333333333333
1375344779;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	257250.4;	0.0;	3.066666666666667;	4.4;	1.0666666666666667
1375345079;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	190141.6;	0.0;	3.8666666666666667;	4.133333333333334;	0.7333333333333333
1375345379;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	301989.6;	0.0;	2.0;	4.533333333333333;	0.6666666666666666
1375345679;	4;	10399.99688;	79.73330941333334;	0.7666666666666667;	1.6777216E7;	346728.8;	0.0;	10.133333333333333;	4.933333333333334;	1.2666666666666666
1375345979;	4;	10399.99688;	109.19996724;	1.05;	1.6777216E7;	212511.2;	0.0;	26.133333333333333;	8.266666666666667;	2.066666666666667
1375346279;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	335544.0;	0.0;	1.7333333333333334;	4.533333333333333;	0.6666666666666666
1375346579;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	301989.6;	0.0;	1.2;	4.6;	0.8
1375346879;	4;	10399.99688;	79.73330941333334;	0.7666666666666667;	1.6777216E7;	234880.8;	0.0;	6.266666666666667;	4.866666666666666;	1.5333333333333334
1375347179;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	301989.6;	0.0;	3.933333333333333;	5.0;	1.1333333333333333
1375347479;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	290804.8;	0.0;	1.5333333333333334;	4.8;	1.0
1375347779;	4;	10399.99688;	86.66664066666667;	0.8333333333333333;	1.6777216E7;	201326.4;	0.0;	1.6666666666666667;	5.066666666666666;	1.0
1375348079;	4;	10399.99688;	83.19997504000001;	0.8;	1.6777216E7;	324359.2;	0.0;	1.2666666666666666;	5.466666666666667;	1.0
1375348379;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	570424.8;	0.0;	5.6;	5.6;	1.2
1375348679;	4;	10399.99688;	194.1332750933333;	1.8666666666666665;	1.6777216E7;	1006632.0;	161.33333333333334;	104.2;	7.6;	4.4
1375348979;	4;	10399.99688;	216.66660166666668;	2.0833333333333335;	1.6777216E7;	1017816.8;	0.0;	247.46666666666667;	9.333333333333334;	6.533333333333333
1375349279;	4;	10399.99688;	202.79993916;	1.95;	1.6777216E7;	704642.4;	31.933333333333334;	257.0;	16.0;	8.466666666666667
1375349579;	4;	10399.99688;	272.13325169333336;	2.6166666666666667;	1.6777216E7;	413837.6;	0.0;	223.13333333333333;	14.2;	9.133333333333333
1375349879;	4;	10399.99688;	228.79993136000004;	2.2;	1.6777216E7;	492131.2;	0.0;	246.6;	10.133333333333333;	7.333333333333333
1375350179;	4;	10399.99688;	88.39997348000001;	0.85;	1.6777216E7;	391468.0;	0.0;	3.3333333333333335;	6.266666666666667;	1.2666666666666666
1375350480;	4;	10399.99688;	93.59997192;	0.9;	1.6777216E7;	290804.8;	0.0;	9.066666666666666;	11.0;	3.7333333333333334
1375350780;	4;	10399.99688;	155.99995320000002;	1.5;	1.6777216E7;	369098.4;	0.0;	102.2;	12.266666666666667;	5.6
1375351080;	4;	10399.99688;	204.5332719733333;	1.9666666666666666;	1.6777216E7;	469761.6;	0.0;	153.06666666666666;	24.533333333333335;	8.933333333333334
1375351380;	4;	10399.99688;	84.93330785333336;	0.8166666666666668;	1.6777216E7;	369098.4;	0.0;	3.933333333333333;	4.933333333333334;	0.8
1375351680;	4;	10399.99688;	98.79997036;	0.95;	1.6777216E7;	335544.0;	0.0;	1.7333333333333334;	4.533333333333333;	1.0
1375351980;	4;	10399.99688;	93.59997192;	0.9;	1.6777216E7;	313174.4;	0.0;	1.8;	4.533333333333333;	1.0
1375352280;	4;	10399.99688;	91.86663910666667;	0.8833333333333333;	1.6777216E7;	301989.6;	0.0;	2.066666666666667;	4.933333333333334;	1.0
1375352580;	4;	10399.99688;	91.86663910666667;	0.8833333333333333;	1.6777216E7;	257250.4;	0.0;	3.2;	4.466666666666667;	1.0
1375352880;	4;	10399.99688;	150.79995476;	1.45;	1.6777216E7;	693457.6;	21.4;	141.86666666666667;	15.2;	5.666666666666667
1375353180;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	391468.0;	0.0;	2.8666666666666667;	4.733333333333333;	1.0
1375353480;	4;	10399.99688;	76.26664378666666;	0.7333333333333333;	1.6777216E7;	234880.8;	0.0;	5.2;	5.4;	1.2
1375353780;	4;	10399.99688;	74.53331097333334;	0.7166666666666667;	1.6777216E7;	134217.6;	0.0;	4.266666666666667;	5.4;	1.0666666666666667
1375354080;	4;	10399.99688;	76.26664378666666;	0.7333333333333333;	1.6777216E7;	324359.2;	0.0;	3.7333333333333334;	4.6;	1.2666666666666666
1375354380;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	391468.0;	0.0;	1.6666666666666667;	5.2;	0.6666666666666666
1375354680;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	178956.8;	0.0;	1.4666666666666666;	4.8;	0.8
1375354980;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	178956.8;	0.0;	1.8;	5.266666666666667;	0.6666666666666666
1375355280;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	346728.8;	0.0;	6.133333333333334;	4.733333333333333;	1.0
1375355580;	4;	10399.99688;	69.33331253333334;	0.6666666666666667;	1.6777216E7;	324359.2;	0.0;	1.5333333333333334;	4.933333333333334;	0.8666666666666667
1375355880;	4;	10399.99688;	72.79997816;	0.7;	1.6777216E7;	313174.4;	0.0;	1.3333333333333333;	5.133333333333334;	0.8666666666666667
1375356180;	4;	10399.99688;	201.06660634666667;	1.9333333333333333;	1.6777216E7;	492131.2;	24.733333333333334;	20.2;	6.6;	1.4666666666666666
1375356480;	4;	10399.99688;	103.9999688;	1.0;	1.6777216E7;	313174.4;	0.06666666666666667;	15.333333333333334;	432.4;	6.266666666666667
1375356780;	4;	10399.99688;	663.8664675066668;	6.383333333333334;	1.6777216E7;	603979.2;	0.0;	21.533333333333335;	2049.266666666667;	3368.6
1375357080;	4;	10399.99688;	724.5331159733333;	6.966666666666666;	1.6777216E7;	313174.4;	0.26666666666666666;	2.7333333333333334;	1774.4;	2947.0666666666666
1375357380;	4;	10399.99688;	450.66653146666664;	4.333333333333333;	1.6777216E7;	749381.6;	0.0;	18.733333333333334;	1058.6666666666667;	1861.5333333333333
1375357680;	4;	10399.99688;	894.39973168;	8.6;	1.6777216E7;	469761.6;	0.0;	3.6;	2464.0666666666666;	4357.2
1375357980;	4;	10399.99688;	171.59994852;	1.65;	1.6777216E7;	268435.2;	0.0;	2.066666666666667;	43.53333333333333;	79.2
1375358280;	4;	10399.99688;	105.73330161333334;	1.0166666666666666;	1.6777216E7;	257250.4;	0.06666666666666667;	3.8;	301.73333333333335;	292.6
1375358580;	4;	10399.99688;	927.3330551333332;	8.916666666666666;	1.6777216E7;	1174404.0;	0.0;	5775.866666666667;	4917.733333333334;	1804.7333333333333
1375358881;	4;	10399.99688;	1887.59943372;	18.15;	1.6777216E7;	3724539.2;	0.0;	12821.066666666668;	8265.533333333333;	4736.266666666666
1375359181;	4;	10399.99688;	3884.3988346800006;	37.35;	1.6777216E7;	3321885.6;	10.266666666666666;	1079.6666666666667;	16188.0;	22714.2
1375359481;	4;	10399.99688;	7626.664378666667;	73.33333333333333;	1.6777216E7;	2751460.8;	34.06666666666667;	3781.3999999999996;	4567.133333333333;	4558.333333333333
1375359781;	4;	10399.99688;	1130.1329942933335;	10.866666666666667;	1.6777216E7;	2415916.8;	0.8;	3030.8;	3638.133333333333;	834.8
1375360081;	4;	10399.99688;	467.99985960000004;	4.5;	1.6777216E7;	2606058.4;	0.0;	906.9333333333333;	2052.866666666667;	29.2
1375360381;	4;	10399.99688;	299.86657670666665;	2.8833333333333333;	1.6777216E7;	1207958.4;	0.0;	362.93333333333334;	69.13333333333334;	8.733333333333333
1375360681;	4;	10399.99688;	256.53325637333336;	2.466666666666667;	1.6777216E7;	682272.8;	0.0;	183.13333333333333;	45.733333333333334;	6.466666666666667
1375360981;	4;	10399.99688;	178.53327977333333;	1.7166666666666666;	1.6777216E7;	648718.4;	0.0;	196.26666666666668;	14.133333333333333;	10.666666666666666
1375361281;	4;	10399.99688;	922.1330566933335;	8.866666666666667;	1.6777216E7;	1454024.0;	0.0;	356.6;	116.4;	47.0
1375361581;	4;	10399.99688;	180.26661258666667;	1.7333333333333334;	1.6777216E7;	850044.8;	0.0;	87.0;	5.733333333333333;	40.93333333333333
1375361881;	4;	10399.99688;	71.06664534666666;	0.6833333333333332;	1.6777216E7;	257250.4;	0.0;	1.6666666666666667;	4.866666666666666;	1.0
