Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375316277;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	6.133333333333334;	0.2;	1.1333333333333333
1375316577;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375316877;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375317177;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.7333333333333334;	0.0;	1.0
1375317477;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375317777;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	279618.6666666667;	0.0;	1.2666666666666666;	0.0;	1.0
1375318077;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	167771.2;	0.0;	1.4;	0.0;	1.0
1375318377;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375318677;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375318977;	8;	20799.991968;	76.26663721599999;	0.36666666666666664;	2.097152E7;	125828.0;	0.06666666666666667;	3.066666666666667;	0.0;	1.5333333333333334
1375319277;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	153788.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375319577;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375319877;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	181751.2;	0.0;	1.2;	0.0;	1.0
1375320177;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	209712.0;	0.0;	1.2;	0.0;	1.0
1375320477;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	139808.0;	0.0;	1.0;	0.0;	1.0
1375320777;	8;	20799.991968;	74.533304552;	0.35833333333333334;	2.097152E7;	181751.46666666667;	0.06666666666666667;	1.5333333333333334;	6.533333333333333;	7.6
1375321077;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	279617.3333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1375321377;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375321677;	8;	20799.991968;	74.533304552;	0.35833333333333334;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375321977;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1375322277;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375322577;	8;	20799.991968;	77.99996988;	0.375;	2.097152E7;	69904.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1375322877;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	167769.6;	0.0;	0.8666666666666667;	0.0;	1.0
1375323177;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1375323477;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375323777;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1375324077;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	195732.53333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1375324377;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375324677;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375324977;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.4;	0.0;	1.0
1375325277;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375325577;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.9333333333333333;	0.0;	1.0
1375325878;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375326178;	8;	20799.991968;	369.199857432;	1.775;	2.097152E7;	237676.53333333333;	181.2;	612.5333333333333;	0.6666666666666666;	28.666666666666668
1375326478;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	782934.9333333333;	0.0;	2.466666666666667;	0.0;	1.0
1375326778;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	97865.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375327078;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375327378;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1375327678;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	209712.0;	0.0;	1.4;	0.0;	1.0
1375327978;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	139808.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375328278;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375328578;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375328878;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375329178;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	2.6;	0.0;	1.0
1375329478;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1375329778;	8;	20799.991968;	76.26663721599999;	0.36666666666666664;	2.097152E7;	69904.0;	0.0;	2.7333333333333334;	0.0;	1.5333333333333334
1375330078;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	167769.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375330378;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	251656.26666666666;	0.0;	1.2666666666666666;	0.0;	1.0
1375330678;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	125827.46666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1375330978;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375331278;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	55923.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375331578;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375331878;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375332178;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375332478;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375332778;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375333078;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375333378;	8;	20799.991968;	76.26663721599999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	2.933333333333333;	0.0;	1.5333333333333334
1375333678;	8;	20799.991968;	74.533304552;	0.35833333333333334;	2.097152E7;	83884.8;	0.0;	6.8;	0.2;	1.1333333333333333
1375333978;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375334278;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1375334578;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	13980.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375334878;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375335179;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375335479;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375335779;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375336079;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	13980.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375336378;	8;	20799.991968;	128.266617136;	0.6166666666666667;	2.097152E7;	489334.4;	124.46666666666667;	21.2;	0.0;	1.3333333333333333
1375336678;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	768953.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375336978;	8;	20799.991968;	84.933300536;	0.4083333333333334;	2.097152E7;	643125.0666666667;	31.533333333333335;	8.4;	0.0;	1.5333333333333334
1375337278;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	447390.13333333336;	0.0;	1.2666666666666666;	0.0;	1.0
1375337578;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	111846.66666666667;	0.0;	1.2;	0.0;	1.0
1375337878;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	69904.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375338178;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	125828.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375338478;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375338778;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.4;	0.0;	1.0
1375339078;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	69904.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1375339378;	8;	20799.991968;	74.533304552;	0.35833333333333334;	2.097152E7;	209712.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.1333333333333333
1375339678;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1375339978;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	153788.8;	0.0;	1.2;	0.0;	1.0
1375340278;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	195731.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375340578;	8;	20799.991968;	76.26663721599999;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1375340878;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375341178;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375341479;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375341779;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1375342079;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1375342379;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375342679;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375342979;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375343279;	8;	20799.991968;	69.33330656;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1375343579;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375343879;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375344179;	8;	20799.991968;	76.26663721599999;	0.36666666666666664;	2.097152E7;	181750.4;	0.06666666666666667;	3.3333333333333335;	0.0;	1.5333333333333334
1375344479;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	111846.4;	0.0;	1.7333333333333334;	0.0;	1.0
1375344779;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375345079;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375345379;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375345679;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1375345979;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	83884.8;	0.0;	1.6;	0.0;	1.0
1375346279;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1375346579;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	167769.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375346879;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1375347179;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.5333333333333334;	0.0;	1.0
1375347479;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	195731.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375347779;	8;	20799.991968;	74.533304552;	0.35833333333333334;	2.097152E7;	55923.2;	0.06666666666666667;	2.8666666666666667;	0.0;	1.5333333333333334
1375348079;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	167769.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375348379;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	111846.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375348679;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375348979;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375349279;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	139808.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375349579;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375349879;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	97865.6;	0.0;	1.5333333333333334;	0.0;	1.0
1375350179;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	55923.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375350480;	8;	20799.991968;	72.79997188799999;	0.35;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375350780;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375351080;	8;	20799.991968;	71.06663922399999;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.4;	0.0;	1.0
1375351380;	8;	20799.996824;	168.99997419500002;	0.8125;	2.097152E7;	419428.0;	0.0;	26.0;	0.0;	1.0
1375351680;	8;	20799.996824;	98.79998491399999;	0.475;	2.097152E7;	167770.4;	0.0;	1.6666666666666667;	0.0;	1.0
1375351980;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	125828.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375352280;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375352580;	8;	20799.996824;	98.79998491399999;	0.475;	2.097152E7;	167770.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375352880;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	167770.93333333332;	0.0;	11.466666666666667;	0.0;	1.0
1375353180;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	125828.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375353480;	8;	20799.996824;	98.79998491399999;	0.475;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375353780;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375354080;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	69904.0;	0.0;	1.6;	0.0;	1.0
1375354380;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	265637.06666666665;	0.0;	1.3333333333333333;	0.0;	1.0
1375354680;	8;	20799.996824;	88.399986502;	0.425;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375354980;	8;	20799.996824;	102.26665105133334;	0.49166666666666664;	2.097152E7;	251656.0;	0.0;	2.933333333333333;	0.0;	1.5333333333333334
1375355280;	8;	20799.996824;	90.13331957066669;	0.43333333333333335;	2.097152E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375355580;	8;	20799.996824;	88.399986502;	0.425;	2.097152E7;	69904.26666666666;	0.0;	1.3333333333333333;	0.0;	1.0
1375355880;	8;	20799.996824;	84.93332036466668;	0.4083333333333334;	2.097152E7;	293598.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375356180;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375356480;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375356780;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	209712.8;	0.0;	1.5333333333333334;	0.0;	1.0
1375357080;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375357380;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375357680;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375357980;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	1.2;	0.0;	1.0
1375358280;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	41942.4;	0.0;	7.8;	0.2;	1.1333333333333333
1375358580;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	167770.66666666666;	0.0;	2.933333333333333;	0.0;	1.5333333333333334
1375358881;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375359181;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375359481;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375359781;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375360081;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375360381;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	195733.06666666668;	0.0;	1.4666666666666666;	0.0;	1.0
1375360681;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	3.0;	4.133333333333334
1375360981;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375361281;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	3.6;	4.6
1375361581;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375361881;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1375362181;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	307580.26666666666;	0.0;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1375362481;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	125827.2;	0.0;	1.4;	0.0;	1.0
1375362781;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375363081;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	7.4;	8.533333333333333
1375363381;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375363681;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375363981;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	265637.6;	0.0;	6.8;	0.26666666666666666;	1.1333333333333333
1375364281;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375364581;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375364881;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375365181;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	139808.0;	0.0;	1.4;	0.0;	1.0
1375365481;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	0.26666666666666666;	1.3333333333333333
1375365781;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	125827.2;	0.0;	2.7333333333333334;	0.0;	1.5333333333333334
1375366081;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
