Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375318977;	4;	10399.998412;	237.46663040733333;	2.283333333333333;	1.6713728E7;	447392.0;	0.0;	13.8;	8.6;	4.6
1375319277;	4;	10399.998412;	265.199959506;	2.55;	1.6713728E7;	603979.2;	0.0;	18.066666666666666;	8.666666666666666;	4.6
1375319577;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	659903.2;	0.0;	12.333333333333332;	8.6;	4.733333333333333
1375319877;	4;	10399.998412;	237.46663040733333;	2.283333333333333;	1.6713728E7;	570424.8;	0.0;	12.933333333333334;	8.6;	4.8
1375320177;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	592794.4;	0.0;	12.533333333333333;	8.666666666666666;	4.6
1375320477;	4;	10399.998412;	237.46663040733333;	2.283333333333333;	1.6713728E7;	469761.6;	0.0;	12.933333333333334;	8.733333333333333;	4.666666666666667
1375320777;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	458576.8;	0.0;	12.666666666666668;	8.4;	4.666666666666667
1375321077;	4;	10399.998412;	240.93329654466666;	2.3166666666666664;	1.6713728E7;	514500.8;	0.0;	12.466666666666665;	8.533333333333333;	4.733333333333333
1375321377;	4;	10399.998412;	240.93329654466666;	2.3166666666666664;	1.6713728E7;	1454024.0;	0.0;	12.866666666666667;	8.666666666666666;	4.466666666666667
1375321677;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	693457.6;	0.0;	12.6;	8.6;	4.666666666666667
1375321977;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	615164.0;	0.0;	13.0;	8.466666666666667;	4.666666666666667
1375322277;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	592794.4;	0.0;	12.533333333333333;	8.6;	4.733333333333333
1375322577;	4;	10399.998412;	504.39992298199996;	4.85;	1.6713728E7;	536870.4;	0.0;	17.8;	10.0;	5.4
1375322877;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	503316.0;	0.0;	19.2;	8.666666666666666;	4.733333333333333
1375323177;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	626348.8;	0.0;	12.866666666666667;	8.6;	4.8
1375323477;	4;	10399.998412;	235.73329733866666;	2.2666666666666666;	1.6713728E7;	626348.8;	0.0;	12.8;	8.533333333333333;	4.6
1375323777;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	458576.8;	0.0;	12.799999999999999;	8.733333333333333;	4.733333333333333
1375324077;	4;	10399.998412;	306.79995315400004;	2.95;	1.6713728E7;	1185588.8;	39.46666666666667;	23.06666666666667;	8.866666666666667;	6.133333333333334
1375324377;	4;	10399.998412;	235.73329733866666;	2.2666666666666666;	1.6713728E7;	950708.0;	0.0;	12.6;	8.6;	4.6
1375324677;	4;	10399.998412;	247.86662881933336;	2.3833333333333333;	1.6713728E7;	615164.0;	0.0;	13.133333333333333;	8.6;	4.6
1375324977;	4;	10399.998412;	244.39996268200005;	2.35;	1.6713728E7;	1454024.0;	0.0;	13.8;	8.533333333333333;	4.8
1375325277;	4;	10399.998412;	237.46663040733333;	2.283333333333333;	1.6713728E7;	760566.4;	0.0;	12.266666666666667;	8.666666666666666;	4.733333333333333
1375325577;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	469761.6;	0.0;	12.933333333333334;	8.6;	4.666666666666667
1375325878;	4;	10399.998412;	239.19996347600002;	2.3;	1.6713728E7;	469761.6;	0.0;	12.466666666666665;	8.4;	4.866666666666666
1375326178;	4;	10399.998412;	239.19996347600002;	2.3;	1.6713728E7;	380283.2;	0.0;	13.6;	8.733333333333333;	4.6
1375326478;	4;	10399.998412;	265.199959506;	2.55;	1.6713728E7;	603979.2;	0.0;	18.46666666666667;	8.666666666666666;	4.666666666666667
1375326778;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	771751.2;	0.0;	12.600000000000001;	8.6;	4.466666666666667
1375327078;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	503316.0;	0.0;	13.0;	8.666666666666666;	4.6
1375327378;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	648718.4;	0.0;	12.533333333333333;	8.733333333333333;	4.533333333333333
1375327678;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	570424.8;	0.0;	12.866666666666667;	8.666666666666666;	4.8
1375327978;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	402652.8;	0.0;	13.133333333333333;	8.666666666666666;	4.733333333333333
1375328278;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	659903.2;	0.0;	12.733333333333333;	8.666666666666666;	4.666666666666667
1375328578;	4;	10399.998412;	246.1332957506667;	2.3666666666666667;	1.6713728E7;	1577056.8;	0.0;	13.0;	8.533333333333333;	4.666666666666667
1375328878;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	615164.0;	0.0;	12.600000000000001;	8.6;	4.666666666666667
1375329178;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	536870.4;	0.0;	13.0;	8.666666666666666;	4.666666666666667
1375329478;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	503316.0;	0.0;	12.333333333333334;	8.6;	4.6
1375329778;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	458576.8;	0.0;	13.6;	8.666666666666666;	4.666666666666667
1375330078;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	536870.4;	0.0;	18.066666666666666;	8.666666666666666;	4.733333333333333
1375330378;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	570424.8;	0.0;	12.266666666666667;	8.6;	4.666666666666667
1375330678;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	637533.6;	0.0;	12.866666666666667;	8.666666666666666;	4.733333333333333
1375330978;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	335544.0;	0.0;	12.466666666666667;	8.6;	4.533333333333333
1375331278;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	671088.0;	0.0;	12.666666666666668;	8.666666666666666;	4.8
1375331578;	4;	10399.998412;	225.33329892666669;	2.1666666666666665;	1.6713728E7;	536870.4;	0.0;	12.799999999999999;	8.6;	4.533333333333333
1375331878;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	458576.8;	0.0;	12.466666666666667;	8.6;	4.666666666666667
1375332178;	4;	10399.998412;	237.46663040733333;	2.283333333333333;	1.6713728E7;	1442839.2;	0.0;	12.6;	8.666666666666666;	4.666666666666667
1375332478;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	671088.0;	0.0;	12.866666666666667;	8.466666666666667;	4.533333333333333
1375332778;	4;	10399.998412;	223.599965858;	2.15;	1.6713728E7;	369098.4;	0.0;	12.533333333333333;	8.666666666666666;	4.6
1375333078;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	637533.6;	0.0;	12.533333333333331;	8.666666666666666;	4.866666666666666
1375333378;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	436207.2;	0.0;	13.600000000000001;	8.6;	4.666666666666667
1375333678;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	704642.4;	0.0;	17.8;	8.6;	4.666666666666667
1375333978;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	469761.6;	0.0;	12.533333333333333;	8.6;	4.6
1375334278;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	380283.2;	0.0;	12.466666666666667;	8.6;	4.666666666666667
1375334578;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	335544.0;	0.0;	12.666666666666668;	8.6;	4.533333333333333
1375334878;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	536870.4;	0.0;	12.733333333333334;	8.533333333333333;	4.666666666666667
1375335179;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	704642.4;	0.0;	12.799999999999999;	8.666666666666666;	4.666666666666667
1375335479;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	682272.8;	0.0;	12.733333333333334;	8.6;	4.8
1375335779;	4;	10399.998412;	242.66662961333336;	2.3333333333333335;	1.6713728E7;	1006632.0;	0.0;	12.466666666666667;	8.666666666666666;	4.533333333333333
1375336079;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	704642.4;	0.0;	12.866666666666667;	8.666666666666666;	4.6
1375336378;	4;	10399.998412;	221.86663278933335;	2.1333333333333333;	1.6713728E7;	469761.6;	0.0;	12.666666666666666;	8.533333333333333;	4.666666666666667
1375336678;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	447392.0;	0.0;	12.6;	8.6;	4.666666666666667
1375336978;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	335544.0;	0.0;	13.666666666666666;	8.666666666666666;	4.6
1375337278;	4;	10399.998412;	259.9999603;	2.5;	1.6713728E7;	603979.2;	0.0;	17.866666666666667;	8.666666666666666;	4.733333333333333
1375337578;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	581609.6;	0.0;	13.066666666666666;	8.533333333333333;	4.666666666666667
1375337878;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	525685.6;	0.0;	12.600000000000001;	8.533333333333333;	4.666666666666667
1375338178;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	570424.8;	0.0;	12.666666666666668;	8.6;	4.666666666666667
1375338478;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	615164.0;	0.0;	12.733333333333333;	8.6;	4.666666666666667
1375338778;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	525685.6;	0.0;	13.0;	8.6;	4.8
1375339078;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	369098.4;	0.0;	12.733333333333334;	8.666666666666666;	4.733333333333333
1375339378;	4;	10399.998412;	247.86662881933336;	2.3833333333333333;	1.6713728E7;	1454024.0;	0.0;	12.6;	8.533333333333333;	4.733333333333333
1375339678;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	615164.0;	0.0;	12.600000000000001;	8.733333333333333;	4.666666666666667
1375339978;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	480946.4;	0.0;	12.533333333333335;	8.6;	4.733333333333333
1375340278;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	626348.8;	0.0;	12.666666666666666;	8.466666666666667;	4.8
1375340578;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	391468.0;	0.0;	13.666666666666666;	8.866666666666667;	4.666666666666667
1375340878;	4;	10399.998412;	254.79996109400003;	2.45;	1.6713728E7;	637533.6;	0.0;	18.0;	8.733333333333333;	4.6
1375341178;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	671088.0;	0.0;	12.866666666666667;	8.6;	4.6
1375341479;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	838860.0;	0.0;	12.466666666666667;	8.6;	4.666666666666667
1375341779;	4;	10399.998412;	225.33329892666669;	2.1666666666666665;	1.6713728E7;	548055.2;	0.0;	12.533333333333333;	8.533333333333333;	4.533333333333333
1375342079;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	615164.0;	0.0;	12.866666666666667;	8.666666666666666;	4.733333333333333
1375342379;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	548055.2;	0.0;	12.799999999999999;	8.666666666666666;	4.6
1375342679;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	794120.8;	0.0;	13.266666666666667;	8.6;	4.6
1375342979;	4;	10399.998412;	253.0666280253334;	2.4333333333333336;	1.6713728E7;	1275067.2;	0.0;	12.8;	8.6;	4.533333333333333
1375343279;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	671088.0;	0.0;	12.600000000000001;	8.733333333333333;	4.6
1375343579;	4;	10399.998412;	220.13329972066668;	2.1166666666666667;	1.6713728E7;	469761.6;	0.0;	13.0;	8.6;	4.6
1375343879;	4;	10399.998412;	227.06663199533338;	2.1833333333333336;	1.6713728E7;	570424.8;	0.0;	12.466666666666667;	8.666666666666666;	4.733333333333333
1375344179;	4;	10399.998412;	225.33329892666669;	2.1666666666666665;	1.6713728E7;	581609.6;	0.0;	13.6;	8.733333333333333;	4.6
1375344479;	4;	10399.998412;	251.3332949566667;	2.4166666666666665;	1.6713728E7;	592794.4;	0.0;	17.8;	8.666666666666666;	4.6
1375344779;	4;	10399.998412;	221.86663278933335;	2.1333333333333333;	1.6713728E7;	559240.0;	0.0;	12.666666666666666;	8.733333333333333;	4.6
1375345079;	4;	10399.998412;	225.33329892666669;	2.1666666666666665;	1.6713728E7;	436207.2;	0.0;	12.399999999999999;	8.733333333333333;	4.6
1375345379;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	458576.8;	0.0;	12.733333333333334;	8.666666666666666;	4.733333333333333
1375345679;	4;	10399.998412;	232.26663120133335;	2.2333333333333334;	1.6713728E7;	369098.4;	0.0;	12.6;	8.6;	4.666666666666667
1375345979;	4;	10399.998412;	223.599965858;	2.15;	1.6713728E7;	648718.4;	0.0;	12.733333333333333;	8.6;	4.666666666666667
1375346279;	4;	10399.998412;	233.99996427000002;	2.25;	1.6713728E7;	480946.4;	0.0;	12.6;	8.6;	4.733333333333333
1375346579;	4;	10399.998412;	244.39996268200005;	2.35;	1.6713728E7;	939523.2;	0.0;	12.866666666666667;	8.666666666666666;	4.666666666666667
1375346879;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	615164.0;	0.0;	12.333333333333334;	8.6;	4.8
1375347179;	4;	10399.998412;	225.33329892666669;	2.1666666666666665;	1.6713728E7;	391468.0;	0.0;	12.666666666666668;	8.466666666666667;	4.6
1375347479;	4;	10399.998412;	228.79996506400002;	2.2;	1.6713728E7;	469761.6;	0.0;	12.600000000000001;	8.6;	4.6
1375347779;	4;	10399.998412;	230.53329813266672;	2.216666666666667;	1.6713728E7;	279620.0;	0.0;	13.866666666666667;	8.666666666666666;	4.733333333333333
1375348079;	4;	10399.998412;	256.5332941626667;	2.466666666666667;	1.6713728E7;	335544.0;	0.0;	18.333333333333332;	8.666666666666666;	4.6
1375348379;	4;	10399.998412;	929.0665248053334;	8.933333333333334;	1.6713728E7;	693457.6;	952.0;	866.1333333333334;	556.3333333333334;	13.2
1375348679;	4;	10399.998412;	1695.1997411560003;	16.3;	1.6713728E7;	2169851.2;	1133.0;	3972.6666666666665;	10.066666666666666;	11.4
1375348979;	4;	10399.998412;	292.9332886046667;	2.816666666666667;	1.6713728E7;	2169851.2;	3.8;	23.133333333333333;	5.266666666666667;	1.2666666666666666
1375349279;	4;	10399.998412;	180.26663914133337;	1.7333333333333334;	1.6713728E7;	827675.2;	0.0;	11.666666666666668;	4.2;	0.06666666666666667
1375349579;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	134217.6;	0.0;	12.066666666666666;	4.4;	0.13333333333333333
1375349879;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	33554.4;	0.0;	11.866666666666667;	4.333333333333333;	0.06666666666666667
1375350179;	4;	10399.998412;	1447.333112336667;	13.916666666666668;	1.6713728E7;	3131745.6;	20.6;	2753.133333333333;	4.4;	1.3333333333333333
1375350480;	4;	10399.998412;	181.99997221;	1.75;	1.6713728E7;	2359993.3333333335;	0.0;	12.733333333333334;	4.333333333333333;	0.06666666666666667
1375350780;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	782936.0;	0.0;	11.733333333333333;	4.4;	0.06666666666666667
1375351080;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	201326.4;	0.0;	12.0;	4.333333333333333;	0.06666666666666667
1375351380;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	156587.2;	0.0;	12.6;	4.466666666666667;	0.26666666666666666
1375351680;	4;	10399.998412;	176.799973004;	1.7;	1.6713728E7;	100663.2;	0.0;	11.666666666666668;	4.4;	0.13333333333333333
1375351980;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	67108.8;	0.0;	11.533333333333333;	4.466666666666667;	0.13333333333333333
1375352280;	4;	10399.998412;	195.86663675933337;	1.8833333333333335;	1.6713728E7;	111848.0;	0.0;	17.133333333333333;	4.466666666666667;	0.06666666666666667
1375352580;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	257250.4;	0.0;	11.866666666666667;	4.4;	0.13333333333333333
1375352880;	4;	10399.998412;	180.26663914133337;	1.7333333333333334;	1.6713728E7;	78293.6;	0.0;	11.6;	4.466666666666667;	0.06666666666666667
1375353180;	4;	10399.998412;	181.99997221;	1.75;	1.6713728E7;	190141.6;	0.0;	11.8;	4.4;	0.13333333333333333
1375353480;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	145402.4;	0.0;	11.6;	4.333333333333333;	0.13333333333333333
1375353780;	4;	10399.998412;	176.799973004;	1.7;	1.6713728E7;	246065.6;	0.0;	11.8;	4.466666666666667;	0.2
1375354080;	4;	10399.998412;	173.33330686666667;	1.6666666666666665;	1.6713728E7;	268435.2;	0.0;	11.866666666666667;	4.4;	0.13333333333333333
1375354380;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	201326.4;	0.0;	11.533333333333333;	4.4;	0.13333333333333333
1375354680;	4;	10399.998412;	173.33330686666667;	1.6666666666666665;	1.6713728E7;	268435.2;	0.0;	11.933333333333334;	4.4;	0.13333333333333333
1375354980;	4;	10399.998412;	180.26663914133337;	1.7333333333333334;	1.6713728E7;	391468.0;	0.0;	12.8;	4.4;	0.2
1375355280;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	268435.2;	0.0;	12.0;	4.4;	0.06666666666666667
1375355580;	4;	10399.998412;	176.799973004;	1.7;	1.6713728E7;	167772.0;	0.0;	11.8;	4.4;	0.2
1375355880;	4;	10399.998412;	190.66663755333335;	1.8333333333333335;	1.6713728E7;	156587.2;	0.0;	16.8;	4.466666666666667;	0.13333333333333333
1375356180;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	279620.0;	0.0;	11.733333333333334;	4.4;	0.13333333333333333
1375356480;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	167772.0;	0.0;	11.466666666666667;	4.4;	0.2
1375356780;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	201326.4;	0.0;	12.066666666666666;	4.266666666666667;	0.13333333333333333
1375357080;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	145402.4;	0.0;	11.8;	4.333333333333333;	0.13333333333333333
1375357380;	4;	10399.998412;	187.199971416;	1.8;	1.6713728E7;	0.0;	0.0;	11.666666666666668;	4.266666666666667;	0.06666666666666667
1375357680;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	156587.2;	0.0;	11.733333333333334;	4.333333333333333;	0.0
1375357980;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	123032.8;	0.0;	11.600000000000001;	4.266666666666667;	0.06666666666666667
1375358280;	4;	10399.998412;	176.799973004;	1.7;	1.6713728E7;	33554.4;	0.0;	12.0;	4.333333333333333;	0.06666666666666667
1375358580;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	134217.6;	0.0;	12.733333333333333;	4.466666666666667;	0.06666666666666667
1375358881;	4;	10399.998412;	169.86664072933337;	1.6333333333333335;	1.6713728E7;	134217.6;	0.0;	11.466666666666667;	4.333333333333333;	0.06666666666666667
1375359181;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	190141.6;	0.0;	11.8;	4.266666666666667;	0.06666666666666667
1375359481;	4;	10399.998412;	199.33330289666668;	1.9166666666666665;	1.6713728E7;	223696.0;	0.0;	17.2;	4.333333333333333;	0.13333333333333333
1375359781;	4;	10399.998412;	178.53330607266668;	1.7166666666666666;	1.6713728E7;	234880.8;	0.0;	11.533333333333335;	4.4;	0.06666666666666667
1375360081;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	100663.2;	0.0;	11.933333333333334;	4.4;	0.13333333333333333
1375360381;	4;	10399.998412;	180.26663914133337;	1.7333333333333334;	1.6713728E7;	167772.0;	0.0;	12.6;	4.466666666666667;	0.2
1375360681;	4;	10399.998412;	171.59997379799998;	1.65;	1.6713728E7;	134217.6;	0.0;	11.666666666666668;	4.466666666666667;	0.13333333333333333
1375360981;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	268435.2;	0.0;	11.933333333333334;	4.333333333333333;	0.2
1375361281;	4;	10399.998412;	173.33330686666667;	1.6666666666666665;	1.6713728E7;	89478.4;	0.0;	11.533333333333335;	4.333333333333333;	0.13333333333333333
1375361581;	4;	10399.998412;	176.799973004;	1.7;	1.6713728E7;	234880.8;	0.0;	11.600000000000001;	4.266666666666667;	0.06666666666666667
1375361881;	4;	10399.998412;	169.86664072933337;	1.6333333333333335;	1.6713728E7;	335544.0;	0.0;	11.8;	4.4;	0.13333333333333333
1375362181;	4;	10399.998412;	194.13330369066665;	1.8666666666666665;	1.6713728E7;	145402.4;	0.0;	17.4;	4.466666666666667;	0.3333333333333333
1375362481;	4;	10399.998412;	175.06663993533334;	1.6833333333333333;	1.6713728E7;	100663.2;	0.0;	11.866666666666667;	4.466666666666667;	0.06666666666666667
