Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375319277;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	139809.06666666668;	0.0;	9.466666666666667;	0.0;	1.4
1375319577;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	109050.4;	0.0;	9.6;	0.26666666666666666;	1.6
1375319877;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	111846.66666666667;	0.0;	10.333333333333334;	0.0;	1.4
1375320177;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	142605.6;	0.0;	9.933333333333334;	0.26666666666666666;	1.6
1375320477;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	114642.93333333333;	0.0;	9.8;	0.0;	1.4
1375320777;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	145401.86666666667;	0.0;	9.533333333333333;	0.26666666666666666;	1.6
1375321077;	1;	2599.999306;	51.99998612;	2.0;	4059136.0;	304784.26666666666;	0.0;	53.400000000000006;	5.533333333333333;	1.6666666666666667
1375321377;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	634735.4666666667;	0.0;	9.6;	0.26666666666666666;	1.6
1375321677;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	285210.6666666667;	0.0;	9.666666666666666;	0.0;	1.4
1375321977;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	192937.33333333334;	0.0;	9.466666666666667;	0.26666666666666666;	1.6
1375322277;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	178956.53333333333;	0.0;	9.4;	0.0;	1.4
1375322577;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	148197.06666666668;	0.0;	14.666666666666666;	0.4;	1.6666666666666667
1375322877;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	204121.33333333334;	0.0;	9.4;	0.0;	1.4
1375323177;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	125828.0;	0.0;	9.733333333333333;	0.3333333333333333;	1.6
1375323477;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	131420.0;	0.0;	9.466666666666667;	0.0;	1.4
1375323777;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	114642.93333333333;	0.0;	9.666666666666666;	0.3333333333333333;	1.6
1375324077;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	162178.13333333333;	0.0;	9.266666666666667;	0.0;	1.4
1375324377;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	125827.46666666666;	0.0;	9.933333333333334;	0.3333333333333333;	1.6
1375324677;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	162177.86666666667;	0.0;	9.466666666666667;	0.0;	1.4
1375324977;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	153789.33333333334;	0.0;	9.533333333333333;	0.3333333333333333;	1.6
1375325277;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	134216.26666666666;	0.0;	9.533333333333333;	0.0;	1.4
1375325577;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	150993.6;	0.0;	9.533333333333333;	0.3333333333333333;	1.6
1375325878;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	190140.0;	0.0;	9.2;	0.0;	1.4
1375326178;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	192935.73333333334;	0.0;	15.066666666666666;	0.4;	1.6666666666666667
1375326478;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	229286.93333333332;	0.0;	9.6;	0.0;	1.4
1375326778;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	220898.4;	0.0;	9.266666666666666;	0.3333333333333333;	1.6
1375327078;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	173363.2;	0.0;	9.866666666666667;	0.0;	1.4
1375327378;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	114642.93333333333;	0.0;	9.333333333333334;	0.26666666666666666;	1.6
1375327678;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	195733.33333333334;	0.0;	9.466666666666667;	0.0;	1.4
1375327978;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	215306.4;	0.0;	9.733333333333333;	0.26666666666666666;	1.6
1375328278;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	218102.4;	0.0;	10.2;	0.06666666666666667;	1.4
1375328578;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	271230.13333333336;	0.0;	9.333333333333334;	0.26666666666666666;	1.6
1375328878;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	72698.93333333333;	0.0;	9.8;	0.0;	1.4
1375329178;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	134216.8;	0.0;	9.266666666666667;	0.26666666666666666;	1.6
1375329478;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	265637.86666666664;	0.0;	9.4;	0.0;	1.4
1375329778;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	150993.86666666667;	0.0;	14.533333333333333;	0.3333333333333333;	1.6666666666666667
1375330078;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	139808.26666666666;	0.0;	9.333333333333334;	0.0;	1.4
1375330378;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	148197.6;	0.0;	9.666666666666666;	0.26666666666666666;	1.6
1375330678;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	206917.6;	0.0;	9.733333333333333;	0.0;	1.4
1375330978;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	209713.86666666667;	0.0;	9.333333333333334;	0.3333333333333333;	1.6
1375331278;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	215305.33333333334;	0.0;	9.0;	0.0;	1.4
1375331578;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	167770.66666666666;	0.0;	9.733333333333333;	0.3333333333333333;	1.6
1375331878;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	220897.86666666667;	0.0;	9.8;	0.0;	1.4
1375332178;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	226491.2;	0.0;	9.0;	0.3333333333333333;	1.6
1375332478;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	123031.2;	0.0;	9.6;	0.0;	1.4
1375332778;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	201324.26666666666;	0.0;	9.866666666666667;	0.3333333333333333;	1.6
1375333078;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	164974.4;	0.0;	9.066666666666666;	0.0;	1.4
1375333378;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	142604.8;	0.0;	14.533333333333333;	0.4;	1.6666666666666667
1375333678;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	148198.13333333333;	0.0;	9.666666666666666;	0.0;	1.4
1375333978;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	156586.66666666666;	0.0;	9.466666666666667;	0.3333333333333333;	1.6
1375334278;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	187342.93333333332;	0.0;	9.533333333333333;	0.0;	1.4
1375334578;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	178956.0;	0.0;	9.933333333333334;	0.3333333333333333;	1.6
1375334878;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	226490.13333333333;	0.0;	9.466666666666667;	0.0;	1.4
1375335179;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	181751.73333333334;	0.0;	9.733333333333333;	0.3333333333333333;	1.6
1375335479;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	170567.2;	0.0;	9.933333333333334;	0.0;	1.4
1375335779;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	178954.93333333332;	0.0;	9.533333333333333;	0.3333333333333333;	1.5333333333333334
1375336079;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	117439.2;	0.0;	9.6;	0.0;	1.4
1375336378;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	125828.0;	0.0;	9.733333333333333;	0.26666666666666666;	1.6
1375336678;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	134216.8;	0.0;	9.533333333333333;	0.0;	1.4
1375336978;	1;	2599.999306;	38.13332315466667;	1.4666666666666666;	4059136.0;	145401.06666666668;	0.0;	14.733333333333333;	0.3333333333333333;	1.7333333333333334
1375337278;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	131420.53333333333;	0.0;	9.8;	0.0;	1.4
1375337578;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	276822.6666666667;	0.0;	9.6;	0.26666666666666666;	1.6
1375337878;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	279618.4;	0.0;	9.333333333333334;	0.0;	1.4
1375338178;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	145401.6;	0.0;	9.666666666666666;	0.26666666666666666;	1.6
1375338478;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	164974.4;	0.0;	9.333333333333334;	0.0;	1.4
1375338778;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	162178.66666666666;	0.0;	9.333333333333334;	0.26666666666666666;	1.6
1375339078;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	190139.73333333334;	0.0;	10.266666666666667;	0.06666666666666667;	1.4
1375339378;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	198528.8;	0.0;	9.466666666666667;	0.26666666666666666;	1.6
1375339678;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	150994.4;	0.0;	9.6;	0.0;	1.4
1375339978;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	131420.53333333333;	0.0;	9.866666666666667;	0.4;	1.6
1375340278;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	153789.6;	0.0;	9.8;	0.2;	1.6
1375340578;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	220898.13333333333;	0.0;	14.799999999999999;	24.866666666666667;	25.266666666666666
1375340878;	1;	2599.999306;	71.06664769733332;	2.733333333333333;	4059136.0;	343931.73333333334;	0.06666666666666667;	25.6;	0.8;	2.7333333333333334
1375341178;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	274025.86666666664;	0.0;	9.466666666666667;	12.6;	13.666666666666666
1375341479;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	178955.73333333334;	0.0;	9.4;	1.2;	3.0
1375341779;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	167772.0;	22.2;	9.666666666666666;	1.0666666666666667;	2.0
1375342079;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	246063.46666666667;	1.2;	38.46666666666667;	0.8666666666666667;	2.533333333333333
1375342379;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	134216.0;	0.0;	10.6;	4.2;	6.4
1375342679;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	173362.93333333332;	0.0;	9.933333333333334;	0.7333333333333333;	2.2666666666666666
1375342979;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	209714.4;	0.0;	9.4;	0.9333333333333333;	2.4
1375343279;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	159382.4;	0.0;	9.533333333333333;	0.4666666666666667;	2.2666666666666666
1375343579;	1;	2599.999306;	36.399990284;	1.4;	4059136.0;	120235.46666666666;	0.0;	9.799999999999999;	0.3333333333333333;	1.9333333333333333
1375343879;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	134216.8;	0.0;	9.733333333333333;	0.0;	1.6666666666666667
1375344179;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	142604.8;	0.0;	14.666666666666666;	0.4;	2.0
1375344479;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	268434.4;	0.0;	9.866666666666667;	0.0;	1.7333333333333334
1375344779;	1;	2599.999306;	32.93332454266667;	1.2666666666666666;	4059136.0;	123031.73333333334;	0.0;	9.733333333333333;	0.26666666666666666;	1.8666666666666667
1375345079;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	150994.4;	0.0;	9.933333333333334;	0.5333333333333333;	2.2
1375345379;	1;	2599.999306;	55.46665186133334;	2.1333333333333333;	4059136.0;	170566.66666666666;	0.4666666666666667;	21.2;	1.7333333333333334;	3.4
1375345679;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	377485.3333333333;	0.6;	10.133333333333333;	0.4;	2.1333333333333333
1375345979;	1;	2599.999306;	32.93332454266667;	1.2666666666666666;	4059136.0;	243268.0;	0.0;	10.2;	0.4;	0.9333333333333333
1375346279;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	164974.4;	0.0;	9.866666666666667;	1.1333333333333333;	1.1333333333333333
1375346579;	1;	2599.999306;	32.93332454266667;	1.2666666666666666;	4059136.0;	234880.0;	0.0;	10.0;	0.26666666666666666;	0.2
1375346879;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	268434.4;	0.0;	7.533333333333333;	0.0;	0.0
1375347179;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	134216.0;	0.0;	6.266666666666667;	1.5333333333333334;	1.2
1375347479;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	100661.6;	0.0;	6.0;	1.6666666666666667;	1.5333333333333334
1375347779;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	75495.2;	0.0;	11.133333333333333;	0.4666666666666667;	0.3333333333333333
1375348079;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	201324.8;	0.0;	6.6;	0.4;	0.3333333333333333
1375348379;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	218102.13333333333;	0.0;	7.066666666666666;	0.4666666666666667;	0.3333333333333333
1375348679;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	234880.0;	0.0;	6.4;	4.8;	4.533333333333333
1375348979;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	89476.53333333334;	0.0;	6.6;	1.5333333333333334;	1.0666666666666667
1375349279;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	125826.4;	0.0;	6.133333333333334;	0.6666666666666666;	0.3333333333333333
1375349579;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	125828.0;	0.0;	6.466666666666667;	1.0666666666666667;	0.4666666666666667
1375349879;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	198528.53333333333;	0.0;	7.4;	2.2;	2.6
1375350179;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	167771.2;	0.0;	6.533333333333333;	2.6;	2.2666666666666666
1375350480;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	75495.2;	0.0;	6.0;	1.0;	0.8666666666666667
1375350780;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	103457.86666666667;	0.0;	6.2;	1.4;	1.1333333333333333
1375351080;	1;	2599.999306;	32.93332454266667;	1.2666666666666666;	4059136.0;	176159.2;	0.0;	6.4;	2.066666666666667;	1.9333333333333333
1375351380;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	109050.4;	0.0;	11.4;	1.2;	0.8666666666666667
1375351680;	1;	2599.999306;	20.799994448000003;	0.8;	4059136.0;	142604.8;	0.0;	6.133333333333334;	1.0;	0.8666666666666667
1375351980;	1;	2599.999306;	17.33332870666667;	0.6666666666666667;	4059136.0;	176159.2;	0.0;	6.266666666666667;	1.0666666666666667;	0.6
1375352280;	1;	2599.999306;	17.33332870666667;	0.6666666666666667;	4059136.0;	109050.4;	0.0;	6.266666666666667;	0.4666666666666667;	0.13333333333333333
1375352580;	1;	2599.999306;	15.599995836;	0.6;	4059136.0;	100661.6;	0.0;	6.2;	0.6666666666666666;	0.2
1375352880;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	117439.2;	0.0;	6.666666666666667;	0.4;	0.13333333333333333
1375353180;	1;	2599.999306;	22.53332731866667;	0.8666666666666667;	4059136.0;	111846.66666666667;	0.0;	7.0;	0.4666666666666667;	0.26666666666666666
1375353480;	1;	2599.999306;	22.53332731866667;	0.8666666666666667;	4059136.0;	83884.0;	0.0;	6.133333333333334;	0.0;	0.0
1375353780;	1;	2599.999306;	19.066661577333335;	0.7333333333333333;	4059136.0;	243268.53333333333;	0.0;	6.066666666666666;	0.26666666666666666;	0.2
1375354080;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	209714.4;	0.0;	6.066666666666666;	0.0;	0.0
1375354380;	1;	2599.999306;	20.799994448000003;	0.8;	4059136.0;	131419.46666666667;	0.0;	6.0;	0.0;	0.0
1375354680;	1;	2599.999306;	22.53332731866667;	0.8666666666666667;	4059136.0;	97865.33333333333;	0.0;	6.133333333333334;	0.26666666666666666;	0.2
1375354980;	1;	2599.999306;	20.799994448000003;	0.8;	4059136.0;	100661.6;	0.0;	11.066666666666666;	0.06666666666666667;	0.06666666666666667
1375355280;	1;	2599.999306;	34.66665741333334;	1.3333333333333335;	4059136.0;	139808.0;	0.0;	7.2;	1.7333333333333334;	1.5333333333333334
1375355580;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	204121.86666666667;	0.26666666666666666;	18.333333333333336;	2.466666666666667;	2.2
1375355880;	1;	2599.999306;	84.93331066266668;	3.266666666666667;	4059136.0;	304784.26666666666;	0.5333333333333333;	41.93333333333334;	6.266666666666667;	7.466666666666667
1375356180;	1;	2599.999306;	67.59998195600001;	2.6;	4059136.0;	352319.2;	0.0;	9.933333333333334;	3.933333333333333;	5.8
1375356480;	1;	2599.999306;	39.866656025333334;	1.5333333333333334;	4059136.0;	192936.0;	0.0;	6.733333333333333;	2.6666666666666665;	2.533333333333333
1375356780;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	134216.8;	0.0;	6.933333333333333;	1.1333333333333333;	1.2
1375357080;	1;	2599.999306;	31.199991672;	1.2;	4059136.0;	156586.13333333333;	0.0;	8.4;	2.1333333333333333;	2.066666666666667
1375357380;	1;	2599.999306;	25.99999306;	1.0;	4059136.0;	150993.33333333334;	0.0;	6.3999999999999995;	2.066666666666667;	2.066666666666667
1375357680;	1;	2599.999306;	27.73332593066667;	1.0666666666666667;	4059136.0;	139808.26666666666;	0.0;	6.333333333333333;	1.3333333333333333;	1.2
1375357980;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	120234.66666666667;	0.06666666666666667;	7.133333333333334;	1.4666666666666666;	1.4666666666666666
1375358280;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	131420.53333333333;	0.0;	54.46666666666667;	1.7333333333333334;	1.2666666666666666
1375358580;	1;	2599.999306;	22.53332731866667;	0.8666666666666667;	4059136.0;	145401.86666666667;	0.0;	11.733333333333333;	1.1333333333333333;	1.1333333333333333
1375358881;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	131420.53333333333;	0.0;	6.2;	1.3333333333333333;	1.1333333333333333
1375359181;	1;	2599.999306;	20.799994448000003;	0.8;	4059136.0;	114642.13333333333;	0.0;	6.8;	1.4;	1.4
1375359481;	1;	2599.999306;	29.466658801333335;	1.1333333333333333;	4059136.0;	78291.46666666666;	0.0;	6.266666666666667;	0.9333333333333333;	0.4
1375359781;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	64310.13333333333;	0.0;	8.333333333333334;	1.6;	1.7333333333333334
1375360081;	1;	2599.999306;	50.26665324933334;	1.9333333333333333;	4059136.0;	195731.46666666667;	0.0;	9.799999999999999;	3.7333333333333334;	3.6666666666666665
1375360381;	1;	2599.999306;	112.66663659333334;	4.333333333333333;	4059136.0;	229287.46666666667;	0.0;	22.933333333333337;	6.2;	10.6
1375360681;	1;	2599.999306;	31.199991672;	1.2;	4059136.0;	265637.6;	0.0;	9.2;	3.8666666666666667;	3.6666666666666665
1375360981;	1;	2599.999306;	185.46661716133335;	7.133333333333334;	4059136.0;	380282.4;	0.0;	24.333333333333336;	19.733333333333334;	451.8666666666667
1375361281;	1;	2599.999306;	549.4665200013335;	21.133333333333336;	4059136.0;	1560279.2;	3481.1333333333337;	6.2;	92.93333333333334;	3576.6
1375361581;	1;	2599.999306;	32.93332454266667;	1.2666666666666666;	4059136.0;	861229.0666666667;	0.4;	7.333333333333334;	9.8;	9.6
1375361881;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	335542.4;	0.0;	6.6;	4.6;	4.466666666666667
1375362181;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	131420.53333333333;	1.4;	12.066666666666666;	4.866666666666666;	4.8
1375362481;	1;	2599.999306;	31.199991672;	1.2;	4059136.0;	145401.06666666668;	1.6666666666666667;	6.666666666666667;	4.333333333333333;	4.0
1375362781;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	103457.86666666667;	0.0;	6.0;	2.3333333333333335;	2.1333333333333333
1375363081;	1;	2599.999306;	24.266660189333333;	0.9333333333333332;	4059136.0;	226490.13333333333;	0.0;	6.133333333333334;	2.066666666666667;	1.8666666666666667
1375363381;	1;	2599.999306;	12.133330094666666;	0.4666666666666666;	4059136.0;	64309.86666666667;	0.0;	6.0;	1.0666666666666667;	1.0
1375363681;	1;	2599.999306;	17.33332870666667;	0.6666666666666667;	4059136.0;	75495.2;	0.0;	6.133333333333334;	1.3333333333333333;	1.2
1375363981;	1;	2599.999306;	17.33332870666667;	0.6666666666666667;	4059136.0;	92273.33333333333;	2.6;	18.6;	1.3333333333333333;	1.2666666666666666
1375364281;	1;	2599.999306;	291.199922272;	11.2;	4059136.0;	458575.73333333334;	14551.533333333335;	23.200000000000003;	3.933333333333333;	5.666666666666667
1375364581;	1;	2599.999306;	334.5332440386667;	12.866666666666667;	4059136.0;	1823121.3333333333;	3041.066666666667;	8.533333333333333;	6.866666666666666;	6.266666666666667
1375364881;	1;	2599.999306;	499.199866752;	19.2;	4059136.0;	1166014.4;	5408.866666666667;	21.666666666666668;	92.13333333333334;	3596.6666666666665
1375365181;	1;	2599.999306;	532.1331912946667;	20.46666666666667;	4059136.0;	1504355.2;	4303.200000000001;	6.066666666666666;	107.2;	4189.733333333334
1375365481;	1;	2599.999306;	530.399858424;	20.4;	4059136.0;	1865065.6;	5851.933333333333;	5.866666666666666;	102.06666666666666;	4110.4
