Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375322877;	2;	5199.998604;	188.933282612;	3.6333333333333333;	6713344.0;	1392505.6;	0.0;	7.733333333333333;	1.9333333333333333;	14.733333333333333
1375323177;	2;	5199.998604;	180.26661827200002;	3.466666666666667;	6715255.466666667;	1040185.6;	0.0;	7.466666666666667;	1.8666666666666667;	16.133333333333333
1375323477;	2;	5199.998604;	178.53328540400003;	3.433333333333333;	6715392.0;	1006631.2;	0.0;	7.6;	1.9333333333333333;	14.0
1375323777;	2;	5199.998604;	178.53328540400003;	3.433333333333333;	6715392.0;	838859.2;	0.0;	7.866666666666666;	2.4;	20.2
1375324077;	2;	5199.998604;	632.6664968200001;	12.166666666666668;	6715392.0;	2153073.3333333335;	0.0;	24.46666666666667;	43.86666666666667;	469.8666666666667
1375324377;	2;	5199.998604;	733.1998031640001;	14.1;	6717030.4;	2348808.8;	0.0;	37.86666666666667;	47.53333333333333;	523.3333333333334
1375324677;	2;	5199.998604;	700.2664786720001;	13.466666666666667;	6723720.533333333;	2622836.533333333;	0.0;	23.799999999999997;	46.53333333333333;	495.1333333333333
1375324977;	2;	5199.998604;	686.3998157279999;	13.2;	6725632.0;	2706721.6;	0.0;	16.733333333333334;	46.6;	495.73333333333335
1375325277;	2;	5199.998604;	675.99981852;	13.0;	6729454.933333334;	2432695.2;	0.0;	21.333333333333332;	54.4;	502.0
1375325577;	2;	5199.998604;	743.599800372;	14.3;	6729728.0;	2538950.6666666665;	0.0;	235.53333333333333;	50.0;	479.6
1375325878;	2;	5199.998604;	211.46660989600002;	4.066666666666666;	6729728.0;	2566912.8;	0.0;	7.8;	2.0;	15.266666666666667
1375326178;	2;	5199.998604;	187.199949744;	3.6;	6729728.0;	1342174.4;	0.0;	32.8;	1.9333333333333333;	15.666666666666666
1375326478;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	6729728.0;	1124071.2;	0.0;	7.4;	2.066666666666667;	13.866666666666667
1375326778;	2;	5199.998604;	327.599912052;	6.3;	6729728.0;	973076.8;	0.0;	6.866666666666667;	1.7333333333333334;	14.333333333333334
1375327078;	2;	5199.998604;	253.06659872800003;	4.866666666666667;	6732185.6;	1191180.8;	0.0;	8.0;	2.2;	18.066666666666666
1375327378;	2;	5199.998604;	180.26661827200002;	3.466666666666667;	6737920.0;	989854.4;	0.0;	7.066666666666666;	2.0;	18.333333333333332
1375327678;	2;	5199.998604;	719.3331402199999;	13.833333333333332;	6737920.0;	1750421.6;	0.0;	22.46666666666667;	47.6;	506.46666666666664
1375327978;	2;	5199.998604;	783.4664563360001;	15.066666666666668;	6738193.066666666;	2639613.3333333335;	0.0;	43.93333333333334;	55.4;	610.2
1375328278;	2;	5199.998604;	800.7997850160001;	15.4;	6740241.066666666;	2818570.4;	0.0;	21.53333333333333;	54.4;	578.4666666666667
1375328578;	2;	5199.998604;	747.066466108;	14.366666666666667;	6743244.8;	2667575.2;	0.0;	23.2;	55.13333333333333;	579.7333333333333
1375328878;	2;	5199.998604;	760.933129052;	14.633333333333333;	6744064.0;	2432694.4;	0.0;	18.866666666666667;	62.8;	576.6
1375329178;	2;	5199.998604;	825.0664451680001;	15.866666666666667;	6744064.0;	2432694.6666666665;	0.0;	187.0;	56.8;	553.9333333333333
1375329478;	2;	5199.998604;	266.93326167200007;	5.133333333333334;	6744064.0;	2415917.6;	0.0;	8.933333333333334;	4.066666666666666;	39.333333333333336
1375329778;	2;	5199.998604;	183.733284008;	3.533333333333333;	6750617.6;	1342175.2;	0.0;	32.53333333333333;	2.1333333333333333;	16.866666666666667
1375330078;	2;	5199.998604;	363.99990228;	7.0;	6752256.0;	1006631.2;	0.0;	9.066666666666666;	1.7333333333333334;	14.733333333333333
1375330378;	2;	5199.998604;	187.199949744;	3.6;	6752256.0;	922744.8;	0.0;	7.200000000000001;	2.0;	18.133333333333333
1375330678;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	6753621.333333333;	989854.4;	0.0;	8.6;	2.2666666666666666;	17.133333333333333
1375330978;	2;	5199.998604;	181.99995114;	3.5;	6754986.666666667;	805304.8;	0.0;	7.133333333333334;	1.8666666666666667;	16.8
1375331278;	2;	5199.998604;	674.2664856520001;	12.966666666666667;	6756352.0;	2102742.1333333333;	0.0;	19.066666666666666;	48.333333333333336;	504.06666666666666
1375331578;	2;	5199.998604;	783.4664563360001;	15.066666666666668;	6756352.0;	2583689.8666666667;	0.0;	44.06666666666666;	59.6;	643.4666666666667
1375331878;	2;	5199.998604;	863.1997682640001;	16.6;	6757990.4;	2404732.8;	0.0;	24.8;	60.06666666666667;	636.4
1375332178;	2;	5199.998604;	828.533110904;	15.933333333333332;	6761540.266666667;	2863308.8;	0.0;	23.6;	58.8;	610.0
1375332478;	2;	5199.998604;	769.5997933920002;	14.8;	6762496.0;	2930419.2;	0.0;	23.733333333333334;	67.06666666666666;	607.6
1375332778;	2;	5199.998604;	849.3331053200001;	16.333333333333332;	6762496.0;	2505396.2666666666;	0.0;	183.53333333333333;	61.86666666666667;	591.0666666666667
1375333078;	2;	5199.998604;	263.46659593600003;	5.066666666666666;	6762496.0;	2544542.933333333;	0.0;	7.133333333333333;	5.666666666666667;	55.733333333333334
1375333378;	2;	5199.998604;	166.39995532800003;	3.2;	6764680.533333333;	1347766.6666666667;	0.0;	30.266666666666666;	0.4666666666666667;	1.6666666666666667
1375333678;	2;	5199.998604;	166.39995532800003;	3.2;	6766592.0;	961892.0;	0.0;	4.666666666666666;	0.6;	1.4
1375333978;	2;	5199.998604;	155.99995812;	3.0;	6766592.0;	721418.4;	0.0;	4.800000000000001;	0.3333333333333333;	1.1333333333333333
1375334278;	2;	5199.998604;	166.39995532800003;	3.2;	6766592.0;	620755.7333333333;	0.0;	4.6;	0.6;	1.4666666666666666
1375334578;	2;	5199.998604;	155.99995812;	3.0;	6766865.066666666;	503314.93333333335;	0.0;	4.933333333333333;	0.3333333333333333;	1.2
1375334878;	2;	5199.998604;	166.39995532800003;	3.2;	6774510.933333334;	671086.9333333333;	0.0;	4.8;	0.6666666666666666;	1.4
1375335179;	2;	5199.998604;	162.933289592;	3.1333333333333333;	6774784.0;	710233.6;	0.0;	24.73333333333333;	0.4;	1.7333333333333334
1375335479;	2;	5199.998604;	181.99995114;	3.5;	6774784.0;	581608.8;	0.0;	4.533333333333333;	0.6;	1.4
1375335779;	2;	5199.998604;	194.133281216;	3.733333333333333;	6774784.0;	514499.2;	0.0;	4.533333333333333;	0.3333333333333333;	1.2666666666666666
1375336079;	2;	5199.998604;	190.66661548000005;	3.666666666666667;	6774784.0;	989853.8666666667;	0.0;	4.8;	8.133333333333333;	1.9333333333333333
1375336378;	2;	5199.998604;	266.93326167200007;	5.133333333333334;	6774784.0;	2354400.533333333;	0.0;	182.8;	3.8666666666666667;	1.2666666666666666
1375336678;	2;	5199.998604;	166.39995532800003;	3.2;	6774784.0;	1029000.2666666667;	0.0;	4.933333333333334;	0.6;	1.4666666666666666
1375336978;	2;	5199.998604;	166.39995532800003;	3.2;	6774784.0;	626346.9333333333;	0.0;	29.93333333333333;	0.4666666666666667;	1.6666666666666667
1375337278;	2;	5199.998604;	166.39995532800003;	3.2;	6778197.333333333;	648717.3333333334;	0.0;	4.666666666666667;	0.6;	1.2666666666666666
1375337578;	2;	5199.998604;	155.99995812;	3.0;	6780928.0;	615162.6666666666;	0.0;	5.066666666666666;	0.3333333333333333;	1.1333333333333333
1375337878;	2;	5199.998604;	168.133288196;	3.233333333333333;	6781610.666666667;	654310.4;	0.0;	5.333333333333333;	0.6;	1.4
1375338178;	2;	5199.998604;	155.99995812;	3.0;	6782976.0;	620755.7333333333;	0.0;	5.133333333333334;	0.3333333333333333;	1.1333333333333333
1375338478;	2;	5199.998604;	192.39994834800004;	3.7;	6782976.0;	648718.1333333333;	0.0;	4.666666666666667;	0.6666666666666666;	1.3333333333333333
1375338778;	2;	5199.998604;	162.933289592;	3.1333333333333333;	6782976.0;	620755.7333333333;	0.0;	24.799999999999997;	0.4;	1.6666666666666667
1375339078;	2;	5199.998604;	166.39995532800003;	3.2;	6782976.0;	732604.0;	0.0;	4.0;	0.6666666666666666;	1.4
1375339378;	2;	5199.998604;	155.99995812;	3.0;	6782976.0;	603977.6;	0.0;	4.6;	0.3333333333333333;	1.2666666666666666
1375339678;	2;	5199.998604;	209.733277028;	4.033333333333333;	6783795.2;	1297435.4666666666;	0.0;	4.866666666666667;	8.466666666666667;	1.9333333333333333
1375339978;	2;	5199.998604;	263.46659593600003;	5.066666666666666;	6791168.0;	1688904.0;	0.0;	149.33333333333334;	3.8666666666666667;	2.6
1375340278;	2;	5199.998604;	166.39995532800003;	3.2;	6791168.0;	816489.6;	0.0;	4.466666666666667;	0.8666666666666667;	1.4
1375340578;	2;	5199.998604;	166.39995532800003;	3.2;	6791441.066666666;	682271.7333333333;	0.0;	29.733333333333334;	0.4666666666666667;	1.7333333333333334
1375340878;	2;	5199.998604;	166.39995532800003;	3.2;	6793216.0;	620755.4666666667;	0.0;	3.933333333333333;	0.6666666666666666;	1.3333333333333333
1375341178;	2;	5199.998604;	155.99995812;	3.0;	6793489.066666666;	508908.0;	0.0;	4.8;	0.4;	1.2
1375341479;	2;	5199.998604;	166.39995532800003;	3.2;	6795264.0;	514499.2;	0.0;	4.666666666666667;	0.6666666666666666;	1.4
1375341779;	2;	5199.998604;	155.99995812;	3.0;	6795264.0;	570424.0;	2.466666666666667;	4.733333333333333;	0.26666666666666666;	0.7333333333333333
1375342079;	2;	5199.998604;	249.599932992;	4.8;	6795264.0;	592793.3333333334;	0.0;	4.8;	0.6;	1.5333333333333334
1375342379;	2;	5199.998604;	171.59995393199998;	3.3;	6800998.4;	609570.9333333333;	0.0;	25.333333333333332;	0.4;	2.2
1375342679;	2;	5199.998604;	216.66660850000005;	4.166666666666667;	6804821.333333333;	794120.8;	0.0;	5.0;	0.6666666666666666;	1.4
1375342979;	2;	5199.998604;	181.99995114;	3.5;	6807415.466666667;	542462.1333333333;	0.0;	5.533333333333333;	0.6;	2.6
1375343279;	2;	5199.998604;	211.46660989600002;	4.066666666666666;	6807552.0;	1179994.9333333333;	0.0;	4.866666666666667;	8.066666666666666;	1.9333333333333333
1375343579;	2;	5199.998604;	261.73326306800004;	5.033333333333333;	6807552.0;	2192221.6;	0.0;	195.93333333333334;	3.6666666666666665;	1.3333333333333333
1375343879;	2;	5199.998604;	166.39995532800003;	3.2;	6807552.0;	1034592.8;	0.0;	4.666666666666666;	0.6;	1.3333333333333333
1375344179;	2;	5199.998604;	220.13327423600003;	4.233333333333333;	6808098.133333334;	587200.8;	0.0;	30.46666666666667;	0.6;	2.533333333333333
1375344479;	2;	5199.998604;	305.066584768;	5.866666666666666;	6809600.0;	794120.0;	0.0;	3.933333333333333;	0.6;	1.4
1375344779;	2;	5199.998604;	155.99995812;	3.0;	6811784.533333333;	866821.0666666667;	0.0;	4.6;	0.3333333333333333;	1.2
1375345079;	2;	5199.998604;	537.3331890799999;	10.333333333333332;	6817928.533333333;	1364545.0666666667;	0.0;	20.799999999999997;	38.733333333333334;	385.46666666666664
1375345379;	2;	5199.998604;	2059.1994471840003;	39.6;	6821478.4;	2891271.466666667;	0.0;	53.333333333333336;	187.26666666666668;	2088.6666666666665
1375345679;	2;	5199.998604;	2638.1326250959996;	50.73333333333333;	6824345.6;	2913641.066666667;	0.0;	63.4;	252.73333333333332;	2658.733333333333
1375345979;	2;	5199.998604;	1764.5328596240004;	33.93333333333334;	6828032.0;	2846532.8;	0.0;	67.73333333333333;	149.6;	1532.4666666666667
1375346279;	2;	5199.998604;	729.7331374280001;	14.033333333333333;	6828032.0;	3008712.0;	0.0;	17.8;	52.86666666666667;	510.8
1375346579;	2;	5199.998604;	1733.3328680000004;	33.333333333333336;	6828032.0;	2650797.6;	0.0;	45.266666666666666;	181.93333333333334;	1800.7333333333333
1375346879;	2;	5199.998604;	2856.5325664640004;	54.93333333333333;	6828032.0;	2622837.3333333335;	0.0;	65.33333333333334;	273.73333333333335;	2788.0
1375347179;	2;	5199.998604;	2823.599241972;	54.3;	6828032.0;	3036673.6;	0.0;	226.53333333333333;	266.26666666666665;	2739.266666666667
1375347479;	2;	5199.998604;	2866.932563672;	55.13333333333333;	6833220.266666667;	2975157.8666666667;	0.0;	63.6;	262.8666666666667;	2901.2
1375347779;	2;	5199.998604;	2894.6658895600003;	55.66666666666667;	6834176.0;	2751461.6;	0.0;	97.33333333333333;	259.73333333333335;	2865.5333333333333
1375348079;	2;	5199.998604;	2709.1992726840003;	52.1;	6834176.0;	2645205.6;	0.0;	62.46666666666667;	261.2;	2790.0666666666666
1375348379;	2;	5199.998604;	2631.1992936240003;	50.6;	6837179.733333333;	2779424.533333333;	0.0;	59.53333333333333;	245.4;	2634.6
1375348679;	2;	5199.998604;	1475.066270668;	28.366666666666664;	6838272.0;	2863309.8666666667;	0.5333333333333333;	23.933333333333334;	101.86666666666666;	1070.2
1375348979;	2;	5199.998604;	389.99989530000005;	7.5;	6838272.0;	1912600.2666666666;	0.0;	1.8;	0.3333333333333333;	0.0
1375349279;	2;	5199.998604;	280.799924616;	5.4;	6839637.333333333;	727010.4;	0.0;	1.2666666666666666;	0.6666666666666666;	0.2
1375349579;	2;	5199.998604;	161.19995672400003;	3.1;	6843869.866666666;	475352.5333333333;	0.0;	21.73333333333333;	0.4;	0.4666666666666667
1375349879;	2;	5199.998604;	166.39995532800003;	3.2;	6850560.0;	548054.1333333333;	0.0;	1.4666666666666666;	0.6666666666666666;	0.2
1375350179;	2;	5199.998604;	918.66642004;	17.666666666666668;	6850560.0;	2208998.4;	0.0;	31.066666666666663;	90.0;	911.7333333333333
1375350480;	2;	5199.998604;	2495.99932992;	48.0;	6850566.4;	2857717.066666667;	0.0;	61.266666666666666;	252.66666666666666;	2575.2
1375350780;	2;	5199.998604;	3080.1325064360003;	59.23333333333333;	6853076.8;	2986342.4;	0.0;	225.26666666666665;	280.26666666666665;	2921.2
1375351080;	2;	5199.998604;	3005.5991931119997;	57.8;	6856704.0;	2734684.533333333;	0.0;	68.8;	279.1333333333333;	3074.733333333333
1375351380;	2;	5199.998604;	2873.8658951440007;	55.26666666666667;	6858615.466666667;	2471841.8666666667;	0.0;	95.73333333333333;	284.06666666666666;	2954.133333333333
1375351680;	2;	5199.998604;	3067.99917636;	59.0;	6859161.6;	2645206.1333333333;	0.0;	73.8;	284.0;	3089.3333333333335
1375351980;	2;	5199.998604;	2908.532552504;	55.93333333333333;	6860800.0;	2801792.8;	0.0;	66.46666666666667;	281.6;	2951.2
1375352280;	2;	5199.998604;	2981.33253296;	57.33333333333333;	6864486.4;	2673168.533333333;	0.0;	68.33333333333334;	279.8666666666667;	3034.133333333333
1375352580;	2;	5199.998604;	2944.932542732;	56.63333333333333;	6864896.0;	2583689.6;	0.0;	68.66666666666666;	281.6;	3015.2
1375352880;	2;	5199.998604;	2913.7325511080003;	56.03333333333333;	6864896.0;	2477434.1333333333;	0.0;	67.6;	283.6666666666667;	2988.733333333333
1375353180;	2;	5199.998604;	3033.3325189999996;	58.33333333333333;	6864896.0;	2522172.533333333;	0.0;	93.0;	279.6666666666667;	3062.733333333333
1375353480;	2;	5199.998604;	2889.4658909560003;	55.56666666666667;	6868172.8;	2639614.1333333333;	0.0;	63.266666666666666;	280.8;	2955.6
1375353780;	2;	5199.998604;	519.9998604;	10.0;	6871040.0;	2550136.0;	0.0;	12.6;	15.866666666666667;	175.4
1375354080;	2;	5199.998604;	183.733284008;	3.533333333333333;	6871040.0;	1308620.8;	0.0;	1.2;	7.133333333333334;	0.5333333333333333
1375354380;	2;	5199.998604;	251.33326585999998;	4.833333333333333;	6874043.733333333;	1946153.6;	0.0;	167.20000000000002;	4.466666666666667;	0.13333333333333333
1375354680;	2;	5199.998604;	166.39995532800003;	3.2;	6875818.666666667;	1224734.4;	0.0;	1.4;	0.4666666666666667;	0.2
1375354980;	2;	5199.998604;	162.933289592;	3.1333333333333333;	6877184.0;	715826.1333333333;	0.0;	26.73333333333333;	0.3333333333333333;	0.5333333333333333
1375355280;	2;	5199.998604;	180.26661827200002;	3.466666666666667;	6877184.0;	710233.8666666667;	0.0;	2.3333333333333335;	0.8;	0.4666666666666667
1375355580;	2;	5199.998604;	181.99995114;	3.5;	6877184.0;	553646.4;	0.0;	1.7333333333333334;	0.4;	0.2
1375355880;	2;	5199.998604;	192.39994834800004;	3.7;	6877184.0;	458575.2;	0.0;	1.2;	0.6666666666666666;	0.2
1375356180;	2;	5199.998604;	185.46661687600002;	3.566666666666667;	6877184.0;	458575.4666666667;	0.0;	1.4666666666666666;	0.3333333333333333;	0.06666666666666667
1375356480;	2;	5199.998604;	192.39994834800004;	3.7;	6877184.0;	508907.4666666667;	0.0;	1.4666666666666666;	0.6666666666666666;	0.2
1375356780;	2;	5199.998604;	242.66660152000003;	4.666666666666667;	6877184.0;	419428.0;	0.0;	21.73333333333333;	0.4;	0.6
1375357080;	2;	5199.998604;	565.0665149680001;	10.866666666666667;	6877184.0;	922745.0666666667;	0.0;	7.066666666666666;	23.266666666666666;	238.66666666666666
1375357380;	2;	5199.998604;	622.2664996120001;	11.966666666666667;	6878958.933333334;	2421510.6666666665;	0.0;	11.666666666666666;	33.06666666666667;	320.8
1375357680;	2;	5199.998604;	249.599932992;	4.8;	6879232.0;	1934970.9333333333;	0.0;	1.4666666666666666;	7.733333333333333;	0.8
1375357980;	2;	5199.998604;	311.99991624;	6.0;	6879232.0;	2410325.066666667;	0.0;	212.86666666666667;	4.2;	1.8
1375358280;	2;	5199.998604;	294.66658756;	5.666666666666666;	6879232.0;	1258289.3333333333;	0.0;	3.0;	0.6;	0.2
1375358580;	2;	5199.998604;	206.26661129200002;	3.966666666666667;	6881143.466666667;	704641.8666666667;	0.0;	27.066666666666666;	0.4666666666666667;	0.6666666666666666
1375358881;	2;	5199.998604;	197.59994695199998;	3.8;	6881280.0;	699048.8;	0.0;	1.6;	0.6;	0.2
1375359181;	2;	5199.998604;	1475.066270668;	28.366666666666664;	6881280.0;	1509947.2;	0.0;	33.6;	143.26666666666668;	1665.0
1375359481;	2;	5199.998604;	4385.332156040001;	84.33333333333334;	6881280.0;	2695537.6;	0.0;	93.93333333333334;	400.3333333333333;	4542.133333333333
1375359781;	2;	5199.998604;	4279.598851092001;	82.3;	6883874.133333334;	2863309.066666667;	0.0;	85.6;	383.8666666666667;	4377.666666666667
1375360081;	2;	5199.998604;	3555.0657122680004;	68.36666666666667;	6885376.0;	2773831.7333333334;	0.0;	79.0;	307.4;	3514.8
1375360381;	2;	5199.998604;	3527.3323863799997;	67.83333333333333;	6887150.933333334;	2449472.2666666666;	0.0;	97.0;	344.73333333333335;	3762.0
1375360681;	2;	5199.998604;	4596.798765936001;	88.4;	6888652.8;	2550134.933333333;	0.0;	89.53333333333333;	403.8;	4564.466666666666
1375360981;	2;	5199.998604;	4118.398894368001;	79.2;	6890700.8;	2555728.0;	0.0;	81.4;	376.46666666666664;	4056.4666666666667
1375361281;	2;	5199.998604;	4647.065419107999;	89.36666666666666;	6895479.466666667;	2561319.2;	0.0;	90.86666666666666;	430.1333333333333;	4715.466666666666
1375361581;	2;	5199.998604;	4596.798765936001;	88.4;	6895821.866666666;	2522174.4;	0.0;	284.0;	406.26666666666665;	4518.466666666666
1375361881;	2;	5199.998604;	4855.0653632680005;	93.36666666666666;	6898073.6;	2466250.4;	0.0;	96.93333333333334;	437.2;	4861.533333333334
1375362181;	2;	5199.998604;	5262.398587248001;	101.2;	6899712.0;	2572504.533333333;	0.0;	135.33333333333331;	456.1333333333333;	5139.6
1375362481;	2;	5199.998604;	5267.598585852001;	101.3;	6901350.4;	2723499.7333333334;	0.0;	97.86666666666666;	447.4;	5110.2
