Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375315676;	4;	11703.996744;	142.39862705200002;	1.2166666666666668;	1.2529664E7;	109050.93333333333;	0.0;	4.066666666666666;	38.2;	1.1333333333333333
1375315977;	4;	11703.996744;	152.151957672;	1.3;	1.2529664E7;	25165.6;	0.0;	4.333333333333334;	38.06666666666667;	1.2
1375316277;	4;	11703.996744;	138.497294804;	1.1833333333333333;	1.2529664E7;	50331.2;	0.0;	3.8;	38.13333333333333;	1.1333333333333333
1375316577;	4;	11703.996744;	158.003956044;	1.35;	1.2529664E7;	117439.46666666666;	0.0;	4.333333333333334;	38.266666666666666;	1.2
1375316877;	4;	11703.996744;	132.645296432;	1.1333333333333333;	1.2529664E7;	83885.33333333333;	0.0;	4.066666666666666;	38.2;	1.1333333333333333
1375317177;	4;	11703.996744;	148.250625424;	1.2666666666666666;	1.2529664E7;	58719.73333333333;	0.0;	4.0;	38.266666666666666;	1.2
1375317477;	4;	11703.996744;	150.201291548;	1.2833333333333334;	1.2529664E7;	100662.4;	0.0;	4.666666666666666;	38.2;	1.1333333333333333
1375317777;	4;	11703.996744;	152.151957672;	1.3;	1.2529664E7;	125828.0;	0.0;	4.733333333333333;	38.333333333333336;	1.2
1375318077;	4;	11703.996744;	148.250625424;	1.2666666666666666;	1.2529664E7;	92273.86666666667;	0.0;	3.6;	38.266666666666666;	1.1333333333333333
1375318377;	4;	11703.996744;	161.90528829200002;	1.3833333333333335;	1.2529664E7;	33554.13333333333;	0.0;	4.4;	38.266666666666666;	1.2
1375318677;	4;	11703.996744;	148.250625424;	1.2666666666666666;	1.2529664E7;	159382.13333333333;	0.0;	3.8000000000000003;	38.13333333333333;	1.1333333333333333
1375318977;	4;	11703.996744;	152.151957672;	1.3;	1.2529664E7;	109050.93333333333;	0.0;	4.933333333333334;	38.06666666666667;	1.2
1375319277;	4;	11703.996744;	150.201291548;	1.2833333333333334;	1.2529664E7;	234878.93333333332;	0.0;	4.666666666666667;	38.13333333333333;	1.1333333333333333
1375319577;	4;	11703.996744;	154.10262379600002;	1.3166666666666667;	1.2529664E7;	293598.6666666667;	0.0;	4.4;	38.333333333333336;	1.2
1375319877;	4;	11703.996744;	158.003956044;	1.35;	1.2529664E7;	209713.33333333334;	0.0;	4.066666666666666;	38.2;	1.1333333333333333
1375320177;	4;	11703.996744;	148.250625424;	1.2666666666666666;	1.2529664E7;	125828.0;	0.0;	4.333333333333334;	38.333333333333336;	1.2
1375320477;	4;	11703.996744;	146.2999593;	1.25;	1.2529664E7;	125828.0;	0.0;	3.8666666666666667;	38.13333333333333;	1.1333333333333333
1375320777;	4;	11703.996744;	150.201291548;	1.2833333333333334;	1.2529664E7;	100662.4;	0.0;	4.4;	38.266666666666666;	1.2
1375321077;	4;	11703.996744;	152.151957672;	1.3;	1.2529664E7;	100662.4;	0.0;	4.333333333333333;	38.13333333333333;	1.1333333333333333
1375321377;	4;	11703.996744;	136.54662868000003;	1.1666666666666667;	1.2529664E7;	176159.2;	0.0;	4.466666666666667;	38.266666666666666;	1.2
1375321677;	4;	11703.996744;	138.497294804;	1.1833333333333333;	1.2529664E7;	209713.33333333334;	0.0;	4.0;	37.4;	1.1333333333333333
1375321977;	4;	11703.996744;	132.645296432;	1.1333333333333333;	1.2529664E7;	100662.4;	0.0;	4.466666666666667;	38.06666666666667;	1.2
1375322277;	4;	11703.996744;	154.10262379600002;	1.3166666666666667;	1.2529664E7;	0.0;	0.0;	4.0;	38.13333333333333;	1.1333333333333333
1375322577;	4;	11703.996744;	150.201291548;	1.2833333333333334;	1.2529664E7;	125828.0;	0.0;	5.066666666666667;	38.266666666666666;	1.2
1375322877;	4;	11703.996744;	161.90528829200002;	1.3833333333333335;	1.2529664E7;	251656.0;	0.0;	4.4;	39.6;	2.4
1375323177;	4;	11703.996744;	177.510617284;	1.5166666666666666;	1.2529664E7;	58719.73333333333;	0.0;	5.066666666666667;	38.46666666666667;	1.2666666666666666
1375323477;	4;	11703.996744;	158.003956044;	1.35;	1.2529664E7;	125828.0;	0.0;	3.7333333333333334;	38.2;	1.1333333333333333
1375323777;	4;	11703.996744;	204.81994301999998;	1.75;	1.2529664E7;	142605.06666666668;	0.13333333333333333;	48.0;	57.06666666666667;	3.066666666666667
1375324077;	4;	11703.996744;	158.003956044;	1.35;	1.2529664E7;	385874.13333333336;	0.0;	3.6;	38.2;	1.1333333333333333
1375324377;	4;	11703.996744;	167.757286664;	1.4333333333333333;	1.2529664E7;	134216.53333333333;	0.0;	4.4;	38.333333333333336;	1.2
1375324677;	4;	11703.996744;	161.90528829200002;	1.3833333333333335;	1.2529664E7;	285210.13333333336;	0.0;	4.2;	37.93333333333333;	1.0666666666666667
1375324977;	4;	11703.996744;	158.003956044;	1.35;	1.2529664E7;	125828.0;	0.0;	4.8;	38.4;	1.2
1375325277;	4;	11703.996744;	161.90528829200002;	1.3833333333333335;	1.2529664E7;	142605.06666666668;	0.0;	3.8666666666666667;	38.2;	1.1333333333333333
1375325578;	4;	11703.996744;	161.90528829200002;	1.3833333333333335;	1.2529664E7;	125828.0;	0.0;	4.2666666666666675;	38.266666666666666;	1.2
1375325878;	4;	11703.996744;	156.05328992000003;	1.3333333333333335;	1.2529664E7;	125828.0;	0.0;	3.8;	38.13333333333333;	1.1333333333333333
1375326178;	4;	11703.996744;	181.411949532;	1.55;	1.2529664E7;	150993.6;	0.0;	4.533333333333334;	38.266666666666666;	1.2666666666666666
1375326478;	4;	11703.996744;	167.757286664;	1.4333333333333333;	1.2529664E7;	201324.8;	0.0;	3.8666666666666667;	38.13333333333333;	1.1333333333333333
1375326778;	4;	11703.996744;	156.05328992000003;	1.3333333333333335;	1.2529664E7;	117439.46666666666;	0.0;	4.2666666666666675;	38.266666666666666;	1.2
1375327078;	4;	11703.996744;	142.39862705200002;	1.2166666666666668;	1.2529664E7;	100662.4;	0.0;	3.6;	37.93333333333333;	1.1333333333333333
1375327378;	4;	11703.996744;	169.707952788;	1.45;	1.2529664E7;	109050.93333333333;	0.0;	4.133333333333333;	38.266666666666666;	1.2
1375327678;	4;	11703.996744;	132.645296432;	1.1333333333333333;	1.2529664E7;	176159.2;	0.0;	3.8000000000000003;	38.13333333333333;	1.1333333333333333
1375327978;	4;	11703.996744;	136.54662868000003;	1.1666666666666667;	1.2529664E7;	209714.13333333333;	0.0;	4.533333333333333;	38.266666666666666;	1.2
1375328278;	4;	11703.996744;	148.250625424;	1.2666666666666666;	1.2529664E7;	176159.2;	0.0;	3.8666666666666667;	38.13333333333333;	1.1333333333333333
1375328578;	4;	11703.996744;	146.2999593;	1.25;	1.2529664E7;	150993.6;	0.0;	4.466666666666667;	38.4;	1.2
1375328878;	4;	11703.996744;	144.349293176;	1.2333333333333334;	1.2529664E7;	150993.6;	0.0;	4.0;	38.2;	1.1333333333333333
1375329178;	4;	11703.996744;	2647.0539302679995;	22.616666666666664;	1.2529664E7;	553646.1333333333;	0.0;	578.3333333333333;	1111.8666666666666;	290.8
1375329478;	4;	11703.996744;	987.0370587440001;	8.433333333333334;	1.2529664E7;	1358952.2666666666;	0.0;	50.2;	150.0;	36.333333333333336
1375329778;	4;	11703.996744;	156.05328992000003;	1.3333333333333335;	1.2529664E7;	494926.13333333336;	0.0;	4.666666666666667;	38.46666666666667;	1.5333333333333334
1375330078;	4;	11703.996744;	154.10262379600002;	1.3166666666666667;	1.2529664E7;	234878.93333333332;	0.0;	4.733333333333333;	38.2;	1.1333333333333333
1375330378;	4;	11703.998152;	304.30395195200003;	2.6;	1.2529664E7;	125828.0;	0.0;	4.0;	37.25;	1.25
1375330678;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	134216.53333333333;	0.0;	3.9333333333333336;	38.2;	1.1333333333333333
1375330978;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	100662.4;	0.0;	4.733333333333333;	38.4;	1.2
1375331278;	4;	11703.998152;	228.227963964;	1.95;	1.2529664E7;	109050.93333333333;	0.0;	3.7333333333333334;	38.13333333333333;	1.1333333333333333
1375331578;	4;	11703.998152;	210.671966736;	1.8;	1.2529664E7;	209713.33333333334;	0.0;	4.6000000000000005;	38.266666666666666;	1.2
1375331878;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	167770.66666666666;	0.0;	4.2;	38.13333333333333;	1.1333333333333333
1375332178;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.2529664E7;	184547.73333333334;	0.0;	4.4;	38.4;	1.2
1375332478;	4;	11703.998152;	187.26397043200004;	1.6;	1.2529664E7;	201324.8;	0.0;	3.8;	38.13333333333333;	1.1333333333333333
1375332778;	4;	11703.998152;	193.11596950799998;	1.65;	1.2529664E7;	109050.93333333333;	0.0;	4.4;	38.333333333333336;	1.2666666666666666
1375333078;	4;	11703.998152;	187.26397043200004;	1.6;	1.2529664E7;	92273.86666666667;	0.0;	3.7333333333333334;	38.2;	1.1333333333333333
1375333378;	4;	11703.998152;	208.72130037733336;	1.7833333333333334;	1.2529664E7;	176159.2;	0.0;	5.533333333333333;	38.06666666666667;	1.2
1375333678;	4;	11703.998152;	195.06663586666664;	1.6666666666666665;	1.2529664E7;	150993.6;	0.0;	4.133333333333333;	38.13333333333333;	1.1333333333333333
1375333978;	4;	11703.998152;	210.671966736;	1.8;	1.2529664E7;	125828.0;	0.0;	4.666666666666667;	38.333333333333336;	1.2
1375334278;	4;	11703.998152;	234.07996304;	2.0;	1.2529664E7;	100662.4;	0.0;	3.8666666666666667;	38.2;	1.1333333333333333
1375334578;	4;	11703.998152;	220.42529852933333;	1.8833333333333335;	1.2529664E7;	125828.0;	0.0;	4.4;	38.333333333333336;	1.2666666666666666
1375334878;	4;	11703.998152;	189.21463679066667;	1.6166666666666665;	1.2529664E7;	176159.2;	0.0;	4.2;	38.13333333333333;	1.1333333333333333
1375335179;	4;	11703.998152;	193.11596950799998;	1.65;	1.2529664E7;	176159.2;	0.0;	4.533333333333333;	38.4;	1.2
1375335479;	4;	11703.998152;	189.21463679066667;	1.6166666666666665;	1.2529664E7;	125828.0;	0.0;	4.6000000000000005;	38.13333333333333;	1.1333333333333333
1375335779;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.2529664E7;	50331.2;	0.0;	4.4;	38.333333333333336;	1.2
1375336079;	4;	11703.998152;	189.21463679066667;	1.6166666666666665;	1.2529664E7;	167770.66666666666;	0.0;	3.666666666666667;	37.86666666666667;	1.1333333333333333
1375336378;	4;	11703.998152;	191.16530314933334;	1.6333333333333335;	1.2529664E7;	150993.6;	0.0;	4.933333333333334;	38.333333333333336;	1.2666666666666666
1375336678;	4;	11703.998152;	216.52396581200003;	1.85;	1.2529664E7;	83885.33333333333;	0.0;	3.8000000000000003;	38.2;	1.1333333333333333
1375336978;	4;	11703.998152;	220.42529852933333;	1.8833333333333335;	1.2529664E7;	201324.8;	0.0;	5.6000000000000005;	38.333333333333336;	1.2
1375337278;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	150993.6;	0.0;	4.133333333333333;	38.13333333333333;	1.1333333333333333
1375337578;	4;	11703.998152;	251.635960268;	2.15;	1.2529664E7;	117439.46666666666;	0.0;	4.6000000000000005;	38.333333333333336;	1.2
1375337878;	4;	11703.998152;	280.895955648;	2.4;	1.2529664E7;	150993.6;	0.0;	3.8000000000000003;	38.2;	1.1333333333333333
1375338178;	4;	11703.998152;	788.0692089013334;	6.733333333333333;	1.2529664E7;	109050.93333333333;	0.0;	32.13333333333333;	492.8666666666667;	138.46666666666667
1375338478;	4;	11703.998152;	671.0292273813334;	5.733333333333333;	1.2529664E7;	176159.2;	0.0;	149.86666666666665;	577.6;	184.86666666666667
1375338778;	4;	11703.998152;	300.4026192346667;	2.566666666666667;	1.2529664E7;	150993.6;	0.0;	19.933333333333334;	96.66666666666667;	20.466666666666665
1375339078;	4;	11703.998152;	216.52396581200003;	1.85;	1.2529664E7;	201324.8;	0.0;	4.2;	38.2;	1.1333333333333333
1375339378;	4;	11703.998152;	216.52396581200003;	1.85;	1.2529664E7;	125828.0;	0.0;	4.533333333333333;	38.266666666666666;	1.2
1375339678;	4;	11703.998152;	202.86930130133334;	1.7333333333333334;	1.2529664E7;	150993.6;	0.0;	4.066666666666666;	38.2;	1.1333333333333333
1375339978;	4;	11703.998152;	198.967968584;	1.7;	1.2529664E7;	75496.8;	0.0;	4.133333333333333;	38.333333333333336;	1.2
1375340278;	4;	11703.998152;	197.01730222533334;	1.6833333333333333;	1.2529664E7;	125828.0;	0.0;	4.066666666666666;	38.13333333333333;	1.1333333333333333
1375340578;	4;	11703.998152;	384.2812726573333;	3.283333333333333;	1.2529664E7;	805304.8;	4.0;	19.933333333333334;	39.333333333333336;	2.4
1375340878;	4;	11703.998152;	230.17863032266666;	1.9666666666666666;	1.2529664E7;	335541.6;	0.0;	7.2;	38.333333333333336;	1.2666666666666666
1375341178;	4;	11703.998152;	255.53729298533338;	2.1833333333333336;	1.2529664E7;	243267.46666666667;	0.0;	7.866666666666666;	38.46666666666667;	1.4
1375341479;	4;	11703.998152;	280.895955648;	2.4;	1.2529664E7;	176159.2;	0.0;	7.0;	38.06666666666667;	1.2
1375341779;	4;	11703.998152;	249.68529390933335;	2.1333333333333333;	1.2529664E7;	327152.8;	0.0;	7.533333333333334;	38.53333333333333;	1.2666666666666666
1375342079;	4;	11703.998152;	257.487959344;	2.2;	1.2529664E7;	285210.6666666667;	0.0;	7.199999999999999;	37.53333333333333;	1.1333333333333333
1375342379;	4;	11703.998152;	294.5506201586667;	2.5166666666666666;	1.2529664E7;	268433.3333333333;	0.0;	7.666666666666667;	38.53333333333333;	1.4
1375342679;	4;	11703.998152;	374.5279408640001;	3.2;	1.2529664E7;	176159.2;	0.0;	7.733333333333333;	38.333333333333336;	1.2666666666666666
1375342979;	4;	11703.998152;	263.33995842;	2.25;	1.2529664E7;	134216.53333333333;	0.0;	7.933333333333334;	38.53333333333333;	1.3333333333333333
1375343279;	4;	11703.998152;	224.32663124666666;	1.9166666666666665;	1.2529664E7;	234878.93333333332;	0.0;	6.466666666666667;	38.266666666666666;	1.2
1375343579;	4;	11703.998152;	228.227963964;	1.95;	1.2529664E7;	402650.4;	0.0;	7.0;	38.2;	1.4
1375343879;	4;	11703.998152;	257.487959344;	2.2;	1.2529664E7;	243267.46666666667;	0.0;	6.933333333333334;	38.333333333333336;	1.2666666666666666
1375344179;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.2529664E7;	184547.73333333334;	0.0;	7.800000000000001;	38.46666666666667;	1.4
1375344479;	4;	11703.998152;	230.17863032266666;	1.9666666666666666;	1.2529664E7;	293598.6666666667;	0.0;	7.2;	38.333333333333336;	1.2
1375344779;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	92273.86666666667;	0.0;	7.266666666666667;	38.53333333333333;	1.4
1375345079;	4;	11703.998152;	234.07996304;	2.0;	1.2529664E7;	234878.93333333332;	0.0;	6.733333333333333;	38.333333333333336;	1.2
1375345379;	4;	11703.998152;	245.78396119200002;	2.1;	1.2529664E7;	142605.06666666668;	0.0;	7.0;	38.46666666666667;	1.3333333333333333
1375345679;	4;	11703.998152;	222.37596488799997;	1.9;	1.2529664E7;	218101.86666666667;	0.0;	6.666666666666666;	38.4;	1.2
1375345979;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	276822.4;	0.0;	7.4;	38.666666666666664;	1.4
1375346279;	4;	11703.998152;	234.07996304;	2.0;	1.2529664E7;	117439.46666666666;	0.0;	6.866666666666666;	38.2;	1.2
1375346579;	4;	11703.998152;	241.88262847466663;	2.0666666666666664;	1.2529664E7;	100662.4;	0.0;	7.866666666666667;	38.53333333333333;	1.4
1375346879;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.2529664E7;	125828.0;	0.0;	6.666666666666666;	38.4;	1.2
1375347179;	4;	11703.998152;	247.73462755066666;	2.1166666666666667;	1.2529664E7;	25165.6;	0.0;	7.6;	38.46666666666667;	1.2666666666666666
1375347479;	4;	11703.998152;	226.27729760533333;	1.9333333333333333;	1.2529664E7;	75496.8;	0.0;	6.8;	38.4;	1.2
1375347779;	4;	11703.998152;	228.227963964;	1.95;	1.2529664E7;	352319.2;	0.0;	8.066666666666666;	38.53333333333333;	1.4
1375348079;	4;	11703.998152;	224.32663124666666;	1.9166666666666665;	1.2529664E7;	192936.26666666666;	0.0;	6.933333333333333;	38.4;	1.2
1375348379;	4;	11703.998152;	234.07996304;	2.0;	1.2529664E7;	150993.6;	0.0;	6.800000000000001;	38.53333333333333;	1.4
1375348679;	4;	11703.998152;	232.12929668133333;	1.9833333333333334;	1.2529664E7;	234878.93333333332;	0.0;	6.8;	38.333333333333336;	1.2
1375348979;	4;	11703.998152;	230.17863032266666;	1.9666666666666666;	1.2529664E7;	226490.4;	0.0;	7.2;	38.53333333333333;	1.2666666666666666
1375349279;	4;	11703.998152;	232.12929668133333;	1.9833333333333334;	1.2529664E7;	176159.2;	0.0;	6.333333333333333;	38.13333333333333;	1.2666666666666666
1375349579;	4;	11703.998152;	271.1426238546666;	2.3166666666666664;	1.2529664E7;	251656.0;	0.0;	7.933333333333333;	37.733333333333334;	1.4
1375349879;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	327152.8;	0.0;	7.133333333333333;	38.4;	1.1333333333333333
1375350179;	4;	11703.998152;	245.78396119200002;	2.1;	1.2529664E7;	125828.0;	0.0;	7.533333333333333;	38.53333333333333;	1.2666666666666666
1375350480;	4;	11703.998152;	232.12929668133333;	1.9833333333333334;	1.2529664E7;	150993.6;	0.0;	6.266666666666667;	38.13333333333333;	1.2666666666666666
1375350780;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	243268.26666666666;	0.0;	8.2;	38.46666666666667;	1.3333333333333333
1375351080;	4;	11703.998152;	210.671966736;	1.8;	1.2529664E7;	335542.13333333336;	0.0;	7.0;	38.4;	1.2666666666666666
1375351380;	4;	11703.998152;	228.227963964;	1.95;	1.2529664E7;	218101.86666666667;	0.0;	8.0;	38.53333333333333;	1.3333333333333333
1375351680;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	276821.6;	0.0;	7.866666666666666;	38.333333333333336;	1.2
1375351980;	4;	11703.998152;	226.27729760533333;	1.9333333333333333;	1.2529664E7;	352319.2;	0.0;	7.266666666666667;	38.46666666666667;	1.3333333333333333
1375352280;	4;	11703.998152;	208.72130037733336;	1.7833333333333334;	1.2529664E7;	318765.06666666665;	0.0;	6.866666666666666;	38.333333333333336;	1.2
1375352580;	4;	11703.998152;	226.27729760533333;	1.9333333333333333;	1.2529664E7;	150993.6;	0.0;	7.6000000000000005;	38.53333333333333;	1.4
1375352880;	4;	11703.998152;	259.4386257026667;	2.216666666666667;	1.2529664E7;	125828.0;	0.0;	7.333333333333333;	38.333333333333336;	1.2
1375353180;	4;	11703.998152;	247.73462755066666;	2.1166666666666667;	1.2529664E7;	209713.33333333334;	0.0;	7.6;	38.46666666666667;	1.3333333333333333
1375353480;	4;	11703.998152;	284.7972883653334;	2.4333333333333336;	1.2529664E7;	301988.0;	0.0;	7.666666666666667;	38.333333333333336;	1.2
1375353780;	4;	11703.998152;	263.33995842;	2.25;	1.2529664E7;	67108.26666666666;	0.0;	7.666666666666666;	38.53333333333333;	1.3333333333333333
1375354080;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	92273.86666666667;	0.0;	7.0;	38.4;	1.2
1375354380;	4;	11703.998152;	848.5398660200001;	7.25;	1.2529664E7;	176159.2;	0.0;	71.33333333333333;	561.2;	160.8
1375354680;	4;	11703.998152;	721.7465527066665;	6.166666666666666;	1.2529664E7;	335542.13333333336;	0.0;	147.2;	567.8666666666667;	181.86666666666667
1375354980;	4;	11703.998152;	251.635960268;	2.15;	1.2529664E7;	360708.5333333333;	0.0;	8.933333333333334;	38.53333333333333;	1.3333333333333333
1375355280;	4;	11703.998152;	210.671966736;	1.8;	1.2529664E7;	83885.33333333333;	0.0;	7.266666666666667;	37.6;	1.1333333333333333
1375355580;	4;	11703.998152;	218.47463217066667;	1.8666666666666665;	1.2529664E7;	218102.4;	0.0;	7.666666666666667;	38.53333333333333;	1.4666666666666666
1375355880;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	218102.13333333333;	0.0;	7.133333333333333;	38.266666666666666;	1.2
1375356180;	4;	11703.998152;	253.58662662666666;	2.1666666666666665;	1.2529664E7;	184547.73333333334;	0.0;	7.466666666666667;	38.266666666666666;	1.4
1375356480;	4;	11703.998152;	230.17863032266666;	1.9666666666666666;	1.2529664E7;	100662.4;	0.0;	6.066666666666666;	38.333333333333336;	1.2
1375356780;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	142605.06666666668;	0.0;	7.266666666666667;	38.53333333333333;	1.3333333333333333
1375357080;	4;	11703.998152;	230.17863032266666;	1.9666666666666666;	1.2529664E7;	218101.86666666667;	0.0;	6.866666666666666;	38.46666666666667;	1.2666666666666666
1375357380;	4;	11703.998152;	237.98129575733333;	2.033333333333333;	1.2529664E7;	318764.26666666666;	0.0;	7.0;	38.53333333333333;	1.2666666666666666
1375357680;	4;	11703.998152;	269.191957496;	2.3;	1.2529664E7;	251656.0;	0.0;	6.8;	38.266666666666666;	1.2
1375357980;	4;	11703.998152;	312.1066173866667;	2.666666666666667;	1.2529664E7;	226490.4;	0.0;	9.466666666666667;	42.8;	2.0
1375358280;	4;	11703.998152;	226.27729760533333;	1.9333333333333333;	1.2529664E7;	268433.06666666665;	0.0;	6.666666666666667;	38.4;	1.2666666666666666
1375358581;	4;	11703.998152;	308.20528466933337;	2.6333333333333333;	1.2529664E7;	293599.4666666667;	0.0;	8.0;	38.46666666666667;	1.2666666666666666
1375358881;	4;	11703.998152;	236.0306293986667;	2.0166666666666666;	1.2529664E7;	125828.0;	0.0;	7.266666666666667;	38.2;	1.2
1375359181;	4;	11703.998152;	271.1426238546666;	2.3166666666666664;	1.2529664E7;	234878.93333333332;	0.0;	7.466666666666667;	38.46666666666667;	1.3333333333333333
1375359481;	4;	11703.998152;	273.0932902133334;	2.3333333333333335;	1.2529664E7;	327152.8;	0.0;	7.0;	38.266666666666666;	1.2
1375359781;	4;	11703.998152;	333.563947332;	2.85;	1.2529664E7;	377485.6;	0.0;	7.4;	38.53333333333333;	1.2666666666666666
1375360081;	4;	11703.998152;	276.99462293066665;	2.3666666666666667;	1.2529664E7;	209713.33333333334;	0.0;	6.8;	38.333333333333336;	1.2666666666666666
1375360381;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	268433.86666666664;	0.0;	7.6000000000000005;	38.6;	1.4
1375360681;	4;	11703.998152;	239.931962116;	2.05;	1.2529664E7;	352318.4;	0.0;	6.866666666666666;	38.46666666666667;	1.2666666666666666
1375360981;	4;	11703.998152;	222.37596488799997;	1.9;	1.2529664E7;	327152.8;	0.0;	7.533333333333334;	38.46666666666667;	1.3333333333333333
1375361281;	4;	11703.998152;	208.72130037733336;	1.7833333333333334;	1.2529664E7;	201325.6;	0.0;	7.199999999999999;	38.13333333333333;	1.2
1375361581;	4;	11703.998152;	222.37596488799997;	1.9;	1.2529664E7;	167770.66666666666;	0.0;	7.466666666666667;	38.53333333333333;	1.3333333333333333
1375361881;	4;	11703.998152;	220.42529852933333;	1.8833333333333335;	1.2529664E7;	226490.4;	0.0;	6.533333333333333;	38.333333333333336;	1.2
