Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375330378;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	139809.33333333334;	0.0;	1.4;	0.0;	1.0
1375330678;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	55923.73333333333;	0.0;	1.2;	0.0;	1.0
1375330978;	8;	20799.994448;	95.33330788666667;	0.45833333333333337;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375331278;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375331578;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375331878;	8;	20799.994448;	102.26663936933333;	0.49166666666666664;	4.0755956E7;	27961.866666666665;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375332178;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1375332478;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375332778;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375333078;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375333378;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375333678;	8;	20799.994448;	95.33330788666667;	0.45833333333333337;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375333978;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375334278;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375334578;	8;	20799.994448;	95.33330788666667;	0.45833333333333337;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375334878;	8;	20799.994448;	95.33330788666667;	0.45833333333333337;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375335179;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375335479;	8;	20799.994448;	102.26663936933333;	0.49166666666666664;	4.0755956E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1375335779;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375336079;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375336378;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375336678;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1375336978;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375337278;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375337578;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375337878;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375338178;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1375338478;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	419428.0;	0.0;	1.0;	0.0;	1.0
1375338778;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	55923.73333333333;	0.0;	2.6;	0.06666666666666667;	1.1333333333333333
1375339078;	8;	20799.994448;	102.26663936933333;	0.49166666666666664;	4.0755956E7;	0.0;	0.5333333333333333;	3.2666666666666666;	0.13333333333333333;	1.5333333333333334
1375339378;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1375339678;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375339978;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1375340278;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375340578;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375340878;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375341178;	8;	20799.994448;	88.39997640400001;	0.425;	4.0755956E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375341479;	8;	20799.994448;	161.19995697200002;	0.775;	4.0755956E7;	782934.9333333333;	124.46666666666667;	21.866666666666667;	0.0;	1.3333333333333333
1375341779;	8;	20799.994448;	98.799973628;	0.475;	4.0755956E7;	251657.33333333334;	0.0;	2.6;	0.0;	1.0
1375342079;	8;	20799.994448;	103.99997224;	0.5;	4.0755956E7;	83885.6;	31.333333333333332;	4.8;	0.0;	1.0
1375342379;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1375342679;	8;	20799.994448;	105.73330511066666;	0.5083333333333333;	4.0755956E7;	83885.6;	0.13333333333333333;	9.133333333333333;	0.2;	1.6666666666666667
1375342979;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	251656.8;	0.0;	1.4666666666666666;	0.0;	1.0
1375343279;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375343579;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	391466.13333333336;	0.0;	1.0666666666666667;	0.0;	1.0
1375343879;	8;	20799.994448;	86.66664353333334;	0.41666666666666663;	4.0755956E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375344179;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375344479;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375344779;	8;	20799.994448;	88.39997640400001;	0.425;	4.0755956E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1375345079;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375345379;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375345679;	8;	20799.994448;	88.39997640400001;	0.425;	4.0755956E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375345979;	8;	20799.994448;	93.599975016;	0.45;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375346279;	8;	20799.994448;	97.06664075733333;	0.4666666666666666;	4.0755956E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1375346579;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375346879;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	27961.866666666665;	0.0;	1.0666666666666667;	0.0;	1.0
1375347179;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1375347479;	8;	20799.994448;	88.39997640400001;	0.425;	4.0755956E7;	419428.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375347779;	8;	20799.994448;	91.86664214533333;	0.44166666666666665;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375348079;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375348379;	8;	20799.994448;	90.13330927466669;	0.43333333333333335;	4.0755956E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375348679;	8;	20799.994448;	95.33330788666667;	0.45833333333333337;	4.0755956E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1375348979;	8;	20799.994448;	88.39997640400001;	0.425;	4.0755956E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1375349279;	8;	20799.994448;	10807.330448606666;	51.95833333333333;	4.0755956E7;	5396670.133333334;	2.6;	2.066666666666667;	384.6;	7.2
1375349579;	8;	20799.994448;	20798.261115129335;	99.99166666666666;	4.0755956E7;	1.66653664E7;	0.06666666666666667;	1.0;	4.0;	5.066666666666666
1375349879;	8;	20799.994448;	2863.4659023413337;	13.766666666666667;	4.0755956E7;	2.01326576E7;	0.0;	2.933333333333333;	6.4;	8.266666666666667
1375350179;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	7885289.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375350480;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	1509948.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375350780;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375351080;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375351380;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375351680;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375351980;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375352280;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375352580;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375352880;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375353180;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375353480;	8;	20799.994448;	83.19997779200001;	0.4;	4.0755956E7;	0.0;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1375353780;	8;	20799.994448;	77.99997918000001;	0.375;	4.0755956E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375354080;	8;	20799.994448;	83.19997779200001;	0.4;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375354380;	8;	20799.994448;	143.86662826533336;	0.6916666666666668;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375354680;	8;	20799.994448;	135.19996391200002;	0.65;	4.0755956E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375354980;	8;	20799.994448;	138.66662965333336;	0.6666666666666667;	4.0755956E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375355280;	8;	20799.994448;	133.46663104133336;	0.6416666666666667;	4.0755956E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375355580;	8;	20799.994448;	131.73329817066667;	0.6333333333333333;	4.0755956E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375355880;	8;	20799.994448;	129.9999653;	0.625;	4.0755956E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1375356180;	8;	20799.994448;	119.59996807600001;	0.575;	4.0755956E7;	279620.0;	0.0;	1.0;	0.0;	1.0
1375356480;	8;	20799.994448;	124.799966688;	0.6;	4.0755956E7;	167772.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375356780;	8;	20799.994448;	1355.4663048613334;	6.516666666666667;	4.0755956E7;	447391.73333333334;	2.6;	2.1333333333333333;	395.8;	4.4
1375357080;	8;	20799.994448;	3088.7991755280004;	14.85;	4.0755956E7;	1342175.2;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1375357380;	8;	20799.994448;	3083.599176916;	14.825;	4.0755956E7;	866821.8666666667;	0.0;	1.3333333333333333;	0.0;	1.0
1375357680;	8;	20799.994448;	3085.3325097866664;	14.833333333333332;	4.0755956E7;	950706.9333333333;	0.0;	1.0;	0.0;	1.0
1375357980;	8;	20799.994448;	528.6665255533334;	2.5416666666666665;	4.0755956E7;	3495250.933333333;	0.0;	1.2666666666666666;	2.4;	2.3333333333333335
1375358280;	8;	20799.994448;	128.26663242933336;	0.6166666666666667;	4.0755956E7;	615163.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375358580;	8;	20799.994496;	186.72722331636362;	0.8977272727272727;	4.0755956E7;	0.0;	0.0;	1.1;	0.0;	1.0
1375358881;	8;	20799.994496;	95.33330810666666;	0.45833333333333337;	4.0755956E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1375359181;	8;	20799.994496;	216.66660933333333;	1.0416666666666667;	4.0755956E7;	111848.0;	2.6;	2.3333333333333335;	938.6;	23.733333333333334
1375359481;	8;	20799.994496;	2544.5326600106664;	12.233333333333333;	4.0755956E7;	2041226.4;	2.6;	2.0;	1138.2;	118.26666666666667
1375359781;	8;	20799.994496;	18837.861681877333;	90.56666666666666;	4.0755956E7;	1.4260631466666667E7;	0.0;	1.2666666666666666;	10.533333333333333;	5.133333333333334
1375360081;	8;	20799.994496;	14859.862734517332;	71.44166666666666;	4.0755956E7;	1.05416824E7;	0.0;	1.1333333333333333;	1.2666666666666666;	2.3333333333333335
1375360381;	8;	20799.994496;	12070.930139178667;	58.03333333333333;	4.0755956E7;	7074390.4;	0.0;	0.9333333333333333;	1.2666666666666666;	2.3333333333333335
1375360681;	8;	20799.994496;	6470.531621130666;	31.108333333333334;	4.0755956E7;	8304719.2;	0.06666666666666667;	3.1333333333333333;	6.8;	8.6
1375360981;	8;	20799.994496;	138.66662997333336;	0.6666666666666667;	4.0755956E7;	6738846.933333334;	0.0;	1.4666666666666666;	0.0;	1.0
1375361281;	8;	20799.994496;	72.799980736;	0.35;	4.0755956E7;	1733643.4666666666;	0.0;	1.0666666666666667;	3.6;	4.6
1375361581;	8;	20799.994496;	69.33331498666668;	0.33333333333333337;	4.0755956E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1375361881;	8;	20799.994496;	72.799980736;	0.35;	4.0755956E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1375362181;	8;	20799.994496;	116.13330260266666;	0.5583333333333333;	4.0755956E7;	27961.866666666665;	124.46666666666667;	14.333333333333334;	0.0;	1.0666666666666667
1375362481;	8;	20799.994496;	10422.530575370665;	50.10833333333333;	4.0755956E7;	6738846.133333334;	2.6666666666666665;	2.4;	406.4;	9.333333333333334
1375362781;	8;	20799.994496;	13249.596493952;	63.7;	4.0755956E7;	2.0887632266666666E7;	31.333333333333332;	3.7333333333333334;	7.6;	9.066666666666666
1375363081;	8;	20799.994496;	3180.6658250133332;	15.291666666666668;	4.0755956E7;	1.3701391733333332E7;	0.0;	1.1333333333333333;	8.666666666666666;	9.866666666666667
1375363381;	8;	20799.994496;	168.13328884266662;	0.8083333333333332;	4.0755956E7;	5536479.733333333;	0.0;	1.2;	0.0;	1.0
1375363681;	8;	20799.994496;	71.06664786133332;	0.3416666666666666;	4.0755956E7;	1537909.3333333333;	0.0;	1.2;	0.0;	1.0
1375363981;	8;	20799.994496;	71.06664786133332;	0.3416666666666666;	4.0755956E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1375364281;	8;	20799.994496;	76.26664648533333;	0.36666666666666664;	4.0755956E7;	167771.2;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1375364581;	8;	20799.994496;	72.799980736;	0.35;	4.0755956E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375364881;	8;	20799.994496;	69.33331498666668;	0.33333333333333337;	4.0755956E7;	0.0;	0.0;	1.0;	0.0;	1.0
