Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372644205;	4;	10399.997252;	2464.799348724;	23.7;	2.087936E7;	2991934.933333333;	91666.46666666666;	50231.399999999994;	31.6;	16760.933333333334
1372644505;	4;	10399.997252;	2251.5994050579993;	21.65;	2.087936E7;	3425346.4;	26266.4;	10588.266666666666;	104.2;	2193.8
1372644805;	4;	10399.997252;	1979.4661436306662;	19.03333333333333;	2.087936E7;	3970605.6;	21454.199999999997;	4106.866666666667;	0.4;	153.93333333333334
1372645105;	4;	10399.997252;	3073.1991879659995;	29.55;	2.087936E7;	2530562.4;	3739.133333333333;	424.06666666666666;	22.466666666666665;	2.0
1372645405;	4;	10399.997252;	3048.932527711333;	29.316666666666666;	2.087936E7;	964689.0666666667;	4584.8;	725.7333333333332;	0.8666666666666667;	2.533333333333333
1372645705;	4;	10399.997252;	1818.2661862246666;	17.483333333333334;	2.087936E7;	3565156.0;	39579.066666666666;	7352.599999999999;	0.4;	150.8
1372646005;	4;	10399.997252;	2142.399433912;	20.6;	2.087936E7;	3844777.6;	18831.666666666668;	20209.333333333336;	0.8;	25.133333333333333
1372646305;	4;	10399.997252;	2352.132711827333;	22.616666666666664;	2.087936E7;	2390751.7333333334;	23990.333333333336;	8566.533333333333;	11.933333333333334;	2939.3333333333335
1372646605;	4;	10399.997252;	662.1331583773333;	6.366666666666666;	2.087936E7;	3467289.6;	30324.533333333333;	167.1333333333333;	0.0;	13.866666666666667
1372646905;	4;	10399.997252;	677.7331542553333;	6.516666666666667;	2.087936E7;	4110415.466666667;	34487.73333333334;	117.46666666666665;	0.6666666666666666;	1.3333333333333333
1372647205;	4;	10399.997252;	1858.1328423573332;	17.866666666666667;	2.087936E7;	4865391.2;	27540.86666666667;	14469.466666666667;	56.733333333333334;	1689.0666666666666
1372647505;	4;	10399.997252;	1949.9994847499997;	18.75;	2.087936E7;	4697619.2;	41277.26666666666;	9123.733333333332;	0.2;	18.6
1372647805;	4;	10399.997252;	1889.3328341133333;	18.166666666666668;	2.087936E7;	3565156.0;	16494.533333333333;	17201.0;	0.8;	8.666666666666666
1372648105;	4;	10399.997252;	1239.3330058633335;	11.916666666666668;	2.087936E7;	2726296.0;	13007.666666666668;	1233.5999999999997;	1.6;	110.33333333333333
1372648405;	4;	10399.997252;	173.3332875333333;	1.6666666666666665;	2.087936E7;	1929377.6;	988.8666666666667;	218.13333333333333;	0.13333333333333333;	1.3333333333333333
1372648705;	4;	10399.997252;	195.86661491266668;	1.8833333333333335;	2.087936E7;	754973.6;	2640.3333333333335;	146.13333333333333;	0.6;	1.1333333333333333
1372649005;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	992650.6666666666;	229.20000000000002;	249.0;	0.0;	0.2
1372649305;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	629143.2;	102.26666666666667;	132.66666666666669;	0.0;	0.2
1372649605;	4;	10399.997252;	1128.399701842;	10.85;	2.087936E7;	1244308.8;	336.66666666666663;	6845.8;	5366.0;	23.733333333333334
1372649905;	4;	10399.997252;	2145.866099662667;	20.633333333333336;	2.087936E7;	1509948.0;	134.86666666666667;	24993.73333333333;	17298.466666666667;	51.666666666666664
1372650205;	4;	10399.997252;	2499.4660062306666;	24.033333333333335;	2.087936E7;	1286252.5333333334;	121.13333333333333;	23302.333333333332;	11901.733333333334;	24.933333333333334
1372650505;	4;	10399.997252;	2430.132691217333;	23.366666666666664;	2.087936E7;	1342176.0;	678.8;	24551.066666666662;	9492.933333333332;	25.8
1372650805;	4;	10399.997252;	2447.466019970667;	23.533333333333335;	2.087936E7;	1426061.6;	149.73333333333335;	27075.8;	12365.6;	31.0
1372651105;	4;	10399.997252;	2447.466019970667;	23.533333333333335;	2.087936E7;	1090517.8666666667;	150.8666666666667;	23170.0;	10060.8;	22.133333333333333
1372651405;	4;	10399.997252;	2487.3326761033327;	23.916666666666664;	2.087936E7;	1635776.5333333334;	551.0;	22920.800000000003;	9395.133333333333;	25.2
1372651705;	4;	10399.997252;	2537.599329488;	24.4;	2.087936E7;	2125112.533333333;	32479.800000000003;	17297.333333333332;	3446.733333333333;	14.0
1372652006;	4;	10399.997252;	2799.3325936633332;	26.916666666666664;	2.087936E7;	1957339.4666666666;	86003.06666666667;	29617.8;	7.733333333333333;	2.466666666666667
1372652306;	4;	10399.997252;	3714.5323518393334;	35.71666666666667;	2.087936E7;	1593833.6;	202388.06666666665;	15817.800000000001;	1.8;	0.6
1372652606;	4;	10399.997252;	3379.9991069;	32.5;	2.087936E7;	1565871.4666666666;	145604.99999999997;	26395.93333333333;	2.4;	0.4666666666666667
1372652906;	4;	10399.997252;	2395.4660337106666;	23.033333333333335;	2.087936E7;	1831510.9333333333;	47142.066666666666;	22433.2;	12.2;	3.1333333333333333
1372653206;	4;	10399.997252;	2428.399358342;	23.35;	2.087936E7;	1649757.8666666667;	77833.26666666666;	28071.666666666668;	0.8666666666666667;	0.4666666666666667
1372653506;	4;	10399.997252;	3062.7991907139995;	29.45;	2.087936E7;	1705682.1333333333;	130216.0;	20051.266666666666;	1.0666666666666667;	0.26666666666666666
1372653806;	4;	10399.997252;	2263.732735185333;	21.766666666666666;	2.087936E7;	1677720.0;	66532.26666666666;	11011.333333333332;	0.4;	0.26666666666666666
1372654106;	4;	10399.997252;	3133.865838602667;	30.133333333333336;	2.087936E7;	1523928.8;	118854.53333333333;	18432.266666666663;	1.4666666666666666;	0.4666666666666667
1372654406;	4;	10399.997252;	2861.732577175333;	27.516666666666666;	2.087936E7;	1789568.2666666666;	97808.13333333333;	19315.666666666664;	1.0666666666666667;	0.4
1372654706;	4;	10399.997252;	3151.1991673559996;	30.3;	2.087936E7;	1384118.4;	108566.13333333333;	22421.466666666664;	1.7333333333333334;	0.3333333333333333
1372655006;	4;	10399.997252;	2837.465916920666;	27.283333333333335;	2.087936E7;	1929378.4;	84958.06666666668;	27888.0;	2.2;	5.8
1372655306;	4;	10399.997252;	3031.5991989579993;	29.15;	2.087936E7;	1999284.2666666666;	84925.33333333333;	19712.4;	25.333333333333332;	2.2666666666666666
1372655606;	4;	10399.997252;	1183.8663538526664;	11.383333333333333;	2.087936E7;	2348808.2666666666;	280.4;	912.6000000000001;	117.13333333333334;	5.466666666666667
1372655906;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	1314214.1333333333;	214.33333333333334;	274.4666666666667;	0.06666666666666667;	0.4
1372656206;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	629144.0;	122.60000000000001;	142.13333333333335;	0.0;	0.2
1372656506;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	643124.8;	102.2;	132.8;	0.0;	0.2
1372656806;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	671086.6666666666;	212.66666666666669;	134.53333333333333;	0.06666666666666667;	0.26666666666666666
1372657106;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	685068.2666666667;	129.33333333333334;	141.2;	0.0;	0.2
1372657406;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	503314.4;	101.6;	132.8;	0.0;	0.13333333333333333
1372657706;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	293599.2;	212.46666666666667;	133.79999999999998;	0.06666666666666667;	0.3333333333333333
1372658006;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	713029.6;	124.66666666666666;	141.0666666666667;	0.0;	0.13333333333333333
1372658306;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	657106.1333333333;	102.0;	132.46666666666667;	0.0;	0.26666666666666666
1372658606;	4;	10399.997252;	173.3332875333333;	1.6666666666666665;	2.087936E7;	1048574.1333333333;	269.73333333333335;	150.0666666666667;	0.13333333333333333;	5.866666666666666
1372658906;	4;	10399.997252;	150.799960154;	1.45;	2.087936E7;	922745.0666666667;	131.46666666666667;	167.60000000000002;	0.0;	0.2
1372659206;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	796916.8;	101.93333333333334;	132.73333333333335;	0.0;	0.4
1372659506;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	531276.5333333333;	212.20000000000002;	134.66666666666666;	0.06666666666666667;	0.26666666666666666
1372659806;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	573219.7333333333;	128.26666666666668;	140.33333333333331;	0.0;	0.2
1372660106;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	573219.7333333333;	102.6;	133.20000000000002;	0.0;	0.2
1372660407;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	671086.4;	212.26666666666668;	133.73333333333332;	0.06666666666666667;	0.3333333333333333
1372660707;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	517295.4666666667;	127.46666666666667;	141.33333333333334;	0.0;	0.2
1372661007;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	489333.3333333333;	101.93333333333334;	132.46666666666667;	0.0;	0.26666666666666666
1372661307;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	727010.6666666666;	212.26666666666665;	133.26666666666665;	0.06666666666666667;	0.2
1372661607;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	782935.7333333333;	125.0;	141.66666666666666;	0.0;	0.26666666666666666
1372661907;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	587200.8;	101.80000000000001;	132.66666666666669;	0.0;	0.13333333333333333
1372662207;	4;	10399.997252;	192.399949162;	1.85;	2.087936E7;	978669.0666666667;	238.79999999999998;	155.13333333333333;	0.13333333333333333;	5.533333333333333
1372662507;	4;	10399.997252;	161.19995740599998;	1.55;	2.087936E7;	1048574.4;	142.66666666666669;	180.6;	0.0;	0.4666666666666667
1372662807;	4;	10399.997252;	161.19995740599998;	1.55;	2.087936E7;	573219.7333333333;	102.73333333333333;	142.0666666666667;	0.0;	0.13333333333333333
1372663107;	4;	10399.997252;	166.399956032;	1.6;	2.087936E7;	461371.2;	212.86666666666667;	143.53333333333333;	0.06666666666666667;	0.26666666666666666
1372663407;	4;	10399.997252;	161.19995740599998;	1.55;	2.087936E7;	531276.5333333333;	130.93333333333334;	150.13333333333335;	0.0;	0.13333333333333333
1372663707;	4;	10399.997252;	161.19995740599998;	1.55;	2.087936E7;	671087.2;	102.53333333333333;	144.86666666666667;	0.0;	0.2
1372664007;	4;	10399.997252;	166.399956032;	1.6;	2.087936E7;	768954.6666666666;	213.0;	144.53333333333333;	0.06666666666666667;	0.26666666666666666
1372664307;	4;	10399.997252;	175.06662040866664;	1.6833333333333333;	2.087936E7;	601181.8666666667;	122.6;	148.4;	0.0;	0.2
1372664607;	4;	10399.997252;	161.19995740599998;	1.55;	2.087936E7;	587200.8;	103.06666666666666;	144.53333333333336;	0.0;	0.13333333333333333
1372664907;	4;	10399.997252;	154.26662590466665;	1.4833333333333334;	2.087936E7;	587200.8;	212.33333333333334;	137.4;	0.06666666666666667;	0.26666666666666666
1372665207;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	377484.8;	126.53333333333333;	143.33333333333334;	0.0;	0.2
1372665508;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	559238.6666666666;	102.13333333333333;	132.53333333333333;	0.0;	0.2
1372665808;	4;	10399.997252;	171.599954658;	1.65;	2.087936E7;	1384118.1333333333;	233.9333333333333;	146.33333333333331;	0.13333333333333333;	5.733333333333333
1372666108;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	1132461.6;	131.60000000000002;	166.6;	0.0;	0.26666666666666666
1372666408;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	531276.5333333333;	102.6;	133.0;	0.0;	0.13333333333333333
1372666708;	4;	10399.997252;	145.599961528;	1.4;	2.087936E7;	810897.0666666667;	211.93333333333334;	132.93333333333334;	0.06666666666666667;	0.3333333333333333
1372667008;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	671086.1333333333;	123.46666666666667;	141.20000000000002;	0.0;	0.2
1372667307;	4;	10399.997252;	142.1332957773333;	1.3666666666666665;	2.087936E7;	405446.93333333335;	102.46666666666667;	133.13333333333335;	0.0;	0.2
1372667607;	4;	10399.997252;	147.3332944033333;	1.4166666666666665;	2.087936E7;	782935.7333333333;	212.33333333333334;	134.53333333333333;	0.06666666666666667;	0.26666666666666666
1372667907;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	866821.0666666667;	123.8;	140.26666666666668;	0.0;	0.26666666666666666
1372668207;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	517295.4666666667;	102.53333333333333;	133.26666666666668;	0.0;	0.13333333333333333
1372668507;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	377485.6;	212.13333333333333;	132.93333333333334;	0.06666666666666667;	0.3333333333333333
1372668807;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	461371.2;	127.86666666666666;	140.86666666666667;	0.0;	0.2
1372669107;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	587200.8;	102.39999999999999;	133.53333333333336;	0.0;	0.2
1372669407;	4;	10399.997252;	169.86662178266667;	1.6333333333333335;	2.087936E7;	1146442.1333333333;	233.1333333333333;	145.46666666666667;	0.13333333333333333;	5.6
1372669707;	4;	10399.997252;	142.1332957773333;	1.3666666666666665;	2.087936E7;	1104499.2;	134.6;	166.93333333333334;	0.0;	0.2
1372670007;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	838860.0;	102.39999999999999;	133.53333333333333;	0.0;	0.3333333333333333
1372670307;	4;	10399.997252;	155.99995878;	1.5;	2.087936E7;	601181.8666666667;	211.93333333333334;	133.46666666666667;	0.06666666666666667;	0.26666666666666666
1372670607;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	727011.4666666667;	126.2;	140.93333333333334;	0.0;	0.26666666666666666
1372670907;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	657106.1333333333;	102.73333333333333;	133.06666666666666;	0.0;	0.13333333333333333
1372671207;	4;	10399.997252;	152.53329302933332;	1.4666666666666666;	2.087936E7;	601181.8666666667;	212.26666666666668;	133.2;	0.06666666666666667;	0.3333333333333333
1372671508;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	545257.6;	125.86666666666666;	141.2;	0.0;	0.2
1372671808;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	727011.4666666667;	102.73333333333333;	132.93333333333334;	0.0;	0.13333333333333333
1372672108;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	671087.2;	212.13333333333335;	132.86666666666667;	0.06666666666666667;	0.26666666666666666
1372672408;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	768954.1333333333;	123.66666666666666;	141.26666666666668;	0.0;	0.13333333333333333
1372672708;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	657105.8666666667;	102.46666666666667;	132.73333333333335;	0.0;	0.26666666666666666
1372673008;	4;	10399.997252;	183.7332847853333;	1.7666666666666666;	2.087936E7;	1034593.0666666667;	233.26666666666665;	146.46666666666664;	0.13333333333333333;	5.8
1372673308;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	1034593.3333333334;	133.66666666666669;	167.13333333333335;	0.0;	0.26666666666666666
1372673608;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	615162.9333333333;	102.66666666666666;	133.20000000000002;	0.0;	0.13333333333333333
1372673908;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	503314.4;	211.93333333333337;	133.53333333333333;	0.06666666666666667;	0.4
1372674208;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	573219.7333333333;	126.33333333333333;	141.4;	0.0;	0.13333333333333333
1372674508;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	559238.6666666666;	102.53333333333333;	133.13333333333335;	0.0;	0.26666666666666666
1372674808;	4;	10399.997252;	147.3332944033333;	1.4166666666666665;	2.087936E7;	587200.8;	212.26666666666668;	133.6;	0.06666666666666667;	0.26666666666666666
1372675108;	4;	10399.997252;	142.1332957773333;	1.3666666666666665;	2.087936E7;	545257.6;	130.60000000000002;	140.86666666666667;	0.0;	0.2
1372675408;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	335541.6;	102.6;	133.26666666666665;	0.0;	0.2
1372675708;	4;	10399.997252;	149.06662727866666;	1.4333333333333333;	2.087936E7;	321560.5333333333;	211.93333333333334;	132.93333333333334;	0.06666666666666667;	0.26666666666666666
1372676008;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	279618.13333333336;	123.86666666666666;	141.33333333333334;	0.0;	0.13333333333333333
1372676308;	4;	10399.997252;	135.199964276;	1.3;	2.087936E7;	671087.2;	102.2;	133.33333333333334;	0.0;	0.2
1372676608;	4;	10399.997252;	166.399956032;	1.6;	2.087936E7;	1006630.9333333333;	232.6;	145.53333333333333;	0.13333333333333333;	5.533333333333333
1372676908;	4;	10399.997252;	136.9332971513333;	1.3166666666666667;	2.087936E7;	978669.3333333334;	134.86666666666667;	164.73333333333335;	0.0;	0.26666666666666666
1372677208;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	587200.8;	102.39999999999999;	133.2;	0.0;	0.13333333333333333
1372677508;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	727011.4666666667;	211.60000000000002;	132.53333333333333;	0.06666666666666667;	0.4666666666666667
1372677808;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	643125.0666666667;	132.33333333333334;	141.33333333333334;	0.0;	0.13333333333333333
1372678108;	4;	10399.997252;	138.66663002666667;	1.3333333333333335;	2.087936E7;	657106.1333333333;	102.53333333333333;	133.20000000000002;	0.0;	0.26666666666666666
1372678408;	4;	10399.997252;	150.799960154;	1.45;	2.087936E7;	601181.8666666667;	211.93333333333334;	133.06666666666666;	0.06666666666666667;	0.26666666666666666
1372678708;	4;	10399.997252;	136.9332971513333;	1.3166666666666667;	2.087936E7;	727011.4666666667;	126.13333333333333;	141.13333333333335;	0.0;	0.2
1372679009;	4;	10399.997252;	133.46663140066667;	1.2833333333333334;	2.087936E7;	657105.8666666667;	102.26666666666667;	134.13333333333335;	0.0;	0.13333333333333333
1372679309;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	657105.6;	212.46666666666667;	133.39999999999998;	0.06666666666666667;	0.26666666666666666
1372679609;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	447390.13333333336;	131.33333333333334;	141.20000000000002;	0.0;	0.2
1372679909;	4;	10399.997252;	126.53329989933334;	1.2166666666666668;	2.087936E7;	447390.13333333336;	101.80000000000001;	133.66666666666669;	0.0;	0.2
1372680209;	4;	10399.997252;	164.66662315666667;	1.5833333333333335;	2.087936E7;	1314214.1333333333;	233.46666666666664;	145.99999999999997;	0.13333333333333333;	5.8
1372680509;	4;	10399.997252;	136.9332971513333;	1.3166666666666667;	2.087936E7;	1188385.3333333333;	131.4;	167.0;	0.0;	0.4
1372680809;	4;	10399.997252;	142.1332957773333;	1.3666666666666665;	2.087936E7;	657106.1333333333;	102.2;	132.86666666666667;	0.0;	0.13333333333333333
1372681109;	4;	10399.997252;	143.8666286526667;	1.3833333333333335;	2.087936E7;	517295.4666666667;	211.93333333333334;	133.86666666666665;	0.06666666666666667;	0.3333333333333333
1372681409;	4;	10399.997252;	140.399962902;	1.35;	2.087936E7;	405446.93333333335;	136.93333333333334;	141.33333333333334;	0.0;	0.13333333333333333
1372681709;	4;	10399.997252;	135.199964276;	1.3;	2.087936E7;	447390.13333333336;	102.2;	133.53333333333333;	0.0;	0.2
1372682009;	4;	10399.997252;	136.9332971513333;	1.3166666666666667;	2.087936E7;	461371.4666666667;	211.86666666666667;	133.06666666666666;	0.06666666666666667;	0.26666666666666666
