Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372633404;	2;	5851.999076;	1402.5291118813332;	23.966666666666665;	4182016.0;	159383.2;	0.0;	306.53333333333336;	2086.6666666666665;	286.46666666666664
1372633704;	2;	5851.999076;	1841.4290425813333;	31.466666666666665;	4182016.0;	159382.66666666666;	0.0;	446.0;	2566.266666666667;	365.8666666666667
1372634004;	2;	5851.999076;	1829.7250444293334;	31.266666666666666;	4182016.0;	192936.0;	0.0;	586.1333333333333;	2578.733333333333;	360.1333333333333
1372634304;	2;	5851.999076;	1722.4383947026665;	29.433333333333334;	4182016.0;	226490.13333333333;	0.0;	270.0;	2643.0666666666666;	343.46666666666664
1372634604;	2;	5851.999076;	1334.255789328;	22.8;	4182016.0;	187344.53333333333;	0.0;	21.266666666666666;	2715.133333333333;	243.53333333333333
1372634903;	2;	5851.999076;	1379.1211155773333;	23.566666666666666;	4182016.0;	218102.4;	0.0;	22.666666666666668;	2684.733333333333;	271.06666666666666
1372635203;	2;	5851.999076;	1771.2050536693332;	30.266666666666666;	4182016.0;	218102.4;	0.0;	26.6;	2800.9333333333334;	341.6666666666667
1372635503;	2;	5851.999076;	1529.3224251946667;	26.133333333333336;	4182016.0;	173362.93333333332;	0.0;	26.866666666666667;	2302.9333333333334;	280.6666666666667
1372635803;	2;	5851.999076;	587.1505739586667;	10.033333333333333;	4182016.0;	128624.0;	0.0;	122.53333333333333;	165.8;	52.8
1372636103;	2;	5851.999076;	456.455927928;	7.8;	4182016.0;	125828.0;	0.0;	22.466666666666665;	73.8;	50.333333333333336
1372636403;	2;	5851.999076;	1336.206455686667;	22.833333333333336;	4182016.0;	125828.0;	0.0;	12.266666666666667;	2646.3333333333335;	261.93333333333334
1372636703;	2;	5851.999076;	897.3065249866667;	15.333333333333332;	4182016.0;	153789.6;	0.0;	29.666666666666668;	1097.0;	138.8
1372637004;	2;	5851.999076;	985.0865111266666;	16.833333333333332;	4182016.0;	218101.6;	0.0;	22.4;	1404.6666666666667;	152.26666666666668
1372637304;	2;	5851.999076;	1416.1837763919998;	24.2;	4182016.0;	220898.66666666666;	0.0;	38.93333333333333;	2254.8;	244.8
1372637604;	2;	5851.999076;	914.8625222146667;	15.633333333333333;	4182016.0;	246063.46666666667;	0.0;	13.8;	1525.9333333333334;	161.8
1372637904;	2;	5851.999076;	910.9611894973334;	15.566666666666668;	4182016.0;	212509.33333333334;	0.0;	30.133333333333333;	940.5333333333333;	130.26666666666668
1372638204;	2;	5851.999076;	1168.4491488413335;	19.96666666666667;	4182016.0;	162178.4;	0.0;	33.86666666666667;	1546.6;	196.73333333333332
1372638504;	2;	5851.999076;	723.6972190653333;	12.366666666666667;	4182016.0;	209714.4;	0.0;	155.73333333333332;	253.93333333333334;	95.0
1372638804;	2;	5851.999076;	819.27987064;	14.0;	4182016.0;	167769.6;	0.0;	14.533333333333333;	303.26666666666665;	130.86666666666667
1372639104;	2;	5851.999076;	864.1451968893334;	14.766666666666667;	4182016.0;	153790.66666666666;	0.0;	14.533333333333333;	328.4;	141.66666666666666
1372639404;	2;	5851.999076;	864.1451968893334;	14.766666666666667;	4182016.0;	109050.4;	0.0;	14.4;	339.2;	146.26666666666668
1372639704;	2;	5851.999076;	871.947862324;	14.9;	4182016.0;	240471.2;	0.0;	14.4;	338.1333333333333;	145.86666666666667
1372640004;	2;	5851.999076;	868.0465296066666;	14.833333333333332;	4182016.0;	206917.6;	0.0;	14.866666666666667;	336.6666666666667;	145.13333333333333
1372640304;	2;	5851.999076;	871.947862324;	14.9;	4182016.0;	178955.2;	0.0;	14.466666666666667;	339.0;	146.13333333333333
1372640604;	2;	5851.999076;	873.8985286826667;	14.933333333333332;	4182016.0;	173362.4;	0.0;	15.266666666666667;	336.46666666666664;	145.0
1372640904;	2;	5851.999076;	885.6025268346666;	15.133333333333333;	4182016.0;	254452.26666666666;	0.0;	14.333333333333334;	345.3333333333333;	148.86666666666667
1372641204;	2;	5851.999076;	883.651860476;	15.1;	4182016.0;	201326.13333333333;	0.0;	14.133333333333333;	348.46666666666664;	150.13333333333333
1372641504;	2;	5851.999076;	895.355858628;	15.3;	4182016.0;	139808.53333333333;	0.0;	15.066666666666666;	354.26666666666665;	152.53333333333333
1372641804;	2;	5851.999076;	912.911855856;	15.6;	4182016.0;	114642.93333333333;	0.0;	14.666666666666666;	369.06666666666666;	159.0
1372642104;	2;	5851.999076;	909.0105231386666;	15.533333333333333;	4182016.0;	162178.4;	0.0;	14.2;	370.06666666666666;	159.4
1372642404;	2;	5851.999076;	909.0105231386666;	15.533333333333333;	4182016.0;	204120.8;	0.0;	14.466666666666667;	367.8666666666667;	158.6
1372642704;	2;	5851.999076;	916.8131885733335;	15.666666666666668;	4182016.0;	220898.13333333333;	0.0;	13.8;	375.6666666666667;	161.86666666666667
1372643005;	2;	5851.999076;	922.6651876493333;	15.766666666666667;	4182016.0;	209713.6;	0.0;	1444.1333333333334;	354.73333333333335;	148.33333333333334
1372643305;	2;	5851.999076;	955.8265157466666;	16.333333333333332;	4182016.0;	223694.13333333333;	0.0;	3291.6666666666665;	322.46666666666664;	138.8
1372643605;	2;	5851.999076;	963.6291811813334;	16.46666666666667;	4182016.0;	243268.26666666666;	0.0;	3356.733333333333;	327.4;	141.33333333333334
1372643905;	2;	5851.999076;	994.8398429200001;	17.0;	4182016.0;	198529.33333333334;	0.0;	3508.0;	340.8666666666667;	146.86666666666667
1372644205;	2;	5851.999076;	988.9878438439998;	16.9;	4182016.0;	265637.3333333333;	0.0;	3361.4666666666667;	330.8666666666667;	140.66666666666666
1372644505;	2;	5851.999076;	965.5798475400001;	16.5;	4182016.0;	307580.8;	0.0;	3343.266666666667;	326.26666666666665;	140.46666666666667
1372644805;	2;	5851.999076;	973.3825129746666;	16.633333333333333;	4182016.0;	246063.2;	0.0;	3306.6;	332.73333333333335;	139.13333333333333
1372645105;	2;	5851.999076;	1018.2478392239999;	17.4;	4182016.0;	232082.13333333333;	0.0;	3582.0666666666666;	351.53333333333336;	151.73333333333332
1372645405;	2;	5851.999076;	1082.61982906;	18.5;	4182016.0;	248860.26666666666;	0.0;	3457.133333333333;	337.26666666666665;	145.4
1372645705;	2;	5851.999076;	1018.2478392239999;	17.4;	4182016.0;	195732.26666666666;	0.0;	3508.0666666666666;	347.6666666666667;	150.0
1372646005;	2;	5851.999076;	963.6291811813334;	16.46666666666667;	4182016.0;	167770.4;	0.0;	3238.133333333333;	321.46666666666664;	135.6
1372646305;	2;	5851.999076;	1006.543841072;	17.2;	4182016.0;	206917.06666666668;	0.0;	3503.866666666667;	342.46666666666664;	147.73333333333332
1372646605;	2;	5851.999076;	1012.3958401479999;	17.3;	4182016.0;	176158.93333333332;	0.0;	3549.9333333333334;	345.1333333333333;	148.86666666666667
1372646905;	2;	5851.999076;	971.4318466160001;	16.6;	4182016.0;	215306.66666666666;	0.0;	3311.2;	324.6;	138.86666666666667
1372647205;	2;	5851.999076;	977.283845692;	16.7;	4182016.0;	167770.93333333332;	0.0;	3410.0;	333.0;	141.8
1372647505;	2;	5851.999076;	1026.0505046586666;	17.53333333333333;	4182016.0;	190140.53333333333;	0.0;	3661.266666666667;	355.8;	153.26666666666668
1372647805;	2;	5851.999076;	594.9532393933333;	10.166666666666666;	4182016.0;	184548.0;	0.0;	954.8;	90.66666666666667;	38.8
1372648105;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	150993.6;	0.0;	7.8;	0.9333333333333333;	0.0
1372648405;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	148197.33333333334;	0.0;	8.0;	0.8666666666666667;	0.0
1372648705;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	125828.0;	0.0;	7.333333333333333;	0.9333333333333333;	0.0
1372649005;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	125828.0;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372649305;	2;	5851.999076;	380.37993994000004;	6.5;	4182016.0;	153790.66666666666;	0.0;	7.333333333333333;	0.8666666666666667;	0.0
1372649605;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	198528.53333333333;	0.0;	7.8;	0.9333333333333333;	0.0
1372649905;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	184548.8;	0.0;	7.533333333333333;	0.9333333333333333;	0.0
1372650205;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	150994.4;	0.0;	7.333333333333333;	0.9333333333333333;	0.0
1372650505;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	187343.73333333334;	0.0;	7.6;	0.9333333333333333;	0.0
1372650805;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	184546.4;	0.0;	8.2;	0.9333333333333333;	0.0
1372651105;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	162177.86666666667;	0.0;	7.466666666666667;	0.8666666666666667;	0.0
1372651405;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	173363.73333333334;	0.0;	8.266666666666667;	1.0;	0.0
1372651705;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	192936.8;	0.0;	7.6;	0.9333333333333333;	0.0
1372652006;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	72698.93333333333;	0.0;	7.533333333333333;	0.8666666666666667;	0.0
1372652306;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	176158.93333333332;	0.0;	7.533333333333333;	0.9333333333333333;	0.0
1372652606;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	159381.6;	0.0;	7.933333333333334;	1.0;	0.0
1372652906;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	184548.0;	0.0;	7.6;	0.8666666666666667;	0.0
1372653206;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	148197.33333333334;	0.0;	7.466666666666667;	1.0;	0.0
1372653506;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	137013.06666666668;	0.0;	7.533333333333333;	0.9333333333333333;	0.0
1372653806;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	190139.2;	0.0;	8.0;	0.9333333333333333;	0.0
1372654106;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	181751.73333333334;	0.0;	8.266666666666667;	1.0;	0.0
1372654406;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	201325.06666666668;	0.0;	7.6;	1.0;	0.0
1372654706;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	178955.46666666667;	0.0;	7.6;	0.9333333333333333;	0.0
1372655006;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	134216.8;	0.0;	8.266666666666667;	0.9333333333333333;	0.0
1372655306;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	134216.0;	0.0;	7.533333333333333;	0.8666666666666667;	0.0
1372655606;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	153790.4;	0.0;	7.666666666666667;	0.9333333333333333;	0.0
1372655906;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	209712.0;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372656206;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	167771.2;	0.0;	7.4;	0.9333333333333333;	0.0
1372656506;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	187343.2;	0.0;	7.733333333333333;	0.8666666666666667;	0.0
1372656806;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	184547.73333333334;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372657106;	2;	5851.999076;	378.42927358133335;	6.466666666666666;	4182016.0;	195733.06666666668;	0.0;	7.4;	1.0;	0.0
1372657406;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	159383.2;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372657706;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	204120.53333333333;	0.0;	7.733333333333333;	1.0;	0.0
1372658006;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	176159.2;	0.0;	8.133333333333333;	1.0;	0.0
1372658306;	2;	5851.999076;	380.37993994000004;	6.5;	4182016.0;	184547.46666666667;	0.0;	7.8;	0.8666666666666667;	0.0
1372658606;	2;	5851.999076;	374.5279408640001;	6.4;	4182016.0;	190139.73333333334;	0.0;	8.333333333333334;	1.0;	0.0
1372658906;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	176159.2;	0.0;	7.133333333333334;	0.8666666666666667;	0.0
1372659206;	2;	5851.999076;	372.5772745053333;	6.366666666666666;	4182016.0;	117439.2;	0.0;	7.8;	0.9333333333333333;	0.0
1372659506;	2;	5851.999076;	382.3306062986667;	6.533333333333334;	4182016.0;	153789.86666666667;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372659806;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	142605.6;	0.0;	7.733333333333333;	0.9333333333333333;	0.0
1372660106;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	125827.2;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372660407;	2;	5851.999076;	403.78793624400004;	6.9;	4182016.0;	162177.33333333334;	0.0;	7.733333333333333;	0.9333333333333333;	0.0
1372660707;	2;	5851.999076;	409.63993532;	7.0;	4182016.0;	159381.6;	0.0;	7.6;	0.9333333333333333;	0.0
1372661007;	2;	5851.999076;	425.24526618933334;	7.266666666666667;	4182016.0;	150993.33333333334;	0.0;	7.933333333333334;	0.8666666666666667;	0.0
1372661307;	2;	5851.999076;	434.9985979826667;	7.433333333333334;	4182016.0;	159382.4;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372661607;	2;	5851.999076;	464.25859336266666;	7.933333333333334;	4182016.0;	142605.6;	0.0;	7.933333333333334;	1.0;	0.0
1372661907;	2;	5851.999076;	468.15992608;	8.0;	4182016.0;	173363.2;	0.0;	8.0;	0.9333333333333333;	0.0
1372662207;	2;	5851.999076;	522.7785841226666;	8.933333333333334;	4182016.0;	176159.2;	0.0;	8.6;	0.9333333333333333;	0.0
1372662507;	2;	5851.999076;	520.8279177640001;	8.9;	4182016.0;	142604.8;	0.0;	7.933333333333334;	0.8666666666666667;	0.0
1372662807;	2;	5851.999076;	559.8412449373333;	9.566666666666666;	4182016.0;	184548.0;	0.0;	7.733333333333333;	0.9333333333333333;	0.0
1372663107;	2;	5851.999076;	542.2852477093332;	9.266666666666666;	4182016.0;	192936.0;	0.0;	8.2;	1.0;	0.0
1372663407;	2;	5851.999076;	425.24526618933334;	7.266666666666667;	4182016.0;	167771.2;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372663707;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	131420.53333333333;	0.0;	8.0;	0.9333333333333333;	0.0
1372664007;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	142605.6;	0.0;	7.666666666666667;	0.8666666666666667;	0.0
1372664307;	2;	5851.999076;	415.491934396;	7.1;	4182016.0;	162178.4;	0.13333333333333333;	8.8;	88.66666666666667;	49.733333333333334
1372664607;	2;	5851.999076;	433.04793162400006;	7.4;	4182016.0;	218102.4;	0.0;	8.733333333333333;	73.93333333333334;	18.266666666666666
1372664907;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	192937.06666666668;	0.0;	8.666666666666666;	1.0666666666666667;	0.06666666666666667
1372665207;	2;	5851.999076;	355.02127727733335;	6.066666666666666;	4182016.0;	170567.2;	0.0;	7.866666666666666;	1.0;	0.0
1372665508;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	181752.26666666666;	0.0;	7.8;	1.0;	0.0
1372665808;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	139808.53333333333;	0.0;	8.0;	0.9333333333333333;	0.0
1372666108;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	128624.26666666666;	0.0;	7.6;	0.8666666666666667;	0.0
1372666408;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	123031.73333333334;	0.0;	8.466666666666667;	1.6;	0.2
1372666708;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	159381.33333333334;	0.0;	7.6;	1.0;	0.0
1372667008;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	97865.33333333333;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372667307;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	170566.66666666666;	0.0;	7.466666666666667;	0.8666666666666667;	0.0
1372667607;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	170565.6;	0.0;	7.8;	1.0;	0.0
1372667907;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	156585.33333333334;	0.0;	7.8;	0.9333333333333333;	0.0
1372668207;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	156585.06666666668;	0.0;	8.133333333333333;	0.9333333333333333;	0.0
1372668507;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	106254.13333333333;	0.0;	8.466666666666667;	60.266666666666666;	29.133333333333333
1372668807;	2;	5851.999076;	390.1332717333333;	6.666666666666666;	4182016.0;	134216.8;	0.0;	8.733333333333333;	1.3333333333333333;	0.2
1372669107;	2;	5851.999076;	351.11994456;	6.0;	4182016.0;	162178.4;	0.0;	7.8;	0.9333333333333333;	0.0
1372669407;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	167770.13333333333;	0.0;	8.466666666666667;	1.0666666666666667;	0.0
1372669707;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	131419.73333333334;	0.0;	7.666666666666667;	0.9333333333333333;	0.0
1372670007;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	134216.8;	0.0;	7.8;	0.9333333333333333;	0.0
1372670307;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	128624.26666666666;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372670607;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	162177.6;	0.0;	7.666666666666667;	0.9333333333333333;	0.0
1372670907;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	164974.93333333332;	0.0;	7.733333333333333;	1.0;	0.0
1372671207;	2;	5851.999076;	397.935937168;	6.8;	4182016.0;	145401.06666666668;	0.06666666666666667;	10.266666666666667;	84.53333333333333;	49.53333333333333
1372671508;	2;	5851.999076;	444.75192977599994;	7.6;	4182016.0;	142605.6;	0.0;	8.933333333333334;	104.33333333333333;	25.466666666666665
1372671808;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	81087.73333333334;	0.0;	8.133333333333333;	0.8666666666666667;	0.0
1372672108;	2;	5851.999076;	388.18260537466665;	6.633333333333334;	4182016.0;	153790.13333333333;	1.8666666666666667;	10.666666666666666;	28.4;	26.866666666666667
1372672408;	2;	5851.999076;	390.1332717333333;	6.666666666666666;	4182016.0;	178956.0;	0.0;	14.066666666666666;	17.866666666666667;	10.0
1372672708;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	192936.8;	0.0;	8.066666666666666;	0.9333333333333333;	0.0
1372673008;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	167772.0;	0.0;	8.333333333333334;	0.8666666666666667;	0.0
1372673308;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	192935.2;	0.0;	7.666666666666667;	1.0;	0.0
1372673608;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	176160.0;	0.0;	8.133333333333333;	1.0;	0.0
1372673908;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	201324.0;	0.0;	7.933333333333334;	1.0;	0.0
1372674208;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	153790.13333333333;	0.0;	7.866666666666666;	1.0;	0.0
1372674508;	2;	5851.999076;	356.971943636;	6.1;	4182016.0;	178956.0;	0.0;	7.666666666666667;	0.8666666666666667;	0.0
1372674808;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	184547.2;	0.0;	8.066666666666666;	0.9333333333333333;	0.0
1372675108;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	153790.13333333333;	0.0;	7.666666666666667;	0.9333333333333333;	0.0
1372675408;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	150994.13333333333;	0.0;	7.666666666666667;	0.8666666666666667;	0.0
1372675708;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	150993.06666666668;	0.0;	7.933333333333334;	1.0;	0.0
1372676008;	2;	5851.999076;	356.971943636;	6.1;	4182016.0;	134215.46666666667;	0.0;	8.133333333333333;	0.9333333333333333;	0.0
1372676308;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	176158.93333333332;	0.0;	7.666666666666667;	0.8666666666666667;	0.0
1372676608;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	142605.6;	0.0;	8.4;	1.0;	0.0
1372676908;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	128624.26666666666;	0.0;	7.533333333333333;	1.0;	0.0
1372677208;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	170567.2;	0.0;	8.133333333333333;	0.8666666666666667;	0.0
1372677508;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4182016.0;	153789.33333333334;	0.0;	7.933333333333334;	1.0;	0.0
1372677808;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	111846.66666666667;	0.0;	7.8;	1.0;	0.0
1372678108;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	95069.06666666667;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372678408;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	150993.33333333334;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372678708;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	142604.8;	0.0;	7.733333333333333;	0.9333333333333333;	0.0
1372679009;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	170566.93333333332;	0.0;	7.866666666666666;	1.0;	0.0
1372679309;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	159382.4;	0.0;	8.0;	0.8666666666666667;	0.0
1372679609;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	131420.53333333333;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372679909;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	95069.06666666667;	0.0;	7.8;	0.9333333333333333;	0.0
1372680209;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	195731.73333333334;	0.0;	8.266666666666667;	0.9333333333333333;	0.0
1372680509;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	192936.0;	0.0;	7.666666666666667;	0.8666666666666667;	0.0
1372680809;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	156586.93333333332;	0.0;	7.933333333333334;	0.9333333333333333;	0.0
1372681109;	2;	5851.999076;	355.02127727733335;	6.066666666666666;	4182016.0;	176160.0;	0.0;	8.0;	0.9333333333333333;	0.0
1372681409;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	159381.6;	0.0;	7.933333333333334;	1.0;	0.0
1372681709;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	159382.4;	0.0;	7.533333333333333;	0.9333333333333333;	0.0
1372682009;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	176160.0;	0.0;	7.733333333333333;	1.0;	0.0
1372682309;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	145401.86666666667;	0.0;	7.733333333333333;	1.0;	0.0
1372682609;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	131419.73333333334;	0.0;	7.866666666666666;	0.8666666666666667;	0.0
1372682909;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4182016.0;	162178.13333333333;	0.0;	7.8;	0.9333333333333333;	0.0
1372683209;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4182016.0;	167771.2;	0.0;	8.0;	0.9333333333333333;	0.0
1372683509;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	4182016.0;	226491.46666666667;	0.0;	7.866666666666666;	0.9333333333333333;	0.0
1372683809;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	167770.4;	0.0;	8.2;	0.9333333333333333;	0.0
1372684109;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	153789.33333333334;	0.0;	7.4;	0.9333333333333333;	0.0
1372684409;	2;	5851.999076;	362.82394271199996;	6.2;	4182016.0;	192936.0;	0.0;	8.0;	0.9333333333333333;	0.0
1372684709;	2;	5851.999076;	368.675941788;	6.3;	4182016.0;	117439.2;	0.0;	7.6;	0.9333333333333333;	0.0
1372685009;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	145401.86666666667;	0.0;	8.2;	0.9333333333333333;	0.0
1372685309;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4182016.0;	120235.46666666666;	0.0;	7.6;	1.0;	0.0
1372685609;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4182016.0;	156586.93333333332;	0.0;	7.666666666666667;	1.0;	0.0
