Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372646005;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372646305;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372646605;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	67108.8;	0.0;	7.6;	0.2;	1.1333333333333333
1372646905;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372647205;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647505;	8;	20799.994472;	129.99996545;	0.625;	3.2608056E7;	134217.6;	124.46666666666667;	14.0;	0.0;	1.1333333333333333
1372647805;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	514500.8;	0.0;	1.0;	0.0;	1.0
1372648105;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	3.2608056E7;	469761.6;	31.266666666666666;	4.733333333333333;	0.0;	1.4666666666666666
1372648405;	8;	20799.994472;	374.399900496;	1.8;	3.2608056E7;	693457.6;	0.06666666666666667;	599.6;	0.6;	28.333333333333332
1372648705;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	402652.8;	0.0;	1.2666666666666666;	0.0;	1.0
1372649305;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372649605;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372649905;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372650205;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372650505;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1372650805;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1372651105;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372651405;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372651705;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	0.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.4666666666666666
1372652006;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372652306;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372652606;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372652906;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372653206;	8;	20799.994472;	83.19997788799999;	0.4;	3.2608056E7;	134217.6;	0.06666666666666667;	7.466666666666667;	0.2;	1.1333333333333333
1372653506;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372653806;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	402652.8;	0.0;	1.0;	0.0;	1.0
1372654106;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	134217.6;	0.0;	1.2;	0.0;	1.0
1372654406;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372654706;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372655006;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372655306;	8;	20799.994472;	83.19997788799999;	0.4;	3.2608056E7;	246065.6;	0.0;	2.4;	0.06666666666666667;	1.6
1372655606;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	268435.2;	0.0;	1.4;	0.0;	1.0
1372656206;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372656506;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1372656806;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372657106;	8;	20799.994472;	152.53329279466664;	0.7333333333333333;	3.2608056E7;	514500.8;	124.46666666666667;	22.6;	0.0;	1.4
1372657406;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	693457.6;	0.0;	3.3333333333333335;	0.0;	1.0
1372657706;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	3.2608056E7;	290804.8;	31.2;	3.4;	0.0;	1.0
1372658006;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372658306;	8;	20799.994472;	83.19997788799999;	0.4;	3.2608056E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1372658606;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	156587.2;	0.0;	1.4666666666666666;	0.0;	1.0
1372658906;	8;	20799.994472;	86.66664363333331;	0.41666666666666663;	3.2608056E7;	111848.0;	0.0;	8.333333333333334;	0.2;	1.6
1372659206;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	22369.6;	0.0;	1.5333333333333334;	0.0;	1.0
1372659506;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372659806;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372660106;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372660407;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372660707;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372661007;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	223696.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372661307;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	290804.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372661607;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372661907;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372662207;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372662507;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.4666666666666666
1372662807;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372663107;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	111848.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1372663407;	8;	20799.994472;	100.53330661466666;	0.48333333333333334;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372663707;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	268435.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372664007;	8;	20799.994472;	102.26663948733332;	0.49166666666666664;	3.2608056E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1372664307;	8;	20799.994472;	98.79997374199998;	0.475;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372664607;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372664907;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372665207;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	0.0;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1372665508;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	3.2608056E7;	178956.8;	0.0;	1.4666666666666666;	0.0;	1.0
1372665808;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372666108;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	201326.4;	0.0;	1.8;	0.0;	1.4666666666666666
1372666408;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	3.2608056E7;	44739.2;	0.0;	1.4;	0.0;	1.0
1372666708;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	3.2608056E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372667008;	8;	20799.994472;	100.53330661466666;	0.48333333333333334;	3.2608056E7;	0.0;	0.0;	1.6;	0.0;	1.0
1372667307;	8;	20799.994472;	98.79997374199998;	0.475;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372667607;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372667907;	8;	20799.994472;	98.79997374199998;	0.475;	3.2608056E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372668207;	8;	20799.994472;	98.79997374199998;	0.475;	3.2608056E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372668507;	8;	20799.994472;	102.26663948733332;	0.49166666666666664;	3.2608056E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372668807;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372669107;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372669407;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	290804.8;	0.0;	1.0;	0.0;	1.0
1372669707;	8;	20799.994472;	107.46663810533332;	0.5166666666666666;	3.2608056E7;	44739.2;	0.06666666666666667;	2.0;	0.06666666666666667;	1.4666666666666666
1372670007;	8;	20799.994472;	105.73330523266664;	0.5083333333333333;	3.2608056E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1372670307;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372670607;	8;	20799.994472;	109.199970978;	0.525;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372670907;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1372671207;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372671508;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372671808;	8;	20799.994472;	107.46663810533332;	0.5166666666666666;	3.2608056E7;	156587.2;	0.06666666666666667;	7.533333333333333;	0.2;	1.1333333333333333
1372672108;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	3.2608056E7;	134217.6;	0.0;	1.2;	0.0;	1.0
1372672408;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372672708;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	3.2608056E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1372673008;	8;	20799.994472;	77.99997927;	0.375;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372673308;	8;	20799.994472;	11928.796829691999;	57.35;	3.2608056E7;	3176485.066666667;	2.7333333333333334;	5.066666666666666;	1812.3333333333333;	169.53333333333333
1372673608;	8;	20799.994472;	2407.5993601339997;	11.575;	3.2608056E7;	5301597.6;	0.06666666666666667;	1.9333333333333333;	1.6;	2.6666666666666665
1372673908;	8;	20799.994472;	280.799925372;	1.35;	3.2608056E7;	1610611.2;	2.533333333333333;	1.5333333333333334;	1279.4;	11.866666666666667
1372674208;	8;	20799.994472;	14192.529561394666;	68.23333333333333;	3.2608056E7;	4026529.6;	0.2;	2.8;	1679.1333333333334;	155.93333333333334
1372674508;	8;	20799.994472;	103.99997235999999;	0.5;	3.2608056E7;	4697617.866666666;	0.0;	1.0;	0.0;	1.0
1372674808;	8;	20799.994472;	12171.463431865333;	58.51666666666667;	3.2608056E7;	2930418.1333333333;	2.7333333333333334;	4.4;	2090.4;	319.0
1372675108;	8;	20799.994472;	20666.527840804665;	99.35833333333333;	3.2608056E7;	1.0804524266666668E7;	0.3333333333333333;	3.066666666666667;	202.73333333333332;	166.73333333333332
1372675408;	8;	20799.994472;	1520.1329293286667;	7.308333333333334;	3.2608056E7;	8768889.866666667;	0.0;	1.4;	0.13333333333333333;	1.0666666666666667
1372675708;	8;	20799.994472;	126.53329970466667;	0.6083333333333334;	3.2608056E7;	2415917.066666667;	0.0;	0.8666666666666667;	0.0;	1.0
1372676008;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	3.2608056E7;	357913.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372676308;	8;	20799.994472;	5713.065148309333;	27.466666666666665;	3.2608056E7;	1118480.0;	2.6666666666666665;	3.066666666666667;	2874.8;	120.73333333333333
1372676608;	8;	20799.994472;	11812.663527223332;	56.79166666666667;	3.2608056E7;	7113538.133333334;	0.13333333333333333;	2.066666666666667;	94.0;	72.06666666666666
1372676908;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	3.2608056E7;	3377810.933333333;	0.0;	2.466666666666667;	0.06666666666666667;	1.4666666666666666
1372677208;	8;	20799.994472;	124.799966832;	0.6;	3.2608056E7;	648718.4;	0.0;	1.0;	0.0;	1.0
1372677508;	8;	20799.994472;	117.8666353413333;	0.5666666666666667;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372677808;	8;	20799.994472;	112.66663672333333;	0.5416666666666666;	3.2608056E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1372678108;	8;	20799.994472;	105.73330523266664;	0.5083333333333333;	3.2608056E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1372678408;	8;	20799.994472;	119.59996821399999;	0.575;	3.2608056E7;	22369.6;	0.06666666666666667;	7.533333333333333;	0.2;	1.1333333333333333
1372678708;	8;	20799.994472;	126.53329970466667;	0.6083333333333334;	3.2608056E7;	268435.2;	0.0;	0.8;	0.0;	1.0
1372679008;	8;	20799.994472;	121.33330108666667;	0.5833333333333334;	3.2608056E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1372679309;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	3.2608056E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372679609;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	3.2608056E7;	67108.8;	0.0;	1.0666666666666667;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.994472;	128.26663257733333;	0.6166666666666667;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372680209;	8;	20799.994472;	124.799966832;	0.6;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372680509;	8;	20799.994472;	138.66662981333334;	0.6666666666666667;	3.2608056E7;	0.0;	0.06666666666666667;	2.0;	0.0;	1.5333333333333334
1372680809;	8;	20799.994472;	129.99996545;	0.625;	3.2608056E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372681109;	8;	20799.994472;	135.19996406799999;	0.65;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372681409;	8;	20799.994472;	135.19996406799999;	0.65;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372681709;	8;	20799.994472;	135.19996406799999;	0.65;	3.2608056E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372682009;	8;	20799.994472;	135.19996406799999;	0.65;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372682309;	8;	20799.994472;	129.99996545;	0.625;	3.2608056E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372682609;	8;	20799.994472;	131.73329832266666;	0.6333333333333333;	3.2608056E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372682909;	8;	20799.994472;	142.13329555866665;	0.6833333333333332;	3.2608056E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372683209;	8;	20799.994472;	138.66662981333334;	0.6666666666666667;	3.2608056E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372683509;	8;	20799.994472;	135.19996406799999;	0.65;	3.2608056E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372683809;	8;	20799.994472;	133.46663119533335;	0.6416666666666667;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372684109;	8;	20799.994472;	143.86662843133334;	0.6916666666666668;	3.2608056E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.6
1372684409;	8;	20799.994472;	142.13329555866665;	0.6833333333333332;	3.2608056E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1372684709;	8;	20799.994472;	136.93329694066665;	0.6583333333333333;	3.2608056E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372685009;	8;	20799.994472;	145.59996130399998;	0.7;	3.2608056E7;	268435.2;	12.8;	24.0;	0.3333333333333333;	1.1333333333333333
1372685309;	8;	20799.994472;	140.399962686;	0.675;	3.2608056E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372685609;	8;	20799.994472;	136.93329694066665;	0.6583333333333333;	3.2608056E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372685909;	8;	20799.994472;	142.13329555866665;	0.6833333333333332;	3.2608056E7;	67108.8;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1372686209;	8;	20799.994472;	143.86662843133334;	0.6916666666666668;	3.2608056E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372686509;	8;	20799.994472;	136.93329694066665;	0.6583333333333333;	3.2608056E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372686810;	8;	20799.994472;	138.66662981333334;	0.6666666666666667;	3.2608056E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372687110;	8;	20799.994472;	138.66662981333334;	0.6666666666666667;	3.2608056E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372687410;	8;	20799.994472;	136.93329694066665;	0.6583333333333333;	3.2608056E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372687710;	8;	20799.994472;	140.399962686;	0.675;	3.2608056E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372688010;	8;	20799.994472;	138.66662981333334;	0.6666666666666667;	3.2608056E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372688310;	8;	20799.994472;	3714.5323461246667;	17.858333333333334;	3.2608056E7;	1051371.2;	2.6;	2.3333333333333335;	1670.6;	157.13333333333333
1372688610;	8;	20799.994472;	3809.865654121333;	18.316666666666666;	3.2608056E7;	1118480.0;	2.6;	2.466666666666667;	1686.5333333333333;	179.4
