Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372644505;	8;	20799.996808;	284.2666230426666;	1.3666666666666665;	6.6828288E7;	0.0;	0.0;	20.066666666666666;	4.6;	0.06666666666666667
1372644805;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.533333333333333;	4.533333333333333;	0.06666666666666667
1372645105;	8;	20799.996808;	289.46662224466667;	1.3916666666666666;	6.6828288E7;	134217.6;	0.0;	22.066666666666666;	4.666666666666667;	0.06666666666666667
1372645405;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.399999999999999;	4.466666666666667;	0.0
1372645705;	8;	20799.996808;	279.06662384066664;	1.3416666666666666;	6.6828288E7;	0.0;	0.0;	26.2;	4.8;	0.6666666666666666
1372646005;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	13.733333333333334;	4.533333333333333;	0.06666666666666667
1372646305;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.6;	4.533333333333333;	0.06666666666666667
1372646605;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	178956.8;	0.0;	14.933333333333334;	4.466666666666667;	0.0
1372646905;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	178956.8;	0.0;	15.133333333333333;	4.533333333333333;	0.06666666666666667
1372647205;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	134217.6;	0.0;	14.733333333333333;	4.6;	0.0
1372647505;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.4;	4.4;	0.0
1372647805;	8;	20799.996808;	254.79996089800002;	1.225;	6.6828288E7;	223696.0;	0.0;	15.733333333333334;	4.466666666666667;	0.06666666666666667
1372648105;	8;	20799.996808;	280.799956908;	1.35;	6.6828288E7;	223696.0;	0.0;	19.266666666666666;	4.666666666666667;	0.06666666666666667
1372648405;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	313174.4;	0.0;	14.6;	4.466666666666667;	0.06666666666666667
1372648705;	8;	20799.996808;	253.0666278306667;	1.2166666666666668;	6.6828288E7;	0.0;	0.0;	14.2;	4.533333333333333;	0.0
1372649305;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.266666666666666;	4.533333333333333;	0.0
1372649605;	8;	20799.996808;	253.0666278306667;	1.2166666666666668;	6.6828288E7;	0.0;	0.0;	14.333333333333332;	4.4;	0.0
1372649905;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.666666666666668;	4.466666666666667;	0.0
1372650205;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.0;	4.466666666666667;	0.06666666666666667
1372650505;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.600000000000001;	4.533333333333333;	0.06666666666666667
1372650805;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.066666666666666;	4.6;	0.0
1372651105;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	89478.4;	0.0;	14.4;	4.533333333333333;	0.0
1372651405;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	89478.4;	0.0;	15.600000000000001;	4.533333333333333;	0.06666666666666667
1372651705;	8;	20799.996808;	284.2666230426666;	1.3666666666666665;	6.6828288E7;	268435.2;	0.0;	19.8;	4.533333333333333;	0.0
1372652006;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	178956.8;	0.0;	14.399999999999999;	4.466666666666667;	0.06666666666666667
1372652306;	8;	20799.996808;	277.3332907733334;	1.3333333333333335;	6.6828288E7;	0.0;	0.0;	14.533333333333335;	4.333333333333333;	0.0
1372652606;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.066666666666666;	4.4;	0.06666666666666667
1372652906;	8;	20799.996808;	254.79996089800002;	1.225;	6.6828288E7;	89478.4;	0.0;	14.466666666666667;	4.466666666666667;	0.06666666666666667
1372653206;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	223696.0;	0.0;	14.666666666666666;	4.4;	0.0
1372653506;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.333333333333334;	4.4;	0.06666666666666667
1372653806;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1372654106;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	223696.0;	0.0;	14.2;	4.466666666666667;	0.0
1372654406;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	134217.6;	0.0;	14.600000000000001;	4.4;	0.0
1372654706;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.266666666666667;	4.466666666666667;	0.0
1372655006;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.866666666666667;	4.666666666666667;	0.06666666666666667
1372655306;	8;	20799.996808;	284.2666230426666;	1.3666666666666665;	6.6828288E7;	268435.2;	0.0;	20.0;	4.466666666666667;	0.0
1372655606;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	268435.2;	0.0;	13.866666666666667;	4.466666666666667;	0.0
1372656206;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.266666666666666;	4.466666666666667;	0.0
1372656506;	8;	20799.996808;	253.0666278306667;	1.2166666666666668;	6.6828288E7;	0.0;	0.0;	14.2;	4.466666666666667;	0.0
1372656806;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.666666666666668;	4.533333333333333;	0.06666666666666667
1372657106;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.066666666666666;	4.533333333333333;	0.06666666666666667
1372657406;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	223696.0;	0.0;	14.333333333333334;	4.533333333333333;	0.06666666666666667
1372657706;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	492131.2;	0.0;	14.8;	4.466666666666667;	0.06666666666666667
1372658006;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	357913.6;	0.0;	14.4;	4.466666666666667;	0.0
1372658306;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.333333333333332;	4.533333333333333;	0.0
1372658606;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	15.333333333333332;	4.733333333333333;	0.13333333333333333
1372658906;	8;	20799.996808;	282.53328997533333;	1.3583333333333334;	6.6828288E7;	0.0;	0.0;	20.0;	4.533333333333333;	0.0
1372659206;	8;	20799.996808;	254.79996089800002;	1.225;	6.6828288E7;	0.0;	0.0;	14.2;	4.466666666666667;	0.06666666666666667
1372659506;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	15.2;	4.466666666666667;	0.0
1372659806;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.2;	4.4;	0.0
1372660106;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1372660407;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	134217.6;	0.0;	14.333333333333334;	4.466666666666667;	0.0
1372660707;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	536870.4;	0.0;	14.0;	4.533333333333333;	0.0
1372661007;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.6;	4.533333333333333;	0.06666666666666667
1372661307;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.333333333333332;	4.6;	0.0
1372661607;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.066666666666666;	4.533333333333333;	0.0
1372661907;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.466666666666665;	4.533333333333333;	0.0
1372662207;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	268435.2;	0.0;	15.2;	4.733333333333333;	0.06666666666666667
1372662507;	8;	20799.996808;	284.2666230426666;	1.3666666666666665;	6.6828288E7;	536870.4;	0.0;	20.0;	4.466666666666667;	0.0
1372662807;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.533333333333333;	4.466666666666667;	0.0
1372663107;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.600000000000001;	4.4;	0.0
1372663407;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.266666666666666;	4.4;	0.0
1372663707;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.133333333333333;	4.466666666666667;	0.0
1372664007;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.466666666666667;	4.4;	0.0
1372664307;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.4;	4.533333333333333;	0.0
1372664607;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	268435.2;	0.0;	14.2;	4.6;	0.0
1372664907;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	402652.8;	0.0;	14.866666666666667;	4.466666666666667;	0.0
1372665207;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.066666666666666;	4.533333333333333;	0.0
1372665508;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.466666666666667;	4.533333333333333;	0.0
1372665808;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	15.8;	4.533333333333333;	0.06666666666666667
1372666108;	8;	20799.996808;	284.2666230426666;	1.3666666666666665;	6.6828288E7;	134217.6;	0.0;	19.6;	4.466666666666667;	0.0
1372666408;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	268435.2;	0.0;	14.600000000000001;	4.4;	0.0
1372666708;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	15.133333333333333;	4.4;	0.06666666666666667
1372667008;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	14.2;	4.4;	0.0
1372667307;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.8;	4.533333333333333;	0.0
1372667607;	8;	20799.996808;	265.19995930199997;	1.275;	6.6828288E7;	134217.6;	0.0;	14.6;	4.6;	0.06666666666666667
1372667907;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.466666666666665;	4.533333333333333;	0.0
1372668207;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.533333333333333;	0.0
1372668507;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	223696.0;	0.0;	15.066666666666666;	4.6;	0.13333333333333333
1372668807;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.8;	4.6;	0.0
1372669107;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.533333333333335;	4.666666666666667;	0.0
1372669407;	8;	20799.996808;	280.799956908;	1.35;	6.6828288E7;	0.0;	0.0;	20.333333333333332;	4.733333333333333;	0.2
1372669707;	8;	20799.996808;	282.53328997533333;	1.3583333333333334;	6.6828288E7;	268435.2;	0.0;	20.53333333333333;	4.6;	0.0
1372670007;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	14.4;	4.533333333333333;	0.06666666666666667
1372670307;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	15.2;	4.733333333333333;	0.06666666666666667
1372670607;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	89478.4;	0.0;	15.0;	4.6;	0.06666666666666667
1372670907;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	313174.4;	0.0;	14.799999999999999;	4.466666666666667;	0.0
1372671207;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.866666666666667;	4.6;	0.0
1372671508;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	14.4;	4.466666666666667;	0.0
1372671808;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	15.066666666666666;	4.533333333333333;	0.0
1372672108;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	15.0;	4.466666666666667;	0.06666666666666667
1372672408;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	14.266666666666667;	4.4;	0.0
1372672708;	8;	20799.996808;	254.79996089800002;	1.225;	6.6828288E7;	0.0;	0.0;	14.533333333333331;	4.333333333333333;	0.0
1372673008;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	15.066666666666666;	4.533333333333333;	0.06666666666666667
1372673308;	8;	20799.996808;	282.53328997533333;	1.3583333333333334;	6.6828288E7;	760566.4;	0.0;	20.53333333333333;	4.466666666666667;	0.06666666666666667
1372673608;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	357913.6;	0.0;	14.2;	4.4;	0.0
1372673908;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1372674208;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.8;	4.6;	0.06666666666666667
1372674508;	8;	20799.996808;	266.93329236933334;	1.2833333333333334;	6.6828288E7;	0.0;	0.0;	14.133333333333333;	4.6;	0.0
1372674808;	8;	20799.996808;	277.3332907733334;	1.3333333333333335;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1372675108;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.866666666666667;	4.533333333333333;	0.06666666666666667
1372675408;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.133333333333333;	4.4;	0.0
1372675708;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.533333333333333;	0.0
1372676008;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.4;	4.533333333333333;	0.0
1372676308;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	44739.2;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1372676608;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	626348.8;	0.0;	15.733333333333334;	4.6;	0.06666666666666667
1372676908;	8;	20799.996808;	289.46662224466667;	1.3916666666666666;	6.6828288E7;	581609.6;	0.0;	19.666666666666664;	4.666666666666667;	0.0
1372677208;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	89478.4;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1372677508;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	14.466666666666665;	4.6;	0.0
1372677808;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	268435.2;	0.0;	14.666666666666668;	4.6;	0.0
1372678108;	8;	20799.996808;	256.53329396533337;	1.2333333333333334;	6.6828288E7;	0.0;	0.0;	15.333333333333334;	4.6;	0.0
1372678408;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.266666666666666;	4.6;	0.0
1372678708;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.6;	0.0
1372679008;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	134217.6;	0.0;	14.2;	4.666666666666667;	0.0
1372679309;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	15.333333333333334;	4.6;	0.06666666666666667
1372679609;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.666666666666668;	4.533333333333333;	0.0
1372679909;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	14.533333333333331;	4.6;	0.06666666666666667
1372680209;	8;	20799.996808;	254.79996089800002;	1.225;	6.6828288E7;	313174.4;	0.0;	15.8;	4.6;	0.06666666666666667
1372680509;	8;	20799.996808;	287.73328917733335;	1.3833333333333335;	6.6828288E7;	134217.6;	0.0;	19.6;	4.533333333333333;	0.0
1372680809;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.666666666666668;	4.466666666666667;	0.0
1372681109;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	15.0;	4.666666666666667;	0.0
1372681409;	8;	20799.996808;	292.93328837933336;	1.4083333333333334;	6.6828288E7;	0.0;	0.0;	23.8;	4.533333333333333;	0.13333333333333333
1372681709;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	0.0;	0.0;	14.2;	4.666666666666667;	0.0
1372682009;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.266666666666667;	4.6;	0.0
1372682309;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.666666666666668;	4.6;	0.0
1372682609;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.399999999999999;	4.6;	0.0
1372682909;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	268435.2;	0.0;	14.733333333333334;	4.6;	0.0
1372683209;	8;	20799.996808;	556.399914614;	2.675;	6.6828288E7;	268435.2;	0.0;	25.666666666666664;	6.866666666666666;	2.0
1372683509;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.6;	4.733333333333333;	0.06666666666666667
1372683809;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	223696.0;	0.0;	15.6;	4.666666666666667;	0.06666666666666667
1372684109;	8;	20799.996808;	285.99995610999997;	1.375;	6.6828288E7;	536870.4;	0.0;	20.53333333333333;	4.6;	0.0
1372684409;	8;	20799.996808;	259.9999601;	1.25;	6.6828288E7;	402652.8;	0.0;	14.266666666666666;	4.666666666666667;	0.0
1372684709;	8;	20799.996808;	263.46662623466665;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	15.133333333333333;	4.6;	0.0
1372685009;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.266666666666667;	4.6;	0.0
1372685309;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	14.8;	4.533333333333333;	0.0
1372685609;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	357913.6;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1372685909;	8;	20799.996808;	261.73329316733333;	1.2583333333333333;	6.6828288E7;	447392.0;	0.0;	14.600000000000001;	4.533333333333333;	0.06666666666666667
1372686209;	8;	20799.996808;	258.26662703266663;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
