Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372634004;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372634304;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372634604;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372634903;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372635203;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372635503;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372635803;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	67108.8;	0.0;	8.266666666666667;	0.2;	1.6
1372636103;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	134217.6;	0.0;	1.5333333333333334;	0.0;	1.0
1372636403;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1372636703;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372637004;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372637304;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372637604;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372637904;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372638204;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372638504;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372638804;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	111848.0;	0.0;	1.4;	0.0;	1.0
1372639104;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	67108.8;	0.06666666666666667;	0.8;	0.0;	1.0
1372639404;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.4666666666666666
1372639704;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372640004;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372640304;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372640604;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372640904;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372641204;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372641504;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372641804;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372642104;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372642404;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1372642704;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372643004;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	89478.4;	0.06666666666666667;	2.2;	0.0;	1.4666666666666666
1372643305;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372643605;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372643905;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372644205;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372644505;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372644805;	8;	20799.994568;	159.46662502133333;	0.7666666666666667;	3.260532E7;	939523.2;	124.46666666666667;	21.6;	0.0;	1.3333333333333333
1372645105;	8;	20799.994568;	97.06664131733332;	0.4666666666666666;	3.260532E7;	984262.4;	0.0;	3.7333333333333334;	0.0;	1.0
1372645405;	8;	20799.994568;	98.79997419799999;	0.475;	3.260532E7;	156587.2;	31.2;	4.733333333333333;	0.0;	1.0
1372645705;	8;	20799.994568;	93.59997555599999;	0.45;	3.260532E7;	111848.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372646005;	8;	20799.994568;	93.59997555599999;	0.45;	3.260532E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372646305;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1372646605;	8;	20799.994568;	95.33330843666667;	0.45833333333333337;	3.260532E7;	0.0;	0.0;	2.2;	0.0;	1.4666666666666666
1372646905;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372647205;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372647505;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647805;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372648105;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.06666666666666667;	1.0;	0.06666666666666667;	1.1333333333333333
1372648405;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372648705;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372649005;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	67108.8;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372649305;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372649605;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372649905;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372650205;	8;	20799.994568;	365.7332378206667;	1.7583333333333335;	3.260532E7;	134217.6;	0.06666666666666667;	601.2;	0.6;	28.866666666666667
1372650505;	8;	20799.994568;	95.33330843666667;	0.45833333333333337;	3.260532E7;	872414.4;	0.0;	1.3333333333333333;	0.0;	1.0
1372650805;	8;	20799.994568;	95.33330843666667;	0.45833333333333337;	3.260532E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372651105;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372651405;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372651705;	8;	20799.994568;	93.59997555599999;	0.45;	3.260532E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372652006;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372652306;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	335544.0;	0.0;	0.8;	0.0;	1.0
1372652606;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372652906;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372653206;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372653506;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372653806;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	67108.8;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1372654106;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372654406;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372654706;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372655006;	8;	20799.994568;	133.46663181133334;	0.6416666666666667;	3.260532E7;	268435.2;	124.53333333333333;	14.333333333333334;	0.0;	1.1333333333333333
1372655306;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372655606;	8;	20799.994568;	97.06664131733332;	0.4666666666666666;	3.260532E7;	0.0;	31.2;	3.533333333333333;	0.0;	1.0
1372655906;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	156587.2;	0.0;	7.933333333333334;	0.26666666666666666;	1.2
1372656206;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372656506;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372656806;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372657106;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372657406;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	201326.4;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372657706;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372658006;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372658306;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372658606;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1372658906;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372659206;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	268435.2;	0.0;	0.8;	0.0;	1.0
1372659506;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372659806;	8;	20799.994568;	90.13330979466666;	0.43333333333333335;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372660106;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1372660407;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372660707;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	134217.6;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372661007;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	111848.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1372661307;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	201326.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372661607;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372661907;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	67108.8;	12.8;	14.466666666666667;	0.26666666666666666;	1.1333333333333333
1372662207;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372662507;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372662807;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372663107;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	1.0;	0.13333333333333333;	1.0
1372663407;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372663707;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372664007;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372664307;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372664607;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	134217.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.4666666666666666
1372664907;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1372665207;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372665508;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372665808;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372666108;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372666408;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372666708;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372667008;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372667307;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372667607;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372667907;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1372668207;	8;	20799.994568;	88.39997691399999;	0.425;	3.260532E7;	134217.6;	0.0;	2.4;	0.0;	1.4666666666666666
1372668507;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372668807;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372669107;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	268435.2;	0.0;	7.666666666666667;	0.26666666666666666;	1.1333333333333333
1372669407;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372669707;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372670007;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	10.866666666666667;	0.0;	1.0
1372670307;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372670607;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372670907;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372671207;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372671508;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372671808;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	134217.6;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1372672108;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372672408;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372672708;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372673008;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372673308;	8;	20799.994568;	12277.196793762;	59.025;	3.260532E7;	2952788.8;	2.8;	3.4;	1829.0666666666666;	184.86666666666667
1372673608;	8;	20799.994568;	481.86654082533323;	2.3166666666666664;	3.260532E7;	5592402.933333334;	0.0;	1.4;	0.13333333333333333;	1.0666666666666667
1372673908;	8;	20799.994568;	804.2664566293332;	3.8666666666666667;	3.260532E7;	1834307.2;	2.6;	1.9333333333333333;	2742.5333333333333;	37.2
1372674208;	8;	20799.994568;	17388.795458847995;	83.6;	3.260532E7;	7180646.933333334;	0.26666666666666666;	3.066666666666667;	281.73333333333335;	195.73333333333332
1372674508;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	5704252.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372674808;	8;	20799.994568;	7709.864653205332;	37.06666666666666;	3.260532E7;	1811937.6;	2.6;	1.7333333333333334;	3923.6666666666665;	51.333333333333336
1372675108;	8;	20799.994568;	20822.527895448664;	100.10833333333333;	3.260532E7;	3713354.6666666665;	0.13333333333333333;	1.6666666666666667;	1851.6666666666667;	112.46666666666667
1372675408;	8;	20799.994568;	3113.065853677333;	14.966666666666667;	3.260532E7;	4966054.4;	0.0;	3.2666666666666666;	3.3333333333333335;	6.6
1372675708;	8;	20799.994568;	93.59997555599999;	0.45;	3.260532E7;	1946155.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372676008;	8;	20799.994568;	84.93331115266666;	0.4083333333333334;	3.260532E7;	335544.0;	0.0;	8.066666666666666;	0.2;	1.1333333333333333
1372676308;	8;	20799.994568;	5156.665319983333;	24.791666666666664;	3.260532E7;	738196.8;	2.8;	2.6666666666666665;	2858.5333333333333;	110.73333333333333
1372676608;	8;	20799.994568;	11784.930255652665;	56.65833333333333;	3.260532E7;	5927948.0;	0.13333333333333333;	2.3333333333333335;	102.93333333333334;	87.46666666666667
1372676908;	8;	20799.994568;	86.66664403333333;	0.41666666666666663;	3.260532E7;	3087005.8666666667;	0.0;	1.6666666666666667;	0.06666666666666667;	1.1333333333333333
1372677208;	8;	20799.994568;	91.86664267533331;	0.44166666666666665;	3.260532E7;	492131.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372677508;	8;	20799.994568;	83.199978272;	0.4;	3.260532E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1372677808;	8;	20799.994568;	79.73331251066666;	0.38333333333333336;	3.260532E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372678108;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1372678408;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372678708;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372679008;	8;	20799.994568;	81.46664539133332;	0.39166666666666666;	3.260532E7;	0.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1372679309;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372679609;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	1.1333333333333333;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372680209;	8;	20799.994568;	76.26664674933332;	0.36666666666666664;	3.260532E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372680509;	8;	20799.994568;	77.99997963;	0.375;	3.260532E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372680809;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372681109;	8;	20799.994568;	74.53331386866667;	0.35833333333333334;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372681409;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372681709;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372682009;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372682309;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372682609;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.4666666666666666
1372682909;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.06666666666666667;	7.866666666666666;	0.2;	1.1333333333333333
1372683209;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372683509;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372683809;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372684109;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372684409;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372684709;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372685009;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372685309;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.260532E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372685609;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372685909;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1372686209;	8;	20799.994568;	74.53331386866667;	0.35833333333333334;	3.260532E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372686509;	8;	20799.994568;	72.79998098799999;	0.35;	3.260532E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372686810;	8;	20799.994568;	69.33331522666667;	0.33333333333333337;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372687110;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372687410;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372687710;	8;	20799.994568;	71.06664810733332;	0.3416666666666666;	3.260532E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
