Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372647205;	4;	10399.995984;	60.666643240000006;	0.5833333333333334;	1.6777216E7;	167772.0;	0.0;	1.4666666666666666;	0.0;	0.0
1372647505;	4;	10399.995984;	67.599973896;	0.65;	1.6777216E7;	290804.8;	0.0;	3.2666666666666666;	0.06666666666666667;	0.5333333333333333
1372647805;	4;	10399.995984;	58.933310576;	0.5666666666666667;	1.6777216E7;	335544.0;	0.0;	1.2;	0.06666666666666667;	0.0
1372648105;	4;	10399.995984;	65.86664123199999;	0.6333333333333333;	1.6777216E7;	134217.6;	0.0;	1.0666666666666667;	0.06666666666666667;	0.0
1372648405;	4;	10399.995984;	65.86664123199999;	0.6333333333333333;	1.6777216E7;	33554.4;	0.0;	3.6;	0.6666666666666666;	0.4
1372648705;	4;	10399.995984;	71.06663922399999;	0.6833333333333332;	1.6777216E7;	33554.4;	0.0;	1.2;	0.06666666666666667;	0.0
1372649005;	4;	10399.995984;	72.79997188799999;	0.7;	1.6777216E7;	33554.4;	0.0;	1.5333333333333334;	0.06666666666666667;	0.0
1372649305;	4;	10399.998452;	141.14283613428572;	1.3571428571428572;	1.6777216E7;	107853.42857142857;	0.0;	1.3846153846153846;	0.0;	0.0
1372649605;	4;	10399.998452;	62.399990712;	0.6;	1.6777216E7;	178956.8;	0.0;	1.2;	0.06666666666666667;	0.0
1372649905;	4;	10399.998452;	60.66665763666667;	0.5833333333333334;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.0;	0.0
1372650205;	4;	10399.998452;	67.599989938;	0.65;	1.6777216E7;	111848.0;	0.0;	1.4666666666666666;	0.06666666666666667;	0.0
1372650505;	4;	10399.998452;	67.599989938;	0.65;	1.6777216E7;	123032.8;	0.0;	1.5333333333333334;	0.0;	0.0
1372650805;	4;	10399.998452;	55.46665841066667;	0.5333333333333333;	1.6777216E7;	55924.0;	0.0;	1.0;	0.06666666666666667;	0.0
1372651105;	4;	10399.998452;	67.599989938;	0.65;	1.6777216E7;	167772.0;	0.0;	2.8666666666666667;	0.13333333333333333;	0.5333333333333333
1372651405;	4;	10399.998452;	561.599916408;	5.4;	1.6777216E7;	939523.2;	190.53333333333333;	623.2666666666667;	0.7333333333333333;	27.4
1372651705;	4;	10399.998452;	55.46665841066667;	0.5333333333333333;	1.6777216E7;	603979.2;	0.0;	8.666666666666666;	0.6;	0.5333333333333333
1372652006;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	246065.6;	0.0;	1.2;	0.06666666666666667;	0.0
1372652306;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	123032.8;	0.0;	1.2666666666666666;	0.0;	0.0
1372652606;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	268435.2;	0.0;	1.2;	0.0;	0.0
1372652906;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	212511.2;	0.0;	1.2666666666666666;	0.06666666666666667;	0.0
1372653206;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	0.0
1372653506;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	1.2;	0.0;	0.0
1372653806;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	0.06666666666666667;	0.0
1372654106;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	167772.0;	0.0;	4.333333333333333;	0.4666666666666667;	0.5333333333333333
1372654406;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	100663.2;	0.0;	1.8666666666666667;	0.0;	0.0
1372654706;	4;	10399.998452;	55.46665841066667;	0.5333333333333333;	1.6777216E7;	234880.8;	0.0;	3.0;	0.06666666666666667;	0.5333333333333333
1372655006;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	22369.6;	0.0;	3.533333333333333;	0.4666666666666667;	0.4666666666666667
1372655306;	4;	10399.998452;	46.799993033999996;	0.45;	1.6777216E7;	33554.4;	0.0;	1.2;	0.06666666666666667;	0.0
1372655606;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	89478.4;	0.0;	1.2;	0.0;	0.0
1372655906;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.0;	0.0
1372656206;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	234880.8;	0.0;	1.2;	0.0;	0.0
1372656506;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	246065.6;	0.0;	3.533333333333333;	0.06666666666666667;	0.13333333333333333
1372656806;	4;	10399.998452;	294.6666228066666;	2.833333333333333;	1.6777216E7;	3008712.0;	168.73333333333332;	1191.2;	1.8666666666666667;	0.26666666666666666
1372657106;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	1599426.4;	0.0;	10.733333333333333;	0.0;	0.0
1372657406;	4;	10399.998452;	60.66665763666667;	0.5833333333333334;	1.6777216E7;	391468.0;	32.53333333333333;	11.866666666666667;	0.7333333333333333;	0.5333333333333333
1372657706;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	212511.2;	0.0;	1.2;	0.0;	0.0
1372658006;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	290804.8;	0.0;	1.2;	0.0;	0.0
1372658306;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	413837.6;	0.0;	3.1333333333333333;	0.2;	0.6
1372658606;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	201326.4;	0.0;	1.6;	0.06666666666666667;	0.0
1372658906;	4;	10399.998452;	46.799993033999996;	0.45;	1.6777216E7;	11184.8;	0.0;	1.5333333333333334;	0.06666666666666667;	0.0
1372659206;	4;	10399.998452;	45.06665995866667;	0.43333333333333335;	1.6777216E7;	145402.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.0
1372659506;	4;	10399.998452;	46.799993033999996;	0.45;	1.6777216E7;	67108.8;	0.0;	1.2;	0.06666666666666667;	0.0
1372659806;	4;	10399.998452;	45.06665995866667;	0.43333333333333335;	1.6777216E7;	301989.6;	0.0;	1.2666666666666666;	0.0;	0.0
1372660106;	4;	10399.998452;	45.06665995866667;	0.43333333333333335;	1.6777216E7;	89478.4;	0.0;	1.4;	0.06666666666666667;	0.0
1372660407;	4;	10399.998452;	46.799993033999996;	0.45;	1.6777216E7;	156587.2;	0.0;	1.6;	0.0;	0.0
1372660707;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	223696.0;	0.0;	1.3333333333333333;	0.0;	0.0
1372661007;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	290804.8;	0.0;	4.733333333333333;	0.4666666666666667;	0.4666666666666667
1372661307;	4;	10399.995984;	137.42851835999997;	1.3214285714285714;	1.6777216E7;	71902.28571428571;	0.0;	1.2307692307692308;	0.07692307692307693;	0.0
1372661607;	4;	10399.995984;	72.79997188799999;	0.7;	1.6777216E7;	134217.6;	0.0;	1.4;	0.0;	0.0
1372661907;	4;	10399.995984;	72.79997188799999;	0.7;	1.6777216E7;	178956.8;	0.0;	3.0;	0.13333333333333333;	0.6
1372662207;	4;	10399.995984;	57.199977912;	0.55;	1.6777216E7;	335544.0;	0.0;	3.466666666666667;	0.6;	0.4
1372662507;	4;	10399.995984;	62.399975903999994;	0.6;	1.6777216E7;	212511.2;	0.0;	3.2;	0.13333333333333333;	0.0
1372662807;	4;	10399.995984;	57.199977912;	0.55;	1.6777216E7;	212511.2;	0.0;	8.6;	0.6;	0.5333333333333333
1372663107;	4;	10399.998452;	143.99997856615383;	1.3846153846153846;	1.6777216E7;	335544.0;	0.0;	1.25;	0.25;	0.0
1372663407;	4;	10399.998452;	71.06665608866666;	0.6833333333333332;	1.6777216E7;	212511.2;	0.0;	1.1333333333333333;	0.5333333333333333;	0.0
1372663707;	4;	10399.998452;	109.199983746;	1.05;	1.6777216E7;	145402.4;	161.33333333333334;	21.666666666666668;	0.8;	0.4666666666666667
1372664007;	4;	10399.998452;	110.93331682133334;	1.0666666666666667;	1.6777216E7;	1219143.2;	0.0;	4.866666666666666;	0.6;	0.0
1372664307;	4;	10399.998452;	53.733325335333326;	0.5166666666666666;	1.6777216E7;	637533.6;	32.13333333333333;	5.2;	0.4666666666666667;	0.06666666666666667
1372664607;	4;	10399.998452;	53.733325335333326;	0.5166666666666666;	1.6777216E7;	391468.0;	0.0;	2.1333333333333333;	0.4666666666666667;	0.0
1372664907;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	167772.0;	0.0;	1.2;	0.13333333333333333;	0.0
1372665207;	4;	10399.998452;	48.53332610933333;	0.4666666666666666;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.3333333333333333;	0.0
1372665508;	4;	10399.998452;	55.46665841066667;	0.5333333333333333;	1.6777216E7;	201326.4;	0.0;	3.6;	0.2;	0.5333333333333333
1372665808;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	156587.2;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1372666108;	4;	10399.998452;	46.799993033999996;	0.45;	1.6777216E7;	257250.4;	0.0;	1.2;	0.13333333333333333;	0.0
1372666408;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	44739.2;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1372666708;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	0.0;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1372667008;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	67108.8;	0.0;	1.6;	0.26666666666666666;	0.0
1372667307;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	156587.2;	0.0;	4.6;	0.9333333333333333;	0.4666666666666667
1372667607;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	178956.8;	0.0;	1.2;	0.4666666666666667;	0.0
1372667907;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	11184.8;	0.0;	1.4;	0.5333333333333333;	0.0
1372668207;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	167772.0;	0.0;	3.533333333333333;	0.9333333333333333;	0.4666666666666667
1372668507;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	167772.0;	0.0;	1.6666666666666667;	0.5333333333333333;	0.0
1372668807;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	279620.0;	0.0;	8.133333333333333;	1.1333333333333333;	0.6
1372669107;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	391468.0;	0.0;	2.6;	0.4666666666666667;	0.5333333333333333
1372669407;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	369098.4;	0.0;	1.1333333333333333;	0.4666666666666667;	0.0
1372669707;	4;	10399.998452;	112.66664989666666;	1.0833333333333333;	1.6777216E7;	313174.4;	12.133333333333333;	28.733333333333334;	3.1333333333333333;	3.066666666666667
1372670007;	4;	10399.998452;	1010.5331829193333;	9.716666666666667;	1.6777216E7;	1476393.6;	0.06666666666666667;	535.2666666666667;	1104.1333333333334;	564.3333333333334
1372670307;	4;	10399.998452;	1752.3997391620003;	16.85;	1.6777216E7;	1073740.8;	0.0;	1056.0666666666666;	1092.0666666666666;	10.533333333333333
1372670607;	4;	10399.998452;	107.46665067066665;	1.0333333333333332;	1.6777216E7;	1107295.2;	0.0;	9.0;	2.933333333333333;	1.8
1372670907;	4;	10399.998452;	701.9998955100001;	6.75;	1.6777216E7;	1476393.6;	0.0;	535.4666666666667;	10.4;	555.1333333333333
1372671207;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	704642.4;	0.0;	1.6666666666666667;	0.5333333333333333;	0.0
1372671508;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	2.466666666666667;	0.4666666666666667;	0.0
1372671808;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	55924.0;	0.0;	1.2;	0.13333333333333333;	0.0
1372672108;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	1.8;	0.8;	0.0
1372672408;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	1.2;	0.4;	0.0
1372672708;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	0.0;	0.0;	2.8666666666666667;	0.8666666666666667;	0.5333333333333333
1372673008;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	1.8666666666666667;	0.6;	0.0
1372673308;	4;	10399.998452;	218.399967492;	2.1;	1.6777216E7;	257250.4;	35.8;	641.5333333333333;	624.7333333333333;	7.8
1372673608;	4;	10399.998452;	613.599908668;	5.9;	1.6777216E7;	1174404.0;	0.0;	171.46666666666667;	148.6;	3.0
1372673908;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	369098.4;	0.0;	6.733333333333333;	1.8;	0.8666666666666667
1372674208;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	2.4;	1.0;	0.0
1372674508;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	67108.8;	0.0;	1.1333333333333333;	1.0;	0.0
1372674808;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	257250.4;	0.0;	1.7333333333333334;	0.9333333333333333;	0.0
1372675108;	4;	10399.998452;	58.93332456133333;	0.5666666666666667;	1.6777216E7;	268435.2;	0.0;	1.3333333333333333;	1.6;	0.0
1372675408;	4;	10399.998452;	55.46665841066667;	0.5333333333333333;	1.6777216E7;	290804.8;	0.0;	4.733333333333333;	1.2;	0.4666666666666667
1372675708;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	2.2666666666666666;	0.4666666666666667;	0.0
1372676008;	4;	10399.998452;	216.66663441666668;	2.0833333333333335;	1.6777216E7;	212511.2;	4.866666666666666;	83.2;	24.533333333333335;	15.066666666666666
1372676308;	4;	10399.998452;	237.46663132066664;	2.283333333333333;	1.6777216E7;	905968.8;	0.0;	39.8;	116.4;	97.33333333333333
1372676608;	4;	10399.998452;	396.93327425133333;	3.816666666666667;	1.6777216E7;	905968.8;	3.6666666666666665;	275.8;	92.46666666666667;	41.266666666666666
1372676908;	4;	10399.998452;	69.33332301333334;	0.6666666666666667;	1.6777216E7;	1006632.0;	0.0;	2.6666666666666665;	0.4666666666666667;	0.06666666666666667
1372677208;	4;	10399.998452;	53.733325335333326;	0.5166666666666666;	1.6777216E7;	436207.2;	0.0;	13.066666666666666;	0.3333333333333333;	0.0
1372677508;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	268435.2;	0.0;	1.0;	0.3333333333333333;	0.0
1372677808;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.4;	0.0
1372678108;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	223696.0;	0.0;	1.2;	0.8666666666666667;	0.0
1372678408;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	335544.0;	0.0;	3.1333333333333333;	0.4666666666666667;	0.0
1372678708;	4;	10399.998452;	50.26665918466667;	0.48333333333333334;	1.6777216E7;	33554.4;	0.0;	1.5333333333333334;	0.4666666666666667;	0.0
1372679008;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	201326.4;	0.0;	1.4;	0.4;	0.0
1372679309;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	234880.8;	0.0;	2.066666666666667;	0.4666666666666667;	0.0
1372679609;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	290804.8;	0.0;	2.1333333333333333;	0.4;	0.0
1372679909;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	201326.4;	0.0;	6.866666666666666;	0.7333333333333333;	1.0666666666666667
1372680209;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	100663.2;	0.0;	1.0666666666666667;	0.2;	0.0
1372680509;	4;	10399.998452;	136.93331295133333;	1.3166666666666667;	1.6777216E7;	357913.6;	0.0;	18.333333333333332;	3.2666666666666666;	1.9333333333333333
1372680809;	4;	10399.998452;	121.33331527333334;	1.1666666666666667;	1.6777216E7;	760566.4;	0.7333333333333333;	50.93333333333333;	13.6;	10.466666666666667
1372681109;	4;	10399.998452;	173.3333075333333;	1.6666666666666665;	1.6777216E7;	637533.6;	0.0;	62.666666666666664;	31.733333333333334;	2.6666666666666665
1372681409;	4;	10399.998452;	83.199987616;	0.8;	1.6777216E7;	346728.8;	0.0;	6.666666666666667;	4.533333333333333;	3.0
1372681709;	4;	10399.998452;	67.599989938;	0.65;	1.6777216E7;	369098.4;	0.0;	48.733333333333334;	0.7333333333333333;	0.06666666666666667
1372682009;	4;	10399.998452;	57.19999148600001;	0.55;	1.6777216E7;	190141.6;	0.0;	8.4;	1.1333333333333333;	0.5333333333333333
1372682309;	4;	10399.998452;	152.53331062933333;	1.4666666666666666;	1.6777216E7;	492131.2;	0.0;	71.2;	6.8;	5.133333333333334
1372682609;	4;	10399.998452;	60.66665763666667;	0.5833333333333334;	1.6777216E7;	413837.6;	0.0;	2.1333333333333333;	2.1333333333333333;	0.8
1372682909;	4;	10399.998452;	223.599966718;	2.15;	1.6777216E7;	413837.6;	0.26666666666666666;	17.466666666666665;	927.5333333333333;	929.2
1372683209;	4;	10399.998452;	946.399859132;	9.1;	1.6777216E7;	581609.6;	0.0;	532.7333333333333;	560.7333333333333;	19.8
1372683509;	4;	10399.998452;	116.13331604733334;	1.1166666666666667;	1.6777216E7;	760566.4;	0.0;	5.333333333333333;	8.266666666666667;	8.666666666666666
1372683809;	4;	10399.998452;	2312.266322494667;	22.233333333333334;	1.6777216E7;	380283.2;	0.0;	2.8;	219.33333333333334;	1043.2
1372684109;	4;	10399.998452;	1809.5997306479996;	17.4;	1.6777216E7;	1040186.4;	0.26666666666666666;	1064.0666666666666;	1475.6;	2676.266666666667
1372684409;	4;	10399.998452;	164.66664215666668;	1.5833333333333335;	1.6777216E7;	1297436.8;	0.0;	4.4;	0.4666666666666667;	0.2
1372684709;	4;	10399.998452;	84.93332069133334;	0.8166666666666668;	1.6777216E7;	413837.6;	0.0;	5.866666666666666;	1.1333333333333333;	0.9333333333333333
1372685009;	4;	10399.998452;	51.99999226;	0.5;	1.6777216E7;	234880.8;	0.0;	1.8666666666666667;	0.3333333333333333;	0.0
1372685309;	4;	10399.998452;	53.733325335333326;	0.5166666666666666;	1.6777216E7;	335544.0;	0.0;	1.6666666666666667;	0.6666666666666666;	0.06666666666666667
