Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372653806;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	1364545.6;	0.0;	12.8;	8.733333333333333;	4.733333333333333
1372654106;	4;	10399.997232;	265.199929416;	2.55;	1.6713728E7;	548055.2;	0.0;	13.533333333333333;	8.666666666666666;	4.733333333333333
1372654406;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	402652.8;	0.0;	12.6;	8.866666666666667;	4.666666666666667
1372654706;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	626348.8;	0.0;	13.133333333333333;	8.666666666666666;	4.866666666666666
1372655006;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	357913.6;	0.0;	13.8;	8.866666666666667;	4.733333333333333
1372655306;	4;	10399.997232;	296.399921112;	2.85;	1.6713728E7;	492131.2;	0.0;	18.266666666666666;	8.733333333333333;	4.6
1372655606;	4;	10399.997232;	277.33325952;	2.666666666666667;	1.6713728E7;	581609.6;	0.0;	13.066666666666666;	8.8;	4.8
1372656206;	4;	10399.997232;	270.399928032;	2.6;	1.6713728E7;	671088.0;	0.0;	12.866666666666667;	8.733333333333333;	4.6
1372656506;	4;	10399.997232;	263.46659654399997;	2.533333333333333;	1.6713728E7;	525685.6;	0.0;	13.133333333333333;	8.666666666666666;	4.6
1372656806;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	469761.6;	0.0;	12.733333333333334;	8.733333333333333;	4.666666666666667
1372657106;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	380283.2;	0.0;	12.933333333333334;	8.733333333333333;	4.8
1372657406;	4;	10399.997232;	284.266591008;	2.733333333333333;	1.6713728E7;	1029001.6;	0.0;	12.733333333333334;	8.666666666666666;	4.6
1372657706;	4;	10399.997232;	265.199929416;	2.55;	1.6713728E7;	525685.6;	0.0;	12.8;	8.666666666666666;	4.733333333333333
1372658006;	4;	10399.997232;	270.399928032;	2.6;	1.6713728E7;	603979.2;	0.0;	12.866666666666667;	8.666666666666666;	4.6
1372658306;	4;	10399.997232;	268.66659516;	2.583333333333333;	1.6713728E7;	413837.6;	0.0;	12.533333333333335;	8.733333333333333;	4.666666666666667
1372658606;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	447392.0;	0.0;	13.733333333333333;	8.933333333333334;	4.733333333333333
1372658906;	4;	10399.997232;	299.86658685599997;	2.8833333333333333;	1.6713728E7;	581609.6;	0.0;	18.46666666666667;	8.733333333333333;	4.666666666666667
1372659206;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	671088.0;	0.0;	13.0;	8.8;	4.8
1372659506;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	436207.2;	0.0;	12.866666666666667;	8.666666666666666;	4.733333333333333
1372659806;	4;	10399.997232;	268.66659516;	2.583333333333333;	1.6713728E7;	548055.2;	0.0;	12.8;	8.533333333333333;	4.533333333333333
1372660106;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	615164.0;	0.0;	12.933333333333334;	8.666666666666666;	4.733333333333333
1372660407;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	447392.0;	0.0;	13.533333333333333;	8.466666666666667;	4.6
1372660707;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	402652.8;	0.0;	12.666666666666666;	8.733333333333333;	4.733333333333333
1372661007;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	1118480.0;	0.0;	12.8;	8.733333333333333;	4.733333333333333
1372661307;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	313174.4;	0.0;	12.8;	8.733333333333333;	4.666666666666667
1372661607;	4;	10399.997232;	294.66658823999995;	2.833333333333333;	1.6713728E7;	380283.2;	0.0;	12.8;	8.6;	4.6
1372661907;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	391468.0;	0.0;	13.133333333333333;	8.666666666666666;	4.666666666666667
1372662207;	4;	10399.997232;	292.933255368;	2.816666666666667;	1.6713728E7;	447392.0;	0.0;	18.8;	8.8;	4.8
1372662507;	4;	10399.997232;	298.133253984;	2.8666666666666667;	1.6713728E7;	480946.4;	0.0;	19.333333333333332;	8.733333333333333;	4.666666666666667
1372662807;	4;	10399.997232;	268.66659516;	2.583333333333333;	1.6713728E7;	615164.0;	0.0;	13.133333333333333;	8.666666666666666;	4.666666666666667
1372663107;	4;	10399.997232;	265.199929416;	2.55;	1.6713728E7;	648718.4;	0.0;	13.066666666666666;	8.666666666666666;	4.666666666666667
1372663407;	4;	10399.997232;	270.399928032;	2.6;	1.6713728E7;	346728.8;	0.0;	12.933333333333334;	8.6;	4.6
1372663707;	4;	10399.997232;	268.66659516;	2.583333333333333;	1.6713728E7;	704642.4;	0.0;	13.0;	8.666666666666666;	4.666666666666667
1372664007;	4;	10399.997232;	268.66659516;	2.583333333333333;	1.6713728E7;	525685.6;	0.0;	12.933333333333334;	8.6;	4.8
1372664307;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	402652.8;	0.0;	13.266666666666666;	8.733333333333333;	4.866666666666666
1372664607;	4;	10399.997232;	284.266591008;	2.733333333333333;	1.6713728E7;	771751.2;	0.0;	12.666666666666668;	8.733333333333333;	4.733333333333333
1372664907;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	570424.8;	0.0;	12.933333333333334;	8.733333333333333;	4.733333333333333
1372665207;	4;	10399.997232;	294.66658823999995;	2.833333333333333;	1.6713728E7;	503316.0;	0.0;	13.933333333333334;	9.733333333333333;	22.466666666666665
1372665508;	4;	10399.997232;	265.199929416;	2.55;	1.6713728E7;	637533.6;	0.0;	12.866666666666667;	8.6;	4.666666666666667
1372665808;	4;	10399.997232;	277.33325952;	2.666666666666667;	1.6713728E7;	469761.6;	0.0;	13.733333333333333;	8.733333333333333;	4.666666666666667
1372666108;	4;	10399.997232;	306.799918344;	2.95;	1.6713728E7;	603979.2;	0.0;	18.733333333333334;	8.733333333333333;	4.8
1372666408;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	637533.6;	0.0;	12.866666666666667;	8.666666666666666;	4.666666666666667
1372666708;	4;	10399.997232;	282.53325813600003;	2.716666666666667;	1.6713728E7;	939523.2;	0.0;	13.466666666666667;	8.666666666666666;	4.733333333333333
1372667008;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	648718.4;	0.0;	13.2;	8.666666666666666;	4.733333333333333
1372667307;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	782936.0;	0.0;	13.266666666666666;	8.733333333333333;	4.6
1372667607;	4;	10399.997232;	280.799925264;	2.7;	1.6713728E7;	637533.6;	0.0;	13.666666666666666;	8.8;	4.6
1372667907;	4;	10399.997232;	291.19992249599994;	2.8;	1.6713728E7;	469761.6;	0.0;	13.0;	8.666666666666666;	4.733333333333333
1372668207;	4;	10399.997232;	289.466589624;	2.783333333333333;	1.6713728E7;	1174404.0;	0.0;	13.333333333333332;	8.733333333333333;	4.666666666666667
1372668507;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	346728.8;	0.0;	13.266666666666667;	8.866666666666667;	6.4
1372668807;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	514500.8;	0.0;	13.466666666666667;	9.8;	7.266666666666667
1372669107;	4;	10399.997232;	287.733256752;	2.766666666666667;	1.6713728E7;	570424.8;	0.0;	14.066666666666666;	10.533333333333333;	11.133333333333333
1372669407;	4;	10399.997232;	287.733256752;	2.766666666666667;	1.6713728E7;	603979.2;	0.0;	13.8;	8.866666666666667;	4.866666666666666
1372669707;	4;	10399.997232;	308.533251216;	2.966666666666667;	1.6713728E7;	648718.4;	0.0;	18.733333333333334;	8.8;	4.733333333333333
1372670007;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	492131.2;	0.0;	13.2;	8.6;	4.733333333333333
1372670307;	4;	10399.997232;	280.799925264;	2.7;	1.6713728E7;	492131.2;	0.0;	13.333333333333334;	8.8;	4.733333333333333
1372670607;	4;	10399.997232;	296.399921112;	2.85;	1.6713728E7;	480946.4;	0.0;	13.866666666666667;	8.8;	4.866666666666666
1372670907;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	458576.8;	0.0;	13.333333333333334;	8.666666666666666;	4.8
1372671207;	4;	10399.997232;	289.466589624;	2.783333333333333;	1.6713728E7;	581609.6;	0.0;	15.266666666666667;	9.266666666666667;	11.733333333333333
1372671508;	4;	10399.997232;	327.599912808;	3.15;	1.6713728E7;	771751.2;	0.0;	15.2;	26.4;	35.0
1372671808;	4;	10399.997232;	303.33325260000004;	2.916666666666667;	1.6713728E7;	1476393.6;	0.0;	14.2;	17.0;	13.2
1372672108;	4;	10399.997232;	284.266591008;	2.733333333333333;	1.6713728E7;	794120.8;	0.0;	14.266666666666666;	14.533333333333333;	10.666666666666666
1372672408;	4;	10399.997232;	324.133247064;	3.1166666666666667;	1.6713728E7;	905968.8;	0.2;	15.333333333333334;	9.866666666666667;	18.266666666666666
1372672708;	4;	10399.997232;	279.06659239199996;	2.683333333333333;	1.6713728E7;	827675.2;	0.0;	13.666666666666666;	13.333333333333334;	9.133333333333333
1372673008;	4;	10399.997232;	306.799918344;	2.95;	1.6713728E7;	749381.6;	0.0;	15.066666666666666;	53.13333333333333;	48.6
1372673308;	4;	10399.997232;	337.99991004;	3.25;	1.6713728E7;	1107295.2;	0.0;	19.6;	86.26666666666667;	80.86666666666666
1372673608;	4;	10399.997232;	292.933255368;	2.816666666666667;	1.6713728E7;	861229.6;	0.0;	13.533333333333333;	8.866666666666667;	4.933333333333334
1372673908;	4;	10399.997232;	280.799925264;	2.7;	1.6713728E7;	447392.0;	0.0;	13.133333333333333;	8.866666666666667;	4.733333333333333
1372674208;	4;	10399.997232;	273.86659377599995;	2.6333333333333333;	1.6713728E7;	335544.0;	0.0;	13.466666666666667;	8.933333333333334;	4.8
1372674508;	4;	10399.997232;	277.33325952;	2.666666666666667;	1.6713728E7;	615164.0;	0.0;	13.466666666666669;	8.866666666666667;	4.6
1372674808;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	492131.2;	0.0;	13.733333333333333;	8.866666666666667;	4.733333333333333
1372675108;	4;	10399.997232;	292.933255368;	2.816666666666667;	1.6713728E7;	682272.8;	0.0;	13.333333333333332;	8.733333333333333;	6.4
1372675408;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	1219143.2;	0.0;	13.200000000000001;	8.666666666666666;	4.866666666666666
1372675708;	4;	10399.997232;	275.599926648;	2.65;	1.6713728E7;	648718.4;	0.0;	13.066666666666666;	8.666666666666666;	4.8
1372676008;	4;	10399.997232;	270.399928032;	2.6;	1.6713728E7;	536870.4;	0.0;	13.4;	8.8;	4.666666666666667
1372676308;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6713728E7;	615164.0;	0.0;	13.133333333333333;	8.733333333333333;	4.8
1372676608;	4;	10399.997232;	409.06655779199997;	3.933333333333333;	1.6713728E7;	1263882.4;	1.3333333333333333;	16.4;	87.73333333333333;	101.4
1372676908;	4;	10399.997232;	606.6665052000001;	5.833333333333334;	1.6713728E7;	2214590.4;	0.0;	19.8;	298.6;	289.3333333333333
1372677208;	4;	10399.997232;	294.66658823999995;	2.833333333333333;	1.6713728E7;	1890231.2;	0.0;	13.266666666666666;	25.6;	21.866666666666667
1372677508;	4;	10399.997232;	454.13321246400005;	4.366666666666667;	1.6713728E7;	1934970.4;	0.0;	18.46666666666667;	148.86666666666667;	157.0
1372677808;	4;	10399.997232;	296.399921112;	2.85;	1.6713728E7;	1263882.4;	0.0;	14.200000000000001;	14.266666666666667;	9.6
1372678108;	4;	10399.997232;	341.46657578399993;	3.283333333333333;	1.6713728E7;	1420469.6;	0.0;	14.666666666666668;	66.06666666666666;	68.6
1372678408;	4;	10399.997232;	334.53324429599996;	3.216666666666667;	1.6713728E7;	1330991.2;	0.0;	16.066666666666666;	21.0;	29.533333333333335
1372678708;	4;	10399.997232;	325.866579936;	3.1333333333333333;	1.6713728E7;	1442839.2;	0.0;	14.733333333333334;	16.266666666666666;	19.2
1372679008;	4;	10399.997232;	282.53325813600003;	2.716666666666667;	1.6713728E7;	1140849.6;	0.0;	13.266666666666667;	8.866666666666667;	4.866666666666666
1372679309;	4;	10399.997232;	284.266591008;	2.733333333333333;	1.6713728E7;	838860.0;	0.0;	13.066666666666666;	8.933333333333334;	4.933333333333334
1372679609;	4;	10399.997232;	294.66658823999995;	2.833333333333333;	1.6713728E7;	950708.0;	0.0;	13.866666666666667;	9.8;	14.533333333333333
1372679909;	4;	10399.997232;	306.799918344;	2.95;	1.6713728E7;	973077.6;	0.0;	13.733333333333334;	10.4;	13.0
1372680209;	4;	10399.997232;	291.19992249599994;	2.8;	1.6713728E7;	738196.8;	0.0;	14.933333333333334;	9.0;	4.8
1372680509;	4;	10399.997232;	315.466582704;	3.033333333333333;	1.6713728E7;	715827.2;	0.0;	19.0;	9.0;	4.733333333333333
1372680809;	4;	10399.997232;	299.86658685599997;	2.8833333333333333;	1.6713728E7;	1096110.4;	0.0;	13.6;	12.8;	15.933333333333334
1372681109;	4;	10399.997232;	311.99991695999995;	3.0;	1.6713728E7;	1375730.4;	0.0;	13.466666666666667;	9.066666666666666;	6.4
1372681409;	4;	10399.997232;	320.66658132;	3.083333333333333;	1.6713728E7;	1107295.2;	0.0;	23.0;	9.066666666666666;	4.933333333333334
1372681709;	4;	10399.997232;	287.733256752;	2.766666666666667;	1.6713728E7;	782936.0;	0.0;	13.266666666666667;	8.933333333333334;	6.333333333333333
1372682009;	4;	10399.997232;	287.733256752;	2.766666666666667;	1.6713728E7;	973077.6;	0.0;	13.933333333333334;	8.866666666666667;	4.866666666666666
1372682309;	4;	10399.997232;	285.99992388;	2.75;	1.6713728E7;	782936.0;	0.0;	13.0;	8.8;	4.666666666666667
1372682609;	4;	10399.997232;	310.26658408799995;	2.983333333333333;	1.6713728E7;	738196.8;	0.0;	13.0;	8.8;	4.8
1372682909;	4;	10399.997232;	303.33325260000004;	2.916666666666667;	1.6713728E7;	905968.8;	0.0;	13.333333333333334;	8.866666666666667;	5.733333333333333
1372683209;	4;	10399.997232;	305.066585472;	2.933333333333333;	1.6713728E7;	1040186.4;	0.0;	14.2;	9.466666666666667;	15.8
1372683509;	4;	10399.997232;	684.6664844400001;	6.583333333333334;	1.6713728E7;	1062556.0;	0.0;	25.4;	13.066666666666666;	8.933333333333334
1372683809;	4;	10399.997232;	329.33324568000006;	3.166666666666667;	1.6713728E7;	973077.6;	0.0;	15.733333333333333;	9.933333333333334;	13.466666666666667
1372684109;	4;	10399.997232;	325.866579936;	3.1333333333333333;	1.6713728E7;	984262.4;	0.0;	19.266666666666666;	9.066666666666666;	11.133333333333333
1372684409;	4;	10399.997232;	310.26658408799995;	2.983333333333333;	1.6713728E7;	1286252.0;	0.0;	14.2;	15.133333333333333;	18.066666666666666
1372684709;	4;	10399.997232;	315.466582704;	3.033333333333333;	1.6713728E7;	1521132.8;	0.0;	13.933333333333334;	10.466666666666667;	14.466666666666667
1372685009;	4;	10399.997232;	299.86658685599997;	2.8833333333333333;	1.6713728E7;	1375730.4;	0.0;	14.133333333333333;	16.4;	12.733333333333333
1372685309;	4;	10399.997232;	291.19992249599994;	2.8;	1.6713728E7;	1207958.4;	0.0;	13.6;	10.733333333333333;	7.066666666666666
