Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374505291;	4;	11703.998064;	21.457329784;	0.18333333333333332;	2.0383744E7;	0.0;	0.0;	2.3333333333333335;	0.0;	0.0
1374505591;	4;	11703.998064;	11.703998064;	0.1;	2.0383744E7;	0.0;	0.0;	2.0;	0.0;	0.0
1374505891;	4;	11703.998064;	23.407996128;	0.2;	2.0383744E7;	41942.4;	0.0;	2.2;	0.0;	0.0
1374506191;	4;	11703.998064;	19.50666344;	0.16666666666666669;	2.0383744E7;	0.0;	0.0;	3.533333333333333;	0.0;	0.0
1374506491;	4;	11703.998064;	19.50666344;	0.16666666666666669;	2.0383744E7;	0.0;	0.0;	4.8;	0.0;	0.0
1374506791;	4;	11703.998064;	13.654664407999999;	0.11666666666666665;	2.0383744E7;	41942.4;	0.06666666666666667;	2.4;	0.0;	0.0
1374507091;	4;	11703.998064;	15.605330752;	0.13333333333333333;	2.0383744E7;	0.0;	0.0;	2.466666666666667;	0.0;	0.0
1374507391;	4;	11703.998064;	5.851999032;	0.05;	2.0383744E7;	0.0;	0.0;	2.0;	0.0;	0.0
1374507691;	4;	11703.998064;	327.711945792;	2.8;	2.0383744E7;	363504.5333333333;	1452.8666666666666;	26.133333333333333;	12.933333333333334;	7.066666666666666
1374507991;	4;	11703.998064;	836.8358615760001;	7.15;	2.0383744E7;	1971321.6;	79.73333333333333;	31.533333333333335;	52.93333333333333;	37.333333333333336
1374508291;	4;	11703.998064;	236.03062762399998;	2.0166666666666666;	2.0383744E7;	754973.6;	2.8;	20.4;	52.2;	28.266666666666666
1374508591;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0383744E7;	629144.0;	10.733333333333333;	14.6;	52.06666666666667;	25.866666666666667
1374508891;	4;	11703.998064;	243.83329300000003;	2.0833333333333335;	2.0383744E7;	433409.06666666665;	32.6;	13.533333333333333;	52.0;	25.8
1374509191;	4;	11703.998064;	222.37596321599997;	1.9;	2.0383744E7;	517295.4666666667;	0.0;	9.4;	51.13333333333333;	25.2
1374509491;	4;	11703.998064;	241.88262665599996;	2.0666666666666664;	2.0383744E7;	321561.3333333333;	2.1333333333333333;	14.6;	52.06666666666667;	26.866666666666667
1374509791;	4;	11703.998064;	237.981293968;	2.033333333333333;	2.0383744E7;	671087.2;	0.0;	12.866666666666667;	52.266666666666666;	26.333333333333332
1374510091;	4;	11703.998064;	228.22796224799995;	1.95;	2.0383744E7;	167771.2;	0.2;	12.733333333333333;	51.93333333333333;	25.666666666666668
1374510391;	4;	11703.998064;	210.671965152;	1.8;	2.0383744E7;	209712.0;	0.0;	11.6;	52.2;	25.8
1374510691;	4;	11703.998064;	197.01730074399998;	1.6833333333333333;	2.0383744E7;	293598.4;	0.0;	12.6;	52.333333333333336;	25.933333333333334
1374510991;	4;	11703.998064;	210.671965152;	1.8;	2.0383744E7;	181750.4;	0.0;	11.0;	52.0;	25.666666666666668
1374511291;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	321560.5333333333;	0.0;	11.8;	52.2;	25.866666666666667
1374511591;	4;	11703.998064;	204.81996612;	1.75;	2.0383744E7;	601181.8666666667;	0.0;	12.266666666666667;	52.0;	25.733333333333334
1374511891;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	363503.73333333334;	0.0;	13.2;	52.266666666666666;	25.933333333333334
1374512191;	4;	11703.998064;	195.06663439999997;	1.6666666666666665;	2.0383744E7;	237675.73333333334;	0.06666666666666667;	10.466666666666667;	51.8;	25.733333333333334
1374512491;	4;	11703.998064;	210.671965152;	1.8;	2.0383744E7;	307579.4666666667;	0.13333333333333333;	11.2;	52.2;	26.066666666666666
1374512792;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	237676.26666666666;	0.0;	9.866666666666667;	50.86666666666667;	25.133333333333333
1374513092;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	223693.33333333334;	0.0;	11.4;	52.13333333333333;	25.866666666666667
1374513392;	4;	11703.998064;	195.06663439999997;	1.6666666666666665;	2.0383744E7;	503314.4;	0.0;	11.0;	52.0;	25.8
1374513692;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	447390.93333333335;	0.0;	11.933333333333334;	52.266666666666666;	25.866666666666667
1374513992;	4;	11703.998064;	189.214635368;	1.6166666666666665;	2.0383744E7;	181750.4;	0.0;	10.6;	52.2;	25.933333333333334
1374514292;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	223694.13333333333;	0.0;	11.866666666666667;	52.2;	26.133333333333333
1374514592;	4;	11703.998064;	189.214635368;	1.6166666666666665;	2.0383744E7;	27961.866666666665;	0.0;	11.066666666666666;	52.2;	25.8
1374514892;	4;	11703.998064;	183.362636336;	1.5666666666666667;	2.0383744E7;	41942.4;	0.0;	11.6;	52.2;	26.0
1374515192;	4;	11703.998064;	198.96796708799997;	1.7;	2.0383744E7;	447390.6666666667;	0.0;	10.8;	52.266666666666666;	25.866666666666667
1374515492;	4;	11703.998064;	208.721298808;	1.7833333333333334;	2.0383744E7;	251655.2;	0.0;	12.0;	52.0;	25.8
1374515792;	4;	11703.998064;	189.214635368;	1.6166666666666665;	2.0383744E7;	433409.06666666665;	0.0;	11.133333333333333;	52.2;	25.866666666666667
1374516092;	4;	11703.998064;	206.77063246399996;	1.7666666666666666;	2.0383744E7;	237674.13333333333;	0.0;	11.8;	52.46666666666667;	26.2
1374516392;	4;	11703.998064;	191.165301712;	1.6333333333333335;	2.0383744E7;	125827.2;	0.0;	10.733333333333333;	51.4;	25.533333333333335
1374516692;	4;	11703.998064;	185.31330268000002;	1.5833333333333335;	2.0383744E7;	279617.6;	0.0;	11.533333333333333;	52.2;	25.8
1374516992;	4;	11703.998064;	193.11596805599999;	1.65;	2.0383744E7;	265636.8;	0.0;	10.533333333333333;	52.266666666666666;	25.933333333333334
1374517292;	4;	11703.998064;	183.362636336;	1.5666666666666667;	2.0383744E7;	223694.13333333333;	0.0;	11.333333333333334;	52.2;	25.933333333333334
1374517592;	4;	11703.998064;	200.91863343199998;	1.7166666666666666;	2.0383744E7;	293598.6666666667;	0.06666666666666667;	11.0;	52.2;	25.866666666666667
1374517892;	4;	11703.998064;	193.11596805599999;	1.65;	2.0383744E7;	363503.73333333334;	0.0;	10.933333333333334;	52.13333333333333;	25.8
1374518192;	4;	11703.998064;	195.06663439999997;	1.6666666666666665;	2.0383744E7;	181750.66666666666;	0.0;	10.066666666666666;	52.266666666666666;	26.0
1374518492;	4;	11703.998064;	189.214635368;	1.6166666666666665;	2.0383744E7;	391465.86666666664;	0.0;	11.2;	52.13333333333333;	25.866666666666667
1374518792;	4;	11703.998064;	204.81996612;	1.75;	2.0383744E7;	517295.4666666667;	18.4;	11.6;	52.13333333333333;	25.733333333333334
1374519092;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	349522.6666666667;	0.0;	11.933333333333334;	52.266666666666666;	25.933333333333334
1374519392;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	265636.26666666666;	0.0;	11.266666666666667;	52.266666666666666;	25.933333333333334
1374519692;	4;	11703.998064;	189.214635368;	1.6166666666666665;	2.0383744E7;	335542.4;	0.0;	12.533333333333333;	52.4;	26.066666666666666
1374519992;	4;	11703.998064;	195.06663439999997;	1.6666666666666665;	2.0383744E7;	223694.13333333333;	0.0;	11.133333333333333;	50.8;	25.266666666666666
1374520292;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	405446.93333333335;	0.0;	12.0;	52.266666666666666;	25.933333333333334
1374520592;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	391465.86666666664;	0.0;	11.333333333333334;	52.2;	26.0
1374520892;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	223694.13333333333;	0.06666666666666667;	12.733333333333333;	52.266666666666666;	25.933333333333334
1374521192;	4;	11703.998064;	193.11596805599999;	1.65;	2.0383744E7;	377484.8;	0.0;	10.266666666666667;	52.13333333333333;	25.733333333333334
1374521492;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	209712.26666666666;	0.0;	11.933333333333334;	52.2;	26.0
1374521792;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	153789.33333333334;	0.0;	11.066666666666666;	52.266666666666666;	25.933333333333334
1374522092;	4;	11703.998064;	187.263969024;	1.6;	2.0383744E7;	209712.8;	0.0;	12.4;	52.266666666666666;	26.0
1374522392;	4;	11703.998064;	191.165301712;	1.6333333333333335;	2.0383744E7;	223693.86666666667;	0.0;	10.933333333333334;	52.266666666666666;	25.933333333333334
1374522693;	4;	11703.998064;	181.41196999200002;	1.55;	2.0383744E7;	111846.93333333333;	0.0;	11.6;	52.2;	25.933333333333334
1374522993;	4;	11703.998064;	193.11596805599999;	1.65;	2.0383744E7;	251656.0;	0.0;	11.066666666666666;	52.266666666666666;	25.933333333333334
1374523293;	4;	11703.998064;	288.698618912;	2.466666666666667;	2.0383744E7;	615162.1333333333;	153.73333333333332;	64.93333333333334;	53.4;	28.8
1374523593;	4;	11703.998064;	218.47463052799998;	1.8666666666666665;	2.0383744E7;	559238.6666666666;	0.2;	11.733333333333333;	51.53333333333333;	25.466666666666665
1374523893;	4;	11703.998064;	204.81996612;	1.75;	2.0383744E7;	209712.0;	0.06666666666666667;	11.2;	52.06666666666667;	25.8
1374524193;	4;	11703.998064;	208.721298808;	1.7833333333333334;	2.0383744E7;	237674.4;	0.0;	11.4;	52.266666666666666;	25.8
1374524493;	4;	11703.998064;	200.91863343199998;	1.7166666666666666;	2.0383744E7;	139809.6;	0.0;	10.6;	52.0;	25.8
1374524793;	4;	11703.998064;	355.02127460799994;	3.033333333333333;	2.0384017066666666E7;	657106.1333333333;	574.7333333333333;	1009.6666666666666;	42.13333333333333;	22.0
1374525093;	4;	11703.998064;	1016.2971652239999;	8.683333333333334;	2.0389341866666667E7;	2977953.8666666667;	224.33333333333334;	658.6;	43.266666666666666;	25.133333333333333
1374525393;	4;	11703.998064;	2344.700945488;	20.03333333333333;	2.04012432E7;	3830795.7333333334;	3807.9333333333334;	7363.2;	49.06666666666667;	25.2
1374525693;	4;	11703.998064;	2005.2850016319999;	17.133333333333333;	2.0429874666666668E7;	8276758.933333334;	555.0;	1265.2666666666667;	53.4;	56.2
1374525993;	4;	11703.998064;	353.07060826400004;	3.016666666666667;	2.0431012E7;	3537194.1333333333;	0.26666666666666666;	20.8;	50.8;	25.666666666666668
1374526293;	4;	11703.998064;	325.761279448;	2.783333333333333;	2.0431012E7;	1146442.1333333333;	0.0;	13.866666666666667;	51.266666666666666;	25.4
1374526593;	4;	11703.998064;	333.563944824;	2.85;	2.0431012E7;	713029.6;	32.733333333333334;	15.666666666666666;	51.13333333333333;	25.4
1374526893;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.0431012E7;	838860.0;	0.13333333333333333;	14.733333333333333;	51.13333333333333;	25.533333333333335
1374527193;	4;	11703.998064;	333.563944824;	2.85;	2.0431012E7;	629144.0;	0.0;	10.8;	51.06666666666667;	25.333333333333332
1374527493;	4;	11703.998064;	325.761279448;	2.783333333333333;	2.0431012E7;	559238.6666666666;	0.06666666666666667;	12.666666666666666;	51.06666666666667;	25.4
1374527793;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.0431012E7;	545257.6;	0.0;	11.866666666666667;	50.86666666666667;	25.266666666666666
1374528093;	4;	11703.998064;	327.711945792;	2.8;	2.0431012E7;	461371.2;	0.06666666666666667;	11.266666666666667;	51.0;	25.4
1374528393;	4;	11703.998064;	321.85994675999996;	2.75;	2.0431012E7;	657106.1333333333;	0.0;	11.933333333333334;	51.0;	25.4
1374528693;	4;	11703.998064;	323.810613104;	2.766666666666667;	2.0431012E7;	754972.8;	0.0;	12.066666666666666;	50.8;	25.266666666666666
1374528993;	4;	11703.998064;	325.761279448;	2.783333333333333;	2.0431012E7;	1551890.4;	0.0;	12.0;	51.4;	25.533333333333335
1374529293;	4;	11703.998064;	239.93196031199997;	2.05;	2.0431012E7;	1565871.2;	0.0;	11.866666666666667;	52.13333333333333;	25.733333333333334
1374529593;	4;	11703.998064;	210.671965152;	1.8;	2.0431012E7;	1006631.2;	0.0;	12.0;	52.13333333333333;	25.866666666666667
1374529893;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0431012E7;	629144.0;	0.0;	12.466666666666667;	52.2;	25.8
1374530193;	4;	11703.998064;	214.57329784;	1.8333333333333335;	2.0431012E7;	629144.0;	0.0;	11.8;	52.0;	25.6
1374530494;	4;	11703.998064;	230.178628592;	1.9666666666666666;	2.0431012E7;	293599.2;	49.86666666666667;	49.733333333333334;	52.4;	26.133333333333333
1374530794;	4;	11703.998064;	224.32662955999996;	1.9166666666666665;	2.0431012E7;	503314.4;	153.33333333333334;	174.46666666666667;	52.13333333333333;	25.866666666666667
1374531094;	4;	11703.998064;	222.37596321599997;	1.9;	2.0431012E7;	419428.0;	0.0;	11.0;	52.0;	25.8
1374531394;	4;	11703.998064;	213.17996473714283;	1.8214285714285714;	2.0431012E7;	374488.85714285716;	0.0;	10.285714285714286;	52.07142857142857;	25.785714285714285
1374531694;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0431012E7;	209712.0;	0.0;	11.133333333333333;	52.2;	25.866666666666667
1374531994;	4;	11703.998064;	210.671965152;	1.8;	2.0431012E7;	293598.4;	0.0;	11.0;	52.2;	25.8
1374532294;	4;	11703.998064;	246.61995920571428;	2.107142857142857;	2.0431012E7;	1108493.142857143;	220.28571428571428;	12.142857142857142;	52.142857142857146;	25.785714285714285
1374532594;	4;	11703.998064;	226.27729590399997;	1.9333333333333333;	2.04310248E7;	880802.4;	0.0;	18.6;	52.06666666666667;	25.733333333333334
1374532894;	4;	11703.998064;	232.129294936;	1.9833333333333334;	2.0431044266666666E7;	796916.8;	0.0;	10.666666666666666;	52.06666666666667;	25.666666666666668
1374533194;	4;	11703.998064;	210.671965152;	1.8;	2.0431120266666666E7;	461371.2;	0.06666666666666667;	12.0;	52.2;	25.866666666666667
1374533494;	4;	11703.998064;	210.671965152;	1.8;	2.0431196E7;	293599.2;	0.0;	14.066666666666666;	52.06666666666667;	25.866666666666667
1374533794;	4;	11703.998064;	210.671965152;	1.8;	2.0431228E7;	279618.13333333336;	0.0;	11.0;	52.06666666666667;	25.733333333333334
1374534094;	4;	11703.998064;	216.523964184;	1.85;	2.0431276E7;	587200.8;	0.0;	11.866666666666667;	52.333333333333336;	26.066666666666666
1374534394;	4;	11703.998064;	214.57329784;	1.8333333333333335;	2.04312872E7;	433409.3333333333;	0.0;	11.0;	52.13333333333333;	25.866666666666667
1374534694;	4;	11703.998064;	210.671965152;	1.8;	2.04313E7;	251656.26666666666;	0.0;	11.466666666666667;	52.06666666666667;	25.666666666666668
1374534994;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.04314064E7;	209713.6;	0.06666666666666667;	12.2;	52.2;	25.8
1374535294;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0432896E7;	405446.93333333335;	0.0;	12.333333333333334;	52.06666666666667;	25.8
1374535594;	4;	11703.998064;	224.32662955999996;	1.9166666666666665;	2.0432896E7;	629144.0;	0.0;	13.066666666666666;	52.13333333333333;	25.6
1374535894;	4;	11703.998064;	218.47463052799998;	1.8666666666666665;	2.0432896E7;	545257.6;	0.06666666666666667;	12.333333333333334;	52.13333333333333;	25.866666666666667
1374536194;	4;	11703.998064;	230.178628592;	1.9666666666666666;	2.0432896E7;	587200.8;	0.0;	12.2;	52.06666666666667;	25.8
1374536494;	4;	11703.998064;	237.981293968;	2.033333333333333;	2.0432896E7;	796916.0;	0.0;	11.466666666666667;	52.06666666666667;	25.733333333333334
1374536794;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0432896E7;	377484.8;	0.0;	10.533333333333333;	52.2;	25.866666666666667
1374537094;	4;	11703.998064;	214.57329784;	1.8333333333333335;	2.0432896E7;	461371.2;	0.0;	10.8;	52.2;	25.866666666666667
1374537394;	4;	11703.998064;	216.523964184;	1.85;	2.0432896E7;	489333.3333333333;	0.0;	11.533333333333333;	52.13333333333333;	25.866666666666667
1374537694;	4;	11703.998064;	243.83329300000003;	2.0833333333333335;	2.0432896E7;	433409.3333333333;	0.0;	12.0;	51.733333333333334;	25.8
1374537994;	4;	11703.998064;	267.241289128;	2.283333333333333;	2.0432896E7;	377485.6;	0.0;	10.533333333333333;	45.666666666666664;	22.666666666666668
1374538294;	4;	11703.998064;	259.438623752;	2.216666666666667;	2.0432896E7;	545257.6;	0.0;	11.4;	45.666666666666664;	22.666666666666668
1374538594;	4;	11703.998064;	263.33995644;	2.25;	2.0432896E7;	615162.9333333333;	0.0;	11.4;	44.266666666666666;	22.0
1374538894;	4;	11703.998064;	261.2499567857143;	2.232142857142857;	2.0432896E7;	629144.0;	0.0;	10.571428571428571;	45.142857142857146;	22.428571428571427
1374539194;	4;	11703.998064;	255.53729106400002;	2.1833333333333336;	2.0432896E7;	531276.5333333333;	0.0;	10.933333333333334;	44.6;	22.133333333333333
1374539494;	4;	11703.998064;	335.514611168;	2.8666666666666667;	2.0432896E7;	1132460.2666666666;	653.9333333333333;	34.2;	45.53333333333333;	22.933333333333334
1374539794;	4;	11703.998064;	275.8799543657143;	2.357142857142857;	2.0432896E7;	1333187.142857143;	0.0;	13.785714285714286;	46.0;	23.0
1374540094;	4;	11703.998064;	302.35328331999995;	2.583333333333333;	2.0432896E7;	992650.1333333333;	32.53333333333333;	15.8;	46.266666666666666;	22.933333333333334
1374540394;	4;	11703.998064;	267.241289128;	2.283333333333333;	2.0432896E7;	587200.8;	0.0;	14.466666666666667;	45.8;	22.733333333333334
1374540694;	4;	11703.998064;	284.797286224;	2.4333333333333336;	2.0432896E7;	251656.0;	0.0;	12.8;	44.2;	21.933333333333334
1374540994;	4;	11703.998064;	275.043954504;	2.35;	2.0432896E7;	349523.4666666667;	0.0;	12.533333333333333;	46.06666666666667;	22.933333333333334
1374541294;	4;	11703.998064;	282.84661987999993;	2.4166666666666665;	2.0432896E7;	293599.2;	0.0;	12.866666666666667;	46.733333333333334;	23.4
1374541595;	4;	11703.998064;	278.945287192;	2.3833333333333333;	2.0432896E7;	489333.86666666664;	0.06666666666666667;	12.466666666666667;	45.46666666666667;	22.466666666666665
1374541895;	4;	11703.998064;	271.142621816;	2.3166666666666664;	2.0432896E7;	321560.5333333333;	0.0;	12.066666666666666;	46.0;	22.8
1374542195;	4;	11703.998064;	278.945287192;	2.3833333333333333;	2.0432896E7;	433409.06666666665;	0.0;	11.333333333333334;	46.06666666666667;	22.733333333333334
1374542495;	4;	11703.998064;	269.19195547199996;	2.3;	2.0432896E7;	461371.2;	0.0;	10.6;	45.53333333333333;	22.6
1374542795;	4;	11703.998064;	259.438623752;	2.216666666666667;	2.0432896E7;	461371.2;	0.0;	10.666666666666666;	46.266666666666666;	23.066666666666666
1374543095;	4;	11703.998064;	244.5299595514285;	2.089285714285714;	2.0432896E7;	524286.0;	0.0;	10.285714285714286;	46.92857142857143;	23.214285714285715
1374543395;	4;	11703.998064;	239.93196031199997;	2.05;	2.0432896E7;	1174403.2;	0.0;	9.4;	46.6;	23.266666666666666
1374543695;	4;	11703.998064;	244.5299595514285;	2.089285714285714;	2.0432896E7;	958697.7142857143;	0.0;	9.214285714285714;	46.357142857142854;	23.071428571428573
1374543995;	4;	11703.998064;	237.981293968;	2.033333333333333;	2.0432896E7;	601181.8666666667;	0.0;	11.2;	45.6;	22.666666666666668
1374544295;	4;	11703.998064;	249.685292032;	2.1333333333333333;	2.0432896E7;	629144.0;	0.0;	10.733333333333333;	47.266666666666666;	23.6
1374544595;	4;	11703.998064;	241.88262665599996;	2.0666666666666664;	2.0432896E7;	419428.0;	0.0;	11.333333333333334;	51.46666666666667;	25.466666666666665
1374544895;	4;	11703.998064;	243.83329300000003;	2.0833333333333335;	2.0432896E7;	307580.26666666666;	0.0;	11.066666666666666;	52.333333333333336;	26.0
1374545195;	4;	11703.998064;	238.25996058857146;	2.035714285714286;	2.0432896E7;	329550.5714285714;	0.0;	10.357142857142858;	52.142857142857146;	26.071428571428573
1374545495;	4;	11703.998064;	257.487957408;	2.2;	2.0432896E7;	321561.3333333333;	0.0;	12.333333333333334;	51.666666666666664;	25.6
1374545795;	4;	11703.998064;	253.58662471999997;	2.1666666666666665;	2.0432896E7;	307579.4666666667;	0.0;	11.733333333333333;	51.93333333333333;	25.733333333333334
1374546095;	4;	11703.998064;	255.53729106400002;	2.1833333333333336;	2.0432896E7;	433409.06666666665;	0.26666666666666666;	21.2;	51.86666666666667;	25.666666666666668
1374546395;	4;	11703.998064;	229.89996197142855;	1.9642857142857142;	2.0432896E7;	254652.2857142857;	0.0;	11.714285714285714;	51.92857142857143;	25.785714285714285
1374546695;	4;	11703.998064;	217.3599640457143;	1.8571428571428572;	2.0432896E7;	284611.14285714284;	0.0;	12.0;	51.92857142857143;	25.714285714285715
1374546995;	4;	11703.998064;	239.93196031199997;	2.05;	2.0432896E7;	377484.8;	0.0;	12.933333333333334;	51.8;	25.666666666666668
1374547295;	4;	11703.998064;	236.03062762399998;	2.0166666666666666;	2.0432896E7;	573219.7333333333;	0.0;	11.2;	52.06666666666667;	25.666666666666668
1374547595;	4;	11703.998064;	215.26996439142854;	1.8392857142857142;	2.0432896E7;	479346.85714285716;	1.1428571428571428;	12.642857142857142;	51.92857142857143;	25.857142857142858
1374547895;	4;	11703.998064;	226.27729590399997;	1.9333333333333333;	2.0432896E7;	307579.4666666667;	0.0;	10.2;	52.13333333333333;	25.733333333333334
1374548195;	4;	11703.998064;	220.425296872;	1.8833333333333335;	2.0432896E7;	363503.73333333334;	0.0;	10.2;	52.13333333333333;	25.733333333333334
1374548495;	4;	11703.998064;	231.98996162571427;	1.9821428571428572;	2.0432896E7;	299591.4285714286;	0.07142857142857142;	9.5;	52.07142857142857;	26.0
1374548795;	4;	11703.998064;	234.07996128;	2.0;	2.0432896E7;	139808.53333333333;	0.0;	9.6;	52.06666666666667;	25.666666666666668
1374549095;	4;	11703.998064;	222.37596321599997;	1.9;	2.0432896E7;	377484.8;	0.0;	10.6;	52.0;	25.8
1374549395;	4;	11703.998064;	214.57329784;	1.8333333333333335;	2.0432896E7;	321560.5333333333;	0.0;	11.8;	51.93333333333333;	25.733333333333334
1374549695;	4;	11703.998064;	212.622631496;	1.8166666666666667;	2.0432896E7;	433409.06666666665;	0.0;	12.4;	52.06666666666667;	25.866666666666667
1374549995;	4;	11703.998064;	210.671965152;	1.8;	2.0432896E7;	209712.8;	0.0;	11.066666666666666;	51.93333333333333;	25.733333333333334
1374550295;	4;	11703.998064;	216.523964184;	1.85;	2.0432896E7;	265636.26666666666;	0.0;	11.733333333333333;	51.86666666666667;	25.733333333333334
1374550595;	4;	11703.998064;	224.32662955999996;	1.9166666666666665;	2.0432896E7;	531276.5333333333;	0.0;	11.333333333333334;	51.93333333333333;	25.666666666666668
1374550895;	4;	11703.998064;	232.129294936;	1.9833333333333334;	2.0432896E7;	699049.3333333334;	0.0;	10.733333333333333;	52.0;	25.533333333333335
1374551195;	4;	11703.998064;	216.523964184;	1.85;	2.0432896E7;	461371.2;	0.0;	11.666666666666666;	52.0;	25.666666666666668
1374551495;	4;	11703.998064;	218.47463052799998;	1.8666666666666665;	2.0432896E7;	391465.86666666664;	0.0;	12.0;	51.8;	25.533333333333335
1374551796;	4;	11703.998064;	210.671965152;	1.8;	2.0432896E7;	223694.66666666666;	0.0;	12.133333333333333;	51.86666666666667;	25.8
1374552096;	4;	11703.998064;	261.389290096;	2.2333333333333334;	2.0432896E7;	251655.2;	0.4666666666666667;	268.0;	318.0;	31.0
1374552396;	4;	11703.998064;	294.55061794399995;	2.5166666666666666;	2.0432896E7;	447390.13333333336;	0.2;	298.1333333333333;	332.26666666666665;	31.133333333333333
1374552696;	4;	11703.998064;	216.523964184;	1.85;	2.0432896E7;	349522.6666666667;	0.0;	11.266666666666667;	51.93333333333333;	25.666666666666668
