Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372638804;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372639104;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1372639404;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372639704;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1372640004;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	22369.6;	0.0;	1.9333333333333333;	0.0;	1.4666666666666666
1372640304;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372640604;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1372640904;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372641204;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1372641504;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372641804;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	246065.6;	0.0;	0.26666666666666666;	0.0;	1.0
1372642104;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1372642404;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	10.133333333333333;	0.0;	1.0
1372642704;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1372643004;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372643305;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372643605;	8;	20799.996984;	74.533322526;	0.35833333333333334;	3.2608256E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.0;	1.4666666666666666
1372643905;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372644205;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372644505;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372644805;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1372645105;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1372645405;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372645705;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1372646005;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1372646305;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372646605;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.1333333333333333
1372646905;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372647205;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	22369.6;	0.06666666666666667;	1.8;	0.0;	1.4666666666666666
1372647505;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	178956.8;	0.0;	0.2;	0.0;	1.0
1372647805;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372648105;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372648405;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1372648705;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372649005;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372649305;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372649605;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372649905;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372650205;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372650505;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1372650805;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.4666666666666666
1372651105;	8;	20799.996984;	337.99995099;	1.625;	3.2608256E7;	693457.6;	159.4;	600.1333333333333;	0.6666666666666666;	28.6
1372651405;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1372651705;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372652006;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372652306;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372652606;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1372652906;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372653206;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372653506;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	223696.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372653806;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372654106;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1372654406;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.4666666666666666
1372654706;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1372655006;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1372655306;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372655606;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1372655906;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372656206;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	111848.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372656506;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	201326.4;	0.0;	0.5333333333333333;	0.0;	1.0
1372656806;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372657106;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372657406;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372657706;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372658006;	8;	20799.996984;	74.533322526;	0.35833333333333334;	3.2608256E7;	223696.0;	0.0;	2.0;	0.0;	1.4666666666666666
1372658306;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	357913.6;	0.0;	0.2;	0.0;	1.0
1372658606;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1372658906;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1372659206;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1372659506;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372659806;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372660106;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372660407;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372660707;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372661007;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372661307;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	67108.8;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1372661607;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	178956.8;	0.06666666666666667;	2.0;	0.0;	1.4666666666666666
1372661907;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1372662207;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	246065.6;	0.0;	0.4666666666666667;	0.0;	1.0
1372662507;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1372662807;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372663107;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	134217.6;	0.0;	0.2;	0.06666666666666667;	1.0
1372663407;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372663707;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372664007;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1372664307;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372664607;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372664907;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372665207;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	2.0;	0.0;	1.4666666666666666
1372665508;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372665808;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372666108;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372666408;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372666708;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372667008;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	178956.8;	0.0;	0.2;	0.0;	1.0
1372667307;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	335544.0;	0.0;	0.4;	0.0;	1.0
1372667607;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1372667907;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.06666666666666667;	7.4;	0.2;	1.1333333333333333
1372668207;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372668507;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372668807;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.4666666666666666
1372669107;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372669407;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372669707;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372670007;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1372670307;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1372670607;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	111848.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372670907;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1372671207;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372671508;	8;	20799.996984;	133.46664731400003;	0.6416666666666667;	3.2608256E7;	827675.2;	124.46666666666667;	21.333333333333332;	0.0;	1.3333333333333333
1372671808;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	447392.0;	0.0;	3.2;	0.0;	1.0
1372672108;	8;	20799.996984;	1911.866389446;	9.191666666666666;	3.2608256E7;	805305.6;	33.86666666666667;	5.266666666666667;	286.4;	14.133333333333333
1372672408;	8;	20799.996984;	74.533322526;	0.35833333333333334;	3.2608256E7;	693457.6;	2.6;	1.8666666666666667;	30.4;	3.2
1372672708;	8;	20799.996984;	17541.33078984;	84.33333333333334;	3.2608256E7;	3109375.2;	0.06666666666666667;	1.0666666666666667;	1889.3333333333333;	24.066666666666666
1372673008;	8;	20799.996984;	1637.99976249;	7.875;	3.2608256E7;	2818569.6;	0.0;	0.7333333333333333;	2.6;	3.4
1372673308;	8;	20799.996984;	12512.931518958001;	60.15833333333333;	3.2608256E7;	3825203.7333333334;	2.8;	3.2;	1829.0666666666666;	192.0
1372673608;	8;	20799.996984;	7656.132223194002;	36.80833333333334;	3.2608256E7;	6106904.533333333;	2.6;	1.8;	2623.133333333333;	23.333333333333332
1372673908;	8;	20799.996984;	15310.531113306002;	73.60833333333333;	3.2608256E7;	3131744.0;	0.06666666666666667;	0.8;	2817.6;	44.13333333333333
1372674208;	8;	20799.996984;	17647.064107841998;	84.84166666666665;	3.2608256E7;	7583300.0;	0.26666666666666666;	9.666666666666666;	279.93333333333334;	184.26666666666668
1372674508;	8;	20799.996984;	1150.9331664480003;	5.533333333333334;	3.2608256E7;	5950317.866666666;	0.0;	0.6666666666666666;	8.133333333333333;	2.7333333333333334
1372674808;	8;	20799.996984;	8429.198777766002;	40.525;	3.2608256E7;	2863308.8;	2.6666666666666665;	1.5333333333333334;	3920.5333333333333;	53.8
1372675108;	8;	20799.996984;	20767.063655441998;	99.84166666666665;	3.2608256E7;	3310701.3333333335;	0.06666666666666667;	1.2;	1811.4666666666667;	101.93333333333334
1372675408;	8;	20799.996984;	4910.532621306001;	23.608333333333334;	3.2608256E7;	5100271.466666667;	0.0;	1.0;	6.333333333333333;	10.333333333333334
1372675708;	8;	20799.996984;	499.19992761599997;	2.4;	3.2608256E7;	2706721.6;	0.06666666666666667;	0.6;	1.1333333333333333;	2.3333333333333335
1372676008;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	648718.4;	0.0;	1.8666666666666667;	0.0;	1.4666666666666666
1372676308;	8;	20799.996984;	4026.5327494860003;	19.358333333333334;	3.2608256E7;	1096110.6666666667;	2.7333333333333334;	2.2666666666666666;	2837.133333333333;	92.2
1372676608;	8;	20799.996984;	11516.264996808;	55.36666666666667;	3.2608256E7;	6979320.8;	0.2;	2.3333333333333335;	121.0;	89.6
1372676908;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	3198854.1333333333;	0.0;	0.2;	0.0;	1.0
1372677208;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	402652.8;	0.0;	0.2;	0.0;	1.0
1372677508;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372677808;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372678108;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1372678408;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	201326.4;	0.0;	0.3333333333333333;	0.0;	1.0
1372678708;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372679008;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372679309;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372679609;	8;	20799.996984;	74.533322526;	0.35833333333333334;	3.2608256E7;	111848.0;	0.0;	8.533333333333333;	0.4666666666666667;	1.8666666666666667
1372679909;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1372680209;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372680509;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372680809;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372681109;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1372681409;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372681709;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372682009;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372682309;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372682609;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372682909;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372683209;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.4666666666666666
1372683509;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372683809;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372684109;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372684409;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372684709;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372685009;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372685309;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	67108.8;	0.0;	7.4;	0.2;	1.1333333333333333
1372685609;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372685909;	8;	20799.996984;	72.799989444;	0.35;	3.2608256E7;	0.0;	0.0;	0.4;	0.0;	1.0
1372686209;	8;	20799.996984;	69.33332328000002;	0.33333333333333337;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372686509;	8;	20799.996984;	71.06665636199999;	0.3416666666666666;	3.2608256E7;	0.0;	0.0;	0.2;	0.0;	1.0
1372686810;	8;	20799.996984;	9439.731964572002;	45.38333333333333;	3.2608256E7;	1811938.4;	2.6666666666666665;	1.6;	1808.4666666666667;	15.533333333333333
