Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375117949;	1;	2599.998982;	0.0;	0.0;	2435072.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1375118249;	1;	2599.998982;	0.0;	0.0;	2435072.0;	22368.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1375118549;	1;	2599.998982;	0.0;	0.0;	2435072.0;	44737.6;	0.0;	0.4;	0.0;	0.0
1375118849;	1;	2599.998982;	0.0;	0.0;	2435072.0;	5592.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375119149;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375119449;	1;	2599.998982;	0.0;	0.0;	2435072.0;	36348.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375119749;	1;	2599.998982;	0.0;	0.0;	2435072.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1375120049;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375120349;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375120649;	1;	2599.998982;	0.0;	0.0;	2435072.0;	11184.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375120949;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	4.733333333333333;	0.0;	0.0
1375121249;	1;	2599.998982;	0.0;	0.0;	2435072.0;	22368.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375121549;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27961.333333333332;	0.0;	0.0;	0.0;	0.0
1375121849;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27961.066666666666;	0.0;	0.0;	0.06666666666666667;	0.0
1375122149;	1;	2599.998982;	0.0;	0.0;	2435072.0;	47532.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375122449;	1;	2599.998982;	0.0;	0.0;	2435072.0;	5592.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375122749;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375123049;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375123349;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375123649;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375123949;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	1.0666666666666667;	0.0;	0.0
1375124249;	1;	2599.998982;	0.0;	0.0;	2435072.0;	11184.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375124549;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.8;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1375124849;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.8;	0.0;	0.0;	0.06666666666666667;	0.0
1375125149;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375125449;	1;	2599.998982;	0.0;	0.0;	2435072.0;	2796.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375125749;	1;	2599.998982;	0.0;	0.0;	2435072.0;	64311.2;	0.0;	0.2;	0.0;	0.0
1375126049;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375126349;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375126649;	1;	2599.998982;	0.0;	0.0;	2435072.0;	22368.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375126949;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375127249;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375127549;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.2;	0.0;	0.0
1375127849;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375128149;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.0
1375128449;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375128749;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1375129050;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375129350;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27960.8;	0.0;	0.2;	0.0;	0.0
1375129650;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375129950;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375130250;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375130550;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375130850;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375131150;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375131450;	1;	2599.998982;	0.0;	0.0;	2435072.0;	2796.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1375131750;	1;	2599.998982;	0.0;	0.0;	2435072.0;	36348.26666666667;	0.0;	4.733333333333333;	0.0;	0.0
1375132050;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27961.333333333332;	0.0;	0.0;	0.06666666666666667;	0.0
1375132350;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375132650;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375132950;	1;	2599.998982;	0.0;	0.0;	2435072.0;	61513.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375133250;	1;	2599.998982;	0.0;	0.0;	2435072.0;	22368.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375133550;	1;	2599.998982;	0.0;	0.0;	2435072.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375133850;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375134150;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375134450;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.0
1375134750;	1;	2599.998982;	0.0;	0.0;	2435072.0;	36348.0;	0.0;	0.9333333333333333;	0.0;	0.0
1375135050;	1;	2599.998982;	0.0;	0.0;	2435072.0;	13980.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1375135350;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1375135650;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1375135950;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375136250;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375136551;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1375136851;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	30756.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375137151;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	22368.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375137451;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	8388.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375137751;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375138051;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	2796.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375138351;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	64311.2;	0.0;	0.2;	0.0;	0.0
1375138651;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375138951;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	8388.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1375139251;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	16776.8;	0.0;	0.0;	0.2;	0.13333333333333333
1375139551;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375139851;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375140151;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	16776.533333333333;	0.0;	0.2;	0.0;	0.0
1375140451;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	16777.066666666666;	0.0;	0.0;	0.2;	0.13333333333333333
1375140751;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375141051;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	5592.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375141351;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	39145.333333333336;	0.0;	0.06666666666666667;	0.0;	0.0
1375141651;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375141951;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1375142251;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.06666666666666667
1375142551;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1375142851;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375143151;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	25164.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375143451;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	16776.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375143751;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	81088.26666666666;	0.0;	0.2;	0.0;	0.0
1375144051;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	36349.333333333336;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375144351;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375144651;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375144951;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	27960.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375145251;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375145551;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	81088.8;	0.0;	0.9333333333333333;	0.0;	0.0
1375145851;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375146151;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	19572.266666666666;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1375146451;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	11184.533333333333;	0.0;	0.0;	0.2;	0.13333333333333333
1375146751;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375147051;	1;	2599.998982;	1.7333326546666665;	0.06666666666666667;	2435072.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375147351;	1;	2599.998982;	3.466665309333333;	0.13333333333333333;	2435072.0;	33552.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375147651;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.06666666666666667
1375147951;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	75495.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1375148251;	1;	2599.998982;	0.0;	0.0;	2435072.0;	39144.53333333333;	0.0;	0.0;	0.0;	0.0
1375148551;	1;	2599.998982;	36.399985748;	1.4;	2435072.0;	92273.86666666667;	0.0;	135.86666666666667;	32.86666666666667;	1.0
1375148851;	1;	2599.998982;	0.0;	0.0;	2435072.0;	106253.33333333333;	0.0;	0.0;	0.0;	0.0
1375149151;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	27961.066666666666;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375149451;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375149751;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	4.8;	0.2;	0.2
1375150051;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375150351;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375150651;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375150951;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33552.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375151251;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375151551;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	30756.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375151851;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375152151;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375152452;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375152752;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	16776.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375153052;	1;	2599.998982;	0.0;	0.0;	2435072.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1375153352;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	64310.13333333333;	0.0;	4.866666666666666;	0.2;	0.13333333333333333
1375153652;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375153952;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375154252;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375154552;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	41941.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375154852;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1375155152;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33553.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375155452;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375155752;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375156052;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375156352;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	78292.0;	0.0;	1.0666666666666667;	0.2;	0.13333333333333333
1375156652;	1;	2599.998982;	0.0;	0.0;	2435072.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1375156952;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33552.0;	0.0;	4.866666666666666;	0.2;	0.13333333333333333
1375157252;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375157552;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	25164.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375157852;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375158152;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	27961.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375158452;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375158752;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375159052;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159352;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	8388.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375159652;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375159952;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	16776.0;	0.0;	0.2;	0.2;	0.13333333333333333
1375160252;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375160552;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	27961.066666666666;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1375160852;	1;	2599.998982;	0.0;	0.0;	2435072.0;	27960.8;	0.0;	0.0;	0.0;	0.0
1375161152;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	16776.0;	0.0;	0.13333333333333333;	0.2;	0.06666666666666667
1375161452;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1375161752;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	16776.0;	0.0;	0.2;	0.2;	0.13333333333333333
1375162052;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162352;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375162652;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375162952;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375163252;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1375163552;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	25164.0;	0.0;	0.2;	0.2;	0.13333333333333333
1375163852;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375164152;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	4.866666666666666;	0.2;	0.13333333333333333
1375164452;	1;	2599.998982;	0.0;	0.0;	2435072.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1375164752;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	41940.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375165052;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165352;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	25164.0;	0.0;	0.2;	0.2;	0.13333333333333333
1375165653;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375165953;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375166253;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375166553;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	8388.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375166853;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375167153;	1;	2599.998982;	6.933330618666666;	0.26666666666666666;	2435072.0;	39145.86666666667;	0.0;	1.0;	0.2;	0.13333333333333333
1375167453;	1;	2599.998982;	0.0;	0.0;	2435072.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375167753;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	0.0;	0.0;	4.733333333333333;	0.2;	0.13333333333333333
1375168053;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375168353;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	8388.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375168653;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375168953;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	69903.2;	0.0;	0.2;	0.2;	0.13333333333333333
1375169253;	1;	2599.998982;	0.0;	0.0;	2435072.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1375169553;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	8388.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375169853;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375170153;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33552.8;	0.0;	0.0;	0.2;	0.13333333333333333
1375170453;	1;	2599.998982;	36.399985748;	1.4;	2435072.0;	78290.93333333333;	42.93333333333333;	91.46666666666667;	20.933333333333334;	0.8666666666666667
1375170753;	1;	2599.998982;	357.06652686133333;	13.733333333333333;	2435072.0;	466963.2;	5.2;	363.3333333333333;	37.86666666666667;	4.733333333333333
1375171053;	1;	2599.998982;	0.0;	0.0;	2435072.0;	192936.8;	0.0;	5.266666666666667;	0.0;	0.0
1375171353;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	58717.6;	0.0;	7.066666666666666;	0.2;	0.2
1375171653;	1;	2599.998982;	0.0;	0.0;	2435072.0;	0.0;	0.0;	2.1333333333333333;	0.0;	0.0
1375171953;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33552.0;	0.0;	2.466666666666667;	0.2;	0.13333333333333333
1375172253;	1;	2599.998982;	0.0;	0.0;	2435072.0;	25164.0;	0.0;	2.2;	0.0;	0.0
1375172553;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	75496.8;	0.0;	2.466666666666667;	0.2;	0.13333333333333333
1375172853;	1;	2599.998982;	5.1999979640000005;	0.2;	2435072.0;	33553.86666666667;	1.2666666666666666;	13.8;	1.6666666666666667;	1.1333333333333333
1375173153;	1;	2599.998982;	15.599993892;	0.6;	2435072.0;	209713.6;	0.0;	21.133333333333333;	0.26666666666666666;	0.7333333333333333
1375173453;	1;	2599.998982;	0.0;	0.0;	2435072.0;	41941.6;	0.0;	12.133333333333333;	0.0;	0.6666666666666666
1375173753;	1;	2599.998982;	8.666663273333334;	0.33333333333333337;	2435072.0;	41940.8;	0.0;	11.2;	0.26666666666666666;	0.9333333333333333
1375174053;	1;	2599.998982;	0.0;	0.0;	2435072.0;	55921.6;	0.0;	11.399999999999999;	0.0;	0.6
