Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372634304;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1372634604;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372634903;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1372635203;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	167772.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372635503;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372635803;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372636103;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372636403;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.06666666666666667;	2.2;	0.0;	1.4666666666666666
1372636703;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372637004;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372637304;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372637604;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372637904;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372638204;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372638504;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372638804;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372639104;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372639404;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1372639704;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372640004;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372640304;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372640604;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	7.6;	0.2;	1.1333333333333333
1372640904;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372641204;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372641504;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372641804;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	251657.86666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1372642104;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1372642404;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372642704;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372643004;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372643305;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372643605;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1372643905;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	307581.3333333333;	0.0;	1.2;	0.0;	1.0
1372644205;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372644505;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372644805;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372645105;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372645405;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372645705;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372646005;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372646305;	8;	20799.996968;	131.73331413066666;	0.6333333333333333;	4.0748176E7;	1258289.6;	124.46666666666667;	21.8;	0.0;	1.3333333333333333
1372646605;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	335543.2;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372646905;	8;	20799.996968;	77.99998863;	0.375;	4.0748176E7;	419428.8;	31.2;	4.733333333333333;	0.0;	1.0
1372647205;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	83885.6;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372647505;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	167771.2;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1372647805;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372648105;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372648405;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372648705;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372649005;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372649305;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372649605;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372649905;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372650205;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372650505;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.1333333333333333
1372650805;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	139809.86666666667;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372651105;	8;	20799.996968;	336.2666176493333;	1.6166666666666665;	4.0748176E7;	1258289.3333333333;	0.06666666666666667;	599.5333333333333;	0.5333333333333333;	28.066666666666666
1372651405;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	503316.0;	0.0;	1.4;	0.0;	1.0
1372651705;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372652006;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372652306;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372652606;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372652906;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372653206;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372653506;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1372653806;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372654106;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372654406;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372654706;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372655006;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372655306;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1372655606;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372655906;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372656206;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372656506;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	223694.93333333332;	0.0;	1.1333333333333333;	0.0;	1.0
1372656806;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372657106;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372657406;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1372657706;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1372658006;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1372658306;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	279619.4666666667;	0.0;	1.0;	0.0;	1.0
1372658606;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1372658906;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372659206;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372659506;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372659806;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372660106;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372660407;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372660707;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1372661007;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372661307;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372661607;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0748176E7;	0.0;	0.0;	2.933333333333333;	0.0;	1.4666666666666666
1372661907;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372662207;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372662507;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372662807;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372663107;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1372663407;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.0;	11.333333333333334;	0.0;	1.0
1372663707;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	167772.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372664007;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372664307;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372664607;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1372664907;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1372665207;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.4666666666666666
1372665508;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	27961.866666666665;	0.0;	1.3333333333333333;	0.0;	1.0
1372665808;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	195733.06666666668;	0.0;	1.2;	0.0;	1.0
1372666108;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372666408;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1372666708;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372667008;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372667307;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372667607;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1372667907;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372668207;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372668507;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372668807;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.4666666666666666
1372669107;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.06666666666666667;	1.4;	0.0;	1.0
1372669407;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372669707;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372670007;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372670307;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372670607;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372670907;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372671207;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1372671508;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1372671808;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1372672108;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1372672408;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.4666666666666666
1372672708;	8;	20799.996968;	81.46665479133333;	0.39166666666666666;	4.0748176E7;	0.0;	0.0;	1.6;	0.0;	1.0
1372673008;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372673308;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1372673608;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0748176E7;	0.0;	0.0;	7.4;	0.3333333333333333;	1.1333333333333333
1372673908;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1372674208;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0748176E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372674508;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372674808;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0748176E7;	83885.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372675108;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0748176E7;	0.0;	0.0;	1.0;	0.3333333333333333;	1.2666666666666666
1372675408;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372675708;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372676008;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.4666666666666666
1372676308;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1372676608;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372676908;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372677208;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372677508;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372677808;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372678108;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372678408;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372678708;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372679008;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372679309;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372679609;	8;	20799.996968;	77.99998863;	0.375;	4.0748176E7;	0.0;	12.8;	18.466666666666665;	0.6;	1.5333333333333334
1372679909;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1372680209;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372680509;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372680809;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1372681109;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372681409;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372681709;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372682009;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372682309;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372682609;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372682909;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372683209;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372683509;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	83885.6;	0.0;	2.7333333333333334;	0.0;	1.4666666666666666
1372683809;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372684109;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372684409;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372684709;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372685009;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372685309;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1372685609;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372685909;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0748176E7;	83885.6;	2.6666666666666665;	1.7333333333333334;	16.866666666666667;	1.7333333333333334
1372686209;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0748176E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1372686509;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0748176E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372686810;	8;	20799.996968;	72.799989388;	0.35;	4.0748176E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372687110;	8;	20799.996968;	83.19998787200001;	0.4;	4.0748176E7;	167771.2;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
