Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372639404;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	13.133333333333333;	1.0;	6.533333333333333
1372639704;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	201326.4;	0.0;	14.866666666666667;	1.0;	6.666666666666667
1372640004;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	268435.2;	0.0;	13.6;	1.0;	7.266666666666667
1372640304;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	0.0;	0.0;	13.866666666666667;	1.0;	6.6
1372640604;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	111848.0;	0.0;	14.2;	1.0;	6.933333333333334
1372640904;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	178956.8;	0.0;	15.066666666666666;	1.0;	7.066666666666666
1372641204;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	201326.4;	0.0;	13.066666666666666;	1.0;	6.933333333333334
1372641504;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	134217.6;	0.0;	14.333333333333334;	1.0;	6.466666666666667
1372641804;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	268435.2;	0.0;	13.933333333333334;	1.0;	6.533333333333333
1372642104;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	134217.6;	0.0;	12.866666666666667;	1.0;	6.733333333333333
1372642404;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	201326.4;	0.0;	14.533333333333333;	1.0;	6.666666666666667
1372642704;	8;	21599.98928;	161.9999196;	0.75;	3.3554432E7;	357913.6;	0.0;	14.066666666666666;	1.0;	7.0
1372643004;	8;	21599.98928;	158.39992138666668;	0.7333333333333333;	3.3554432E7;	201326.4;	0.0;	13.933333333333334;	1.0;	6.866666666666666
1372643305;	8;	21599.98928;	154.79992317333335;	0.7166666666666667;	3.3554432E7;	469761.6;	0.0;	25.6;	1.0;	6.933333333333334
1372643605;	8;	21599.98928;	156.59992228000002;	0.725;	3.3554432E7;	402652.8;	0.0;	13.533333333333333;	1.0;	6.666666666666667
1372643905;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	201326.4;	0.0;	14.133333333333333;	1.0;	6.6
1372644205;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	89478.4;	0.0;	13.933333333333334;	1.0;	6.4
1372644505;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	14.733333333333333;	1.0666666666666667;	7.0
1372644805;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	14.0;	1.0;	7.0
1372645105;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	14.266666666666667;	1.0;	6.8
1372645405;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	13.866666666666667;	1.0666666666666667;	7.533333333333333
1372645705;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	603979.2;	0.0;	14.933333333333334;	1.0;	6.333333333333333
1372646005;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	156587.2;	0.0;	13.8;	1.0;	6.866666666666666
1372646305;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	134217.6;	0.0;	15.0;	1.0;	7.066666666666666
1372646605;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	201326.4;	0.0;	13.666666666666666;	1.0;	6.8
1372646905;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	201326.4;	0.0;	14.8;	1.0666666666666667;	6.933333333333334
1372647205;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	156587.2;	0.0;	14.266666666666667;	1.0;	6.866666666666666
1372647505;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	805305.6;	0.0;	13.066666666666666;	1.0;	6.933333333333334
1372647805;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	581609.6;	0.0;	13.866666666666667;	1.0;	6.6
1372648105;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	335544.0;	0.0;	14.066666666666666;	1.0;	6.6
1372648405;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	335544.0;	0.0;	13.133333333333333;	1.0;	6.866666666666666
1372648705;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	626348.8;	170.46666666666667;	36.46666666666667;	1.0666666666666667;	7.133333333333334
1372649005;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	1275067.2;	0.0;	15.266666666666667;	1.0;	6.533333333333333
1372649305;	8;	21599.98928;	161.9999196;	0.75;	3.3554432E7;	469761.6;	31.666666666666668;	17.666666666666668;	1.0;	6.866666666666666
1372649605;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	492131.2;	0.0;	15.0;	1.0;	6.733333333333333
1372649905;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	469761.6;	0.13333333333333333;	14.666666666666666;	1.0;	6.666666666666667
1372650205;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	156587.2;	0.06666666666666667;	14.8;	1.0666666666666667;	7.466666666666667
1372650505;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	156587.2;	0.0;	15.133333333333333;	1.0666666666666667;	7.0
1372650805;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	0.0;	0.0;	14.2;	1.0;	6.933333333333334
1372651105;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	246065.6;	0.0;	14.4;	1.0;	6.533333333333333
1372651405;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	335544.0;	0.0;	13.533333333333333;	1.0;	6.6
1372651705;	8;	21599.98928;	163.79991870666666;	0.7583333333333333;	3.3554432E7;	447392.0;	0.0;	13.4;	1.0;	6.666666666666667
1372652006;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	492131.2;	0.0;	14.266666666666667;	1.0666666666666667;	6.8
1372652306;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	335544.0;	0.0;	13.733333333333333;	1.0;	7.266666666666667
1372652606;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	335544.0;	0.0;	13.133333333333333;	1.0;	6.8
1372652906;	8;	21599.98928;	140.39993032;	0.65;	3.3554432E7;	178956.8;	0.0;	15.266666666666667;	1.0666666666666667;	6.666666666666667
1372653206;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	447392.0;	0.0;	14.4;	1.0;	7.333333333333333
1372653506;	8;	21599.98928;	167.39991692000004;	0.775;	3.3554432E7;	44739.2;	0.06666666666666667;	14.933333333333334;	1.0;	6.933333333333334
1372653806;	8;	21599.98928;	167.39991692000004;	0.775;	3.3554432E7;	313174.4;	0.0;	13.533333333333333;	1.0;	6.666666666666667
1372654106;	8;	21599.98928;	158.39992138666668;	0.7333333333333333;	3.3554432E7;	156587.2;	0.0;	13.0;	1.0;	6.533333333333333
1372654406;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	178956.8;	0.0;	14.933333333333334;	1.0;	6.866666666666666
1372654706;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	89478.4;	0.0;	13.6;	1.0;	6.933333333333334
1372655006;	8;	21599.98928;	154.79992317333335;	0.7166666666666667;	3.3554432E7;	246065.6;	0.0;	13.466666666666667;	1.0;	6.666666666666667
1372655306;	8;	21599.98928;	161.9999196;	0.75;	3.3554432E7;	223696.0;	0.0;	14.133333333333333;	1.0;	6.6
1372655606;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	246065.6;	0.0;	13.666666666666666;	1.0;	6.866666666666666
1372655906;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	290804.8;	0.0;	14.8;	1.0;	7.0
1372656206;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	223696.0;	0.0;	13.8;	1.0;	6.866666666666666
1372656506;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	246065.6;	0.0;	13.666666666666666;	1.0;	6.8
1372656806;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	246065.6;	0.0;	14.466666666666667;	1.0;	6.733333333333333
1372657106;	8;	21599.98928;	156.59992228000002;	0.725;	3.3554432E7;	648718.4;	0.0;	15.066666666666666;	1.0;	7.0
1372657406;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	536870.4;	0.0;	13.6;	1.0;	6.333333333333333
1372657706;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	290804.8;	0.0;	15.533333333333333;	1.0;	7.4
1372658006;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	335544.0;	0.0;	13.4;	1.0;	6.666666666666667
1372658306;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	335544.0;	0.0;	13.066666666666666;	1.0;	6.733333333333333
1372658606;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	626348.8;	0.0;	14.666666666666666;	1.0;	6.8
1372658906;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	447392.0;	0.0;	15.066666666666666;	1.0666666666666667;	6.933333333333334
1372659206;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	290804.8;	0.0;	13.8;	1.0;	6.333333333333333
1372659506;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	89478.4;	0.0;	14.466666666666667;	1.0;	7.333333333333333
1372659806;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	223696.0;	0.0;	13.466666666666667;	1.0;	6.6
1372660106;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	223696.0;	0.0;	14.133333333333333;	1.0;	6.6
1372660407;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	335544.0;	0.0;	13.733333333333333;	1.0;	6.733333333333333
1372660707;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	671088.0;	0.0;	13.866666666666667;	1.0;	7.066666666666666
1372661007;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	380283.2;	0.0;	14.4;	1.0;	6.8
1372661307;	8;	21599.98928;	154.79992317333335;	0.7166666666666667;	3.3554432E7;	134217.6;	0.0;	13.6;	1.0;	6.466666666666667
1372661607;	8;	21599.98928;	140.39993032;	0.65;	3.3554432E7;	469761.6;	0.0;	13.066666666666666;	1.0;	6.466666666666667
1372661907;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	469761.6;	0.0;	13.066666666666666;	1.0;	7.133333333333334
1372662207;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	335544.0;	0.0;	13.466666666666667;	1.0;	6.333333333333333
1372662507;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	335544.0;	0.0;	14.733333333333333;	1.0;	6.866666666666666
1372662807;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	246065.6;	0.0;	14.8;	1.0666666666666667;	7.4
1372663107;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	290804.8;	0.0;	13.933333333333334;	1.0;	6.933333333333334
1372663407;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	223696.0;	0.0;	14.866666666666667;	1.0666666666666667;	7.066666666666666
1372663707;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	402652.8;	0.0;	14.266666666666667;	1.0;	6.533333333333333
1372664007;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	402652.8;	0.0;	14.266666666666667;	1.0;	6.8
1372664307;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	313174.4;	0.0;	14.866666666666667;	1.0;	7.2
1372664607;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	581609.6;	0.0;	14.2;	1.0;	6.8
1372664907;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	156587.2;	0.0;	14.6;	1.0;	6.666666666666667
1372665207;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	111848.0;	0.0;	14.466666666666667;	1.0;	6.866666666666666
1372665508;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	22369.6;	0.0;	14.0;	1.0;	7.066666666666666
1372665808;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	335544.0;	0.0;	14.8;	1.0;	7.133333333333334
1372666108;	8;	21599.98928;	147.59992674666665;	0.6833333333333332;	3.3554432E7;	492131.2;	0.0;	14.133333333333333;	1.0;	6.8
1372666408;	8;	21599.98928;	269.99986600000005;	1.25;	3.3554432E7;	2438286.4;	170.53333333333333;	42.0;	2.8;	8.4
1372666708;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	805305.6;	0.0;	16.466666666666665;	1.0;	6.8
1372667008;	8;	21599.98928;	232.19988476000003;	1.075;	3.3554432E7;	559240.0;	202.46666666666667;	34.6;	1.9333333333333333;	7.8
1372667307;	8;	21599.98928;	219.59989101333332;	1.0166666666666666;	3.3554432E7;	1118480.0;	0.06666666666666667;	22.2;	1.9333333333333333;	7.6
1372667607;	8;	21599.98928;	188.9999062;	0.875;	3.3554432E7;	827675.2;	0.0;	22.533333333333335;	1.8;	7.933333333333334
1372667907;	8;	21599.98928;	174.59991334666665;	0.8083333333333332;	3.3554432E7;	1207958.4;	0.0;	16.2;	1.0;	7.133333333333334
1372668207;	8;	21599.98928;	160.19992049333337;	0.7416666666666667;	3.3554432E7;	335544.0;	31.666666666666668;	18.333333333333332;	1.0;	7.0
1372668507;	8;	21599.98928;	158.39992138666668;	0.7333333333333333;	3.3554432E7;	246065.6;	0.0;	15.666666666666666;	1.0666666666666667;	7.0
1372668807;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	134217.6;	0.0;	15.133333333333333;	1.0;	6.8
1372669107;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	14.0;	1.0;	6.866666666666666
1372669407;	8;	21599.98928;	151.19992496;	0.7;	3.3554432E7;	156587.2;	0.0;	14.6;	1.0;	6.733333333333333
1372669707;	8;	21599.98928;	152.99992406666667;	0.7083333333333333;	3.3554432E7;	178956.8;	0.0;	14.466666666666667;	1.0;	6.733333333333333
1372670007;	8;	21599.98928;	779.3996131866667;	3.608333333333333;	3.3554432E7;	2572504.2666666666;	1843.0666666666666;	1452.2;	1.8666666666666667;	8.2
1372670307;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	2013264.5333333334;	0.0;	16.733333333333334;	1.0;	7.066666666666666
1372670607;	8;	21599.98928;	163.79991870666666;	0.7583333333333333;	3.3554432E7;	447392.0;	31.666666666666668;	18.4;	1.0;	7.133333333333334
1372670907;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	559240.0;	0.0;	14.333333333333334;	1.0;	6.666666666666667
1372671207;	8;	21599.98928;	145.79992764000002;	0.675;	3.3554432E7;	290804.8;	0.0;	13.6;	1.0;	6.933333333333334
1372671508;	8;	21599.98928;	140.39993032;	0.65;	3.3554432E7;	156587.2;	0.0;	12.933333333333334;	0.3333333333333333;	4.133333333333334
1372671808;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	67108.8;	0.0;	11.933333333333334;	0.0;	2.3333333333333335
1372672108;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	0.0;	0.0;	13.666666666666666;	0.0;	2.6
1372672408;	8;	21599.98928;	142.19992942666667;	0.6583333333333333;	3.3554432E7;	201326.4;	0.0;	15.866666666666667;	0.0;	2.533333333333333
1372672708;	8;	21599.98928;	136.7999321066667;	0.6333333333333333;	3.3554432E7;	514500.8;	0.0;	12.133333333333333;	0.0;	2.933333333333333
1372673008;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	313174.4;	0.0;	13.6;	0.13333333333333333;	2.533333333333333
1372673308;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	178956.8;	0.0;	12.533333333333333;	0.06666666666666667;	2.533333333333333
1372673608;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	156587.2;	0.0;	12.666666666666666;	0.0;	2.4
1372673908;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	402652.8;	0.0;	12.533333333333333;	0.0;	2.6
1372674208;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	335544.0;	0.0;	11.866666666666667;	0.06666666666666667;	2.533333333333333
1372674508;	8;	21599.98928;	138.59993121333335;	0.6416666666666667;	3.3554432E7;	335544.0;	0.0;	12.266666666666667;	0.0;	2.933333333333333
1372674808;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	335544.0;	0.0;	12.666666666666666;	0.13333333333333333;	2.6666666666666665
1372675108;	8;	21599.98928;	140.39993032;	0.65;	3.3554432E7;	201326.4;	0.0;	13.466666666666667;	0.06666666666666667;	3.066666666666667
1372675408;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	380283.2;	0.0;	12.2;	0.06666666666666667;	2.466666666666667
1372675708;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	134217.6;	0.0;	11.733333333333333;	0.0;	2.533333333333333
1372676008;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	67108.8;	0.0;	12.666666666666666;	0.0;	2.466666666666667
1372676308;	8;	21599.98928;	138.59993121333335;	0.6416666666666667;	3.3554432E7;	134217.6;	0.0;	13.933333333333334;	0.13333333333333333;	3.1333333333333333
1372676608;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	402652.8;	0.0;	12.4;	0.06666666666666667;	2.4
1372676908;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	134217.6;	0.0;	12.6;	0.13333333333333333;	2.466666666666667
1372677208;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	738196.8;	170.46666666666667;	25.266666666666666;	0.06666666666666667;	3.6666666666666665
1372677508;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	0.0;	0.0;	12.466666666666667;	0.0;	2.466666666666667
1372677808;	8;	21599.98928;	149.39992585333337;	0.6916666666666668;	3.3554432E7;	246065.6;	31.666666666666668;	15.733333333333333;	0.0;	2.6666666666666665
1372678108;	8;	21599.98928;	136.7999321066667;	0.6333333333333333;	3.3554432E7;	246065.6;	0.0;	13.2;	0.0;	2.7333333333333334
1372678408;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	603979.2;	0.0;	12.866666666666667;	0.0;	2.8666666666666667
1372678708;	8;	21599.98928;	138.59993121333335;	0.6416666666666667;	3.3554432E7;	402652.8;	0.0;	12.466666666666667;	0.06666666666666667;	2.3333333333333335
1372679008;	8;	21599.98928;	138.59993121333335;	0.6416666666666667;	3.3554432E7;	246065.6;	0.0;	12.666666666666666;	0.06666666666666667;	2.933333333333333
1372679309;	8;	21599.98928;	138.59993121333335;	0.6416666666666667;	3.3554432E7;	268435.2;	0.0;	12.6;	0.06666666666666667;	2.533333333333333
1372679609;	8;	21599.98928;	172.79991424000002;	0.8;	3.3554432E7;	402652.8;	2.466666666666667;	18.0;	0.3333333333333333;	3.8
1372679909;	8;	21599.98928;	228.59988654666668;	1.0583333333333333;	3.3554432E7;	827675.2;	252.13333333333333;	102.46666666666667;	1.0;	4.0
1372680209;	8;	21599.98928;	1493.9992585333332;	6.916666666666666;	3.3554432E7;	3758094.4;	410.4;	3082.133333333333;	0.06666666666666667;	3.3333333333333335
1372680509;	8;	21599.98928;	2325.598845813334;	10.766666666666667;	3.3554432E7;	3690984.8;	1002.0;	3742.8;	0.13333333333333333;	12.333333333333334
1372680809;	8;	21599.98928;	2017.7989985733334;	9.341666666666667;	3.3554432E7;	2684352.0;	399.8;	2563.2;	0.06666666666666667;	11.266666666666667
1372681109;	8;	21599.98928;	2649.5986850133336;	12.266666666666667;	3.3554432E7;	3802832.8;	391.93333333333334;	4234.333333333333;	0.06666666666666667;	11.066666666666666
1372681409;	8;	21599.98928;	5169.597434346667;	23.933333333333334;	3.3554432E7;	7583299.2;	485.06666666666666;	2059.733333333333;	0.06666666666666667;	6.866666666666666
1372681709;	8;	21599.98928;	3178.798422373334;	14.716666666666667;	3.3554432E7;	2.0356353333333332E7;	3026.6666666666665;	1024.0;	1.2666666666666666;	13.266666666666667
1372682009;	8;	21599.98928;	2865.598577813334;	13.266666666666667;	3.3554432E7;	2.2548575733333334E7;	1344.3333333333333;	1384.4666666666667;	2.3333333333333335;	12.0
1372682309;	8;	21599.98928;	2372.398822586667;	10.983333333333333;	3.3554432E7;	6218753.066666666;	539.1333333333333;	996.3333333333334;	1.0;	15.4
1372682609;	8;	21599.98928;	1911.5990512800001;	8.85;	3.3554432E7;	2661982.4;	314.1333333333333;	818.4;	0.8;	16.6
1372682909;	8;	21599.98928;	134.99993300000003;	0.625;	3.3554432E7;	1096110.4;	0.4;	13.133333333333333;	0.0;	2.3333333333333335
1372683209;	8;	21599.98928;	143.99992853333336;	0.6666666666666667;	3.3554432E7;	22369.6;	84.0;	23.8;	0.06666666666666667;	1.4666666666666666
1372683509;	8;	21599.98928;	133.19993389333334;	0.6166666666666667;	3.3554432E7;	201326.4;	1.0666666666666667;	13.0;	0.06666666666666667;	2.2
1372683809;	8;	21599.98928;	127.79993657333334;	0.5916666666666667;	3.3554432E7;	0.0;	0.2;	12.933333333333334;	0.0;	1.5333333333333334
1372684109;	8;	21599.98928;	125.9999374666667;	0.5833333333333334;	3.3554432E7;	111848.0;	0.3333333333333333;	12.933333333333334;	0.0;	2.1333333333333333
1372684409;	8;	21599.98928;	127.79993657333334;	0.5916666666666667;	3.3554432E7;	22369.6;	0.26666666666666666;	12.866666666666667;	0.0;	1.6666666666666667
1372684709;	8;	21599.98928;	127.79993657333334;	0.5916666666666667;	3.3554432E7;	223696.0;	0.26666666666666666;	12.8;	0.0;	2.2
