Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372643305;	8;	20799.995544;	343.19992647600003;	1.65;	4.194304E7;	1733643.7333333334;	54.6;	5.2;	0.4;	2.466666666666667
1372643605;	8;	20799.995544;	435.066573462;	2.091666666666667;	4.194304E7;	2292884.533333333;	55.0;	6.333333333333333;	16.933333333333334;	3.066666666666667
1372643905;	8;	20799.995544;	332.799928704;	1.6;	4.194304E7;	2544544.0;	55.2;	4.6;	0.4;	2.466666666666667
1372644205;	8;	20799.995544;	443.733238272;	2.1333333333333333;	4.194304E7;	1901416.8;	55.6;	6.6;	16.866666666666667;	3.066666666666667
1372644505;	8;	20799.995544;	344.93325943800005;	1.6583333333333334;	4.194304E7;	2320846.6666666665;	55.8;	6.2;	0.4;	2.466666666666667
1372644805;	8;	20799.995544;	435.066573462;	2.091666666666667;	4.194304E7;	2236959.7333333334;	56.2;	74.06666666666666;	16.933333333333334;	3.0
1372645105;	8;	20799.995544;	348.399925362;	1.675;	4.194304E7;	2181036.2666666666;	56.4;	4.8;	0.4;	2.533333333333333
1372645405;	8;	20799.995544;	429.866574576;	2.0666666666666664;	4.194304E7;	2041226.9333333333;	56.8;	5.666666666666667;	16.866666666666667;	2.933333333333333
1372645705;	8;	20799.995544;	337.99992759;	1.625;	4.194304E7;	1621796.0;	57.06666666666667;	5.0;	0.4;	2.533333333333333
1372646005;	8;	20799.995544;	422.933242728;	2.033333333333333;	4.194304E7;	1509947.7333333334;	57.6;	6.133333333333334;	16.866666666666667;	2.933333333333333
1372646305;	8;	20799.995544;	353.59992424800004;	1.7;	4.194304E7;	2097152.0;	57.8;	5.933333333333334;	0.4;	2.533333333333333
1372646605;	8;	20799.995544;	431.599907538;	2.075;	4.194304E7;	2516581.6;	58.2;	73.66666666666667;	16.866666666666667;	3.0
1372646905;	8;	20799.995544;	343.19992647600003;	1.65;	4.194304E7;	2320847.466666667;	58.4;	5.266666666666667;	0.4666666666666667;	2.466666666666667
1372647205;	8;	20799.995544;	441.99990531000003;	2.125;	4.194304E7;	1733644.2666666666;	58.8;	5.6;	16.866666666666667;	2.933333333333333
1372647505;	8;	20799.995544;	346.6665924;	1.6666666666666665;	4.194304E7;	2097151.2;	59.0;	5.2;	0.4;	2.4
1372647805;	8;	20799.995544;	424.66657569;	2.0416666666666665;	4.194304E7;	2320847.466666667;	59.4;	5.533333333333333;	16.866666666666667;	3.0
1372648105;	8;	20799.995544;	344.93325943800005;	1.6583333333333334;	4.194304E7;	3103784.2666666666;	59.6;	6.733333333333333;	0.4;	2.533333333333333
1372648405;	8;	20799.995544;	431.599907538;	2.075;	4.194304E7;	2404732.8;	60.06666666666667;	73.86666666666666;	16.866666666666667;	2.933333333333333
1372648705;	8;	20799.995544;	348.399925362;	1.675;	4.194304E7;	2181036.0;	60.266666666666666;	5.066666666666666;	0.4;	2.466666666666667
1372649005;	8;	20799.995544;	429.866574576;	2.0666666666666664;	4.194304E7;	2013265.0666666667;	60.8;	5.6;	16.933333333333334;	3.0
1372649305;	8;	20799.995544;	331.066595742;	1.5916666666666666;	4.194304E7;	1733644.2666666666;	61.0;	4.666666666666667;	0.4;	2.4
1372649605;	8;	20799.995544;	436.7999064240001;	2.1;	4.194304E7;	1454022.9333333333;	43.857142857142854;	6.571428571428571;	16.866666666666667;	2.933333333333333
1372649905;	8;	20799.995544;	344.93325943800005;	1.6583333333333334;	4.194304E7;	2292885.066666667;	41.13333333333333;	5.428571428571429;	0.4;	2.4
1372650205;	8;	20799.995544;	441.99990531000003;	2.125;	4.194304E7;	2404733.3333333335;	62.0;	76.6;	17.2;	3.066666666666667
1372650505;	8;	20799.995544;	341.46659351399995;	1.6416666666666666;	4.194304E7;	2153075.2;	62.2;	5.866666666666666;	0.4666666666666667;	2.533333333333333
1372650805;	8;	20799.995544;	445.466571234;	2.1416666666666666;	4.194304E7;	1621795.4666666666;	62.6;	6.2;	16.866666666666667;	3.0
1372651105;	8;	20799.995544;	337.99992759;	1.625;	4.194304E7;	2264922.933333333;	62.8;	5.4;	0.4;	2.533333333333333
1372651405;	8;	20799.995544;	431.599907538;	2.075;	4.194304E7;	1593832.8;	63.2;	5.933333333333334;	16.866666666666667;	3.0
1372651705;	8;	20799.995544;	343.19992647600003;	1.65;	4.194304E7;	1873453.3333333333;	63.46666666666667;	75.26666666666667;	0.4;	2.4
1372652006;	8;	20799.995544;	433.33324050000004;	2.0833333333333335;	4.194304E7;	2516581.6;	64.0;	5.6;	16.866666666666667;	2.933333333333333
1372652306;	8;	20799.995544;	346.6665924;	1.6666666666666665;	4.194304E7;	2097150.4;	64.2;	5.2;	0.4;	2.466666666666667
1372652606;	8;	20799.995544;	428.1332416140001;	2.0583333333333336;	4.194304E7;	2097150.4;	64.6;	5.866666666666666;	16.933333333333334;	3.0
1372652906;	8;	20799.995544;	365.73325498200006;	1.7583333333333335;	4.194304E7;	1929378.4;	64.8;	5.933333333333334;	0.4;	2.4
1372653206;	8;	20799.995544;	431.599907538;	2.075;	4.194304E7;	1817530.4;	65.2;	74.13333333333334;	16.866666666666667;	2.933333333333333
1372653506;	8;	20799.995544;	351.866591286;	1.6916666666666667;	4.194304E7;	3103782.933333333;	65.4;	5.933333333333334;	0.4;	2.4
1372653806;	8;	20799.995544;	435.066573462;	2.091666666666667;	4.194304E7;	2208998.1333333333;	65.8;	6.6;	16.866666666666667;	3.066666666666667
1372654106;	8;	20799.995544;	362.26658905799997;	1.7416666666666665;	4.194304E7;	2264923.2;	66.0;	5.0;	0.4;	2.466666666666667
1372654406;	8;	20799.995544;	431.599907538;	2.075;	4.194304E7;	2041226.9333333333;	66.4;	5.933333333333334;	16.933333333333334;	3.0
1372654706;	8;	20799.995544;	337.99992759;	1.625;	4.194304E7;	1929379.2;	66.66666666666667;	5.4;	0.4666666666666667;	2.466666666666667
1372655006;	8;	20799.995544;	441.99990531000003;	2.125;	4.194304E7;	2125113.3333333335;	70.13333333333334;	76.66666666666667;	16.866666666666667;	3.0
1372655306;	8;	20799.995544;	331.066595742;	1.5916666666666666;	4.194304E7;	1202364.2666666666;	67.33333333333333;	5.333333333333333;	0.4;	2.4
1372655606;	8;	20799.995544;	426.399908652;	2.05;	4.194304E7;	1845492.0;	67.8;	6.133333333333334;	16.866666666666667;	3.0
1372655906;	8;	20799.995544;	325.86659685600006;	1.5666666666666667;	4.194304E7;	1929378.4;	68.0;	4.733333333333333;	0.4;	2.4
1372656206;	8;	20799.995544;	433.33324050000004;	2.0833333333333335;	4.194304E7;	2264922.1333333333;	68.53333333333333;	6.133333333333334;	16.933333333333334;	3.1333333333333333
1372656506;	8;	20799.995544;	365.73325498200006;	1.7583333333333335;	4.194304E7;	2320847.2;	68.6;	5.8;	0.4;	2.466666666666667
1372656806;	8;	20799.995544;	435.066573462;	2.091666666666667;	4.194304E7;	2125111.7333333334;	69.0;	74.4;	16.866666666666667;	3.0
1372657106;	8;	20799.995544;	350.13325832400005;	1.6833333333333333;	4.194304E7;	1677720.0;	77.66666666666667;	9.4;	0.4;	2.466666666666667
1372657406;	8;	20799.995544;	450.66657011999996;	2.1666666666666665;	4.194304E7;	1705682.1333333333;	69.6;	6.933333333333334;	16.933333333333334;	3.0
1372657706;	8;	20799.995544;	282.533272806;	1.3583333333333334;	4.194304E7;	2125112.0;	69.86666666666666;	4.6;	0.4;	2.4
1372658006;	8;	20799.995544;	377.86658571600003;	1.8166666666666667;	4.194304E7;	2460656.0;	70.4;	6.2;	16.866666666666667;	2.933333333333333
1372658306;	8;	20799.995544;	301.599935388;	1.45;	4.194304E7;	2376770.4;	70.6;	5.733333333333333;	0.4;	2.4
1372658606;	8;	20799.995544;	398.66658126000004;	1.9166666666666665;	4.194304E7;	1705681.8666666667;	71.0;	74.06666666666666;	16.866666666666667;	3.0
1372658906;	8;	20799.995544;	311.99993316;	1.5;	4.194304E7;	1985301.6;	71.2;	5.333333333333333;	0.4;	2.4
1372659206;	8;	20799.995544;	393.466582374;	1.8916666666666666;	4.194304E7;	1789568.5333333334;	71.6;	6.0;	16.866666666666667;	3.0
1372659506;	8;	20799.995544;	301.599935388;	1.45;	4.194304E7;	1929379.2;	71.8;	5.133333333333334;	0.4;	2.4
1372659806;	8;	20799.995544;	391.7332494120001;	1.8833333333333335;	4.194304E7;	2181037.6;	72.2;	6.133333333333334;	16.866666666666667;	3.0
1372660106;	8;	20799.995544;	306.79993427400007;	1.475;	4.194304E7;	2041226.9333333333;	72.4;	5.8;	0.4;	2.466666666666667
1372660407;	8;	20799.995544;	389.99991645;	1.875;	4.194304E7;	1957340.8;	72.8;	74.06666666666666;	16.866666666666667;	2.933333333333333
1372660707;	8;	20799.995544;	298.133269464;	1.4333333333333333;	4.194304E7;	1761606.1333333333;	73.06666666666666;	5.866666666666666;	0.4;	2.4
1372661007;	8;	20799.995544;	386.5332505260001;	1.8583333333333334;	4.194304E7;	2125112.533333333;	73.6;	5.933333333333334;	16.866666666666667;	3.0
1372661307;	8;	20799.995544;	303.33326835;	1.4583333333333335;	4.194304E7;	1677720.0;	73.8;	5.666666666666667;	0.4;	2.533333333333333
1372661607;	8;	20799.995544;	384.79991756400005;	1.85;	4.194304E7;	2069187.4666666666;	74.2;	5.666666666666667;	16.866666666666667;	2.8666666666666667
1372661907;	8;	20799.995544;	301.599935388;	1.45;	4.194304E7;	2348808.533333333;	74.4;	5.666666666666667;	0.4;	2.533333333333333
1372662207;	8;	20799.995544;	384.79991756400005;	1.85;	4.194304E7;	1873454.9333333333;	74.8;	74.46666666666667;	16.866666666666667;	3.0
1372662507;	8;	20799.995544;	301.599935388;	1.45;	4.194304E7;	1733643.4666666666;	75.0;	5.533333333333333;	0.4;	2.4
1372662807;	8;	20799.995544;	396.933248298;	1.9083333333333334;	4.194304E7;	2125112.533333333;	75.4;	6.8;	17.0;	3.1333333333333333
1372663107;	8;	20799.995544;	311.99993316;	1.5;	4.194304E7;	1789568.5333333334;	75.6;	5.0;	0.4;	2.466666666666667
1372663407;	8;	20799.995544;	396.933248298;	1.9083333333333334;	4.194304E7;	1426061.6;	76.0;	7.266666666666667;	16.866666666666667;	3.1333333333333333
1372663707;	8;	20799.995544;	344.93325943800005;	1.6583333333333334;	4.194304E7;	1649757.8666666667;	76.26666666666667;	5.6;	0.4;	2.4
1372664007;	8;	20799.995544;	384.79991756400005;	1.85;	4.194304E7;	1789568.2666666666;	76.8;	74.73333333333333;	16.8;	2.933333333333333
1372664307;	8;	20799.995544;	294.66660354;	1.4166666666666665;	4.194304E7;	1677720.0;	77.0;	5.2;	0.4;	2.466666666666667
1372664607;	8;	20799.995544;	393.466582374;	1.8916666666666666;	4.194304E7;	1621796.0;	77.4;	5.6;	16.933333333333334;	3.1333333333333333
1372664907;	8;	20799.995544;	308.53326723600003;	1.4833333333333334;	4.194304E7;	1789568.5333333334;	77.6;	6.2;	0.4666666666666667;	2.533333333333333
1372665207;	8;	20799.995544;	388.266583488;	1.8666666666666665;	4.194304E7;	1873453.6;	78.0;	6.266666666666667;	16.866666666666667;	2.933333333333333
1372665508;	8;	20799.995544;	299.86660242600004;	1.4416666666666667;	4.194304E7;	1761605.8666666667;	78.2;	5.666666666666667;	0.4;	2.466666666666667
1372665808;	8;	20799.995544;	386.5332505260001;	1.8583333333333334;	4.194304E7;	1509947.2;	78.6;	74.0;	16.866666666666667;	2.933333333333333
1372666108;	8;	20799.995544;	327.599929818;	1.575;	4.194304E7;	1426062.4;	78.8;	5.6;	0.4;	2.4
1372666408;	8;	20799.995544;	395.199915336;	1.9;	4.194304E7;	1957340.5333333334;	79.2;	6.133333333333334;	16.933333333333334;	3.0
1372666708;	8;	20799.995544;	292.933270578;	1.4083333333333334;	4.194304E7;	2292885.066666667;	79.46666666666667;	5.466666666666667;	0.4;	2.4
1372667008;	8;	20799.995544;	400.399914222;	1.925;	4.194304E7;	2069188.2666666666;	80.0;	6.266666666666667;	16.866666666666667;	3.066666666666667
1372667307;	8;	20799.995544;	317.199932046;	1.525;	4.194304E7;	1873453.8666666667;	80.2;	73.53333333333333;	0.4;	2.533333333333333
1372667607;	8;	20799.995544;	405.599913108;	1.95;	4.194304E7;	1398100.0;	80.6;	6.0;	16.8;	2.933333333333333
1372667907;	8;	20799.995544;	296.399936502;	1.425;	4.194304E7;	1230327.4666666666;	80.8;	5.266666666666667;	0.4;	2.466666666666667
1372668207;	8;	20799.995544;	389.99991645;	1.875;	4.194304E7;	1789567.7333333334;	81.2;	6.6;	16.866666666666667;	3.066666666666667
1372668507;	8;	20799.995544;	289.466604654;	1.3916666666666666;	4.194304E7;	2236960.533333333;	81.4;	5.266666666666667;	0.4;	2.4
1372668807;	8;	20799.995544;	379.59991867800005;	1.825;	4.194304E7;	2097151.2;	81.8;	76.2;	16.866666666666667;	3.0
1372669107;	8;	20799.995544;	311.99993316;	1.5;	4.194304E7;	2097151.2;	82.0;	5.533333333333333;	0.4;	2.533333333333333
1372669407;	8;	20799.995544;	436.7999064240001;	2.1;	4.194304E7;	1957340.5333333334;	82.4;	6.733333333333333;	16.8;	2.8666666666666667
1372669707;	8;	20799.995544;	344.93325943800005;	1.6583333333333334;	4.194304E7;	2208998.1333333333;	82.66666666666667;	5.4;	0.4;	2.533333333333333
1372670007;	8;	20799.995544;	440.26657234800007;	2.1166666666666667;	4.194304E7;	2488619.7333333334;	83.2;	5.466666666666667;	16.866666666666667;	3.0
1372670307;	8;	20799.995544;	337.99992759;	1.625;	4.194304E7;	2097152.0;	83.4;	5.066666666666666;	0.4;	2.466666666666667
1372670607;	8;	20799.995544;	448.933237158;	2.158333333333333;	4.194304E7;	1845492.0;	83.8;	75.6;	16.933333333333334;	3.1333333333333333
1372670907;	8;	20799.995544;	358.79992313400004;	1.725;	4.194304E7;	1733644.2666666666;	84.0;	5.066666666666666;	0.4;	2.466666666666667
1372671207;	8;	20799.995544;	452.39990308200004;	2.175;	4.194304E7;	1957340.5333333334;	84.4;	5.333333333333333;	16.8;	2.933333333333333
1372671508;	8;	20799.995544;	389.99991645;	1.875;	4.194304E7;	1677720.2666666666;	84.6;	5.333333333333333;	0.4;	2.4
1372671808;	8;	20799.995544;	459.33323493000006;	2.2083333333333335;	4.194304E7;	2069188.2666666666;	85.0;	6.0;	16.933333333333334;	3.0
1372672108;	8;	20799.995544;	365.73325498200006;	1.7583333333333335;	4.194304E7;	2432694.4;	85.2;	5.066666666666666;	0.4;	2.466666666666667
1372672408;	8;	20799.995544;	440.26657234800007;	2.1166666666666667;	4.194304E7;	1929378.1333333333;	85.6;	74.13333333333334;	16.866666666666667;	2.933333333333333
1372672708;	8;	20799.995544;	379.59991867800005;	1.825;	4.194304E7;	1817530.4;	85.86666666666666;	5.133333333333334;	0.4;	2.4
1372673008;	8;	20799.995544;	452.39990308200004;	2.175;	4.194304E7;	2181036.8;	86.4;	7.066666666666666;	16.933333333333334;	2.933333333333333
1372673308;	8;	20799.995544;	355.33325721000006;	1.7083333333333335;	4.194304E7;	1789567.4666666666;	86.6;	5.333333333333333;	0.4;	2.466666666666667
1372673608;	8;	20799.995544;	454.13323604400006;	2.1833333333333336;	4.194304E7;	1845492.0;	87.0;	6.0;	16.866666666666667;	2.933333333333333
1372673908;	8;	20799.995544;	389.99991645;	1.875;	4.194304E7;	1985302.4;	87.2;	5.666666666666667;	0.4;	2.533333333333333
1372674208;	8;	20799.995544;	493.99989417000006;	2.375;	4.194304E7;	1761605.6;	203.4;	77.4;	16.933333333333334;	3.066666666666667
1372674508;	8;	20799.995544;	370.933253868;	1.7833333333333334;	4.194304E7;	1929378.4;	88.46666666666667;	6.666666666666667;	0.4;	2.4
1372674808;	8;	20799.995544;	462.7999008540001;	2.225;	4.194304E7;	2013264.5333333334;	88.66666666666667;	9.133333333333333;	16.866666666666667;	2.933333333333333
1372675108;	8;	20799.995544;	400.399914222;	1.925;	4.194304E7;	2348809.6;	88.4;	4.933333333333334;	0.4;	2.466666666666667
1372675408;	8;	20799.995544;	457.59990196800004;	2.2;	4.194304E7;	2069189.0666666667;	88.8;	5.733333333333333;	16.933333333333334;	3.0
1372675708;	8;	20799.995544;	384.79991756400005;	1.85;	4.194304E7;	1845492.0;	89.33333333333333;	6.133333333333334;	0.4;	2.466666666666667
1372676008;	8;	20799.995544;	459.33323493000006;	2.2083333333333335;	4.194304E7;	1621795.7333333334;	89.6;	72.53333333333333;	16.866666666666667;	2.933333333333333
1372676308;	8;	20799.995544;	457.59990196800004;	2.2;	4.194304E7;	1985303.4666666666;	97.4;	13.533333333333333;	0.5333333333333333;	2.933333333333333
1372676608;	8;	20799.995544;	462.7999008540001;	2.225;	4.194304E7;	1873455.2;	90.6;	9.266666666666667;	16.933333333333334;	3.0
1372676908;	8;	20799.995544;	362.26658905799997;	1.7416666666666665;	4.194304E7;	1426060.8;	90.4;	8.0;	0.4666666666666667;	2.466666666666667
1372677208;	8;	20799.995544;	462.7999008540001;	2.225;	4.194304E7;	1398098.6666666667;	90.8;	6.533333333333333;	16.866666666666667;	3.0
1372677508;	8;	20799.995544;	379.59991867800005;	1.825;	4.194304E7;	1957340.2666666666;	91.0;	6.266666666666667;	0.4;	2.533333333333333
1372677808;	8;	20799.995544;	457.59990196800004;	2.2;	4.194304E7;	2460657.066666667;	91.4;	74.73333333333333;	16.866666666666667;	3.0
1372678108;	8;	20799.995544;	372.66658683;	1.7916666666666665;	4.194304E7;	2125112.533333333;	91.6;	5.133333333333334;	0.4;	2.466666666666667
1372678408;	8;	20799.995544;	457.59990196800004;	2.2;	4.194304E7;	1621794.9333333333;	92.0;	6.0;	16.866666666666667;	2.933333333333333
1372678708;	8;	20799.995544;	360.53325609600006;	1.7333333333333334;	4.194304E7;	1649757.0666666667;	97.53333333333333;	6.0;	0.4;	2.466666666666667
1372679009;	8;	20799.995544;	467.99989974000005;	2.25;	4.194304E7;	2013264.0;	5.6;	12.533333333333333;	17.2;	3.1333333333333333
1372679309;	8;	20799.995544;	376.13325275400007;	1.8083333333333333;	4.194304E7;	1761606.6666666667;	0.8;	6.0;	0.4;	2.466666666666667
1372679609;	8;	20799.995544;	454.13323604400006;	2.1833333333333336;	4.194304E7;	2208998.1333333333;	1.2;	74.46666666666667;	16.866666666666667;	3.0
1372679909;	8;	20799.995544;	383.066584602;	1.8416666666666666;	4.194304E7;	1789567.2;	1.4;	4.533333333333333;	0.4;	2.4
1372680209;	8;	20799.995544;	447.199904196;	2.15;	4.194304E7;	1789567.7333333334;	2.6;	7.066666666666666;	16.866666666666667;	2.933333333333333
1372680509;	8;	20799.995544;	372.66658683;	1.7916666666666665;	4.194304E7;	2404732.533333333;	2.0;	5.866666666666666;	0.4;	2.466666666666667
1372680809;	8;	20799.995544;	452.39990308200004;	2.175;	4.194304E7;	2768239.466666667;	2.4;	5.866666666666666;	16.933333333333334;	3.0
1372681109;	8;	20799.995544;	365.73325498200006;	1.7583333333333335;	4.194304E7;	2376770.933333333;	2.6666666666666665;	4.733333333333333;	0.4;	2.466666666666667
1372681409;	8;	20799.995544;	455.86656900599996;	2.1916666666666664;	4.194304E7;	2041227.4666666666;	3.2;	75.0;	17.0;	3.066666666666667
1372681709;	8;	20799.995544;	358.79992313400004;	1.725;	4.194304E7;	1593833.6;	3.4;	6.333333333333333;	0.4;	2.466666666666667
1372682009;	8;	20799.995544;	454.13323604400006;	2.1833333333333336;	4.194304E7;	1565871.7333333334;	3.8;	5.933333333333334;	16.8;	2.933333333333333
1372682309;	8;	20799.995544;	363.99992202;	1.75;	4.194304E7;	2208998.933333333;	4.0;	5.866666666666666;	0.4;	2.4
1372682609;	8;	20799.995544;	459.33323493000006;	2.2083333333333335;	4.194304E7;	2320847.2;	4.4;	5.466666666666667;	16.933333333333334;	3.066666666666667
1372682909;	8;	20799.995544;	377.86658571600003;	1.8166666666666667;	4.194304E7;	2208999.7333333334;	4.6;	74.06666666666666;	0.4;	2.533333333333333
1372683209;	8;	20799.995544;	445.466571234;	2.1416666666666666;	4.194304E7;	2264923.2;	5.0;	6.266666666666667;	16.866666666666667;	2.933333333333333
1372683509;	8;	20799.995544;	383.066584602;	1.8416666666666666;	4.194304E7;	2796201.066666667;	5.2;	5.0;	0.4;	2.4
1372683809;	8;	20799.995544;	440.26657234800007;	2.1166666666666667;	4.194304E7;	2684353.066666667;	5.6;	6.4;	16.866666666666667;	3.0
