Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374604301;	8;	20799.994872;	51.99998718;	0.25;	3.2868352E7;	268435.2;	0.0;	0.0;	0.0;	0.0
1374604601;	8;	20799.994872;	51.99998718;	0.25;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374604901;	8;	20799.994872;	51.99998718;	0.25;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374605201;	8;	20799.994872;	51.99998718;	0.25;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374605501;	8;	20799.994872;	51.99998718;	0.25;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374605801;	8;	20799.994872;	45.06665555599999;	0.21666666666666667;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374606101;	8;	20799.994872;	50.266654274000004;	0.24166666666666667;	3.2868352E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374606401;	8;	20799.994872;	45.06665555599999;	0.21666666666666667;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374606701;	8;	20799.994872;	34.66665812;	0.16666666666666669;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374607001;	8;	20799.994872;	32.933325214;	0.15833333333333333;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374607301;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374607601;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374607901;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374608201;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374608501;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374608801;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374609101;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374609401;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374609701;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374610001;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374610301;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374610601;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374610901;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374611202;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374611502;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374611802;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374612102;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374612402;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374612702;	8;	20799.994872;	807.733134196;	3.8833333333333333;	3.2868352E7;	5212120.533333333;	1.4666666666666666;	1.0;	139.26666666666668;	72486.93333333333
1374613002;	8;	20799.994872;	398.66656837999994;	1.9166666666666665;	3.2868352E7;	1.12742864E7;	0.0;	0.06666666666666667;	8.533333333333333;	4708.133333333333
1374613302;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	3355441.6;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1374613602;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	402652.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374613902;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374614202;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374614502;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374614802;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374615102;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374615402;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374615702;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374616002;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374616302;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374616602;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374616902;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374617202;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374617502;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374617802;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374618102;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374618402;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374618703;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374619003;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374619303;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374619603;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374619903;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374620203;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374620503;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374620803;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374621103;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1374621403;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374621703;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374622003;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374622303;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374622603;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374622903;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374623203;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374623503;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374623803;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374624103;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.2;	0.0;	0.0
1374624403;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374624703;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374625003;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374625303;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374625603;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374625903;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374626203;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374626503;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374626803;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374627103;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374627403;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374627704;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374628004;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374628304;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374628604;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374628904;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374629204;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374629504;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374629804;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1374630104;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374630404;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374630704;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374631004;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374631304;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374631604;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374631904;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374632204;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374632504;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374632804;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374633104;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374633404;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374633704;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374634004;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374634304;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374634604;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374634904;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.2;	0.0;	0.0
1374635204;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374635504;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374635804;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374636104;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374636404;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374636704;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374637004;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374637304;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374637604;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	44739.2;	0.0;	0.0;	0.0;	0.0
1374637904;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	22369.6;	0.0;	0.0;	0.0;	0.0
1374638204;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374638504;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374638804;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374639104;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374639404;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374639704;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374640004;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374640305;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374640605;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374640905;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374641205;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374641505;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374641805;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374642105;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374642405;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374642705;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374643005;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374643305;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374643605;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374643905;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374644205;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374644505;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374644805;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374645105;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374645405;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374645705;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374646005;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374646305;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374646605;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374646905;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374647205;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374647505;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374647805;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374648105;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374648405;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374648705;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374649006;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374649306;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.2;	0.0;	0.0
1374649606;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374649906;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374650206;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374650506;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374650806;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374651106;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374651406;	8;	20799.994872;	25.99999359;	0.125;	3.2868352E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374651706;	8;	20799.994872;	7903.998051359999;	38.0;	3.3080490666666668E7;	2.4114449866666667E7;	0.0;	0.3333333333333333;	80747.73333333334;	349646.06666666665
1374652006;	8;	20799.994872;	11344.663869770002;	54.54166666666667;	3.3152768E7;	3.19438168E7;	0.0;	0.0;	260990.4;	8522.466666666667
1374652306;	8;	20799.994872;	9484.797661632001;	45.6;	3.3185306133333333E7;	3.13845768E7;	0.0;	0.0;	157343.86666666667;	172469.53333333333
1374652606;	8;	20799.994872;	1154.399715396;	5.55;	3.3312768E7;	3.11832496E7;	2.4;	0.0;	18.6;	9771.466666666667
1374652906;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	1.17440488E7;	2.533333333333333;	0.06666666666666667;	0.0;	0.0
1374653206;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	2348808.8;	0.0;	0.0;	0.0;	0.0
1374653506;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	201326.4;	0.0;	0.0;	0.0;	0.0
1374653806;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374654106;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374654406;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374654706;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374655006;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374655306;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374655606;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374655906;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374656206;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374656506;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374656806;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374657106;	8;	20799.994872;	904.799776932;	4.35;	3.3312768E7;	3981791.466666667;	8.6;	0.3333333333333333;	140.0;	70842.66666666667
1374657406;	8;	20799.994872;	84.933312394;	0.4083333333333334;	3.3312768E7;	9663673.6;	4.0;	0.0;	2.933333333333333;	1425.4666666666667
1374657706;	8;	20799.994872;	540.799866672;	2.6;	3.3312768E7;	1.1945376E7;	1.7333333333333334;	0.6666666666666666;	77.06666666666666;	33994.066666666666
1374658006;	8;	20799.994872;	25.99999359;	0.125;	3.3312768E7;	5100272.0;	4.133333333333334;	5.066666666666666;	0.0;	0.0
1374658306;	8;	20799.994872;	275.59993205399996;	1.325;	3.3312768E7;	1207958.4;	313.0;	13.0;	0.06666666666666667;	1.1333333333333333
1374658606;	8;	20799.994872;	1.733332906;	0.008333333333333333;	3.3312768E7;	514500.8;	0.4666666666666667;	0.3333333333333333;	0.0;	0.26666666666666666
1374658907;	8;	20799.994872;	0.0;	0.0;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374659207;	8;	20799.994872;	3.466665812;	0.016666666666666666;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374659507;	8;	20799.994872;	0.0;	0.0;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
1374659807;	8;	20799.994872;	0.0;	0.0;	3.3312768E7;	0.0;	0.0;	0.0;	0.0;	0.0
