Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375124849;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1375125149;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375125449;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375125749;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375126049;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375126349;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375126649;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1375126949;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375127249;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375127549;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375127849;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375128149;	2;	5199.998618;	0.0;	0.0;	2605056.0;	39145.86666666667;	0.0;	4.8;	0.0;	0.0
1375128449;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1375128749;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129050;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375129350;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375129650;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375129950;	2;	5199.998618;	0.0;	0.0;	2605056.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375130250;	2;	5199.998618;	0.0;	0.0;	2605056.0;	33553.6;	0.0;	0.2;	0.06666666666666667;	0.0
1375130550;	2;	5199.998618;	0.0;	0.0;	2605056.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1375130850;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375131150;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375131450;	2;	5199.998618;	0.0;	0.0;	2605056.0;	78292.53333333334;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375131750;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1375132050;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	0.0
1375132350;	2;	5199.998618;	0.0;	0.0;	2605056.0;	128623.2;	0.0;	0.0;	0.0;	0.0
1375132650;	2;	5199.998618;	0.0;	0.0;	2605056.0;	95069.06666666667;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375132950;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375133250;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375133550;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375133850;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	0.0
1375134150;	2;	5199.998618;	0.0;	0.0;	2605056.0;	27961.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1375134450;	2;	5199.998618;	0.0;	0.0;	2605056.0;	33553.6;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1375134750;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375135050;	2;	5199.998618;	3.4666657453333327;	0.06666666666666667;	2605056.0;	50330.4;	0.0;	0.2;	0.06666666666666667;	0.0
1375135350;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1375135650;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1375135950;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375136250;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	11184.533333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375136551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375136851;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375137151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375137451;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375137751;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375138051;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375138351;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375138651;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375138951;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1375139251;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375139551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375139851;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375140151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375140451;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375140751;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375141051;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375141351;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375141651;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.0;	0.2;	0.13333333333333333
1375141951;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375142251;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375142551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1375142851;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	22369.066666666666;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375143151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1375143451;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	33553.6;	0.0;	0.0;	0.2;	0.13333333333333333
1375143751;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144051;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375144351;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375144651;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.6666666666666666;	0.2;	0.13333333333333333
1375144951;	2;	5199.998618;	0.0;	0.0;	2605056.0;	67108.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375145251;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375145551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375145851;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375146151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1375146451;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375146751;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375147051;	2;	5199.998618;	38.13332319866666;	0.7333333333333333;	2605056.0;	39145.86666666667;	0.0;	136.06666666666666;	32.86666666666667;	0.9333333333333333
1375147351;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375147651;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375147951;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375148251;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	33553.6;	0.0;	0.2;	0.2;	0.13333333333333333
1375148551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	100661.6;	0.0;	0.0;	0.0;	0.0
1375148851;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.0;	0.2;	0.13333333333333333
1375149151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375149451;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1375149751;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1375150051;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1375150351;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375150651;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375150951;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375151251;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375151551;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375151851;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.2;	0.2;	0.13333333333333333
1375152151;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375152452;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375152752;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375153052;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375153352;	2;	5199.998618;	0.0;	0.0;	2605056.0;	22369.066666666666;	0.0;	4.8;	0.0;	0.06666666666666667
1375153652;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.2;	0.2;	0.13333333333333333
1375153952;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375154252;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375154552;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375154852;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375155152;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375155452;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	1.0666666666666667;	0.2;	0.13333333333333333
1375155752;	2;	5199.998618;	0.0;	0.0;	2605056.0;	95069.33333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1375156052;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	117439.2;	0.0;	0.06666666666666667;	0.2;	0.06666666666666667
1375156352;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375156652;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375156952;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1375157252;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	50330.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375157552;	2;	5199.998618;	0.0;	0.0;	2605056.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375157852;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375158152;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375158452;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375158752;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375159052;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375159352;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375159652;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375159952;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375160252;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375160552;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.0
1375160852;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	22369.066666666666;	0.0;	0.2;	0.2;	0.13333333333333333
1375161152;	2;	5199.998618;	0.0;	0.0;	2605056.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375161452;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375161752;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375162052;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	16776.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375162352;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375162652;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	44738.666666666664;	0.0;	0.2;	0.2;	0.13333333333333333
1375162952;	2;	5199.998618;	0.0;	0.0;	2605056.0;	78293.06666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375163252;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	83884.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375163552;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375163852;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375164152;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.0
1375164452;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.2;	0.2;	0.13333333333333333
1375164752;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375165052;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375165352;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375165653;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375165953;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375166253;	2;	5199.998618;	6.933331490666665;	0.13333333333333333;	2605056.0;	39145.86666666667;	0.0;	1.1333333333333333;	0.2;	0.13333333333333333
1375166553;	2;	5199.998618;	0.0;	0.0;	2605056.0;	50330.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375166853;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	11184.533333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375167153;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375167453;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375167753;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.0
1375168053;	2;	5199.998618;	6.933331490666665;	0.13333333333333333;	2605056.0;	22369.066666666666;	0.0;	0.4;	0.2;	0.13333333333333333
1375168353;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375168653;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375168953;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375169253;	2;	5199.998618;	5.1999986179999995;	0.1;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375169553;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375169853;	2;	5199.998618;	6.933331490666665;	0.13333333333333333;	2605056.0;	0.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375170153;	2;	5199.998618;	0.0;	0.0;	2605056.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375170453;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375170753;	2;	5199.998618;	266.9332623906667;	5.133333333333334;	2605056.0;	139809.6;	46.666666666666664;	235.26666666666668;	28.0;	5.133333333333334
1375171053;	2;	5199.998618;	51.99998617999999;	1.0;	2605056.0;	503315.2;	0.0;	2.0;	0.2;	0.13333333333333333
1375171353;	2;	5199.998618;	15.599995854;	0.3;	2605056.0;	402652.0;	25.53333333333334;	1687.9333333333332;	0.0;	0.0
1375171653;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	257248.8;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1375171953;	2;	5199.998618;	0.0;	0.0;	2605056.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375172253;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375172553;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375172853;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375173153;	2;	5199.998618;	0.0;	0.0;	2605056.0;	0.0;	1.4;	0.2;	0.0;	0.0
1375173453;	2;	5199.998618;	10.399997235999999;	0.2;	2605056.0;	27961.333333333332;	0.0;	0.4;	0.26666666666666666;	0.2
1375173753;	2;	5199.998618;	0.0;	0.0;	2605056.0;	72699.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375174053;	2;	5199.998618;	93.599975124;	1.8;	2605056.0;	123031.2;	0.0;	8.0;	0.8666666666666667;	1.0666666666666667
1375174353;	2;	5199.998618;	0.0;	0.0;	2605056.0;	218102.66666666666;	0.0;	0.2;	0.0;	0.0
