Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372636703;	2;	5851.998832;	136.54663941333334;	2.3333333333333335;	8370176.0;	223695.73333333334;	0.0;	75.73333333333333;	48.53333333333333;	84.0
1372637004;	2;	5851.998832;	154.10263590933334;	2.6333333333333333;	8370176.0;	335542.93333333335;	0.0;	77.0;	52.53333333333333;	59.86666666666667
1372637304;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	296395.4666666667;	0.0;	75.0;	25.4;	25.6
1372637604;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	195733.06666666668;	0.0;	76.33333333333333;	24.8;	25.4
1372637904;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	246064.26666666666;	0.0;	75.93333333333334;	26.266666666666666;	26.8
1372638204;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	111846.4;	0.0;	74.60000000000001;	24.866666666666667;	25.266666666666666
1372638504;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	195733.86666666667;	0.0;	76.0;	26.066666666666666;	26.933333333333334
1372638804;	2;	5851.998832;	146.2999708;	2.5;	8370176.0;	452982.4;	0.0;	81.80000000000001;	25.4;	25.8
1372639104;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	279619.2;	0.0;	75.86666666666667;	25.933333333333334;	26.266666666666666
1372639404;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	301988.8;	0.0;	75.60000000000001;	25.6;	25.8
1372639704;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	301988.0;	0.0;	75.33333333333333;	25.266666666666666;	25.8
1372640004;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	201325.6;	0.0;	76.13333333333334;	26.666666666666668;	27.533333333333335
1372640304;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	290803.4666666667;	0.0;	74.8;	25.466666666666665;	25.866666666666667
1372640604;	2;	5851.998832;	124.84264174933334;	2.1333333333333333;	8370176.0;	290803.4666666667;	0.0;	77.8;	24.8;	25.333333333333332
1372640904;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	307581.6;	0.0;	75.00000000000001;	26.333333333333332;	27.133333333333333
1372641204;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	324358.93333333335;	0.0;	76.2;	26.266666666666666;	26.8
1372641504;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	218102.93333333332;	0.0;	76.4;	27.0;	27.466666666666665
1372641804;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	324358.13333333336;	0.0;	76.53333333333335;	25.066666666666666;	25.8
1372642104;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	402652.5333333333;	0.0;	74.00000000000001;	25.6;	26.133333333333333
1372642404;	2;	5851.998832;	163.855967296;	2.8;	8370176.0;	475353.3333333333;	0.0;	147.13333333333335;	49.0;	27.8
1372642704;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	374689.3333333333;	0.0;	74.66666666666666;	26.933333333333334;	27.333333333333332
1372643004;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	380282.13333333336;	0.0;	76.66666666666667;	25.466666666666665;	25.866666666666667
1372643305;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	262840.8;	0.0;	75.93333333333334;	25.933333333333334;	26.466666666666665
1372643605;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	240471.46666666667;	0.0;	75.73333333333335;	25.266666666666666;	25.933333333333334
1372643905;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	190140.26666666666;	0.0;	75.60000000000001;	25.4;	25.6
1372644205;	2;	5851.998832;	126.79330802666665;	2.1666666666666665;	8370176.0;	229287.2;	0.0;	79.60000000000001;	26.066666666666666;	26.8
1372644505;	2;	5851.998832;	148.25063707733335;	2.533333333333333;	8370176.0;	508907.4666666667;	0.0;	81.0;	26.733333333333334;	27.266666666666666
1372644805;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	262841.86666666664;	0.0;	75.8;	25.333333333333332;	25.866666666666667
1372645105;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	212510.13333333333;	0.0;	76.66666666666666;	25.666666666666668;	25.933333333333334
1372645405;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	206918.13333333333;	0.0;	75.66666666666667;	24.933333333333334;	25.466666666666665
1372645705;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	257249.06666666668;	0.0;	74.73333333333333;	25.266666666666666;	25.666666666666668
1372646005;	2;	5851.998832;	154.10263590933334;	2.6333333333333333;	8370176.0;	531276.5333333333;	1.5999999999999999;	80.06666666666668;	26.4;	27.266666666666666
1372646305;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	363504.5333333333;	0.0;	75.06666666666668;	24.933333333333334;	25.266666666666666
1372646605;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	313173.6;	0.13333333333333333;	77.80000000000001;	26.6;	27.066666666666666
1372646905;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	257249.33333333334;	0.0;	75.66666666666667;	25.2;	26.0
1372647205;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	251656.0;	0.0;	76.60000000000001;	26.0;	26.466666666666665
1372647505;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	218101.6;	0.0;	75.8;	25.533333333333335;	26.266666666666666
1372647805;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	234880.0;	0.0;	78.39999999999999;	25.6;	25.733333333333334
1372648105;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	150993.6;	0.0;	75.99999999999999;	25.0;	25.6
1372648405;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	167772.0;	0.0;	75.00000000000001;	25.266666666666666;	25.733333333333334
1372648705;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	218102.4;	0.0;	76.86666666666666;	25.133333333333333;	25.6
1372649005;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	257248.53333333333;	0.0;	75.80000000000001;	25.333333333333332;	25.8
1372649305;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	234880.8;	0.0;	75.4;	25.8;	26.133333333333333
1372649605;	2;	5851.998832;	148.25063707733335;	2.533333333333333;	8370176.0;	324358.13333333336;	0.0;	81.8;	25.733333333333334;	26.333333333333332
1372649905;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	341134.93333333335;	0.0;	73.13333333333334;	26.8;	27.466666666666665
1372650205;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	139808.26666666666;	0.0;	76.2;	25.133333333333333;	25.8
1372650505;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	313174.4;	0.0;	75.19999999999999;	25.333333333333332;	25.733333333333334
1372650805;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	313173.3333333333;	0.0;	76.80000000000001;	25.266666666666666;	25.866666666666667
1372651105;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	246064.26666666666;	0.0;	74.53333333333335;	25.333333333333332;	25.6
1372651405;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	341135.4666666667;	0.0;	77.39999999999999;	25.333333333333332;	25.6
1372651705;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	246064.8;	0.0;	74.73333333333333;	25.533333333333335;	25.8
1372652006;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	150993.6;	0.0;	75.93333333333334;	25.6;	26.066666666666666
1372652306;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	234880.0;	0.0;	75.13333333333334;	25.466666666666665;	26.0
1372652606;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	357912.5333333333;	0.0;	76.79999999999998;	25.4;	26.266666666666666
1372652906;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	190141.06666666668;	0.0;	74.66666666666667;	26.933333333333334;	27.4
1372653206;	2;	5851.998832;	146.2999708;	2.5;	8370176.0;	324358.13333333336;	0.0;	81.73333333333333;	24.466666666666665;	24.733333333333334
1372653506;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	268434.4;	0.0;	75.6;	25.533333333333335;	25.933333333333334
1372653806;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	290804.0;	0.0;	74.46666666666667;	25.4;	26.066666666666666
1372654106;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	369097.3333333333;	0.0;	75.46666666666667;	26.733333333333334;	27.133333333333333
1372654406;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	290803.4666666667;	0.0;	77.26666666666665;	24.466666666666665;	24.933333333333334
1372654706;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	162178.93333333332;	0.0;	74.8;	25.066666666666666;	25.4
1372655006;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	329950.6666666667;	0.0;	78.6;	25.533333333333335;	26.066666666666666
1372655306;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	329950.6666666667;	0.0;	74.6;	24.866666666666667;	25.333333333333332
1372655606;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	324358.13333333336;	0.0;	76.4;	26.266666666666666;	27.066666666666666
1372655906;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	301988.26666666666;	0.0;	76.26666666666667;	25.2;	25.733333333333334
1372656206;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	201325.6;	0.0;	76.66666666666667;	26.2;	26.733333333333334
1372656506;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	162179.46666666667;	0.0;	74.86666666666666;	25.333333333333332;	25.8
1372656806;	2;	5851.998832;	150.2013033546667;	2.566666666666667;	8370176.0;	324358.4;	0.0;	81.53333333333333;	25.4;	26.0
1372657106;	2;	5851.998832;	113.13864408533334;	1.9333333333333333;	8370176.0;	436206.4;	0.0;	74.0;	25.8;	26.333333333333332
1372657406;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	184548.0;	0.0;	76.53333333333333;	25.333333333333332;	26.0
1372657706;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	346728.5333333333;	0.0;	74.2;	25.866666666666667;	26.4
1372658006;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	290803.4666666667;	0.0;	76.26666666666668;	25.6;	25.933333333333334
1372658306;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	268434.4;	0.0;	75.33333333333333;	25.733333333333334;	26.066666666666666
1372658606;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	218102.4;	0.0;	77.13333333333333;	25.533333333333335;	26.0
1372658906;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	218103.2;	0.0;	75.2;	26.6;	27.266666666666666
1372659206;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	206917.86666666667;	0.0;	77.2;	25.866666666666667;	26.266666666666666
1372659506;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	218102.93333333332;	0.0;	74.13333333333334;	26.266666666666666;	26.866666666666667
1372659806;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	229287.73333333334;	0.0;	77.19999999999999;	25.266666666666666;	26.0
1372660106;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	301989.6;	0.0;	75.46666666666665;	24.666666666666668;	25.133333333333333
1372660407;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	452983.2;	0.0;	81.86666666666667;	25.466666666666665;	25.866666666666667
1372660707;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	380282.4;	0.0;	74.93333333333334;	27.066666666666666;	27.466666666666665
1372661007;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	190141.33333333334;	0.0;	76.46666666666667;	24.266666666666666;	24.733333333333334
1372661307;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	223694.66666666666;	0.0;	74.8;	24.866666666666667;	25.333333333333332
1372661607;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	318765.06666666665;	0.0;	76.4;	25.266666666666666;	26.0
1372661907;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	268433.3333333333;	0.0;	73.53333333333332;	25.2;	25.666666666666668
1372662207;	2;	5851.998832;	126.79330802666665;	2.1666666666666665;	8370176.0;	212509.86666666667;	138.13333333333333;	77.0;	30.266666666666666;	175.6
1372662507;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	173363.46666666667;	0.0;	75.06666666666668;	26.666666666666668;	27.466666666666665
1372662807;	2;	5851.998832;	123.30997538857144;	2.107142857142857;	8370176.0;	239673.42857142858;	0.0;	75.57142857142857;	26.5;	27.428571428571427
1372663107;	2;	5851.998832;	114.94997705714286;	1.9642857142857142;	8370176.0;	359510.5714285714;	0.0;	75.71428571428571;	25.428571428571427;	25.928571428571427
1372663407;	2;	5851.998832;	119.12997622285717;	2.035714285714286;	8370176.0;	197731.14285714287;	0.0;	78.57142857142857;	25.857142857142858;	26.642857142857142
1372663707;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	246065.06666666668;	0.0;	75.66666666666666;	25.6;	26.0
1372664007;	2;	5851.998832;	154.65996913142857;	2.642857142857143;	8370176.0;	419429.4285714286;	0.0;	83.21428571428572;	26.785714285714285;	27.357142857142858
1372664307;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	290803.73333333334;	0.0;	76.86666666666666;	25.333333333333332;	25.933333333333334
1372664607;	2;	5851.998832;	123.30997538857144;	2.107142857142857;	8370176.0;	245664.2857142857;	0.0;	79.42857142857143;	25.857142857142858;	26.642857142857142
1372664907;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	299591.4285714286;	0.0;	116.42857142857143;	48.642857142857146;	33.142857142857146
1372665207;	2;	5851.998832;	123.30997538857144;	2.107142857142857;	8370176.0;	287608.28571428574;	0.0;	77.14285714285715;	25.214285714285715;	26.0
1372665508;	2;	5851.998832;	114.94997705714286;	1.9642857142857142;	8370176.0;	245665.14285714287;	0.0;	78.0;	27.285714285714285;	28.214285714285715
1372665808;	2;	5851.998832;	123.30997538857144;	2.107142857142857;	8370176.0;	125828.0;	0.0;	78.35714285714286;	26.928571428571427;	27.428571428571427
1372666108;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	263641.71428571426;	0.0;	113.85714285714285;	48.142857142857146;	32.714285714285715
1372666408;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	229288.0;	0.0;	78.06666666666666;	26.133333333333333;	26.2
1372666708;	2;	5851.998832;	131.66997372;	2.25;	8370176.0;	269632.85714285716;	269.0;	80.07142857142858;	35.785714285714285;	311.7142857142857
1372667008;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	173363.2;	0.0;	73.0;	25.133333333333333;	25.666666666666668
1372667307;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	139808.53333333333;	0.0;	82.46666666666667;	27.933333333333334;	28.2
1372667607;	2;	5851.998832;	150.2013033546667;	2.566666666666667;	8370176.0;	447390.4;	0.0;	101.53333333333333;	27.733333333333334;	26.933333333333334
1372667907;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	296396.5333333333;	0.0;	96.60000000000001;	29.266666666666666;	28.933333333333334
1372668207;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	218103.2;	0.0;	86.86666666666667;	26.6;	26.6
1372668507;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	301989.06666666665;	0.0;	75.66666666666666;	26.466666666666665;	27.333333333333332
1372668807;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	274026.93333333335;	0.0;	75.2;	25.133333333333333;	25.666666666666668
1372669107;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	184548.8;	0.0;	75.46666666666667;	27.2;	28.0
1372669407;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	201325.6;	0.0;	79.2;	27.0;	27.733333333333334
1372669707;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	268433.6;	0.0;	75.93333333333335;	27.6;	28.333333333333332
1372670007;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	206917.06666666668;	0.0;	76.13333333333334;	26.533333333333335;	27.4
1372670307;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	268434.4;	0.0;	102.8;	44.0;	34.0
1372670607;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	285211.2;	0.0;	77.0;	26.2;	27.0
1372670907;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	285212.0;	0.0;	74.46666666666667;	25.866666666666667;	26.4
1372671207;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	430613.86666666664;	0.0;	79.86666666666669;	27.533333333333335;	28.4
1372671508;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	234879.2;	0.0;	76.33333333333334;	26.4;	25.6
1372671808;	2;	5851.998832;	128.74397430400003;	2.2;	8370176.0;	285211.2;	2.8000000000000003;	77.46666666666668;	32.46666666666667;	35.4
1372672108;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	425021.6;	0.0;	119.33333333333333;	49.86666666666667;	33.86666666666667
1372672408;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	290804.26666666666;	0.0;	80.33333333333331;	30.866666666666667;	33.13333333333333
1372672708;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	346727.73333333334;	0.4666666666666667;	80.86666666666667;	32.4;	50.93333333333333
1372673008;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	296395.2;	0.0;	78.4;	27.933333333333334;	28.533333333333335
1372673308;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	223695.46666666667;	6.866666666666667;	81.53333333333335;	27.066666666666666;	27.933333333333334
1372673608;	2;	5851.998832;	132.64530685866666;	2.2666666666666666;	8370176.0;	240473.06666666668;	0.3333333333333333;	166.73333333333335;	76.33333333333333;	44.333333333333336
1372673908;	2;	5851.998832;	159.9546347413333;	2.733333333333333;	8370176.0;	447391.4666666667;	0.0;	609.4666666666667;	356.8666666666667;	59.46666666666667
1372674208;	2;	5851.998832;	234.07995328;	4.0;	8370176.0;	369097.06666666665;	4.333333333333334;	1407.8666666666668;	856.6;	137.33333333333334
1372674508;	2;	5851.998832;	134.595973136;	2.3;	8370176.0;	408244.26666666666;	0.2;	158.93333333333334;	72.2;	34.93333333333333
1372674808;	2;	5851.998832;	278.94527765866667;	4.766666666666667;	8370176.0;	536870.1333333333;	0.0;	2246.8;	555.2666666666667;	573.0
1372675108;	2;	5851.998832;	366.7252601386667;	6.266666666666667;	8370176.0;	458575.4666666667;	0.26666666666666666;	2551.2666666666664;	820.2666666666667;	860.6666666666666
1372675408;	2;	5851.998832;	507.1732321066666;	8.666666666666666;	8370176.0;	385875.2;	4.133333333333334;	4782.4;	1323.2;	1403.8666666666666
1372675708;	2;	5851.998832;	124.84264174933334;	2.1333333333333333;	8370176.0;	262842.13333333336;	0.0;	121.20000000000002;	29.466666666666665;	30.4
1372676008;	2;	5851.998832;	128.74397430400003;	2.2;	8370176.0;	290803.4666666667;	0.2;	89.73333333333333;	32.4;	34.13333333333333
1372676308;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	268433.6;	0.39999999999999997;	74.46666666666667;	27.2;	27.2
1372676608;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	324357.3333333333;	0.0;	79.53333333333333;	27.266666666666666;	27.2
1372676908;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	274026.4;	0.0;	74.93333333333334;	27.8;	47.0
1372677208;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	251656.8;	0.0;	73.26666666666667;	27.666666666666668;	27.466666666666665
1372677508;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	296397.06666666665;	0.0;	75.6;	27.8;	28.8
1372677808;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	369097.3333333333;	0.06666666666666667;	84.46666666666668;	27.933333333333334;	26.933333333333334
1372678108;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	436206.13333333336;	0.0;	98.06666666666668;	32.333333333333336;	29.6
1372678408;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	469760.0;	0.0;	100.60000000000001;	30.266666666666666;	27.266666666666666
1372678708;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	234879.2;	0.0;	80.26666666666668;	28.133333333333333;	28.066666666666666
1372679008;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	223694.66666666666;	0.0;	78.13333333333334;	27.8;	72.4
1372679309;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	290803.4666666667;	0.0;	111.13333333333333;	48.86666666666667;	34.4
1372679609;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	318765.6;	0.13333333333333333;	95.46666666666667;	29.733333333333334;	28.2
1372679909;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	262842.4;	0.06666666666666667;	83.66666666666666;	29.466666666666665;	28.333333333333332
1372680209;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	341135.73333333334;	0.0;	80.8;	28.666666666666668;	27.333333333333332
1372680509;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	296396.26666666666;	0.7333333333333333;	114.73333333333335;	48.86666666666667;	33.93333333333333
1372680809;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	341135.73333333334;	0.0;	79.33333333333333;	26.666666666666668;	26.933333333333334
1372681109;	2;	5851.998832;	124.84264174933334;	2.1333333333333333;	8370176.0;	329950.13333333336;	3.666666666666667;	81.26666666666667;	32.93333333333333;	44.266666666666666
1372681409;	2;	5851.998832;	167.75729985066667;	2.8666666666666667;	8370176.0;	536869.0666666667;	2.466666666666667;	125.93333333333332;	51.06666666666667;	38.93333333333333
1372681709;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	425021.6;	2.933333333333333;	81.13333333333333;	30.333333333333332;	34.13333333333333
1372682009;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	313173.06666666665;	0.06666666666666667;	81.8;	27.133333333333333;	59.13333333333333
1372682309;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	290804.0;	4.733333333333333;	76.66666666666667;	28.666666666666668;	32.06666666666667
1372682609;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	301988.5333333333;	0.0;	79.73333333333333;	28.066666666666666;	27.866666666666667
1372682909;	2;	5851.998832;	938.2704793973332;	16.03333333333333;	8370176.0;	520092.26666666666;	125.73333333333335;	248.13333333333333;	37.93333333333333;	38.2
1372683209;	2;	5851.998832;	130.69464058133335;	2.2333333333333334;	8370176.0;	452983.73333333334;	0.0;	143.53333333333333;	47.266666666666666;	32.666666666666664
1372683509;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	464168.0;	0.0;	75.53333333333333;	28.133333333333333;	28.533333333333335
1372683809;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	313173.6;	5.0;	77.86666666666667;	26.733333333333334;	31.6
1372684109;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	229287.2;	2.066666666666667;	78.46666666666667;	26.533333333333335;	27.933333333333334
1372684409;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	318766.4;	6.066666666666667;	78.06666666666665;	26.4;	29.733333333333334
1372684709;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	346728.8;	0.0;	77.39999999999999;	26.066666666666666;	26.4
1372685009;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	279618.4;	0.0;	78.93333333333332;	26.866666666666667;	27.2
