Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372644505;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372644805;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372645105;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372645405;	8;	20799.994416;	157.73329098800002;	0.7583333333333333;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372645705;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372646005;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372646305;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372646605;	8;	20799.994416;	136.933296572;	0.6583333333333333;	3.2605188E7;	44739.2;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1372646905;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647205;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372647505;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1372647805;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372648105;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372648405;	8;	20799.994416;	131.73329796800002;	0.6333333333333333;	3.2605188E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1372648705;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372649005;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372649305;	8;	20799.994416;	135.19996370400003;	0.65;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372649605;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372649905;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1372650205;	8;	20799.994416;	457.59987715200003;	2.2;	3.2605188E7;	648718.4;	0.06666666666666667;	601.8;	0.5333333333333333;	28.466666666666665
1372650505;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	939523.2;	0.0;	1.8;	0.0;	1.0
1372650805;	8;	20799.994416;	155.99995812;	0.75;	3.2605188E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372651105;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372651405;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372651705;	8;	20799.994416;	154.266625252;	0.7416666666666667;	3.2605188E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372652006;	8;	20799.994416;	140.399962308;	0.675;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372652306;	8;	20799.994416;	157.73329098800002;	0.7583333333333333;	3.2605188E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372652606;	8;	20799.994416;	150.799959516;	0.725;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372652906;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	134217.6;	0.0;	7.8;	0.2;	1.1333333333333333
1372653206;	8;	20799.994416;	155.99995812;	0.75;	3.2605188E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1372653506;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372653806;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372654106;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372654406;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372654706;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372655006;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1372655306;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372655606;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372655906;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372656206;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372656506;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372656806;	8;	20799.994416;	155.99995812;	0.75;	3.2605188E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372657106;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372657406;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.06666666666666667;	3.0;	0.0;	1.4666666666666666
1372657706;	8;	20799.994416;	157.73329098800002;	0.7583333333333333;	3.2605188E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372658006;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372658306;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372658606;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1372658906;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372659206;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372659506;	8;	20799.994416;	154.266625252;	0.7416666666666667;	3.2605188E7;	178956.8;	0.0;	7.4;	0.2;	1.1333333333333333
1372659806;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1372660106;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372660407;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372660707;	8;	20799.994416;	232.26660431200003;	1.1166666666666667;	3.2605188E7;	559240.0;	124.46666666666667;	22.0;	0.0;	1.4
1372661007;	8;	20799.994416;	161.19995672400003;	0.775;	3.2605188E7;	1006632.0;	0.0;	5.066666666666666;	0.0;	1.4666666666666666
1372661307;	8;	20799.994416;	164.66662246000004;	0.7916666666666667;	3.2605188E7;	178956.8;	31.2;	5.133333333333334;	0.0;	1.0
1372661607;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.0;	1.0
1372661907;	8;	20799.994416;	155.99995812;	0.75;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372662207;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372662507;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372662807;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372663107;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1372663407;	8;	20799.994416;	157.73329098800002;	0.7583333333333333;	3.2605188E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372663707;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	335544.0;	0.0;	0.8;	0.0;	1.0
1372664007;	8;	20799.994416;	161.19995672400003;	0.775;	3.2605188E7;	268435.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372664307;	8;	20799.994416;	150.799959516;	0.725;	3.2605188E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372664607;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	111848.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372664907;	8;	20799.994416;	161.19995672400003;	0.775;	3.2605188E7;	0.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1372665207;	8;	20799.994416;	152.533292384;	0.7333333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372665508;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372665808;	8;	20799.994416;	159.466623856;	0.7666666666666667;	3.2605188E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372666108;	8;	20799.994416;	154.266625252;	0.7416666666666667;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372666408;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1372666708;	8;	20799.994416;	150.799959516;	0.725;	3.2605188E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372667008;	8;	20799.994416;	150.799959516;	0.725;	3.2605188E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372667307;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372667607;	8;	20799.994416;	154.266625252;	0.7416666666666667;	3.2605188E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372667907;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372668207;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	0.0;	0.06666666666666667;	2.7333333333333334;	0.0;	1.4666666666666666
1372668507;	8;	20799.994416;	157.73329098800002;	0.7583333333333333;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372668807;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372669107;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372669407;	8;	20799.994416;	154.266625252;	0.7416666666666667;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372669707;	8;	20799.994416;	145.599960912;	0.7;	3.2605188E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372670007;	8;	20799.994416;	138.66662944000004;	0.6666666666666667;	3.2605188E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372670307;	8;	20799.994416;	155.99995812;	0.75;	3.2605188E7;	223696.0;	0.0;	11.133333333333333;	0.0;	1.0
1372670607;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	178956.8;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1372670907;	8;	20799.994416;	143.86662804400004;	0.6916666666666668;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372671207;	8;	20799.994416;	147.33329378;	0.7083333333333333;	3.2605188E7;	0.0;	0.0;	2.0;	0.0;	1.0
1372671508;	8;	20799.994416;	142.133295176;	0.6833333333333332;	3.2605188E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372671808;	8;	20799.994416;	150.799959516;	0.725;	3.2605188E7;	134217.6;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372672108;	8;	20799.994416;	2112.9327660920003;	10.158333333333333;	3.2605188E7;	402652.8;	2.6;	2.2;	286.26666666666665;	13.866666666666667
1372672408;	8;	20799.994416;	149.066626648;	0.7166666666666667;	3.2605188E7;	178956.8;	2.533333333333333;	1.1333333333333333;	23.266666666666666;	1.6666666666666667
1372672708;	8;	20799.994416;	5007.598655652;	24.075;	3.2605188E7;	1207958.4;	0.0;	2.0;	819.6666666666666;	8.466666666666667
1372673008;	8;	20799.994416;	722.799805956;	3.475;	3.2605188E7;	1207958.4;	0.0;	1.3333333333333333;	1.0;	2.066666666666667
1372673308;	8;	20799.994416;	11798.796832476002;	56.725;	3.2605188E7;	2997528.0;	2.7333333333333334;	3.2;	1812.2;	163.66666666666666
1372673608;	8;	20799.994416;	545.99985342;	2.625;	3.2605188E7;	5570033.866666666;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1372673908;	8;	20799.994416;	344.93324073200006;	1.6583333333333334;	3.2605188E7;	1342176.0;	2.6;	2.066666666666667;	1323.5333333333333;	11.2
1372674208;	8;	20799.994416;	14577.32941988;	70.08333333333333;	3.2605188E7;	4563400.8;	0.26666666666666666;	3.1333333333333333;	1646.8666666666666;	168.4
1372674508;	8;	20799.994416;	107.466637816;	0.5166666666666666;	3.2605188E7;	4876574.933333334;	0.0;	1.0;	0.0;	1.0
1372674808;	8;	20799.994416;	9399.864143164003;	45.19166666666667;	3.2605188E7;	1610611.2;	2.6;	2.066666666666667;	3923.6;	53.266666666666666
1372675108;	8;	20799.994416;	19995.727965248003;	96.13333333333334;	3.2605188E7;	2952788.0;	0.06666666666666667;	2.2666666666666666;	1831.4666666666667;	115.4
1372675408;	8;	20799.994416;	2847.8659021240005;	13.691666666666668;	3.2605188E7;	4026529.8666666667;	0.0;	3.6666666666666665;	4.466666666666667;	7.866666666666666
1372675708;	8;	20799.994416;	116.13330215600001;	0.5583333333333333;	3.2605188E7;	1364545.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372676008;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	156587.2;	0.06666666666666667;	7.666666666666667;	0.2;	1.1333333333333333
1372676308;	8;	20799.994416;	3955.4656047760004;	19.016666666666666;	3.2605188E7;	1498763.2;	2.6;	2.6666666666666665;	2841.6;	91.8
1372676608;	8;	20799.994416;	11719.063520548001;	56.34166666666667;	3.2605188E7;	6733254.133333334;	0.2;	2.4;	103.86666666666666;	87.53333333333333
1372676908;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	3489658.933333333;	0.0;	1.2;	0.0;	1.0
1372677208;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	603979.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372677508;	8;	20799.994416;	162.933289592;	0.7833333333333333;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372677808;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372678108;	8;	20799.994416;	169.86662106400001;	0.8166666666666668;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372678408;	8;	20799.994416;	181.99995114;	0.875;	3.2605188E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372678708;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372679008;	8;	20799.994416;	183.733284008;	0.8833333333333333;	3.2605188E7;	67108.8;	0.06666666666666667;	2.8;	0.0;	1.4666666666666666
1372679309;	8;	20799.994416;	180.26661827200002;	0.8666666666666667;	3.2605188E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372679609;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	111848.0;	0.0;	1.1333333333333333;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	44739.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372680209;	8;	20799.994416;	178.53328540400003;	0.8583333333333333;	3.2605188E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372680509;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372680809;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	44739.2;	0.0;	1.2666666666666666;	0.0;	1.0
1372681109;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1372681409;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	223696.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372681709;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372682009;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372682309;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1372682609;	8;	20799.994416;	180.26661827200002;	0.8666666666666667;	3.2605188E7;	178956.8;	0.0;	8.933333333333334;	0.2;	1.6
1372682909;	8;	20799.994416;	175.06661966800002;	0.8416666666666667;	3.2605188E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1372683209;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372683509;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372683809;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372684109;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372684409;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372684709;	8;	20799.994416;	173.3332868;	0.8333333333333333;	3.2605188E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372685009;	8;	20799.994416;	169.86662106400001;	0.8166666666666668;	3.2605188E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372685309;	8;	20799.994416;	171.59995393199998;	0.825;	3.2605188E7;	44739.2;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1372685609;	8;	20799.994416;	176.799952536;	0.85;	3.2605188E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372685909;	8;	20799.994416;	171.59995393199998;	0.825;	3.2605188E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372686209;	8;	20799.994416;	178.53328540400003;	0.8583333333333333;	3.2605188E7;	290804.8;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372686509;	8;	20799.994416;	171.59995393199998;	0.825;	3.2605188E7;	290804.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372686810;	8;	20799.994416;	9713.597392272002;	46.7;	3.2605188E7;	1722459.2;	2.6;	2.0;	1854.3333333333333;	15.666666666666666
1372687110;	8;	20799.994416;	20685.594446712003;	99.45;	3.2605188E7;	3735723.2;	0.0;	0.9333333333333333;	1.6;	0.6
