Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372637004;	8;	23407.998768;	210.67198891200002;	0.9;	3.3554432E7;	2617243.2;	0.0;	324.4;	0.0;	0.13333333333333333
1372637304;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	3221222.4;	0.0;	324.1333333333333;	0.0;	0.0
1372637604;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2751460.8;	0.0;	324.4;	0.0;	0.0
1372637904;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2952787.2;	0.0;	329.6;	0.4666666666666667;	0.4
1372638204;	8;	23407.998768;	259.43865301200003;	1.1083333333333334;	3.3554432E7;	2460656.0;	168.93333333333334;	344.73333333333335;	0.0;	0.4666666666666667
1372638504;	8;	23407.998768;	220.42532173200004;	0.9416666666666668;	3.3554432E7;	3288331.2;	0.0;	324.6;	0.0;	0.0
1372638804;	8;	23407.998768;	214.57332204000002;	0.9166666666666667;	3.3554432E7;	3758092.8;	31.666666666666668;	329.46666666666664;	0.0;	0.0
1372639104;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3154113.6;	0.0;	324.06666666666666;	0.0;	0.0
1372639404;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3019896.0;	0.0;	324.26666666666665;	0.0;	0.0
1372639704;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2751460.8;	0.0;	324.3333333333333;	0.0;	0.0
1372640004;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3355440.0;	0.0;	324.6;	0.0;	0.0
1372640304;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2348808.0;	0.0;	324.26666666666665;	0.0;	0.0
1372640604;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3042265.6;	0.06666666666666667;	325.2;	0.0;	0.13333333333333333
1372640904;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.0;	324.2;	0.0;	0.0
1372641204;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.9333333333333333;	324.06666666666666;	0.0;	0.0
1372641504;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2885678.4;	0.0;	324.1333333333333;	0.0;	0.0
1372641804;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2393547.2;	0.0;	324.06666666666666;	0.0;	0.0
1372642104;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2550134.4;	0.0;	323.6;	0.0;	0.0
1372642404;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	1990894.4;	0.0;	322.6;	0.0;	0.0
1372642704;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2617243.2;	0.0;	325.0;	0.13333333333333333;	0.2
1372643004;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2527764.8;	0.0;	323.53333333333336;	0.0;	0.0
1372643305;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2550134.4;	0.0;	323.46666666666664;	0.0;	0.0
1372643605;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2550134.4;	0.0;	323.73333333333335;	0.0;	0.0
1372643905;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3019896.0;	0.0;	323.46666666666664;	0.0;	0.0
1372644205;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3019896.0;	0.0;	324.4;	0.0;	0.13333333333333333
1372644505;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3019896.8;	0.0;	328.8666666666667;	0.5333333333333333;	0.4666666666666667
1372644805;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2684352.0;	0.0;	322.53333333333336;	0.0;	0.0
1372645105;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2460656.0;	0.0;	322.3333333333333;	0.0;	0.0
1372645405;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2326438.4;	0.0;	322.93333333333334;	0.0;	0.0
1372645705;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2840939.2;	0.0;	324.3333333333333;	0.0;	0.0
1372646005;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2952787.2;	0.0;	324.1333333333333;	0.0;	0.0
1372646305;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3377809.6;	0.0;	323.93333333333334;	0.0;	0.0
1372646605;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2505395.2;	0.0;	324.0;	0.0;	0.0
1372646905;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.0;	324.0;	0.0;	0.0
1372647205;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3623876.0;	0.0;	323.93333333333334;	0.0;	0.0
1372647505;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2438286.4;	0.0;	322.8666666666667;	0.0;	0.0
1372647805;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2281699.2;	0.0;	324.4;	0.0;	0.13333333333333333
1372648105;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2483025.6;	0.0;	322.06666666666666;	0.0;	0.0
1372648405;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2550134.4;	0.0;	323.46666666666664;	0.0;	0.0
1372648705;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2572504.0;	0.0;	323.26666666666665;	0.0;	0.0
1372649005;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2617243.2;	0.0;	323.6;	0.0;	0.0
1372649305;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3042265.6;	0.0;	324.6;	0.13333333333333333;	0.13333333333333333
1372649605;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2527764.8;	0.0;	324.2;	0.0;	0.0
1372649905;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2371177.6;	0.0;	324.06666666666666;	0.0;	0.0
1372650205;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2550134.4;	0.0;	324.4;	0.0;	0.0
1372650505;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2505395.2;	0.0;	323.93333333333334;	0.0;	0.0
1372650805;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2214590.4;	0.0;	330.2;	0.4666666666666667;	0.4
1372651105;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2013264.0;	0.0;	324.46666666666664;	0.0;	0.0
1372651405;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2751460.8;	0.0;	326.8;	0.0;	0.13333333333333333
1372651705;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2885678.4;	0.0;	324.26666666666665;	0.0;	0.0
1372652006;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2214590.4;	0.0;	323.73333333333335;	0.0;	0.0
1372652306;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2147481.6;	0.0;	323.6;	0.0;	0.0
1372652606;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2885678.4;	0.0;	324.0;	0.0;	0.0
1372652906;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3087004.8;	0.0;	324.1333333333333;	0.0;	0.0
1372653206;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2617243.2;	0.0;	323.6666666666667;	0.0;	0.0
1372653506;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3288332.0;	0.0;	323.6666666666667;	0.0;	0.0
1372653806;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2393547.2;	0.0;	324.0;	0.0;	0.0
1372654106;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3288331.2;	0.0;	323.73333333333335;	0.0;	0.0
1372654406;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2438286.4;	0.0;	323.53333333333336;	0.0;	0.0
1372654706;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.0;	323.73333333333335;	0.0;	0.0
1372655006;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2796200.0;	0.0;	324.6;	0.0;	0.13333333333333333
1372655306;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.0;	324.26666666666665;	0.0;	0.0
1372655606;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2684352.0;	0.0;	323.8666666666667;	0.0;	0.0
1372656206;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	3422548.8;	0.0;	329.6666666666667;	0.4666666666666667;	0.4
1372656506;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2885678.4;	0.0;	323.8666666666667;	0.0;	0.0
1372656806;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2214590.4;	0.0;	337.4;	0.0;	0.0
1372657106;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2393547.2;	0.0;	324.3333333333333;	0.0;	0.0
1372657406;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2550134.4;	0.0;	362.1333333333333;	0.0;	0.06666666666666667
1372657706;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2684352.0;	0.0;	279.6666666666667;	0.0;	0.0
1372658006;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	3355440.8;	0.0;	324.46666666666664;	0.0;	0.0
1372658306;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2415916.8;	0.0;	324.4;	0.0;	0.0
1372658606;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	2952787.2;	0.0;	324.8;	0.0;	0.13333333333333333
1372658906;	8;	23407.998768;	267.241319268;	1.1416666666666666;	3.3554432E7;	7493821.333333333;	0.0;	809.3333333333334;	0.13333333333333333;	1.0666666666666667
1372659206;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3892312.0;	0.0;	326.1333333333333;	0.0;	0.0
1372659506;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2214590.4;	0.0;	325.93333333333334;	0.0;	0.0
1372659806;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2885679.2;	0.0;	324.93333333333334;	0.06666666666666667;	0.0
1372660106;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2818569.6;	0.0;	325.1333333333333;	0.06666666666666667;	0.0
1372660707;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2952787.2;	0.0;	325.93333333333334;	0.13333333333333333;	0.0
1372661007;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3959420.8;	0.0;	325.46666666666664;	0.0;	0.0
1372661307;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3422549.6;	0.0;	325.6;	0.06666666666666667;	0.0
1372661607;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2348808.0;	0.0;	326.2;	0.3333333333333333;	0.2
1372661907;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3690985.6;	0.0;	325.2;	0.2;	0.0
1372662207;	8;	23407.998768;	212.622655476;	0.9083333333333333;	3.3554432E7;	3355440.0;	0.0;	332.1333333333333;	0.6666666666666666;	0.5333333333333333
1372662507;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3825202.4;	0.0;	325.26666666666665;	0.06666666666666667;	0.0
1372662807;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3087004.8;	0.0;	325.53333333333336;	0.0;	0.0
1372663107;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3019896.8;	0.0;	325.46666666666664;	0.0;	0.0
1372663407;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2013264.0;	0.0;	325.1333333333333;	0.06666666666666667;	0.0
1372663707;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2483025.6;	0.0;	325.8;	0.13333333333333333;	0.0
1372664007;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	3489657.6;	0.0;	325.1333333333333;	0.13333333333333333;	0.0
1372664307;	8;	23407.998768;	208.72132234800003;	0.8916666666666667;	3.3554432E7;	3556768.0;	0.0;	325.46666666666664;	0.06666666666666667;	0.0
1372664607;	8;	23407.998768;	206.770655784;	0.8833333333333333;	3.3554432E7;	2415916.8;	0.0;	324.8;	0.13333333333333333;	0.0
1372664907;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2617243.2;	0.0;	325.2;	0.06666666666666667;	0.0
1372665207;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2773830.4;	0.0;	324.8666666666667;	0.06666666666666667;	0.0
1372665508;	8;	23407.998768;	204.81998922000002;	0.875;	3.3554432E7;	2818569.6;	0.0;	325.3333333333333;	0.26666666666666666;	0.0
1372665808;	8;	23407.998768;	214.57332204000002;	0.9166666666666667;	3.3554432E7;	3623876.0;	0.0;	326.06666666666666;	0.26666666666666666;	0.13333333333333333
1372666108;	8;	23407.998768;	275.043985524;	1.175;	3.3554432E7;	3019896.0;	169.06666666666666;	348.53333333333336;	1.0666666666666667;	0.8
1372666408;	8;	23407.998768;	210.67198891200002;	0.9;	3.3554432E7;	3154114.4;	0.0;	327.4;	0.06666666666666667;	0.0
1372666708;	8;	23407.998768;	216.523988604;	0.925;	3.3554432E7;	2483025.6;	31.6;	328.53333333333336;	0.0;	0.0
1372667008;	8;	23407.998768;	288.698651472;	1.2333333333333334;	3.3554432E7;	3758094.4;	169.0;	344.26666666666665;	0.9333333333333333;	0.8
1372667307;	8;	23407.998768;	263.33998614;	1.125;	3.3554432E7;	2885678.4;	0.0;	331.26666666666665;	1.0666666666666667;	0.7333333333333333
1372667607;	8;	23407.998768;	282.84665178;	1.2083333333333333;	3.3554432E7;	3087005.6;	0.0;	333.06666666666666;	0.8666666666666667;	0.8
1372667907;	8;	23407.998768;	858.2932881600001;	3.666666666666667;	3.3554432E7;	4988424.8;	1315.1333333333334;	2333.6;	0.3333333333333333;	0.6666666666666666
1372668207;	8;	23407.998768;	236.030654244;	1.0083333333333333;	3.3554432E7;	4541030.666666667;	0.06666666666666667;	328.73333333333335;	0.2;	0.2
1372668507;	8;	23407.998768;	241.882653936;	1.0333333333333332;	3.3554432E7;	3198852.8;	31.6;	325.26666666666665;	0.13333333333333333;	0.0
1372668807;	8;	23407.998768;	237.981320808;	1.0166666666666666;	3.3554432E7;	2617243.2;	0.0;	321.73333333333335;	0.2;	0.0
1372669107;	8;	23407.998768;	239.931987372;	1.025;	3.3554432E7;	2863308.8;	0.0;	329.26666666666665;	0.6666666666666666;	0.4666666666666667
1372669407;	8;	23407.998768;	239.931987372;	1.025;	3.3554432E7;	2930417.6;	0.06666666666666667;	323.46666666666664;	0.13333333333333333;	0.13333333333333333
1372669707;	8;	23407.998768;	245.78398706400003;	1.05;	3.3554432E7;	2818569.6;	174.2;	344.73333333333335;	1.0666666666666667;	0.8666666666666667
1372670007;	8;	23407.998768;	979.2346151280002;	4.183333333333334;	3.3554432E7;	4966055.2;	0.2;	2047.2666666666667;	0.13333333333333333;	0.2
1372670307;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	3422548.8;	0.0;	326.4;	0.0;	0.0
1372670607;	8;	23407.998768;	243.83332050000004;	1.0416666666666667;	3.3554432E7;	2818569.6;	31.6;	325.8666666666667;	0.13333333333333333;	0.0
1372670907;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2550134.4;	0.0;	322.8666666666667;	0.13333333333333333;	0.0
1372671207;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2952787.2;	0.0;	322.6666666666667;	0.06666666666666667;	0.0
1372671508;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	3019896.0;	0.0;	324.0;	0.06666666666666667;	0.0
1372671808;	8;	23407.998768;	239.931987372;	1.025;	3.3554432E7;	3154113.6;	1.8;	324.1333333333333;	0.13333333333333333;	0.13333333333333333
1372672108;	8;	23407.998768;	2693.870524884;	11.508333333333333;	3.3554432E7;	7024059.2;	542.6666666666666;	3992.9333333333334;	0.8;	1.0666666666666667
1372672408;	8;	23407.998768;	2836.269184056;	12.116666666666667;	3.3554432E7;	1.11400688E7;	382.3333333333333;	1841.2;	0.0;	0.06666666666666667
1372672708;	8;	23407.998768;	1829.7252370320002;	7.816666666666666;	3.3554432E7;	1.2057224266666668E7;	0.4666666666666667;	345.3333333333333;	0.6;	0.2
1372673008;	8;	23407.998768;	243.83332050000004;	1.0416666666666667;	3.3554432E7;	6666145.866666666;	1.3333333333333333;	323.06666666666666;	0.0;	0.13333333333333333
1372673308;	8;	23407.998768;	1706.8332435000002;	7.291666666666666;	3.3554432E7;	2.1027442933333334E7;	4635.6;	971.6;	1.1333333333333333;	5.133333333333334
1372673608;	8;	23407.998768;	1187.9559374760001;	5.075;	3.3554432E7;	2.4002600533333335E7;	1379.6;	635.2;	0.0;	1.9333333333333333
1372673908;	8;	23407.998768;	1806.317238264;	7.716666666666666;	3.3554432E7;	7493821.066666666;	792.6;	702.3333333333334;	0.0;	5.933333333333334
1372674208;	8;	23407.998768;	187.26399014400002;	0.8;	3.3554432E7;	3087005.066666667;	691.7333333333333;	13.8;	0.8666666666666667;	0.8666666666666667
1372674508;	8;	23407.998768;	138.497326044;	0.5916666666666667;	3.3554432E7;	2840940.533333333;	639.8;	4.2;	0.0;	0.06666666666666667
1372674808;	8;	23407.998768;	433.047977208;	1.85;	3.3554432E7;	2796201.066666667;	1455.4;	21.666666666666668;	0.0;	0.06666666666666667
1372675108;	8;	23407.998768;	1055.310611124;	4.508333333333333;	3.3554432E7;	1454024.0;	2121.6;	2.7333333333333334;	0.0;	0.0
1372675408;	8;	23407.998768;	643.71996612;	2.75;	3.3554432E7;	5010793.333333333;	693.6;	333.53333333333336;	0.06666666666666667;	0.0
1372675708;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	4429182.666666667;	0.0;	321.4;	0.0;	0.0
1372676008;	8;	23407.998768;	253.58665332;	1.0833333333333333;	3.3554432E7;	3042265.6;	0.0;	321.1333333333333;	0.0;	0.0
1372676308;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2840939.2;	0.0;	321.06666666666666;	0.0;	0.0
1372676608;	8;	23407.998768;	255.53731988400003;	1.0916666666666668;	3.3554432E7;	2952787.7333333334;	15.4;	259.3333333333333;	0.0;	0.13333333333333333
1372676908;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	3064635.466666667;	0.0;	322.1333333333333;	0.0;	0.0
1372677208;	8;	23407.998768;	247.73465362800002;	1.0583333333333333;	3.3554432E7;	3914682.1333333333;	0.06666666666666667;	321.8666666666667;	0.0;	0.0
1372677508;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	3154113.8666666667;	0.0;	321.46666666666664;	0.0;	0.0
1372677808;	8;	23407.998768;	245.78398706400003;	1.05;	3.3554432E7;	3400179.7333333334;	0.0;	322.0;	0.0;	0.0
1372678108;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2952787.466666667;	0.0;	321.73333333333335;	0.0;	0.0
1372678408;	8;	23407.998768;	251.63598675600002;	1.075;	3.3554432E7;	3713353.6;	0.0;	322.06666666666666;	0.0;	0.0
1372678708;	8;	23407.998768;	226.277321424;	0.9666666666666667;	3.3554432E7;	2818569.6;	0.0;	322.26666666666665;	0.0;	0.0
1372679008;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2639612.8;	0.0;	321.93333333333334;	0.0;	0.0
1372679309;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	3019896.8;	0.0;	321.93333333333334;	0.0;	0.0
1372679609;	8;	23407.998768;	226.277321424;	0.9666666666666667;	3.3554432E7;	3198852.8;	0.0;	322.0;	0.0;	0.0
1372679909;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2818570.1333333333;	0.06666666666666667;	329.26666666666665;	0.4666666666666667;	0.4
1372680209;	8;	23407.998768;	226.277321424;	0.9666666666666667;	3.3554432E7;	3377810.6666666665;	0.2;	322.6;	0.0;	0.13333333333333333
1372680509;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2840939.2;	0.0;	322.46666666666664;	0.0;	0.0
1372680809;	8;	23407.998768;	226.277321424;	0.9666666666666667;	3.3554432E7;	2326438.4;	0.0;	321.6666666666667;	0.0;	0.0
1372681109;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2550134.4;	0.0;	321.73333333333335;	0.0;	0.0
1372681409;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	3042265.6;	0.0;	321.8666666666667;	0.0;	0.0
1372681709;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2684352.0;	0.0;	321.6666666666667;	0.06666666666666667;	0.0
1372682009;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2706721.6;	0.0;	321.6666666666667;	0.13333333333333333;	0.0
1372682309;	8;	23407.998768;	234.07998768000002;	1.0;	3.3554432E7;	2706721.6;	0.0;	321.93333333333334;	0.0;	0.0
1372682609;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2125112.0;	0.0;	322.06666666666666;	0.0;	0.0
1372682909;	8;	23407.998768;	232.12932111600003;	0.9916666666666667;	3.3554432E7;	3042265.6;	0.0;	321.8666666666667;	0.0;	0.0
1372683209;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2169851.2;	0.0;	321.8666666666667;	0.0;	0.0
1372683509;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2035633.6;	0.0;	321.4;	0.0;	0.0
1372683809;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2527764.8;	0.0;	322.4;	0.0;	0.13333333333333333
1372684109;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2438286.4;	0.0;	322.06666666666666;	0.0;	0.0
1372684409;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2326438.4;	0.0;	321.53333333333336;	0.0;	0.0
1372684709;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2505395.2;	0.06666666666666667;	321.73333333333335;	0.0;	0.0
1372685009;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	3243592.0;	0.0;	322.06666666666666;	0.0;	0.0
1372685309;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2930417.6;	0.0;	322.2;	0.0;	0.0
1372685609;	8;	23407.998768;	230.178654552;	0.9833333333333333;	3.3554432E7;	2304068.8;	0.0;	322.0;	0.0;	0.0
1372685909;	8;	23407.998768;	232.12932111600003;	0.9916666666666667;	3.3554432E7;	3131744.8;	0.0;	322.46666666666664;	0.0;	0.0
1372686209;	8;	23407.998768;	237.981320808;	1.0166666666666666;	3.3554432E7;	2415916.8;	0.4666666666666667;	328.53333333333336;	0.4666666666666667;	0.4
1372686509;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2594873.6;	0.0;	321.93333333333334;	0.0;	0.0
1372686810;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	2125112.0;	0.0;	322.3333333333333;	0.0;	0.0
1372687110;	8;	23407.998768;	228.22798798800002;	0.975;	3.3554432E7;	1521132.8;	0.0;	321.8666666666667;	0.0;	0.0
