Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372640604;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372640904;	8;	20799.991752;	60.66664261000001;	0.2916666666666667;	4.0751104E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1372641204;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372641504;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372641804;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372642104;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372642404;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372642704;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372643004;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372643305;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1372643605;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372643905;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372644205;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	139809.33333333334;	0.0;	2.2;	0.0;	1.4666666666666666
1372644505;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372644805;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	307581.3333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1372645105;	8;	20799.991752;	72.799971132;	0.35;	4.0751104E7;	223695.73333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1372645405;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1372645705;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	251656.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372646005;	8;	20799.991752;	72.799971132;	0.35;	4.0751104E7;	0.0;	0.06666666666666667;	8.133333333333333;	0.2;	1.1333333333333333
1372646305;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372646605;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1372646905;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372647205;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372647505;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372647805;	8;	20799.991752;	339.7331986160001;	1.6333333333333335;	4.0751104E7;	279620.0;	0.06666666666666667;	600.9333333333333;	0.5333333333333333;	28.866666666666667
1372648105;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	671087.2;	0.0;	1.3333333333333333;	0.0;	1.0
1372648405;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372648705;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372649005;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372649305;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372649605;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372649905;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1372650205;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372650505;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372650805;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	111847.46666666666;	0.0;	1.3333333333333333;	0.0;	1.1333333333333333
1372651105;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372651405;	8;	20799.991752;	72.799971132;	0.35;	4.0751104E7;	27961.866666666665;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1372651705;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	195733.06666666668;	0.0;	1.0666666666666667;	0.0;	1.0
1372652006;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	6.8;	0.2;	1.1333333333333333
1372652306;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	55923.73333333333;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1372652606;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1372652906;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372653206;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372653506;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372653806;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372654106;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372654406;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372654706;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	83885.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1372655006;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	139809.33333333334;	0.0;	2.933333333333333;	0.0;	1.4666666666666666
1372655306;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1372655606;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372655906;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372656206;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1372656506;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	419428.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372656806;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	111847.46666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1372657106;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372657406;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372657706;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372658006;	8;	20799.991752;	58.933309964;	0.2833333333333333;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372658306;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372658606;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	167772.0;	0.06666666666666667;	9.6;	0.26666666666666666;	1.7333333333333334
1372658906;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1372659206;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372659506;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372659806;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372660106;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372660407;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372660707;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372661007;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372661307;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1372661607;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	419428.0;	0.0;	0.8;	0.0;	1.0
1372661907;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	111847.46666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1372662207;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372662507;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372662807;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372663107;	8;	20799.991752;	8968.263110404001;	43.11666666666667;	4.0751104E7;	3159708.0;	2.6666666666666665;	2.066666666666667;	4002.6;	31.533333333333335
1372663407;	8;	20799.991752;	20307.725280536004;	97.63333333333334;	4.0751104E7;	6794770.666666667;	0.0;	0.8;	199.66666666666666;	9.666666666666666
1372663707;	8;	20799.991752;	8040.930144794;	38.65833333333333;	4.0751104E7;	6962543.2;	0.0;	1.0;	51.86666666666667;	6.533333333333333
1372664007;	8;	20799.991752;	3064.532118128;	14.733333333333333;	4.0751104E7;	4613732.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372664307;	8;	20799.991752;	3040.2654610840004;	14.616666666666667;	4.0751104E7;	2432695.2;	0.0;	0.8666666666666667;	63.6;	3.2666666666666666
1372664607;	8;	20799.991752;	227.06657662600006;	1.0916666666666668;	4.0751104E7;	2936010.4;	0.0;	1.6;	0.0;	1.0
1372664907;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	503315.2;	0.0;	1.4666666666666666;	0.0;	1.0
1372665207;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	12.8;	15.4;	0.26666666666666666;	1.1333333333333333
1372665508;	8;	20799.991752;	72.799971132;	0.35;	4.0751104E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372665808;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	391466.93333333335;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1372666108;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372666408;	8;	20799.991752;	1939.599230874;	9.325;	4.0751104E7;	447392.26666666666;	2.6666666666666665;	2.0;	3887.266666666667;	30.666666666666668
1372666708;	8;	20799.991752;	21527.991463320002;	103.5;	4.0751104E7;	8025100.0;	0.0;	0.8;	1376.8;	15.266666666666667
1372667008;	8;	20799.991752;	21857.324666060005;	105.08333333333334;	4.0751104E7;	9898555.733333332;	0.0;	0.8;	509.26666666666665;	6.133333333333334
1372667307;	8;	20799.991752;	21420.524839268;	102.98333333333333;	4.0751104E7;	1.0066329066666666E7;	0.0;	1.0;	2.8666666666666667;	6.8
1372667607;	8;	20799.991752;	20498.391871596003;	98.55;	4.0751104E7;	8276758.133333334;	0.0;	1.1333333333333333;	339.2;	3.1333333333333333
1372667907;	8;	20799.991752;	20304.258615244;	97.61666666666666;	4.0751104E7;	6403302.4;	0.0;	1.0;	1.8666666666666667;	6.933333333333334
1372668207;	8;	20799.991752;	16279.460211232003;	78.26666666666667;	4.0751104E7;	7381972.8;	0.0;	0.9333333333333333;	1.8666666666666667;	6.933333333333334
1372668507;	8;	20799.991752;	12961.861526788003;	62.31666666666667;	4.0751104E7;	6878656.8;	0.0;	0.9333333333333333;	3.8;	12.933333333333334
1372668807;	8;	20799.991752;	7222.7971358820005;	34.725;	4.0751104E7;	7633632.0;	0.0;	1.1333333333333333;	1.8666666666666667;	6.933333333333334
1372669107;	8;	20799.991752;	6073.597591584;	29.2;	4.0751104E7;	4949276.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372669407;	8;	20799.991752;	4676.531478908001;	22.483333333333334;	4.0751104E7;	3607100.0;	0.0;	2.933333333333333;	1.8666666666666667;	7.4
1372669707;	8;	20799.991752;	3067.99878342;	14.75;	4.0751104E7;	3355442.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372670007;	8;	20799.991752;	3067.99878342;	14.75;	4.0751104E7;	699048.5333333333;	0.06666666666666667;	0.8666666666666667;	1.8666666666666667;	6.933333333333334
1372670307;	8;	20799.991752;	296.399882466;	1.425;	4.0751104E7;	6123682.4;	0.0;	1.4;	0.0;	1.0
1372670607;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	1342175.2;	0.0;	0.7333333333333333;	0.0;	1.0
1372670907;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372671207;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372671508;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	8.133333333333333;	0.2;	1.1333333333333333
1372671808;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372672108;	8;	20799.991752;	1717.732652186;	8.258333333333333;	4.0751104E7;	643125.0666666667;	2.6;	2.1333333333333333;	272.2;	13.8
1372672408;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	559239.2;	2.6;	1.0666666666666667;	59.86666666666667;	3.0
1372672708;	8;	20799.991752;	17707.726311536004;	85.13333333333334;	4.0751104E7;	3886720.0;	0.06666666666666667;	1.5333333333333334;	1784.2666666666667;	23.533333333333335
1372673008;	8;	20799.991752;	1166.5328707580002;	5.608333333333333;	4.0751104E7;	3886720.8;	0.0;	3.0;	1.2666666666666666;	2.6666666666666665
1372673308;	8;	20799.991752;	12717.461623702002;	61.14166666666667;	4.0751104E7;	3019897.3333333335;	2.8666666666666667;	3.533333333333333;	1830.4666666666667;	191.8
1372673608;	8;	20799.991752;	8420.529994268001;	40.483333333333334;	4.0751104E7;	5732213.333333333;	2.6666666666666665;	2.1333333333333333;	2806.866666666667;	22.066666666666666
1372673908;	8;	20799.991752;	13778.261203054004;	66.24166666666667;	4.0751104E7;	3215631.466666667;	2.6;	2.4;	2761.733333333333;	47.666666666666664
1372674208;	8;	20799.991752;	18095.992824240002;	87.0;	4.0751104E7;	8612301.6;	0.26666666666666666;	3.6;	284.26666666666665;	199.66666666666666
1372674508;	8;	20799.991752;	5201.731270646002;	25.008333333333336;	4.0751104E7;	7214200.8;	2.6;	2.4;	700.8;	18.0
1372674808;	8;	20799.991752;	9808.929443714;	47.15833333333333;	4.0751104E7;	3663023.7333333334;	2.6666666666666665;	1.6;	3921.0;	56.13333333333333
1372675108;	8;	20799.991752;	20682.125132072004;	99.43333333333334;	4.0751104E7;	4250226.133333334;	0.06666666666666667;	2.066666666666667;	1822.0666666666666;	106.86666666666666
1372675408;	8;	20799.991752;	4667.864815678;	22.441666666666666;	4.0751104E7;	5145011.733333333;	0.0;	1.3333333333333333;	3.2666666666666666;	5.733333333333333
1372675708;	8;	20799.991752;	3062.7987854820003;	14.725;	4.0751104E7;	1957340.2666666666;	0.0;	0.9333333333333333;	0.5333333333333333;	2.2
1372676008;	8;	20799.991752;	3059.3321201900003;	14.708333333333332;	4.0751104E7;	754972.8;	0.0;	0.8666666666666667;	0.4;	2.1333333333333333
1372676308;	8;	20799.991752;	6486.1307613320005;	31.183333333333334;	4.0751104E7;	1509947.4666666666;	0.06666666666666667;	2.0;	2835.866666666667;	93.4
1372676608;	8;	20799.991752;	11434.795465662002;	54.975;	4.0751104E7;	8053061.866666666;	0.13333333333333333;	4.066666666666666;	103.13333333333334;	85.06666666666666
1372676908;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	4138377.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372677208;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	615163.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372677508;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372677808;	8;	20799.991752;	6713.197337958;	32.275;	4.0751104E7;	2125112.8;	2.6666666666666665;	1.8666666666666667;	3888.733333333333;	30.133333333333333
1372678108;	8;	20799.991752;	11228.528880787999;	53.98333333333333;	4.0751104E7;	7465859.733333333;	0.0;	8.066666666666666;	55.0;	7.933333333333334
1372678408;	8;	20799.991752;	4402.6649208399995;	21.166666666666664;	4.0751104E7;	4362073.6;	0.0;	1.0666666666666667;	14.266666666666667;	2.6666666666666665
1372678708;	8;	20799.991752;	3045.4654590220002;	14.641666666666667;	4.0751104E7;	2936011.466666667;	0.0;	0.9333333333333333;	15.466666666666667;	2.6666666666666665
1372679008;	8;	20799.991752;	393.466510642;	1.8916666666666666;	4.0751104E7;	3718948.0;	0.0;	1.1333333333333333;	15.466666666666667;	2.6666666666666665
1372679309;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	503315.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372679609;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	1.2;	0.26666666666666666;	1.4
1372679909;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372680209;	8;	20799.991752;	71.06663848599999;	0.3416666666666666;	4.0751104E7;	0.0;	0.0;	12.266666666666667;	0.0;	1.4666666666666666
1372680509;	8;	20799.991752;	1527.0660611259998;	7.341666666666666;	4.0751104E7;	195733.6;	2.6666666666666665;	2.2666666666666666;	1661.4666666666667;	31.666666666666668
1372680809;	8;	20799.991752;	17291.726476496002;	83.13333333333334;	4.0751104E7;	2656390.933333333;	127.06666666666666;	15.333333333333334;	1721.4666666666667;	126.8
1372681109;	8;	20799.991752;	10985.862310348002;	52.81666666666667;	4.0751104E7;	2348808.8;	0.06666666666666667;	1.0666666666666667;	23.466666666666665;	37.8
1372681409;	8;	20799.991752;	5640.264430084;	27.116666666666664;	4.0751104E7;	1677720.0;	31.2;	3.7333333333333334;	8.0;	13.066666666666666
1372681709;	8;	20799.991752;	3061.0654528360005;	14.716666666666667;	4.0751104E7;	978668.5333333333;	0.0;	0.9333333333333333;	3.066666666666667;	5.8
1372682009;	8;	20799.991752;	2991.732146996;	14.383333333333333;	4.0751104E7;	1090516.8;	0.0;	1.0666666666666667;	3.6;	5.866666666666666
1372682309;	8;	20799.991752;	83.199967008;	0.4;	4.0751104E7;	838858.9333333333;	0.0;	1.0;	0.0;	1.0
1372682609;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372682909;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372683209;	8;	20799.991752;	67.599973194;	0.325;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372683509;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372683809;	8;	20799.991752;	64.13330790200001;	0.30833333333333335;	4.0751104E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372684109;	8;	20799.991752;	69.33330584000001;	0.33333333333333337;	4.0751104E7;	0.0;	0.0;	8.066666666666666;	0.2;	1.1333333333333333
1372684409;	8;	20799.991752;	65.866640548;	0.31666666666666665;	4.0751104E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372684709;	8;	20799.991752;	62.399975256000005;	0.3;	4.0751104E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372685009;	8;	20799.991752;	9032.396418306;	43.425;	4.0751104E7;	1342176.8;	2.6666666666666665;	1.8;	2796.4;	74.26666666666667
1372685309;	8;	20799.991752;	18414.926031104005;	88.53333333333335;	4.0751104E7;	2460657.066666667;	0.0;	0.6;	60.266666666666666;	93.0
