Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372638804;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372639104;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	167771.2;	0.0;	0.5333333333333333;	0.0;	1.0
1372639404;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1372639704;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1372640004;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.4;	0.0;	1.0
1372640304;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372640604;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372640904;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372641204;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0802304E7;	335542.93333333335;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1372641504;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	139809.6;	0.0;	0.6;	0.0;	1.0
1372641804;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372642104;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1372642404;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	111847.46666666666;	0.0;	0.5333333333333333;	0.0;	1.0
1372642704;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372643004;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372643305;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372643605;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372643905;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	55923.73333333333;	0.0;	0.6;	0.0;	1.0
1372644205;	8;	20799.99452;	77.99997945;	0.375;	4.0802304E7;	111847.46666666666;	12.8;	12.8;	0.8;	1.7333333333333334
1372644505;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372644805;	8;	20799.99452;	77.99997945;	0.375;	4.0802304E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1372645105;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372645405;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372645705;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372646005;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	251656.8;	0.0;	10.666666666666666;	0.0;	1.0
1372646305;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1372646605;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372646905;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372647205;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372647505;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1372647805;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372648105;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372648405;	8;	20799.99452;	384.79989862;	1.85;	4.0802304E7;	335543.4666666667;	0.0;	600.6666666666666;	0.6666666666666666;	29.0
1372648705;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	978669.3333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1372649005;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372649305;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372649605;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0802304E7;	27961.866666666665;	0.0;	7.0;	0.4666666666666667;	1.4666666666666666
1372649905;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1372650205;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372650505;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1372650805;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372651105;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1372651405;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372651705;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372652006;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0802304E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1372652306;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1372652606;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	251657.6;	0.0;	0.6666666666666666;	0.0;	1.0
1372652906;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372653206;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372653506;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372653806;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372654106;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372654406;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372654706;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372655006;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372655306;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	27961.866666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1372655606;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0802304E7;	335542.4;	0.0;	2.8666666666666667;	0.06666666666666667;	1.6
1372655906;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	6.733333333333333;	0.5333333333333333;	1.4
1372656206;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	419428.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372656506;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1372656806;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372657106;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372657406;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372657706;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1372658006;	8;	20799.99452;	74.53331369666667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372658306;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1372658606;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372658906;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372659206;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0802304E7;	307580.5333333333;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1372659506;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	167771.2;	0.0;	0.8;	0.0;	1.0
1372659806;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372660106;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372660407;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372660707;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372661007;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372661307;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	27961.866666666665;	0.0;	0.5333333333333333;	0.0;	1.0
1372661607;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	167771.2;	0.0;	7.066666666666666;	0.5333333333333333;	1.4666666666666666
1372661907;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1372662207;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372662507;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1372662807;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0802304E7;	83885.6;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1372663107;	8;	20799.99452;	8919.730983326666;	42.88333333333333;	4.0802304E7;	1929379.4666666666;	2.533333333333333;	1.5333333333333334;	4005.4666666666667;	45.46666666666667
1372663407;	8;	20799.99452;	20851.9945063;	100.25;	4.0802304E7;	7885290.4;	0.0;	0.6;	257.6666666666667;	68.8
1372663707;	8;	20799.99452;	10398.263927123333;	49.99166666666667;	4.0802304E7;	9115618.666666666;	0.0;	0.7333333333333333;	76.93333333333334;	32.2
1372664007;	8;	20799.99452;	6057.99840395;	29.125;	4.0802304E7;	5872024.266666667;	0.0;	0.7333333333333333;	9.333333333333334;	10.8
1372664307;	8;	20799.99452;	3272.532471146667;	15.733333333333333;	4.0802304E7;	4138377.6;	0.0;	0.6;	0.0;	1.0
1372664607;	8;	20799.99452;	3059.3325273166665;	14.708333333333332;	4.0802304E7;	3942644.2666666666;	0.0;	0.7333333333333333;	75.06666666666666;	15.466666666666667
1372664907;	8;	20799.99452;	582.3998465599999;	2.8;	4.0802304E7;	3243593.8666666667;	0.0;	1.0;	2.533333333333333;	4.2
1372665207;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	1174403.2;	0.0;	0.6666666666666666;	0.0;	1.0
1372665508;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372665808;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372666108;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1372666408;	8;	20799.99452;	2201.3327533666666;	10.583333333333332;	4.0802304E7;	587201.3333333334;	2.533333333333333;	2.8666666666666667;	3884.4666666666667;	41.266666666666666
1372666708;	8;	20799.99452;	21531.460993953333;	103.51666666666667;	4.0802304E7;	1.0793341333333334E7;	0.0;	0.7333333333333333;	1758.4;	61.333333333333336
1372667008;	8;	20799.99452;	21387.59436519;	102.825;	4.0802304E7;	1.2415137866666667E7;	0.0;	0.7333333333333333;	776.2666666666667;	107.53333333333333
1372667307;	8;	20799.99452;	21141.461096703337;	101.64166666666667;	4.0802304E7;	1.02061384E7;	0.0;	0.7333333333333333;	97.8;	104.0
1372667607;	8;	20799.99452;	20250.52799809667;	97.35833333333333;	4.0802304E7;	1.02061384E7;	0.0;	0.7333333333333333;	88.66666666666667;	95.53333333333333
1372667907;	8;	20799.99452;	18125.461891303334;	87.14166666666667;	4.0802304E7;	8053061.6;	0.0;	6.733333333333333;	396.6666666666667;	61.86666666666667
1372668207;	8;	20799.99452;	17217.195463930002;	82.775;	4.0802304E7;	6207568.0;	0.0;	0.8;	59.266666666666666;	65.53333333333333
1372668507;	8;	20799.99452;	14944.796062619998;	71.85;	4.0802304E7;	6291454.4;	0.0;	0.7333333333333333;	48.53333333333333;	50.53333333333333
1372668807;	8;	20799.99452;	14946.529395496666;	71.85833333333333;	4.0802304E7;	3019896.8;	0.0;	0.7333333333333333;	48.53333333333333;	50.53333333333333
1372669107;	8;	20799.99452;	12949.729921576667;	62.25833333333333;	4.0802304E7;	5089086.666666667;	0.0;	0.7333333333333333;	41.8;	47.666666666666664
1372669407;	8;	20799.99452;	10046.397353159999;	48.3;	4.0802304E7;	6626998.4;	0.0;	0.6;	32.2;	41.93333333333333
1372669707;	8;	20799.99452;	6052.798405320001;	29.1;	4.0802304E7;	6207568.0;	0.0;	0.6666666666666666;	15.866666666666667;	17.133333333333333
1372670007;	8;	20799.99452;	6056.265071073332;	29.116666666666664;	4.0802304E7;	1761606.4;	0.0;	2.2666666666666666;	16.0;	17.533333333333335
1372670307;	8;	20799.99452;	6051.065072443333;	29.091666666666665;	4.0802304E7;	1509948.0;	0.0;	0.6666666666666666;	15.866666666666667;	17.066666666666666
1372670607;	8;	20799.99452;	6092.665061483333;	29.291666666666664;	4.0802304E7;	1398099.7333333334;	124.46666666666667;	13.8;	15.733333333333333;	17.2
1372670907;	8;	20799.99452;	6051.065072443333;	29.091666666666665;	4.0802304E7;	1509948.0;	0.0;	0.9333333333333333;	15.933333333333334;	17.066666666666666
1372671207;	8;	20799.99452;	4449.465494403334;	21.391666666666666;	4.0802304E7;	3942644.0;	31.133333333333333;	3.3333333333333335;	13.066666666666666;	18.266666666666666
1372671508;	8;	20799.99452;	2078.2661191233333;	9.991666666666667;	4.0802304E7;	4837428.0;	0.0;	1.0666666666666667;	6.933333333333334;	11.933333333333334
1372671808;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	3774872.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372672108;	8;	20799.99452;	1778.3995314600002;	8.55;	4.0802304E7;	754972.8;	2.533333333333333;	1.8666666666666667;	300.73333333333335;	25.4
1372672408;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	279619.4666666667;	2.533333333333333;	0.6666666666666666;	21.133333333333333;	2.4
1372672708;	8;	20799.99452;	17650.528683096665;	84.85833333333333;	4.0802304E7;	3551176.0;	0.0;	1.6666666666666667;	1904.2666666666667;	60.8
1372673008;	8;	20799.99452;	948.1330835366666;	4.558333333333334;	4.0802304E7;	3802833.6;	0.0;	1.1333333333333333;	3.066666666666667;	4.333333333333333
1372673308;	8;	20799.99452;	11471.19697778;	55.15;	4.0802304E7;	2460657.066666667;	2.533333333333333;	3.3333333333333335;	1970.6666666666667;	341.06666666666666
1372673608;	8;	20799.99452;	8014.931221706665;	38.53333333333333;	4.0802304E7;	5033163.2;	2.533333333333333;	3.6666666666666665;	2826.0;	47.06666666666667
1372673908;	8;	20799.99452;	14417.862868113334;	69.31666666666666;	4.0802304E7;	3383402.1333333333;	0.0;	1.4;	1405.4666666666667;	51.8
1372674208;	8;	20799.99452;	15620.79588452;	75.1;	4.0802304E7;	5396669.333333333;	0.0;	9.266666666666667;	1779.4666666666667;	345.93333333333334
1372674508;	8;	20799.99452;	4884.532046446667;	23.483333333333334;	4.0802304E7;	5620365.6;	2.533333333333333;	2.2666666666666666;	734.6;	37.6
1372674808;	8;	20799.99452;	8394.531121696667;	40.358333333333334;	4.0802304E7;	3635062.1333333333;	2.533333333333333;	1.5333333333333334;	4012.6;	92.33333333333333
1372675108;	8;	20799.99452;	20602.39457206;	99.05;	4.0802304E7;	4865390.933333334;	0.0;	1.7333333333333334;	1905.8;	196.13333333333333
1372675408;	8;	20799.99452;	5369.865251913334;	25.816666666666666;	4.0802304E7;	6599036.0;	0.0;	0.9333333333333333;	7.0;	9.333333333333334
1372675708;	8;	20799.99452;	3064.5325259466667;	14.733333333333333;	4.0802304E7;	2181036.0;	0.0;	0.7333333333333333;	1.2666666666666666;	2.8
1372676008;	8;	20799.99452;	3064.5325259466667;	14.733333333333333;	4.0802304E7;	1062554.1333333333;	0.0;	0.8;	2.8;	4.466666666666667
1372676308;	8;	20799.99452;	6220.931694356667;	29.908333333333335;	4.0802304E7;	1454023.2;	0.0;	2.0;	2909.733333333333;	169.93333333333334
1372676608;	8;	20799.99452;	14582.529491396668;	70.10833333333333;	4.0802304E7;	6515150.933333334;	0.0;	1.5333333333333334;	171.73333333333332;	148.33333333333334
1372676908;	8;	20799.99452;	3591.4657204533332;	17.266666666666666;	4.0802304E7;	3802833.8666666667;	0.0;	1.0666666666666667;	18.866666666666667;	13.533333333333333
1372677208;	8;	20799.99452;	3069.732524576667;	14.758333333333333;	4.0802304E7;	1370138.1333333333;	0.0;	2.3333333333333335;	1.8666666666666667;	3.8666666666666667
1372677508;	8;	20799.99452;	1634.5329026966667;	7.858333333333333;	4.0802304E7;	1146441.0666666667;	0.0;	1.2666666666666666;	2.4;	4.0
1372677808;	8;	20799.99452;	6751.331554616668;	32.458333333333336;	4.0802304E7;	2628429.066666667;	2.533333333333333;	1.4;	3886.266666666667;	41.06666666666667
1372678108;	8;	20799.99452;	13145.596536640001;	63.2;	4.0802304E7;	7409935.733333333;	0.0;	0.6;	104.8;	22.666666666666668
1372678408;	8;	20799.99452;	3839.3323218166665;	18.458333333333332;	4.0802304E7;	4585771.2;	0.0;	0.6;	17.866666666666667;	5.266666666666667
1372678708;	8;	20799.99452;	3067.9991917;	14.75;	4.0802304E7;	3439327.7333333334;	0.0;	0.8;	0.0;	1.0
1372679008;	8;	20799.99452;	3055.865861563334;	14.691666666666668;	4.0802304E7;	2684352.8;	0.0;	0.8666666666666667;	16.6;	4.866666666666666
1372679309;	8;	20799.99452;	270.39992876;	1.3;	4.0802304E7;	4082454.4;	0.0;	1.1333333333333333;	0.0;	1.0
1372679609;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	1062554.9333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1372680209;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372680509;	8;	20799.99452;	1299.9996575;	6.25;	4.0802304E7;	335544.0;	2.533333333333333;	2.066666666666667;	1678.4;	52.53333333333333
1372680809;	8;	20799.99452;	17073.32883516667;	82.08333333333334;	4.0802304E7;	3663023.2;	127.0;	28.0;	1794.4;	206.66666666666666
1372681109;	8;	20799.99452;	10751.863833963333;	51.69166666666667;	4.0802304E7;	3942644.0;	0.0;	3.6;	42.333333333333336;	55.666666666666664
1372681409;	8;	20799.99452;	5730.3984902600005;	27.55;	4.0802304E7;	1845492.0;	0.0;	3.4;	16.0;	20.733333333333334
1372681709;	8;	20799.99452;	3067.9991917;	14.75;	4.0802304E7;	1062554.9333333333;	0.0;	1.0666666666666667;	5.533333333333333;	8.0
1372682009;	8;	20799.99452;	3061.0658601933333;	14.716666666666667;	4.0802304E7;	838859.2;	0.0;	0.6666666666666666;	5.266666666666667;	7.333333333333333
1372682309;	8;	20799.99452;	3064.5325259466667;	14.733333333333333;	4.0802304E7;	754973.6;	0.0;	0.6666666666666666;	5.666666666666667;	8.133333333333333
1372682609;	8;	20799.99452;	2112.9327766566666;	10.158333333333333;	4.0802304E7;	671087.2;	0.0;	1.2;	5.933333333333334;	7.666666666666667
1372682909;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	335543.2;	0.0;	0.8;	0.0;	1.0
1372683209;	8;	20799.99452;	72.79998081999999;	0.35;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1372683509;	8;	20799.99452;	69.33331506666667;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372683809;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372684109;	8;	20799.99452;	71.06664794333332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372684409;	8;	20799.99452;	76.26664657333333;	0.36666666666666664;	4.0802304E7;	0.0;	0.0;	2.8;	0.06666666666666667;	1.6666666666666667
