Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372634304;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	24813.866666666665;	0.0;	0.2;	94.46666666666667;	94.66666666666667
1372634604;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	24814.4;	0.0;	0.0;	90.73333333333333;	90.73333333333333
1372634903;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	18174.133333333335;	0.0;	0.2;	91.33333333333333;	91.4
1372635203;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	12581.6;	0.0;	0.5333333333333333;	95.0;	95.06666666666666
1372635503;	1;	2925.999516;	45.97999239428571;	1.5714285714285714;	329728.0;	23216.571428571428;	0.0;	1.4285714285714286;	104.42857142857143;	104.71428571428571
1372635803;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	22717.066666666666;	0.0;	0.6666666666666666;	93.86666666666666;	93.86666666666666
1372636103;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	329728.0;	16774.4;	0.0;	0.4666666666666667;	121.6;	121.6
1372636403;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	19920.266666666666;	0.0;	0.4666666666666667;	91.4;	91.53333333333333
1372636703;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	17824.0;	0.0;	0.4;	91.6;	91.66666666666667
1372637004;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	17473.866666666665;	0.0;	0.3333333333333333;	96.2;	96.26666666666667
1372637304;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	13280.0;	0.0;	0.2;	113.6;	113.6
1372637604;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	12581.6;	0.0;	0.2;	103.06666666666666;	103.0
1372637904;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	11183.2;	0.0;	0.3333333333333333;	94.46666666666667;	94.4
1372638204;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	13979.2;	0.0;	0.3333333333333333;	99.0;	99.0
1372638504;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	19570.666666666668;	0.0;	0.4666666666666667;	99.13333333333334;	99.2
1372638804;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	13978.666666666666;	0.0;	0.26666666666666666;	95.0;	95.06666666666666
1372639104;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	20269.066666666666;	0.0;	0.5333333333333333;	91.93333333333334;	92.0
1372639404;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	18172.533333333333;	0.0;	0.4;	97.13333333333334;	97.2
1372639704;	1;	2925.999516;	70.223988384;	2.4;	329728.0;	15728.0;	0.0;	0.4;	97.26666666666667;	97.4
1372640004;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	17824.0;	0.0;	0.8;	91.66666666666667;	91.8
1372640304;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	17474.4;	0.0;	0.6;	100.8;	100.8
1372640604;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	15028.0;	0.0;	0.4666666666666667;	96.0;	96.0
1372640904;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	14328.0;	0.0;	0.4666666666666667;	91.53333333333333;	91.6
1372641204;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	16776.0;	0.0;	0.4;	91.53333333333333;	91.4
1372641504;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	18872.0;	0.0;	0.3333333333333333;	120.06666666666666;	120.13333333333334
1372641804;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	18173.066666666666;	0.0;	0.3333333333333333;	111.86666666666666;	111.86666666666666
1372642104;	1;	2925.999516;	70.223988384;	2.4;	329728.0;	17124.8;	0.0;	0.5333333333333333;	158.53333333333333;	158.6
1372642404;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	18522.666666666668;	0.0;	0.3333333333333333;	112.93333333333334;	112.93333333333334
1372642704;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	18872.0;	0.0;	0.7333333333333333;	106.13333333333334;	106.13333333333334
1372643005;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	18872.8;	0.0;	0.3333333333333333;	95.6;	95.53333333333333
1372643305;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	18522.4;	0.0;	0.3333333333333333;	116.0;	116.06666666666666
1372643605;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	22366.666666666668;	0.0;	0.4;	116.86666666666666;	116.86666666666666
1372643905;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	16775.466666666667;	0.0;	0.26666666666666666;	112.66666666666667;	112.73333333333333
1372644205;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	21317.6;	0.0;	0.4;	199.33333333333334;	199.33333333333334
1372644505;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	24465.6;	0.0;	0.4666666666666667;	138.66666666666666;	138.8
1372644805;	1;	2925.999516;	72.174654728;	2.466666666666667;	329728.0;	12929.866666666667;	0.0;	0.4666666666666667;	173.0;	173.13333333333333
1372645105;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	17823.2;	0.0;	0.4666666666666667;	111.53333333333333;	111.6
1372645405;	1;	2925.999516;	72.174654728;	2.466666666666667;	329728.0;	15726.666666666666;	0.0;	0.4666666666666667;	196.0;	196.0
1372645705;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	11183.2;	0.0;	0.6;	116.6;	116.66666666666667
1372646005;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	12581.6;	0.0;	0.4666666666666667;	155.13333333333333;	155.13333333333333
1372646305;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	18172.533333333333;	0.0;	0.4666666666666667;	117.93333333333334;	118.0
1372646605;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	25862.4;	0.0;	0.4;	95.46666666666667;	95.53333333333333
1372646905;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	26212.0;	0.0;	0.3333333333333333;	110.86666666666666;	110.86666666666666
1372647205;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	18173.333333333332;	0.0;	0.4;	115.86666666666666;	115.86666666666666
1372647505;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	16774.666666666668;	0.0;	0.4;	95.4;	95.26666666666667
1372647805;	1;	2925.999516;	70.223988384;	2.4;	329728.0;	18872.0;	0.0;	0.4;	102.2;	102.26666666666667
1372648105;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	19921.066666666666;	0.0;	0.5333333333333333;	109.73333333333333;	109.86666666666666
1372648405;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	17475.2;	0.0;	0.4666666666666667;	95.26666666666667;	95.26666666666667
1372648705;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	21319.2;	0.0;	0.5333333333333333;	109.4;	109.4
1372649005;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	23066.4;	0.0;	0.6666666666666666;	93.33333333333333;	93.33333333333333
1372649305;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	13979.466666666667;	0.0;	0.4666666666666667;	98.33333333333333;	98.4
1372649605;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	16774.133333333335;	0.0;	0.4;	99.46666666666667;	99.46666666666667
1372649905;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	17822.4;	0.0;	0.6;	92.13333333333334;	92.06666666666666
1372650205;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	15028.0;	0.0;	0.6;	91.53333333333333;	91.6
1372650505;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	13630.4;	0.0;	0.4666666666666667;	95.46666666666667;	95.53333333333333
1372650805;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	17824.0;	0.0;	0.5333333333333333;	91.73333333333333;	91.8
1372651105;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	19570.666666666668;	0.0;	0.26666666666666666;	97.86666666666666;	97.86666666666666
1372651405;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	10484.0;	0.0;	0.4666666666666667;	107.06666666666666;	107.2
1372651705;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	10484.0;	0.0;	0.13333333333333333;	91.86666666666666;	91.8
1372652006;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	20618.666666666668;	0.0;	0.2;	91.73333333333333;	91.73333333333333
1372652306;	1;	2925.999516;	70.223988384;	2.4;	329728.0;	15727.2;	0.0;	0.5333333333333333;	226.2;	226.26666666666668
1372652606;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	18172.8;	0.0;	0.4666666666666667;	91.46666666666667;	91.4
1372652906;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	23066.133333333335;	0.0;	0.5333333333333333;	91.33333333333333;	91.4
1372653206;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	29358.4;	0.0;	0.5333333333333333;	111.2;	111.33333333333333
1372653506;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	22716.266666666666;	0.0;	2.2666666666666666;	90.73333333333333;	90.8
1372653806;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	18872.8;	0.0;	0.3333333333333333;	91.66666666666667;	91.8
1372654106;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	12931.2;	0.0;	0.6666666666666666;	94.46666666666667;	94.4
1372654406;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	14678.666666666666;	0.0;	0.5333333333333333;	91.26666666666667;	91.33333333333333
1372654706;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	24814.4;	0.0;	0.26666666666666666;	91.66666666666667;	91.66666666666667
1372655006;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	26912.0;	0.0;	0.4666666666666667;	101.46666666666667;	101.46666666666667
1372655306;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	18872.533333333333;	0.0;	0.4666666666666667;	94.8;	94.8
1372655606;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	17474.933333333334;	0.0;	0.4666666666666667;	119.26666666666667;	119.26666666666667
1372655906;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	21668.266666666666;	0.0;	0.3333333333333333;	106.13333333333334;	106.13333333333334
1372656206;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	17474.133333333335;	0.0;	0.4666666666666667;	91.2;	91.2
1372656506;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	6988.0;	0.0;	0.4;	92.2;	92.13333333333334
1372656806;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	10484.0;	0.0;	0.5333333333333333;	95.06666666666666;	95.13333333333334
1372657106;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	14679.2;	0.0;	0.8;	104.6;	104.6
1372657406;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	329728.0;	17823.733333333334;	0.0;	0.4666666666666667;	91.4;	91.4
1372657706;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	329728.0;	18872.8;	0.0;	0.3333333333333333;	106.53333333333333;	106.6
1372658006;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	16076.8;	0.0;	0.4666666666666667;	91.93333333333334;	92.0
1372658306;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	19572.0;	0.0;	0.6;	92.26666666666667;	92.26666666666667
1372658606;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	23766.666666666668;	0.0;	0.5333333333333333;	133.06666666666666;	133.06666666666666
1372658906;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	20970.133333333335;	0.0;	0.6666666666666666;	97.13333333333334;	97.26666666666667
1372659206;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	21667.733333333334;	0.0;	0.4;	104.6;	104.6
1372659506;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	20269.866666666665;	0.0;	0.5333333333333333;	94.4;	94.46666666666667
1372659806;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	27261.333333333332;	0.0;	0.6;	113.4;	113.4
1372660106;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	14678.933333333332;	0.0;	0.4;	94.13333333333334;	94.06666666666666
1372660407;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	23417.066666666666;	0.0;	0.6;	113.86666666666666;	114.0
1372660707;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	14328.0;	0.0;	0.5333333333333333;	93.53333333333333;	93.66666666666667
1372661007;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	16774.933333333334;	0.0;	0.5333333333333333;	146.6;	146.6
1372661307;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	18522.666666666668;	0.0;	0.3333333333333333;	95.73333333333333;	95.93333333333334
1372661607;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	16075.466666666667;	0.0;	0.8666666666666667;	137.8;	137.8
1372661907;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	13280.8;	0.0;	0.4;	102.33333333333333;	102.46666666666667
1372662207;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	19222.133333333335;	0.0;	0.5333333333333333;	237.6;	237.8
1372662507;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	19571.466666666667;	0.0;	0.6;	130.86666666666667;	130.8
1372662807;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	15727.2;	0.0;	0.4666666666666667;	110.06666666666666;	110.06666666666666
1372663107;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	15028.533333333333;	0.0;	0.7333333333333333;	255.53333333333333;	255.53333333333333
1372663407;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	26212.0;	0.0;	0.5333333333333333;	142.2;	142.2
1372663707;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	17125.066666666666;	0.0;	0.6;	117.6;	117.6
1372664007;	1;	2925.999516;	76.075987416;	2.6;	329728.0;	10135.466666666667;	0.0;	0.4666666666666667;	255.66666666666666;	255.73333333333332
1372664307;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	20969.866666666665;	0.0;	0.9333333333333333;	137.66666666666666;	137.86666666666667
1372664607;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	18521.866666666665;	0.0;	0.5333333333333333;	108.73333333333333;	108.8
1372664907;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	20618.666666666668;	0.0;	0.4666666666666667;	110.33333333333333;	110.33333333333333
1372665207;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	19221.066666666666;	0.0;	0.6;	105.46666666666667;	105.6
1372665508;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	24114.4;	0.0;	0.4;	114.8;	114.86666666666666
1372665808;	1;	2925.999516;	101.43464988800001;	3.466666666666667;	329728.0;	26561.6;	0.0;	0.6666666666666666;	739.4666666666667;	739.5333333333333
1372666108;	1;	2925.999516;	115.089314296;	3.933333333333333;	329728.0;	18872.0;	0.0;	0.8;	915.2666666666667;	915.3333333333334
1372666408;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	16425.333333333332;	0.0;	0.4666666666666667;	107.6;	107.66666666666667
1372666708;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	14678.4;	0.0;	0.8;	115.33333333333333;	115.33333333333333
1372667008;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	18872.0;	0.0;	0.6;	135.66666666666666;	135.73333333333332
1372667307;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	15726.4;	0.0;	0.4666666666666667;	154.13333333333333;	154.2
1372667607;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	19920.8;	0.0;	0.4666666666666667;	125.13333333333334;	125.13333333333334
1372667907;	1;	2925.999516;	66.322655696;	2.2666666666666666;	329728.0;	15026.933333333332;	0.0;	0.4666666666666667;	175.06666666666666;	175.13333333333333
1372668207;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	16775.2;	0.0;	0.4666666666666667;	170.4;	170.4
1372668507;	1;	2925.999516;	68.27332204;	2.3333333333333335;	329728.0;	20968.8;	0.0;	0.8666666666666667;	164.8;	165.0
1372668807;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	24813.6;	0.0;	0.6;	130.26666666666668;	130.2
1372669107;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	19221.6;	0.0;	0.6666666666666666;	109.2;	109.2
1372669407;	1;	2925.999516;	109.23731526399999;	3.733333333333333;	329728.0;	21319.2;	0.0;	0.6;	747.6;	747.6666666666666
1372669707;	1;	2925.999516;	109.23731526399999;	3.733333333333333;	329728.0;	23065.6;	0.0;	0.8;	919.6;	919.6
1372670007;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	13280.8;	0.0;	0.4666666666666667;	104.13333333333334;	104.2
1372670307;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	11532.8;	0.0;	0.3333333333333333;	114.2;	114.26666666666667
1372670607;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	12581.6;	0.0;	0.4;	114.13333333333334;	114.26666666666667
1372670907;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	13980.0;	0.0;	0.6;	109.46666666666667;	109.53333333333333
1372671207;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	23765.866666666665;	0.0;	0.4666666666666667;	112.8;	112.8
1372671508;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	17824.0;	0.0;	0.6666666666666666;	101.8;	101.8
1372671808;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	17474.933333333334;	0.0;	0.4666666666666667;	104.06666666666666;	104.06666666666666
1372672108;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	18523.733333333334;	0.0;	0.26666666666666666;	101.53333333333333;	101.66666666666667
1372672408;	1;	2925.999516;	91.681318168;	3.1333333333333333;	329728.0;	12931.2;	0.0;	0.4;	223.2;	223.2
1372672708;	1;	2925.999516;	269.19195547199996;	9.2;	329728.0;	13980.0;	0.0;	0.3333333333333333;	697.0666666666667;	697.1333333333333
1372673008;	1;	2925.999516;	427.19592933599995;	14.6;	329728.0;	23416.533333333333;	0.0;	0.8;	1454.0666666666666;	1454.2666666666667
1372673308;	1;	2925.999516;	425.245262992;	14.533333333333333;	329728.0;	27959.2;	0.0;	0.6;	1607.5333333333333;	1607.6
1372673608;	1;	2925.999516;	341.36661019999997;	11.666666666666668;	329728.0;	25163.733333333334;	0.0;	0.4666666666666667;	790.4666666666667;	790.4
1372673908;	1;	2925.999516;	337.46527751199994;	11.533333333333333;	329728.0;	18172.266666666666;	0.0;	0.7333333333333333;	911.4666666666667;	911.5333333333333
1372674208;	1;	2925.999516;	368.675939016;	12.6;	329728.0;	20968.0;	0.0;	0.6666666666666666;	874.8;	874.8
1372674508;	1;	2925.999516;	413.5412649279999;	14.133333333333333;	329728.0;	17473.866666666665;	0.0;	0.7333333333333333;	972.7333333333333;	972.9333333333333
1372674808;	1;	2925.999516;	202.86929977600002;	6.933333333333334;	329728.0;	18173.333333333332;	0.0;	0.6666666666666666;	411.1333333333333;	411.06666666666666
1372675108;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	14328.0;	0.0;	0.7333333333333333;	112.53333333333333;	112.53333333333333
1372675408;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	17473.066666666666;	0.0;	0.5333333333333333;	127.2;	127.4
1372675708;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	12581.066666666668;	0.0;	0.4;	108.86666666666666;	108.86666666666666
1372676008;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	12232.0;	0.0;	0.3333333333333333;	122.53333333333333;	122.6
1372676308;	1;	2925.999516;	64.371989352;	2.2;	329728.0;	21669.066666666666;	0.0;	0.6;	146.93333333333334;	147.0
1372676608;	1;	2925.999516;	95.582650856;	3.266666666666667;	329728.0;	20969.6;	0.0;	0.5333333333333333;	715.8;	715.8
1372676908;	1;	2925.999516;	120.94131332799998;	4.133333333333333;	329728.0;	20270.666666666668;	0.0;	0.6666666666666666;	981.8;	981.8666666666667
1372677208;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	16426.4;	0.0;	0.5333333333333333;	126.4;	126.46666666666667
1372677508;	1;	2925.999516;	52.667991288;	1.8;	329728.0;	11532.0;	0.0;	0.4;	103.73333333333333;	103.86666666666666
1372677808;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	14328.8;	0.0;	0.2;	96.26666666666667;	96.2
1372678108;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	11532.8;	0.0;	0.6;	94.13333333333334;	94.13333333333334
1372678408;	1;	2925.999516;	42.914659568;	1.4666666666666666;	329728.0;	21667.733333333334;	0.0;	0.4666666666666667;	105.73333333333333;	105.73333333333333
1372678708;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	16075.466666666667;	0.0;	0.6666666666666666;	101.0;	101.06666666666666
1372679009;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	17824.0;	0.0;	0.6;	111.2;	111.26666666666667
1372679309;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	25864.0;	0.0;	0.6;	98.86666666666666;	98.86666666666666
1372679609;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	22018.4;	0.0;	0.4666666666666667;	92.26666666666667;	92.26666666666667
1372679909;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	13630.4;	0.0;	0.4;	108.13333333333334;	108.2
1372680209;	1;	2925.999516;	118.990646984;	4.066666666666666;	329728.0;	12232.0;	0.0;	0.6;	807.0666666666667;	807.1333333333333
1372680509;	1;	2925.999516;	105.335982576;	3.6;	329728.0;	14678.4;	0.0;	0.8;	901.6666666666666;	901.7333333333333
1372680809;	1;	2925.999516;	42.914659568;	1.4666666666666666;	329728.0;	12232.0;	0.0;	0.4666666666666667;	90.93333333333334;	90.93333333333334
1372681109;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	329728.0;	16775.2;	0.0;	0.4;	105.86666666666666;	105.93333333333334
1372681409;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	22016.8;	0.0;	0.4;	93.2;	93.33333333333333
1372681709;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	22016.8;	0.0;	0.6;	156.33333333333334;	156.33333333333334
1372682009;	1;	2925.999516;	89.73065182399999;	3.066666666666667;	329728.0;	24813.6;	0.0;	0.5333333333333333;	261.8;	261.8666666666667
1372682309;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	329728.0;	15377.6;	0.0;	0.8;	286.73333333333335;	286.6666666666667
1372682609;	1;	2925.999516;	91.681318168;	3.1333333333333333;	329728.0;	12232.0;	0.0;	0.4666666666666667;	197.33333333333334;	197.4
1372682909;	1;	2925.999516;	91.681318168;	3.1333333333333333;	329728.0;	10484.266666666666;	0.0;	0.3333333333333333;	225.66666666666666;	225.66666666666666
1372683209;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	18173.333333333332;	0.0;	0.26666666666666666;	95.2;	95.33333333333333
1372683509;	1;	2925.999516;	62.421323008;	2.1333333333333333;	329728.0;	20269.866666666665;	0.0;	0.26666666666666666;	127.33333333333333;	127.4
1372683809;	1;	2925.999516;	107.28664892;	3.666666666666667;	329728.0;	14677.066666666668;	0.0;	0.6;	742.0666666666667;	742.1333333333333
1372684109;	1;	2925.999516;	117.03998064;	4.0;	329728.0;	14679.2;	0.0;	0.6666666666666666;	965.9333333333333;	966.0
1372684409;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	14678.666666666666;	0.0;	0.3333333333333333;	129.0;	129.0
1372684709;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	329728.0;	25164.0;	0.0;	0.8;	230.53333333333333;	230.66666666666666
1372685009;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	329728.0;	16426.933333333334;	0.0;	0.6;	124.06666666666666;	124.06666666666666
1372685309;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	15378.133333333333;	0.0;	0.4;	103.8;	103.93333333333334
1372685609;	1;	2925.999516;	46.815992256;	1.6;	329728.0;	20620.533333333333;	0.0;	0.4666666666666667;	94.6;	94.66666666666667
1372685909;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	329728.0;	17474.666666666668;	0.0;	0.6;	109.73333333333333;	109.8
1372686209;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	329728.0;	14328.533333333333;	0.0;	0.4;	98.93333333333334;	98.93333333333334
1372686509;	1;	2925.999516;	58.51999032;	2.0;	329728.0;	23416.0;	0.0;	0.2;	99.06666666666666;	99.2
