Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373883328;	1;	2399.999643;	0.0;	0.0;	2363392.0;	36348.0;	0.0;	0.4;	0.06666666666666667;	0.0
1373883628;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373883928;	1;	2399.999643;	0.0;	0.0;	2363392.0;	36349.066666666666;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373884228;	1;	2399.999643;	0.0;	0.0;	2363392.0;	41940.53333333333;	0.0;	0.0;	0.0;	0.0
1373884528;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373884828;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.2;	0.0;	0.0
1373885128;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373885428;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373885728;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373886028;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373886328;	1;	2399.999643;	0.0;	0.0;	2363392.0;	39144.0;	0.0;	1.8;	0.06666666666666667;	0.06666666666666667
1373886628;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373886928;	1;	2399.999643;	0.0;	0.0;	2363392.0;	8388.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373887228;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373887528;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373887828;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373888128;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373888428;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1373888728;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373889028;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1373889328;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1373889628;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.2;	0.0;	0.0
1373889928;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	0.06666666666666667
1373890228;	1;	2399.999643;	0.0;	0.0;	2363392.0;	39145.6;	0.0;	0.26666666666666666;	0.0;	0.0
1373890529;	1;	2399.999643;	0.0;	0.0;	2363392.0;	22368.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1373890829;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1373891129;	1;	2399.999643;	0.0;	0.0;	2363392.0;	27960.533333333333;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1373891429;	1;	2399.999643;	0.0;	0.0;	2363392.0;	13980.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1373891729;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373892029;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373892329;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373892629;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373892929;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373893229;	1;	2399.999643;	0.0;	0.0;	2363392.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373893529;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1373893829;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.0;	0.0;	0.4666666666666667;	0.0;	0.0
1373894129;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373894429;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373894729;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373895029;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373895329;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373895629;	1;	2399.999643;	0.0;	0.0;	2363392.0;	22369.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1373895929;	1;	2399.999643;	0.0;	0.0;	2363392.0;	64310.4;	0.0;	0.2;	0.06666666666666667;	0.0
1373896229;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373896529;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373896829;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373897129;	1;	2399.999643;	19.199997144;	0.8;	2363392.0;	47533.333333333336;	30.733333333333334;	22.6;	6.533333333333333;	2.3333333333333335
1373897429;	1;	2399.999643;	99.199985244;	4.133333333333333;	2363392.0;	178954.66666666666;	18.0;	430.26666666666665;	16.733333333333334;	51.2
1373897729;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	78291.73333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1373898029;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373898329;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373898629;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.2;	0.0;	0.0
1373898929;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373899229;	1;	2399.999643;	0.0;	0.0;	2363392.0;	53125.86666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1373899529;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	64310.13333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373899829;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373900129;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	2796.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373900429;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373900729;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	1.0;	0.06666666666666667;	0.0
1373901029;	1;	2399.999643;	0.0;	0.0;	2363392.0;	36349.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1373901329;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	16776.8;	0.0;	0.2;	0.06666666666666667;	0.0
1373901629;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373901930;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373902230;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373902530;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373902830;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373903130;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373903430;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373903730;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	30756.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373904030;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373904330;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.8;	0.06666666666666667;	0.0
1373904630;	1;	2399.999643;	0.0;	0.0;	2363392.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1373904930;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373905230;	1;	2399.999643;	0.0;	0.0;	2363392.0;	50329.6;	0.0;	0.06666666666666667;	0.0;	0.0
1373905530;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	83884.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373905830;	1;	2399.999643;	0.0;	0.0;	2363392.0;	27960.533333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1373906130;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373906430;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.2;	0.0;	0.0
1373906730;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	5592.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373907030;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373907330;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	27960.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373907630;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373907930;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	5592.0;	0.0;	1.0;	0.06666666666666667;	0.0
1373908230;	1;	2399.999643;	0.0;	0.0;	2363392.0;	13980.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373908530;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	25164.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373908830;	1;	2399.999643;	0.0;	0.0;	2363392.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1373909130;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	86680.26666666666;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373909430;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1373909730;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	27960.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373910030;	1;	2399.999643;	0.0;	0.0;	2363392.0;	55921.6;	0.0;	1.2;	0.0;	0.0
1373910330;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	44737.333333333336;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373910630;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373910931;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	5592.266666666666;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373911231;	1;	2399.999643;	0.0;	0.0;	2363392.0;	36349.333333333336;	0.0;	0.06666666666666667;	0.0;	0.0
1373911531;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	1.2;	0.06666666666666667;	0.0
1373911831;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1373912131;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	30756.533333333333;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373912431;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1373912731;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	11184.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373913031;	1;	2399.999643;	0.0;	0.0;	2363392.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1373913331;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	50330.13333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373913631;	1;	2399.999643;	0.0;	0.0;	2363392.0;	41942.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1373913931;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	2796.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373914231;	1;	2399.999643;	0.0;	0.0;	2363392.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1373914531;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	36348.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373914831;	1;	2399.999643;	0.0;	0.0;	2363392.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1373915131;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	13980.0;	0.0;	0.7333333333333333;	0.06666666666666667;	0.0
1373915431;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373915731;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	22368.0;	0.0;	0.2;	0.06666666666666667;	0.0
1373916031;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1373916331;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	61513.86666666667;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373916631;	1;	2399.999643;	0.0;	0.0;	2363392.0;	53126.13333333333;	0.0;	0.0;	0.0;	0.0
1373916931;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	8388.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373917231;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.4;	0.0;	0.0
1373917531;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	41940.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373917831;	1;	2399.999643;	0.0;	0.0;	2363392.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1373918131;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	27960.266666666666;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373918431;	1;	2399.999643;	0.0;	0.0;	2363392.0;	19572.533333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1373918732;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	25164.0;	0.0;	1.0;	0.06666666666666667;	0.0
1373919032;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373919332;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	16776.8;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373919632;	1;	2399.999643;	0.0;	0.0;	2363392.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1373919932;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	13980.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373920232;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373920532;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	11184.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373920832;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373921132;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	30756.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373921432;	1;	2399.999643;	0.0;	0.0;	2363392.0;	25164.8;	0.0;	0.13333333333333333;	0.0;	0.0
1373921732;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	2796.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373922032;	1;	2399.999643;	0.0;	0.0;	2363392.0;	27961.066666666666;	0.0;	0.0;	0.0;	0.0
1373922332;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	53126.4;	0.0;	1.1333333333333333;	0.06666666666666667;	0.0
1373922632;	1;	2399.999643;	0.0;	0.0;	2363392.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373922932;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	16776.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373923232;	1;	2399.999643;	0.0;	0.0;	2363392.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1373923532;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	50329.6;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373923832;	1;	2399.999643;	0.0;	0.0;	2363392.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1373924132;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	22368.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1373924432;	1;	2399.999643;	0.0;	0.0;	2363392.0;	33552.8;	0.0;	0.4;	0.0;	0.0
1373924732;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	13980.0;	0.0;	0.06666666666666667;	0.06666666666666667;	0.0
1373925032;	1;	2399.999643;	0.0;	0.0;	2363392.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1373925332;	1;	2399.999643;	4.799999286;	0.2;	2363392.0;	0.0;	0.0;	0.4;	0.06666666666666667;	0.0
1373925632;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373925932;	1;	2399.999643;	3.199999524;	0.13333333333333333;	2363392.0;	25164.0;	0.0;	1.0666666666666667;	0.13333333333333333;	0.06666666666666667
1373926232;	1;	2399.999643;	0.0;	0.0;	2363392.0;	72699.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1373926532;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373926832;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373927133;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373927433;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373927733;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	41940.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373928033;	1;	2399.999643;	0.0;	0.0;	2363392.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373928333;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	22368.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373928633;	1;	2399.999643;	0.0;	0.0;	2363392.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373928933;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	5592.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373929233;	1;	2399.999643;	0.0;	0.0;	2363392.0;	27960.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373929533;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	25164.0;	0.0;	1.2;	0.2;	0.13333333333333333
1373929833;	1;	2399.999643;	0.0;	0.0;	2363392.0;	30757.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1373930133;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	64310.933333333334;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373930433;	1;	2399.999643;	0.0;	0.0;	2363392.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1373930733;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	0.0;	0.0;	0.2;	0.2;	0.13333333333333333
1373931033;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373931333;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	25165.6;	0.0;	0.2;	0.2;	0.13333333333333333
1373931633;	1;	2399.999643;	0.0;	0.0;	2363392.0;	11184.0;	0.0;	1.0666666666666667;	0.0;	0.0
1373931933;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	33552.0;	0.0;	0.2;	0.13333333333333333;	0.06666666666666667
1373932233;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373932533;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	0.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1373932833;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373933133;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	25164.0;	0.0;	1.2;	0.2;	0.13333333333333333
1373933433;	1;	2399.999643;	0.0;	0.0;	2363392.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1373933733;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	30756.0;	0.0;	0.2;	0.2;	0.13333333333333333
1373934033;	1;	2399.999643;	0.0;	0.0;	2363392.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1373934333;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	39144.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1373934633;	1;	2399.999643;	0.0;	0.0;	2363392.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1373934933;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	0.0;	0.0;	0.2;	0.2;	0.13333333333333333
1373935233;	1;	2399.999643;	0.0;	0.0;	2363392.0;	50331.2;	0.0;	0.3333333333333333;	0.0;	0.0
1373935533;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	33553.6;	0.0;	0.2;	0.2;	0.13333333333333333
1373935833;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
1373936133;	1;	2399.999643;	9.599998572;	0.4;	2363392.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1373936433;	1;	2399.999643;	0.0;	0.0;	2363392.0;	0.0;	0.0;	0.0;	0.0;	0.0
