Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372670907;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.2604944E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372671207;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.2604944E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372671508;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.2604944E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372671808;	8;	20799.995016;	91.866644654;	0.44166666666666665;	3.2604944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372672108;	8;	20799.995016;	1915.3328743900001;	9.208333333333334;	3.2604944E7;	201326.4;	2.6;	2.4;	283.93333333333334;	13.866666666666667
1372672408;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.2604944E7;	514500.8;	2.6;	1.0;	27.333333333333332;	1.7333333333333334
1372672708;	8;	20799.995016;	17582.929120192002;	84.53333333333335;	3.2604944E7;	2192220.8;	0.06666666666666667;	1.7333333333333334;	1754.3333333333333;	23.2
1372673008;	8;	20799.995016;	1268.7996959759998;	6.1;	3.2604944E7;	2908048.0;	0.0;	2.8666666666666667;	2.066666666666667;	3.7333333333333334
1372673308;	8;	20799.995016;	12150.663755180001;	58.41666666666667;	3.2604944E7;	3758094.933333333;	2.8;	2.8;	1808.9333333333334;	166.0
1372673608;	8;	20799.995016;	8515.864626134;	40.94166666666666;	3.2604944E7;	6845102.4;	2.6666666666666665;	2.533333333333333;	2737.0666666666666;	21.8
1372673908;	8;	20799.995016;	13665.596725512;	65.7;	3.2604944E7;	3646245.8666666667;	0.0;	1.2;	1357.4666666666667;	21.2
1372674208;	8;	20799.995016;	15575.729601148;	74.88333333333333;	3.2604944E7;	5547664.0;	0.2;	3.3333333333333335;	1649.5333333333333;	172.53333333333333
1372674508;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.2604944E7;	5771360.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372674808;	8;	20799.995016;	8742.931238392;	42.03333333333333;	3.2604944E7;	2147481.6;	2.6666666666666665;	1.7333333333333334;	3922.866666666667;	51.13333333333333
1372675108;	8;	20799.995016;	20725.461700526;	99.64166666666667;	3.2604944E7;	3556767.7333333334;	0.06666666666666667;	1.6666666666666667;	1881.1333333333334;	106.73333333333333
1372675408;	8;	20799.995016;	2665.8660278840002;	12.816666666666668;	3.2604944E7;	6599036.8;	0.0;	1.6;	6.533333333333333;	9.066666666666666
1372675708;	8;	20799.995016;	98.79997632599999;	0.475;	3.2604944E7;	2102742.933333333;	0.0;	1.4666666666666666;	0.0;	1.0666666666666667
1372676008;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.2604944E7;	357913.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372676308;	8;	20799.995016;	5577.865330124;	26.816666666666666;	3.2604944E7;	872414.4;	2.8;	3.533333333333333;	2870.5333333333333;	119.86666666666666
1372676608;	8;	20799.995016;	11769.330513219998;	56.58333333333333;	3.2604944E7;	7941213.866666666;	0.13333333333333333;	3.8666666666666667;	110.6;	98.46666666666667
1372676908;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.2604944E7;	4473922.133333334;	0.0;	0.6;	0.0;	1.0
1372677208;	8;	20799.995016;	98.79997632599999;	0.475;	3.2604944E7;	805305.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372677508;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.2604944E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372677808;	8;	20799.995016;	95.33331049;	0.45833333333333337;	3.2604944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372678108;	8;	20799.995016;	97.066643408;	0.4666666666666666;	3.2604944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372678408;	8;	20799.995016;	86.6666459;	0.41666666666666663;	3.2604944E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1372678708;	8;	20799.995016;	83.19998006400002;	0.4;	3.2604944E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372679008;	8;	20799.995016;	83.19998006400002;	0.4;	3.2604944E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372679309;	8;	20799.995016;	79.73331422800001;	0.38333333333333336;	3.2604944E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372679609;	8;	20799.995016;	77.99998131000001;	0.375;	3.2604944E7;	0.0;	0.0;	0.9333333333333333;	0.26666666666666666;	1.3333333333333333
1372679909;	8;	20799.995016;	116.13330550600001;	0.5583333333333333;	3.2604944E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372680209;	8;	20799.995016;	192.39995389800004;	0.925;	3.2604944E7;	246065.6;	0.06666666666666667;	2.3333333333333335;	0.0;	1.4666666666666666
1372680509;	8;	20799.995016;	178.53329055400002;	0.8583333333333333;	3.2604944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372680809;	8;	20799.995016;	185.466622226;	0.8916666666666667;	3.2604944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372681109;	8;	20799.995016;	168.133293046;	0.8083333333333332;	3.2604944E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372681409;	8;	20799.995016;	164.66662721;	0.7916666666666667;	3.2604944E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372681709;	8;	20799.995016;	169.866625964;	0.8166666666666668;	3.2604944E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372682009;	8;	20799.995016;	159.46662845600002;	0.7666666666666667;	3.2604944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372682309;	8;	20799.995016;	154.26662970200002;	0.7416666666666667;	3.2604944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372682609;	8;	20799.995016;	161.19996137400003;	0.775;	3.2604944E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372682909;	8;	20799.995016;	149.066630948;	0.7166666666666667;	3.2604944E7;	67108.8;	0.0;	7.8;	0.2;	1.1333333333333333
1372683209;	8;	20799.995016;	149.066630948;	0.7166666666666667;	3.2604944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372683509;	8;	20799.995016;	152.533296784;	0.7333333333333333;	3.2604944E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372683809;	8;	20799.995016;	145.59996511199998;	0.7;	3.2604944E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372684109;	8;	20799.995016;	143.86663219400003;	0.6916666666666668;	3.2604944E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372684409;	8;	20799.995016;	145.59996511199998;	0.7;	3.2604944E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1372684709;	8;	20799.995016;	133.46663468600002;	0.6416666666666667;	3.2604944E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372685009;	8;	20799.995016;	133.46663468600002;	0.6416666666666667;	3.2604944E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372685309;	8;	20799.995016;	138.66663344000003;	0.6666666666666667;	3.2604944E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372685609;	8;	20799.995016;	131.733301768;	0.6333333333333333;	3.2604944E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372685909;	8;	20799.995016;	201.06661848800002;	0.9666666666666667;	3.2604944E7;	760566.4;	124.53333333333333;	22.2;	0.0;	1.3333333333333333
1372686209;	8;	20799.995016;	143.86663219400003;	0.6916666666666668;	3.2604944E7;	559240.0;	0.0;	2.4;	0.0;	1.0
1372686509;	8;	20799.995016;	145.59996511199998;	0.7;	3.2604944E7;	0.0;	31.2;	4.8;	0.0;	1.0
1372686810;	8;	20799.995016;	9368.664421790001;	45.04166666666667;	3.2604944E7;	1834307.2;	2.6;	2.466666666666667;	1770.1333333333334;	15.6
1372687110;	8;	20799.995016;	21453.461526086;	103.14166666666667;	3.2604944E7;	5145010.933333334;	0.0;	0.9333333333333333;	4.2;	0.8666666666666667
1372687410;	8;	20799.995016;	21498.528181954003;	103.35833333333333;	3.2604944E7;	5793730.4;	0.0;	1.2;	1.1333333333333333;	0.9333333333333333
