Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373412580;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	26561.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1373412880;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	27784.8;	0.0;	1.1333333333333333;	0.0;	0.0
1373413180;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	27784.533333333333;	0.0;	1.2;	0.13333333333333333;	0.13333333333333333
1373413480;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	34252.0;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373413781;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	36872.8;	0.0;	1.2;	0.2;	0.2
1373414081;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	33901.066666666666;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1373414381;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	30580.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1373414681;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	29533.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1373414981;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	32154.666666666668;	0.0;	1.2;	0.0;	0.0
1373415281;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	29182.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1373415581;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	35999.2;	0.0;	1.2666666666666666;	0.06666666666666667;	0.06666666666666667
1373415881;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	28308.533333333333;	0.0;	1.3333333333333333;	0.06666666666666667;	0.06666666666666667
1373416181;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	27609.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1373416481;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32853.066666666666;	0.0;	1.2;	18.733333333333334;	19.066666666666666
1373416781;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	31455.466666666667;	0.0;	1.3333333333333333;	6.4;	6.6
1373417081;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	21667.466666666667;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373417381;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	31105.866666666665;	0.0;	1.2;	0.0;	0.0
1373417681;	1;	2599.999296;	15.599995775999998;	0.6;	93244.0;	37921.333333333336;	0.0;	1.2;	0.0;	0.0
1373417981;	1;	2599.999296;	15.599995775999998;	0.6;	93244.0;	29183.2;	0.0;	1.1333333333333333;	0.06666666666666667;	0.0
1373418281;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	34426.666666666664;	0.0;	1.0666666666666667;	0.0;	0.0
1373418581;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	28134.933333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1373418881;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	27785.066666666666;	0.0;	1.2;	0.0;	0.0
1373419181;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	31630.4;	0.0;	1.2;	0.0;	0.0
1373419481;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	29706.133333333335;	0.0;	1.2666666666666666;	0.0;	0.0
1373419781;	1;	2599.999296;	22.533327232;	0.8666666666666667;	93244.0;	29533.066666666666;	0.0;	1.2;	61.53333333333333;	62.53333333333333
1373420081;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	31805.6;	0.0;	1.2;	0.0;	0.0
1373420381;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	29008.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373420681;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	31978.933333333334;	0.0;	1.2;	0.0;	0.0
1373420981;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32853.6;	0.0;	1.1333333333333333;	0.0;	0.0
1373421281;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	35999.2;	0.0;	1.1333333333333333;	0.0;	0.0
1373421581;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	29008.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373421881;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	24988.266666666666;	0.0;	1.0;	0.2;	0.2
1373422181;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	35474.666666666664;	0.0;	1.1333333333333333;	0.0;	0.0
1373422481;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	34426.13333333333;	0.0;	1.2;	0.0;	0.0
1373422781;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	34776.0;	0.0;	1.2666666666666666;	0.0;	0.0
1373423081;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	29881.866666666665;	0.0;	1.3333333333333333;	0.0;	0.06666666666666667
1373423381;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32329.6;	0.0;	1.1333333333333333;	0.0;	0.0
1373423681;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	28659.2;	0.0;	1.2666666666666666;	0.0;	0.0
1373423981;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	30230.933333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1373424281;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32154.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1373424581;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	36522.666666666664;	0.0;	1.2666666666666666;	0.0;	0.0
1373424881;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	33901.86666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373425181;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	26736.8;	0.0;	1.2666666666666666;	0.0;	0.0
1373425481;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	25162.666666666668;	0.0;	1.2666666666666666;	0.0;	0.0
1373425781;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	27611.2;	0.0;	1.1333333333333333;	0.0;	0.0
1373426081;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	28833.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373426381;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	31804.533333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1373426681;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	27784.8;	0.0;	1.1333333333333333;	0.0;	0.0
1373426981;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	29532.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1373427281;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	33378.4;	0.0;	1.3333333333333333;	0.0;	0.0
1373427581;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32328.8;	0.0;	1.1333333333333333;	0.0;	0.0
1373427882;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	33377.86666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1373428182;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	36698.4;	0.0;	1.2666666666666666;	0.0;	0.0
1373428482;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	33203.73333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1373428782;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	35825.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1373429082;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	31454.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1373429382;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	38621.86666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373429682;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	30581.6;	0.0;	1.2;	0.0;	0.0
1373429982;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	31629.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1373430282;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	33552.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373430582;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	33377.066666666666;	0.0;	1.2;	0.0;	0.0
1373430882;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	38096.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373431182;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32677.6;	0.0;	1.0666666666666667;	0.0;	0.0
1373431482;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	30057.6;	0.0;	1.2666666666666666;	0.0;	0.0
1373431782;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	30581.066666666666;	0.0;	1.2;	0.0;	0.0
1373432082;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	25164.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1373432382;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	30406.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1373432682;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	28483.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373432982;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	33378.13333333333;	0.0;	1.2;	0.0;	0.0
1373433282;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	39145.333333333336;	0.0;	1.2666666666666666;	0.0;	0.0
1373433582;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	30755.733333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373433882;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	32852.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373434182;	1;	2599.999296;	20.799994368000004;	0.8;	93244.0;	31454.666666666668;	0.0;	1.2;	0.0;	0.0
1373434482;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	30056.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373434782;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	33377.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373435082;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	30407.2;	0.0;	1.1333333333333333;	0.0;	0.0
1373435382;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	26910.666666666668;	0.0;	1.2;	0.0;	0.0
1373435682;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	34076.8;	0.0;	1.2;	0.0;	0.0
1373435982;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	37047.73333333333;	0.0;	1.0;	0.0;	0.0
1373436282;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	30056.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1373436582;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93244.0;	23764.533333333333;	0.0;	1.2;	0.0;	0.0
1373436882;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93244.0;	26386.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1373437182;	1;	2599.999296;	10.399997184000002;	0.4;	93244.0;	26386.933333333334;	0.0;	1.2;	0.0;	0.0
1373437482;	1;	2599.999296;	20.799994368000004;	0.8;	93249.6;	26212.0;	0.0;	1.2;	0.0;	0.0
1373437782;	1;	2599.999296;	10.399997184000002;	0.4;	93272.0;	31805.6;	0.0;	1.0;	0.0;	0.0
1373438082;	1;	2599.999296;	10.399997184000002;	0.4;	93272.0;	28483.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373438382;	1;	2599.999296;	20.799994368000004;	0.8;	93272.0;	35475.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373438682;	1;	2599.999296;	10.399997184000002;	0.4;	93272.0;	31280.0;	0.0;	1.0666666666666667;	0.0;	0.0
1373438982;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	93272.0;	34251.73333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1373439282;	1;	2599.999296;	19.066661504;	0.7333333333333333;	93272.0;	38620.53333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1373439582;	1;	2599.999296;	10.399997184000002;	0.4;	93272.0;	32678.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1373439883;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93275.2;	30581.066666666666;	0.0;	1.2;	0.0;	0.0
1373440183;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93276.0;	35999.2;	0.0;	1.2;	0.0;	0.0
1373440483;	1;	2599.999296;	10.399997184000002;	0.4;	93276.0;	34776.8;	0.0;	1.0666666666666667;	0.0;	0.0
1373440783;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93276.0;	31979.466666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1373441083;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93276.0;	33202.933333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1373441383;	1;	2599.999296;	10.399997184000002;	0.4;	93276.0;	31804.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373441683;	1;	2599.999296;	19.066661504;	0.7333333333333333;	93343.2;	27959.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373441983;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	93348.0;	29008.266666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1373442283;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	30930.933333333334;	0.0;	1.2;	0.0;	0.0
1373442583;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	27785.6;	0.0;	1.2666666666666666;	0.0;	0.0
1373442883;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	29182.933333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1373443183;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	26561.6;	0.0;	1.2666666666666666;	0.0;	0.0
1373443483;	1;	2599.999296;	19.066661504;	0.7333333333333333;	93348.0;	27609.333333333332;	0.0;	1.2666666666666666;	0.0;	0.0
1373443783;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	33902.666666666664;	0.0;	1.2;	0.0;	0.0
1373444083;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	35300.0;	0.0;	1.0666666666666667;	0.0;	0.0
1373444383;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	28658.933333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373444683;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	29357.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1373444983;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93348.0;	29707.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373445283;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93348.0;	28658.933333333334;	0.0;	1.2;	0.0;	0.0
1373445583;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	34426.4;	0.0;	1.0666666666666667;	0.0;	0.0
1373445883;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93348.0;	30581.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373446183;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93348.0;	32853.6;	0.0;	1.1333333333333333;	0.0;	0.0
1373446483;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	31804.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1373446783;	1;	2599.999296;	17.33332864;	0.6666666666666667;	93348.0;	36173.333333333336;	0.0;	1.1333333333333333;	0.0;	0.0
1373447083;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	93348.0;	31629.6;	0.0;	1.0666666666666667;	0.0;	0.0
1373447383;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	29707.2;	0.0;	1.0666666666666667;	0.0;	0.0
1373447683;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	31804.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1373447983;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	27610.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1373448283;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	30755.733333333334;	0.0;	1.2;	0.0;	0.0
1373448583;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	29707.466666666667;	0.0;	1.2;	0.0;	0.0
1373448883;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	35474.13333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1373449183;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	28309.6;	0.0;	1.2666666666666666;	0.0;	0.0
1373449484;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	30930.4;	0.0;	1.2666666666666666;	0.0;	0.0
1373449784;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	31630.4;	0.0;	1.3333333333333333;	0.0;	0.0
1373450084;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	32504.0;	0.0;	1.3333333333333333;	0.0;	0.0
1373450384;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	32503.733333333334;	0.0;	1.4;	0.0;	0.0
1373450684;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	32852.53333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1373450984;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	27260.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1373451284;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	26037.333333333332;	0.0;	1.2;	0.0;	0.0
1373451584;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	27960.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373451883;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	34601.6;	0.0;	1.1333333333333333;	0.0;	0.0
1373452183;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	33902.4;	0.0;	1.2;	0.0;	0.0
1373452483;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	35124.8;	0.0;	1.0666666666666667;	0.0;	0.0
1373452783;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	31280.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1373453083;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	27785.6;	0.0;	1.2;	0.0;	0.0
1373453383;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	28309.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1373453683;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	27261.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1373453983;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	35650.4;	0.0;	1.2666666666666666;	0.0;	0.0
1373454284;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	32503.2;	0.0;	1.1333333333333333;	0.0;	0.0
1373454584;	1;	2599.999296;	10.399997184000002;	0.4;	93348.0;	30232.0;	0.0;	1.2666666666666666;	0.0;	0.0
1373454884;	1;	2599.999296;	20.799994368000004;	0.8;	93348.0;	31106.133333333335;	0.0;	1.2666666666666666;	0.0;	0.0
1373455184;	1;	2599.999296;	10.399997184000002;	0.4;	93369.33333333333;	38270.13333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1373455484;	1;	2599.999296;	10.399997184000002;	0.4;	93407.2;	30230.933333333334;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1373455784;	1;	2599.999296;	20.799994368000004;	0.8;	93412.0;	34776.0;	0.0;	1.3333333333333333;	0.0;	0.0
1373456084;	1;	2599.999296;	10.399997184000002;	0.4;	93412.0;	28658.933333333334;	0.0;	1.2;	0.0;	0.0
1373456384;	1;	2599.999296;	10.399997184000002;	0.4;	93412.0;	29008.266666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1373456684;	1;	2599.999296;	20.799994368000004;	0.8;	94602.4;	34949.86666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1373456984;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	34427.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373457284;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	29357.866666666665;	0.0;	1.4666666666666666;	0.0;	0.0
1373457584;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	28309.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373457884;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	36348.26666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1373458184;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	27610.666666666668;	0.0;	1.4;	0.0;	0.0
1373458484;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	30231.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1373458784;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	31629.6;	0.0;	1.1333333333333333;	0.0;	0.0
1373459084;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	29708.266666666666;	0.0;	1.2;	0.0;	0.0
1373459384;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	29706.4;	0.0;	1.1333333333333333;	0.0;	0.0
1373459684;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	28834.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1373459984;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	25512.533333333333;	0.0;	1.3333333333333333;	0.0;	0.0
1373460284;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	29706.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1373460584;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	33203.46666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1373460884;	1;	2599.999296;	20.799994368000004;	0.8;	95396.0;	30930.4;	0.0;	1.2;	0.0;	0.0
1373461184;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	27086.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1373461484;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	29358.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1373461784;	1;	2599.999296;	20.799994368000004;	0.8;	95396.0;	30232.0;	0.0;	1.1333333333333333;	0.0;	0.0
1373462085;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	31105.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1373462385;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	30755.733333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1373462685;	1;	2599.999296;	20.799994368000004;	0.8;	95396.0;	34601.066666666666;	0.0;	1.4;	0.0;	0.0
1373462985;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	30407.2;	0.0;	1.2666666666666666;	0.0;	0.0
1373463285;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	28659.2;	0.0;	1.4;	0.0;	0.0
1373463585;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	32853.333333333336;	0.0;	1.4;	0.0;	0.0
1373463885;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	29532.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1373464185;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	33726.666666666664;	0.0;	1.3333333333333333;	0.0;	0.0
1373464485;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	30931.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373464785;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	34600.8;	0.0;	1.2666666666666666;	0.0;	0.0
1373465085;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	34950.4;	0.0;	1.2;	0.0;	0.0
1373465385;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	31105.333333333332;	0.0;	1.2;	0.0;	0.0
1373465685;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	33028.0;	0.0;	1.0666666666666667;	0.0;	0.0
1373465985;	1;	2599.999296;	17.33332864;	0.6666666666666667;	95396.0;	30406.133333333335;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1373466285;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	95396.0;	32678.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1373466585;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	31979.2;	0.0;	1.1333333333333333;	0.0;	0.0
1373466885;	1;	2599.999296;	20.799994368000004;	0.8;	95396.0;	26911.2;	0.0;	1.2;	0.0;	0.0
1373467185;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	35649.6;	0.0;	1.0666666666666667;	0.0;	0.0
1373467485;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	30756.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1373467785;	1;	2599.999296;	20.799994368000004;	0.8;	95396.0;	31805.066666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1373468085;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	27611.2;	0.0;	1.3333333333333333;	0.0;	0.0
1373468385;	1;	2599.999296;	10.399997184000002;	0.4;	95396.0;	28134.4;	0.0;	1.2666666666666666;	0.0;	0.0
